"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000197912","ENSG00000197912","SPG7","ENSG00000197912","6687","protein_coding","4.35119845757201062497","0.02639253955147822031","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000176170","ENSG00000176170","SPHK1","ENSG00000176170","8877","protein_coding","2.11999020098462720441","0.28856657759613651981","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000063176","ENSG00000063176","SPHK2","ENSG00000063176","56848","protein_coding","4.95072939983112192408","0.07639010051173555915","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000153820","ENSG00000153820","SPHKAP","ENSG00000153820","80309","protein_coding","0.00343812149525231196","0.00302526646001616967","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000066336","ENSG00000066336","SPI1","ENSG00000066336","6688","protein_coding","0.01005534354827482095","0.00995270284088921146","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000269404","ENSG00000269404","SPIB","ENSG00000269404","6689","protein_coding","2.47614679953157557080","0.25676647244717543117","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000163611","ENSG00000163611","SPICE1","ENSG00000163611","152185","protein_coding","0.29696099709429174540","0.03741380121180405000","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000106723","ENSG00000106723","SPIN1","ENSG00000106723","10927","protein_coding","4.54193688602343215166","0.03099906478015074934","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000186787","ENSG00000186787","SPIN2B","ENSG00000186787","474343","protein_coding","5.19164187646715635793","0.07800438878212836991","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000168005","ENSG00000168005","SPINDOC","ENSG00000168005","144097","protein_coding","6.40776026105359619578","0.03769701214954088858","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000164266","ENSG00000164266","SPINK1","ENSG00000164266","6690","protein_coding","0.16734850361327988089","0.12845255210138442625","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000128040","ENSG00000128040","SPINK2","ENSG00000128040","6691","protein_coding","0.11015639715692339407","0.03600766318503333119","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000167642","ENSG00000167642","SPINT2","ENSG00000167642","10653","protein_coding","5.00486362715128496603","0.01922574814959670739","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000134278","ENSG00000134278","SPIRE1","ENSG00000134278","56907","protein_coding","2.33623128288072834380","0.01518036903056077351","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000105549","ENSG00000105549","SPMAP2","ENSG00000105549","51298","protein_coding","0.06016455455116190981","0.05234656574992412742","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000272899","ENSG00000272899","SPMIP1","ENSG00000272899","100130705","protein_coding","1.80265593873009866144","0.21713469277987218486","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000164123","ENSG00000164123","SPMIP2","ENSG00000164123","152940","protein_coding","0.00342039839840248576","0.00296538434656985674","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000165863","ENSG00000165863","SPMIP5","ENSG00000165863","143379","protein_coding","2.84878564497470199157","0.18760369731685441752","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000164972","ENSG00000164972","SPMIP6","ENSG00000164972","84688","protein_coding","0.15074036189252407181","0.08129467026724279677","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000197471","ENSG00000197471","SPN","ENSG00000197471","6693","protein_coding","4.36937152575791287745","0.12821769430709725746","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000107742","ENSG00000107742","SPOCK2","ENSG00000107742","9806","protein_coding","1.28585341897911686893","0.19300393969565696195","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000159674","ENSG00000159674","SPON2","ENSG00000159674","10417","protein_coding","0.46613698146658760768","0.01292469550605784313","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000138600","ENSG00000138600","SPPL2A","ENSG00000138600","84888","protein_coding","3.53625557854224892296","0.04655397498674945789","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000185294","ENSG00000185294","SPPL2C","ENSG00000185294","162540","protein_coding","0.10780274427802290227","0.09345142338245554514","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000157837","ENSG00000157837","SPPL3","ENSG00000157837","121665","protein_coding","2.58443558107723347916","0.02134175674238400836","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000198369","ENSG00000198369","SPRED2","ENSG00000198369","200734","protein_coding","3.90792646947742605690","0.01550513234131087673","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000188766","ENSG00000188766","SPRED3","ENSG00000188766","399473","protein_coding","1.56871879460672691842","0.02607119779589735578","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000111412","ENSG00000111412","SPRING1","ENSG00000111412","79794","protein_coding","4.79668090988009776510","0.03266235697606953425","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000203772","ENSG00000203772","SPRN","ENSG00000203772","503542","protein_coding","1.11623740676307825481","0.06209131728408707335","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000241794","ENSG00000241794","SPRR2A","ENSG00000241794","6700","protein_coding","0.02565813556059569692","0.02222677977883631695","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000163209","ENSG00000163209","SPRR3","ENSG00000163209","6707","protein_coding","0.26527448162150585320","0.08172784353097950483","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000010072","ENSG00000010072","SPRTN","ENSG00000010072","83932","protein_coding","3.23229031659768928364","0.06803215788169801603","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000164056","ENSG00000164056","SPRY1","ENSG00000164056","10252","protein_coding","3.28987931758751805944","0.02455698079629224304","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000136158","ENSG00000136158","SPRY2","ENSG00000136158","10253","protein_coding","7.17184184584998707379","0.05188913959635849810","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000168939","ENSG00000168939","SPRY3","ENSG00000168939","10251","protein_coding","0.00834335416918774789","0.00446617514175381980","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000167778","ENSG00000167778","SPRYD3","ENSG00000167778","84926","protein_coding","5.13416627255994306722","0.03294284842901031019","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000176422","ENSG00000176422","SPRYD4","ENSG00000176422","283377","protein_coding","4.83517513773781359987","0.03710531907754956865","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000123178","ENSG00000123178","SPRYD7","ENSG00000123178","57213","protein_coding","4.10309913503724477124","0.02536473538972377692","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000171621","ENSG00000171621","SPSB1","ENSG00000171621","80176","protein_coding","2.05542498587078092953","0.07897307760281457867","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000162032","ENSG00000162032","SPSB3","ENSG00000162032","90864","protein_coding","0.41900550281324083768","0.11912478396321000973","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000197694","ENSG00000197694","SPTAN1","ENSG00000197694","6709","protein_coding","6.54660307872684033015","0.03770738057651647906","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000115306","ENSG00000115306","SPTBN1","ENSG00000115306","6711","protein_coding","5.23408700143379235215","0.02852874074415507125","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000137877","ENSG00000137877","SPTBN5","ENSG00000137877","51332","protein_coding","2.44046656257518712607","0.03916248462292562516","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000100596","ENSG00000100596","SPTLC2","ENSG00000100596","9517","protein_coding","4.27825308241786572694","0.01790558020686795412","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000134548","ENSG00000134548","SPX","ENSG00000134548","80763","protein_coding","0.76643529401447085814","0.10841303435112964459","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
