"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_DLD1_HCT15","363","ADNP","0.097640000000000005","ReMap ChIP-seq,0.09764","UNC13A,SELPLG,CLU,VSIR,DHRS3,AXL,KRT15,MYB,SESN2,BHLHE40,CASS4,APOE","chea3","363","0.097640000000000005",NA,NA,"","4","ReMap--ChIP-seq(rank=29); Enrichr--Queries(rank=1295); ARCHS4--Coexpression(rank=1298); GTEx--Coexpression(rank=1429)","363","0.097640000000000005","ReMap ChIP-seq,0.09764"
"INTERSECT_DLD1_HCT15","364","OSR2","0.097670000000000007","ARCHS4 Coexpression,0.09767","MRC2,SHOX2,DDR2","chea3","364","0.097670000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=159); GTEx--Coexpression(rank=185); Enrichr--Queries(rank=238)","364","0.097670000000000007","ARCHS4 Coexpression,0.09767"
"INTERSECT_DLD1_HCT15","365","CDX4","0.097699999999999995","GTEx Coexpression,0.0977","TRIM29,LY6G6C,CLDN1,HOPX","chea3","365","0.097699999999999995",NA,NA,"","3","GTEx--Coexpression(rank=157); ARCHS4--Coexpression(rank=332); Enrichr--Queries(rank=1175)","365","0.097699999999999995","GTEx Coexpression,0.0977"
"INTERSECT_DLD1_HCT15","366","ZBTB38","0.098280000000000006","ARCHS4 Coexpression,0.09828","DUSP5,MDK,DDR2","chea3","366","0.098280000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=160); Enrichr--Queries(rank=612); GTEx--Coexpression(rank=1427)","366","0.098280000000000006","ARCHS4 Coexpression,0.09828"
"INTERSECT_DLD1_HCT15","367","HOXA9","0.098320000000000005","GTEx Coexpression,0.09832","GPNMB,TRIM29,LY6G6C,CLDN1","chea3","367","0.098320000000000005",NA,NA,"","4","GTEx--Coexpression(rank=158); ReMap--ChIP-seq(rank=291); ARCHS4--Coexpression(rank=544); Enrichr--Queries(rank=556)","367","0.098320000000000005","GTEx Coexpression,0.09832"
"INTERSECT_DLD1_HCT15","368","TET3","0.098940000000000000","GTEx Coexpression,0.09894","TRIM29,LY6G6C,CLDN1,HOPX","chea3","368","0.098940000000000000",NA,NA,"","3","GTEx--Coexpression(rank=159); ReMap--ChIP-seq(rank=296); ARCHS4--Coexpression(rank=1062)","368","0.098940000000000000","GTEx Coexpression,0.09894"
"INTERSECT_DLD1_HCT15","369","CREB3L3","0.099000000000000005","Enrichr Queries,0.099","LAMB3,GPX3,OSGIN1,CLU,DHRS3,SLPI,BHLHE40,LCN2,CHAC1,NUPR1,APOE,ATF3,DDR2","chea3","369","0.099000000000000005",NA,NA,"","3","Enrichr--Queries(rank=139); ARCHS4--Coexpression(rank=174); GTEx--Coexpression(rank=266)","369","0.099000000000000005","Enrichr Queries,0.099"
"INTERSECT_DLD1_HCT15","370","MYRFL","0.099510000000000001","ARCHS4 Coexpression,0.09951","NLRP6,MYO7B,SDCBP2","chea3","370","0.099510000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=162); GTEx--Coexpression(rank=379)","370","0.099510000000000001","ARCHS4 Coexpression,0.09951"
"INTERSECT_DLD1_HCT15","371","HELT","0.099559999999999996","GTEx Coexpression,0.09956","TRIM29,LY6G6C,CLDN1,HOPX","chea3","371","0.099559999999999996",NA,NA,"","3","GTEx--Coexpression(rank=160); ARCHS4--Coexpression(rank=896); Enrichr--Queries(rank=1141)","371","0.099559999999999996","GTEx Coexpression,0.09956"
"INTERSECT_DLD1_HCT15","372","ZNF284","0.099720000000000003","Enrichr Queries,0.09972","DUSP5,ARRDC3,IRS2,SLC2A3,PRDM1,CLU,DHRS3,GPNMB,LAMP3,BHLHE40,CHAC1,ATF3,DDR2","chea3","372","0.099720000000000003",NA,NA,"","3","Enrichr--Queries(rank=140); GTEx--Coexpression(rank=1088); ARCHS4--Coexpression(rank=1531)","372","0.099720000000000003","Enrichr Queries,0.09972"
"INTERSECT_DLD1_HCT15","373","PHOX2A","0.100099999999999995","ARCHS4 Coexpression,0.1001","MDK,SHOX2,DCHS1","chea3","373","0.100099999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=163); GTEx--Coexpression(rank=564); Enrichr--Queries(rank=1016)","373","0.100099999999999995","ARCHS4 Coexpression,0.1001"
"INTERSECT_DLD1_HCT15","374","HOXB1","0.100199999999999997","GTEx Coexpression,0.1002","TRIM29,KRT15,PRSS22,SDCBP2","chea3","374","0.100199999999999997",NA,NA,"","3","GTEx--Coexpression(rank=161); ARCHS4--Coexpression(rank=375); Enrichr--Queries(rank=566)","374","0.100199999999999997","GTEx Coexpression,0.1002"
"INTERSECT_DLD1_HCT15","375","ZBTB25","0.100400000000000003","Enrichr Queries,0.1004","DUSP5,ARRDC3,IFRD1,IRS2,SLC2A3,PRDM1,DHRS3,HERPUD1,DDIT3,BHLHE40,ATF3,DDR2,HBEGF","chea3","375","0.100400000000000003",NA,NA,"","3","Enrichr--Queries(rank=141); ARCHS4--Coexpression(rank=529); GTEx--Coexpression(rank=1015)","375","0.100400000000000003","Enrichr Queries,0.1004"
"INTERSECT_DLD1_HCT15","376","HOXA1","0.100699999999999998","ARCHS4 Coexpression,0.1007","KRT81,HASPIN,SHCBP1","chea3","376","0.100699999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=164); Enrichr--Queries(rank=440); GTEx--Coexpression(rank=752)","376","0.100699999999999998","ARCHS4 Coexpression,0.1007"
"INTERSECT_DLD1_HCT15","377","DNMT1","0.100800000000000001","GTEx Coexpression,0.1008","SGO1,ERCC6L,HASPIN,SHCBP1","chea3","377","0.100800000000000001",NA,NA,"","2","GTEx--Coexpression(rank=162); ARCHS4--Coexpression(rank=396)","377","0.100800000000000001","GTEx Coexpression,0.1008"
"INTERSECT_DLD1_HCT15","378","SOX6","0.101000000000000006","ReMap ChIP-seq,0.101","LAMB3,PHF1,GUCA1B,SLC3A2,PRDM1,DHRS3,HERPUD1,DDIT3,MYB,SESN2,BHLHE40,LY6G6C","chea3","378","0.101000000000000006",NA,NA,"","4","ReMap--ChIP-seq(rank=30); GTEx--Coexpression(rank=348); ARCHS4--Coexpression(rank=689); Enrichr--Queries(rank=1288)","378","0.101000000000000006","ReMap ChIP-seq,0.101"
"INTERSECT_DLD1_HCT15","379","SIM2","0.101400000000000004","GTEx Coexpression,0.1014","KRT15,PRDM1,PRSS22,SDCBP2","chea3","379","0.101400000000000004",NA,NA,"","3","GTEx--Coexpression(rank=163); Enrichr--Queries(rank=473); ARCHS4--Coexpression(rank=703)","379","0.101400000000000004","GTEx Coexpression,0.1014"
"INTERSECT_DLD1_HCT15","380","RXRA","0.101700000000000013","ENCODE ChIP-seq,0.1017","BHLHE40,BDKRB1,DHRS3","chea3","380","0.101700000000000013",NA,NA,"","6","ENCODE--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=97); Literature--ChIP-seq(rank=112); GTEx--Coexpression(rank=364); ARCHS4--Coexpression(rank=812); Enrichr--Queries(rank=839)","380","0.101700000000000013","ENCODE ChIP-seq,0.1017"
"INTERSECT_DLD1_HCT15","381","ZNF846","0.101900000000000004","Enrichr Queries,0.1019","DUSP5,ARRDC3,SLC2A3,PRDM1,CLU,DHRS3,AKAP12,GPNMB,DDIT3,BHLHE40,CHAC1,ATF3,DDR2","chea3","381","0.101900000000000004",NA,NA,"","3","Enrichr--Queries(rank=143); ARCHS4--Coexpression(rank=774); GTEx--Coexpression(rank=964)","381","0.101900000000000004","Enrichr Queries,0.1019"
"INTERSECT_DLD1_HCT15","382","ZBTB32","0.101999999999999993","ARCHS4 Coexpression,0.102","DUSP5,BHLHE40,CORO1A","chea3","382","0.101999999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=166); Enrichr--Queries(rank=683); GTEx--Coexpression(rank=983)","382","0.101999999999999993","ARCHS4 Coexpression,0.102"
"INTERSECT_DLD1_HCT15","383","ISL2","0.102099999999999996","GTEx Coexpression,0.1021","SLC22A4,SELPLG,CORO1A,VSIR","chea3","383","0.102099999999999996",NA,NA,"","3","GTEx--Coexpression(rank=164); Enrichr--Queries(rank=236); ARCHS4--Coexpression(rank=638)","383","0.102099999999999996","GTEx Coexpression,0.1021"
"INTERSECT_DLD1_HCT15","384","ZBTB43","0.102599999999999997","Enrichr Queries,0.1026","DUSP5,ARRDC3,IFRD1,IRS2,SLC2A3,SLC3A2,PRDM1,HERPUD1,DDIT3,BHLHE40,ATF3,DDR2,HBEGF","chea3","384","0.102599999999999997",NA,NA,"","3","Enrichr--Queries(rank=144); GTEx--Coexpression(rank=323); ARCHS4--Coexpression(rank=501)","384","0.102599999999999997","Enrichr Queries,0.1026"
"INTERSECT_DLD1_HCT15","385","ZNF474","0.102599999999999997","ARCHS4 Coexpression,0.1026","SLC22A4,DNAH12,SLPI","chea3","385","0.102599999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=167); GTEx--Coexpression(rank=530); Enrichr--Queries(rank=881)","385","0.102599999999999997","ARCHS4 Coexpression,0.1026"
"INTERSECT_DLD1_HCT15","386","FOXM1","0.102700000000000000","GTEx Coexpression,0.1027","SGO1,ERCC6L,HASPIN,SHCBP1","chea3","386","0.102700000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=23); Literature--ChIP-seq(rank=71); GTEx--Coexpression(rank=165); ReMap--ChIP-seq(rank=221); ARCHS4--Coexpression(rank=348); Enrichr--Queries(rank=844)","386","0.102700000000000000","GTEx Coexpression,0.1027"
"INTERSECT_DLD1_HCT15","387","ZNF792","0.103300000000000003","Enrichr Queries,0.1033","DUSP5,ARRDC3,IRS2,SLC2A3,PRDM1,DHRS3,AKAP12,MDK,MYB,BHLHE40,UPP1,DDR2,HBEGF","chea3","387","0.103300000000000003",NA,NA,"","3","Enrichr--Queries(rank=145); GTEx--Coexpression(rank=409); ARCHS4--Coexpression(rank=778)","387","0.103300000000000003","Enrichr Queries,0.1033"
"INTERSECT_DLD1_HCT15","388","BATF2","0.103800000000000003","ARCHS4 Coexpression,0.1038","CD68,CORO1A,APOL3","chea3","388","0.103800000000000003",NA,NA,"","3","ARCHS4--Coexpression(rank=169); Enrichr--Queries(rank=320); GTEx--Coexpression(rank=414)","388","0.103800000000000003","ARCHS4 Coexpression,0.1038"
"INTERSECT_DLD1_HCT15","389","NFYC","0.103900000000000006","GTEx Coexpression,0.1039","SLC22A4,SELPLG,CORO1A,VSIR","chea3","389","0.103900000000000006",NA,NA,"","3","GTEx--Coexpression(rank=167); ARCHS4--Coexpression(rank=366); Enrichr--Queries(rank=973)","389","0.103900000000000006","GTEx Coexpression,0.1039"
"INTERSECT_DLD1_HCT15","390","ZFP3","0.103999999999999995","Enrichr Queries,0.104","DUSP5,ARRDC3,IRS2,PRDM1,CLU,DHRS3,GPNMB,BHLHE40,CHAC1,NUPR1,ABCG1,ATF3,DDR2","chea3","390","0.103999999999999995",NA,NA,"","3","Enrichr--Queries(rank=146); GTEx--Coexpression(rank=639); ARCHS4--Coexpression(rank=833)","390","0.103999999999999995","Enrichr Queries,0.104"
"INTERSECT_DLD1_HCT15","391","ZNF584","0.104400000000000007","ReMap ChIP-seq,0.1044","DLX1,KRT81,UNC13A,GOLT1A,NOS3,GLYCTK,GUCA1B,VSIR,IL23A,SESN2,BHLHE40,CASS4","chea3","391","0.104400000000000007",NA,NA,"","4","ReMap--ChIP-seq(rank=31); Enrichr--Queries(rank=532); ARCHS4--Coexpression(rank=881); GTEx--Coexpression(rank=951)","391","0.104400000000000007","ReMap ChIP-seq,0.1044"
"INTERSECT_DLD1_HCT15","392","NR3C1","0.104400000000000007","ARCHS4 Coexpression,0.1044","MDK,BHLHE40,UPP1","chea3","392","0.104400000000000007",NA,NA,"","6","ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=170); Enrichr--Queries(rank=433); GTEx--Coexpression(rank=628)","392","0.104400000000000007","ARCHS4 Coexpression,0.1044"
"INTERSECT_DLD1_HCT15","393","CCDC17","0.104499999999999996","GTEx Coexpression,0.1045","SLC22A4,DNAH12,SELPLG,CASS4","chea3","393","0.104499999999999996",NA,NA,"","2","GTEx--Coexpression(rank=168); ARCHS4--Coexpression(rank=207)","393","0.104499999999999996","GTEx Coexpression,0.1045"
"INTERSECT_DLD1_HCT15","394","ARID5A","0.105700000000000002","ARCHS4 Coexpression,0.1057","SELPLG,CORO1A,APOL3","chea3","394","0.105700000000000002",NA,NA,"","2","ARCHS4--Coexpression(rank=172); GTEx--Coexpression(rank=967)","394","0.105700000000000002","ARCHS4 Coexpression,0.1057"
"INTERSECT_DLD1_HCT15","395","ZNF18","0.105800000000000005","GTEx Coexpression,0.1058","SLC22A4,SELPLG,CORO1A,VSIR","chea3","395","0.105800000000000005",NA,NA,"","3","Enrichr--Queries(rank=151); GTEx--Coexpression(rank=170); ARCHS4--Coexpression(rank=1342)","395","0.105800000000000005","GTEx Coexpression,0.1058"
"INTERSECT_DLD1_HCT15","396","NFE2L3","0.106100000000000000","Enrichr Queries,0.1061","DUSP5,LAMB3,SLC2A3,PRDM1,CLDN1,CLU,AKAP12,MDK,LAMP3,BHLHE40,ATF3,DDR2,HBEGF","chea3","396","0.106100000000000000",NA,NA,"","3","Enrichr--Queries(rank=149); GTEx--Coexpression(rank=410); ARCHS4--Coexpression(rank=899)","396","0.106100000000000000","Enrichr Queries,0.1061"
"INTERSECT_DLD1_HCT15","397","ZBTB16","0.106300000000000006","ARCHS4 Coexpression,0.1063","PLA2G4C,CMYA5,NEB","chea3","397","0.106300000000000006",NA,NA,"","4","Enrichr--Queries(rank=170); ARCHS4--Coexpression(rank=173); ReMap--ChIP-seq(rank=276); GTEx--Coexpression(rank=630)","397","0.106300000000000006","ARCHS4 Coexpression,0.1063"
"INTERSECT_DLD1_HCT15","398","ZNF460","0.106800000000000006","Enrichr Queries,0.1068","DUSP5,ARRDC3,IFRD1,IRS2,SLC2A3,PRDM1,HERPUD1,DDIT3,SESN2,BHLHE40,CHAC1,ATF3,DDR2","chea3","398","0.106800000000000006",NA,NA,"","3","Enrichr--Queries(rank=150); GTEx--Coexpression(rank=1334); ARCHS4--Coexpression(rank=1606)","398","0.106800000000000006","Enrichr Queries,0.1068"
"INTERSECT_DLD1_HCT15","399","ETV7","0.106999999999999998","GTEx Coexpression,0.107","TRIM29,LY6G6C,CLDN1,HOPX","chea3","399","0.106999999999999998",NA,NA,"","3","GTEx--Coexpression(rank=172); Enrichr--Queries(rank=694); ARCHS4--Coexpression(rank=815)","399","0.106999999999999998","GTEx Coexpression,0.107"
"INTERSECT_DLD1_HCT15","400","BHLHE23","0.107499999999999998","ARCHS4 Coexpression,0.1075","GABRR2,MYB,MYO7B","chea3","400","0.107499999999999998",NA,NA,"","2","ARCHS4--Coexpression(rank=175); GTEx--Coexpression(rank=476)","400","0.107499999999999998","ARCHS4 Coexpression,0.1075"
"INTERSECT_DLD1_HCT15","401","NRF1","0.107700000000000004","GTEx Coexpression,0.1077","SLC22A4,SELPLG,GUCA1B,TMEM81","chea3","401","0.107700000000000004",NA,NA,"","5","ENCODE--ChIP-seq(rank=91); GTEx--Coexpression(rank=173); ReMap--ChIP-seq(rank=283); ARCHS4--Coexpression(rank=285); Enrichr--Queries(rank=1052)","401","0.107700000000000004","GTEx Coexpression,0.1077"
"INTERSECT_DLD1_HCT15","402","PKNOX1","0.107700000000000004","ReMap ChIP-seq,0.1077","SLC22A4,SELPLG,NOS3,PHF1,GUCA1B,SLC3A2,DDIT3,KRT15,SESN2,BHLHE40,LY6G6C,CD68","chea3","402","0.107700000000000004",NA,NA,"","4","ReMap--ChIP-seq(rank=32); Enrichr--Queries(rank=812); GTEx--Coexpression(rank=875); ARCHS4--Coexpression(rank=1019)","402","0.107700000000000004","ReMap ChIP-seq,0.1077"
"INTERSECT_DLD1_HCT15","403","NKX31","0.108100000000000002","ARCHS4 Coexpression,0.1081","STEAP4,RPL22L1,NUPR1","chea3","403","0.108100000000000002",NA,NA,"","2","ARCHS4--Coexpression(rank=176); GTEx--Coexpression(rank=349)","403","0.108100000000000002","ARCHS4 Coexpression,0.1081"
"INTERSECT_DLD1_HCT15","404","TAL1","0.108299999999999993","GTEx Coexpression,0.1083","CASS4,ESAM,CD68,APOL3","chea3","404","0.108299999999999993",NA,NA,"","6","Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=50); ENCODE--ChIP-seq(rank=53); GTEx--Coexpression(rank=174); Enrichr--Queries(rank=497); ARCHS4--Coexpression(rank=772)","404","0.108299999999999993","GTEx Coexpression,0.1083"
"INTERSECT_DLD1_HCT15","405","ZNF671","0.109000000000000000","Enrichr Queries,0.109","DUSP5,IRS2,SLC2A3,PRDM1,VSIR,AKAP12,GPNMB,LAMP3,DDIT3,BHLHE40,CHAC1,ATF3,DDR2","chea3","405","0.109000000000000000",NA,NA,"","3","Enrichr--Queries(rank=153); ARCHS4--Coexpression(rank=420); GTEx--Coexpression(rank=803)","405","0.109000000000000000","Enrichr Queries,0.109"
"INTERSECT_DLD1_HCT15","406","ZNF746","0.109500000000000000","GTEx Coexpression,0.1095","SLC22A4,SELPLG,CORO1A,VSIR","chea3","406","0.109500000000000000",NA,NA,"","3","GTEx--Coexpression(rank=176); Enrichr--Queries(rank=335); ARCHS4--Coexpression(rank=787)","406","0.109500000000000000","GTEx Coexpression,0.1095"
"INTERSECT_DLD1_HCT15","407","ZNF35","0.109700000000000006","Enrichr Queries,0.1097","DUSP5,ARRDC3,IFRD1,PRDM1,AKAP12,MDK,DDIT3,BHLHE40,CHAC1,UPP1,ATF3,DDR2,HBEGF","chea3","407","0.109700000000000006",NA,NA,"","3","Enrichr--Queries(rank=154); GTEx--Coexpression(rank=1138); ARCHS4--Coexpression(rank=1301)","407","0.109700000000000006","Enrichr Queries,0.1097"
"INTERSECT_DLD1_HCT15","408","POU5F1","0.109799999999999995","Literature ChIP-seq,0.1098","DLX1,TTYH2,ZFAND2A,SLC2A3,SLC3A2,SLCO5A1,CLDN2,PRSS22,AKAP12,SESN2,CHAC1,UPP1,APOE,LY6G6C,AOC3,DUSP5,UNC13A,AOC2,ARRDC3,HASPIN,SDCBP2,DDIT3,BHLHE40,LCN2,RPL22L1,CD68,ABCG1,HBEGF","chea3","408","0.109799999999999995",NA,NA,"","5","Literature--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=233); Enrichr--Queries(rank=474); ARCHS4--Coexpression(rank=915); GTEx--Coexpression(rank=1246)","408","0.109799999999999995","Literature ChIP-seq,0.1098"
"INTERSECT_DLD1_HCT15","409","RARA","0.110000000000000001","ARCHS4 Coexpression,0.11","SELPLG,NLRP6,CORO1A","chea3","409","0.110000000000000001",NA,NA,"","5","Literature--ChIP-seq(rank=63); ARCHS4--Coexpression(rank=179); GTEx--Coexpression(rank=280); ReMap--ChIP-seq(rank=282); Enrichr--Queries(rank=349)","409","0.110000000000000001","ARCHS4 Coexpression,0.11"
"INTERSECT_DLD1_HCT15","410","L3MBTL4","0.110100000000000003","GTEx Coexpression,0.1101","TRIM29,LY6G6C,CLDN1,HOPX","chea3","410","0.110100000000000003",NA,NA,"","2","GTEx--Coexpression(rank=177); ARCHS4--Coexpression(rank=572)","410","0.110100000000000003","GTEx Coexpression,0.1101"
"INTERSECT_DLD1_HCT15","411","ZNF408","0.110399999999999998","Enrichr Queries,0.1104","DUSP5,SPHK1,ARRDC3,OSGIN1,IRS2,SLC3A2,MDK,DDIT3,SESN2,BHLHE40,UPP1,ATF3,DDR2","chea3","411","0.110399999999999998",NA,NA,"","3","Enrichr--Queries(rank=155); ARCHS4--Coexpression(rank=902); GTEx--Coexpression(rank=1419)","411","0.110399999999999998","Enrichr Queries,0.1104"
"INTERSECT_DLD1_HCT15","412","SIX1","0.110600000000000004","ARCHS4 Coexpression,0.1106","CMYA5,NEB,DDR2","chea3","412","0.110600000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=180); GTEx--Coexpression(rank=504); Enrichr--Queries(rank=804)","412","0.110600000000000004","ARCHS4 Coexpression,0.1106"
"INTERSECT_DLD1_HCT15","413","ZSCAN16","0.110799999999999996","GTEx Coexpression,0.1108","SLC22A4,SELPLG,CORO1A,VSIR","chea3","413","0.110799999999999996",NA,NA,"","3","GTEx--Coexpression(rank=178); Enrichr--Queries(rank=240); ARCHS4--Coexpression(rank=566)","413","0.110799999999999996","GTEx Coexpression,0.1108"
"INTERSECT_DLD1_HCT15","414","ZNF426","0.111100000000000004","Enrichr Queries,0.1111","DUSP5,IFRD1,IRS2,SLC2A3,PRDM1,AKAP12,DDIT3,SESN2,BHLHE40,CHAC1,ATF3,DDR2,HBEGF","chea3","414","0.111100000000000004",NA,NA,"","3","Enrichr--Queries(rank=156); GTEx--Coexpression(rank=298); ARCHS4--Coexpression(rank=1306)","414","0.111100000000000004","Enrichr Queries,0.1111"
"INTERSECT_DLD1_HCT15","415","FOXN3","0.111799999999999997","ARCHS4 Coexpression,0.1118","AOC3,CMYA5,NEB","chea3","415","0.111799999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=182); GTEx--Coexpression(rank=886); Enrichr--Queries(rank=1104)","415","0.111799999999999997","ARCHS4 Coexpression,0.1118"
"INTERSECT_DLD1_HCT15","416","IRF7","0.111799999999999997","Enrichr Queries,0.1118","DUSP5,CORO1A,SLPI,GPNMB,LAMP3,BHLHE40,LCN2,UPP1,NUPR1,APOE,CD68,ATF3,DDR2","chea3","416","0.111799999999999997",NA,NA,"","3","Enrichr--Queries(rank=157); ARCHS4--Coexpression(rank=357); GTEx--Coexpression(rank=882)","416","0.111799999999999997","Enrichr Queries,0.1118"
"INTERSECT_DLD1_HCT15","417","TCF23","0.112000000000000002","GTEx Coexpression,0.112","MDK,GREB1,DCHS1","chea3","417","0.112000000000000002",NA,NA,"","3","GTEx--Coexpression(rank=180); Enrichr--Queries(rank=329); ARCHS4--Coexpression(rank=546)","417","0.112000000000000002","GTEx Coexpression,0.112"
"INTERSECT_DLD1_HCT15","418","HNF4G","0.112400000000000000","ARCHS4 Coexpression,0.1124","NLRP6,MYO7B,SDCBP2","chea3","418","0.112400000000000000",NA,NA,"","5","ReMap--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=112); ARCHS4--Coexpression(rank=183); GTEx--Coexpression(rank=407); Enrichr--Queries(rank=786)","418","0.112400000000000000","ARCHS4 Coexpression,0.1124"
"INTERSECT_DLD1_HCT15","419","MESP2","0.112500000000000003","Enrichr Queries,0.1125","LAMB3,SPHK1,PRDM1,HOPX,MRC2,SLPI,MYB,BHLHE40,CHAC1,NUPR1,NOTUM,ATF3,DDR2","chea3","419","0.112500000000000003",NA,NA,"","3","Enrichr--Queries(rank=158); GTEx--Coexpression(rank=908); ARCHS4--Coexpression(rank=1320)","419","0.112500000000000003","Enrichr Queries,0.1125"
"INTERSECT_DLD1_HCT15","420","ZFP92","0.113199999999999995","Enrichr Queries,0.1132","TNXB,GPX3,GREB1,IRS2,PRDM1,MRC2,BHLHE40,LCN2,CHAC1,NUPR1,ABCG1,ATF3,DDR2","chea3","420","0.113199999999999995",NA,NA,"","3","Enrichr--Queries(rank=159); ARCHS4--Coexpression(rank=629); GTEx--Coexpression(rank=1326)","420","0.113199999999999995","Enrichr Queries,0.1132"
"INTERSECT_DLD1_HCT15","421","ZEB1","0.113299999999999998","GTEx Coexpression,0.1133","AXL,DCHS1,DDR2","chea3","421","0.113299999999999998",NA,NA,"","5","ENCODE--ChIP-seq(rank=79); GTEx--Coexpression(rank=182); ReMap--ChIP-seq(rank=186); ARCHS4--Coexpression(rank=414); Enrichr--Queries(rank=610)","421","0.113299999999999998","GTEx Coexpression,0.1133"
"INTERSECT_DLD1_HCT15","422","RFX6","0.113600000000000007","ARCHS4 Coexpression,0.1136","GOLT1A,GPX3,CLU","chea3","422","0.113600000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=185); GTEx--Coexpression(rank=583); Enrichr--Queries(rank=1283)","422","0.113600000000000007","ARCHS4 Coexpression,0.1136"
"INTERSECT_DLD1_HCT15","423","DPRX","0.113900000000000001","GTEx Coexpression,0.1139","PLA2G4C,CMYA5,SLCO5A1","chea3","423","0.113900000000000001",NA,NA,"","3","GTEx--Coexpression(rank=183); Enrichr--Queries(rank=558); ARCHS4--Coexpression(rank=1522)","423","0.113900000000000001","GTEx Coexpression,0.1139"
"INTERSECT_DLD1_HCT15","424","SPIC","0.114000000000000004","Enrichr Queries,0.114","PRDM1,SLPI,GPNMB,AXL,BHLHE40,LCN2,UPP1,NUPR1,APOE,CD68,ABCG1,ATF3,DDR2","chea3","424","0.114000000000000004",NA,NA,"","3","Enrichr--Queries(rank=160); GTEx--Coexpression(rank=303); ARCHS4--Coexpression(rank=1017)","424","0.114000000000000004","Enrichr Queries,0.114"
"INTERSECT_DLD1_HCT15","425","ASCL1","0.114300000000000013","ARCHS4 Coexpression,0.1143","DLX1,IL23A,TMPRSS3","chea3","425","0.114300000000000013",NA,NA,"","4","ARCHS4--Coexpression(rank=186); ReMap--ChIP-seq(rank=209); GTEx--Coexpression(rank=648); Enrichr--Queries(rank=1018)","425","0.114300000000000013","ARCHS4 Coexpression,0.1143"
"INTERSECT_DLD1_HCT15","426","FOXD4L5","0.114500000000000005","GTEx Coexpression,0.1145","STEAP4,GPX3,IRS2","chea3","426","0.114500000000000005",NA,NA,"","3","GTEx--Coexpression(rank=184); ARCHS4--Coexpression(rank=1063); Enrichr--Queries(rank=1149)","426","0.114500000000000005","GTEx Coexpression,0.1145"
"INTERSECT_DLD1_HCT15","427","ZSCAN18","0.114699999999999996","Enrichr Queries,0.1147","DUSP5,GPX3,IRS2,SLC2A3,CLU,DHRS3,HOPX,AKAP12,MDK,BHLHE40,APOE,ATF3,DDR2","chea3","427","0.114699999999999996",NA,NA,"","3","Enrichr--Queries(rank=161); ARCHS4--Coexpression(rank=561); GTEx--Coexpression(rank=1123)","427","0.114699999999999996","Enrichr Queries,0.1147"
