"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"BHLHE40","12","28.000000000000000","2","0.10248502814340432198748","0.71739519700383036493","5.28533056033093107118","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=12, adjP=0.717); ENCODE_TF_ChIP-seq_2015(rank=44, adjP=1)","BHLHE40 ENCODE; BHLHE40 MEL cell line mm9","41","5.28533056033093107118","enrichr","41","5.28533056033093107118","0.10248502814340432198748","0.71739519700383036493","","4","GTEx--Coexpression(rank=14); ENCODE--ChIP-seq(rank=15); ARCHS4--Coexpression(rank=87); ReMap--ChIP-seq(rank=155)","35","0.008711999999999999","GTEx Coexpression,0.008712"
"GTF3C2","12","64.000000000000000","3","0.06065162288157823627932","0.34418563228733001225","33.38295223533899758195","Transcription_Factor_PPIs(rank=12, adjP=0.523); ENCODE_TF_ChIP-seq_2015(rank=57, adjP=1); ChEA_2022(rank=123, adjP=0.344)","GTF3C2; GTF3C2 HeLa-S3 hg19; GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","42","33.38295223533899758195","enrichr","42","33.38295223533899758195","0.06065162288157823627932","0.34418563228733001225","","0","",NA,NA,NA
"CEBPB","13","34.600000000000001","5","0.00356971020959406890732","0.03282833244347754115","59.44147216299200664480","TRRUST_Transcription_Factors_2019(rank=13, adjP=0.0328); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=16, adjP=0.836); ENCODE_TF_ChIP-seq_2015(rank=20, adjP=1); Transcription_Factor_PPIs(rank=25, adjP=0.523); ChEA_2022(rank=99, adjP=0.33)","CEBPB human; CEBPB ENCODE; CEBPB myocyte mm9; CEBPB; CEBPB 21427703 ChIP-Seq 3T3-L1 Mouse","43","59.44147216299200664480","enrichr","43","59.44147216299200664480","0.00356971020959406890732","0.03282833244347754115","","6","ENCODE--ChIP-seq(rank=12); Enrichr--Queries(rank=39); Literature--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=84); ARCHS4--Coexpression(rank=784); GTEx--Coexpression(rank=857)","105","0.027779999999999999","Enrichr Queries,0.02778"
"STAT3","13","44.000000000000000","5","0.00379162256066879191016","0.08821841824489386197","15.44291948462941022058","ENCODE_TF_ChIP-seq_2015(rank=13, adjP=0.641); ChEA_2022(rank=30, adjP=0.0882); TRRUST_Transcription_Factors_2019(rank=39, adjP=0.111); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=57, adjP=1); Transcription_Factor_PPIs(rank=81, adjP=0.765)","STAT3 HeLa-S3 hg19; STAT3 20064451 ChIP-Seq CD4+T Mouse; STAT3 human; STAT3 ENCODE; STAT3","44","15.44291948462941022058","enrichr","44","15.44291948462941022058","0.00379162256066879191016","0.08821841824489386197","","6","ENCODE--ChIP-seq(rank=8); Literature--ChIP-seq(rank=9); ARCHS4--Coexpression(rank=24); ReMap--ChIP-seq(rank=94); Enrichr--Queries(rank=750); GTEx--Coexpression(rank=1128)","56","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"EZH2","13","50.000000000000000","4","0.01776324801967189143115","0.20286069765692241185","9.71595651291165474106","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=13, adjP=0.781); ChEA_2022(rank=59, adjP=0.203); ENCODE_TF_ChIP-seq_2015(rank=61, adjP=1); Transcription_Factor_PPIs(rank=67, adjP=0.565)","EZH2 CHEA; EZH2 23942234 ChIP-Seq MYOBLASTS AND MYOTUBES Mouse; EZH2 HeLa-S3 hg19; EZH2","45","9.71595651291165474106","enrichr","45","9.71595651291165474106","0.01776324801967189143115","0.20286069765692241185","","0","",NA,NA,NA
"KRT7","14","14.000000000000000","1","0.09261772960228992213061","0.52279642855315067163","26.01759123346285562661","Transcription_Factor_PPIs(rank=14, adjP=0.523)","KRT7","46","26.01759123346285562661","enrichr","46","26.01759123346285562661","0.09261772960228992213061","0.52279642855315067163","","0","",NA,NA,NA
"ZC3H11A","14","21.000000000000000","2","0.11158230624172518763437","0.83431142300578731152","6.10770135848530326683","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=14, adjP=0.834); ENCODE_TF_ChIP-seq_2015(rank=28, adjP=1)","ZC3H11A ENCODE; ZC3H11A CH12.LX mm9","47","6.10770135848530326683","enrichr","47","6.10770135848530326683","0.11158230624172518763437","0.83431142300578731152","","0","",NA,NA,NA
"NANOG","14","40.000000000000000","3","0.00016592390975945074693","0.00827249207229261395","43.38063069495078849513","ChEA_2022(rank=14, adjP=0.00827); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=18, adjP=0.876); ENCODE_TF_ChIP-seq_2015(rank=88, adjP=1)","NANOG 18555785 ChIP-Seq MESCs Mouse; NANOG CHEA; NANOG H1-hESC hg19","48","43.38063069495078849513","enrichr","48","43.38063069495078849513","0.00016592390975945074693","0.00827249207229261395","","6","Literature--ChIP-seq(rank=7); ENCODE--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=262); GTEx--Coexpression(rank=289); Enrichr--Queries(rank=662); ARCHS4--Coexpression(rank=1388)","166","0.042680000000000003","Literature ChIP-seq,0.04268"
"TEAD4","14","113.500000000000000","2","0.01313947401244675364240","0.50330051100849282353","12.75000512687240394882","ENCODE_TF_ChIP-seq_2015(rank=14, adjP=0.74); ChEA_2022(rank=213, adjP=0.503)","TEAD4 SK-N-SH hg19; TEAD4 26923725 Chip-Seq HEMANGIOBLAST Mouse","49","12.75000512687240394882","enrichr","49","12.75000512687240394882","0.01313947401244675364240","0.50330051100849282353","","6","ENCODE--ChIP-seq(rank=7); GTEx--Coexpression(rank=46); ReMap--ChIP-seq(rank=58); Literature--ChIP-seq(rank=110); Enrichr--Queries(rank=147); ARCHS4--Coexpression(rank=951)","109","0.028620000000000000","GTEx Coexpression,0.02862"
"TCF21","15","15.000000000000000","1","0.00018439756086174269941","0.00858063316543309154","26.99952000181460221029","ChEA_2022(rank=15, adjP=0.00858)","TCF21 26020271 ChIP-Seq HCASMC Human CoronaryArtery","50","26.99952000181460221029","enrichr","50","26.99952000181460221029","0.00018439756086174269941","0.00858063316543309154","","4","Literature--ChIP-seq(rank=14); GTEx--Coexpression(rank=21); ARCHS4--Coexpression(rank=126); Enrichr--Queries(rank=470)","49","0.013070000000000000","GTEx Coexpression,0.01307"
"MAFK","15","39.000000000000000","2","0.09261772960228992213061","0.52279642855315067163","26.01759123346285562661","Transcription_Factor_PPIs(rank=15, adjP=0.523); ENCODE_TF_ChIP-seq_2015(rank=63, adjP=1)","MAFK; MAFK CH12.LX mm9","51","26.01759123346285562661","enrichr","51","26.01759123346285562661","0.09261772960228992213061","0.52279642855315067163","","5","Enrichr--Queries(rank=2); ENCODE--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=180); GTEx--Coexpression(rank=356); ARCHS4--Coexpression(rank=1339)","6","0.001425000000000000","Enrichr Queries,0.001425"
"TCF4","15","42.000000000000000","3","0.00416192957655185311050","0.03488395785903467688","128.21552709942693581979","TRRUST_Transcription_Factors_2019(rank=15, adjP=0.0349); Transcription_Factor_PPIs(rank=37, adjP=0.565); ChEA_2022(rank=74, adjP=0.277)","TCF4 mouse; TCF4; TCF4 22108803 ChIP-Seq LS180 Human","52","128.21552709942693581979","enrichr","52","128.21552709942693581979","0.00416192957655185311050","0.03488395785903467688","","5","ReMap--ChIP-seq(rank=16); Literature--ChIP-seq(rank=41); GTEx--Coexpression(rank=87); ARCHS4--Coexpression(rank=563); Enrichr--Queries(rank=781)","206","0.053870000000000001","ReMap ChIP-seq,0.05387"
"SUZ12","15","115.000000000000000","3","0.04741841636220125999479","0.33002857644661193204","5.39197816097012072589","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=15, adjP=0.834); ChEA_2022(rank=100, adjP=0.33); ENCODE_TF_ChIP-seq_2015(rank=230, adjP=1)","SUZ12 CHEA; SUZ12 18692474 ChIP-Seq MESCs Mouse; SUZ12 K562 hg19","53","5.39197816097012072589","enrichr","53","5.39197816097012072589","0.04741841636220125999479","0.33002857644661193204","","0","",NA,NA,NA
"NR1H4","16","16.000000000000000","1","0.00460905291838390601677","0.03488395785903467688","118.83232192165296225994","TRRUST_Transcription_Factors_2019(rank=16, adjP=0.0349)","NR1H4 human","54","118.83232192165296225994","enrichr","54","118.83232192165296225994","0.00460905291838390601677","0.03488395785903467688","","3","Enrichr--Queries(rank=210); GTEx--Coexpression(rank=421); ARCHS4--Coexpression(rank=745)","523","0.149600000000000011","Enrichr Queries,0.1496"
"USF2","16","56.000000000000000","3","0.12006109138115010626091","0.52279642855315067163","17.37953892001076638962","Transcription_Factor_PPIs(rank=16, adjP=0.523); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=25, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=127, adjP=1)","USF2; USF2 ENCODE; USF2 CH12.LX mm9","55","17.37953892001076638962","enrichr","55","17.37953892001076638962","0.12006109138115010626091","0.52279642855315067163","","5","ENCODE--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=47); Enrichr--Queries(rank=921); ARCHS4--Coexpression(rank=1286); GTEx--Coexpression(rank=1602)","549","0.158200000000000007","ReMap ChIP-seq,0.1582"
"SMAD2","17","44.500000000000000","2","0.00059818679911737547041","0.02319635476577377661","19.57666160277035416470","ChEA_2022(rank=17, adjP=0.0232); Transcription_Factor_PPIs(rank=72, adjP=0.7)","SMAD2 18955504 ChIP-ChIP HaCaT Human; SMAD2","56","19.57666160277035416470","enrichr","56","19.57666160277035416470","0.00059818679911737547041","0.02319635476577377661","","0","",NA,NA,NA
"ZNF217","17","46.500000000000000","2","0.02714255007423561211199","0.28507237082025776997","6.80165808275287187001","ENCODE_TF_ChIP-seq_2015(rank=17, adjP=1); ChEA_2022(rank=76, adjP=0.285)","ZNF217 MCF-7 hg19; ZNF217 24962896 ChIP-Seq MCF-7 Human","57","6.80165808275287187001","enrichr","57","6.80165808275287187001","0.02714255007423561211199","0.28507237082025776997","","6","ENCODE--ChIP-seq(rank=9); Literature--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=67); ARCHS4--Coexpression(rank=391); Enrichr--Queries(rank=453); GTEx--Coexpression(rank=1041)","278","0.076270000000000004","ENCODE ChIP-seq,0.07627"
"ZNF384","17","99.500000000000000","2","0.16926116617959441335017","0.83634929171093697065","2.94017730142208399968","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=17, adjP=0.836); ENCODE_TF_ChIP-seq_2015(rank=182, adjP=1)","ZNF384 ENCODE; ZNF384 MEL cell line mm9","58","2.94017730142208399968","enrichr","58","2.94017730142208399968","0.16926116617959441335017","0.83634929171093697065","","5","ENCODE--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=87); Enrichr--Queries(rank=1208); GTEx--Coexpression(rank=1402); ARCHS4--Coexpression(rank=1426)","924","0.292899999999999994","ReMap ChIP-seq,0.2929"
"NR3C1","17","105.250000000000000","4","0.12315333561854040211880","0.20220904929460448152","9.21094454985839128369","Transcription_Factor_PPIs(rank=17, adjP=0.523); ENCODE_TF_ChIP-seq_2015(rank=69, adjP=1); TRRUST_Transcription_Factors_2019(rank=111, adjP=0.202); ChEA_2022(rank=224, adjP=0.527)","NR3C1; NR3C1 ECC-1 hg19; NR3C1 human; NR3C1 23031785 ChIP-Seq PC12 Mouse","59","9.21094454985839128369","enrichr","59","9.21094454985839128369","0.12315333561854040211880","0.20220904929460448152","","6","ENCODE--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=49); Literature--ChIP-seq(rank=56); ARCHS4--Coexpression(rank=77); Enrichr--Queries(rank=361); GTEx--Coexpression(rank=1264)","186","0.047300000000000002","ARCHS4 Coexpression,0.0473"
"ETV4","18","18.000000000000000","1","0.00556660835808801303382","0.03927551452650987485","103.18608820015623450672","TRRUST_Transcription_Factors_2019(rank=18, adjP=0.0393)","ETV4 human","60","103.18608820015623450672","enrichr","60","103.18608820015623450672","0.00556660835808801303382","0.03927551452650987485","","4","ReMap--ChIP-seq(rank=142); Enrichr--Queries(rank=232); ARCHS4--Coexpression(rank=814); GTEx--Coexpression(rank=1422)","575","0.165200000000000014","Enrichr Queries,0.1652"
"GATA3","18","58.000000000000000","4","0.03625313504541225612110","0.20220904929460448152","16.39434189671731090243","Transcription_Factor_PPIs(rank=18, adjP=0.523); ENCODE_TF_ChIP-seq_2015(rank=25, adjP=1); ChEA_2022(rank=79, adjP=0.312); TRRUST_Transcription_Factors_2019(rank=110, adjP=0.202)","GATA3; GATA3 SK-N-SH hg19; GATA3 20176728 ChIP-ChIP TSCs Mouse; GATA3 human","61","16.39434189671731090243","enrichr","61","16.39434189671731090243","0.03625313504541225612110","0.20220904929460448152","","6","ENCODE--ChIP-seq(rank=11); Literature--ChIP-seq(rank=15); ReMap--ChIP-seq(rank=111); GTEx--Coexpression(rank=120); Enrichr--Queries(rank=198); ARCHS4--Coexpression(rank=374)","272","0.074670000000000000","GTEx Coexpression,0.07467"
"PBX","19","19.000000000000000","1","0.00136817918750595669125","0.05026258278311355326","16.49687812023766753100","ChEA_2022(rank=19, adjP=0.0503)","PBX 27287812 Chip-Seq EMBYONIC-LIMB Mouse","62","16.49687812023766753100","enrichr","62","16.49687812023766753100","0.00136817918750595669125","0.05026258278311355326","","0","",NA,NA,NA
"IRF1","19","338.000000000000000","3","0.00715788907842449147190","0.04784483752420580494","85.36813977232642969284","TRRUST_Transcription_Factors_2019(rank=19, adjP=0.0478); ChEA_2022(rank=211, adjP=0.503); ENCODE_TF_ChIP-seq_2015(rank=784, adjP=1)","IRF1 mouse; IRF1 19129219 ChIP-ChIP H3396 Human; IRF1 K562 hg19","63","85.36813977232642969284","enrichr","63","85.36813977232642969284","0.00715788907842449147190","0.04784483752420580494","","6","ReMap--ChIP-seq(rank=8); Literature--ChIP-seq(rank=80); ARCHS4--Coexpression(rank=84); Enrichr--Queries(rank=94); ENCODE--ChIP-seq(rank=112); GTEx--Coexpression(rank=436)","101","0.026939999999999999","ReMap ChIP-seq,0.02694"
"CNOT3","19","353.500000000000000","2","0.13347293752000113919998","0.52279642855315067163","14.67449330571568566484","Transcription_Factor_PPIs(rank=19, adjP=0.523); ChEA_2022(rank=688, adjP=1)","CNOT3; CNOT3 19339689 ChIP-ChIP MESCs Mouse","64","14.67449330571568566484","enrichr","64","14.67449330571568566484","0.13347293752000113919998","0.52279642855315067163","","0","",NA,NA,NA
"EVI1","20","20.000000000000000","1","0.00185964798710786471080","0.06490171475006446811","17.41052448316743905821","ChEA_2022(rank=20, adjP=0.0649)","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","65","17.41052448316743905821","enrichr","65","17.41052448316743905821","0.00185964798710786471080","0.06490171475006446811","","0","",NA,NA,NA
"SPI1","20","41.000000000000000","4","0.00745405973572508748215","0.12690082184234421914","10.71444893786313379280","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=20, adjP=1); ChEA_2022(rank=41, adjP=0.127); Transcription_Factor_PPIs(rank=44, adjP=0.565); ENCODE_TF_ChIP-seq_2015(rank=59, adjP=1)","SPI1 CHEA; SPI1 26923725 Chip-Seq MACROPHAGESS Mouse; SPI1; SPI1 GM12891 hg19","66","10.71444893786313379280","enrichr","66","10.71444893786313379280","0.00745405973572508748215","0.12690082184234421914","","6","ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=30); Literature--ChIP-seq(rank=38); GTEx--Coexpression(rank=383); ARCHS4--Coexpression(rank=386); Enrichr--Queries(rank=551)","361","0.101000000000000006","ReMap ChIP-seq,0.101"
"RARA","20","90.666666666666671","3","0.00772876055202842762726","0.04907762950538051283","80.53618481890833891157","TRRUST_Transcription_Factors_2019(rank=20, adjP=0.0491); Transcription_Factor_PPIs(rank=73, adjP=0.7); ChEA_2022(rank=179, adjP=0.448)","RARA human; RARA; RARA 24833708 ChIP-Seq LIVER Mouse","67","80.53618481890833891157","enrichr","67","80.53618481890833891157","0.00772876055202842762726","0.04907762950538051283","","5","Literature--ChIP-seq(rank=49); Enrichr--Queries(rank=110); ARCHS4--Coexpression(rank=188); ReMap--ChIP-seq(rank=209); GTEx--Coexpression(rank=801)","285","0.078350000000000003","Enrichr Queries,0.07835"
"BACH1","20","119.000000000000000","3","0.01214849342252062765202","0.16959296817838795390","12.58625341444513345834","Transcription_Factor_PPIs(rank=20, adjP=0.523); ChEA_2022(rank=50, adjP=0.17); ENCODE_TF_ChIP-seq_2015(rank=287, adjP=1)","BACH1; BACH1 22875853 ChIP-PCR HELA AND SCP4 Human; BACH1 K562 hg19","68","12.58625341444513345834","enrichr","68","12.58625341444513345834","0.01214849342252062765202","0.16959296817838795390","","6","Literature--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=79); Enrichr--Queries(rank=80); ReMap--ChIP-seq(rank=147); ARCHS4--Coexpression(rank=309); GTEx--Coexpression(rank=552)","215","0.056980000000000003","Enrichr Queries,0.05698"
"CTCF","21","29.666666666666668","3","0.00429578762730310152046","0.09086241708659284488","12.39206536282200943333","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=21, adjP=1); ChEA_2022(rank=33, adjP=0.0909); ENCODE_TF_ChIP-seq_2015(rank=35, adjP=1)","CTCF ENCODE; CTCF 26484167 Chip-Seq Bcells Mouse; CTCF G1E mm9","69","12.39206536282200943333","enrichr","69","12.39206536282200943333","0.00429578762730310152046","0.09086241708659284488","","6","ENCODE--ChIP-seq(rank=14); Literature--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=153); ARCHS4--Coexpression(rank=1070); GTEx--Coexpression(rank=1175); Enrichr--Queries(rank=1282)","419","0.118599999999999997","ENCODE ChIP-seq,0.1186"
"SP1","21","53.000000000000000","4","0.04949960430922589055269","0.11205537420317246422","9.05473087645761154363","Transcription_Factor_PPIs(rank=21, adjP=0.523); TRRUST_Transcription_Factors_2019(rank=49, adjP=0.112); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=56, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=86, adjP=1)","SP1; SP1 mouse; SP1 ENCODE; SP1 HCT116 hg19","70","9.05473087645761154363","enrichr","70","9.05473087645761154363","0.04949960430922589055269","0.11205537420317246422","","5","ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=156); ARCHS4--Coexpression(rank=378); GTEx--Coexpression(rank=786); Enrichr--Queries(rank=1189)","726","0.211900000000000005","ENCODE ChIP-seq,0.2119"
"STAT1","21","58.500000000000000","4","0.00910288792344300830284","0.05467083401784905705","34.83850516268282859755","TRRUST_Transcription_Factors_2019(rank=21, adjP=0.0547); Transcription_Factor_PPIs(rank=38, adjP=0.565); ENCODE_TF_ChIP-seq_2015(rank=51, adjP=1); ChEA_2022(rank=124, adjP=0.345)","STAT1 human; STAT1; STAT1 K562 hg19; STAT1 19122651 ChIP-Seq HeLaS3 Human CervicalCancer","71","34.83850516268282859755","enrichr","71","34.83850516268282859755","0.00910288792344300830284","0.05467083401784905705","","6","ENCODE--ChIP-seq(rank=31); Literature--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=91); ARCHS4--Coexpression(rank=219); Enrichr--Queries(rank=476); GTEx--Coexpression(rank=1079)","470","0.134500000000000008","ARCHS4 Coexpression,0.1345"
"ESR2","22","32.500000000000000","2","0.00287712848242491995437","0.08340183327028977134","23.20109821990793363966","ChEA_2022(rank=22, adjP=0.0834); Transcription_Factor_PPIs(rank=43, adjP=0.565)","ESR2 21235772 ChIP-Seq MCF-7 Human; ESR2","72","23.20109821990793363966","enrichr","72","23.20109821990793363966","0.00287712848242491995437","0.08340183327028977134","","5","Literature--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=448); Enrichr--Queries(rank=780); GTEx--Coexpression(rank=1443)","228","0.060979999999999999","Literature ChIP-seq,0.06098"
"AR","22","57.666666666666664","3","0.00334563228018354462748","0.08340183327028977134","18.21108737862027382448","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=22, adjP=1); ChEA_2022(rank=28, adjP=0.0834); TRRUST_Transcription_Factors_2019(rank=123, adjP=0.391)","AR CHEA; AR 35413990 ChIP-Seq Human ARposCRProstateCancer; AR human","73","18.21108737862027382448","enrichr","73","18.21108737862027382448","0.00334563228018354462748","0.08340183327028977134","","5","Literature--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=136); GTEx--Coexpression(rank=526); Enrichr--Queries(rank=572); ARCHS4--Coexpression(rank=1511)","1008","0.327299999999999980","GTEx Coexpression,0.3273"
"HNF1A","22","119.000000000000000","2","0.00955969890465967024606","0.05467083401784905705","68.44748539089417249670","TRRUST_Transcription_Factors_2019(rank=22, adjP=0.0547); ChEA_2022(rank=216, adjP=0.51)","HNF1A mouse; HNF1A 26855178 ChIP-Seq Caco2 Human Colon Adenocarcinoma","74","68.44748539089417249670","enrichr","74","68.44748539089417249670","0.00955969890465967024606","0.05467083401784905705","","3","ARCHS4--Coexpression(rank=214); GTEx--Coexpression(rank=398); Enrichr--Queries(rank=908)","458","0.131399999999999989","ARCHS4 Coexpression,0.1314"
