"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"POLR2A","58","105.500000000000000","2","0.038349769845134468182479281495034229010343551635742188","0.5286070951429843178814849125046748667955398559570312","3.623745775613314457","ENCODE_TF_ChIP-seq_2015(rank=58, adjP=0.529); Transcription_Factor_PPIs(rank=153, adjP=0.998)","POLR2A HeLa-S3 hg19; POLR2A","158","3.623745775613314457","enrichr","158","3.623745775613314457","0.038349769845134468182479281495034229010343551635742188","0.5286070951429843178814849125046748667955398559570312","","0","",NA,NA,NA
"SOX17","58","117.333333333333329","3","0.000005797632608801841938659521469290325512702111154795","0.0000753692239144239790838916692727877943980274721980","17.801063648482429613","ChEA_2022(rank=58, adjP=7.54e-05); Transcription_Factor_PPIs(rank=70, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=224, adjP=0.586)","SOX17 20123909 ChIP-Seq XEN Mouse; SOX17; SOX17 mouse","159","17.801063648482429613","enrichr","159","17.801063648482429613","0.000005797632608801841938659521469290325512702111154795","0.0000753692239144239790838916692727877943980274721980","","4","Literature--ChIP-seq(rank=21); GTEx--Coexpression(rank=178); ARCHS4--Coexpression(rank=559); Enrichr--Queries(rank=896)","452","0.110799999999999996","GTEx Coexpression,0.1108"
"POU5F1","58","173.750000000000000","4","0.000816142639860669501412904214276977654662914574146271","0.0039661545106750434319664577742514666169881820678711","11.581146064064054002","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=58, adjP=0.452); Transcription_Factor_PPIs(rank=64, adjP=0.998); ChEA_2022(rank=153, adjP=0.00397); TRRUST_Transcription_Factors_2019(rank=420, adjP=0.761)","POU5F1 CHEA; POU5F1; POU5F1 26923725 Chip-Seq MESODERM Mouse; POU5F1 human","160","11.581146064064054002","enrichr","160","11.581146064064054002","0.000816142639860669501412904214276977654662914574146271","0.0039661545106750434319664577742514666169881820678711","","5","Literature--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=180); ARCHS4--Coexpression(rank=220); Enrichr--Queries(rank=562); GTEx--Coexpression(rank=766)","543","0.135099999999999998","ARCHS4 Coexpression,0.1351"
"SMARCC2","58","257.500000000000000","2","0.271369761733278203053032484604045748710632324218750000","0.9975850492255001755736998347856570035219192504882812","1.623108471192109992","Transcription_Factor_PPIs(rank=58, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=457, adjP=1)","SMARCC2; SMARCC2 HeLa-S3 hg19","161","1.623108471192109992","enrichr","161","1.623108471192109992","0.271369761733278203053032484604045748710632324218750000","0.9975850492255001755736998347856570035219192504882812","","0","",NA,NA,NA
"CJUN","59","59.000000000000000","1","0.000007867708849587987706753790251301694524954655207694","0.0001005466520777854812131874018277244431374128907919","16.892660171443210970","ChEA_2022(rank=59, adjP=0.000101)","CJUN 26792858 Chip-Seq BT549 Human","162","16.892660171443210970","enrichr","162","16.892660171443210970","0.000007867708849587987706753790251301694524954655207694","0.0001005466520777854812131874018277244431374128907919","","0","",NA,NA,NA
"TFAP4","59","59.000000000000000","1","0.021633741352702288984755085721189971081912517547607422","0.1738263006786683884108413167268736287951469421386719","27.798508323434347744","TRRUST_Transcription_Factors_2019(rank=59, adjP=0.174)","TFAP4 human","163","27.798508323434347744","enrichr","163","27.798508323434347744","0.021633741352702288984755085721189971081912517547607422","0.1738263006786683884108413167268736287951469421386719","","4","ReMap--ChIP-seq(rank=6); Enrichr--Queries(rank=37); ARCHS4--Coexpression(rank=510); GTEx--Coexpression(rank=1154)","73","0.020199999999999999","ReMap ChIP-seq,0.0202"
"SIRT3","59","59.000000000000000","1","0.277203839783320638012753533985232934355735778808593750","0.9975850492255001755736998347856570035219192504882812","1.624207851994929230","Transcription_Factor_PPIs(rank=59, adjP=0.998)","SIRT3","164","1.624207851994929230","enrichr","164","1.624207851994929230","0.277203839783320638012753533985232934355735778808593750","0.9975850492255001755736998347856570035219192504882812","","0","",NA,NA,NA
"MYOG","59","153.000000000000000","2","0.038437495126798032485382350387226324528455734252929688","0.5286070951429843178814849125046748667955398559570312","4.555146737868948748","ENCODE_TF_ChIP-seq_2015(rank=59, adjP=0.529); TRRUST_Transcription_Factors_2019(rank=247, adjP=0.713)","MYOG C2C12 mm9; MYOG mouse","165","4.555146737868948748","enrichr","165","4.555146737868948748","0.038437495126798032485382350387226324528455734252929688","0.5286070951429843178814849125046748667955398559570312","","4","ENCODE--ChIP-seq(rank=59); ARCHS4--Coexpression(rank=760); GTEx--Coexpression(rank=870); Enrichr--Queries(rank=1194)","1297","0.466799999999999993","ARCHS4 Coexpression,0.4668"
"CTNNB1","60","89.000000000000000","3","0.000217418050577651859791433741619925967825111001729965","0.0014011385481670899678940944710348048829473555088043","12.517695669358932520","Transcription_Factor_PPIs(rank=60, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=90, adjP=0.255); ChEA_2022(rank=117, adjP=0.0014)","CTNNB1; CTNNB1 human; CTNNB1 20460455 ChIP-Seq HCT116 Human","166","12.517695669358932520","enrichr","166","12.517695669358932520","0.000217418050577651859791433741619925967825111001729965","0.0014011385481670899678940944710348048829473555088043","","0","",NA,NA,NA
"RBPJ","60","186.500000000000000","2","0.012437259171625343265321639307785517303273081779479980","0.0299606818383562484298110462077602278441190719604492","14.208599492066204206","TRRUST_Transcription_Factors_2019(rank=60, adjP=0.174); ChEA_2022(rank=313, adjP=0.03)","RBPJ mouse; RBPJ 21746931 ChIP-Seq IB4 Human","167","14.208599492066204206","enrichr","167","14.208599492066204206","0.012437259171625343265321639307785517303273081779479980","0.0299606818383562484298110462077602278441190719604492","","5","ReMap--ChIP-seq(rank=131); Literature--ChIP-seq(rank=151); Enrichr--Queries(rank=534); GTEx--Coexpression(rank=591); ARCHS4--Coexpression(rank=834)","1147","0.367800000000000016","GTEx Coexpression,0.3678"
"NELFE","60","205.000000000000000","2","0.276755485665236056203042380730039440095424652099609375","0.4797095084864090863696617361711105331778526306152344","1.486347266449225435","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=60, adjP=0.48); ENCODE_TF_ChIP-seq_2015(rank=350, adjP=1)","NELFE ENCODE; NELFE K562 hg19","168","1.486347266449225435","enrichr","168","1.486347266449225435","0.276755485665236056203042380730039440095424652099609375","0.4797095084864090863696617361711105331778526306152344","","0","",NA,NA,NA
"AF4","61","61.000000000000000","1","0.000009789802144349426504788512504173780826022266410291","0.0001210083740465486352088850252606277990707894787192","15.240123634304250544","ChEA_2022(rank=61, adjP=0.000121)","AF4 26711339 ChIP-Seq SEM Human Blood Leukemia","169","15.240123634304250544","enrichr","169","15.240123634304250544","0.000009789802144349426504788512504173780826022266410291","0.0001210083740465486352088850252606277990707894787192","","0","",NA,NA,NA
"ZEB1","61","131.000000000000000","4","0.035987482028585579540980177171149989590048789978027344","0.2220007008256902336640337125572841614484786987304688","12.860265287656931221","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=61, adjP=0.496); TRRUST_Transcription_Factors_2019(rank=77, adjP=0.222); ENCODE_TF_ChIP-seq_2015(rank=189, adjP=1); Transcription_Factor_PPIs(rank=197, adjP=0.998)","ZEB1 ENCODE; ZEB1 mouse; ZEB1 HepG2 hg19; ZEB1","170","12.860265287656931221","enrichr","170","12.860265287656931221","0.035987482028585579540980177171149989590048789978027344","0.2220007008256902336640337125572841614484786987304688","","5","ReMap--ChIP-seq(rank=51); ENCODE--ChIP-seq(rank=93); GTEx--Coexpression(rank=210); Enrichr--Queries(rank=250); ARCHS4--Coexpression(rank=276)","526","0.130700000000000011","GTEx Coexpression,0.1307"
"IRF4","61","427.500000000000000","4","0.076859009640453460066034097053488949313759803771972656","0.3289011673803189927944856663089012727141380310058594","9.300790706037204814","Transcription_Factor_PPIs(rank=61, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=107, adjP=0.329); ChEA_2022(rank=741, adjP=0.887); ENCODE_TF_ChIP-seq_2015(rank=801, adjP=1)","IRF4; IRF4 mouse; IRF4 20064451 ChIP-Seq CD4+T Mouse; IRF4 GM12878 hg19","171","9.300790706037204814","enrichr","171","9.300790706037204814","0.076859009640453460066034097053488949313759803771972656","0.3289011673803189927944856663089012727141380310058594","","5","GTEx--Coexpression(rank=33); ReMap--ChIP-seq(rank=95); ENCODE--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=401); Enrichr--Queries(rank=869)","75","0.020539999999999999","GTEx Coexpression,0.02054"
"ZFP42","62","66.500000000000000","2","0.000016295080033037786083980474893806444924848619848490","0.0001703953820563281406838540554815608629724010825157","16.781045170055758575","Transcription_Factor_PPIs(rank=62, adjP=0.998); ChEA_2022(rank=71, adjP=0.00017)","ZFP42; ZFP42 18358816 ChIP-ChIP MESCs Mouse","172","16.781045170055758575","enrichr","172","16.781045170055758575","0.000016295080033037786083980474893806444924848619848490","0.0001703953820563281406838540554815608629724010825157","","4","Literature--ChIP-seq(rank=23); ARCHS4--Coexpression(rank=118); Enrichr--Queries(rank=1256); GTEx--Coexpression(rank=1589)","296","0.072480000000000003","ARCHS4 Coexpression,0.07248"
"POU2F1","62","246.000000000000000","2","0.000010623451367392883838746200919622708624956430867314","0.0001291948763066812005603778423790117813041433691978","17.856714834043785345","ChEA_2022(rank=62, adjP=0.000129); TRRUST_Transcription_Factors_2019(rank=430, adjP=0.779)","POU2F1 27270436 ChIP-Seq VCaP Human Prostate Carcinoma; POU2F1 human","173","17.856714834043785345","enrichr","173","17.856714834043785345","0.000010623451367392883838746200919622708624956430867314","0.0001291948763066812005603778423790117813041433691978","","4","ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=471); Enrichr--Queries(rank=506); ARCHS4--Coexpression(rank=762)","997","0.293100000000000027","GTEx Coexpression,0.2931"
"STAT5A","63","229.000000000000000","5","0.063153873517217865019013345317944185808300971984863281","0.1047656649259488398362449856904277112334966659545898","6.133474653338291560","Transcription_Factor_PPIs(rank=63, adjP=0.998); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=101, adjP=1); TRRUST_Transcription_Factors_2019(rank=112, adjP=0.33); ENCODE_TF_ChIP-seq_2015(rank=416, adjP=1); ChEA_2022(rank=453, adjP=0.105)","STAT5A; STAT5A ENCODE; STAT5A mouse; STAT5A K562 hg19; STAT5A 24692510 ChIP-Seq Epithelium Mouse Mammary","174","6.133474653338291560","enrichr","174","6.133474653338291560","0.063153873517217865019013345317944185808300971984863281","0.1047656649259488398362449856904277112334966659545898","","6","ENCODE--ChIP-seq(rank=105); Literature--ChIP-seq(rank=133); ReMap--ChIP-seq(rank=191); Enrichr--Queries(rank=381); GTEx--Coexpression(rank=563); ARCHS4--Coexpression(rank=818)","948","0.271399999999999975","Enrichr Queries,0.2714"
"LMO4","65","65.000000000000000","1","0.309194584624870094646809093319461680948734283447265625","0.9975850492255001755736998347856570035219192504882812","1.744792613456403130","Transcription_Factor_PPIs(rank=65, adjP=0.998)","LMO4","175","1.744792613456403130","enrichr","175","1.744792613456403130","0.309194584624870094646809093319461680948734283447265625","0.9975850492255001755736998347856570035219192504882812","","0","",NA,NA,NA
"TCF4","65","121.000000000000000","3","0.000014330396363127230791750278682261665608166367746890","0.0001565959254753323702177847387417841673595830798149","15.842618741945102556","TRRUST_Transcription_Factors_2019(rank=65, adjP=0.201); ChEA_2022(rank=69, adjP=0.000157); Transcription_Factor_PPIs(rank=229, adjP=1)","TCF4 mouse; TCF4 22108803 ChIP-Seq LS180 Human; TCF4","176","15.842618741945102556","enrichr","176","15.842618741945102556","0.000014330396363127230791750278682261665608166367746890","0.0001565959254753323702177847387417841673595830798149","","5","ReMap--ChIP-seq(rank=37); Literature--ChIP-seq(rank=129); ARCHS4--Coexpression(rank=417); Enrichr--Queries(rank=488); GTEx--Coexpression(rank=711)","507","0.124600000000000002","ReMap ChIP-seq,0.1246"
"ZNF263","65","135.500000000000000","2","0.002098420567656860899474757786720147123560309410095215","0.0076806267379285059204718777436937671154737472534180","16.750165942009498821","ENCODE_TF_ChIP-seq_2015(rank=65, adjP=0.537); ChEA_2022(rank=206, adjP=0.00768)","ZNF263 K562 hg19; ZNF263 19887448 ChIP-Seq K562 Human","177","16.750165942009498821","enrichr","177","16.750165942009498821","0.002098420567656860899474757786720147123560309410095215","0.0076806267379285059204718777436937671154737472534180","","6","ENCODE--ChIP-seq(rank=46); Literature--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=175); Enrichr--Queries(rank=1131); GTEx--Coexpression(rank=1446); ARCHS4--Coexpression(rank=1537)","1078","0.335399999999999920","Literature ChIP-seq,0.3354"
"FLI1","68","164.199999999999989","5","0.008888043125034598979095079585022176615893840789794922","0.0231089121250899684478774531726230634376406669616699","5.860283988529623400","Transcription_Factor_PPIs(rank=68, adjP=0.998); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=97, adjP=1); TRRUST_Transcription_Factors_2019(rank=183, adjP=0.47); ENCODE_TF_ChIP-seq_2015(rank=183, adjP=1); ChEA_2022(rank=290, adjP=0.0231)","FLI1; FLI1 ENCODE; FLI1 human; FLI1 megakaryocyte mm9; FLI1 21867929 ChIP-Seq CD8 Mouse","178","5.860283988529623400","enrichr","178","5.860283988529623400","0.008888043125034598979095079585022176615893840789794922","0.0231089121250899684478774531726230634376406669616699","","6","ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=121); ReMap--ChIP-seq(rank=153); GTEx--Coexpression(rank=392); Enrichr--Queries(rank=885); ARCHS4--Coexpression(rank=921)","864","0.237300000000000011","ENCODE ChIP-seq,0.2373"
"ETS1","68","191.400000000000006","5","0.031769194525790460381653446120253647677600383758544922","0.1128865441377085859775419862671697046607732772827148","6.581498857499234134","TRRUST_Transcription_Factors_2019(rank=68, adjP=0.213); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=92, adjP=0.991); ENCODE_TF_ChIP-seq_2015(rank=138, adjP=1); Transcription_Factor_PPIs(rank=195, adjP=0.998); ChEA_2022(rank=464, adjP=0.113)","ETS1 human; ETS1 ENCODE; ETS1 MEL cell line mm9; ETS1; ETS1 22383799 ChIP-Seq G1ME Mouse","179","6.581498857499234134","enrichr","179","6.581498857499234134","0.031769194525790460381653446120253647677600383758544922","0.1128865441377085859775419862671697046607732772827148","","6","ENCODE--ChIP-seq(rank=21); Literature--ChIP-seq(rank=154); ReMap--ChIP-seq(rank=161); GTEx--Coexpression(rank=312); Enrichr--Queries(rank=493); ARCHS4--Coexpression(rank=686)","692","0.177999999999999992","ENCODE ChIP-seq,0.178"
"IRF1","68","193.199999999999989","5","0.014559600504065236398210103629935474600642919540405273","0.0329667831233188893258478913139697397127747535705566","8.830005663066970101","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=68, adjP=0.521); Transcription_Factor_PPIs(rank=88, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=124, adjP=0.357); ChEA_2022(rank=333, adjP=0.033); ENCODE_TF_ChIP-seq_2015(rank=353, adjP=1)","IRF1 ENCODE; IRF1; IRF1 human; IRF1 21803131 ChIP-Seq PrimaryMonocytes Human Connective; IRF1 K562 hg19","180","8.830005663066970101","enrichr","180","8.830005663066970101","0.014559600504065236398210103629935474600642919540405273","0.0329667831233188893258478913139697397127747535705566","","6","ReMap--ChIP-seq(rank=46); ENCODE--ChIP-seq(rank=48); Literature--ChIP-seq(rank=139); GTEx--Coexpression(rank=479); ARCHS4--Coexpression(rank=483); Enrichr--Queries(rank=610)","617","0.154900000000000010","ReMap ChIP-seq,0.1549"
"FOXF2","69","69.000000000000000","1","0.032231024194844234975754204697295790538191795349121094","0.2126352290632084751642594255827134475111961364746094","19.924922290058994179","TRRUST_Transcription_Factors_2019(rank=69, adjP=0.213)","FOXF2 human","181","19.924922290058994179","enrichr","181","19.924922290058994179","0.032231024194844234975754204697295790538191795349121094","0.2126352290632084751642594255827134475111961364746094","","3","ARCHS4--Coexpression(rank=639); Enrichr--Queries(rank=755); GTEx--Coexpression(rank=1248)","1192","0.392500000000000016","ARCHS4 Coexpression,0.3925"
"TARDBP","69","69.000000000000000","1","0.315851205874421558927878095346386544406414031982421875","0.9975850492255001755736998347856570035219192504882812","1.499236673028561562","Transcription_Factor_PPIs(rank=69, adjP=0.998)","TARDBP","182","1.499236673028561562","enrichr","182","1.499236673028561562","0.315851205874421558927878095346386544406414031982421875","0.9975850492255001755736998347856570035219192504882812","","0","",NA,NA,NA
"CBX3","69","103.000000000000000","3","0.240473208905381458100336544703168328851461410522460938","0.5260618563440380146545294337556697428226470947265625","1.704961235051282609","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=69, adjP=0.526); Transcription_Factor_PPIs(rank=81, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=159, adjP=1)","CBX3 ENCODE; CBX3; CBX3 HCT116 hg19","183","1.704961235051282609","enrichr","183","1.704961235051282609","0.240473208905381458100336544703168328851461410522460938","0.5260618563440380146545294337556697428226470947265625","","0","",NA,NA,NA
