Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	0.0463	18	0.6429	18	12	0.5186	4.03e-05	keep	GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	True	CYBRD1,SLC11A1,B2M,SLC11A2,NEO1,EIF2AK1,FECH,EPAS1,BTBD9,PICALM,TFRC,TF,SOD2,NAGLU,IREB2,HMOX1,HFE,SLC40A1
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_ALPHA_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_ALPHA_SIGNALING_PATHWAY	0.0465	4	0.8	0	0	1	0	keep	itself		True	PHF14,ADIPOQ,IFT20,CBL
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.0466	35	0.1944	110	26	0.0541	1	keep	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	False	APOA2,HLA-G,CR1,ZPBP2,CLC,CLNK,TRIL,RSAD2,TNFSF13,SLC7A5,NR4A3,CUEDC2,TRAF2,TNFRSF1B,TNF,TGFB1,PTPRC,SPHK2,TRPM4,SASH3
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.0466	4	0.6667	0	0	1	0	keep	itself		True	ITGB1BP1,INPP5K,GDI1,USP17L2
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.0469	49	0.2487	121	32	0.3193	0	keep	GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	True	NUAK1,URB2,RPL23,FAM193A,MAPKAPK5,COPS3,DYRK3,RPF2,CASP2,CABLES2,CDK5RAP3,RNF34,KAT6A,ATAD5,USP7,UBB,TP53,TAF1,SNAI1,SGK1
GOBP_ISOPRENOID_CATABOLIC_PROCESS	GOBP_ISOPRENOID_CATABOLIC_PROCESS	0.0469	4	0.4	0	0	1	0	keep	itself		True	AKR1B10,CYP2W1,BCO1,CYP26A1
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.0475	3	0.6	0	0	1	0	keep	itself		True	TMSB4X,HSPA9,N4BP2L2
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.0478	89	0.4045	11	10	6.19e-04	0.1538	exclude	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_HOMEOSTASIS	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_HOMEOSTASIS	False	CDC6,KLF4,SLFN11,CCNH,CCNE1,CCND3,KLF11,CUL4A,DPF3,TP53,TMSB4X,TERT,TAF1,SMARCD1,SMARCC1,CCL2,RRM1,RDX,SENP2,PSMB7
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.0479	47	0.2831	10	5	0.1159	1	keep	GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	False	THOC1,SMG7,ZC3H11A,TOMM20,FXR2,YTHDC1,MCM3AP,TNKS,NUP214,DDX39B,SLBP,TPR,SUPT6H,SSB,WNK1,UPF3A,ZC3H11B,ATXN2,SENP2,RANBP2
GOBP_CHROMOSOME_ATTACHMENT_TO_THE_NUCLEAR_ENVELOPE	GOBP_CHROMOSOME_ATTACHMENT_TO_THE_NUCLEAR_ENVELOPE	0.0481	5	0.625	0	0	1	0	keep	itself		True	LMNA,IFFO1,SUN1,MAJIN,XRCC4
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	0.0482	16	0.2712	26	8	0.3939	1	keep	GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	False	LRSAM1,MTMR3,PIP4K2B,IFT88,PIP4K2C,RALB,RAB5A,ELAPOR1,TBC1D14,PPP3CB,TMEM39A,SNX30,ANXA2,NUPR1,SCFD1,SMCR8
GOBP_POSITIVE_REGULATION_OF_CENTROSOME_DUPLICATION	GOBP_POSITIVE_REGULATION_OF_CENTROSOME_DUPLICATION	0.0483	4	0.8	0	0	1	0	keep	itself		True	POC1A,CEP120,ROCK2,CEP295
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.0483	22	0.2619	26	9	0.1813	1	keep	GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	False	NR1H4,SPTLC2,ACVR2B,NCOA1,KLF7,DGAT2,CUL4A,ARID5B,NSRP1,INHBE,FTO,UBB,SORL1,BBS4,ASNSD1,GHRL,LIPA,HMGCS2,ALKAL2,VPS13B
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.0484	8	0.7273	0	0	1	0	keep	itself		True	CEACAM1,MAPK3,CD274,IL4I1,USP5,TGFB1,PDCD1,UFL1
GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.0484	5	0.8333	0	0	1	0	keep	itself		True	IL32,PPIA,CSNK2B,TRIM15,BST2
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.0484	20	0.1709	6	4	0.0077	0.1753	exclude	GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	False	NR1H4,ADIPOQ,SLIT2,KLF4,H2BC11,CAV1,NLRC5,IL1R2,PXDN,RNF113A,STAT2,SLIT3,METTL3,MAP2K5,OTUD4,PARP14,TREM2,TNFRSF11B,IL1RN,IL1RAP
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.0484	4	0.4444	0	0	1	0	keep	itself		True	PLAA,CEP63,STK33,PPIA
GOBP_TRYPTOPHAN_TRANSPORT	GOBP_TRYPTOPHAN_TRANSPORT	0.0486	5	0.7143	4	4	0.1429	0.2	keep	GOBP_PHENYLALANINE_TRANSPORT	GOBP_PHENYLALANINE_TRANSPORT	False	SLC16A10,ACE2,SLC7A5,SLC3A2,SLCO3A1
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	0.0488	4	0.3333	0	0	1	0	keep	itself		True	SLIT2,RNF113A,SLIT3,TREM2
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	0.0493	9	0.6429	0	0	1	0	keep	itself		True	VEGFA,NFIB,NELL2,DAG1,NRP1,FZD3,ADAM17,RYK,PTCH1
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_COMPETITIVE_PROMOTER_BINDING	GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_COMPETITIVE_PROMOTER_BINDING	0.0493	6	0.4615	0	0	1	0	keep	itself		True	TFAP2A,OVOL2,PHB1,MUC1,KDM2A,CREB1
GOBP_NUCLEAR_HISTONE_MRNA_CATABOLIC_PROCESS	GOBP_NUCLEAR_HISTONE_MRNA_CATABOLIC_PROCESS	0.0494	5	0.4167	5	3	0.3106	0.0764	keep	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	False	SSB,SNRPF,SNRPE,SNRPD3,CPSF2
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	0.0499	3	0.3333	2	2	0.0833	0.4167	keep	GOBP_RESPONSE_TO_CORTISOL	GOBP_RESPONSE_TO_CORTISOL	False	SLIT2,RNF113A,SLIT3
