Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	2.57e-04	26	0.4815	31	17	0.1932	0.5865	keep	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	False	CTSE,HLA-DRB1,HLA-DMA,HLA-DQB2,HLA-DMB,HLA-DPA1,HLA-B,CTSF,FCGR2B,HLA-A,HLA-G,HLA-DPB1,HLA-F,CD1C,HLA-DOA,HLA-C,HLA-E,HLA-DQA1,CTSS,DNM2
GOBP_REGULATION_OF_BLOOD_CIRCULATION	GOBP_REGULATION_OF_BLOOD_CIRCULATION	2.58e-04	82	0.2908	10	6	0.0381	0.8042	exclude	GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	False	TMEM161B,FAAH,ADRB3,HCN4,CELF2,ATP2B3,TMEM65,SCN5A,KCNH6,HRC,CLIC2,DBH,SCN3B,ADRA2B,ATP1A3,PKP2,ITGA4,GAA,ATP1B2,KCNA5
GOBP_NUCLEAR_HISTONE_MRNA_CATABOLIC_PROCESS	GOBP_NUCLEAR_HISTONE_MRNA_CATABOLIC_PROCESS	2.59e-04	9	0.75	6	5	0.5	0.1279	keep	GOBP_REGULATION_OF_MRNA_PROCESSING	GOBP_REGULATION_OF_MRNA_PROCESSING	False	SSB,CPSF3,SNRPG,SNRPE,SNRPF,SNRPB,CPSF2,CSTF2,SYMPK
GOBP_SEX_DIFFERENTIATION	GOBP_SEX_DIFFERENTIATION	2.63e-04	87	0.301	240	74	0.3393	1	keep	GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	False	INHBA,TESC,CBX2,STRA6,BRCA2,CEBPB,EIF2S2,NUP107,CCND1,CCNO,PRDX4,TNFAIP6,WNT5A,MCIDAS,GAS2,CENPI,CNOT9,ROBO2,ASPM,EREG
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	2.65e-04	44	0.2857	0	0	1	0	keep	itself		True	CTHRC1,SALL4,WNT2,MTHFD1L,PDX1,SULF1,STK3,JAG2,FZD6,TGIF1,WNT5A,SIX1,GLMN,KIF20B,TGFB2,SHH,WNT7B,SIX4,IRX3,CELSR1
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	2.67e-04	30	0.2752	53	18	0.1056	0.3865	keep	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	False	CTNNA3,ANK2,PDE4D,JPH3,CALM3,TNNI3K,FKBP1B,ADRB2,KCNJ2,CALM2,RNF207,ATP1A2,C12orf57,AKAP9,MYL3,TRPM4,DSC2,CHGA,SRI,JPH4
GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT	GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT	2.67e-04	15	0.7143	0	0	1	0	keep	itself		True	MAD2L1,BIRC5,KNL1,DYNC1LI1,INCENP,NDC80,MAD1L1,TPR,CDCA8,AURKB,DYNC1I2,DYNLRB1,DYNLT3,DYNLT1,XRCC3
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	2.69e-04	18	0.4286	20	11	0.1142	0.9018	keep	GOBP_DNA_TEMPLATED_DNA_REPLICATION	GOBP_DNA_TEMPLATED_DNA_REPLICATION	False	CDK2,E2F7,SSBP1,CDK1,DBF4,CDC7,DNA2,DHX9,CDC25A,EREG,ATAD5,CDT1,DBF4B,WEE1,E2F8,CACYBP,PCNA,TNFAIP1
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	2.78e-04	85	0.1995	8	5	0.0096	0.6845	exclude	GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	False	SPTBN4,PDE4D,SPG11,KCNF1,JPH3,GRIN1,GRIN2A,SCN4B,CALM3,OSR1,FKBP1B,CTSS,ADRB2,KCNJ2,AKAP7,ISCU,HEPH,CALM2,PER1,SCN2B
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	2.81e-04	27	0.3649	39	16	0.27	0.1717	keep	GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	False	MBOAT2,CDS1,MBOAT7,LPCAT3,PLA2G10,SLC44A4,SLC44A1,ENPP2,CHPT1,PLAAT4,ABHD4,PLA2G6,CHKA,PLA2G2D,LPCAT4,SLC44A2,MBOAT1,CHKB,NR1H2,PLAAT2
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	2.83e-04	24	0.5581	35	21	0.2228	1	keep	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	False	GART,PPAT,GMPS,CAD,DCTD,HPRT1,IMPDH1,ATIC,PAICS,AMPD2,UMPS,PRPS1,ADK,PRPS2,PFAS,IMPDH2,APRT,AMPD3,DHODH,UCKL1
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	2.99e-04	69	0.2255	0	0	1	0	keep	itself		True	CEMIP,DSCC1,ECT2,RFC3,CDC6,SPINDOC,PIBF1,FIRRM,RBL1,PUM3,KIF14,TRIB3,PKMYT1,RFC4,NOLC1,UBE2C,MAD2L1,WNT5A,TPX2,TFAP4
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	2.99e-04	14	0.6364	12	10	0.048	0.1116	exclude	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	False	GART,PPAT,GMPS,CAD,CTPS1,HPRT1,PAICS,UMPS,PRPS1,CTPS2,APRT,PRTFDC1,DHODH,CPS1
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	3.02e-04	11	0.5789	7	7	0.0065	0.0077	keep	GOBP_FATTY_ACID_BETA_OXIDATION	GOBP_FATTY_ACID_BETA_OXIDATION	True	DMGDH,SHMT1,CPT1B,CROT,ACADL,ALDH9A1,CRAT,CPT2,CPT1A,SLC22A4,ACADM
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION	GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION	3.04e-04	9	0.5625	10	5	0.8794	0.5879	keep	GOBP_HETEROCHROMATIN_ORGANIZATION	GOBP_HETEROCHROMATIN_ORGANIZATION	False	UHRF1,HELLS,BRCA1,WT1,DNMT1,MYC,EHMT2,PRMT5,UHRF2
GOBP_TRICARBOXYLIC_ACID_CYCLE	GOBP_TRICARBOXYLIC_ACID_CYCLE	3.04e-04	16	0.4706	0	0	1	0	keep	itself		True	PDHA1,OGDH,DLD,OGDHL,KGD4,FH,MDH1,SUCLG1,SDHB,NNT,DLST,SUCLG2,IDH3A,SDHD,SDHA,ACO2
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	3.05e-04	54	0.27	0	0	1	0	keep	itself		True	FFAR4,DRD5,ADRB3,LPAR3,RAPGEF2,ADCYAP1R1,APLP1,VIP,PDE2A,GNAL,ADCY7,S1PR4,PTGIR,TSHR,HTR4,GIPR,PDE4D,ABCA1,RAP1A,ADRB2
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	3.06e-04	76	0.2774	13	8	0.0094	0.5959	exclude	GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	False	ABCG1,ALDH2,PRKCE,SLC30A1,CLYBL,PTGS1,MUC2,ADAMTS13,FOS,GSTM1,BAK1,MT3,CAT,CCS,RALBP1,RAB40B,MPST,CYGB,SELENOS,AKR7A3
GOBP_NUCLEAR_PORE_ORGANIZATION	GOBP_NUCLEAR_PORE_ORGANIZATION	3.09e-04	12	0.8	13	12	0.0286	0.0111	keep	GOBP_MRNA_TRANSPORT	GOBP_MRNA_TRANSPORT	True	NUP107,NUP35,NUP205,NUP93,NUP98,NUP54,NUP133,NUP153,AHCTF1,TPR,FXR1,SEH1L
GOBP_LIPID_LOCALIZATION	GOBP_LIPID_LOCALIZATION	3.12e-04	104	0.2153	0	0	1	0	keep	itself		True	CPT1B,ABCB4,XKR7,PLA2G4F,SLC10A5,ATG9A,XKR8,CROT,PPARA,FURIN,PPARG,ANO3,PNPLA2,PMP2,SERINC2,ARV1,OSBPL1A,SPG11,LDLRAP1,TNFRSF11A
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	3.15e-04	10	0.6667	0	0	1	0	keep	itself		True	ELOC,TIMELESS,FBXO5,CDT1,LIG3,TIPIN,CUL2,ELOB,BCL6,RBX1
GOBP_PROTEIN_METHYLATION	GOBP_PROTEIN_METHYLATION	3.33e-04	22	0.4889	0	0	1	0	keep	itself		True	PRMT3,NTMT1,FAM98A,SMYD2,EEF1AKMT1,GSPT1,TRMT112,EEF2KMT,SETD7,PRMT1,SNRPB,CAMKMT,SETD6,EHMT2,PRMT5,ETF1,PRDM12,METTL22,EEF1AKMT3,ATPSCKMT
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	3.34e-04	82	0.3628	9	9	8.12e-05	0.1	exclude	GOBP_FLAVONE_METABOLIC_PROCESS	GOBP_FLAVONE_METABOLIC_PROCESS	False	FBXO32,ZNF764,HDAC6,USP8,PGR,FOXP1,ESRRA,SCNN1D,FOXA1,PRMT2,JAK2,SCGB2A1,EP300,CALCOCO1,DDX17,PIAS2,ATP1A3,PGRMC2,TRERF1,ZBTB7A
GOBP_VACUOLE_ORGANIZATION	GOBP_VACUOLE_ORGANIZATION	3.35e-04	108	0.4202	0	0	1	0	keep	itself		True	RAB7B,DNAJC16,VIPAS39,PPP3CB,CHMP4A,GUSB,OSBPL9,TPCN2,LIPA,ATG2A,RAB19,BECN1,LRRK2,TCIRG1,RNASEK,PIP4K2A,VPS33B,SNX30,ATG5,VPS18
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	3.38e-04	9	0.6429	10	9	0.005	0.0928	exclude	GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	False	CCT6A,CCT4,DKC1,CCT2,CCT3,CCT7,CCT8,CCT5,TCP1
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	3.39e-04	15	0.6522	0	0	1	0	keep	itself		True	ATAD2,SET,SMARCC1,SSRP1,H2AC25,MYC,GRWD1,SMARCD1,SMARCA4,HMGA1,SUPT16H,NFE2,RPL23,SMARCD2,SMARCE1
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	3.43e-04	16	0.4103	22	13	0.0102	0.0658	exclude	GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	False	STAR,AKR1C3,CYP11A1,AKR1B1,EDNRB,AKR1C2,DGKQ,AKR1C1,DHRS9,CLCN2,SCNN1B,SCP2,BMP5,BMP6,HSD3B2,BMP2
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	3.45e-04	15	0.4167	8	8	2.13e-04	0.0311	keep	GOBP_DNA_TEMPLATED_DNA_REPLICATION	GOBP_DNA_TEMPLATED_DNA_REPLICATION	True	DTL,CHEK1,BRCA1,CDK1,MBTPS2,CLSPN,TICRR,NBN,DONSON,BLM,IER3,RINT1,MRE11,PLK1,TOPBP1
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	GOBP_MITOTIC_CHROMOSOME_CONDENSATION	3.49e-04	14	0.7368	9	8	0.1842	0.1429	keep	GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	False	SMC4,SMC2,NCAPH,NCAPG,NUSAP1,PLK1,NCAPD3,NCAPD2,TENT4A,BAZ1B,SMARCA5,PHF13,AKAP8L,AKAP8
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	3.72e-04	15	0.5172	15	9	0.2912	0.7792	keep	GOBP_RRNA_PROCESSING	GOBP_RRNA_PROCESSING	False	RPF2,BRIX1,NOP2,BOP1,MALSU1,RRS1,FASTKD2,MRTO4,GTPBP10,MRM2,MTG2,NSUN4,EIF6,RPL24,DHX30
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	3.78e-04	25	0.5556	18	14	0.015	1	exclude	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	False	MAGOHB,SYNCRIP,NCBP2,GSPT1,EIF3E,DHX34,RNPS1,PABPC1,ALYREF,SMG9,PARN,UPF3A,NCBP1,UPF3B,ETF1,SMG7,EIF4A3,DCP1A,MAGOH,CASC3
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	3.85e-04	11	0.4583	0	0	1	0	keep	itself		True	AKR1C3,CYP11A1,AKR1B1,AKR7A2,AKR1C2,DGKQ,AKR1C1,HSD11B2,BMP5,BMP2,AKR1B10
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	3.89e-04	54	0.36	125	44	0.7554	0.2944	keep	GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	False	INPP5B,PIP4K2C,MTMR4,CDS1,MTMR7,PI4KB,MBOAT7,ATG14,INPP4A,BPNT1,PIGN,PIK3C2B,PITPNM2,FIG4,SACM1L,PIGG,IPMK,MTMR14,SYNJ1,INPP5A
GOBP_RESPONSE_TO_INSULIN	GOBP_RESPONSE_TO_INSULIN	4.04e-04	78	0.2708	227	65	0.1636	0.1097	keep	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	False	INSR,PRKCZ,EEF2K,SORL1,CD2AP,MYO5A,CPEB2,CPEB1,FOS,FOXO1,PPARA,PPARG,CAT,NCK1,LPIN2,ARV1,RARRES2,SELENOS,BGLAP,TAT
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	4.08e-04	20	0.5556	0	0	1	0	keep	itself		True	WDR75,UTP15,WDR43,DDX21,LYAR,HEATR1,NCL,DEK,PWP1,DDX11,NOL11,SMARCA4,MARS1,DHX33,MYBBP1A,BAZ1B,IPPK,CARM1,SMARCA5,PHF8
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	4.08e-04	60	0.48	7	6	0.0457	0.1833	exclude	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	False	WDR77,SNRPG,SNRPE,NPM1,SNRPF,SNRPD2,EFTUD2,NUP98,SNRPD1,HNRNPU,CLNS1A,HNRNPA1,SRSF3,RNPS1,THUMPD2,HNRNPK,AAR2,SAP18,SNRPB,RBMX
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	4.08e-04	50	0.4132	89	45	3.99e-04	0.0751	exclude	GOBP_RESPONSE_TO_UV	GOBP_RESPONSE_TO_UV	False	MMP1,MMP3,ATR,TIMP1,TMEM161A,HYAL2,POLA1,NPM1,MMP9,MAP3K20,PIERCE1,NEDD4,H2AC25,CUL4A,HYAL3,EIF2S1,RP1,MYC,TRIAP1,ACTR5
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	4.14e-04	18	0.6667	26	18	0.3333	0.001	keep	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	True	PPM1K,BCKDHA,PCCB,DLD,MCCC1,IVD,DBT,ECHS1,ACAD8,HIBCH,AUH,ALDH6A1,ACADSB,HMGCLL1,BCAT2,HMGCL,DAO,ACAT1
GOBP_ONE_CARBON_COMPOUND_TRANSPORT	GOBP_ONE_CARBON_COMPOUND_TRANSPORT	4.28e-04	7	0.2593	4	3	0.0419	0.4	exclude	GOBP_NITRIC_OXIDE_TRANSPORT	GOBP_NITRIC_OXIDE_TRANSPORT	False	POU3F3,AQP8,CA2,HBD,HBA2,HBA1,HBB
GOBP_MISMATCH_REPAIR	GOBP_MISMATCH_REPAIR	4.36e-04	17	0.4722	0	0	1	0	keep	itself		True	EXO1,RNASEH2A,HMGB1,RNASEH2B,MSH2,MSH6,RPA3,MCM8,MSH5,PMS1,PCNA,LIG1,TP73,PMS2,MLH1,AXIN2,POLD3
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	4.38e-04	43	0.3308	76	34	6.13e-04	1	exclude	GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	False	ATP5ME,AK1,ATP5MG,ATP5MC1,ATP5IF1,AK3,ATP5F1D,ATP5PD,PPARA,NDUFB7,NDUFS4,DMAC2L,NDUFB10,BCL2L13,NDUFA2,NDUFC1,MT-ND5,NME9,ATP5PB,ATP5PO
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	4.40e-04	60	0.3922	56	27	0.0597	0.0839	keep	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	False	ARHGAP28,TMOD1,CCL21,TMOD2,CCR7,CYFIP1,PREX1,MTOR,DLG1,PYCARD,CORO1A,TMSB4Y,LMOD1,PFN1,BAIAP2L2,CYRIA,TMOD3,DMTN,TMOD4,ASB2
GOBP_OOCYTE_MATURATION	GOBP_OOCYTE_MATURATION	4.46e-04	11	0.3056	25	8	0.5513	0.8757	keep	GOBP_MEIOTIC_CELL_CYCLE_PROCESS	GOBP_MEIOTIC_CELL_CYCLE_PROCESS	False	BRCA2,TRIP13,EDNRA,AURKA,FBXO5,EREG,CDC25B,SHB,CCNB1,PABPC1L,LSM14B
GOBP_REGULATION_OF_RNA_SPLICING	GOBP_REGULATION_OF_RNA_SPLICING	4.52e-04	87	0.4394	7	6	0.0291	0.1833	exclude	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	False	WDR77,SNRPG,SNRPE,ZPR1,SF3B3,NPM1,SNRPF,SNRPD2,EFTUD2,NUP98,SNRPD1,HNRNPU,CLNS1A,HNRNPA1,ENY2,FUS,RBM12,RRP1B,SRSF3,RNPS1
GOBP_POTASSIUM_ION_TRANSPORT	GOBP_POTASSIUM_ION_TRANSPORT	4.52e-04	92	0.3898	120	56	0.0098	3.31e-05	keep	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	True	TMEM38A,NPPA,KCNJ6,SLC9A6,KCNIP3,KCNH3,HCN2,KCNN3,ATP1A1,KCNG1,KCNJ5,PKD2L1,HCN3,KCNIP2,KCNAB3,KCNS2,KCNV1,LRRC26,ATP1B1,SNAP25
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	4.65e-04	67	0.3918	5	5	0.0084	1	exclude	GOBP_CANNABINOID_SIGNALING_PATHWAY	GOBP_CANNABINOID_SIGNALING_PATHWAY	False	CYP21A2,DHRS4L2,CES1,CYP2C18,CYP2J2,CYP2C8,HSD3B1,PTGDS,GSTA1,ACOT8,LRAT,DGAT1,CYP46A1,CYP3A5,FAAH,ALOX12B,DHRS3,ELOVL1,PLA2G10,ALDH1A1
GOBP_ENDODERM_DEVELOPMENT	GOBP_ENDODERM_DEVELOPMENT	4.68e-04	37	0.4405	0	0	1	0	keep	itself		True	COL11A1,INHBA,COL8A1,APELA,MMP8,COL7A1,COL5A2,DUSP4,COL12A1,MMP9,MMP14,ITGAV,COL5A1,COL4A2,CTNNB1,TBX20,PAX9,BRD3,PELO,NOTCH1
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	4.73e-04	9	0.5294	10	7	0.117	0.2975	keep	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	False	SYNCRIP,DHX9,PAIP1,HNRNPU,YBX3,PABPC1,DHX36,PKM,HNRNPD
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	4.77e-04	18	0.8571	0	0	1	0	keep	itself		True	GART,PPAT,GMPS,HPRT1,IMPDH1,ATIC,PAICS,AMPD2,ADK,PFAS,IMPDH2,APRT,AMPD3,DGUOK,ADSS2,ADA,DCK,ADSL
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	4.77e-04	18	0.5806	0	0	1	0	keep	itself		True	CD74,CTSE,HLA-DRB1,HLA-DMA,HLA-DQB2,HLA-DMB,HLA-DPA1,CTSF,FCGR2B,HLA-DPB1,HLA-DOA,HLA-DQA1,CTSS,DNM2,HLA-DOB,CTSD,B2M,LGMN
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	4.80e-04	73	0.2967	0	0	1	0	keep	itself		True	RIPK2,PRMT3,DCUN1D5,MTBP,TRIB3,GNL3,GTPBP4,CDK1,UBE2C,MAD2L1,UBA2,FANCI,SPHK1,DNAJA1,UBE2S,CEP78,UBE2V1,HSP90AB1,NPM1,FBXO5
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	4.83e-04	34	0.3434	0	0	1	0	keep	itself		True	WNT2,DCAF13,TGIF2,CDK1,RUVBL1,ACTL6A,TGIF1,YEATS2,RACGAP1,DNTTIP1,UTP25,HDAC2,WDR5,SCX,CUL4A,CTNNB1,ACTR5,PHLDA2,DHX36,KAT2A
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	4.83e-04	23	0.3194	0	0	1	0	keep	itself		True	FAP,MMP7,MMP11,MMP1,PDPN,ADAMTS4,MMP3,MMP13,MMP8,SH3PXD2B,MMP9,IL6,MMP14,TGFB2,KLK7,FSCN1,KIF9,MMP10,CTSK,CTSV
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	4.97e-04	7	0.5833	8	5	0.5758	0.0353	keep	GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	True	ADORA2A,NECAB2,ADORA3,CNTN2,P2RY12,P2RY1,ADCY5
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	5.03e-04	19	0.2754	0	0	1	0	keep	itself		True	TRIP13,WDR77,SULF1,TIMP1,SNAI1,PKMYT1,PRDX4,WNT5A,RAD1,OVGP1,FBXO5,WT1,TTK,SHB,PAEP,KNL1,CALR,BMP7,LIF
