"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_ALL","93","BCL6B","234.000","ARCHS4 Coexpression,39;Enrichr Queries,262;GTEx Coexpression,401","AOC3,TNXB,NR4A3,HEY1,ADM,GBP2,ATF3,TGM2,GADD45G"
"DEG_ALL","94","IRX2","236.700","ARCHS4 Coexpression,209;Enrichr Queries,470;GTEx Coexpression,31","ARHGAP30,GPNMB,HEY1,TINCR,ADM,NR1D1,ATF3,WNT4,GADD45G"
"DEG_ALL","95","HNF1B","238.300","ARCHS4 Coexpression,185;Enrichr Queries,474;ReMap ChIP-seq,56","CPM,CXCL8,CD82,KRT15,BHLHE41,TNFAIP3,ADM,PRSS22,ATF3,TGM2,BIRC3,RND1"
"DEG_ALL","96","BATF","239.000","ARCHS4 Coexpression,65;ENCODE ChIP-seq,29;Enrichr Queries,439;ReMap ChIP-seq,125;GTEx Coexpression,537","ARHGAP30,NR4A3,TP53INP2,TNFAIP3,ADM,GBP2,CLU,ATF3,TGM2,BIRC3"
"DEG_ALL","97","EPAS1","239.300","ARCHS4 Coexpression,154;Enrichr Queries,184;ReMap ChIP-seq,129;GTEx Coexpression,490","AOC3,BHLHE41,TNFAIP3,ADM,FBXO32,CLU,NR4A3,GPNMB,GBP2,CFAP53,ATF3,TGM2"
"DEG_ALL","98","TBX19","239.700","ARCHS4 Coexpression,145;Enrichr Queries,197;GTEx Coexpression,377","TSPYL2,NR4A3,CD82,TMEM236,DDIT3,PLA2G4C,TNFAIP3,ADM,NR1D1,GBP2,ATF3"
"DEG_ALL","99","ZBED3","240.000","ARCHS4 Coexpression,265;Enrichr Queries,383;GTEx Coexpression,72","AOC3,CPM,SESN2,ARRDC3,ADM,FBXO32,ATF3,GADD45G"
"DEG_ALL","100","ZNF487","240.300","ARCHS4 Coexpression,490;Enrichr Queries,17;GTEx Coexpression,214","CPM,CXCL8,CD82,ARRDC3,PLA2G4C,BHLHE41,ADM,NR4A3,TP53INP2,SESN2,GBP2,CFAP53,ATF3,BIRC3,CPEB4"
"DEG_ALL","101","MAFB","242.800","ARCHS4 Coexpression,667;Enrichr Queries,144;ReMap ChIP-seq,29;GTEx Coexpression,131","ARRDC3,TNFAIP3,TINCR,ADM,NR1D1,SIPA1L2,CLU,GADD45G,GPNMB,KRT15,SESN2,DNAJB9,GBP2,ATF3,WNT4,CPEB4,TGM2"
"DEG_ALL","102","ZNF366","245.000","ARCHS4 Coexpression,72;Enrichr Queries,347;GTEx Coexpression,316","ACER2,CXCL8,CD82,HEY1,TMEM236,PLA2G4C,TINCR,GBP2,TGM2,BIRC3"
"DEG_ALL","103","SP140L","247.000","ARCHS4 Coexpression,85;GTEx Coexpression,409","ARHGAP30,TNFAIP3,GBP2"
"DEG_ALL","104","ZNF713","248.300","ARCHS4 Coexpression,281;Enrichr Queries,296;GTEx Coexpression,168","CPM,CXCL8,HEY1,GPNMB,TP53INP2,ARRDC3,PLA2G4C,BHLHE41,FBXO32"
"DEG_ALL","105","POU2F3","249.300","ARCHS4 Coexpression,323;Enrichr Queries,393;GTEx Coexpression,32","CPM,KRT15,PLA2G4C,TINCR,ADM,NR1D1,ATF3,WNT4,TGM2"
"DEG_ALL","106","OLIG1","254.700","ARCHS4 Coexpression,38;Enrichr Queries,475;GTEx Coexpression,251","ARC,IFITM10,HEY1,CD82,TP53INP2,ADM,CLU,ATF3,GADD45G"
"DEG_ALL","107","NFATC1","255.600","ARCHS4 Coexpression,83;ENCODE ChIP-seq,84;Enrichr Queries,190;ReMap ChIP-seq,223;GTEx Coexpression,698","CD82,ARRDC3,TNFAIP3,ADM,CLU,GADD45G,NR4A3,ARHGAP30,ADAMTSL4,ZNF425,GBP2,CFAP53,ATF3,BIRC3"
"DEG_ALL","108","ZNF10","255.700","ARCHS4 Coexpression,361;Enrichr Queries,129;GTEx Coexpression,277","TSPYL2,NR4A3,DDIT3,TP53INP2,ARRDC3,DNAJB9,ADM,ATF3,BIRC3,CPEB4"
"DEG_ALL","109","ZNF436","256.000","ARCHS4 Coexpression,690;Enrichr Queries,53;GTEx Coexpression,25","AOC3,ARRDC3,TNFAIP3,ADM,FBXO32,CLU,GADD45G,HEY1,KRT15,SESN2,GBP2,ATF3,WNT4,TGM2"
"DEG_ALL","110","PRRX2","258.000","ARCHS4 Coexpression,332;Enrichr Queries,375;GTEx Coexpression,67","GPNMB,ITGA10,ADM,GBP2,ATF3,TGM2,GADD45G"
"DEG_ALL","111","SP110","258.000","ARCHS4 Coexpression,141;Enrichr Queries,165;GTEx Coexpression,468","ARHGAP30,GPNMB,TNFAIP3,ADM,GBP2,ATF3,TGM2,BIRC3"
"DEG_ALL","112","ZNF112","259.500","ARCHS4 Coexpression,325;GTEx Coexpression,194","ARHGAP30,ZNF425"
"DEG_ALL","113","ARID5A","260.000","ARCHS4 Coexpression,62;GTEx Coexpression,458","ARHGAP30,TNFAIP3,GBP2"
"DEG_ALL","114","TIGD4","260.000","ARCHS4 Coexpression,99;Enrichr Queries,477;GTEx Coexpression,204","NR4A3,DNAH10,GPNMB,ARRDC3,TNFAIP3,CFAP53,ATF3,TGM2"
"DEG_ALL","115","SMAD3","260.600","Literature ChIP-seq,6;ARCHS4 Coexpression,347;Enrichr Queries,507;ReMap ChIP-seq,14;GTEx Coexpression,429","IFRD1,BHLHE41,TNFAIP3,ADM,NR1D1,PRSS22,FBXO32,CLU,PLCXD2,GADD45G,ARHGAP30,NR4A3,GPNMB,ADAMTSL4,KRT15,ATF3,TGM2,BIRC3"
"DEG_ALL","116","NACC2","263.000","ARCHS4 Coexpression,317;GTEx Coexpression,209","TP53INP2"
"DEG_ALL","117","BCL11A","263.200","ARCHS4 Coexpression,152;ENCODE ChIP-seq,58;Enrichr Queries,861;ReMap ChIP-seq,99;GTEx Coexpression,146","NR4A3,CD82,ADAMTSL4,ARRDC3,TNFAIP3,TINCR,ADM,NR1D1,RGS9,ATF3,WNT4,CPEB4"
"DEG_ALL","118","HNF4G","263.200","ARCHS4 Coexpression,199;ENCODE ChIP-seq,106;Enrichr Queries,863;ReMap ChIP-seq,42;GTEx Coexpression,106","AOC3,AOC2,TNFAIP3,ADM,NR1D1,PTPRH,CLU,TMEM236,ADAMTSL4,TP53INP2,ATF3,BIRC3"
"DEG_ALL","119","FOSL2","267.200","ARCHS4 Coexpression,799;ENCODE ChIP-seq,2;Enrichr Queries,66;ReMap ChIP-seq,26;GTEx Coexpression,443","ARRDC3,IFRD1,GUCA1B,TNFAIP3,ADM,NR1D1,PTPRH,CLU,IGFN1,GADD45G,NR4A3,ADAMTSL4,TP53INP2,KRT15,DDIT3,GBP2,ATF3,TGM2,BIRC3,CPEB4"
"DEG_ALL","120","TP63","267.200","Literature ChIP-seq,42;ARCHS4 Coexpression,675;Enrichr Queries,281;ReMap ChIP-seq,204;GTEx Coexpression,134","CPM,CXCL8,CD82,TNFAIP3,TINCR,ADM,FBXO32,CLU,PLCXD2,ACER2,ARHGAP30,GPNMB,KRT15,DDIT3,ZNF425,RGS9,ATF3,WNT4,TGM2,CPEB4"
"DEG_ALL","121","MEOX1","267.300","ARCHS4 Coexpression,90;Enrichr Queries,337;GTEx Coexpression,375","AOC3,TNXB,GPNMB,ADM,GBP2,ATF3,TGM2"
"DEG_ALL","122","ZNF474","268.300","ARCHS4 Coexpression,178;Enrichr Queries,606;GTEx Coexpression,21","DNAH12,DNAH10,GPNMB,ADM,CFAP53,ATF3"
"DEG_ALL","123","ZBTB14","270.500","ARCHS4 Coexpression,92;GTEx Coexpression,449","ARHGAP30,TP53INP2,LSMEM1"
"DEG_ALL","124","IRF8","271.800","Literature ChIP-seq,64;ARCHS4 Coexpression,631;Enrichr Queries,245;GTEx Coexpression,147","ARHGAP30,GPNMB,TNFAIP3,GBP2,ATF3,BIRC3,TGM2,GADD45G"
"DEG_ALL","125","FOXQ1","273.300","ARCHS4 Coexpression,563;Enrichr Queries,156;GTEx Coexpression,101","GPNMB,TNFAIP3,TINCR,ADM,GBP2,FBXO32,PRSS22,CLU,ATF3,WNT4,TGM2,GADD45G"
"DEG_ALL","126","TFAP2A","273.500","Literature ChIP-seq,26;ARCHS4 Coexpression,811;ENCODE ChIP-seq,17;Enrichr Queries,675;ReMap ChIP-seq,84;GTEx Coexpression,28","CXCL8,CD82,BHLHE41,ADM,PRSS22,PTPRH,PLCXD2,GPNMB,ADAMTSL4,TP53INP2,RGS9,WNT4,TGM2,TSPYL2,AOC2,DNAH10,IFRD1,TINCR,NR1D1,GADD45G,NR4A3,KRT15,CFAP53,ATF3,BIRC3"
"DEG_ALL","127","PLSCR1","274.000","ARCHS4 Coexpression,75;GTEx Coexpression,473","CXCL8,DNAJB9,GBP2"
"DEG_ALL","128","RFX2","274.800","ARCHS4 Coexpression,184;Enrichr Queries,536;ReMap ChIP-seq,149;GTEx Coexpression,230","DNAH12,DNAH10,CD82,TNFAIP3,ADM,NR1D1,CFAP53,CLU,ATF3,RND1"
"DEG_ALL","129","ZNF596","275.300","ARCHS4 Coexpression,202;Enrichr Queries,108;GTEx Coexpression,516","TSPYL2,CXCL8,ARRDC3,PLA2G4C,TNFAIP3,FBXO32,CLU,GPNMB,TMEM236,DDIT3,SESN2,ZNF425,ATF3"
"DEG_ALL","130","HOXA4","275.300","ARCHS4 Coexpression,68;Enrichr Queries,465;GTEx Coexpression,293","ARC,HEY1,ADAMTSL4,BHLHE41,TNFAIP3,ADM,ATF3"
"DEG_ALL","131","ELF1","275.800","Literature ChIP-seq,142;ARCHS4 Coexpression,63;ENCODE ChIP-seq,89;ReMap ChIP-seq,256;GTEx Coexpression,829","ARHGAP30,DNAJB9,TNFAIP3,ZNF425,NR1D1,PRSS22,FBXO32,GBP2,CFAP53,IGFN1"
"DEG_ALL","132","BACH2","277.500","ARCHS4 Coexpression,573;Enrichr Queries,265;ReMap ChIP-seq,124;GTEx Coexpression,148","LSMEM1,ARRDC3,IFRD1,GUCA1B,BHLHE41,TNFAIP3,ADM,SIPA1L2,FBXO32,NR4A3,SESN2,ATF3,CPEB4"
"DEG_ALL","133","ZNF354A","277.700","ARCHS4 Coexpression,272;Enrichr Queries,49;GTEx Coexpression,512","AOC2,ARRDC3,IFRD1,TNFAIP3,ADM,FBXO32,GADD45G,HEY1,DDIT3,GBP2,ATF3,BIRC3"
"DEG_ALL","134","MYC","278.300","Literature ChIP-seq,67;ARCHS4 Coexpression,1116;ENCODE ChIP-seq,44;Enrichr Queries,125;ReMap ChIP-seq,284;GTEx Coexpression,34","IFRD1,PLA2G4C,TNFAIP3,TINCR,ADM,NR1D1,FBXO32,CLU,GADD45G,ACER2,NR4A3,GPNMB,DDIT3,ITGA10,KRT15,SESN2,DNAJB9,ZNF425,ATF3,TGM2,BIRC3"
"DEG_ALL","135","TFCP2L1","279.700","ARCHS4 Coexpression,205;Enrichr Queries,189;GTEx Coexpression,445","CPM,GPNMB,KRT15,ARRDC3,ADM,FBXO32,PRSS22,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","136","ZNF416","280.000","ARCHS4 Coexpression,438;Enrichr Queries,92;GTEx Coexpression,310","GPNMB,DDIT3,SESN2,TNFAIP3,DNAJB9,TINCR,ADM,GBP2,ATF3,BIRC3,GADD45G"
"DEG_ALL","137","TET2","280.500","ARCHS4 Coexpression,423;GTEx Coexpression,138","ARHGAP30,CD82"
"DEG_ALL","138","NR1D2","281.000","ARCHS4 Coexpression,236;Enrichr Queries,14;GTEx Coexpression,593","ARRDC3,IFRD1,BHLHE41,TNFAIP3,ADM,NR1D1,FBXO32,CLU,GADD45G,DDIT3,DNAJB9,GBP2,ATF3"
"DEG_ALL","139","IKZF2","281.000","ARCHS4 Coexpression,56;Enrichr Queries,322;GTEx Coexpression,465","CPM,ARHGAP30,CD82,ARRDC3,TNFAIP3,GBP2,FBXO32,ATF3,BIRC3"
"DEG_ALL","140","ZBTB32","281.300","ARCHS4 Coexpression,57;Enrichr Queries,321;GTEx Coexpression,466","NR4A3,ARHGAP30,TNFAIP3,GBP2,CFAP53,ATF3,TGM2,BIRC3,GADD45G"
"DEG_ALL","141","ZBTB8A","282.000","ARCHS4 Coexpression,324;GTEx Coexpression,240","AOC3,PLA2G4C"
"DEG_ALL","142","NKX11","283.500","ARCHS4 Coexpression,462;GTEx Coexpression,105","TSPYL2,TMEM236,CFAP53"
"DEG_ALL","143","ZNF117","283.700","ARCHS4 Coexpression,581;Enrichr Queries,27;GTEx Coexpression,243","AOC3,CXCL8,ARRDC3,TNFAIP3,ADM,SIPA1L2,FBXO32,CLU,GPNMB,GBP2,ATF3,BIRC3,CPEB4"
"DEG_ALL","144","NR3C1","283.700","Literature ChIP-seq,110;ARCHS4 Coexpression,25;ENCODE ChIP-seq,8;Enrichr Queries,357;ReMap ChIP-seq,69;GTEx Coexpression,1133","TSPYL2,CXCL8,CD82,HSPA6,ARRDC3,IFRD1,TNFAIP3,ADM,NR1D1,CLU,RND1,ARC,NR4A3,ADAMTSL4,KRT15,DNAJB9,ATF3,TGM2,BIRC3,CPEB4"
"DEG_ALL","145","SNAI3","285.700","ARCHS4 Coexpression,515;Enrichr Queries,209;GTEx Coexpression,133","ARHGAP30,NR4A3,ADAMTSL4,LSMEM1,TNFAIP3,ADM,NR1D1,CLU,ATF3,GADD45G"
"DEG_ALL","146","BCL6","287.200","Literature ChIP-seq,58;ARCHS4 Coexpression,655;Enrichr Queries,19;ReMap ChIP-seq,218;GTEx Coexpression,486","DNAH12,AOC2,CD82,ARRDC3,BHLHE41,TNFAIP3,ADM,FBXO32,PTPRH,CLU,IGFN1,GADD45G,NR4A3,ARHGAP30,GPNMB,ADAMTSL4,DDIT3,GBP2,ATF3,TGM2,BIRC3,CPEB4"
"DEG_ALL","147","ZNF488","287.500","ARCHS4 Coexpression,118;Enrichr Queries,457","CXCL8,TP53INP2,ADM,FBXO32,PTPRH,ATF3,TGM2"
"DEG_ALL","148","ZHX2","288.300","ARCHS4 Coexpression,84;Enrichr Queries,318;ReMap ChIP-seq,245;GTEx Coexpression,506","ARHGAP30,CD82,PLA2G4C,ARRDC3,TNFAIP3,ADM,NR1D1,FBXO32,GBP2,ATF3,BIRC3"
"DEG_ALL","149","TCF7","289.200","Literature ChIP-seq,123;ARCHS4 Coexpression,400;Enrichr Queries,315;ReMap ChIP-seq,123;GTEx Coexpression,485","ARHGAP30,TNXB,CD82,ADAMTSL4,GUCA1B,TNFAIP3,ZNF425,ADM,CLU,ATF3,TGM2,BIRC3"
"DEG_ALL","150","NKX62","290.000","ARCHS4 Coexpression,330;GTEx Coexpression,250","TP53INP2"
"DEG_ALL","151","NFATC2","290.300","ARCHS4 Coexpression,52;Enrichr Queries,381;GTEx Coexpression,438","ARHGAP30,NR4A3,CD82,TNFAIP3,FBXO32,GBP2,ATF3,TGM2"
"DEG_ALL","152","RXRA","290.300","Literature ChIP-seq,73;ARCHS4 Coexpression,541;ENCODE ChIP-seq,16;Enrichr Queries,741;ReMap ChIP-seq,63;GTEx Coexpression,308","CPM,CD82,ARRDC3,TNFAIP3,TINCR,ADM,NR1D1,FBXO32,CLU,ARHGAP30,ADAMTSL4,DDIT3,TP53INP2,ATF3,TGM2,BIRC3,CPEB4"
"DEG_ALL","153","AHR","290.400","Literature ChIP-seq,51;ARCHS4 Coexpression,207;Enrichr Queries,96;ReMap ChIP-seq,96;GTEx Coexpression,1002","CPM,CXCL8,ARRDC3,TNFAIP3,ADM,PRSS22,SIPA1L2,CLU,RND1,GPNMB,HEY1,ADAMTSL4,KRT15,DNAJB9,GBP2,RGS9,ATF3,TGM2,BIRC3,CPEB4"
"DEG_ALL","154","TBX6","292.700","ARCHS4 Coexpression,636;Enrichr Queries,47;GTEx Coexpression,195","CPM,ARRDC3,PLA2G4C,TNFAIP3,ADM,NR1D1,PRSS22,FBXO32,GADD45G,NR4A3,HEY1,ADAMTSL4,KRT15,ATF3,TGM2"
"DEG_ALL","155","ZNF2","293.000","ARCHS4 Coexpression,517;Enrichr Queries,69","CPM,NR4A3,CD82,HEY1,ARRDC3,PLA2G4C,TNFAIP3,ADM,NR1D1,FBXO32,ATF3,GADD45G"
"DEG_ALL","156","STAT3","294.200","Literature ChIP-seq,2;ARCHS4 Coexpression,227;ENCODE ChIP-seq,32;Enrichr Queries,490;ReMap ChIP-seq,70;GTEx Coexpression,944","CD82,ARRDC3,IFRD1,TNFAIP3,ADM,NR1D1,PTPRH,SIPA1L2,CLU,PLCXD2,GADD45G,NR4A3,ARHGAP30,GPNMB,ADAMTSL4,DDIT3,DNAJB9,GBP2,ATF3,BIRC3,TGM2"
"DEG_ALL","157","SOX8","295.700","ARCHS4 Coexpression,246;Enrichr Queries,418;GTEx Coexpression,223","HEY1,TP53INP2,ADM,FBXO32,CLU,ATF3,GADD45G"
"DEG_ALL","158","PDX1","295.800","Literature ChIP-seq,128;ARCHS4 Coexpression,24;Enrichr Queries,1131;ReMap ChIP-seq,47;GTEx Coexpression,149","TSPYL2,IFRD1,BHLHE41,GUCA1B,ADM,NR1D1,SIPA1L2,CLU,SESN2,DNAJB9,RGS9,ATF3,CPEB4,WNT4"
"DEG_ALL","159","ASCL2","296.000","ARCHS4 Coexpression,550;Enrichr Queries,314;GTEx Coexpression,24","ARHGAP30,TNFAIP3,TINCR,ADM,GBP2,ATF3,WNT4,TGM2,BIRC3,GADD45G"
"DEG_ALL","160","ZNF473","298.300","ARCHS4 Coexpression,224;Enrichr Queries,342;GTEx Coexpression,329","DNAH12,DNAH10,DDIT3,SESN2,IFRD1,TNFAIP3,ADM,CFAP53,ATF3"
"DEG_ALL","161","NR2F2","299.800","ARCHS4 Coexpression,309;ENCODE ChIP-seq,45;Enrichr Queries,635;ReMap ChIP-seq,102;GTEx Coexpression,408","TNXB,ARHGAP30,ADAMTSL4,DDIT3,KRT15,IFRD1,ADM,NR1D1,PRSS22,CLU,ATF3,TGM2"
"DEG_ALL","162","TBX21","300.000","ARCHS4 Coexpression,155;Enrichr Queries,327;ReMap ChIP-seq,165;GTEx Coexpression,553","ARHGAP30,NR4A3,TNFAIP3,ADM,NR1D1,GBP2,ATF3,BIRC3,CPEB4,TGM2"
"DEG_ALL","163","ZNF177","301.000","ARCHS4 Coexpression,500;Enrichr Queries,79;GTEx Coexpression,324","TSPYL2,CXCL8,TNXB,NR4A3,HEY1,GPNMB,MMP1,ARRDC3,BHLHE41,ADM,GBP2,ATF3"
"DEG_ALL","164","NPAS4","302.000","ARCHS4 Coexpression,35;Enrichr Queries,388;GTEx Coexpression,483","TSPYL2,NR4A3,TMEM236,ADM,NR1D1,ATF3,WNT4,GADD45G"
"DEG_ALL","165","ZNF554","303.300","ARCHS4 Coexpression,369;Enrichr Queries,24;GTEx Coexpression,517","CPM,ARRDC3,PLA2G4C,ADM,PTPRH,FBXO32,CLU,HEY1,DDIT3,TP53INP2,SESN2,ZNF425,ATF3"
"DEG_ALL","166","TCF4","304.400","Literature ChIP-seq,108;ARCHS4 Coexpression,399;Enrichr Queries,858;ReMap ChIP-seq,50;GTEx Coexpression,107","CPM,DNAH12,TNXB,CD82,ARRDC3,ADM,NR1D1,CLU,IGFN1,PLCXD2,RND1,ACER2,ARHGAP30,NR4A3,HEY1,DDIT3,KRT15,CFAP53,ATF3,CPEB4"
"DEG_ALL","167","SPI1","306.500","Literature ChIP-seq,14;ARCHS4 Coexpression,624;ENCODE ChIP-seq,36;Enrichr Queries,581;ReMap ChIP-seq,133;GTEx Coexpression,451","TNXB,CD82,IFRD1,TNFAIP3,NR1D1,SIPA1L2,RND1,ARHGAP30,NR4A3,GPNMB,TMEM236,DDIT3,SESN2,DNAJB9,GBP2,CFAP53,ATF3,CPEB4,BIRC3"
"DEG_ALL","168","FOXO1","306.600","Literature ChIP-seq,8;ARCHS4 Coexpression,416;Enrichr Queries,193;ReMap ChIP-seq,126;GTEx Coexpression,790","AOC3,CD82,ARRDC3,IFRD1,BHLHE41,TNFAIP3,ADM,NR1D1,FBXO32,CLU,PLCXD2,GADD45G,ACER2,NR4A3,HEY1,ADAMTSL4,SESN2,ATF3,BIRC3,TGM2"
"DEG_ALL","169","BACH1","306.800","Literature ChIP-seq,1;ARCHS4 Coexpression,157;ENCODE ChIP-seq,50;Enrichr Queries,56;ReMap ChIP-seq,101;GTEx Coexpression,1476","CPM,CXCL8,TNXB,BHLHE41,TNFAIP3,ADM,PTPRH,PLCXD2,CLU,TP53INP2,DNAJB9,GBP2,TGM2,TSPYL2,AOC3,IFITM10,MMP1,IFRD1,ARRDC3,PLA2G4C,GADD45G,NR4A3,ARHGAP30,ITGA10,CFAP53,ATF3,BIRC3,CPEB4"
"DEG_ALL","170","ZBED6","310.000","ARCHS4 Coexpression,310","ATF3"
"DEG_ALL","171","SOX4","311.700","ARCHS4 Coexpression,377;Enrichr Queries,289;GTEx Coexpression,269","ARRDC3,TNFAIP3,ADM,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","172","MBNL2","314.700","ARCHS4 Coexpression,201;Enrichr Queries,496;GTEx Coexpression,247","ARHGAP30,ARRDC3,NR1D1,FBXO32,CLU,ATF3,CPEB4"
"DEG_ALL","173","TGIF1","314.700","ARCHS4 Coexpression,365;Enrichr Queries,44;GTEx Coexpression,535","ARRDC3,IFRD1,TNFAIP3,ADM,FBXO32,CLU,GADD45G,DDIT3,GBP2,ATF3,TGM2,BIRC3"
"DEG_ALL","174","ZNF543","316.300","ARCHS4 Coexpression,89;Enrichr Queries,199;GTEx Coexpression,661","CXCL8,TMEM236,DDIT3,ARRDC3,PLA2G4C,TNFAIP3,ADM,ATF3,BIRC3,CPEB4"
"DEG_ALL","175","SOX7","316.700","ARCHS4 Coexpression,387;Enrichr Queries,130;GTEx Coexpression,433","TNXB,NR4A3,HEY1,GPNMB,KRT15,PLA2G4C,TNFAIP3,ADM,GBP2,ATF3,TGM2"
"DEG_ALL","176","ZFP37","317.000","ARCHS4 Coexpression,244;Enrichr Queries,252;GTEx Coexpression,455","HEY1,GPNMB,ARRDC3,TNFAIP3,ZNF425,ADM,CLU,ATF3"
"DEG_ALL","177","HBP1","317.800","ARCHS4 Coexpression,27;Enrichr Queries,134;ReMap ChIP-seq,66;GTEx Coexpression,1044","AOC3,AOC2,CXCL8,ARRDC3,IFRD1,TNFAIP3,ADM,NR1D1,PTPRH,FBXO32,ADAMTSL4,DDIT3,SESN2,DNAJB9,GBP2,ATF3,CPEB4"
"DEG_ALL","178","PAX9","320.000","ARCHS4 Coexpression,23;Enrichr Queries,810;GTEx Coexpression,127","DNAH12,NR4A3,DNAH10,KRT15,ADM,PRSS22,ATF3"
"DEG_ALL","179","KLF9","321.800","ARCHS4 Coexpression,40;Enrichr Queries,62;ReMap ChIP-seq,243;GTEx Coexpression,942","AOC3,TNXB,ARRDC3,TNFAIP3,ADM,NR1D1,FBXO32,CLU,GADD45G,ARC,NR4A3,GBP2,ATF3,TGM2"
"DEG_ALL","180","RUNX1","323.000","Literature ChIP-seq,29;ARCHS4 Coexpression,834;Enrichr Queries,359;ReMap ChIP-seq,227;GTEx Coexpression,166","CD82,ARRDC3,BHLHE41,TNFAIP3,ADM,NR1D1,CLU,HEY1,GBP2,ATF3,TGM2,BIRC3,CPEB4"
"DEG_ALL","181","ZNF671","324.700","ARCHS4 Coexpression,33;Enrichr Queries,104;GTEx Coexpression,837","TSPYL2,CXCL8,ARRDC3,BHLHE41,ADM,TINCR,FBXO32,ARHGAP30,GPNMB,DDIT3,GBP2,ATF3,TGM2,BIRC3"
"DEG_ALL","182","SRF","326.000","Literature ChIP-seq,115;ARCHS4 Coexpression,985;ENCODE ChIP-seq,25;Enrichr Queries,401;ReMap ChIP-seq,163;GTEx Coexpression,267","AOC3,ARC,NR4A3,TNFAIP3,DNAJB9,ADM,GBP2,CLU,ATF3,GADD45G,TGM2,RND1"
"DEG_ALL","183","NR5A1","326.300","ARCHS4 Coexpression,380;Enrichr Queries,353;GTEx Coexpression,246","IFITM10,DDIT3,NR1D1,PTPRH,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","184","TWIST1","326.800","ARCHS4 Coexpression,326;Enrichr Queries,864;ReMap ChIP-seq,52;GTEx Coexpression,65","CPM,ARC,NR4A3,GPNMB,ADAMTSL4,ADM,NR1D1,PTPRH,CLU,IGFN1,ATF3"
"DEG_ALL","185","FLI1","328.000","Literature ChIP-seq,55;ARCHS4 Coexpression,531;ENCODE ChIP-seq,100;Enrichr Queries,641;ReMap ChIP-seq,282;GTEx Coexpression,359","CXCL8,DNAH10,CD82,IFRD1,TNFAIP3,NR1D1,PRSS22,PTPRH,FBXO32,GADD45G,ARHGAP30,NR4A3,HEY1,TMEM236,DDIT3,DNAJB9,GBP2,RGS9,CFAP53,ATF3,TGM2,CPEB4"
"DEG_ALL","186","ZBTB7C","329.000","ARCHS4 Coexpression,220;Enrichr Queries,272;GTEx Coexpression,495","TNXB,DNAH10,HEY1,KRT15,BHLHE41,ADM,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","187","POU2F2","329.200","ARCHS4 Coexpression,601;ENCODE ChIP-seq,41;Enrichr Queries,324;ReMap ChIP-seq,254;GTEx Coexpression,426","TSPYL2,CD82,TNFAIP3,GADD45G,ARHGAP30,ADAMTSL4,ZNF425,GBP2,RGS9,ATF3,TGM2,BIRC3,CPEB4"
"DEG_ALL","188","ZNF571","329.700","ARCHS4 Coexpression,378;Enrichr Queries,219;GTEx Coexpression,392","TSPYL2,CXCL8,NR4A3,DDIT3,ARRDC3,TNFAIP3,ADM,RGS9,ATF3,BIRC3"
"DEG_ALL","189","LEF1","329.800","ARCHS4 Coexpression,466;Enrichr Queries,343;ReMap ChIP-seq,178;GTEx Coexpression,332","ARHGAP30,CD82,HEY1,DNAJB9,TNFAIP3,ADM,GBP2,ATF3,TGM2"
"DEG_ALL","190","EGR4","331.000","ARCHS4 Coexpression,32;Enrichr Queries,195;GTEx Coexpression,766","NR4A3,TMEM236,DDIT3,TNFAIP3,ADM,NR1D1,CLU,RGS9,ATF3,WNT4,GADD45G"
"DEG_ALL","191","ZNF274","331.200","Literature ChIP-seq,149;ARCHS4 Coexpression,208;ENCODE ChIP-seq,95;Enrichr Queries,312;ReMap ChIP-seq,119;GTEx Coexpression,1104","ARRDC3,IFRD1,HSPA6,PLA2G4C,GUCA1B,TNFAIP3,ADM,ARHGAP30,DDIT3,SESN2,ZNF425,ATF3,TGM2"
"DEG_ALL","192","NR1H3","331.200","Literature ChIP-seq,15;ARCHS4 Coexpression,194;Enrichr Queries,158;ReMap ChIP-seq,202;GTEx Coexpression,1087","AOC3,CD82,MMP1,TNFAIP3,ADM,FBXO32,SIPA1L2,CLU,GADD45G,GPNMB,DNAJB9,GBP2,ATF3,TGM2,BIRC3"
"DEG_ALL","193","ARNTL2","331.300","ARCHS4 Coexpression,599;Enrichr Queries,207;GTEx Coexpression,188","CXCL8,CD82,TNFAIP3,ADM,PRSS22,GBP2,CLU,ATF3,TGM2,BIRC3"
"DEG_ALL","194","ZNF432","331.700","ARCHS4 Coexpression,499;Enrichr Queries,36;GTEx Coexpression,460","TSPYL2,CXCL8,MMP1,ARRDC3,PLA2G4C,TNFAIP3,ADM,NR4A3,GPNMB,DDIT3,SESN2,DNAJB9,ATF3,BIRC3"
"DEG_ALL","195","IRF2","331.800","ARCHS4 Coexpression,231;Enrichr Queries,223;ReMap ChIP-seq,260;GTEx Coexpression,613","ARHGAP30,DDIT3,ARRDC3,TNFAIP3,ADM,PRSS22,GBP2,ATF3,TGM2,BIRC3,GADD45G"
"DEG_ALL","196","SOX13","332.000","ARCHS4 Coexpression,587;Enrichr Queries,203;ReMap ChIP-seq,203;GTEx Coexpression,335","AOC3,ARHGAP30,CD82,HEY1,ADM,NR1D1,SIPA1L2,CLU,ATF3,RND1,TGM2,GADD45G"
