"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"STAT3","STAT3 GM12878 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","SELPLG;PLA2G4C;RPL22L1;CD68;RND1"
"GTF2F1","GTF2F1 K562 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","DUSP5;DDIT3;MYB;IRS2;RND1"
"RFX5","RFX5 H1-hESC hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","DLX1;GLYCTK;SESN2;ARRDC3;CHAC1"
"ZKSCAN1","ZKSCAN1 HeLa-S3 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","AXL;IFRD1;PRDM1;UPP1;CD68"
"CTCF","CTCF fibroblast of dermis hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","CIB2;RPL22L1;PRDM1;CLU;HBEGF"
"TBP","TBP CH12.LX mm9","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","ERCC6L;MYB;BHLHE40;NUPR1;SHCBP1"
"POLR2A","POLR2A HCT116 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","DDIT3;OSGIN1;HERPUD1;RND1;HBEGF"
"NFYB","NFYB K562 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","DLX1;ERCC6L;ZFAND2A;SHCBP1;RND1"
"TBP","TBP GM12878 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","IL23A;DDIT3;GLYCTK;OSGIN1;CHAC1"
"eGFP-HDAC8","eGFP-HDAC8 K562 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","UNC13A;SELPLG;LCN2;SLC3A2;RPL22L1"
"HCFC1","HCFC1 K562 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","DDIT3;SPHK1;CASS4;RPL22L1;HERPUD1"
"POLR2A","POLR2A H54 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","DUSP5;PHF1;SPHK1;CIB2;PRDM1"
"CTCF","CTCF IMR-90 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","KRT15;MYB;CIB2;RPL22L1;CHAC1"
"MAX","MAX CH12.LX mm9","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","UNC13A;SLPI;CD68;ABCG1;RND1"
"SIRT6","SIRT6 K562 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","IL23A;GUCA1B;OSGIN1;CASS4;RPL22L1"
"YY1","YY1 NT2-D1 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","UNC13A;GLYCTK;SLC3A2;RPL22L1;SHCBP1"
"MAZ","MAZ HepG2 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","GOLT1A;SESN2;ARRDC3;SLC2A3;CLDN1"
"PHF8","PHF8 H1-hESC hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","DLX1;SLC2A14;GLYCTK;CIB2;CORO1A"
"SMC3","SMC3 GM12878 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","SELPLG;GLYCTK;SLCO5A1;ESAM;PRDM1"
"MAZ","MAZ CH12.LX mm9","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","ERCC6L;UNC13A;PHF1;CASS4;CLU"
"ZMIZ1","ZMIZ1 K562 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","SELPLG;PRDM1;CHAC1;CD68;CLU"
"WRNIP1","WRNIP1 GM12878 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","GLYCTK;CHAC1;UPP1;CD68;CLDN1"
"MXI1","MXI1 GM12878 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","ERCC6L;SESN2;IRS2;CD68;SHCBP1"
"CCNT2","CCNT2 K562 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","SELPLG;SPHK1;GLYCTK;CIB2;PRDM1"
"POLR2A","POLR2A CH12.LX mm9","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","AOC2;PHF1;NUPR1;SHCBP1;RND1"
"NRF1","NRF1 HeLa-S3 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","ERCC6L;MYB;ARRDC3;PLA2G4C;SLC3A2"
"SMC3","SMC3 HeLa-S3 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","DUSP5;AXL;ZFAND2A;SESN2;OSGIN1"
"E2F1","E2F1 HeLa-S3 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","SPHK1;MYB;SLC3A2;CHAC1;HBEGF"
"MAX","MAX MEL cell line mm9","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","SELPLG;BHLHE40;ABCG1;RND1;HBEGF"
"MAX","MAX HCT116 hg19","5/2066","0.9840380367431565967","0.99999609081840324","0","0","0.44611013570631813","0.0071782366064187530519","ERCC6L;UNC13A;GOLT1A;IRS2;SLC3A2"
"MAX","MAX K562 hg19","12/3845","0.9841141807796848218","0.99999609081840324","0","0","0.55883120271327946","0.0089487603574917029547","MRC2;SELPLG;TTYH2;DDIT3;SPHK1;IFRD1;BHLHE40;SLC3A2;PRDM1;ABCG1;HERPUD1;RND1"
"CTCF","CTCF keratinocyte hg19","10/3361","0.9841190645097808165","0.99999609081840324","0","0","0.53673141048097261","0.0085922050635392176188","STEAP4;TTYH2;KRT15;CIB2;RPL22L1;PRDM1;CHAC1;PRSS22;CLDN1;CLU"
"CTCF","CTCF fibroblast of villous mesenchyme hg19","6/2341","0.9842037524215083710","0.99999609081840324","0","0","0.47010171306209853","0.0074851183208473545672","CIB2;PRDM1;NOTUM;CLDN1;CLU;HBEGF"
"NFIC","NFIC HepG2 hg19","3/1493","0.9845429845960301796","0.99999609081840324","0","0","0.37437461866992067","0.0058319031753702827922","OSGIN1;UPP1;CLU"
"GABPA","GABPA H1-hESC hg19","3/1494","0.9846085377955513529","0.99999609081840324","0","0","0.37410320508912059","0.0058027673238379134241","GLYCTK;CIB2;NOTUM"
"CREB1","CREB1 GM12878 hg19","1/800","0.9846166911135364463","0.99999609081840324","0","0","0.23666959937545695","0.0036690555765422905310","SHCBP1"
"TAF1","TAF1 HeLa-S3 hg19","2/1173","0.9847139038731179683","0.99999609081840324","0","0","0.31984628522630232","0.0049269546917092236354","IRS2;PRDM1"
"TAF1","TAF1 PFSK-1 hg19","3/1503","0.9851867854246879608","0.99999609081840324","0","0","0.37167676767676766","0.0055469137127148989211","SESN2;IRS2;HBEGF"
"ELF1","ELF1 HCT116 hg19","2/1194","0.9861379656411676242","0.99999609081840324","0","0","0.31385906040268458","0.0043811616317690395966","ZFAND2A;GLYCTK"
"POLR2AphosphoS5","POLR2AphosphoS5 U-87 MG hg19","3/1532","0.9869131606777937771","0.99999609081840324","0","0","0.36405255960520838","0.0047957468335696204834","IL11;BDKRB1;RND1"
"EBF1","EBF1 GM12878 hg19","8/2924","0.9871573026192496103","0.99999609081840324","0","0","0.49563669264220878","0.0064065393023804350844","SLC22A4;LAMP3;ZFAND2A;GLYCTK;SESN2;SLC2A3;SLC3A2;UPP1"
"ELF1","ELF1 MCF-7 hg19","4/1859","0.9882139836906890240","0.99999609081840324","0","0","0.39700753616810608","0.0047069300837803626503","STEAP4;GOLT1A;RPL22L1;PRSS22"
"CEBPZ","CEBPZ HepG2 hg19","1/867","0.9892398423057700008","0.99999609081840324","0","0","0.21759312189879496","0.0023540239750422433523","APOE"
"CTCF","CTCF WI38 hg19","6/2447","0.9892693579197500142","0.99999609081840324","0","0","0.44697357640311342","0.0048222328168762030459","GOLT1A;SPHK1;CIB2;CLDN1;CLU;HBEGF"
"POLR2A","POLR2A endothelial cell of umbilical vein hg19","14/4459","0.9896111947237804518","0.99999609081840324","0","0","0.55307802433786690","0.0057758743337706936610","SLC22A4;GPX3;ZFAND2A;GLYCTK;PLA2G4C;IRS2;SLC3A2;PRDM1;CLU;RND1;LAMP3;SESN2;RPL22L1;CD68"
"SIX5","SIX5 H1-hESC hg19","2/1258","0.9897325174869143760","0.99999609081840324","0","0","0.29684713375796179","0.0030636276800862657053","NOS3;SESN2"
"PML","PML MCF-7 hg19","1/887","0.9903310818912059998","0.99999609081840324","0","0","0.21245781463022148","0.0020642328202530937920","CD68"
"SRF","SRF HepG2 hg19","1/888","0.9903826681590212067","0.99999609081840324","0","0","0.21220712826637791","0.0020507435955044194843","DUSP5"
"FOXA1","FOXA1 T47D hg19","1/889","0.9904339817710954286","0.99999609081840324","0","0","0.21195700651146196","0.0020373448379574230285","MYB"
"TCF12","TCF12 ECC-1 hg19","2/1285","0.9909622560870120500","0.99999609081840324","0","0","0.29017926734216681","0.0026344888385961377775","SLC3A2;PRSS22"
"SP2","SP2 K562 hg19","5/2237","0.9917247749140335467","0.99999609081840324","0","0","0.40798322432841888","0.0033901997727459770061","DDIT3;ZFAND2A;IRS2;HERPUD1;RND1"
"YY1","YY1 HepG2 hg19","1/920","0.9918969742302939929","0.99999609081840324","0","0","0.20447322207737639","0.0016636010283140388426","GPX3"
"ZBTB33","ZBTB33 A549 hg19","5/2245","0.9919807517990919532","0.99999609081840324","0","0","0.40634204712812960","0.0032716935956352819793","DLX1;ZFAND2A;SLC3A2;RPL22L1;CD68"
"SETDB1","SETDB1 K562 hg19","8/3067","0.9921864691852991802","0.99999609081840324","0","0","0.46848852009765390","0.0036749253292437710286","DLX1;NOS3;SPHK1;ARRDC3;SHOX2;SLC3A2;RPL22L1;UPP1"
"GATA1","GATA1 erythroblast mm9","4/1971","0.9925481069889470209","0.99999609081840324","0","0","0.37207806355892642","0.0027830684124539760080","SLC22A4;DDIT3;SPHK1;HERPUD1"
"CTCF","CTCF HepG2 hg19","8/3081","0.9925651338597624163","0.99999609081840324","0","0","0.46596644764628092","0.0034773410245909587221","GOLT1A;KRT15;CIB2;ESAM;RPL22L1;CLDN1;CLU;RND1"
"GATA1","GATA1 erythroblast hg19","5/2266","0.9926177315595899886","0.99999609081840324","0","0","0.40208921333047598","0.0029793412390283990042","SPHK1;MYB;IFRD1;SHOX2;CASS4"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-SH hg19","2/1331","0.9927367114545707638","0.99999609081840324","0","0","0.27944319036869825","0.0020370834744997306023","IRS2;PRDM1"
"ZBTB33","ZBTB33 HepG2 hg19","2/1336","0.9929078904614575540","0.99999609081840324","0","0","0.27832083958020992","0.0019809146455708886991","DLX1;GOLT1A"
"CTCF","CTCF A549 hg19","17/5283","0.9929231346883717890","0.99999609081840324","0","0","0.55571591340676030","0.0039467083626022695514","AOC2;GOLT1A;ARRDC3;SHOX2;CIB2;PRDM1;CLDN1;CLU;DHRS3;AKAP12;KRT15;BHLHE40;ESAM;RPL22L1;NOTUM;CD68;HBEGF"
"TCF3","TCF3 myocyte mm9","4/1987","0.9930270755886452250","0.99999609081840324","0","0","0.36874659092078588","0.0025802485357151504555","DUSP5;IRS2;CHAC1;ATF3"
"POLR2AphosphoS5","POLR2AphosphoS5 H1-hESC hg19","2/1347","0.9932708351255583601","0.99999609081840324","0","0","0.27588104089219329","0.0018627233488455376825","DUSP5;CLDN1"
"TRIM28","TRIM28 U2OS hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","GLYCTK;IFRD1;PLA2G4C;SLC3A2"
"POLR2A","POLR2A GM18505 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","ERCC6L;SESN2;PRDM1;RND1"
"MAZ","MAZ GM12878 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","SESN2;SLC2A3;RPL22L1;CLU"
"POLR2A","POLR2A GM19193 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","GLYCTK;SESN2;OSGIN1;RND1"
"ARID3A","ARID3A K562 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","MYB;RPL22L1;CD68;SHCBP1"
"ELK4","ELK4 HEK293 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","DUSP5;ZFAND2A;GLYCTK;CIB2"
"CTCF","CTCF kidney hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","ARRDC3;CIB2;PRDM1;CLU"
"NFYA","NFYA HeLa-S3 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","DLX1;CLDN1;SHCBP1;RND1"
"MYC","MYC A549 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","ERCC6L;SLC3A2;RPL22L1;HERPUD1"
"TAL1","TAL1 K562 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","SESN2;OSGIN1;IRS2;PRDM1"
"GABPA","GABPA CH12.LX mm9","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","ZFAND2A;SESN2;SHCBP1;HERPUD1"
"MAZ","MAZ IMR-90 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","ARRDC3;IFRD1;NUPR1;RND1"
"RBBP5","RBBP5 K562 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","DLX1;ERCC6L;RPL22L1;PRDM1"
"YY1","YY1 GM12878 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","SELPLG;DDIT3;SLC3A2;CLDN1"
"NRF1","NRF1 H1-hESC hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","DUSP5;ERCC6L;GLYCTK;SLC3A2"
"UBTF","UBTF MEL cell line mm9","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","DUSP5;SESN2;SHOX2;BHLHE40"
"ELK1","ELK1 K562 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","DUSP5;DDIT3;SESN2;CIB2"
"CUX1","CUX1 K562 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","SELPLG;PRDM1;CHAC1;CD68"
"MAZ","MAZ HeLa-S3 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","IFRD1;SLC2A3;RPL22L1;SHCBP1"
"CTCF","CTCF ES-Bruce4 mm9","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","PRDM1;CLDN1;SHCBP1;ABCG1"
"NELFE","NELFE CH12.LX mm9","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","ERCC6L;ARRDC3;PRDM1;CLU"
"UBTF","UBTF CH12.LX mm9","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","DUSP5;SESN2;HERPUD1;HBEGF"
"SETDB1","SETDB1 U2OS hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","ERCC6L;NOS3;SLC3A2;RPL22L1"
"NELFE","NELFE MEL cell line mm9","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","DUSP5;ERCC6L;RPL22L1;HBEGF"
"HA-E2F1","HA-E2F1 MCF-7 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","MRC2;ERCC6L;SLC3A2;CLDN1"
"CHD1","CHD1 GM12878 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","IL23A;CD68;C19ORF38;RND1"
"RELA","RELA GM15510 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","IL23A;ZFAND2A;ARRDC3;RPL22L1"
"MAX","MAX C2C12 mm9","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","SLC3A2;RPL22L1;NUPR1;RND1"
"SMC3","SMC3 K562 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","OSGIN1;CIB2;PRDM1;CLU"
"SMARCB1","SMARCB1 HeLa-S3 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","DUSP5;RPL22L1;CLU;HBEGF"
"HA-E2F1","HA-E2F1 HeLa-S3 hg19","4/2000","0.9933945893948358252","0.99999609081840324","0","0","0.36607909696944912","0.0024261243738184674890","SPHK1;MYB;SLC3A2;HBEGF"
"CTCF","CTCF H1-hESC hg19","11/3890","0.9936708008869840070","0.99999609081840324","0","0","0.49919119292669178","0.0031695213355194817861","AKAP12;DNAH12;TTYH2;GOLT1A;CIB2;RPL22L1;PRDM1;NOTUM;CLDN1;CLU;HBEGF"
"ELF1","ELF1 HepG2 hg19","4/2019","0.9938988086367052111","0.99999609081840324","0","0","0.36224236592900189","0.0022168796959725848433","GOLT1A;ZFAND2A;SESN2;CIB2"
"CTCF","CTCF SK-N-SH hg19","10/3657","0.9940281592731455840","0.99999609081840324","0","0","0.48434687235488372","0.0029011135198699130461","TTYH2;GOLT1A;CIB2;RPL22L1;PRDM1;CHAC1;NOTUM;CLDN1;CLU;HBEGF"
"ELF1","ELF1 SK-N-SH hg19","4/2030","0.9941737834643163962","0.99999609081840324","0","0","0.36005399198178778","0.0021038873421715359284","DDIT3;ZFAND2A;GLYCTK;RPL22L1"
"GATA1","GATA1 G1E-ER4 mm9","11/3942","0.9946901202520064267","0.99999609081840324","0","0","0.49098878735103613","0.0026140376895634753751","DLX1;SELPLG;NLRP6;DDIT3;SPHK1;SHOX2;SLC2A3;SLC3A2;NUPR1;SHCBP1;HERPUD1"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12878 hg19","2/1431","0.9955068296429068209","0.99999609081840324","0","0","0.25848845346396082","0.0011640497564732574156","IRS2;RND1"
"CBX3","CBX3 K562 hg19","6/2682","0.9956164027740523892","0.99999609081840324","0","0","0.40223281016442453","0.0017671025997776379241","IL11;ERCC6L;UNC13A;SESN2;IFRD1;RPL22L1"
"EGR1","EGR1 H1-hESC hg19","1/1046","0.9958837731072291977","0.99999609081840324","0","0","0.17862523094414703","0.0007367793973620323988","AXL"
"NR2C2","NR2C2 HeLa-S3 hg19","1/1055","0.9960788075170255995","0.99999609081840324","0","0","0.17701542450260208","0.0006954759924205025255","DDR2"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12891 hg19","3/1809","0.9961397576496552331","0.99999609081840324","0","0","0.30356723379979195","0.0011741107288899231553","IL23A;CHAC1;RND1"
"SP4","SP4 H1-hESC hg19","2/1478","0.9964229626066571921","0.99999609081840324","0","0","0.24962059620596205","0.0008945029976008846400","DDIT3;GLYCTK"
"CHD2","CHD2 MEL cell line mm9","3/1826","0.9964257209863144338","0.99999609081840324","0","0","0.30045379743679251","0.0010758295075799768990","IL11;TTYH2;CD68"
"IRF1","IRF1 K562 hg19","13/4551","0.9964258462148903872","0.99999609081840324","0","0","0.49440183023754464","0.0017702336043513239392","DUSP5;ZFAND2A;SPHK1;IFRD1;OSGIN1;SLC2A3;SLC3A2;PRDM1;MDK;MYB;SESN2;CASS4;RPL22L1"
"UBTF","UBTF K562 hg19","8/3293","0.9965703593477743816","0.99999609081840324","0","0","0.43040253894232328","0.0014786631378627208746","DMGDH;DUSP5;ERCC6L;SPHK1;GLYCTK;CASS4;ESAM;CHAC1"
"GABPA","GABPA K562 hg19","2/1494","0.9966911875698919454","0.99999609081840324","0","0","0.24672922252010723","0.0008177343304034142375","CIB2;RPL22L1"
"TAF1","TAF1 HepG2 hg19","3/1849","0.9967803144526460324","0.99999609081840324","0","0","0.29633277520601464","0.0009556376067067012207","DMGDH;SLC3A2;APOE"
"SP2","SP2 HepG2 hg19","2/1507","0.9968946043581567995","0.99999609081840324","0","0","0.24442524916943523","0.0007602181044009287706","HERPUD1;RND1"
"TAF1","TAF1 K562 hg19","2/1543","0.9973963911893152234","0.99999609081840324","0","0","0.23824789097988319","0.0006211132273411126923","ERCC6L;CD68"
"CTCF","CTCF G1E-ER4 mm9","5/2540","0.9975805171640788060","0.99999609081840324","0","0","0.35305719921104539","0.0008552508837243792640","PRDM1;CLDN1;CLU;SHCBP1;HBEGF"
"BHLHE40","BHLHE40 HepG2 hg19","4/2249","0.9977223308759015641","0.99999609081840324","0","0","0.32094904777055588","0.0007318495087807584286","GOLT1A;BHLHE40;SLC3A2;CD68"
"YY1","YY1 A549 hg19","1/1173","0.9979290190326175480","0.99999609081840324","0","0","0.15819619504612578","0.0003279610269144805045","HERPUD1"
"MAX","MAX HepG2 hg19","7/3158","0.9979781659285363871","0.99999609081840324","0","0","0.39161836676744222","0.0007925888688007453166","GOLT1A;GPX3;GLYCTK;SESN2;OSGIN1;SLC3A2;NUPR1"
"PML","PML GM12878 hg19","1/1179","0.9979953518493408504","0.99999609081840324","0","0","0.15734001243927448","0.0003157279325075947095","SELPLG"
"SRF","SRF MCF-7 hg19","2/1640","0.9983867746021664047","0.99999609081840324","0","0","0.22295482295482297","0.0003599668148950441594","DUSP5;ZFAND2A"
"GATA2","GATA2 SH-SY5Y hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","MYB;ARRDC3;SHOX2"
"NFYB","NFYB GM12878 hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","ERCC6L;SELPLG;SHCBP1"
"POLR2AphosphoS2","POLR2AphosphoS2 HepG2 hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","GLYCTK;SDCBP2;RND1"
"MYC","MYC GM12878 hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","ERCC6L;ZFAND2A;HERPUD1"
"POLR2A","POLR2A bone marrow mm9","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","ZFAND2A;OSGIN1;ABCG1"
"HCFC1","HCFC1 ES-E14 mm9","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","DUSP5;NOTUM;SHCBP1"
"GATA3","GATA3 SH-SY5Y hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","SHOX2;CLU;ATF3"
"MXI1","MXI1 SK-N-SH hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","ERCC6L;PLA2G4C;RPL22L1"
"ZMIZ1","ZMIZ1 CH12.LX mm9","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","PHF1;PRDM1;RND1"
"MXI1","MXI1 IMR-90 hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","ERCC6L;OSGIN1;CD68"
"POLR2A","POLR2A GM10847 hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","DDIT3;PRDM1;RND1"
"SIRT6","SIRT6 H1-hESC hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","ERCC6L;CLDN1;DDR2"
"HCFC1","HCFC1 MEL cell line mm9","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","ZFAND2A;SLC2A3;SHCBP1"
"POLR2A","POLR2A GM19099 hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","ERCC6L;SESN2;HBEGF"
"POLR2A","POLR2A GM15510 hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","GLYCTK;SESN2;OSGIN1"
"BRCA1","BRCA1 HepG2 hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","ZFAND2A;RPL22L1;CD68"
"CHD2","CHD2 K562 hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","RPL22L1;SHCBP1;RND1"
"REST","REST myocyte mm9","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","DDIT3;SESN2;CHAC1"
"KAT2A","KAT2A CH12.LX mm9","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","ERCC6L;IFRD1;SHCBP1"
"KDM4A","KDM4A H1-hESC hg19","3/2000","0.9983938641106060441","0.99999609081840324","0","0","0.27163472481449447","0.0004366330202520401897","ERCC6L;IFRD1;DCHS1"
"ZBTB33","ZBTB33 SK-N-SH hg19","1/1234","0.9985131583069152272","0.99999609081840324","0","0","0.14987995149879951","0.0002230135949166971914","ZFAND2A"
"SREBF1","SREBF1 GM12878 hg19","1/1234","0.9985131583069152272","0.99999609081840324","0","0","0.14987995149879951","0.0002230135949166971914","SESN2"
"POLR2AphosphoS2","POLR2AphosphoS2 K562 hg19","9/3782","0.9985247673476675967","0.99999609081840324","0","0","0.41359233261800743","0.0006105954097942577902","DNAH12;KRT81;PHF1;SESN2;GUCA1B;IRS2;CHAC1;SHCBP1;C19ORF38"
"POLR2A","POLR2A K562 hg19","22/6920","0.9985745007551743990","0.99999609081840324","0","0","0.51826616410553783","0.0007393150973905222335","SLC22A4;DLX1;DUSP5;ERCC6L;AOC2;SPHK1;GLYCTK;ARRDC3;SHOX2;OSGIN1;CIB2;IRS2;PRDM1;SDCBP2;RND1;LAMP3;DDIT3;SESN2;CASS4;APOE;UPP1;CD68"
"FOS","FOS GM12878 hg19","1/1244","0.9985918904968064114","0.99999609081840324","0","0","0.14859450546824593","0.0002093847882485115066","RND1"
"POLR2AphosphoS5","POLR2AphosphoS5 HepG2 hg19","2/1668","0.9985963342884806027","0.99999609081840324","0","0","0.21887154861944777","0.0003074383088442244932","ERCC6L;RND1"
"GABPA","GABPA A549 hg19","3/2041","0.9986738249641605725","0.99999609081840324","0","0","0.26556041276355308","0.0003524133224740873521","ZFAND2A;RPL22L1;CD68"
