Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	0.0368	21	0.3182	0	0	1	0	keep	itself		True	SPAAR,ATP1A3,ATP1A4,ATP1B2,ATP12A,SLC9A3,ATP1A2,ATP1B3,ABCC8,ABCD4,FXYD3,ATP6V0D2,ATP6V1G2,ATP6V1D,FXYD1,SLC9A2,ATP6V0D1,FECH,CHP2,SLC9A1
GOCC_OUTER_MEMBRANE	GOCC_OUTER_MEMBRANE	0.0371	67	0.2528	6	4	0.0373	0.2835	exclude	GOCC_MICROTUBULE_ORGANIZING_CENTER_ATTACHMENT_SITE	GOCC_MICROTUBULE_ORGANIZING_CENTER_ATTACHMENT_SITE	False	PPP2R2B,MAOB,PPP1CC,KMO,CYB5A,PDE2A,IFI27,STAR,IMMT,SLC44A1,HK2,CPT1B,HINT2,BMF,BAK1,MT3,KRAS,SH3GLB1,SYNE1,TOMM40L
GOCC_MISMATCH_REPAIR_COMPLEX	GOCC_MISMATCH_REPAIR_COMPLEX	0.0391	5	0.4545	0	0	1	0	keep	itself		True	MSH2,MSH6,PMS1,PMS2,MLH1
GOCC_RESPIRATORY_CHAIN_COMPLEX_III	GOCC_RESPIRATORY_CHAIN_COMPLEX_III	0.0401	11	0.8462	0	0	1	0	keep	itself		True	UQCRHL,UQCRB,MT-CYB,UQCRQ,UQCRH,CYC1,UQCR11,UQCRC2,UQCR10,UQCRFS1,UQCRC1
GOCC_KINOCILIUM	GOCC_KINOCILIUM	0.041	5	0.4167	4	3	0.1515	0.2556	keep	GOCC_STEREOCILIUM_TIP	GOCC_STEREOCILIUM_TIP	False	DCDC2,CDH23,STRC,ELMOD3,CDC14A
GOCC_RIXOSOME_COMPLEX	GOCC_RIXOSOME_COMPLEX	0.0415	3	0.4286	4	2	0.6286	0.6434	keep	GOCC_METHYLTRANSFERASE_COMPLEX	GOCC_METHYLTRANSFERASE_COMPLEX	False	TEX10,LAS1L,WDR18
GOCC_AMPHISOME	GOCC_AMPHISOME	0.0427	10	0.7143	13	10	0.2857	0.0022	keep	GOCC_MULTIVESICULAR_BODY	GOCC_MULTIVESICULAR_BODY	True	CHMP4A,LRRK2,CHMP1A,CHMP5,CHMP2B,CHMP3,CHMP7,CHMP2A,CHMP6,CHMP1B
GOCC_MOTILE_CILIUM	GOCC_MOTILE_CILIUM	0.0433	56	0.1692	0	0	1	0	keep	itself		True	CIBAR1,CFAP251,DNAH14,NEK5,RAN,ODF2,IFT81,SPATA33,HSPD1,CFAP20,PIERCE1,DNAH2,SORD,KLC3,DNAAF5,HYAL3,CIMIP2C,CFAP74,CEP20,LDHA
GOCC_XY_BODY	GOCC_XY_BODY	0.0444	8	0.5	0	0	1	0	keep	itself		True	BRCA1,SMARCC1,PLK4,H2AX,ESCO2,SPDYA,PBX4,SUMO1
GOCC_GBAF_COMPLEX	GOCC_GBAF_COMPLEX	0.0444	6	0.4286	6	4	0.1562	0.3512	keep	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	False	ACTL6A,SMARCC1,SMARCD1,SMARCA4,BCL7A,BRD9
GOCC_GERM_CELL_NUCLEUS	GOCC_GERM_CELL_NUCLEUS	0.0449	18	0.5	0	0	1	0	keep	itself		True	TRIP13,TCFL5,RAN,AURKA,TOPBP1,DYNC1LI1,H2AX,ACTRT3,DYNC1I2,DYNC2I2,MLH1,DYNLT3,DYNLT1,TERF2,DYNLT2B,MLH3,DYNC2I1,DYNC2LI1
GOCC_SERINE_PROTEASE_INHIBITOR_COMPLEX	GOCC_SERINE_PROTEASE_INHIBITOR_COMPLEX	0.0463	3	0.5	0	0	1	0	keep	itself		True	PLAU,SERPINE1,KLK8
GOCC_GTPASE_COMPLEX	GOCC_GTPASE_COMPLEX	0.0466	16	0.381	36	13	0.8641	0.925	keep	GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	False	GNAI1,GNG8,GNG3,SOS1,GNGT2,GNAL,GPR88,RRAGD,RRAGC,GNAQ,GNG2,GNG12,GNG13,GNA13,GNG7,GNA11
GOCC_PHOTORECEPTOR_CONNECTING_CILIUM	GOCC_PHOTORECEPTOR_CONNECTING_CILIUM	0.047	20	0.4545	0	0	1	0	keep	itself		True	RPGRIP1L,KIAA1549,TMEM237,SPTBN5,RP1,CETN2,IFT52,IQCB1,POC5,SEPTIN2,RPGR,NPHP4,ARL3,TTC8,NPHP1,MYO7A,RP1L1,WHRN,IFT140,FAM161A
GOCC_PHAGOCYTIC_CUP	GOCC_PHAGOCYTIC_CUP	0.0471	9	0.3	0	0	1	0	keep	itself		True	MYO1G,ARHGAP25,DNM2,MEGF10,CDC42SE2,BIN2,SH3BP1,MCOLN1,ADGRB1
GOCC_TRANSLOCON_COMPLEX	GOCC_TRANSLOCON_COMPLEX	0.0477	8	0.8889	0	0	1	0	keep	itself		True	SEC61G,SEC61B,SEC61A1,SEC61A2,SSR1,SSR3,SSR2,ARL6IP1
GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX	0.0477	5	0.4545	7	5	0.0455	0.7634	exclude	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	PSMB5,PSMB7,PSMB2,PSMB3,PSMB4
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M	0.0486	4	0.5714	0	0	1	0	keep	itself		True	EIF3M,EIF3B,EIF3H,EIF3I
GOCC_RETROMER_TUBULATION_COMPLEX	GOCC_RETROMER_TUBULATION_COMPLEX	0.0493	3	0.6	3	2	0.7	0.1319	keep	GOCC_CELL_LEADING_EDGE	GOCC_CELL_LEADING_EDGE	False	SNX2,SNX6,SNX1
GOCC_RAD17_RFC_LIKE_COMPLEX	GOCC_RAD17_RFC_LIKE_COMPLEX	0.0499	3	0.6	4	3	0.4	0.639	keep	GOCC_REPLICATION_FORK	GOCC_REPLICATION_FORK	False	RFC3,RFC4,RFC2
