"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000231192","ENSG00000231192","OR5H1","ENSG00000231192","26341","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000236032","ENSG00000236032","OR5H14","ENSG00000236032","403273","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000233412","ENSG00000233412","OR5H15","ENSG00000233412","403274","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000197938","ENSG00000197938","OR5H2","ENSG00000197938","79310","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000230301","ENSG00000230301","OR5H6","ENSG00000230301","79295","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000232535","ENSG00000232535","OR5H8","ENSG00000232535",NA,"protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000167825","ENSG00000167825","OR5I1","ENSG00000167825","10798","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000174957","ENSG00000174957","OR5J2","ENSG00000174957","282775","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000231861","ENSG00000231861","OR5K2","ENSG00000231861","402135","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000206536","ENSG00000206536","OR5K3","ENSG00000206536","403277","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000196098","ENSG00000196098","OR5K4","ENSG00000196098","403278","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000279395","ENSG00000279395","OR5L1","ENSG00000279395","219437","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000205030","ENSG00000205030","OR5L2","ENSG00000205030","26338","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000255012","ENSG00000255012","OR5M1","ENSG00000255012","390168","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000254834","ENSG00000254834","OR5M10","ENSG00000254834","390167","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000255223","ENSG00000255223","OR5M11","ENSG00000255223","219487","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000174937","ENSG00000174937","OR5M3","ENSG00000174937","219482","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000181371","ENSG00000181371","OR5M8","ENSG00000181371","219484","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000150269","ENSG00000150269","OR5M9","ENSG00000150269","390162","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000183303","ENSG00000183303","OR5P2","ENSG00000183303","120065","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000182334","ENSG00000182334","OR5P3","ENSG00000182334","120066","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000181698","ENSG00000181698","OR5T1","ENSG00000181698","390155","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000181718","ENSG00000181718","OR5T2","ENSG00000181718","219464","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000172489","ENSG00000172489","OR5T3","ENSG00000172489","390154","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000243729","ENSG00000243729","OR5V1","ENSG00000243729","81696","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000187612","ENSG00000187612","OR5W2","ENSG00000187612","390148","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000221813","ENSG00000221813","OR6B1","ENSG00000221813","135946","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000182083","ENSG00000182083","OR6B2","ENSG00000182083","389090","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000205330","ENSG00000205330","OR6C1","ENSG00000205330","390321","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000179695","ENSG00000179695","OR6C2","ENSG00000179695","341416","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000205329","ENSG00000205329","OR6C3","ENSG00000205329","254786","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000179626","ENSG00000179626","OR6C4","ENSG00000179626","341418","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000188324","ENSG00000188324","OR6C6","ENSG00000188324","283365","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000205328","ENSG00000205328","OR6C65","ENSG00000205328","403282","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000205327","ENSG00000205327","OR6C68","ENSG00000205327","403284","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000184954","ENSG00000184954","OR6C70","ENSG00000184954","390327","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000197706","ENSG00000197706","OR6C74","ENSG00000197706","254783","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000187857","ENSG00000187857","OR6C75","ENSG00000187857","390323","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000185821","ENSG00000185821","OR6C76","ENSG00000185821","390326","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000169214","ENSG00000169214","OR6F1","ENSG00000169214","343169","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000255804","ENSG00000255804","OR6J1","ENSG00000255804","79549","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000196171","ENSG00000196171","OR6K2","ENSG00000196171","81448","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000203757","ENSG00000203757","OR6K3","ENSG00000203757","391114","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000180433","ENSG00000180433","OR6K6","ENSG00000180433","128371","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000196099","ENSG00000196099","OR6M1","ENSG00000196099","390261","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000197403","ENSG00000197403","OR6N1","ENSG00000197403","128372","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000188340","ENSG00000188340","OR6N2","ENSG00000188340","81442","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000186440","ENSG00000186440","OR6P1","ENSG00000186440","128366","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000181803","ENSG00000181803","OR6S1","ENSG00000181803","341799","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000225781","ENSG00000225781","OR6V1","ENSG00000225781","346517","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000221931","ENSG00000221931","OR6X1","ENSG00000221931","390260","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000197532","ENSG00000197532","OR6Y1","ENSG00000197532","391112","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000127515","ENSG00000127515","OR7A10","ENSG00000127515","390892","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000185385","ENSG00000185385","OR7A17","ENSG00000185385","26333","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000188269","ENSG00000188269","OR7A5","ENSG00000188269","26659","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000127530","ENSG00000127530","OR7C1","ENSG00000127530","26664","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000127529","ENSG00000127529","OR7C2","ENSG00000127529","26658","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000174667","ENSG00000174667","OR7D4","ENSG00000174667","125958","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000237521","ENSG00000237521","OR7E24","ENSG00000237521","26648","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000161807","ENSG00000161807","OR7G1","ENSG00000161807","125962","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000170920","ENSG00000170920","OR7G3","ENSG00000170920","390883","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000196119","ENSG00000196119","OR8A1","ENSG00000196119","390275","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000170953","ENSG00000170953","OR8B12","ENSG00000170953","219858","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000284680","ENSG00000284680","OR8B2","ENSG00000284680","26595","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000284609","ENSG00000284609","OR8B3","ENSG00000284609","390271","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000280090","ENSG00000280090","OR8B4","ENSG00000280090","283162","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000197125","ENSG00000197125","OR8B8","ENSG00000197125","26493","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000196341","ENSG00000196341","OR8D1","ENSG00000196341","283159","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000279116","ENSG00000279116","OR8D2","ENSG00000279116","283160","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000181518","ENSG00000181518","OR8D4","ENSG00000181518","338662","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000197849","ENSG00000197849","OR8G1","ENSG00000197849","26494","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000181214","ENSG00000181214","OR8G2P","ENSG00000181214","26492","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000255425","ENSG00000255425","OR8G3","ENSG00000255425","387815","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000255298","ENSG00000255298","OR8G5","ENSG00000255298","219865","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000181693","ENSG00000181693","OR8H1","ENSG00000181693","219469","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000181767","ENSG00000181767","OR8H2","ENSG00000181767","390151","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000181761","ENSG00000181761","OR8H3","ENSG00000181761","390152","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000172154","ENSG00000172154","OR8I2","ENSG00000172154","120586","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000172487","ENSG00000172487","OR8J1","ENSG00000172487","219477","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000254658","ENSG00000254658","OR8J2","ENSG00000254658","81169","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000167822","ENSG00000167822","OR8J3","ENSG00000167822","81168","protein_coding","0.0000000000000000000","0.0000000000000000000",NA,NA,NA,NA,"3","spearman"
