"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_SW948","220","TCF12","0.059319999999999998","ENCODE ChIP-seq,0.05932","CSRNP1,KRT80,CXCL8,SERPINE1,BHLHE41,STON1,PRDM11,SPTY2D1,CLU,MDK,DNAJB4,UPP1,GBP2,WWTR1,DUSP5,S100A2,LAMB3,CAV1,NEK7,SIRT4,EMP1,MED26,DLC1,BHLHE40,EFHB","chea3","220","0.059319999999999998",NA,NA,"","5","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=73); ARCHS4--Coexpression(rank=573); GTEx--Coexpression(rank=677); Enrichr--Queries(rank=1249)","220","0.059319999999999998","ENCODE ChIP-seq,0.05932"
"DEG_SW948","221","CREB3","0.059580000000000001","ARCHS4 Coexpression,0.05958","OSER1,SELENOM,CXCL8,SERTAD1,DNAJB9,SLC3A2,IGFBP6,UPP1,SQSTM1,ATP6V1D,MFSD2A","chea3","221","0.059580000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=66); ARCHS4--Coexpression(rank=97); Enrichr--Queries(rank=333); GTEx--Coexpression(rank=1188)","221","0.059580000000000001","ARCHS4 Coexpression,0.05958"
"DEG_SW948","222","KLF12","0.059740000000000001","GTEx Coexpression,0.05974","CPED1,TMEM47,SNX18,NEK7,FN1,ANXA6,PRDM11,FRY,HDAC9,TNS1","chea3","222","0.059740000000000001",NA,NA,"","3","GTEx--Coexpression(rank=96); ARCHS4--Coexpression(rank=339); Enrichr--Queries(rank=422)","222","0.059740000000000001","GTEx Coexpression,0.05974"
"DEG_SW948","223","AR","0.059830000000000001","Enrichr Queries,0.05983","NRP1,ABCB1,SERPINE1,ITPR1,CXCR4,IRS2,CLU,ETS1,NDRG1,AKAP12,GHR,RGS2,CA2,LEPR,HMOX1,APOE,IGFBP6,SLIT2,TNS1,ABCA1,NTRK2,EDN1,GPX3,IGFBP3,CAV1,FN1,EMP1,MITF,SERPINB8,SELENOP,BHLHE40,CPE,SGK1,TLR4,ATF3","chea3","223","0.059830000000000001",NA,NA,"","5","Literature--ChIP-seq(rank=20); Enrichr--Queries(rank=84); GTEx--Coexpression(rank=229); ReMap--ChIP-seq(rank=238); ARCHS4--Coexpression(rank=872)","223","0.059830000000000001","Enrichr Queries,0.05983"
"DEG_SW948","224","POU4F3","0.060359999999999997","GTEx Coexpression,0.06036","CPED1,TMEM47,RGS5,SNX18,CSRP2,LATS2,ITGA10,SBDS,ITGA5,TNS1","chea3","224","0.060359999999999997",NA,NA,"","3","GTEx--Coexpression(rank=97); ARCHS4--Coexpression(rank=655); Enrichr--Queries(rank=1325)","224","0.060359999999999997","GTEx Coexpression,0.06036"
"DEG_SW948","225","ZNF404","0.060539999999999997","Enrichr Queries,0.06054","OSER1,ABCB1,CXCL8,SERPINE1,BHLHE41,STC1,SLC2A3,CLU,NDRG1,DEPP1,AKAP12,GHR,RGS2,CA2,LAMP3,TP53INP2,HMOX1,GBP2,TNS1,ZNF222,ZNF420,ABCA1,DUSP5,EDN1,PLK2,IGFBP3,ARRDC3,FN1,EMP1,TENT5A,SERPINB8,BHLHE40,CREBRF,SGK1,ATF3","chea3","225","0.060539999999999997",NA,NA,"","3","Enrichr--Queries(rank=85); ARCHS4--Coexpression(rank=564); GTEx--Coexpression(rank=1018)","225","0.060539999999999997","Enrichr Queries,0.06054"
"DEG_SW948","226","JUND","0.060609999999999997","ReMap ChIP-seq,0.06061","PPP1R15A,CSRNP1,CLDND2,KRT80,CRABP2,SERPINE1,RXFP4,SLC2A1,SLC3A2,ENO2,CLU,PARD6B,SERTAD1,TP53INP2,SESN2,BMF,APOE,MROH6,LY6G6E,EDN1,S100A2,LAMB3,NOS3,GP1BA,NR1D1,PER1,VGF,DDIT3,BHLHE40,MAFF,ZNF775,VAMP5,SQSTM1,EGFL8","chea3","226","0.060609999999999997",NA,NA,"","6","ENCODE--ChIP-seq(rank=11); Literature--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=18); ARCHS4--Coexpression(rank=241); GTEx--Coexpression(rank=389); Enrichr--Queries(rank=402)","226","0.060609999999999997","ReMap ChIP-seq,0.06061"
"DEG_SW948","227","ZNF25","0.060810000000000003","ARCHS4 Coexpression,0.06081","WDR47,PCLO,SYT1,APLP1,NRXN3,IDS,APBA1,ENO2,FRY,PRKACB,BTBD8","chea3","227","0.060810000000000003",NA,NA,"","3","ARCHS4--Coexpression(rank=99); Enrichr--Queries(rank=103); GTEx--Coexpression(rank=991)","227","0.060810000000000003","ARCHS4 Coexpression,0.06081"
"DEG_SW948","228","ZNF799","0.060979999999999999","GTEx Coexpression,0.06098","ZNF230,GTF2B,MX2,CSGALNACT2,ZNF669,B9D2,PLXNC1,LCP1,TLR4,ZNF222","chea3","228","0.060979999999999999",NA,NA,"","3","GTEx--Coexpression(rank=98); Enrichr--Queries(rank=538); ARCHS4--Coexpression(rank=1080)","228","0.060979999999999999","GTEx Coexpression,0.06098"
"DEG_SW948","229","ZNF468","0.061249999999999999","Enrichr Queries,0.06125","OSER1,ABCB1,CXCL8,SERPINE1,TNFAIP3,MOSPD1,IRS2,SLC2A3,IL1RAP,CLU,ETS1,NDRG1,AKAP12,RGS2,LAMP3,DNAJB4,HMOX1,UPP1,DUSP5,LAMB3,PLK2,IGFBP3,CAV1,ARRDC3,IFRD1,EMP1,TENT5A,SERPINB8,SIRT1,BAMBI,DDIT3,BHLHE40,MAFF,SGK1,ATF3","chea3","229","0.061249999999999999",NA,NA,"","3","Enrichr--Queries(rank=86); GTEx--Coexpression(rank=1331); ARCHS4--Coexpression(rank=1605)","229","0.061249999999999999","Enrichr Queries,0.06125"
"DEG_SW948","230","MSX2","0.061429999999999998","ARCHS4 Coexpression,0.06143","PTPRU,KRT80,CRABP2,BAMBI,MDK,SLC2A1,SPTSSB,SLC2A3,SLC3A2,VTCN1,RBBP8NL","chea3","230","0.061429999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=100); Enrichr--Queries(rank=366); GTEx--Coexpression(rank=721)","230","0.061429999999999998","ARCHS4 Coexpression,0.06143"
"DEG_SW948","231","SOX13","0.061609999999999998","GTEx Coexpression,0.06161","PTPRS,PMP22,ESAM,IGFBP6,MOCS1,ATP6V1D,EGFL8,AASS,TNS1,GULP1","chea3","231","0.061609999999999998",NA,NA,"","4","ReMap--ChIP-seq(rank=90); GTEx--Coexpression(rank=99); Enrichr--Queries(rank=311); ARCHS4--Coexpression(rank=363)","231","0.061609999999999998","GTEx Coexpression,0.06161"
"DEG_SW948","232","ZNF704","0.061969999999999997","Enrichr Queries,0.06197","NRP1,DOCK4,SLC2A1,CXCR4,IRS2,SLC2A3,SIPA1L2,ETS1,NDRG1,HDAC9,SYNE1,AKAP12,BCL2L11,SLIT2,CGNL1,TNS1,ABCA1,NTRK2,GABARAPL1,SYT1,PLK2,IGFBP3,CAV1,FN1,EMP1,MITF,SERPINB8,MEIS2,NELL2,BAMBI,SELENOP,BHLHE40,CREBRF,SGK1,CPEB4","chea3","232","0.061969999999999997",NA,NA,"","3","Enrichr--Queries(rank=87); GTEx--Coexpression(rank=270); ARCHS4--Coexpression(rank=824)","232","0.061969999999999997","Enrichr Queries,0.06197"
"DEG_SW948","233","CDX2","0.062039999999999998","ARCHS4 Coexpression,0.06204","PIGR,SLC15A1,MUC2,RBP2,CEACAM7,ANPEP,MTTP,SELENOP,TFF3,OLFM4,SDCBP2","chea3","233","0.062039999999999998",NA,NA,"","5","Literature--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=101); GTEx--Coexpression(rank=271); Enrichr--Queries(rank=876)","233","0.062039999999999998","ARCHS4 Coexpression,0.06204"
"DEG_SW948","234","ZNF503","0.062230000000000001","GTEx Coexpression,0.06223","WWTR1,RGS2,SELENOM,HLF,GPR161,STON1,SLIT2,PRDM11,MEIS2,GULP1","chea3","234","0.062230000000000001",NA,NA,"","3","Enrichr--Queries(rank=89); GTEx--Coexpression(rank=100); ARCHS4--Coexpression(rank=1255)","234","0.062230000000000001","GTEx Coexpression,0.06223"
"DEG_SW948","235","LTF","0.062649999999999997","ARCHS4 Coexpression,0.06265","PPP1R15A,CSRNP1,PER1,SNX18,THEMIS2,CSGALNACT2,IRS2,ADAM8,HBA1,LCP1,TLR4","chea3","235","0.062649999999999997",NA,NA,"","2","ARCHS4--Coexpression(rank=102); GTEx--Coexpression(rank=897)","235","0.062649999999999997","ARCHS4 Coexpression,0.06265"
"DEG_SW948","236","ZNF467","0.062680000000000000","Enrichr Queries,0.06268","NRP1,SLC2A1,CXCR4,TNFAIP3,IRS2,SLC2A3,CLU,ETS1,NDRG1,ICAM1,PTGS1,RGS2,CA2,ANPEP,HMOX1,BMF,APOE,GBP2,TNS1,ABCA1,DUSP5,CD74,GABARAPL1,IGFBP3,CAV1,FN1,EMP1,ANK1,SERPINB8,RNF144B,SELENOP,BHLHE40,SGK1,ATF3,ABCG1","chea3","236","0.062680000000000000",NA,NA,"","3","Enrichr--Queries(rank=88); GTEx--Coexpression(rank=218); ARCHS4--Coexpression(rank=489)","236","0.062680000000000000","Enrichr Queries,0.06268"
"DEG_SW948","237","TEAD3","0.062850000000000003","GTEx Coexpression,0.06285","WWTR1,SELENOM,DNAJB5,GPR161,STON1,ITGA5,PRDM11,PHLDB2,TNS1,PTGS1","chea3","237","0.062850000000000003",NA,NA,"","3","GTEx--Coexpression(rank=101); Enrichr--Queries(rank=398); ARCHS4--Coexpression(rank=712)","237","0.062850000000000003","GTEx Coexpression,0.06285"
"DEG_SW948","238","XPA","0.063469999999999999","GTEx Coexpression,0.06347","TMEM47,WWTR1,SELENOM,CSRP2,FHL1,SBDS,ITPR1,COPZ2,PRDM11,TNS1","chea3","238","0.063469999999999999",NA,NA,"","3","GTEx--Coexpression(rank=102); Enrichr--Queries(rank=414); ARCHS4--Coexpression(rank=1514)","238","0.063469999999999999","GTEx Coexpression,0.06347"
"DEG_SW948","239","CDX1","0.063880000000000006","ARCHS4 Coexpression,0.06388","PIGR,SLC15A1,MUC2,RBP2,CEACAM7,ANPEP,MTTP,SELENOP,TFF3,OLFM4,SDCBP2","chea3","239","0.063880000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=104); GTEx--Coexpression(rank=190); Enrichr--Queries(rank=610)","239","0.063880000000000006","ARCHS4 Coexpression,0.06388"
"DEG_SW948","240","DLX3","0.064089999999999994","GTEx Coexpression,0.06409","TMEM86A,KRT80,IGFL2,TINCR,SPTSSB,NR1D1,APCDD1,ETV3,SERPINB8,KLK7","chea3","240","0.064089999999999994",NA,NA,"","3","GTEx--Coexpression(rank=103); ARCHS4--Coexpression(rank=263); Enrichr--Queries(rank=707)","240","0.064089999999999994","GTEx Coexpression,0.06409"
"DEG_SW948","241","ZBTB7C","0.064500000000000002","ARCHS4 Coexpression,0.0645","FANK1,PIGR,DNAH10,TNXB,ADGRF1,CEACAM7,DHRS9,LRRC10B,TFF3,TFCP2L1,SDCBP2","chea3","241","0.064500000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=105); Enrichr--Queries(rank=493); GTEx--Coexpression(rank=805)","241","0.064500000000000002","ARCHS4 Coexpression,0.0645"
"DEG_SW948","242","NHLH1","0.064720000000000000","GTEx Coexpression,0.06472","TIGD3,CDKN2D,CLEC4A,ZNF230,CASP5,ADAM8,B9D2,PLXNC1,LCP1,REM2","chea3","242","0.064720000000000000",NA,NA,"","3","GTEx--Coexpression(rank=104); ARCHS4--Coexpression(rank=351); Enrichr--Queries(rank=1196)","242","0.064720000000000000","GTEx Coexpression,0.06472"
"DEG_SW948","243","GTF2IRD2B","0.064810000000000006","Enrichr Queries,0.06481","OSER1,NRP1,ABCB1,SERPINE1,STON1,PTPRM,CXCR4,IRS2,NDRG1,DEPP1,ICAM1,RGS2,PCLO,HMOX1,GBP2,IL6R,ABCA1,DUSP5,SEMA6C,GABARAPL1,PLK2,ARRDC3,SERPINB8,RNF144B,BAMBI,DDIT3,SELENOP,BHLHE40,CREBRF,HBP1,SGK1,CPEB2,SQSTM1,ZNF532,ATF3","chea3","243","0.064810000000000006",NA,NA,"","3","Enrichr--Queries(rank=91); ARCHS4--Coexpression(rank=758); GTEx--Coexpression(rank=1106)","243","0.064810000000000006","Enrichr Queries,0.06481"
"DEG_SW948","244","ZBTB34","0.065110000000000001","ARCHS4 Coexpression,0.06511","THEMIS2,PRKAR2B,LRRK2,MSN,GP1BA,ADAM8,PLXNC1,LCP1,TLR4,IL6R,PTGS1","chea3","244","0.065110000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=106); GTEx--Coexpression(rank=189); Enrichr--Queries(rank=570)","244","0.065110000000000001","ARCHS4 Coexpression,0.06511"
"DEG_SW948","245","HES1","0.065339999999999995","GTEx Coexpression,0.06534","KRT80,BHLHE40,IGFL2,TINCR,SPTSSB,NR1D1,RHOV,ETV3,KLK7,RBBP8NL","chea3","245","0.065339999999999995",NA,NA,"","4","GTEx--Coexpression(rank=105); Enrichr--Queries(rank=127); ReMap--ChIP-seq(rank=261); ARCHS4--Coexpression(rank=593)","245","0.065339999999999995","GTEx Coexpression,0.06534"
"DEG_SW948","246","CSRNP3","0.065720000000000001","ARCHS4 Coexpression,0.06572","NELL2,BEX2,WDR47,ZNF483,PCLO,SYT1,NRXN3,IDS,APBA1,ENO2,BTBD8","chea3","246","0.065720000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=107); GTEx--Coexpression(rank=612)","246","0.065720000000000001","ARCHS4 Coexpression,0.06572"
"DEG_SW948","247","ZNF429","0.065960000000000005","GTEx Coexpression,0.06596","TIGD3,CLEC4A,ZNF230,CASP5,ADAM8,B9D2,PLXNC1,LCP1,REM2,ZNF222","chea3","247","0.065960000000000005",NA,NA,"","3","GTEx--Coexpression(rank=106); Enrichr--Queries(rank=761); ARCHS4--Coexpression(rank=1380)","247","0.065960000000000005","GTEx Coexpression,0.06596"
"DEG_SW948","248","ZNF23","0.066239999999999993","Enrichr Queries,0.06624","PPP1R15A,NRP1,ABCB1,ITPR1,SLC2A1,TNFAIP3,IRS2,SLC2A3,CLU,NDRG1,SYNE1,AKAP12,RGS2,CA2,PLAGL1,DNAJB4,HMOX1,CHAC1,APOE,TNS1,ABCA1,DUSP5,PLK2,IGFBP3,CAV1,IFRD1,FN1,ANK1,SERPINB8,BHLHE40,MAFF,SGK1,CPEB2,ATF3,CPEB4","chea3","248","0.066239999999999993",NA,NA,"","3","Enrichr--Queries(rank=93); ARCHS4--Coexpression(rank=1206); GTEx--Coexpression(rank=1208)","248","0.066239999999999993","Enrichr Queries,0.06624"
"DEG_SW948","249","ISX","0.066339999999999996","ARCHS4 Coexpression,0.06634","PIGR,SLC15A1,MUC2,RBP2,CEACAM7,ANPEP,MTTP,SELENOP,TFF3,OLFM4,SDCBP2","chea3","249","0.066339999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=108); GTEx--Coexpression(rank=171); Enrichr--Queries(rank=774)","249","0.066339999999999996","ARCHS4 Coexpression,0.06634"
"DEG_SW948","250","TFAP2A","0.066580000000000000","GTEx Coexpression,0.06658","KRT80,IGFL2,TINCR,SPTSSB,NR1D1,RHOV,APCDD1,ETV3,SERPINB8,KLK7","chea3","250","0.066580000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=34); Literature--ChIP-seq(rank=98); GTEx--Coexpression(rank=107); ReMap--ChIP-seq(rank=258); Enrichr--Queries(rank=409); ARCHS4--Coexpression(rank=782)","250","0.066580000000000000","GTEx Coexpression,0.06658"
"DEG_SW948","251","THAP2","0.066949999999999996","Enrichr Queries,0.06695","OSER1,PPP1R15A,NRP1,CXCR4,TNFAIP3,IRS2,ICAM1,ZC3H12C,RGS2,BCL2L11,DNAJB4,DNAJB9,CHAC1,ABCA1,DUSP5,EDN1,PLK2,IGFBP3,ARRDC3,IFRD1,FN1,EMP1,TET1,TENT5A,SERPINB8,SIRT1,P4HA1,DDIT3,BHLHE40,MAFF,CREBRF,SGK1,KBTBD8,ATF3,CPEB4","chea3","251","0.066949999999999996",NA,NA,"","3","Enrichr--Queries(rank=94); ARCHS4--Coexpression(rank=696); GTEx--Coexpression(rank=719)","251","0.066949999999999996","Enrichr Queries,0.06695"
"DEG_SW948","252","NFATC1","0.066949999999999996","ARCHS4 Coexpression,0.06695","CSRNP1,CD74,PER1,THEMIS2,CD6,MSN,EVL,LCP1,GBP2,ETS1,IL6R","chea3","252","0.066949999999999996",NA,NA,"","5","ARCHS4--Coexpression(rank=109); ENCODE--ChIP-seq(rank=114); Enrichr--Queries(rank=274); ReMap--ChIP-seq(rank=279); GTEx--Coexpression(rank=965)","252","0.066949999999999996","ARCHS4 Coexpression,0.06695"
"DEG_SW948","253","SMAD4","0.067070000000000005","Literature ChIP-seq,0.06707","FANK1,NRP1,PTPRU,SCHIP1,FHL1,PTPRM,SIPA1L2,FRY,SYNE1,RGS2,PCLO,MYO18B,LEPR,TNS1,EDN1,TICAM2,IL15,SLC2A10,ARRDC3,SLC2A12,COPZ2,MITF,PROX1,ETV3,TMEM150C,CLEC4A,RNF144B,LATS2,RRAGC,GPR161,RBM20,SGK1,MOCS1,ZNF596,ABCB1,HLF,GLIS3,ITPR1,NRXN3,STC1,VTCN1,PRDM11,SPTY2D1,NDRG1,RASD1,PLAGL1,ATP6V1D,WWTR1,AKIRIN2,AFAP1L2,SYT1,RDX,NEK7,NFATC2,DHRS2,BTBD8,MEIS2,GULP1,CYLD,PER1,SMOC2,DAB1,BAMBI,DLC1,BHLHE40,UST,CPEB2,CPEB4","chea3","253","0.067070000000000005",NA,NA,"","5","Literature--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=144); GTEx--Coexpression(rank=1010); Enrichr--Queries(rank=1294); ARCHS4--Coexpression(rank=1394)","253","0.067070000000000005","Literature ChIP-seq,0.06707"
"DEG_SW948","254","ZFP37","0.067210000000000006","GTEx Coexpression,0.06721","SP4,NRXN3,LCA5,TAS2R14,FRS2,ZNF425,ZNF785,ZNF532,ZNF596,ZNF420","chea3","254","0.067210000000000006",NA,NA,"","3","GTEx--Coexpression(rank=108); Enrichr--Queries(rank=263); ARCHS4--Coexpression(rank=847)","254","0.067210000000000006","GTEx Coexpression,0.06721"
"DEG_SW948","255","ZNF318","0.067339999999999997","ReMap ChIP-seq,0.06734","PPP1R15A,CLDND2,SERPINE1,GUCA1B,ITPR1,SLC2A1,TNFAIP3,SLC3A2,PRSS22,SERTAD1,PRKAR2B,TP53INP2,MYO18B,HMOX1,LY6G6E,DUSP5,GABARAPL1,NOS3,SIRT4,MAP1LC3B2,NR1D1,CPED1,PER1,ADGRF3,DDIT3,BHLHE40,MAFF,SDE2,ITGA5,SGK1,VAMP5,ATF3,ABCG1","chea3","255","0.067339999999999997",NA,NA,"","4","ReMap--ChIP-seq(rank=20); ARCHS4--Coexpression(rank=597); Enrichr--Queries(rank=1341); GTEx--Coexpression(rank=1453)","255","0.067339999999999997","ReMap ChIP-seq,0.06734"
"DEG_SW948","256","SP140L","0.067570000000000005","ARCHS4 Coexpression,0.06757","CYLD,CD74,CD6,MX2,NLRC5,CXCR4,TNFAIP3,EVL,LCP1,GBP2,ETS1","chea3","256","0.067570000000000005",NA,NA,"","2","ARCHS4--Coexpression(rank=110); GTEx--Coexpression(rank=765)","256","0.067570000000000005","ARCHS4 Coexpression,0.06757"
"DEG_SW948","257","CBX2","0.067799999999999999","ENCODE ChIP-seq,0.0678","NRP1,PTPRU,PTPRS,FHL1,BHLHE41,PTPRM,FRY,CNDP1,RLBP1,ZC3H12C,UPP1,MFSD2A,EDN1,CSGALNACT2,EMP1,PROX1,TMEM150C,DKK4,FCAMR,RNF144B,SLC25A18,GPR161,TFF3,TFF2,TFF1,ATF3,ABCG1,BEX2,HLF,ITPR1,NLRC5,CXCR4,MOSPD1,SELENOK,HDAC9,PTGS1,GRK3,PLAGL1,ATOH1,FN1,IGFL2,NFATC2,CYLD,SNX18,BAMBI,FGF19,APBA1,CPEB2,OTC","chea3","257","0.067799999999999999",NA,NA,"","5","ENCODE--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=265); ARCHS4--Coexpression(rank=1300); Enrichr--Queries(rank=1338); GTEx--Coexpression(rank=1506)","257","0.067799999999999999","ENCODE ChIP-seq,0.0678"
"DEG_SW948","258","NR2E1","0.068180000000000004","ARCHS4 Coexpression,0.06818","TMEM47,NTRK2,WDR47,RPS6KL1,SLC25A18,AVIL,SCHIP1,KPNA7,LY6G6E,CLU","chea3","258","0.068180000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=111); GTEx--Coexpression(rank=870); Enrichr--Queries(rank=930)","258","0.068180000000000004","ARCHS4 Coexpression,0.06818"
"DEG_SW948","259","RELB","0.068379999999999996","Enrichr Queries,0.06838","PPP1R15A,CSRNP1,CXCL8,SERPINE1,SLC2A1,CXCR4,TNFAIP3,IRS2,SLC2A3,CLU,ETS1,NDRG1,ICAM1,RGS2,HMOX1,CHAC1,APOE,UPP1,GBP2,ABCA1,DUSP5,CD74,EDN1,PLK2,IGFBP3,FN1,EMP1,SERPINB8,DDIT3,BHLHE40,MAFF,ADAM8,SGK1,SQSTM1,ATF3","chea3","259","0.068379999999999996",NA,NA,"","4","Enrichr--Queries(rank=96); ARCHS4--Coexpression(rank=141); ReMap--ChIP-seq(rank=170); GTEx--Coexpression(rank=500)","259","0.068379999999999996","Enrichr Queries,0.06838"
"DEG_SW948","260","PHF21A","0.068449999999999997","GTEx Coexpression,0.06845","CDKN2D,CLEC4A,ZNF230,THEMIS2,CSGALNACT2,ADAM8,B9D2,PLXNC1,LCP1,REM2","chea3","260","0.068449999999999997",NA,NA,"","3","GTEx--Coexpression(rank=110); ARCHS4--Coexpression(rank=289); Enrichr--Queries(rank=1031)","260","0.068449999999999997","GTEx Coexpression,0.06845"
"DEG_SW948","261","ZNF438","0.068800000000000000","ARCHS4 Coexpression,0.0688","CDKN2D,TRIM40,PRKAR2B,CA2,LSMEM1,GP1BA,ESAM,TLR4,LY6G6E,PTGS1","chea3","261","0.068800000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=112); Enrichr--Queries(rank=190); GTEx--Coexpression(rank=286)","261","0.068800000000000000","ARCHS4 Coexpression,0.0688"
"DEG_SW948","262","NKX61","0.069070000000000006","GTEx Coexpression,0.06907","WWTR1,RGS2,SELENOM,HLF,DNAJB5,SLC2A12,STON1,PRKG2,SLIT2,HDAC9","chea3","262","0.069070000000000006",NA,NA,"","2","GTEx--Coexpression(rank=111); ARCHS4--Coexpression(rank=396)","262","0.069070000000000006","GTEx Coexpression,0.06907"
"DEG_SW948","263","NFE2L3","0.069089999999999999","Enrichr Queries,0.06909","CXCL8,SERPINE1,SLC2A1,CXCR4,TNFAIP3,SLC2A3,CLU,ETS1,NDRG1,ICAM1,AKAP12,RGS2,CA2,MDK,LAMP3,HMOX1,IGFBP6,GBP2,ABCA1,DUSP5,CD74,EDN1,LAMB3,PLK2,IGFBP3,CAV1,MX2,FN1,EMP1,SERPINB8,BAMBI,BHLHE40,MAFF,SGK1,ATF3","chea3","263","0.069089999999999999",NA,NA,"","3","Enrichr--Queries(rank=97); GTEx--Coexpression(rank=385); ARCHS4--Coexpression(rank=1436)","263","0.069089999999999999","Enrichr Queries,0.06909"
"DEG_SW948","264","SATB1","0.069800000000000001","Enrichr Queries,0.0698","NRP1,DOCK4,ITPR1,CXCR4,TNFAIP3,IRS2,SLC2A3,CLU,ETS1,NDRG1,HDAC9,SYNE1,AKAP12,GHR,RGS2,CA2,HMOX1,APOE,PLXNC1,GBP2,ABCA1,CD74,SYT1,PLK2,IGFBP3,ARRDC3,FN1,TENT5A,ANK1,SERPINB8,MEIS2,SELENOP,BHLHE40,SGK1,ATF3","chea3","264","0.069800000000000001",NA,NA,"","4","Enrichr--Queries(rank=98); ARCHS4--Coexpression(rank=138); ReMap--ChIP-seq(rank=281); GTEx--Coexpression(rank=1397)","264","0.069800000000000001","Enrichr Queries,0.0698"
"DEG_SW948","265","SCRT1","0.070019999999999999","ARCHS4 Coexpression,0.07002","TMEM151A,ANKRD13B,SBK1,TP53INP2,APLP1,IDS,APBA1,ENO2,L1CAM,TTBK1","chea3","265","0.070019999999999999",NA,NA,"","2","ARCHS4--Coexpression(rank=114); Enrichr--Queries(rank=1037)","265","0.070019999999999999","ARCHS4 Coexpression,0.07002"
"DEG_SW948","266","ZNF280B","0.070510000000000003","Enrichr Queries,0.07051","OSER1,ABCB1,CXCL8,SERPINE1,SLC2A1,TNFAIP3,IRS2,SLC2A3,CLU,ETS1,NDRG1,HDAC9,AKAP12,RGS2,GRK3,PARD6B,BCL2L11,PRKAR2B,CHAC1,PLXNC1,UPP1,ABCA1,NTRK2,SYT1,PLK2,IGFBP3,ARRDC3,FN1,TET1,SERPINB8,NELL2,BHLHE40,SGK1,ATF3,CPEB4","chea3","266","0.070510000000000003",NA,NA,"","2","Enrichr--Queries(rank=99); ARCHS4--Coexpression(rank=521)","266","0.070510000000000003","Enrichr Queries,0.07051"
"DEG_SW948","267","NKX26","0.070639999999999994","ARCHS4 Coexpression,0.07064","COL16A1,BAMBI,IGFBP3,NEK7,MYO18B,FN1,ANXA6,RBM20,SIPA1L2,CGNL1","chea3","267","0.070639999999999994",NA,NA,"","2","ARCHS4--Coexpression(rank=115); GTEx--Coexpression(rank=933)","267","0.070639999999999994","ARCHS4 Coexpression,0.07064"
"DEG_SW948","268","IKZF2","0.071230000000000002","Enrichr Queries,0.07123","NRP1,ITPR1,CXCR4,TNFAIP3,IRS2,IL1RAP,FRY,ETS1,NDRG1,HDAC9,ICAM1,SYNE1,RGS2,BCL2L11,PLAGL1,BMF,PLXNC1,GBP2,TNS1,ABCA1,DUSP5,CD74,IGFBP3,ARRDC3,FN1,NFATC2,EMP1,TENT5A,ANK1,SERPINB8,NELL2,SELENOP,BHLHE40,SGK1,ATF3","chea3","268","0.071230000000000002",NA,NA,"","3","Enrichr--Queries(rank=100); ARCHS4--Coexpression(rank=190); GTEx--Coexpression(rank=1512)","268","0.071230000000000002","Enrichr Queries,0.07123"
"DEG_SW948","269","MAX","0.071249999999999994","ARCHS4 Coexpression,0.07125","CDKN2D,AKIRIN2,TRIM40,PRKAR2B,CA2,LSMEM1,GP1BA,ESAM,LY6G6E,PTGS1","chea3","269","0.071249999999999994",NA,NA,"","5","ENCODE--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=116); ReMap--ChIP-seq(rank=157); GTEx--Coexpression(rank=644); Enrichr--Queries(rank=902)","269","0.071249999999999994","ARCHS4 Coexpression,0.07125"
"DEG_SW948","270","E2F3","0.071559999999999999","GTEx Coexpression,0.07156","AKIRIN2,ZNF230,THEMIS2,CSGALNACT2,ADAM8,B9D2,PLXNC1,LCP1,TLR4,IL6R","chea3","270","0.071559999999999999",NA,NA,"","3","GTEx--Coexpression(rank=115); Enrichr--Queries(rank=1231); ARCHS4--Coexpression(rank=1405)","270","0.071559999999999999","GTEx Coexpression,0.07156"
