"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"UBTF","62","117.00000000000000","3","0.419526361079196108416766719528823159635066986083984375000000","0.855048614599610012909636225231224671006202697753906250000","1.018622939823709439011","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=62, adjP=0.855); Transcription_Factor_PPIs(rank=97, adjP=0.953); ENCODE_TF_ChIP-seq_2015(rank=192, adjP=1)","UBTF ENCODE; UBTF; UBTF MEL cell line mm9","166","1.018622939823709439011","enrichr","166","1.018622939823709439011","0.419526361079196108416766719528823159635066986083984375000000","0.855048614599610012909636225231224671006202697753906250000","","0","",NA,NA,NA
"JUNB","62","128.50000000000000","2","0.175040566737721142720474176712741609662771224975585937500000","0.411653192126901990022247446177061647176742553710937500000","5.353937898252103089192","Transcription_Factor_PPIs(rank=62, adjP=0.84); TRRUST_Transcription_Factors_2019(rank=195, adjP=0.412)","JUNB; JUNB mouse","167","5.353937898252103089192","enrichr","167","5.353937898252103089192","0.175040566737721142720474176712741609662771224975585937500000","0.411653192126901990022247446177061647176742553710937500000","","4","GTEx--Coexpression(rank=113); ReMap--ChIP-seq(rank=265); Enrichr--Queries(rank=300); ARCHS4--Coexpression(rank=461)","283","0.07031999999999999","GTEx Coexpression,0.07032"
"ELK3","63","63.00000000000000","1","0.000000002549245936089893844990331419285943537200722630586824","0.000000030328690621001073940745382858524825664403579139616","32.040106004297761899124","ChEA_2022(rank=63, adjP=3.03e-08)","ELK3 25401928 ChIP-Seq HUVEC Human","168","32.040106004297761899124","enrichr","168","32.040106004297761899124","0.000000002549245936089893844990331419285943537200722630586824","0.000000030328690621001073940745382858524825664403579139616","","4","Literature--ChIP-seq(rank=26); GTEx--Coexpression(rank=226); ARCHS4--Coexpression(rank=235); Enrichr--Queries(rank=255)","527","0.14060000000000000","GTEx Coexpression,0.1406"
"PITX3","63","63.00000000000000","1","0.010126097823606015554953607704646856291219592094421386718750","0.075222440975358989545540566723502706736326217651367187500","49.422201379520799946476","TRRUST_Transcription_Factors_2019(rank=63, adjP=0.0752)","PITX3 mouse","169","49.422201379520799946476","enrichr","169","49.422201379520799946476","0.010126097823606015554953607704646856291219592094421386718750","0.075222440975358989545540566723502706736326217651367187500","","3","ARCHS4--Coexpression(rank=896); Enrichr--Queries(rank=973); GTEx--Coexpression(rank=1198)","1386","0.55040000000000000","ARCHS4 Coexpression,0.5504"
"UBF1/2","64","64.00000000000000","1","0.000000002570908873833202829983660218232666139215325529221445","0.000000030328690621001073940745382858524825664403579139616","32.165485336296185892024","ChEA_2022(rank=64, adjP=3.03e-08)","UBF1/2 26484160 Chip-Seq HMEC-DERIVED Human","170","32.165485336296185892024","enrichr","170","32.165485336296185892024","0.000000002570908873833202829983660218232666139215325529221445","0.000000030328690621001073940745382858524825664403579139616","","0","",NA,NA,NA
"ID2","64","64.00000000000000","1","0.010614249642377223542544228962469787802547216415405273437500","0.077616700509883451708503798727178946137428283691406250000","27.962079720565423457401","TRRUST_Transcription_Factors_2019(rank=64, adjP=0.0776)","ID2 mouse","171","27.962079720565423457401","enrichr","171","27.962079720565423457401","0.010614249642377223542544228962469787802547216415405273437500","0.077616700509883451708503798727178946137428283691406250000","","0","",NA,NA,NA
"BHLHE40","64","183.00000000000000","3","0.577084802418790898670408751058857887983322143554687500000000","0.937762803930535127072687373583903536200523376464843750000","0.536748891226194291271","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=64, adjP=0.938); Transcription_Factor_PPIs(rank=150, adjP=0.995); ENCODE_TF_ChIP-seq_2015(rank=335, adjP=1)","BHLHE40 ENCODE; BHLHE40; BHLHE40 K562 hg19","172","0.536748891226194291271","enrichr","172","0.536748891226194291271","0.577084802418790898670408751058857887983322143554687500000000","0.937762803930535127072687373583903536200523376464843750000","","4","ReMap--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=58); GTEx--Coexpression(rank=193); ARCHS4--Coexpression(rank=346)","458","0.12010000000000000","GTEx Coexpression,0.1201"
"MYOG","65","65.00000000000000","1","0.082837580090332471605130137959349667653441429138183593750000","0.999993594769452043280466568830888718366622924804687500000","3.298712016523246859379","ENCODE_TF_ChIP-seq_2015(rank=65, adjP=1)","MYOG C2C12 mm9","173","3.298712016523246859379","enrichr","173","3.298712016523246859379","0.082837580090332471605130137959349667653441429138183593750000","0.999993594769452043280466568830888718366622924804687500000","","4","ENCODE--ChIP-seq(rank=47); GTEx--Coexpression(rank=889); ARCHS4--Coexpression(rank=1020); Enrichr--Queries(rank=1263)","1129","0.39829999999999999","ENCODE ChIP-seq,0.3983"
"ZNF652","66","308.00000000000000","2","0.175009060020425682990818927464715670794248580932617187500000","0.240239709664402445454811640956904739141464233398437500000","7.798708861612056786328","Transcription_Factor_PPIs(rank=66, adjP=0.841); ChEA_2022(rank=550, adjP=0.24)","ZNF652; ZNF652 21678463 ChIP-ChIP ZR75-1 Human","174","7.798708861612056786328","enrichr","174","7.798708861612056786328","0.175009060020425682990818927464715670794248580932617187500000","0.240239709664402445454811640956904739141464233398437500000","","4","Literature--ChIP-seq(rank=133); GTEx--Coexpression(rank=276); ARCHS4--Coexpression(rank=633); Enrichr--Queries(rank=668)","611","0.17169999999999999","GTEx Coexpression,0.1717"
"FOXO1","67","91.50000000000000","2","0.000000625918768838108197998481001950166202618675015401095152","0.000004073867848903204273583802952352073134534293785691261","21.643827993417499300222","TRRUST_Transcription_Factors_2019(rank=67, adjP=0.0932); ChEA_2022(rank=116, adjP=4.07e-06)","FOXO1 human; FOXO1 25302145 ChIP-Seq T-LYMPHOCYTE Mouse","175","21.643827993417499300222","enrichr","175","21.643827993417499300222","0.000000625918768838108197998481001950166202618675015401095152","0.000004073867848903204273583802952352073134534293785691261","","5","Literature--ChIP-seq(rank=39); ARCHS4--Coexpression(rank=41); ReMap--ChIP-seq(rank=131); Enrichr--Queries(rank=145); GTEx--Coexpression(rank=536)","93","0.02518000000000000","ARCHS4 Coexpression,0.02518"
"ETS1","67","163.00000000000000","5","0.016635921374656022914129138712269195821136236190795898437500","0.031012643550284664517580068832103279419243335723876953125","6.495539456772880804181","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=67, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=70, adjP=1); TRRUST_Transcription_Factors_2019(rank=96, adjP=0.161); Transcription_Factor_PPIs(rank=177, adjP=0.995); ChEA_2022(rank=405, adjP=0.031)","ETS1 ENCODE; ETS1 MEL cell line mm9; ETS1 human; ETS1; ETS1 22383799 ChIP-Seq G1ME Mouse","176","6.495539456772880804181","enrichr","176","6.495539456772880804181","0.016635921374656022914129138712269195821136236190795898437500","0.031012643550284664517580068832103279419243335723876953125","","6","ENCODE--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=22); Enrichr--Queries(rank=157); Literature--ChIP-seq(rank=163); GTEx--Coexpression(rank=409); ARCHS4--Coexpression(rank=411)","275","0.06780000000000000","ENCODE ChIP-seq,0.0678"
"CBX2","67","192.00000000000000","2","0.001810773482972923053083147415520670620026066899299621582031","0.004312725487837713693461960673403154942207038402557373047","9.370063616126918404348","ENCODE_TF_ChIP-seq_2015(rank=67, adjP=1); ChEA_2022(rank=317, adjP=0.00431)","CBX2 K562 hg19; CBX2 27304074 Chip-Seq ESCs Mouse","177","9.370063616126918404348","enrichr","177","9.370063616126918404348","0.001810773482972923053083147415520670620026066899299621582031","0.004312725487837713693461960673403154942207038402557373047","","5","Enrichr--Queries(rank=11); ENCODE--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=25); ReMap--ChIP-seq(rank=245); GTEx--Coexpression(rank=874)","21","0.00783500000000000","Enrichr Queries,0.007835"
"GFI1B","67","351.66666666666669","3","0.239498774552763998846316439994552638381719589233398437500000","0.423565797453297643304637176697724498808383941650390625000","1.949203797712602659331","Transcription_Factor_PPIs(rank=67, adjP=0.845); TRRUST_Transcription_Factors_2019(rank=366, adjP=0.692); ChEA_2022(rank=622, adjP=0.424)","GFI1B; GFI1B mouse; GFI1B 20887958 ChIP-Seq HPC-7 Mouse","178","1.949203797712602659331","enrichr","178","1.949203797712602659331","0.239498774552763998846316439994552638381719589233398437500000","0.423565797453297643304637176697724498808383941650390625000","","5","ReMap--ChIP-seq(rank=75); Literature--ChIP-seq(rank=138); Enrichr--Queries(rank=477); ARCHS4--Coexpression(rank=505); GTEx--Coexpression(rank=951)","821","0.25250000000000000","ReMap ChIP-seq,0.2525"
"STAT5A","68","121.00000000000000","5","0.000000004258636328890202871744999520153829308810600196011364","0.000000047283388651648577170247256511864675232459376275074","30.144384687160219016278","ChEA_2022(rank=68, adjP=4.73e-08); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=76, adjP=1); TRRUST_Transcription_Factors_2019(rank=115, adjP=0.229); ENCODE_TF_ChIP-seq_2015(rank=153, adjP=1); Transcription_Factor_PPIs(rank=193, adjP=0.995)","STAT5A 24692510 ChIP-Seq Epithelium Mouse Mammary; STAT5A ENCODE; STAT5A mouse; STAT5A K562 hg19; STAT5A","179","30.144384687160219016278","enrichr","179","30.144384687160219016278","0.000000004258636328890202871744999520153829308810600196011364","0.000000047283388651648577170247256511864675232459376275074","","6","Literature--ChIP-seq(rank=69); ENCODE--ChIP-seq(rank=85); ARCHS4--Coexpression(rank=218); ReMap--ChIP-seq(rank=244); Enrichr--Queries(rank=282); GTEx--Coexpression(rank=493)","505","0.13389999999999999","ARCHS4 Coexpression,0.1339"
"BMI1","68","152.66666666666666","3","0.000367849672229606731565371147141263463709037750959396362305","0.001064086216602884611692747540701020625419914722442626953","11.657411507409314310735","Transcription_Factor_PPIs(rank=68, adjP=0.845); TRRUST_Transcription_Factors_2019(rank=129, adjP=0.271); ChEA_2022(rank=261, adjP=0.00106)","BMI1; BMI1 mouse; BMI1 23680149 ChIP-Seq NPCS Mouse","180","11.657411507409314310735","enrichr","180","11.657411507409314310735","0.000367849672229606731565371147141263463709037750959396362305","0.001064086216602884611692747540701020625419914722442626953","","0","",NA,NA,NA
"BCL6","68","217.00000000000000","2","0.007137945758313762184554818190918012987822294235229492187500","0.014690635357571778241148052757125697098672389984130859375","17.423617650801126899296","TRRUST_Transcription_Factors_2019(rank=68, adjP=0.101); ChEA_2022(rank=366, adjP=0.0147)","BCL6 mouse; BCL6 25482012 ChIP-Seq CML-JURL-MK1 Human","181","17.423617650801126899296","enrichr","181","17.423617650801126899296","0.007137945758313762184554818190918012987822294235229492187500","0.014690635357571778241148052757125697098672389984130859375","","5","ReMap--ChIP-seq(rank=84); Literature--ChIP-seq(rank=97); Enrichr--Queries(rank=135); GTEx--Coexpression(rank=604); ARCHS4--Coexpression(rank=849)","375","0.09615000000000001","Enrichr Queries,0.09615"
"GLI2","69","69.00000000000000","1","0.014890160562009749009582115775174315785989165306091308593750","0.100994132507544367993723710696940543130040168762207031250","17.423617650801126899296","TRRUST_Transcription_Factors_2019(rank=69, adjP=0.101)","GLI2 human","182","17.423617650801126899296","enrichr","182","17.423617650801126899296","0.014890160562009749009582115775174315785989165306091308593750","0.100994132507544367993723710696940543130040168762207031250","","3","ARCHS4--Coexpression(rank=141); GTEx--Coexpression(rank=197); Enrichr--Queries(rank=452)","344","0.08661000000000001","ARCHS4 Coexpression,0.08661"
"CBX3","69","167.00000000000000","3","0.697589482705596397593694746319670230150222778320312500000000","0.994791608329872345528599453245988115668296813964843750000","0.309354782668894934261","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=69, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=206, adjP=1); Transcription_Factor_PPIs(rank=226, adjP=0.995)","CBX3 ENCODE; CBX3 HCT116 hg19; CBX3","183","0.309354782668894934261","enrichr","183","0.309354782668894934261","0.697589482705596397593694746319670230150222778320312500000000","0.994791608329872345528599453245988115668296813964843750000","","0","",NA,NA,NA
"PPARA","70","115.50000000000000","2","0.000005726109581353754028588097513274846050990163348615169525","0.000026852253005727232056153511163820724050310673192143440","17.721690060370530517275","TRRUST_Transcription_Factors_2019(rank=70, adjP=0.103); ChEA_2022(rank=161, adjP=2.69e-05)","PPARA human; PPARA 22158963 ChIP-Seq LIVER Mouse","184","17.721690060370530517275","enrichr","184","17.721690060370530517275","0.000005726109581353754028588097513274846050990163348615169525","0.000026852253005727232056153511163820724050310673192143440","","3","Enrichr--Queries(rank=464); ARCHS4--Coexpression(rank=938); GTEx--Coexpression(rank=1277)","1004","0.33050000000000002","Enrichr Queries,0.3305"
"NEUROD1","70","237.00000000000000","2","0.249501150164832596889397109407582320272922515869140625000000","0.712717009005933044285541200224542990326881408691406250000","2.296869528311740182858","Transcription_Factor_PPIs(rank=70, adjP=0.845); TRRUST_Transcription_Factors_2019(rank=404, adjP=0.713)","NEUROD1; NEUROD1 mouse","185","2.296869528311740182858","enrichr","185","2.296869528311740182858","0.249501150164832596889397109407582320272922515869140625000000","0.712717009005933044285541200224542990326881408691406250000","","4","ReMap--ChIP-seq(rank=46); GTEx--Coexpression(rank=431); ARCHS4--Coexpression(rank=853); Enrichr--Queries(rank=1300)","566","0.15490000000000001","ReMap ChIP-seq,0.1549"
"CREBBP","71","395.00000000000000","2","0.016317128273984293773679610239923931658267974853515625000000","0.105023773656792690500694220645527821034193038940429687500","13.998171097262998685551","TRRUST_Transcription_Factors_2019(rank=71, adjP=0.105); ENCODE_TF_ChIP-seq_2015(rank=719, adjP=1)","CREBBP human; CREBBP K562 hg19","186","13.998171097262998685551","enrichr","186","13.998171097262998685551","0.016317128273984293773679610239923931658267974853515625000000","0.105023773656792690500694220645527821034193038940429687500","","0","",NA,NA,NA
"CCNE1","72","72.00000000000000","1","0.262191895255359130878503037820337340235710144042968750000000","0.849395115937999434230221140751382336020469665527343750000","1.775522895638781628591","Transcription_Factor_PPIs(rank=72, adjP=0.849)","CCNE1","187","1.775522895638781628591","enrichr","187","1.775522895638781628591","0.262191895255359130878503037820337340235710144042968750000000","0.849395115937999434230221140751382336020469665527343750000","","0","",NA,NA,NA
"ZNF384","72","106.50000000000000","2","0.523218001533779619727226872782921418547630310058593750000000","0.999992581862525597991009362885961309075355529785156250000","0.646371688823643708588","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=72, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=141, adjP=1)","ZNF384 ENCODE; ZNF384 ES-E14 mm9","188","0.646371688823643708588","enrichr","188","0.646371688823643708588","0.523218001533779619727226872782921418547630310058593750000000","0.999992581862525597991009362885961309075355529785156250000","","5","ENCODE--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=140); ARCHS4--Coexpression(rank=950); Enrichr--Queries(rank=1279); GTEx--Coexpression(rank=1412)","890","0.27970000000000000","ENCODE ChIP-seq,0.2797"
"ELK1","72","379.50000000000000","4","0.016606323185048416785081215607533522415906190872192382812500","0.105023773656792690500694220645527821034193038940429687500","33.072439881704916331273","TRRUST_Transcription_Factors_2019(rank=72, adjP=0.105); Transcription_Factor_PPIs(rank=142, adjP=0.995); ChEA_2022(rank=638, adjP=0.476); ENCODE_TF_ChIP-seq_2015(rank=666, adjP=1)","ELK1 mouse; ELK1; ELK1 19687146 ChIP-ChIP HELA Human; ELK1 HeLa-S3 hg19","189","33.072439881704916331273","enrichr","189","33.072439881704916331273","0.016606323185048416785081215607533522415906190872192382812500","0.105023773656792690500694220645527821034193038940429687500","","5","ENCODE--ChIP-seq(rank=106); Literature--ChIP-seq(rank=141); ReMap--ChIP-seq(rank=210); GTEx--Coexpression(rank=664); ARCHS4--Coexpression(rank=1252)","1160","0.41320000000000001","GTEx Coexpression,0.4132"
"OLIG2","73","73.00000000000000","1","0.000000009568269133990998531902920029319076222762419092759956","0.000000098786981059048023657076574403912427868590384605341","29.739944886067711138367","ChEA_2022(rank=73, adjP=9.88e-08)","OLIG2 26023283 ChIP-Seq AINV15 Mouse","190","29.739944886067711138367","enrichr","190","29.739944886067711138367","0.000000009568269133990998531902920029319076222762419092759956","0.000000098786981059048023657076574403912427868590384605341","","4","Literature--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=241); Enrichr--Queries(rank=926); GTEx--Coexpression(rank=995)","442","0.11590000000000000","Literature ChIP-seq,0.1159"
