Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_INTERMEMBRANE_LIPID_TRANSFER	GOBP_INTERMEMBRANE_LIPID_TRANSFER	9.27e-05	17	0.3864	35	13	0.7852	0.2188	keep	GOBP_PHOSPHOLIPID_TRANSPORT	GOBP_PHOSPHOLIPID_TRANSPORT	False	ATG2A,OSBPL2,OSBPL8,PITPNC1,BLTP3B,CERT1,BLTP1,OSBPL9,ATG2B,TTPA,PRELID3B,NME4,ABCA3,VAT1,PITPNM1,PLEKHA8,PLTP
GOBP_DICARBOXYLIC_ACID_TRANSPORT	GOBP_DICARBOXYLIC_ACID_TRANSPORT	9.62e-05	19	0.1776	44	12	0.0297	1	exclude	GOBP_L_GLUTAMATE_IMPORT	GOBP_L_GLUTAMATE_IMPORT	False	RAB3GAP1,SLC19A2,ADORA1,SEPTIN2,LRP2,GJA1,ABCC1,SLC26A2,GIPC1,ARL6IP5,SLC1A4,STXBP1,TTYH3,SLC25A12,SLC1A3,NF1,KCNJ10,SLC7A11,SLC38A2
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.04e-04	103	0.2315	0	0	1	0	keep	itself		True	BMP7,BRAF,DAG1,BHLHE40,SORL1,TNFRSF1B,SHOX2,DLL3,SHANK3,TBC1D24,SMURF1,FLRT3,LIMK1,BIN1,DIP2B,FZD3,BCL11A,PTPRZ1,NCMAP,LPAR3
GOBP_L_AMINO_ACID_TRANSPORT	GOBP_L_AMINO_ACID_TRANSPORT	1.08e-04	19	0.2	44	13	0.0282	0.3098	exclude	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	False	SLC16A10,RAB3GAP1,SEPTIN2,SLC7A1,SLC38A5,ARL6IP5,SLC43A1,SLC1A4,SLC7A2,STXBP1,TTYH3,SLC38A1,SLC25A12,SLC7A7,SLC1A3,NF1,KCNJ10,SLC7A11,SLC38A2
GOBP_EPIDERMIS_DEVELOPMENT	GOBP_EPIDERMIS_DEVELOPMENT	1.15e-04	67	0.1675	85	17	0.2267	1	keep	GOBP_KERATINIZATION	GOBP_KERATINIZATION	False	CCN2,EXT1,EPHA2,SRSF6,ANXA1,EGFR,PDGFA,KRT15,ZBED2,SFN,CDKN1A,EMP1,KRT80,SPINT1,SHH,KRT16,TRIM16,NGFR,LAMC2,KRT5
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.16e-04	90	0.2486	0	0	1	0	keep	itself		True	NLK,WNK2,TRPM4,LYPD6,FAM53B,GSK3B,RUVBL2,ZBED3,USP47,DACT1,DACT3,AXIN1,HMGXB4,VGLL4,DDX3X,NKD2,BICC1,CDK14,XIAP,PBXIP1
GOBP_FATTY_ACID_METABOLIC_PROCESS	GOBP_FATTY_ACID_METABOLIC_PROCESS	1.18e-04	93	0.2168	142	39	0.0285	9.57e-04	keep	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	True	SIRT2,ACOXL,DCAF5,GIP,CCDC93,PRKAR2B,AIG1,ELOVL7,THEM4,TNFRSF1A,AASDH,COMT,KLHL25,MSMO1,PTGR3,LIPA,DBI,CRYL1,PECR,ELOVL5
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.23e-04	18	0.2687	0	0	1	0	keep	itself		True	OPA1,EIF2AK3,CREB3L1,ERO1A,BBC3,DDIT3,WFS1,TNFRSF10B,CEBPB,DAB2IP,APAF1,PMAIP1,APP,HERPUD1,ATF4,XBP1,TRIB3,CHAC1
GOBP_ACUTE_PHASE_RESPONSE	GOBP_ACUTE_PHASE_RESPONSE	1.25e-04	6	0.125	0	0	1	0	keep	itself		True	LCN2,STAT3,CEBPB,TFRC,ASS1,FN1
GOBP_LIPID_LOCALIZATION	GOBP_LIPID_LOCALIZATION	1.30e-04	102	0.2112	114	33	0.015	1	exclude	GOBP_PHOSPHOLIPID_TRANSPORT	GOBP_PHOSPHOLIPID_TRANSPORT	False	COMT,ESYT2,SPG11,LIPA,DBI,SERINC2,VPS4B,KDM5B,SYT1,GM2A,ATP8A1,GRAMD1B,OSBPL11,SLC27A5,TTC39B,PLIN2,PSAP,PPARD,ATP8B2,ATP8B3
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1.31e-04	82	0.2485	0	0	1	0	keep	itself		True	PEX13,BMP7,RPS3,MGAT3,FYN,ATM,DDX3X,TBC1D24,TP53INP1,PEX14,OXR1,NINJ1,TMEM161A,MTOR,SETX,PDK2,CAT,SOD2,NCOA7,PINK1
GOBP_REGULATION_OF_MACROAUTOPHAGY	GOBP_REGULATION_OF_MACROAUTOPHAGY	1.33e-04	54	0.2714	0	0	1	0	keep	itself		True	TECPR1,SNX6,EHMT2,RIPK2,FYCO1,LZTS1,USP30,TBK1,VPS26A,ATG2A,CSNK2A2,MTOR,TRIM32,PINK1,RAB3GAP2,RAB3GAP1,WIPI1,PPTC7,PIK3CA,UBQLN4
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	1.33e-04	9	0.2812	0	0	1	0	keep	itself		True	LHX1,KIF14,SEZ6L2,SPTBN2,HERC1,ATP7A,RORA,MYH10,AARS1
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.42e-04	2	0.4	0	0	1	0	keep	itself		True	PDGFB,PDGFA
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1.46e-04	98	0.2197	149	63	9.07e-13	0.2538	exclude	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	False	RBM14,SRSF6,SRSF7,SAMD4A,DDX5,FUS,FASTK,RBM5,SRSF2,TRA2B,SRSF5,SMG9,MYD88,CASC3,ARGLU1,AAR2,RBM4B,RBM39,AXIN2,RBM8A
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.50e-04	66	0.1849	219	41	0.5013	0.6351	keep	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	False	SNAI1,MTOR,PDK2,LDLR,FOXK2,RANBP2,ARPP19,QKI,PINK1,PPARGC1A,RORC,PPTC7,APOE,MLXIPL,ACACB,ATP2B4,PHKA1,INSR,ME2,ARNT
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.57e-04	8	0.2286	0	0	1	0	keep	itself		True	QKI,APOE,ABCA2,LPCAT3,SREBF2,INSIG1,ABCG1,SREBF1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1.58e-04	120	0.2697	0	0	1	0	keep	itself		True	PDX1,RAB11A,JAK2,RACK1,PRKCD,LAMB1,CEP131,CACNB4,GNAI1,STAC2,TRPM4,DVL1,SYTL4,CEP250,TM9SF4,GSK3B,XPO4,RTN4,SSH1,PTPN9
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.87e-04	143	0.3265	151	58	0.0399	1.42e-07	keep	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	True	SPTBN4,VPS35,AIDA,FARP2,CPTP,SH3GLB1,GIT1,MAP2,CDC42EP1,VPS39,TICAM1,AMBRA1,KANK2,PRKCE,CLIP1,ARL2,CLASP1,SUMO1,CDC42EP5,SIRT2
GOBP_EPIDERMIS_MORPHOGENESIS	GOBP_EPIDERMIS_MORPHOGENESIS	1.89e-04	13	0.3514	0	0	1	0	keep	itself		True	EXT1,SHH,NGFR,TGFB2,WNT10A,KRT71,CTNNB1,FOXQ1,KLF4,KRT17,PLOD3,SMO,KLK14
GOBP_SMOOTH_MUSCLE_CELL_MATRIX_ADHESION	GOBP_SMOOTH_MUSCLE_CELL_MATRIX_ADHESION	1.90e-04	3	0.5	0	0	1	0	keep	itself		True	DDR1,SERPINE1,APOD
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1.93e-04	17	0.3542	0	0	1	0	keep	itself		True	ID1,NPR3,ADAM17,QKI,RBPJ,MAP2K6,NRDC,ABHD6,LGR4,NOVA2,TLR4,DOCK7,DDIT3,NR1D1,LNPEP,ACVR2B,ATF4
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	2.04e-04	40	0.2581	0	0	1	0	keep	itself		True	CAD,ARID5B,CSNK2A2,MAN2A1,ADA,COBL,MPST,SOD2,HPN,MED1,TGFBR3,ACAT1,SEC63,PIK3CA,ONECUT2,AURKA,JUN,JARID2,RPS6KA1,NIPBL
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS	2.04e-04	22	0.449	46	20	0.9164	4.80e-05	keep	GOBP_METENCEPHALON_DEVELOPMENT	GOBP_METENCEPHALON_DEVELOPMENT	True	KNDC1,NRXN1,GLI2,AGTPBP1,SERPINE2,GLI1,OPHN1,COMT,DLC1,CCDC134,LHX1,KIF14,ABL1,SPTBN2,HERC1,MAP2K1,PTPN11,CBS,PROX1,ATP7A
GOBP_MICROVILLUS_ORGANIZATION	GOBP_MICROVILLUS_ORGANIZATION	2.07e-04	12	0.48	0	0	1	0	keep	itself		True	RAP1GAP,VIL1,TWF2,RDX,PLS1,RAPGEF2,RAP2A,TNIK,PTPN11,USH1C,PODXL,STK26
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	2.08e-04	14	0.2373	32	9	0.2905	1	keep	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	False	LHX1,KIF14,SEZ6L2,SPTBN2,HERC1,MAP2K1,PTPN11,PROX1,ATP7A,TTBK2,RORA,MYH10,NAV2,AARS1
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	2.10e-04	9	0.4286	0	0	1	0	keep	itself		True	PDGFB,LIF,WWTR1,CTNNB1,YAP1,LAMB2,GREM1,STAT1,SMO
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	2.18e-04	37	0.3814	60	23	0.5675	0.0062	keep	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	True	SWAP70,SEMA5A,NES,APC2,HDGFL3,FGF13,TMOD3,EPS8,MTPN,VIL1,MAP1B,CAMSAP2,APC,ADD1,GSN,TWF2,PIK3CA,ARHGEF2,TPX2,SPAST
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	2.26e-04	31	0.3523	79	30	0.1054	0.6376	keep	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	False	APC2,HDGFL3,FGF13,TMOD3,EPS8,MTPN,VIL1,MAP1B,CAMSAP2,APC,ADD1,GSN,TWF2,PIK3CA,UBQLN4,ARHGEF2,TPX2,RDX,PLEKHH2,CLASP2
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	2.62e-04	11	0.1964	33	10	0.0156	0.3459	exclude	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	False	SLC38A5,SLC43A1,SLC1A4,SLC38A1,SLC25A12,SLC7A7,SLC1A3,SLC6A9,SLC7A11,SLC6A6,SLC38A2
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	2.63e-04	36	0.4932	0	0	1	0	keep	itself		True	EGFR,BCS1L,SEC61A1,EMC10,EMC7,TIMM10B,EMC3,TIMM8B,TOMM5,TMCO1,NCLN,BAX,TIMM10,TIMM13,TRMT10B,EMC1,TOMM22,TOMM7,TRAM2,MMGT1
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	2.63e-04	44	0.1796	196	33	0.8684	0.991	keep	GOBP_FATTY_ACID_METABOLIC_PROCESS	GOBP_FATTY_ACID_METABOLIC_PROCESS	False	SLC45A3,EHHADH,OSBPL2,FA2H,TECR,CYP27A1,RBP1,HSD17B12,QKI,ACOT7,ACOX1,MLXIPL,ACACB,LIPG,MTHFD1L,ABHD2,OSBPL9,OSBPL6,TMEM135,CEACAM1
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	2.83e-04	23	0.3067	29	12	0.0907	0.0066	keep	GOBP_KERATINIZATION	GOBP_KERATINIZATION	True	KRT15,KRT23,KRT80,SHH,KRT16,KRT5,KRT75,KRT74,KRT39,TCHH,KRT19,KRT71,VIM,KRT81,KRT17,PKP2,KRT6A,KRT7,KRT86,NEFH
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	2.87e-04	43	0.3909	99	41	0.1186	0.0252	keep	GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	True	PKM,PFKP,ALDOA,GIT1,ARL2,COL6A1,HDAC4,NUDT5,HK2,ZBTB20,LIPA,GAPDH,ALDOC,IER3,PFKFB3,NT5E,BCL2L13,MTOR,LDHA,FOXK2
GOBP_PERICYTE_CELL_DIFFERENTIATION	GOBP_PERICYTE_CELL_DIFFERENTIATION	2.92e-04	3	0.3	2	2	0.0667	0.0723	keep	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	False	PDGFB,EPHA2,TGFB2
GOBP_RESPONSE_TO_NUTRIENT	GOBP_RESPONSE_TO_NUTRIENT	3.15e-04	35	0.2229	0	0	1	0	keep	itself		True	BCKDHB,MTOR,PDK2,CAT,SAMTOR,SOD2,MAP1B,MED1,PRMT1,CDKN2B,ALAD,MLXIPL,NCOA1,LIPG,NCOA3,GIPR,MN1,BCHE,CDON,EEF2
GOBP_MACROMOLECULE_METHYLATION	GOBP_MACROMOLECULE_METHYLATION	3.23e-04	42	0.3158	90	34	0.0195	0.0568	exclude	GOBP_RNA_MODIFICATION	GOBP_RNA_MODIFICATION	False	METTL1,TRMT1,NOP56,TRMT61A,METTL3,NOP58,SETD6,HEMK2,PRMT2,MRM1,HENMT1,TRMT112,TFB2M,TYW3,FTSJ1,SNRPD3,TRMO,METTL8,THUMPD3,BUD23
GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION	GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION	3.42e-04	10	0.625	8	6	0.3042	0.0054	keep	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	True	RAP1GAP,VIL1,TWF2,PLS1,RAPGEF2,RAP2A,TNIK,USH1C,PODXL,STK26
GOBP_DEPHOSPHORYLATION	GOBP_DEPHOSPHORYLATION	3.52e-04	44	0.2914	87	31	0.03	1	exclude	GOBP_PROTEIN_DEPHOSPHORYLATION	GOBP_PROTEIN_DEPHOSPHORYLATION	False	MTM1,CTDP1,SSH1,PTPN9,DUSP1,PPP1CB,PTPRZ1,PLPPR3,DUSP8,SGPP1,MTMR4,DUSP9,INPP5A,PLPPR2,ADORA1,BTRC,PPP3CA,PPM1A,INPP5F,PTPN14
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	3.55e-04	29	0.2843	0	0	1	0	keep	itself		True	ME1,NAGS,COL6A1,MDH1,HAAO,MTHFD1,SUCLA2,ALDH1L1,UROC1,OAT,GOT2,SUCLG1,SDHB,MDH2,FAHD2B,ME2,MTHFD1L,OGDHL,ACLY,L2HGDH
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	3.66e-04	19	0.1712	56	15	0.0058	1	exclude	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	False	SLC16A10,SLC6A12,SEPTIN2,SLC7A1,SLC38A5,ARL6IP5,SLC43A1,SLC1A4,SLC7A2,TTYH3,SLC38A1,SLC25A12,SLC7A7,SLC1A3,KCNJ10,SLC6A9,SLC7A11,SLC6A6,SLC38A2
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	3.89e-04	44	0.3235	97	35	0.1019	1	keep	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	False	NES,APC2,HDGFL3,FGF13,TMOD3,TECPR1,FYCO1,EPS8,MTPN,IGF1R,SETX,VIL1,MAP1B,CAMSAP2,APC,ADD1,GSN,TWF2,PIK3CA,UBQLN4
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	GOBP_AMIDE_BIOSYNTHETIC_PROCESS	3.99e-04	43	0.2363	0	0	1	0	keep	itself		True	ELOVL5,UGCG,SPTSSB,ST3GAL2,DLAT,KDSR,FA2H,B4GALNT1,TECR,HSD17B12,ST6GALNAC3,PDK2,ACOT7,ACAT1,ST6GALNAC4,ACACB,NANP,CERT1,GNE,SAMD8
GOBP_REGULATION_OF_AXONOGENESIS	GOBP_REGULATION_OF_AXONOGENESIS	4.02e-04	48	0.338	86	31	0.3031	0.0178	keep	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	True	FSTL4,SEMA5A,SYNGAP1,METRN,RND2,FGF13,GSK3B,RTN4,BRAF,UST,SHOX2,SMURF1,LIMK1,DIP2B,BCL11A,LPAR3,BRSK2,MAP1B,EFNB3,XK
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	4.17e-04	20	0.3226	0	0	1	0	keep	itself		True	DLG4,SHANK3,RAB5A,RAB3GAP1,BCL7A,APOE,ZDHHC2,CAMK2G,GRIK2,RAB3A,SYNGR1,CAMK2D,PPFIA3,GRIN2D,APP,KMT2A,NF1,KCNJ10,KRAS,MCTP1
GOBP_ARTERY_DEVELOPMENT	GOBP_ARTERY_DEVELOPMENT	4.25e-04	35	0.2893	0	0	1	0	keep	itself		True	HPGD,ZMIZ1,LDLR,SEC24B,APOE,PDE2A,LRP2,TAB1,RBPJ,MEGF8,ROBO2,HOXA1,BMPR1A,AP2B1,NFATC3,HOXA13,PRDM1,DDIT3,NOTCH3,SUFU
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	4.27e-04	38	0.3725	66	26	0.3499	0.1307	keep	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	False	GIT1,MAP2,CLIP1,MAP1S,ARL2,CLASP1,CAMSAP3,PSRC1,SLAIN2,FKBP4,APC2,HDGFL3,FGF13,RPS3,DCTN1,MAP1B,CAMSAP2,APC,HAUS6,ARHGEF2
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	4.51e-04	41	0.295	65	21	0.3101	0.0208	keep	GOBP_FATTY_ACID_METABOLIC_PROCESS	GOBP_FATTY_ACID_METABOLIC_PROCESS	True	BMP6,PRKCE,SIRT4,SIRT2,ZBTB20,CREB1,LDLRAP1,CAPN2,KLHL25,PRKCD,GNAI1,ELOVL5,PPARD,SLC45A3,MTOR,LDLR,QKI,SLC27A1,CREBL2,PPARGC1A
GOBP_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	4.52e-04	3	0.4286	4	3	0.1143	0.0747	keep	GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	False	SEMA3A,SEMA3F,FN1
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	4.57e-04	107	0.2373	0	0	1	0	keep	itself		True	RBPMS2,STRAP,SPRY1,DACT1,IL17RD,TTK,NFIA,BMP7,SNX6,AXIN1,PRDM16,SORL1,ID1,TGFBRAP1,APPL1,XIAP,SMURF1,SUDS3,ZEB1,INHBC
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	4.60e-04	5	0.1613	0	0	1	0	keep	itself		True	PRKAA2,ITGA5,SELENON,SLC38A2,FN1
GOBP_REGULATION_OF_PROTEIN_TRANSPORT	GOBP_REGULATION_OF_PROTEIN_TRANSPORT	4.60e-04	123	0.2752	262	76	0.2324	0.1462	keep	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	False	APBB1,BMP6,PRKCE,FKBP1B,NKX6-1,ECT2,SIRT4,SUMO1,KCNJ11,HADH,UBAC2,GIP,FRAT1,NUP58,ZFAND1,PKIA,MYO18A,CYP51A1,PPID,PDX1
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	4.72e-04	6	0.375	0	0	1	0	keep	itself		True	CTH,CBS,SHMT2,PSPH,PSAT1,PHGDH
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	4.78e-04	46	0.2514	74	25	0.0208	0.8279	exclude	GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	False	LATS1,LRRC4B,IQSEC2,NRXN2,RTN4RL2,IL1RAPL1,RTN4,CC2D1A,SRGAP2B,LZTS1,FLRT3,NAE1,CASKIN1,FARP1,GPC4,MAP1B,DLG5,STAU2,LRP4,CRMP1
GOBP_PROTEIN_DEPOLYMERIZATION	GOBP_PROTEIN_DEPOLYMERIZATION	4.84e-04	43	0.3468	79	30	0.205	0.1054	keep	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	False	VPS4B,NES,APC2,CCSAP,HDGFL3,FGF13,TMOD3,NCKAP5L,EPS8,MTPN,VIL1,MAP1B,CAMSAP2,APC,ADD1,GSN,TWF2,PIK3CA,ARHGEF2,TPX2
GOBP_AMINO_ACID_TRANSPORT	GOBP_AMINO_ACID_TRANSPORT	4.99e-04	29	0.1747	56	15	0.0224	1	exclude	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	False	SLC16A10,RAB3GAP1,SLC6A12,XK,ADORA1,SLC6A16,SLC6A8,SEPTIN2,GJA1,SLC7A1,SLC38A5,GIPC1,ARL6IP5,SLC43A1,SLC1A4,SLC7A2,LRP5,STXBP1,TTYH3,SLC38A1
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_MITOCHONDRIAL_GENE_EXPRESSION	5.08e-04	77	0.4529	0	0	1	0	keep	itself		True	FASTK,MRPL27,MRPL15,MRPL32,RPUSD4,MRPS6,MTG1,MRPS21,MRPL20,YRDC,MRPL51,TRNT1,TFB2M,MRPL54,ANGEL2,MTIF3,MRPL33,TRUB2,MRPS11,COA3
GOBP_MICROTUBULE_DEPOLYMERIZATION	GOBP_MICROTUBULE_DEPOLYMERIZATION	5.17e-04	23	0.4259	38	17	0.4274	0.1951	keep	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	False	MAP1S,CLASP1,KIF2C,APC2,CCSAP,HDGFL3,FGF13,NCKAP5L,MAP1B,CAMSAP2,APC,ARHGEF2,TPX2,SPAST,KIF14,CLASP2,CCDC88C,KIF21A,KIF2A,CKAP5
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_HEART_MORPHOGENESIS	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_HEART_MORPHOGENESIS	5.20e-04	3	0.4286	3	3	0.0286	0.0131	keep	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	True	CCN1,TGFB2,BMP4
