term_id	term_name	p_value	term_size	intersection_size	intersection
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	1.3471430331e-06	183	61	RBM8A,KIF14,GINS1,CDK1,ARHGAP11A,BZW1,VPS26A,TRIP13,CNOT9,JPT2,IFITM1,H4C3,CDCA3,H2BC14,H2AC15,CDC45,CDC7,CAPZA2,ANP32E,PDHX,ATAD5,SHCBP1,TAF1D,SSR1,CENPH,NUCKS1,NCAPG,RRM2,RFC3,PSPH,LANCL2,LRRC59,CEP55,CDCA8,PPP1R8,COMMD8,PPA1,PALS2,CYRIB,DTL,PA2G4,ORC2,MAD2L1,GTF2H5,GEN1,HMGN2,HCLS1,RACGAP1,KLHDC10,RRAS2,SKA1,ERH,ZMAT2,AP1S1,NRM,WDHD1,CHEK1,PRDX3,TCERG1,ACAA2,CDK2
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	9.332031949e-07	199	76	PSIP1,IMMT,RAB32,CBX1,SF3A3,PLK4,CENPE,ERLIN1,SMC2,SIGMAR1,PSMD14,DNAJB6,ADA,GINS1,VPS26A,GSTO1,SNRNP40,SNAP29,TRIP13,CUL1,H4C3,PTP4A2,RMI1,STN1,LDLRAD4,USP1,TIMP2,TCEA1,SPAG1,MRPL11,RHEB,LYRM1,PRR11,DET1,AHI1,PON2,POLE3,ATP6V1C1,GMNN,PA2G4,MSH2,MFAP1,SMAD2,MAD2L1,RHOA,IFI16,IDE,ANXA4,HADH,GTF2A2,GOT2,GNG11,TOR1B,GARS1,UPF2,TPGS2,GABPA,CD2AP,ORC6,STK38L,RRAS2,ETF1,TUBB,EIF4A1,DLD,CSNK2A1,CBX3,TCERG1,PGRMC1,CCR9,PAICS,UBE2E3,UBE4B,HNRNPR,USPL1,TXNDC9
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	5.401783175e-07	193	64	MTFR1,BAG4,EEF1E1,TM9SF2,TEX30,PRPF4,TNFSF14,HAT1,C8orf76,BTBD10,HSDL2,YIPF5,THAP9,ZNF230,ZNF200,TMEM50B,ZNF10,TSN,STAU1,SPAG1,SMIM15,RP2,SERINC1,RAB22A,EMC7,MOSPD1,RNF114,TBC1D23,AP5M1,PRMT6,TMEM33,ZWILCH,ZCCHC10,DCUN1D1,ZFR,FCF1,DERL2,MFAP3,MFAP1,NUDT19,KPNA1,ARF4,ARCN1,IMPA1,SLC17A5,VPS33B,TOR1AIP1,UNC50,FAM98A,LRRC57,ZNF620,RAB21,FAM120AOS,SGO2,CCNYL1,CSE1L,NUP35,ZNF684,RFFL,COPS5,CFL2,APPBP2,SLC9A6,SMNDC1
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN	GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN	1.5018187368e-06	200	143	MORF4L2,PIGL,RPL23,AURKB,AIFM1,CDC16,SAP30,SRSF9,LAMTOR3,ACTL6A,EAF1,ALG10,TAF3,CCDC6,THOC7,MINDY3,OBI1,UBP1,BUB1B,TAF5,STRN,SSBP1,SQLE,SNRPA1,MRPL44,CASD1,SC5D,RPS2,RFC5,MFF,KCMF1,MCM10,UFSP2,PSPC1,FAIM,PPP1R7,RSBN1,MRPL39,NUP54,PGK1,GINS2,RAB14,NAA20,PRELID3B,PAK2,NFYB,MAP3K1,MCM4,LDHA,ARF6,IDH3A,HMGCS1,HMGCR,HARS1,GZMB,GTF2B,GSR,GRSF1,TRIM59,SELENOH,SLC39A6,POGZ,FDFT1,KDM1B,RWDD4,EIF1AX,ANKRD46,VKORC1L1,CRK,AASDH,NAA30,NUDT5,PLK4,GNA13,PDLIM5,RPP30,GLRX3,RBM7,YAF2,FEM1B,UBA2,GINS1,CDK1,SNRNP40,TM9SF2,VAMP3,TEX30,VAPA,SLC33A1,CCDC34,AP1S2,EED,PRPF38A,CDC7,YIPF5,SETD6,SLBP,ZBTB14,TYMS,SSR3,TRA2B,ATL2,SET,SPCS3,RAD23B,CYP20A1,C1GALT1,PRPS1,MAPK9,ERMARD,ZWILCH,MARCHF5,PEX13,LUC7L2,HACD3,YTHDF2,CDK17,HSD17B12,PAFAH1B2,OPA1,NARS1,ARFIP1,GARS1,GAPVD1,WSB1,IBTK,KDSR,EWSR1,VMA21,E2F3,DR1,TCEANC,C1orf52,DRAM2,AP3S1,CBX3,STRAP,METAP2,COPS5,SRSF10,USP39,SLC25A13,ACTR3
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	4.3051124533e-06	159	52	PLAA,SNAP29,CERS5,AP1S2,ATG4C,SLC71A2,FAR1,FERMT3,ST7,DEK,ZFAND5,XBP1,WRN,TFAM,NEK4,SNX2,NOC3L,RSU1,CYP20A1,PSMD5,POGLUT1,KIZ,ACER3,SBNO1,ZCCHC10,TMEM106B,ZDHHC13,PON2,KRCC1,COX16,PAFAH1B2,NSF,NPAT,NONO,NDUFB8,ALDH6A1,BMAL1,EEF1AKMT2,APOC2,HEXB,GTF2H1,HARBI1,NPTN,SLC38A9,PTGR2,ASB7,GNPDA2,TTC32,POLR3G,USP16,N4BP2L2,ZMPSTE24
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP	GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP	1.9648680385e-06	186	66	STX6,CNIH1,MBNL2,YAF2,SNUPN,MOGAT2,SLC12A5,MTFR1,MED7,PLAA,ZNHIT3,TEX30,TAF1B,RAB11A,CDC23,DDO,GALR3,SKIC8,STAM,SIKE1,ZNF552,SLBP,TFAP2C,SRR,RP2,RAP1A,VEZT,PPP6C,PPP1CC,TBC1D8B,ZNF586,CROT,PUS7,PLCG2,GALNT7,SARAF,ORC5,MYO1B,SMAD2,MAD2L1,C1orf174,HSF2,MCTS1,GNAI1,STK39,NPTN,RNF11,IBTK,TMEM131,ITGB3BP,METAP1,SEPTIN6,LRCH1,STK38L,SCAF8,ELF2,EIF4G2,E2F3,DR1,CYP2D6,OSBPL1A,CHP1,MRPL3,TMED2,CFL1,RANBP9
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	6.5904547529e-06	163	64	UTP14A,CETN3,PITRM1,LANCL1,CDK7,PSMD14,MPHOSPH10,GSTM1,GLRA2,ABCG2,TCEAL1,INTS4,DEDD,DDX18,GTPBP10,SLC49A4,TBRG1,PCGF1,EBPL,GNPTG,CUL4B,EFCAB7,UXS1,NARS2,SCRN3,THBD,TFAM,TRAPPC2,DMRTA1,RFC3,PSMD10,RAD18,GRIPAP1,RNF130,PGM2,INTS10,ZNHIT6,NOP58,CKLF,ASCC1,NDUFA9,ASAH1,IL15,WDR53,MRPL42,ASF1A,TNFAIP8,CD2AP,ETFDH,EEF1G,E2F6,DKC1,CD55,RUNDC3B,SRFBP1,GNPDA2,JAML,SGF29,MAP4K5,DDX52,SUGT1,USPL1,TRIM13,ARL4A
GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP	GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP	2.62191123926e-05	133	68	ZEB2,ACYP1,PLCH2,DDX23,MGAM,CACNA1G,RABEP2,KLHL36,TRPM2,TCF3,SPN,PVALB,SORCS2,JPH3,MEIS3,PCDHB6,SDK2,TPPP3,PDGFB,TRNP1,KCNJ2,KCNA7,INHBB,LCE1D,CFI,HCRTR1,ANKRD34A,HEXD,CNIH2,SEC14L2,DIP2A,FCGRT,EDNRA,NAGS,ERFE,NKX2-5,COL8A2,CHRNA7,CGREF1,SEMA3C,HHATL,L1TD1,DUSP13B,HTR1F,NXPH1,ADAM28,RRP9,MAP3K6,SHF,FOXH1,RGS11,DISP2,KRTAP1-5,URM1,PREX2,PTGES2,GPR157,FAM184A,PCYOX1L,USH2A,GASK1A,NKX2-1,SPR,TMEM237,P3H1,SCNN1B,FAM3A,RFNG
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	3.0898812226e-06	179	73	CSF2,BRI3BP,MTPN,COX10,COX7A2,EMB,CLNS1A,MTFR2,PMF1,CHML,ESM1,CPSF6,IMMT,PLK4,PRMT5,UBA2,CDC6,BZW1,PLAA,TRIP13,CNOT9,HAT1,RPF2,CDCA3,H2BC14,CDC7,CAPZA2,PDHX,ATAD5,SLC30A4,XPO1,TMPO,THY1,SRP72,CENPH,NOC3L,SDHD,RRM2,RPL10,RPA3,PSMB2,PPP1R8,PPAT,EXOSC9,SERPINB9,PALS2,DTL,UCHL5,HSD17B12,RRP15,PA2G4,SEPTIN2,MAD2L1,TOMM5,ITGA1,HMGN2,HMGB1,RACGAP1,GALNT3,DPY19L1,RRAS2,ETFDH,DLD,DKC1,COX7B,MIX23,AP1S1,GOLM2,NRM,DDX52,COPS5,ACAA2,LRPPRC
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN	GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN	4.8590642092e-06	182	75	ZEB2,CKAP5,CLSTN3,FAM53B,TRAF4,IER2,CD83,SCGB3A1,HSD17B6,DRC2,CHCHD5,MINDY4,PLA2G6,USP5,RBFA,LRFN3,CACNA1S,CA8,WNT11,COL14A1,TNNI2,TBXT,LPIN3,TMPRSS3,GORASP1,VSIR,PVALB,POLD4,ADCY10,POMGNT1,CDHR5,PGM1,ARL2,LAMA5,KCNH2,FOXA3,GUK1,REM1,SH2D6,MDGA1,TRPC4AP,FTH1,HAAO,DPEP1,DAPK1,ASZ1,BORCS5,CLCN2,ADRM1,SH2B2,MRPL28,AGPAT2,CEBPA,RAMP1,CACNG1,GPR88,C16orf96,CDC34,ARHGEF17,SPOCK2,MLEC,HDAC4,CDC42BPB,PGAP3,PDLIM7,RRP9,KLHL13,NAV1,ACTN3,SLC4A4,PLPP7,FNDC1,MCRIP2,C19orf44,DOHH
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	2.2545740073e-06	196	133	YWHAE,VDAC3,UQCRB,UBE2L3,TPT1,TBCA,SOD1,SNRPG,IFIH1,S100A6,RPS29,RPS27,RPS26,RPS25,RPS23,RPS21,RPS19,RPS18,RPS15A,RPS14,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X,RPS3A,RPS2,RPL39,RPL38,RPL37A,RPL37,RPL34,RPL31,RPL27A,RPL30,RPL27,RPL24,RPL23A,RPL19,RPL18,RPL11,RPL9,RPL7A,RPL7,RPL6,RPL5,RPL4,ACTB,ABRACL,CXCL16,PSME1,PSMD4,PSMB10,MFF,PSMB4,TM9SF3,BRK1,PPIA,PHYH,ACSL5,PDHB,CHCHD2,PRDX1,YBX1,NPM1,NDUFS5,NDUFC2,LY9,ARF6,EIF3E,HSPA5,HNRNPK,HNRNPC,HINT1,ANXA2,GHITM,RPL13A,HNRNPA3,FABP5,ESD,RPL22L1,COX6B1,COX6A1,AEBP2,CLU,MRFAP1L1,ANP32B,RACK1,ARPC3,DAZAP2,TM9SF2,BTF3L4,CARD6,FERMT3,UBXN8,SEM1,KXD1,UBE2D3,TPM3,SET,RPL41,RPL26,RPL22,RPL10,RBBP7,RAN,PSMA1,PPP1CC,FXYD5,ATP6V1C1,RAPGEF6,TMA7,MYL6,CAPRIN1,RPSA,KRT77,HSPE1,HCLS1,GDI2,REXO2,COPZ1,FCER1G,EIF4G2,EEF1G,NTAN1,MORF4L1,SUB1,ATP5MG,IFITM2,NPC2,CCT4,ARPC2
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP	GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP	5.3667682326e-06	188	60	TELO2,PICK1,DDX23,STYXL2,GADD45GIP1,CBFA2T3,ITPRIP,PPP1R16A,KMT5C,TUBB6,CARD11,CHCHD5,HAGHL,NR1H2,TRIP6,ANTKMT,SIPA1,INF2,SDHAF1,MRPL12,RPL13,RAB27A,KAT14,BTBD2,PRMT7,PIMREG,POLR2I,POLD1,NFKBIL1,ATF3,MATK,LLGL1,LDLR,ARHGAP4,JUN,IRF1,IL4R,ANKRD13D,HSPB1,HSPA1A,HK2,HGFAC,NCAPH2,MRPS18B,CYTH4,ARRDC2,TIMM13,NSMF,ARHGAP45,JMJD6,LRWD1,DVL1,DAPK3,CSNK1E,ANKRD54,CNP,JDP2,CLK3,NLRP3,RGS14
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	3.2105864382e-06	193	111	NDC1,SLC29A3,FAIM,MAGOHB,AIRIM,CYCS,NUDT9,ATP5MC3,PDHA1,CHCHD2,UTP18,GAL,MRPS7,MTERF3,PRDX1,NDUFS3,ASPH,METTL1,TREML1,RAB7B,ALG5,GRSF1,SLC25A5,NDUFAF4,PIGW,C17orf58,GLUD1,SNX5,FAM162A,NIPSNAP2,FUCA2,EFR3A,FH,HNRNPA3,FABP5,DPAGT1,CSTF3,NANP,CD109,COX10,NUDCD2,GALM,CCDC43,LRRC58,PTPMT1,FDX2,LIAS,ME3,GLRX3,SLC35B1,PET117,POLR1C,EEF1E1,FDXACB1,CD84,CBR1,GFM1,AGPS,NUDT12,GEMIN6,FASTKD1,ARHGAP10,MAIP1,DHRS11,UBE2V2,TAF9,RPE,GUF1,MRPS35,RABGGTB,ECHDC1,PI4K2A,TMA16,PGM2,NUDT15,MTPAP,TMEM70,PTRH2,ATP5MC1,TRIAP1,NMB,MTIF2,ME1,MDH1,NUDT19,HSPA9,GTF2E1,TIMM21,COX18,BLOC1S2,TRUB2,ZZZ3,GALE,FNTB,NCBP2,FASTKD2,ALDH3A2,ALG14,E2F6,COX7B,CHCHD4,LSM12,LARP4,CHEK2,TMED10,IQGAP2,TIMM17A,CD52,PRMT3,LHFPL2,SLC25A13
GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN	GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN	4.4504135466e-06	190	63	CDC6,CDK1,PCLAF,ATP5IF1,SKAP2,NRP1,RAB11A,CASP3,CDCA3,CDC45,CDK2AP1,DOCK5,REEP5,TYMS,CCR2,TTK,TOP2A,SH3BGRL,PERP,S100A10,S100A4,ROM1,BCL2A1,ARHGAP21,CMC2,CISD1,ASF1B,MIS18BP1,CDCA8,ERRFI1,UBL3,PLSCR1,PLP2,SERPINB9,TMEM14C,DTL,NUSAP1,GMNN,NPPA,MAD2L1,LYN,LIG1,ANXA4,H2AZ1,SNX10,UBE2T,ASPM,GALNT3,RHOQ,FCER1G,EMP3,DHFR,TMEM37,CCR5,PLIN2,NUDT4,CHEK1,DSTN,MAPRE2,IFI30,CDKN3,KLRG1,GNPDA1
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_UP	GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_UP	7.1744034882e-06	191	76	LHX2,AIP,TPBG,THRA,SNTA1,SGK1,CDH22,SAA1,BDH1,PSD,MAPK11,BTBD2,RBM38,PPP2R5D,PPARD,POU6F1,PCBP3,PLXNB3,PIM1,PFKL,PER1,CLDN18,NTHL1,ATP2A3,NAGLU,MDK,JUNB,ITGB2,HLA-DOB,HGFAC,ACAA1,GSTP1,SIT1,KAT2A,IRF2BP1,ZMYND8,RBFOX2,SEC14L2,MINAR1,ERC1,SETD1B,RASA3,ALDH2,MEGF6,TSC22D3,GADD45A,CYBB,SIK1,ADRA1A,ZNF688,CIT,CHD2,CENPB,HDAC6,CDH3,H4C2,SCN7A,NMBR,OR2J2,DGCR2,NCAPD2,MED24,ARHGEF11,PIEZO1,TRAM2,THEMIS2,FCMR,LPAR2,PAPSS2,ARTN,ACTN3,S1PR4,STX11,PLA2G4C,CPZ,IKBKG
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	4.2893233633e-06	193	64	TOX,VPS26A,MED20,ACTR8,TBC1D31,SNAP29,ATG12,KRIT1,YARS1,LRCH3,STX7,RNF34,ZNF226,ZSCAN26,C17orf75,BLM,APOBEC3G,RAD23B,RAC1,RAB5A,THOC2,C5orf15,AP5M1,PRKAR1A,PIGV,UBE2W,PPP1R8,ZWILCH,PON2,POLE2,DCUN1D1,PLCG2,ATP6V1A,GALNT7,FAM13B,KPNA3,NUP43,IDH1,C1orf174,YPEL1,GTF2E1,APOBEC3C,TOR1B,STK39,ZNF544,STAU2,TIPRL,UNC50,TMEM87A,ASPM,GALNT3,TRIM58,ALOX5AP,ZDHHC17,FMR1,KLHDC10,KIFAP3,RRAS2,CTSO,POLD3,STAMBP,CDC42EP3,ZMPSTE24,TXNDC9
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	8.1987287101e-06	199	137	CNBP,UQCRB,UBE2L3,TXN,TPT1,C1QBP,TBCA,SNRPG,SMARCD2,SELENOW,RPS29,RPS27,RPS26,RPS25,RPS23,RPS21,RPS19,RPS18,RPS15A,RPS14,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X,RPS3A,RPS2,RPL39,RPL38,RPL37A,RPL37,RPL34,RPL31,RPL27A,RPL30,RPL27,RPL24,RPL23A,RPL19,RPL18,RPL11,RPL9,RPL7A,RPL7,RPL6,RPL5,RPL4,ACTB,RBBP4,PSME1,PSMA6,B2M,PPP2R5A,PPIA,ATP5PO,ATP5MC3,CWC15,CHCHD2,PCNA,ATP5F1C,PRDX1,YBX1,NPM1,NDUFB6,LDHA,STMN1,KPNA2,HNRNPU,HNRNPC,HNRNPAB,HINT1,ANXA2,SERBP1,CHTOP,RPL13A,FABP5,RPL22L1,DDX5,CYB5A,COX6B1,COX6A1,CKS2,MRFAP1L1,NUDT21,RACK1,ARPC3,DNTT,DAZAP2,PCLAF,CD247,CDK2AP1,PTP4A2,UBXN8,KXD1,YWHAZ,UBE2D3,TPM3,DYNLT1,NUCKS1,SRSF3,SRSF2,SDHD,RRM2,RPL26,RPL22,RPL10,RPA3,RFC3,RAP1B,RAN,RAB2A,PSMA1,PRKAR1A,PPP1CC,ATP5PB,TMA7,MRPL30,RPS27L,RBMXL1,LDHB,RPSA,HSP90AA1,HMGB1,H2AZ1,TRAPPC3,GDI2,ARL6IP1,TUBB,EIF4G2,EIF4A1,EEF1G,CSNK2B,ATP5MG,NUTF2,ARPC2,ACTR3
GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_DN	GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_DN	1.18753874811e-05	181	70	CFAP36,PDCD10,KDELR3,NUP50,CCT8,ABCA9,RIDA,SLC35B1,PRG4,RBM7,GPC6,CLEC6A,SPACA1,HPGDS,ORMDL1,SRSF11,WASF1,EED,PRPF38A,NIFK,SLC10A7,YIPF5,COQ10B,DBNDD1,RAB7A,TPP2,TPD52,BNIP3L,TBC1D15,SDCBP,LDAH,RAB1A,PSPH,SCYL3,PNO1,TMEM167B,KLHL7,ZC4H2,CMTR2,DCUN1D1,ATP6V1A,PHAX,TAF9B,CYB5R4,IER3IP1,MTRR,AGFG1,MR1,MED4,MRPL18,BTBD8,MTBP,PABPC1,FBXL4,LRIT1,ITGB3BP,COMMD3,SCFD1,ETFDH,HACD2,ALG14,DLD,PTGR2,TMEM182,PLEKHH2,CLN5,PSTK,FERMT2,POP4,KLHL41
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	4.5351265953e-06	194	72	CBX1,FGL2,PLK4,SMC2,IFITM3,TUBB3,KIF20A,LXN,CDC6,CDK1,PCLAF,ATP5IF1,NRP1,SNX3,CASP3,CDCA3,CDC45,DOCK5,TMEM50B,XBP1,UBE2N,TYMS,CCR2,TTK,TOP2A,TMPO,PERP,S100A10,S100A4,RRM2,ROM1,RBL1,RAN,CMC2,CISD1,ASF1B,MIS18BP1,CDCA8,POLE2,SERPINB9,ATP6V1A,TMEM14C,DTL,UCHL5,NUSAP1,GMNN,AK3,MAD2L1,LYN,LIG1,IDI1,HP,ANXA4,H2AZ1,SNX10,UBE2T,MRPL18,TMEM97,ASPM,GALNT3,STT3B,EMP3,DNA2,DHFR,DCK,CLCN5,VPS45,NUDT4,CHEK1,RAD51AP1,CDKN3,KLRG1
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	7.0362622113e-06	196	70	MTHFD2,PLK4,EBP,CENPE,SPAG5,CLGN,NDC80,MPHOSPH6,SMC4,PARP2,CDC27,KIF14,CDC6,GINS1,CDK1,ARHGAP11A,HS2ST1,KIF20B,APOBEC3B,TJP2,TBC1D31,TRIP13,EFCAB11,TAF1B,AP3B1,H4C13,CDC45,CDC7,REXO5,ANP32E,TMEM106C,SLBP,XRCC2,UMPS,TTK,TOP2A,TMPO,SKP2,BLM,RRM2,RFC3,RRAGD,PRKAR2B,PKIA,FANCI,POLE2,ATP1A3,LIG1,IGFBP7,ID2,HADH,GPSM2,STAU2,GALE,SLC37A4,DNA2,DHFR,COCH,CSE1L,ERI2,CHEK2,CEP43,CHEK1,SLC27A2,DBF4,RAD51AP1,PAICS,CDKN3,NET1,CDK2
GSE22886_NEUTROPHIL_VS_DC_DN	GSE22886_NEUTROPHIL_VS_DC_DN	1.64953695662e-05	200	63	AIMP1,EOLA1,EIF2B2,PEA15,CUL1,TMEM14B,INTS14,PDHX,SEM1,TBL1XR1,DERL1,ZNF207,XBP1,VDAC2,UBE2V2,GPR137B,TGIF1,SSR4,SNX2,SNRPD3,TRA2B,SRSF7,SRSF3,MRPS35,RBBP7,RAN,RALA,PSMD5,TIGAR,CCDC47,IARS2,ANKRD10,ARMC1,LRRC8D,MRPL35,SEPTIN2,NDUFB8,MPV17,CAPRIN1,GTF2H5,HSPE1,HSPA9,GTF2A2,GOT2,GLO1,ATXN10,MTCH2,OPN3,MTREX,SLC7A8,COMMD3,CTNNA1,CSNK2A1,TPP1,METAP2,PRDX3,POP4,CCT4,VTI1B,SLC9A6,LRPPRC,TSPAN3,DNM1L
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN	GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN	5.08296570754e-05	158	62	ARMC6,CEACAM21,SERPINH1,AKR7A2,NIPSNAP1,RTN4IP1,SPSB2,GLIS2,AFAP1L2,PLEKHN1,MXD3,FZD1,HKDC1,TRIM46,ZNF768,PPDPF,METRN,ZNF221,TSPAN4,EPS8L2,BDH1,RPL13,DHTKD1,PDE4A,CIMAP1B,KIF3C,IL5,IL2RA,C19orf81,OXLD1,GSS,PPP2R3B,P2RY10,BSCL2,NUPR1,FRK,GPR161,CPEB3,FCGRT,HBEGF,DTNB,MAGEB6,CRIP1,CRAT,DUSP15,ZNF787,COMTD1,EVI5L,B4GALT7,TAB1,TRIB1,EVPLL,CYP4F8,GAB2,MICAL2,MRFAP1,DHRS3,CD7,IL32,SH2D2A,GALR2,ACTN1
GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN	GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN	2.3224997956e-05	182	125	CCS,TNFSF15,RAB11FIP3,SAFB2,TRAF4,ACVRL1,STOML1,MTG1,GADD45GIP1,AIFM2,ENKD1,FZD4,NUP214,MUS81,TMEM134,NLRX1,THOC6,FBXL15,ZNHIT2,UPP1,PHLDA2,ANTKMT,MZT2A,EXO5,SEC13,RPS15,LIMS2,EXOSC4,RHOF,DPM3,PLOD1,ISYNA1,SLC35H1,NOTCH1,FOXK2,IL4R,APRT,CAVIN1,C16orf54,NAT9,BCL6B,GCAT,EIF4EBP1,NLRC3,ACE,ENPP6,COL6A2,RDH13,CEP250,DNPH1,TXNRD2,WDR87,TYROBP,SEC24C,TGFBRAP1,ADGRG1,UBXN11,EIF2B5,CBX2,CLPB,NKAIN1,MALL,SLC30A3,SF1,TRO,CCT3,TGFB3,TAF10,NOL6,SMAP2,SHMT2,SIL1,RGS3,BCKDHA,PXN,PVR,RAB40C,GBA2,TNRC6C,ENTPD7,PSMB5,PSAP,VPS11,NADSYN1,NSUN2,POLR2A,PLCG1,PEX6,TEX264,GMIP,BET1L,PAM16,MYO7A,MPG,ASGR1,MLLT6,MLLT1,MGAT1,MAP1B,LYL1,MEX3D,JAG2,EIF6,CDR2L,EHD2,HTT,HCFC1,MACROD1,DMAC2L,SND1,PPP1R14B,GCHFR,PHGDH,GALK2,DNAAF11,PPP1R13B,SMG6,CLUH,CLSTN1,MTURN,SLC29A1,ENDOG,MPZL3,AEBP1,ZNF296
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	2.12129005572e-05	154	89	ATP10A,PSMC2,CHPT1,SUCNR1,WDR45B,ACOT13,RIOK2,BRIX1,WDR41,BIVM,RRN3,PFDN1,CCZ1,ATP6V1H,UTP11,YARS2,NUCB2,IK,LHFPL1,SLC25A24,ALG5,THYN1,GTPBP8,GPR34,HYCC2,GLB1,MYCBP,NOL11,GABRA2,FLT4,HYLS1,RAB12,MLKL,E2F5,DPYSL2,COMMD6,NFAM1,DNAJC24,SAT2,PSIP1,CXCR6,ABCA9,PRG4,LXN,CRYZL1,CERS5,SKAP2,NRP1,RAB11A,TNFSF14,DPY30,SIKE1,ZC3H14,MAPKAP1,YWHAB,BMPR1A,MRPS5,MFSD1,S100A11,CYP20A1,TMEM126B,ECHDC1,PKIA,AGPAT5,FKBP14,ETAA1,PFN2,MRPL35,ZDHHC2,ZC2HC1A,PHOSPHO2,GPX8,NCF2,KLRC1,IL15,EIF4E3,ANXA4,ZDHHC20,LCLAT1,ALDH3A2,ALG14,COMMD7,CLN5,CD160,TOMM34,STAMBP,CRTAP,UBE2E3,MED6
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	2.63734047983e-05	145	47	FBXO44,SLX9,USP5,METRN,SPTBN2,RNH1,RGL2,BCAS4,ACOXL,EOLA2,SERPINA5,NOTCH4,MUC4,MST1R,ADAM11,AFF3,SLC6A17,AREG,INSRR,KY,HTR2C,RAB37,NR4A1,MNX1,BRF1,GPLD1,AMH,MYH15,CPEB3,LRWD1,EVPL,TSNARE1,EEF1A2,DNASE1L1,DMPK,DCLK2,SIK1,RIMS4,ADORA1,TMEM132E,ARAP1,CHRNA3,SLC38A3,CERS1,FBLN5,TENM1,WDR87
