Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	0.013	4	0.2857	7	3	0.2797	0.1346	keep	GOBP_REGULATION_OF_TRANSLATION	GOBP_REGULATION_OF_TRANSLATION	False	PINK1,RACK1,MET,TRAP1
GOBP_RRNA_METABOLIC_PROCESS	GOBP_RRNA_METABOLIC_PROCESS	0.013	93	0.3218	14	9	0.0117	0.2235	exclude	GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	False	LYAR,RPUSD3,RRP7A,POLR1D,FCF1,AATF,NAT10,SUV39H1,REXO1,WBP11,POLR1E,ZCCHC4,RNF10,TSR1,RCL1,PA2G4,DDX52,MTREX,NOC4L,NHP2
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.013	19	0.2088	0	0	1	0	keep	itself		True	PLAT,GSTP1,PLAU,NRP1,PPARD,SSH1,CORO1B,ITGA2,DOCK5,PLXNA1,BMP4,SORL1,XBP1,MDK,S100A11,DDIT3,DOCK4,GRB10,SERPINE1
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0131	2	0.2	2	2	0.0222	0.049	keep	GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	True	PPP1R15A,SESN2
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.0131	66	0.1737	22	8	0.0227	0.2434	exclude	GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	False	HIPK1,PAK4,HYAL1,TGFB1,SP1,MTDH,KLF4,ANGPTL4,PRKCA,EGLN1,PIK3CD,JUP,ROCK2,STIM1,FOXC1,CCM2,PLK2,SEMA6A,EPN1,SPARC
GOBP_CELLULAR_RESPONSE_TO_MINERALOCORTICOID_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_MINERALOCORTICOID_STIMULUS	0.0131	5	0.4167	0	0	1	0	keep	itself		True	HCN2,AIFM1,FOXO3,GPER1,SCNN1A
GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D	GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D	0.0131	6	0.25	14	5	0.1711	0	keep	GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	True	MN1,CDON,VDR,RXRA,CYP24A1,PIM1
GOBP_ERYTHROCYTE_HOMEOSTASIS	GOBP_ERYTHROCYTE_HOMEOSTASIS	0.0131	33	0.2	2	1	0.361	0.2857	keep	GOBP_KERATINOCYTE_APOPTOTIC_PROCESS	GOBP_KERATINOCYTE_APOPTOTIC_PROCESS	False	ADGRF5,KIT,STAT5B,KLF13,GATA3,ETS1,RACGAP1,PRDX1,SLC25A5,TGFBR3,RAC2,G6PD,PRMT1,FOXO3,SLC11A2,CEBPG,THRA,SH2B3,RPS14,CDK6
GOBP_NEURAL_TUBE_DEVELOPMENT	GOBP_NEURAL_TUBE_DEVELOPMENT	0.0132	44	0.2683	2	2	0.0708	0.2	keep	GOBP_MAMMARY_GLAND_FORMATION	GOBP_MAMMARY_GLAND_FORMATION	False	TGFB1,LUZP1,PAX2,MTHFD1,PFN1,FKBP8,PTCH1,KDM2B,TEAD2,SALL4,SCRIB,TTBK2,VASP,APAF1,DVL1,SPINT2,ABL1,FOLR1,AMBRA1,CFL1
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.0132	5	0.3125	3	3	0.0179	0.014	keep	GOBP_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_RESPONSE_TO_OXIDATIVE_STRESS	True	PRKCD,ADGRF5,FABP3,XBP1,CAPN2
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0132	19	0.3333	41	17	0.034	1	exclude	GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	False	EIF2AK2,MAPK14,TLR4,TAOK3,RIPK2,PPIA,NOD2,IGBP1,CCM2,FOXM1,MAP2K1,QARS1,PRDX1,GREM1,GSTP1,MAP2K2,MYC,MID1,IGFBP6
GOBP_TUBE_FORMATION	GOBP_TUBE_FORMATION	0.0132	42	0.2745	6	3	0.2064	0.7857	keep	GOBP_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS	GOBP_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS	False	TGFB1,MMRN2,LUZP1,PAX2,MTHFD1,PFN1,PTCH1,IRX2,KDM2B,PIK3CD,PAX8,TEAD2,SALL4,SCRIB,SOX9,VASP,APAF1,SPINT2,ABL1,GATA3
GOBP_MUSCLE_CELL_MIGRATION	GOBP_MUSCLE_CELL_MIGRATION	0.0132	20	0.1905	91	19	0.2025	1	keep	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	False	PLAT,GSTP1,PLAU,NRP1,PPARD,SSH1,CORO1B,ITGA2,DOCK5,ANXA1,PLXNA1,BMP4,SORL1,XBP1,MDK,S100A11,DDIT3,DOCK4,GRB10,SERPINE1
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.0133	76	0.2705	17	11	8.91e-04	0.1895	exclude	GOBP_CLATHRIN_COAT_ASSEMBLY	GOBP_CLATHRIN_COAT_ASSEMBLY	False	RAB5A,HFE,TFR2,INSR,M6PR,BMP2K,ARF6,IQSEC2,HIP1,LDLRAP1,ABCA2,AP2S1,LDLR,CLTA,LRP1,AP1S1,PIP5K1C,RABEPK,RABEP1,CCDC32
GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING	GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING	0.0133	11	0.44	0	0	1	0	keep	itself		True	PLCL2,PLCB3,RPS6KB1,PLCB2,PI4KA,PIK3CD,PIK3C2A,PLCH1,PIK3C2B,ASPH,IRAG1
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.0134	8	0.5714	10	7	0.1748	1	keep	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	False	ANKRD13A,ROCK2,NF2,MGAT3,EZR,SORL1,VEGFA,MSN
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.0134	5	0.2778	3	3	0.0123	0.0242	keep	GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	True	CTNNB1,NCSTN,CCR7,IGF1,TCF7L2
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.0135	1	0.0357	1	1	0.0357	0.4859	exclude	GOBP_CYTOPLASMIC_TRANSLATION	GOBP_CYTOPLASMIC_TRANSLATION	False	SARS1
GOBP_MYELOID_LEUKOCYTE_MIGRATION	GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.0135	47	0.2026	32	11	0.0331	1	exclude	GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	False	PPIA,BSG,GPR35,PIK3CD,PGF,CD81,SWAP70,PIKFYVE,CD99L2,CAMK1D,MCU,PREX1,DUSP1,C1QBP,MMP2,MCOLN2,KIT,STAT5B,MPP1,IL6R
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0135	4	0.3077	0	0	1	0	keep	itself		True	CDH3,MYORG,IGFBP3,IGF1
GOBP_AXONEME_ASSEMBLY	GOBP_AXONEME_ASSEMBLY	0.0136	43	0.4019	0	0	1	0	keep	itself		True	CFAP46,OFD1,FOXJ1,TTC12,CFAP44,STK36,UBE2B,BBS2,CC2D2A,DNAI1,FSIP2,TTLL3,LRRC46,RSPH1,SPACA9,SPEF2,DNAAF10,RP1,TTLL1,BBOF1
GOBP_LIPID_HOMEOSTASIS	GOBP_LIPID_HOMEOSTASIS	0.0136	48	0.24	117	31	0.2087	1	keep	GOBP_STEROL_HOMEOSTASIS	GOBP_STEROL_HOMEOSTASIS	False	PRKAA2,ABHD8,ACOX1,ZBTB20,LDLRAP1,USF2,ABCA2,LDLR,HSDL2,TGFB1,RALY,TSKU,ANGPTL4,ATP13A2,FGFR4,NPC1,INSIG1,MYLIP,MALL,APOE
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.0136	45	0.232	8	3	0.2747	1	keep	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	False	UCP1,HYAL1,GPX1,KLF4,PEX14,PRKCA,PXN,PPP1R15B,PEX5,APOE,PRDX5,MAPT,HMOX1,PRKCD,DUSP1,MMP2,ERN1,ABL1,CAMKK2,PTPRK
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.0137	6	0.4615	2	1	0.7308	0.2857	keep	GOBP_KERATINOCYTE_APOPTOTIC_PROCESS	GOBP_KERATINOCYTE_APOPTOTIC_PROCESS	False	PABPC1,ZFP36L2,TNRC6B,CNOT1,AGO2,ZFP36L1
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.0137	4	0.4	0	0	1	0	keep	itself		True	NRP1,LRP5,CLIC4,COL4A1
GOBP_GLYCINE_METABOLIC_PROCESS	GOBP_GLYCINE_METABOLIC_PROCESS	0.0137	2	0.1538	5	2	0.1282	0.7622	keep	GOBP_L_SERINE_METABOLIC_PROCESS	GOBP_L_SERINE_METABOLIC_PROCESS	False	SHMT2,PHGDH
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.0137	99	0.2612	138	45	0.0206	0.0606	exclude	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	False	RAD21,TOPBP1,SMARCC1,KNL1,RRM2B,PKMYT1,ATAD5,PTPN6,CDK2AP2,RCC2,MAD2L1,TAOK3,KMT2E,FBXO31,CHFR,PKD1,DBF4,EIF4G1,DGKZ,RBL1
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.0137	55	0.235	0	0	1	0	keep	itself		True	CX3CL1,AOAH,ADORA2A,MAPK14,IL1R2,PPP1R13L,SOCS5,PTPN6,BCR,STAT3,LPCAT3,MEFV,FYN,IL22RA1,LDLR,GRN,GPX1,EXTL3,KLF4,GIT1
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.0138	20	0.2667	48	16	0.0683	0	keep	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	True	POLR1A,CREBBP,ERCC2,POLR2F,WDR43,DDX21,BAZ2A,MYO1C,BAZ1B,MYBBP1A,NCL,CARM1,MTOR,HEATR1,NOP53,TCOF1,SMARCA4,MARS1,FLNA,ATF4
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0138	27	0.2647	43	14	0.1678	0.3786	keep	GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	False	ARL2,NAV3,CAMSAP2,GAS2L1,PRUNE1,GIT1,EML2,CLIP1,MAPT,TTBK2,HAUS6,KATNB1,AURKB,CCDC88C,SKA1,NUMA1,ABL1,KIF21A,FKBP4,STMN3
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.014	4	0.2353	3	3	0.0059	0.0448	keep	GOBP_MIRNA_METABOLIC_PROCESS	GOBP_MIRNA_METABOLIC_PROCESS	True	QKI,SREBF2,ABCG1,SREBF1
GOBP_ESTROGEN_METABOLIC_PROCESS	GOBP_ESTROGEN_METABOLIC_PROCESS	0.014	4	0.0889	0	0	1	0	keep	itself		True	SGPL1,HSD17B2,CYP1A1,TIPARP
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	GOBP_COLLAGEN_FIBRIL_ORGANIZATION	0.0141	17	0.2152	0	0	1	0	keep	itself		True	PLOD1,ADAMTS7,ADAMTS14,COL4A4,COLGALT2,SELENON,COL7A1,COL5A3,GREM1,NF1,ERO1A,COL1A1,COL6A1,LOXL2,ANXA2,CRTAP,COL4A1
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.0142	75	0.2757	157	51	0.0231	0.2209	exclude	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	False	ARF6,ASB2,SHANK1,CYFIP2,CARMIL1,CCDC88A,COTL1,CDC42EP5,MKKS,WDR1,WASHC4,CORO1A,TRIOBP,ASAP3,PFN1,F2RL1,TMOD3,ARF1,SVIL,PXN
GOBP_L_ALANINE_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALANINE_TRANSMEMBRANE_TRANSPORT	0.0142	4	0.8	4	4	0.2	0.0027	keep	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	True	SLC3A2,SLC1A4,SLC38A5,SLC7A8
GOBP_PARAXIAL_MESODERM_MORPHOGENESIS	GOBP_PARAXIAL_MESODERM_MORPHOGENESIS	0.0143	3	0.2727	1	1	0.2727	0.2	keep	GOBP_MELANOCYTE_PROLIFERATION	GOBP_MELANOCYTE_PROLIFERATION	False	FOXC1,EXOC4,WNT5A
GOBP_L_LEUCINE_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_L_LEUCINE_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0144	3	0.6	2	2	0.3	0.6	keep	GOBP_L_ALANINE_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALANINE_TRANSMEMBRANE_TRANSPORT	False	SLC3A2,SLC43A1,SLC7A8
GOBP_RENAL_SYSTEM_DEVELOPMENT	GOBP_RENAL_SYSTEM_DEVELOPMENT	0.0145	80	0.2417	3	2	0.1461	0.5	keep	GOBP_MAMMARY_GLAND_FORMATION	GOBP_MAMMARY_GLAND_FORMATION	False	FLCN,LIN28A,ACAT1,FOXD1,TGFB1,JAG1,PAX2,ANKS6,PTCH1,IRX2,LHX1,ID2,SMAD6,EPHA4,HS3ST3A1,LAMA5,HMGCS2,COMT,PAX8,MPST
GOBP_FIBROBLAST_PROLIFERATION	GOBP_FIBROBLAST_PROLIFERATION	0.0145	17	0.1889	2	2	0.034	0.3	exclude	GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_ATTACHMENT_TO_SUBSTRATE	GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_ATTACHMENT_TO_SUBSTRATE	False	ZMIZ1,C1QL4,CCNB1,CCNA2,GSTP1,NF1,EREG,CDK6,FBLN1,DAB2IP,JUN,S100A6,EGFR,MYC,FOSL2,WNT5A,FN1
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	0.0146	9	0.4091	0	0	1	0	keep	itself		True	SIRT2,FOXC1,PLAUR,TRIM6,GATA3,CEBPG,NIBAN2,HES1,H1-0
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.0147	61	0.2531	107	35	0.0136	0.0612	exclude	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	False	SMURF1,TGFB1,FSTL4,GAREM2,LPAR3,BSG,LHX1,MEGF8,PRKCZ,VCL,SLIT1,RND2,RNF157,SEMA7A,APOE,GOLGA4,MAPT,NKD1,DRAXIN,TTL
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.0147	5	0.2941	0	0	1	0	keep	itself		True	HMOX1,PPIF,GSTO1,MKNK2,SLC38A2
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	0.0147	12	0.25	14	5	0.2284	0	keep	GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	True	MN1,CDON,FOLR1,MTOR,PRMT1,VDR,CDKN2B,COL1A1,XBP1,RXRA,CYP24A1,PIM1
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.0147	13	0.2407	17	8	0.0112	0.0175	keep	GOBP_REGULATION_OF_CELL_MORPHOGENESIS	GOBP_REGULATION_OF_CELL_MORPHOGENESIS	True	SRC,FSCN1,HSP90AA1,CFL1,TWF2,RAC2,LIMA1,MTOR,CYFIP1,RREB1,CORO1B,CORO1C,VIL1
GOBP_MALATE_METABOLIC_PROCESS	GOBP_MALATE_METABOLIC_PROCESS	0.0147	7	0.6364	6	5	0.197	0.0192	keep	GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION	True	MDH1,SUCLA2,FH,ME2,ME3,SUCLG1,MDH2
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.0147	54	0.2559	5	4	0.0159	0.0714	exclude	GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS	False	GBX2,DLX2,FOXD1,TBX20,TGFB1,PAX2,HHIP,PTCH1,LHX1,HS3ST3A1,NFATC4,LAMA5,PAX8,SOCS3,FZD5,GRB2,SOX9,GREB1L,NKX2-1,SPINT2
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	0.0147	3	0.1034	3	2	0.0216	0.1432	exclude	GOBP_ADAPTIVE_THERMOGENESIS	GOBP_ADAPTIVE_THERMOGENESIS	False	DBH,CAV1,FAAH
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0148	12	0.2069	0	0	1	0	keep	itself		True	SKIL,G0S2,APP,TNFSF10,NF1,GPER1,ITM2C,PMAIP1,BID,STK4,ATF3,CTNNA1
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.0148	37	0.2552	7	5	0.012	0.1674	exclude	GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	False	HFE,SNX12,SMARCC1,IL1R2,USP7,FBXO32,UCHL5,MTM1,USP25,CTSZ,ACP4,UBXN1,CAMLG,EPHA4,LAMP3,CSNK2A2,HSP90AB1,GLG1,RPL23,EFNA1
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.0149	6	0.4	0	0	1	0	keep	itself		True	VPS11,VPS18,PHB2,LBH,ISL1,CNOT1
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.0149	20	0.339	9	4	0.3566	0.3733	keep	GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING	False	TMOD2,ASB2,CARMIL1,MKKS,TRIOBP,TMOD3,SVIL,CAPZB,PRKCD,CFL1,TWF2,CAPG,HIP1R,SSH1,CRACD,SPTBN2,SPTBN1,SSH2,VIL1,TMSB4X
GOBP_STEROL_METABOLIC_PROCESS	GOBP_STEROL_METABOLIC_PROCESS	0.0149	34	0.1878	76	18	0.1074	1	keep	GOBP_STEROL_BIOSYNTHETIC_PROCESS	GOBP_STEROL_BIOSYNTHETIC_PROCESS	False	SULT2B1,TSKU,NPC1,INSIG1,FDPS,HMGCS2,APOE,PRKAG2,CYP39A1,SMPD1,PCSK9,ACAA2,SCARB1,G6PD,LSS,LIMA1,VLDLR,LBR,PPARD,LRP5
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	0.015	4	0.3636	10	4	0.6364	0.3684	keep	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	False	SRC,FSCN1,MAPK9,MSN
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.0151	6	0.2727	14	6	0.0402	0.0894	exclude	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	False	ADAM19,TJP1,PTPRU,SMAD7,VEGFA,WNT5A
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0152	22	0.1152	3	3	0.0013	0.1	exclude	GOBP_L_GLUTAMINE_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_L_GLUTAMINE_IMPORT_ACROSS_PLASMA_MEMBRANE	False	PCSK9,HCN2,WNK1,ACTN4,CNNM4,SLC4A7,STK39,ATP1B3,ATP2B4,TESC,NEDD4L,SLC6A8,SCNN1A,FXYD5,ANO6,SLC5A3,UTRN,SLC6A9,SLC38A1,SLC38A5
GOBP_ERBB_SIGNALING_PATHWAY	GOBP_ERBB_SIGNALING_PATHWAY	0.0153	56	0.3733	0	0	1	0	keep	itself		True	NRG4,MVB12B,MAPK3,CBL,SOS1,PRICKLE1,ERRFI1,STUB1,NCK2,FASLG,HBEGF,KIF16B,SOCS5,PTK2,HIP1,CCDC88A,ACP4,RAB7A,BCAR1,TGFB1
GOBP_REGULATION_OF_PLASMA_MEMBRANE_REPAIR	GOBP_REGULATION_OF_PLASMA_MEMBRANE_REPAIR	0.0154	4	0.5714	0	0	1	0	keep	itself		True	RAB3A,AHNAK,ANXA2,MYH9
GOBP_LYMPHOCYTE_MIGRATION	GOBP_LYMPHOCYTE_MIGRATION	0.0154	18	0.1538	4	3	0.0113	1	exclude	GOBP_LYMPHOCYTE_AGGREGATION	GOBP_LYMPHOCYTE_AGGREGATION	False	ABL1,GATA3,WNK1,LRCH1,APP,STK39,ICAM1,ITGB7,STK10,SAA1,ABCC1,PLEC,CH25H,ABL2,NEDD9,ZAP70,MSN,WNT5A
GOBP_REGULATION_OF_DNA_BINDING	GOBP_REGULATION_OF_DNA_BINDING	0.0154	11	0.2619	22	9	0.0253	0.1526	exclude	GOBP_POSITIVE_REGULATION_OF_BINDING	GOBP_POSITIVE_REGULATION_OF_BINDING	False	SIRT2,FOXC1,PLAUR,TRIM6,GATA3,CEBPG,NIBAN2,JUN,HES1,HMGA2,H1-0
GOBP_REGULATION_OF_FIBRINOLYSIS	GOBP_REGULATION_OF_FIBRINOLYSIS	0.0154	5	0.2941	10	5	0.0407	0.0827	exclude	GOBP_REGULATION_OF_PROTEOLYSIS	GOBP_REGULATION_OF_PROTEOLYSIS	False	PLAUR,F12,PLAT,PLAU,SERPINE1
GOBP_RADIAL_GLIAL_CELL_DIFFERENTIATION	GOBP_RADIAL_GLIAL_CELL_DIFFERENTIATION	0.0154	4	0.3333	0	0	1	0	keep	itself		True	GPR157,CCDC85C,HES1,GLI3
GOBP_MONOCYTE_ACTIVATION	GOBP_MONOCYTE_ACTIVATION	0.0156	2	0.1429	3	2	0.033	0.1931	exclude	GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	False	ADAM9,FN1
