Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY	HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY	0.016	67	0.2638	3	3	0.0177	0.1786	exclude	HP_HITCHHIKER_THUMB	HP_HITCHHIKER_THUMB	False	DVL1,GJA5,ROR2,CTDP1,MED12,BRAF,SEC24C,PEX1,NPR3,SHANK3,LIMK1,BLM,SATB2,BAZ1B,VPS37D,YY1,ARID1B,RAB3GAP2,RAB3GAP1,HSPG2
HP_ENLARGED_CISTERNA_MAGNA	HP_ENLARGED_CISTERNA_MAGNA	0.016	18	0.2647	0	0	1	0	keep	itself		True	EIF4A2,ACADVL,COG1,OFD1,ZFX,SLC5A6,NDUFC2,BANF1,POLR2A,NEK8,DYRK1A,PMM2,PIGU,BORCS8,NFU1,SLC35A2,RAB18,SH2B1
HP_MILD_FETAL_VENTRICULOMEGALY	HP_MILD_FETAL_VENTRICULOMEGALY	0.0161	3	0.5	4	3	0.2	0.083	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	DPYSL5,CDC42BPB,ASXL2
HP_LAMINA_LUCIDA_CLEAVAGE	HP_LAMINA_LUCIDA_CLEAVAGE	0.0161	6	0.6	5	4	0.2619	0.0028	keep	HP_SEPSIS	HP_SEPSIS	True	LAMC2,KRT5,ITGB4,COL7A1,KRT14,LAMB3
HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	0.0162	113	0.2861	4	4	0.0064	0.4286	exclude	HP_ABSENT_TIBIA	HP_ABSENT_TIBIA	False	FBN1,KMT2D,COL6A1,HDAC4,COL13A1,MYO9A,AHDC1,FZD2,SIL1,GNPNAT1,KDM6A,UBA2,NFIX,FANCI,ZBTB20,BICRA,FGFRL1,TRIM33,MMP2,XRCC2
HP_AGITATION	HP_AGITATION	0.0162	29	0.3625	0	0	1	0	keep	itself		True	GNS,SYT1,KIF11,SMC1A,SORL1,TRANK1,GIGYF2,IGF1R,GNAS,CYP27A1,PINK1,ACAT1,ALAD,LSS,SPAST,ECE1,WAC,GRN,EIF2S3,SPTBN1
HP_DELAYED_EARLY_CHILDHOOD_SOCIAL_MILESTONE_DEVELOPMENT	HP_DELAYED_EARLY_CHILDHOOD_SOCIAL_MILESTONE_DEVELOPMENT	0.0162	10	0.4545	9	7	0.017	0.0065	keep	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	True	LCA5,APC2,COG6,CTNNA2,LNPK,CDC40,TMTC3,ITPR1,WLS,CIT
HP_LOW_1_MINUTE_APGAR_SCORE	HP_LOW_1_MINUTE_APGAR_SCORE	0.0163	5	0.3846	3	3	0.035	0.0267	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	True	MTM1,MCTP2,FGFR3,HERC2,USP9X
HP_ABNORMAL_PATELLA_MORPHOLOGY	HP_ABNORMAL_PATELLA_MORPHOLOGY	0.0164	30	0.2703	52	19	0.0283	0.1116	exclude	HP_PATENT_DUCTUS_ARTERIOSUS	HP_PATENT_DUCTUS_ARTERIOSUS	False	SEC24C,TMTC3,LIMK1,LMX1B,BAZ1B,VPS37D,ZSWIM6,YY1,CREBBP,ARID1B,MAP1B,EXOC6B,PIK3CA,GTF2IRD1,RREB1,NEDD4L,ARFGEF2,ORC1,PRKACB,SLC26A2
HP_RENAL_AGENESIS	HP_RENAL_AGENESIS	0.0164	45	0.2103	33	13	0.0069	0.4738	exclude	HP_CEREBRAL_HYPOPLASIA	HP_CEREBRAL_HYPOPLASIA	False	IL17RD,GNB2,RPL5,GRIP1,RPS19,ZIC2,TBC1D24,KNL1,PDE6D,FLRT3,FANCB,TRAPPC10,WBP11,NSD1,LRP4,WARS1,COPB2,KIF14,PHC1,FREM2
HP_PITUITARY_PROLACTIN_CELL_ADENOMA	HP_PITUITARY_PROLACTIN_CELL_ADENOMA	0.0164	4	0.6667	4	3	0.6	0.075	keep	HP_ABNORMAL_ADRENAL_MORPHOLOGY	HP_ABNORMAL_ADRENAL_MORPHOLOGY	False	AIP,YY1,CDKN2B,CDKN1B
HP_LEFT_VENTRICULAR_OUTFLOW_TRACT_OBSTRUCTION	HP_LEFT_VENTRICULAR_OUTFLOW_TRACT_OBSTRUCTION	0.0164	3	0.3333	3	2	0.2262	0.1311	keep	HP_SUDDEN_DEATH	HP_SUDDEN_DEATH	False	TAB2,FHOD3,KLHL24
HP_DISTAL_LOWER_LIMB_MUSCLE_WEAKNESS	HP_DISTAL_LOWER_LIMB_MUSCLE_WEAKNESS	0.0165	21	0.2039	47	13	0.0761	0.5138	keep	HP_INABILITY_TO_WALK	HP_INABILITY_TO_WALK	False	PNPLA6,WARS1,SLC25A1,GNE,DHTKD1,BAG3,DDHD2,GIPC1,DNM2,MAPT,EXTL3,SBF1,SLC12A6,VWA1,FLNC,SORD,HK1,ABCD1,SBF2,KIF1A
HP_POSTURAL_TREMOR	HP_POSTURAL_TREMOR	0.0166	18	0.2466	0	0	1	0	keep	itself		True	PDGFB,FUS,COQ4,IMPDH2,TH,PTRHD1,LMNB1,COL6A3,REEP2,PLA2G6,DNAJC30,COQ2,NPTX1,PRKRA,VAPB,POLR3B,PARK7,CARS2
HP_BRUISING_SUSCEPTIBILITY	HP_BRUISING_SUSCEPTIBILITY	0.0166	47	0.2527	4	4	0.0037	1	exclude	HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	False	TNFRSF1A,RRAS,JAK2,RUNX1,STX11,PLOD1,RRAS2,NBEAL2,SOS1,BRAF,MTAP,TCIRG1,GNAS,AIP,MCFD2,TRPM7,CASP10,GSN,SOS2,GNE
HP_ABNORMALITY_OF_DENTAL_ERUPTION	HP_ABNORMALITY_OF_DENTAL_ERUPTION	0.0167	77	0.3156	7	6	0.0045	0.0799	exclude	HP_VOLVULUS	HP_VOLVULUS	False	SMCHD1,TRIO,KMT2D,SUMO1,HDAC4,PUS7,NEK1,DNA2,MIA3,KDM6A,NFIX,MMP2,GLI1,IQSEC2,APC2,SP7,PAX9,DVL1,MAP3K7,ROR2
HP_BRAIN_IMAGING_ABNORMALITY	HP_BRAIN_IMAGING_ABNORMALITY	0.0167	47	0.2717	2	2	0.0727	0.3	keep	HP_NEURONAL_LOSS_IN_BASAL_GANGLIA	HP_NEURONAL_LOSS_IN_BASAL_GANGLIA	False	NIPA2,GFM2,APC2,CHMP2B,RERE,PSAP,USP7,TRANK1,SUCLG1,SDHB,SATB2,CYP27A1,CREBBP,KCNQ2,SCYL2,ACAT1,SLC6A8,APOE,NSD1,TMEM106B
HP_ABNORMAL_AORTIC_ARCH_MORPHOLOGY	HP_ABNORMAL_AORTIC_ARCH_MORPHOLOGY	0.0167	23	0.3026	43	17	0.0381	0.0664	exclude	HP_ABNORMAL_HEART_VALVE_MORPHOLOGY	HP_ABNORMAL_HEART_VALVE_MORPHOLOGY	False	KDM6A,EMILIN1,PIGN,COMT,MAP3K7,GNB2,SEC24C,SUCLG1,PPP1CB,FRYL,MCTP2,CREBBP,RREB1,GJA1,IPO8,BCOR,CHD7,ACVR2B,ZMYM3,KRAS
HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	0.0168	49	0.2882	2	2	0.0819	0.2	keep	HP_THORACIC_PLATYSPONDYLY	HP_THORACIC_PLATYSPONDYLY	False	BMPR1B,GNPNAT1,NFIX,ZBTB20,KCNN3,NXN,SALL4,PIGN,GLI1,CRKL,DVL1,GJA5,MAP3K7,ROR2,TBC1D24,GNAS,MTOR,MCTP2,CREBBP,ARID1B
HP_PULMONARY_HYPOPLASIA	HP_PULMONARY_HYPOPLASIA	0.0169	34	0.2464	4	4	0.0032	0.0455	keep	HP_LACRIMAL_DUCT_APLASIA	HP_LACRIMAL_DUCT_APLASIA	True	ADGRG6,CTNNA2,ESAM,GRIP1,PEX1,FANCB,RARB,MKKS,SLC31A1,CEP55,SCN4A,ATP5F1A,MCTP2,ETFA,HSPG2,FGFR3,FREM2,PI4KA,SLC26A2,BCOR
HP_ABNORMAL_PALMAR_DERMATOGLYPHICS	HP_ABNORMAL_PALMAR_DERMATOGLYPHICS	0.017	78	0.2826	9	6	0.0171	0.395	exclude	HP_VOLVULUS	HP_VOLVULUS	False	GJA5,TASP1,MAP3K7,ROR2,SMC1A,BRD4,RERE,PEX13,GNB2,MED12,BRAF,PEX1,PRR12,RPS23,PEX14,LMX1B,TSEN15,MTOR,AIP,MED25
HP_SMALL_SCROTUM	HP_SMALL_SCROTUM	0.017	20	0.2941	4	4	0.0059	0.0455	keep	HP_LACRIMAL_DUCT_APLASIA	HP_LACRIMAL_DUCT_APLASIA	True	MED12,GRIP1,LMX1B,ERCC2,RAB3GAP2,PNPLA6,STT3B,HERC2,FREM2,CILK1,BLTP1,ATRX,DHCR7,SOX9,TRRAP,STXBP1,RFX7,FRAS1,PHF6,GLI3
HP_MACULAR_ATROPHY	HP_MACULAR_ATROPHY	0.0171	13	0.2766	29	9	0.3788	0.2981	keep	HP_ABNORMALITY_OF_THE_VASCULATURE_OF_THE_EYE	HP_ABNORMALITY_OF_THE_VASCULATURE_OF_THE_EYE	False	DRAM2,MERTK,ATF6,NMNAT1,MAPKAPK3,EPG5,IFT140,WDR19,CNNM4,HK1,YARS1,TNFRSF11B,SLC6A6
HP_NARROW_PALPEBRAL_FISSURE	HP_NARROW_PALPEBRAL_FISSURE	0.0172	21	0.28	21	12	8.54e-04	0.0019	keep	HP_CONSTIPATION	HP_CONSTIPATION	True	CEP55,HSPG2,TENM3,GABRA3,SPEN,PIK3CA,PCGF2,FBXO11,INTS1,GATAD2B,DOCK6,TBL1XR1,SMARCA2,ZMYM2,MED13,RFX7,CDC42BPB,KMT2A,ARID2,PYCR1
HP_SLOPING_FOREHEAD	HP_SLOPING_FOREHEAD	0.0172	48	0.2474	37	14	0.0359	0.5893	exclude	HP_CEREBRAL_HYPOPLASIA	HP_CEREBRAL_HYPOPLASIA	False	QARS1,FANCM,UBE2T,EXOC2,ZIC2,BRCA1,SC5D,ZNF526,KNL1,FANCB,VARS1,TSEN15,TRAPPC10,RBBP8,PUM1,CEP295,WARS1,COPB2,LARGE1,KIF14
HP_ABNORMALITY_OF_THE_LARYNX	HP_ABNORMALITY_OF_THE_LARYNX	0.0172	79	0.3435	4	4	0.0132	0.4286	exclude	HP_ABSENT_TIBIA	HP_ABSENT_TIBIA	False	KANSL1,RILPL1,UBQLN2,AMER1,IFT80,LTBP3,CDKN2A,PMS1,FBN1,HDAC4,NEK1,AHDC1,NFIX,HAAO,PPM1D,PMS2,IQSEC2,COMT,ANXA11,RALGAPA1
HP_ABNORMAL_METACARPAL_MORPHOLOGY	HP_ABNORMAL_METACARPAL_MORPHOLOGY	0.0172	73	0.3188	35	16	0.0458	0.5556	exclude	HP_SHORT_PHALANX_OF_THE_THUMB	HP_SHORT_PHALANX_OF_THE_THUMB	False	IFT52,PIK3CD,IFT80,LTBP3,BMP6,TRIO,FBN1,HDAC4,RIPK4,NEK1,DNA2,FZD2,SIL1,BMPR1B,NFIX,FANCI,FGFRL1,MMP2,SALL4,XRCC2
HP_SPONDYLOMETAPHYSEAL_DYSPLASIA	HP_SPONDYLOMETAPHYSEAL_DYSPLASIA	0.0173	1	0.1111	1	1	0.1111	0.1898	keep	HP_ABNORMALITY_OF_BLOOD_CIRCULATION	HP_ABNORMALITY_OF_BLOOD_CIRCULATION	False	FN1
HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_UPPER_LIMBS	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_UPPER_LIMBS	0.0173	41	0.3254	17	10	0.0156	0.0646	exclude	HP_ABNORMAL_MORPHOLOGY_OF_THE_VESTIBULE_OF_THE_INNER_EAR	HP_ABNORMAL_MORPHOLOGY_OF_THE_VESTIBULE_OF_THE_INNER_EAR	False	BMPR1B,NXN,BICRA,FGFRL1,SALL4,GLI1,RRAS,MAP3K7,ROR2,RRAS2,SMC1A,BRD4,SOS1,BRAF,LIMK1,BAZ1B,VPS37D,APC,COL27A1,MLXIPL
HP_CHONDROCALCINOSIS	HP_CHONDROCALCINOSIS	0.0174	9	0.4091	7	5	0.0642	0.0099	keep	HP_LIMITATION_OF_JOINT_MOBILITY	HP_LIMITATION_OF_JOINT_MOBILITY	True	TNFRSF1A,MEFV,WRN,HYAL1,KCNJ1,NOTCH3,ANKH,ATP7A,TNFRSF11B
HP_HYPOPLASTIC_ILIA	HP_HYPOPLASTIC_ILIA	0.0174	10	0.1852	25	8	0.021	0.5801	exclude	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	False	CREBBP,WDR19,HSPG2,FGFR3,SLC26A2,DYM,SOX9,FLNB,INPPL1,FN1
HP_ABNORMAL_BRONCHOALVEOLAR_LAVAGE_FLUID_MORPHOLOGY	HP_ABNORMAL_BRONCHOALVEOLAR_LAVAGE_FLUID_MORPHOLOGY	0.0174	5	0.2778	10	4	0.2255	1	keep	HP_INTRAALVEOLAR_PHOSPHOLIPID_ACCUMULATION	HP_INTRAALVEOLAR_PHOSPHOLIPID_ACCUMULATION	False	COPA,OAS1,ABCA3,SLC7A7,MARS1
HP_ANTENATAL_ONSET	HP_ANTENATAL_ONSET	0.0175	74	0.2741	5	4	0.021	0.2619	exclude	HP_BILATERAL_RENAL_AGENESIS	HP_BILATERAL_RENAL_AGENESIS	False	ADGRG6,DVL1,MAP3K7,SYNE1,ESAM,SNAP25,BRD4,SOS1,SOX18,GRIP1,ZIC2,SC5D,BICC1,DLL3,ZNF526,FANCB,PPP1CB,SLC31A1,ZSWIM6,CCDC134
HP_RELATIVE_MACROCEPHALY	HP_RELATIVE_MACROCEPHALY	0.0176	23	0.3286	42	15	0.3603	0.3534	keep	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	False	MED12,BRAF,AXIN1,USP7,PPP1CB,SATB2,APC,PCGF2,DOCK3,CDKN1C,SHOC2,CEP120,PLAG1,SOX9,MITF,INPPL1,LBR,USP9X,GRB10,NF1
HP_ABNORMAL_LUNG_DEVELOPMENT	HP_ABNORMAL_LUNG_DEVELOPMENT	0.0176	50	0.1992	6	4	0.0155	0.5476	exclude	HP_BILATERAL_RENAL_AGENESIS	HP_BILATERAL_RENAL_AGENESIS	False	ADGRG6,CTNNA2,ESAM,CHRM3,GRIP1,SEC24C,PEX1,FANCB,RARB,MKKS,SLC31A1,CEP55,SCN4A,ATP5F1A,MCTP2,IFT140,GPC4,WDR19,ETFA,HSPG2
HP_LIMITED_NECK_FLEXION	HP_LIMITED_NECK_FLEXION	0.0178	2	0.4	2	2	0.1	0.0747	keep	HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	False	SELENON,FHL1
HP_APLASIA_HYPOPLASIA_OF_THE_HALLUX	HP_APLASIA_HYPOPLASIA_OF_THE_HALLUX	0.0179	12	0.3077	19	7	0.3252	0.2427	keep	HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	False	GPC4,VAC14,TPR,KAT6A,GJA1,ERF,NSD2,HOXA13,MAP3K20,ROBO1,CHST11,GLI3
HP_ABNORMAL_CRANIAL_NERVE_PHYSIOLOGY	HP_ABNORMAL_CRANIAL_NERVE_PHYSIOLOGY	0.0182	71	0.2391	14	9	0.0012	0.3603	exclude	HP_BIFID_RIBS	HP_BIFID_RIBS	False	SYNE1,FANCM,MTM1,SNAP25,UBE2T,DACT1,RERE,PEX13,PSAP,KLRC4,PRDM16,PEX1,BRCA1,LUZP1,PEX14,BIN1,ZC4H2,FANCB,LMX1B,SDHB
HP_ABNORMALITY_OF_LYSOSOMAL_METABOLISM	HP_ABNORMALITY_OF_LYSOSOMAL_METABOLISM	0.0183	7	0.7778	5	5	0.1667	0.0011	keep	HP_KYPHOSIS	HP_KYPHOSIS	True	OCRL,NPC1,PSAP,GNPTAB,ASAH1,LRP5,TNFRSF11B
HP_DYSGRAPHIA	HP_DYSGRAPHIA	0.0183	21	0.3962	29	15	0.0439	0.8261	exclude	HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	False	CHMP2B,MSH2,SORL1,ATM,CHEK2,LIMK1,BAZ1B,POLD1,VPS37D,MSH6,TMEM106B,PIK3CA,GTF2IRD1,SPG21,GRN,NPAT,BMPR1A,MAPT,APP,KRAS
HP_ABNORMALITY_OF_THE_ANKLE	HP_ABNORMALITY_OF_THE_ANKLE	0.0184	55	0.2792	74	30	0.002	1	exclude	HP_ABNORMAL_ANKLE_PHYSIOLOGY	HP_ABNORMAL_ANKLE_PHYSIOLOGY	False	ANO10,MMP2,ADGRV1,RTTN,SPG11,GFM2,APC2,MAP3K7,FGF13,SYNE1,PSAP,DAG1,SELENOI,RTN2,LIMK1,FA2H,VARS1,BAZ1B,CYP27A1,VPS37D
HP_PANCREATIC_PSEUDOCYST	HP_PANCREATIC_PSEUDOCYST	0.0185	1	0.2	3	1	0.6	0.3304	keep	HP_RECURRENT_PANCREATITIS	HP_RECURRENT_PANCREATITIS	False	PRSS2
HP_HYPOVENTILATION	HP_HYPOVENTILATION	0.0185	13	0.2321	21	7	0.1443	0.378	keep	HP_GENERALIZED_MUSCLE_WEAKNESS	HP_GENERALIZED_MUSCLE_WEAKNESS	False	EIF4A2,SH3TC2,SLC52A3,FKRP,TPM2,COL6A3,P4HTM,TPM3,LAMB2,POLG,MOGS,HNRNPK,DZIP1L
HP_GASTRITIS	HP_GASTRITIS	0.0187	9	0.3913	9	6	0.0416	0.0074	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	True	IFIH1,CASP10,DEF6,ELF4,IPO8,FOCAD,SKIC3,STAT3,LRBA
HP_FRONTAL_LOBE_DEMENTIA	HP_FRONTAL_LOBE_DEMENTIA	0.0188	5	0.2632	12	5	0.0681	0.2613	keep	HP_IMPULSIVITY	HP_IMPULSIVITY	False	PINK1,MAPT,VPS13C,PODXL,DNAJC6
HP_FINGER_SYNDACTYLY	HP_FINGER_SYNDACTYLY	0.0188	64	0.3048	6	4	0.0714	0.3918	keep	HP_LACRIMAL_DUCT_APLASIA	HP_LACRIMAL_DUCT_APLASIA	False	HDAC4,RIPK4,NEK1,FZD2,UBA2,FANCI,NXN,EPS15L1,SALL4,SEMA5A,RTTN,XRCC2,DVL1,ROR2,FANCM,UBE2T,RERE,MED12,GRIP1,BRCA1
HP_ABNORMAL_BOWEL_SOUNDS	HP_ABNORMAL_BOWEL_SOUNDS	0.0188	2	0.2	5	2	0.2222	0.6667	keep	HP_NARROW_FORAMEN_OBTURATORIUM	HP_NARROW_FORAMEN_OBTURATORIUM	False	CAV1,CCN2
HP_OSTEOLYSIS	HP_OSTEOLYSIS	0.0189	24	0.2824	5	3	0.134	0.3918	keep	HP_BROAD_CLAVICLES	HP_BROAD_CLAVICLES	False	GNPTAB,APC,IFIH1,CDKN2B,CTSC,CDKN1B,WNK1,BUB1B,ASAH1,MMP14,BUB1,CBL,NOTCH3,NOTCH2,MAP2K1,CEP57,TET2,ATP7A,NF1,VDR
HP_ABNORMAL_CIRCULATING_CARNITINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CARNITINE_CONCENTRATION	0.0189	8	0.3478	0	0	1	0	keep	itself		True	ACADVL,CTNS,SLC22A5,TRMU,SLC25A20,COL7A1,ACAD8,ACAD9
HP_PERIPHERAL_AXONAL_DEGENERATION	HP_PERIPHERAL_AXONAL_DEGENERATION	0.0189	48	0.2162	4	3	0.0325	0.2619	exclude	HP_JERKY_OCULAR_PURSUIT_MOVEMENTS	HP_JERKY_OCULAR_PURSUIT_MOVEMENTS	False	ELOVL5,PLOD1,SYNE1,CTDP1,GNB2,PSAP,BRAF,RTN2,BIN1,CYP27A1,SETX,DARS2,ACOX1,TRAPPC11,XK,MICU1,LRSAM1,ATP11A,PNPLA6,WARS1
HP_ONYCHOGRYPHOSIS_OF_FINGERNAIL	HP_ONYCHOGRYPHOSIS_OF_FINGERNAIL	0.0191	5	0.5556	4	3	0.3571	0.0949	keep	HP_PALMOPLANTAR_HYPERHIDROSIS	HP_PALMOPLANTAR_HYPERHIDROSIS	False	KRT16,KRT17,COL7A1,DVL3,KRT6A
HP_DELAYED_SOMATOSENSORY_CENTRAL_CONDUCTION_TIME	HP_DELAYED_SOMATOSENSORY_CENTRAL_CONDUCTION_TIME	0.0191	4	0.8	3	3	0.4	0.009	keep	HP_LOWER_LIMB_MUSCLE_WEAKNESS	HP_LOWER_LIMB_MUSCLE_WEAKNESS	True	CYP27A1,HYCC1,TTPA,ABCD1
HP_FACIAL_ASYMMETRY	HP_FACIAL_ASYMMETRY	0.0192	44	0.2839	62	23	0.038	0.2184	exclude	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	False	NFIX,FANCI,PLCB4,FGFRL1,SALL4,PIGN,XRCC2,CRKL,SP7,FANCM,SMC1A,UBE2T,DACT1,PPP2R5D,BRCA1,FANCB,SATB2,GNAS,YY1,PIK3CA
HP_VERTEBRAL_SEGMENTATION_DEFECT	HP_VERTEBRAL_SEGMENTATION_DEFECT	0.0195	50	0.3067	61	26	0.009	0.0017	keep	HP_HYPOPLASIA_OF_PENIS	HP_HYPOPLASIA_OF_PENIS	True	FZD2,KDM6A,FANCI,NXN,FGFRL1,DNAL4,SALL4,HGD,DVL1,PLOD2,MAP3K7,ROR2,CHRM3,GRIP1,DLL3,TBC1D24,LIMK1,FANCB,BAZ1B,VPS37D
HP_CHRONIC_DIARRHEA	HP_CHRONIC_DIARRHEA	0.0195	28	0.2314	1	1	0.2314	0.1429	keep	HP_POSTERIOR_BLEPHARITIS	HP_POSTERIOR_BLEPHARITIS	False	TNFRSF1A,MAN2B2,MVK,COG6,CARD11,PPP2R5D,USP7,ATM,CYP27A1,ADA,ATP5F1A,ERCC2,MADD,FCHO1,POLA1,ZAP70,IPO8,PKP1,ALK,ASAH1
HP_BOWEL_DIVERTICULOSIS	HP_BOWEL_DIVERTICULOSIS	0.0195	11	0.3056	24	9	0.187	0.0918	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	False	MSH2,LIMK1,BAZ1B,VPS37D,MLXIPL,PIK3CA,GTF2IRD1,UBR1,STAT3,CLIP2,ERBB3
HP_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	HP_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	0.0196	5	0.625	4	4	0.0714	0.0063	keep	HP_PATENT_DUCTUS_ARTERIOSUS	HP_PATENT_DUCTUS_ARTERIOSUS	True	ARID1B,VAC14,ERF,WLS,SMARCA4
HP_HORIZONTAL_EYEBROW	HP_HORIZONTAL_EYEBROW	0.0197	17	0.4857	16	10	0.1202	9.21e-04	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	True	RALGAPA1,SYT1,RERE,GNB2,PRDM16,LUZP1,TRAPPC9,ADAM17,HSPG2,SPEN,UBE4B,DDB1,INTS1,CDK19,CASZ1,MED13L,KCNAB2
HP_ABNORMAL_NUMBER_OF_TEETH	HP_ABNORMAL_NUMBER_OF_TEETH	0.0197	124	0.2995	20	8	0.2213	0.1562	keep	HP_BOWEL_DIVERTICULOSIS	HP_BOWEL_DIVERTICULOSIS	False	IFT52,GLI2,GTF2I,DPP6,LTBP3,PPP1R15B,TRIO,SCN1A,CEP152,KMT2D,SUMO1,RIPK4,PUS7,NEK1,DNA2,CACNA2D1,POLR1D,FZD2,EDAR,KDM6A
HP_IRREGULAR_HYPERPIGMENTATION	HP_IRREGULAR_HYPERPIGMENTATION	0.0197	75	0.3178	15	10	0.0045	0.0878	exclude	HP_CURLY_HAIR	HP_CURLY_HAIR	False	KDM6A,FANCI,NHP2,PMS2,MMP2,SALL4,TNFRSF1A,XRCC2,TMC8,HGD,FANCM,UBE2T,MSH2,RERE,GNB2,MED12,BRAF,TNFRSF1B,BRCA1,ATM
HP_ABNORMAL_RENAL_CORPUSCLE_MORPHOLOGY	HP_ABNORMAL_RENAL_CORPUSCLE_MORPHOLOGY	0.0198	33	0.1514	20	6	0.0604	0.0413	keep	HP_CEREBRAL_HEMORRHAGE	HP_CEREBRAL_HEMORRHAGE	True	LMX1B,NARS2,SDHB,ADA,PAX2,WDR19,MDH2,CASP10,APOE,KCNJ1,CLCN5,JAK1,ZAP70,TBC1D8B,ANLN,NPHS1,COPA,ALMS1,NUP160,CCR1
HP_BLEPHARITIS	HP_BLEPHARITIS	0.0199	17	0.3269	15	9	0.0104	0.0042	keep	HP_ABNORMALITY_OF_THE_BREAST	HP_ABNORMALITY_OF_THE_BREAST	True	NHP2,PIGN,MSMO1,SMC1A,BRD4,DDB2,ADAM17,SAT1,ERCC2,REV3L,PLCD1,NIPBL,RAD21,SMC3,EXTL3,LRP1,SREBF1
HP_CEREBRAL_CORTICAL_ATROPHY	HP_CEREBRAL_CORTICAL_ATROPHY	0.0199	89	0.2625	14	8	0.0123	0.8235	exclude	HP_BIFID_RIBS	HP_BIFID_RIBS	False	PIGN,OPHN1,SPG11,SEL1L,MVK,GTF2E2,CHMP2B,PGAP1,CLCN4,SMC1A,CTDP1,BRD4,RERE,GOLGA2,BRAF,PRDM16,PEX1,SORL1,CAMTA1,TBK1
HP_NOCTURIA	HP_NOCTURIA	0.0199	7	0.4118	6	5	0.0175	0.0028	keep	HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY	HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY	True	DBH,SLC25A4,POLG2,POLG,PLA2G6,TWNK,P2RY11
HP_ELEVATED_PLASMA_CITRULLINE	HP_ELEVATED_PLASMA_CITRULLINE	0.0201	2	0.4	3	2	0.3	0.2	keep	HP_PROTEIN_AVOIDANCE	HP_PROTEIN_AVOIDANCE	False	SLC7A7,ASS1
HP_RAGGED_RED_MUSCLE_FIBERS	HP_RAGGED_RED_MUSCLE_FIBERS	0.0202	14	0.1842	4	3	0.0184	0.6	exclude	HP_SUBSARCOLEMMAL_ACCUMULATIONS_OF_ABNORMALLY_SHAPED_MITOCHONDRIA	HP_SUBSARCOLEMMAL_ACCUMULATIONS_OF_ABNORMALLY_SHAPED_MITOCHONDRIA	False	SPG7,BCS1L,PABPN1,ALG2,SLC25A4,TRMU,POLG2,POLG,PUS1,COQ2,TOP3A,NEFH,TK2,TWNK
HP_PALMAR_HYPERHIDROSIS	HP_PALMAR_HYPERHIDROSIS	0.0202	5	0.2941	4	3	0.0525	0.1044	keep	HP_ABNORMALITY_OF_HAIR_TEXTURE	HP_ABNORMALITY_OF_HAIR_TEXTURE	False	KRT16,PERP,WNT10A,KRT17,KRT6A
