Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	1.23e-04	65	0.325	0	0	1	0	keep	itself		True	SLC39A6,CDK17,MZT1,PARP8,B3GNT9,ASAP2,PPM1D,HDAC11,FBXW2,STT3B,GADD45A,PAPLN,MGA,DYNLT3,DPP8,TTC33,TCF12,SLC30A4,FGF13,SLC38A1
GSE11924_TFH_VS_TH17_CD4_TCELL_UP	GSE11924_TFH_VS_TH17_CD4_TCELL_UP	1.24e-04	50	0.2513	0	0	1	0	keep	itself		True	RGL2,GRAMD1C,LITAF,SSC4D,RNASEL,FHIP1A,DIPK1A,RPA1,SMG6,PPM1K,BRWD1,ALDH6A1,CCDC117,MKNK2,PARG,CCSER2,ARHGAP5,PSIP1,DIP2B,FAM8A1
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	1.25e-04	56	0.28	0	0	1	0	keep	itself		True	CDC37L1,AKAP13,IFT140,MYO1E,C1GALT1,CD5,PTCH1,CD302,IFIT1,NAPG,RBM43,JAK3,DDIT4,GSN,OAS1,SSH2,PRCP,STARD9,RNASEL,EEF2K
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	1.26e-04	51	0.255	0	0	1	0	keep	itself		True	RNF103,RELL1,ETV1,NHSL3,RNF144B,SLC25A46,SPG11,PRRG1,TRAM1,ABCD1,ARHGAP31,PTPRS,CD99L2,WDR26,LDAF1,AFF4,ASL,CNOT8,LRSAM1,RWDD2A
GSE9037_WT_VS_IRAK4_KO_BMDM_UP	GSE9037_WT_VS_IRAK4_KO_BMDM_UP	1.27e-04	64	0.32	0	0	1	0	keep	itself		True	TGFBI,BDKRB2,NDST1,STIM1,RALGAPA1,QKI,SH3BP5,RPRD2,PFN2,SYNPO2,LAMB1,CDK12,GPR176,TANK,FNIP2,DOC2A,SORD,YIPF4,ACP3,MAP3K1
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	1.27e-04	54	0.2714	0	0	1	0	keep	itself		True	DUSP3,MGAT5,RELL1,PREPL,GSN,TPST2,EDEM3,SSH2,PRRG1,GET1,HS1BP3,VPS41,TAX1BP1,MBTPS1,TMCC3,OSBPL2,TBC1D9,PAK1,SLC35F5,SIDT2
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP	GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP	1.28e-04	63	0.3182	127	48	0.0111	0.7177	exclude	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP	False	DYRK2,PXN,TENT5C,KLHL20,MOAP1,ZNF639,CHD1,RALGAPA1,BTRC,CDC42SE1,PFN2,PELI1,LPCAT3,TMEM41B,TSPYL4,SARAF,BTG1,ATG14,NUP160,PPP1CB
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	1.32e-04	57	0.2879	0	0	1	0	keep	itself		True	NOP16,EIF6,ZMYND19,EIF3B,PPP1R14B,PUS1,PRPF31,GNL2,PWP1,CTPS1,TOMM40,LYAR,SEC11A,ODC1,SNRPD3,WDR43,MAP2K3,DUSP7,CDV3,RCC1L
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	1.32e-04	43	0.215	0	0	1	0	keep	itself		True	MRTO4,MED10,BYSL,GMNN,PPP1R14B,PRPF31,TATDN2,POLR2F,NDUFS5,SNRPF,SNRPD1,CTPS1,SERF1A,POP4,MRPS25,CCDC86,MEA1,APRT,UBE2J2,CLTB
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	1.33e-04	68	0.34	0	0	1	0	keep	itself		True	NOP56,TIMM21,PA2G4,ING5,HAS3,SMIM7,CTPS1,TXNRD2,DUS1L,PPRC1,RRP15,EIF3G,YRDC,ORC6,VSTM2A,ECSIT,SETD6,RRS1,METTL1,PRKAB1
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	1.34e-04	68	0.34	0	0	1	0	keep	itself		True	SMAP2,ZNF395,ERMP1,EPRS1,NTAQ1,OSCP1,IFI35,MOV10,SEPTIN4,ACSM3,BRI3BP,IL17RA,UVRAG,MICU1,WDR41,PFKM,SARAF,PAQR8,ATG16L2,L3MBTL3
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	1.35e-04	77	0.385	0	0	1	0	keep	itself		True	NOP16,NDUFB2,DKC1,CDCA5,KIF22,ZWINT,TIMM23,MRPL27,PNO1,CCDC34,DDX28,ODC1,CDC7,ANGPTL4,NSMCE4A,LAP3,PPIH,EIF2B1,PGP,DTYMK
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	1.36e-04	58	0.29	0	0	1	0	keep	itself		True	APLP2,LY96,NCF2,ATP6V1B2,LAT2,SLC15A3,SIRPA,PLBD1,FBP1,RBM47,ADAP2,RHOQ,GAB2,LILRB3,MTMR11,NOTCH2,DUSP3,CDC42EP3,GCA,EXOC1
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	1.37e-04	63	0.315	0	0	1	0	keep	itself		True	ZNF395,FBXO42,KDM5B,NR4A3,HPS5,TWSG1,WDR33,NUMA1,NR4A1,JOSD1,SH3BP5,CXCL2,RYBP,WBP11,ERO1A,PPP1R2,TM9SF3,GPR160,CCDC93,GOLGA1
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	1.39e-04	62	0.3949	0	0	1	0	keep	itself		True	TRMT1,BANF1,MRPL51,EIF3B,RPUSD4,MICAL1,AUP1,UBE2L3,EDF1,IMP3,NAGPA,FBXL6,PQBP1,SDHA,ALG3,RANBP1,OSGEP,MRPL35,AARSD1,SCNM1
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	1.40e-04	63	0.315	0	0	1	0	keep	itself		True	MOV10,SHD,MRAS,SNX4,NR4A1,PHLDA1,PELI1,LPCAT3,UBE2B,CXCL2,CYFIP1,FOXK1,FEM1B,ATP13A3,AP3D1,DUSP2,AARS1,TCF12,TOR1AIP2,TWIST2
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_UP	GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_UP	1.41e-04	67	0.3367	0	0	1	0	keep	itself		True	NNMT,PARP4,SOX7,SH3RF2,PATJ,IGFBP7,PRR5L,SERPINB1,KDM6B,FOXO3,WNT3,EFNA1,LIMS4,ADM,KMT2D,ERBB2,RAB27B,STIM1,CHAD,CBLB
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	1.42e-04	49	0.245	0	0	1	0	keep	itself		True	CRK,PARP12,KDM3A,PPFIA1,PTK2,SPG11,CAPG,INPP5B,LPGAT1,DEK,ZMYND8,SOS2,TCF20,GIT2,DGKA,MAPK1,AP1S2,MEGF9,TLK2,ZMAT3
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN	1.42e-04	50	0.25	0	0	1	0	keep	itself		True	ANKRD50,EEIG2,USP12,SAT1,FAM171B,CPEB4,RELL1,FEM1C,MYLIP,ZYG11B,KLHL7,CGGBP1,QPRT,MKNK2,AFF4,TRRAP,CCNG2,ARMCX4,BACH1,DYNC1H1
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN	GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN	1.42e-04	59	0.2995	88	24	0.814	0.1504	keep	GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	False	ACP5,MIF4GD,NHLRC3,ZNF395,CTSS,EPRS1,TREM2,M1AP,PIP4K2A,STK38,TMT1A,IST1,SLC39A10,VPS8,FXYD6,PAQR8,SNX29,CACUL1,DUSP3,PRRG4
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	1.46e-04	54	0.2714	0	0	1	0	keep	itself		True	BHLHE40,STK17B,PGM1,PGM3,BTG1,RASSF5,TNFRSF9,GAB3,MAP4K1,CD5,ADAM19,TIAM1,SEMA5A,GAB2,EEIG2,CAMK2D,SGSH,RNF168,TBC1D20,FURIN
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	1.48e-04	53	0.2746	0	0	1	0	keep	itself		True	SMOC2,LONRF2,STKLD1,KANK1,TP53BP2,EPM2AIP1,TLE1,TEX15,ZKSCAN5,ADGRG2,NEURL1B,NDP,RALGAPA1,HSD3B1,LCOR,GADD45A,PLEKHA6,CXCL2,FSD1L,ELOVL7
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	1.49e-04	45	0.2711	0	0	1	0	keep	itself		True	SORD,NAPB,AGO1,TNFAIP8L1,ALPK1,NIPSNAP1,ATRNL1,DENND10,POGZ,RAB3D,VAT1,CD3E,INPPL1,PSAP,MBTPS1,WDR76,COG3,SYNJ1,ITPR2,RNF157
GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	1.49e-04	53	0.265	0	0	1	0	keep	itself		True	EIF6,PABPC4,ZMYND19,EIF5A,PPP1R14B,CFL1,PSMC3,POLE3,SNRPF,HNRNPD,DDX28,EVL,ZNF689,NSMCE4A,MRPL13,YBX1,SEC13,RPL36,ISCU,MTA2
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	1.49e-04	53	0.3272	102	37	0.1387	0.6705	keep	GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN	GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN	False	PLEKHA1,RAPGEF4,LYRM7,SLC16A5,SH3BP5,ABCG1,TET1,FOXK1,CCR7,TGFBR3,SLC11A2,TNIK,USP24,TDRKH,LDLRAP1,BCKDHB,RASGRP1,RNF144A,SSH2,TTC28
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	1.50e-04	79	0.395	101	46	0.0523	0.3277	keep	GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	False	PLCG2,SSPN,CCDC28B,SACM1L,RAP1A,ADM,RSU1,TEP1,MIF4GD,NUCB2,PKIG,TXNDC16,CDC42SE2,CHD1,NDST1,AP1G1,IREB2,GLCE,FICD,RAB14
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	1.52e-04	63	0.315	0	0	1	0	keep	itself		True	SRM,MRPL15,NDUFS6,ILF2,UBE2C,CDCA8,CFL1,POLR3E,EIF4E2,TMEM258,COA3,SNRPD3,NUTF2,SRRT,COX5A,MRPS33,MACROH2A1,MRPL35,PSMA4,SNRPG
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1.52e-04	30	0.2098	0	0	1	0	keep	itself		True	SLC37A3,ZBTB20,KAT2B,BOD1L1,LYST,TIRAP,TWF1,SMAD5,RIF1,ITPR2,IL10RA,SKIL,INTS6L,ZMYM5,ZRANB1,REV3L,P2RX7,AKAP11,TUT7,ERBIN
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP	GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP	1.53e-04	60	0.3	0	0	1	0	keep	itself		True	TXNDC9,DYRK2,ERAP1,TGFBRAP1,YAF2,SLC35B4,KLHDC2,MAP7D1,ARHGAP9,GALNT2,MTA3,GPR68,UBAP1,ERN1,GAB3,PLD1,FNIP2,NUCB1,RPS6KA1,STX11
GSE3039_NKT_CELL_VS_B2_BCELL_UP	GSE3039_NKT_CELL_VS_B2_BCELL_UP	1.53e-04	61	0.305	0	0	1	0	keep	itself		True	NEURL1B,PDPR,SLC40A1,KLHL20,RCAN1,FCGRT,MAN1A1,CALHM2,MRAS,ST6GALNAC2,PIP4K2A,RNF141,PLBD1,GM2A,VWA8,ATP8A1,MLEC,AK3,EPS15,CCDC93
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	1.54e-04	48	0.24	0	0	1	0	keep	itself		True	MCM8,MRPL15,NDUFS6,CD320,PPP1R14B,ATF5,PRPF31,TIMM23,IRF9,FSAF1,POLE3,TDP1,SNRPD1,TOMM40,DTYMK,MRPL9,DCXR,EME1,RPS19BP1,CENPM
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	1.55e-04	61	0.305	0	0	1	0	keep	itself		True	TROAP,KPTN,RRM2,CDCA3,HMGN2,NCAPH2,TOMM40,HJURP,ORC6,HSPBP1,LMF2,CENPM,PTDSS2,FASTK,HMGB2,PTGES2,ACSBG1,RASSF1,RTL10,E2F3
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	1.55e-04	42	0.21	0	0	1	0	keep	itself		True	PALM,USP31,GALNT16,MSRB2,DDX46,BTLA,ITGB1,ADCY6,SCRN1,VPS26A,LRRC8C,PMEL,SLC25A30,IP6K1,SORT1,FAM91A1,TMEM245,FAM8A1,CDH23,IRAK2
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	1.56e-04	64	0.32	0	0	1	0	keep	itself		True	ACP5,ADCY9,STOM,PARP8,CALHM2,LY96,ENG,RIT1,VPS35L,SNX4,CTSO,SLC15A3,TMT1A,ATP6V1C1,SKAP2,PLPP3,VPS8,NINJ1,SLC38A6,CMKLR1
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	1.56e-04	52	0.26	0	0	1	0	keep	itself		True	VPS8,CHD7,NRDC,C1RL,MXD1,RHOQ,SWAP70,SERINC1,TM9SF2,SH3GLB1,FNBP1L,GSN,RASGRP3,AREG,OSGIN2,LUZP1,SOS2,VEZF1,RIOK3,ASL
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	1.56e-04	38	0.1949	0	0	1	0	keep	itself		True	HBS1L,PTK2,RDX,WDFY1,ZBTB18,SINHCAF,TOP2A,RUNX2,TRRAP,SETD2,HSD17B11,IL6ST,RAB5A,ALDH2,GINM1,IL10RA,FYTTD1,RREB1,TBCEL,ADAM9
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	1.57e-04	62	0.31	0	0	1	0	keep	itself		True	PIP4K2A,TGFBR1,EID1,RASSF2,CBX7,NR1D1,PHLPP1,WDR11,KIAA1217,SLC45A4,GAB3,FNIP2,ARFGEF3,MND1,STX17,DDX46,KIF5C,BMF,SENP2,CDC42EP3
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	1.57e-04	53	0.269	0	0	1	0	keep	itself		True	PHTF1,TNFAIP8L1,VPS26C,DDHD2,MAN1A2,ZNRF2,AGGF1,FBXL3,SSH2,TECPR1,KANSL1,ZDHHC13,RNF170,UTRN,UHMK1,UBA3,SKIC3,RIPK3,RESF1,GIT2
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	1.57e-04	70	0.3571	0	0	1	0	keep	itself		True	FOXO3,KLF7,TMEM42,ARRDC3,CACNA1E,MARF1,LAMC1,CTDSPL,KLHDC2,KDM5B,NCF2,VPS35L,GDE1,H2AC6,CBLB,ARB2A,TMT1A,ARHGEF28,TSPYL4,PHLPP1
GSE3982_BCELL_VS_BASOPHIL_DN	GSE3982_BCELL_VS_BASOPHIL_DN	1.57e-04	72	0.36	0	0	1	0	keep	itself		True	C21orf91,RNFT1,ZNF674,SEC23B,LAPTM4A,PDE6G,FRY,DRAM1,PARP4,B2M,PSMD1,DAZAP2,PRR5L,RNF10,TMEM59,SDC3,ATP2B4,FOXO3,RTN3,S100P
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN	GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN	1.58e-04	45	0.225	0	0	1	0	keep	itself		True	PHACTR4,DCTN5,ANKRD29,CMKLR1,SEC24D,FAM171B,TMC8,DUSP3,RELL1,CDC42EP3,ADAMTS2,PIGZ,SANBR,NIPA2,RASSF4,CAMK2N1,SYTL2,ATXN7,RAB39B,BRWD1
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN	GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN	1.60e-04	60	0.3015	0	0	1	0	keep	itself		True	PPIL1,PUS1,HARS1,CCDC97,MRPL27,TOMM40,THOC6,GPN2,SFT2D1,LRRC8B,PPP1R10,METTL1,MRPL38,FTSJ1,MRPL14,CIAO2B,GNL3,ZC3H4,TXNL1,PHF5A
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	1.61e-04	51	0.2563	0	0	1	0	keep	itself		True	NOP16,MRPL51,PPM1G,LUC7L,NCAPH2,LTO1,NUDT16L1,DPH7,ANGEL2,LIPT2,ATP5IF1,MRPS15,PGP,FIZ1,ELOVL1,MEA1,DCXR,SHARPIN,ZNF274,TSR3
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	1.63e-04	52	0.2613	0	0	1	0	keep	itself		True	SECTM1,MICU1,SIRPA,PELI1,NAB1,CDK12,MAFG,SLC6A6,NRDC,TECPR2,ORAI3,MXD1,HAUS4,PPP1CB,MARCHF5,ACP3,SMARCD3,PRKD2,CANT1,PRCP
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	1.67e-04	70	0.35	0	0	1	0	keep	itself		True	TSPAN32,IFNAR1,ZNF398,ARHGAP9,WLS,ARID1A,GALNT2,PBX2,CDKN1B,PIP4K2A,SLC16A5,STK38,CHIC1,CBX7,PELI1,ABCG1,PITPNM1,ATP8A1,SLC41A3,LRRC8A
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN	GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN	1.68e-04	69	0.3467	82	34	0.0629	0.01	keep	GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	True	NME1,SRM,UBE2C,RRM2,NUDT1,HMGN2,EBNA1BP2,CTPS1,TOMM40,CDKN3,YWHAE,CDC20,PTMS,FEN1,AP4M1,CCNB1,PLP2,MAP2K3,EXOSC2,POLD2
GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP	GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP	1.70e-04	64	0.32	0	0	1	0	keep	itself		True	INTS14,KLHDC4,ARMC6,DPH2,DDX39A,RRM2,QTRT1,SSU72,HAUS8,PARK7,C1orf174,TADA2A,QDPR,MED29,TMEM208,ARFRP1,C19orf53,PTDSS2,METTL3,F8A1
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_UP	GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_UP	1.70e-04	42	0.2121	0	0	1	0	keep	itself		True	LGALS3BP,MACF1,ALPK1,KIF5C,EZH1,SMURF1,CRYL1,AKAP9,RXRA,PCDHB13,SLC46A3,NLRP1,OBI1,BRWD1,PNRC1,GCNT3,MEGF9,IL6ST,IRAK4,CAST
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	1.70e-04	59	0.295	0	0	1	0	keep	itself		True	NME1,SLC25A3,RAN,MRPL32,SLIRP,IRF9,ATP5MF,SHISA9,CCT2,CCDC34,CENPT,ENY2,FARS2,ATP5IF1,PTMS,YBX1,NENF,NELFE,DCXR,ATP5PO
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP	GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP	1.71e-04	45	0.2261	0	0	1	0	keep	itself		True	HGH1,ATF5,DDX51,PCBD2,TSR2,POLR2F,LOXL3,COQ2,LYAR,KRI1,DMPK,EVL,ENTPD6,CENPT,TMX2,ODC1,PPIA,BOLA3,COX5A,MOCS2
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	1.71e-04	55	0.2764	0	0	1	0	keep	itself		True	UBAP1,FBLN5,AKT3,BAG3,CD5,PLCL1,NFRKB,TIAM1,DOCK9,LEPROTL1,TNIK,NELL2,RBMS1,ITM2B,LDLRAP1,IL32,RNF144A,LPIN2,OPTN,TBC1D4
GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_UP	GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_UP	1.74e-04	58	0.2915	0	0	1	0	keep	itself		True	FEM1B,STX16,WAPL,ERCC6L2,DUSP5,HSPA1B,SLC7A6,SCD,MOSMO,AASDH,POM121,ESYT2,MOB1B,ANKRD6,ITGB1,EXOC1,TP53BP1,HAUS6,STK26,SERPINB9
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	1.75e-04	63	0.315	0	0	1	0	keep	itself		True	TROAP,MCM8,MRPL32,PRPF31,EIF3I,TDP1,CENATAC,SNRPD1,TOMM40,DUS1L,LYAR,HRAS,FBXW12,MRPL9,PPP1R10,EIF2D,POLR2G,HNRNPUL2,TRIR,WDR75
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	1.76e-04	65	0.4062	0	0	1	0	keep	itself		True	FBXO4,ITPR1,MARCKS,TEAD3,TM9SF4,SH3BP4,TPST1,PSMB8,CXCL1,DYRK2,EN1,IFI35,ENG,TUT4,CYCS,CEMIP2,HSH2D,UBTD2,IL1RAP,USP25
GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	1.77e-04	63	0.3166	0	0	1	0	keep	itself		True	PSMB8,VOPP1,GRK3,ISG20,CENPS,HOXA1,BST2,CTDSPL,THSD7A,EPRS1,SAMHD1,ABO,NDST1,UGP2,CD6,PLD3,CKMT2,AP1S1,ARB2A,PFKM
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	1.78e-04	47	0.235	0	0	1	0	keep	itself		True	PELI2,TCN2,TTC33,PAN3,CPNE8,ALPK1,DIP2C,SGSH,CPEB2,NDFIP2,ATRNL1,SSH2,YTHDF3,CCDC80,ADSS1,RNF24,MTM1,ARG2,CCNG2,CHD2
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_UP	1.81e-04	40	0.2094	0	0	1	0	keep	itself		True	EEF1D,RPL36AL,SUV39H1,NDUFB11,TARBP2,ATP5MJ,ALYREF,UBE2Q1,PSMG3,EIF3G,ACTG1,RAD52,LMNB1,FLAD1,RPL36,METTL13,CHRAC1,EIF3F,FHIT,ALG1
