term_id	term_name	p_value	term_size	intersection_size	intersection
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	1e-10	175	83	NME1,TRMT1,PABPC4,TPD52L2,ILF2,DDX39A,DDX51,ETV4,PSMG3,RBFA,C1orf174,TRIM28,TXNL4A,PGP,ADI1,HSPBP1,RPL36,P3H1,EIF4A3,RPS19BP1,DDX47,MRPL17,POLR2C,PDCD5,POLDIP2,SURF6,JAGN1,DTD1,MRPL11,AARSD1,CHCHD1,SLC35F2,WDR46,FABP5,MRPS7,KARS1,RABEPK,ADCK1,YBX3,EMG1,DCTPP1,VDAC1,GINS2,SMG5,ALG5,TIMM13,CUEDC2,TMEM216,RAE1,GLDC,SLC25A19,EIF2B5,TYSND1,RIOX1,RCCD1,ELAC2,MRPL44,FDPS,NR2C2AP,SLC25A33,PIN1,BUD23,UBXN11,EIF3D,SIVA1,NUDT19,PRR3,MRPL22,SENP3,NDUFAF2,NDUFAF6,ACSF3,ACOT7,APLN,ACAA1,MRPS30,DBH,CHCHD5,EIF2B2,TPI1,LRP3,LSM2,JOSD2
GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	1e-10	200	92	EIF6,KPTN,POLR1G,NDUFS3,PUS1,ACTB,TIMM8B,PARK7,MRPL16,PWP1,TOMM40,PPRC1,COA3,POP4,MRPL39,NFYC,TADA2A,GFUS,PPIH,HNRNPC,TUFM,HDGF,NDUFA8,MYBBP1A,SKA1,POLDIP2,GNL3,MRPL11,SMS,RPP30,PSMA4,H3C7,MIS18A,TBRG4,ATP5PF,MRPL23,HNRNPM,SF3B2,INTS12,DCTPP1,CAVIN3,PMM2,MED6,DHODH,UMPS,COX17,CCDC59,NIT2,CLPP,HSD17B10,UTP3,RECQL4,DNAJA3,RAE1,UTP6,GOT1,UFD1,PLAA,PSME3,UBXN8,PDHA1,BNIP1,LSM4,PSME2,COX6A1,RANGRF,TMEM11,LSM7,OXSM,UQCRFS1,CS,GADD45GIP1,DNPEP,EXOSC9,TTF2,IFT25,SERPINB8,ZNF706,RTCA,PTBP1,NOL7,REEP4,LETM1,POP7,SENP3,PNP,MRPL48,MRPS18A,CCT8,JTB,COX8A,HNRNPK
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP	GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP	1e-10	198	87	BAG1,NOP56,NOP16,KLHDC4,SRM,MRPL15,TPD52L2,PPP1R14B,PPIF,TRIP13,QTRT1,DDX51,SURF2,POLE4,TSR2,NDUFS5,SLC25A39,COQ4,PSMG4,EXOSC5,NAA20,SET,ILF3,ODC1,ACBD6,NUTF2,IMP4,SMYD5,PDSS1,YBX1,RRS1,NPM1,APRT,TUBB4B,EIF4A3,RPS19BP1,UTP11,JAGN1,MRPL35,GEMIN6,TRNAU1AP,POLD2,GPN1,RPP30,PIN4,NDUFAF4,TAF10,CRELD2,ADSS2,CNOT9,TUBB6,C1QBP,NIP7,CHCHD4,SLC25A6,LRRC59,PTPN2,NOL12,EXOSC1,ZPR1,PPP1R7,NUDC,SIGMAR1,RWDD4,NVL,RRP8,TMEM97,MRPL47,LCMT2,UBXN8,SRSF3,SLC25A33,PIN1,UTP15,ERH,RPP40,EIF5B,BABAM2,GLRX5,REXO2,PSMG2,NUP107,SENP3,SF3A3,PSMB6,NUP35,ACOT7
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	1e-10	171	74	ATG14,PHF1,ATP8A1,CHD7,ADAP2,MN1,DUSP2,LEPROTL1,PSME4,AGPAT4,MAGED2,SMURF1,GPRASP2,CRK,VCPIP1,ARID5B,HOOK1,DIPK1A,ZBTB20,CAMK2N1,KLF3,SYTL2,LUZP1,NR2C2,PPP2R5C,POU6F1,RORA,CCSER2,SETD2,WDR19,MAP3K2,DKK3,PIK3IP1,ZBTB44,CUX1,HOMER1,INTS6L,ZRANB1,EFCAB14,UBL3,ZFYVE16,TULP4,RANBP6,BAZ2B,ERO1B,TRAPPC10,MGAT4A,BMPR2,KAT6A,TEF,VPS13D,USF3,PIK3R4,ZCCHC14,FYCO1,HECTD4,RAPH1,TSC22D1,TRANK1,NFAT5,ZBTB10,KDM7A,FCHO2,ATOSA,CHD6,GK5,CMTM4,CCDC186,YPEL5,USP33,PIK3CA,BTG2,ZNF704,MED13
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	1e-10	198	97	NDUFS6,EBP,SUV39H1,TIMM8B,PPM1G,MAGOH,MRPL16,PWP1,PFN1,POP4,DRAP1,AURKAIP1,STX18,UBE2L3,RNPS1,YWHAE,ACAA2,MRPS33,TRIM21,NELFE,METTL1,DNTTIP2,SKA1,POLDIP2,GNL3,RPL26L1,ALG3,MRPL40,MRPL11,RPP30,SLC19A1,ERAL1,SRBD1,MIS18A,CNOT9,MRPL23,ERI3,KIFC1,INTS12,MRPS2,PMM2,DHODH,SF3B4,MTIF2,CTNNAL1,COX17,NIT2,CLPP,UTP3,RAD23A,MED8,CYC1,AIRIM,NAT10,TGS1,DDRGK1,PLAA,PSME3,PDHA1,PSMC6,BNIP1,LSM4,PSME2,HMGA1,TMEM11,RFC2,MRPS12,ECHDC1,NCLN,GADD45GIP1,DNPEP,FASTKD2,SRPRA,RUSC1,PPAN,UBAP2,TARDBP,LY6E,STAMBP,PGAP2,RMDN1,DYNC1LI1,SENP3,ABCF1,ARL4A,SKIC8,MRPS18A,PMPCA,TSR1,UBR7,COX8A,CLPB,PFAS,FASTKD3,PSMD3,COX7B,NOL11
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	1e-10	173	58	NME1,MRTO4,TROAP,TIMCC,RAN,DDX39A,GMNN,RRM2,TRIP13,KIF22,CDCA3,CDCA8,PSMC3,HMGN2,ALYREF,SNF8,LYAR,PNO1,CCDC34,CDKN3,SSR2,LAP3,GEN1,PLK1,ORC6,TUBB4B,EME1,SNRPA1,PSMD6,RANBP1,CINP,SPDL1,RCC1,PSMA5,STMN1,CKS1B,SLC25A13,POLR3K,SPAG5,DPAGT1,ACP1,PRELID1,UBE2N,CCNB2,PSMC3IP,LSM3,PRMT7,DSCC1,CYP20A1,PLAC8,BIRC5,IMPA2,HAUS1,TFDP1,CSTF2,MRPL18,AURKB,ADAP1
GSE24210_RESTING_TREG_VS_TCONV_DN	GSE24210_RESTING_TREG_VS_TCONV_DN	1e-10	192	98	TBCB,NDUFB2,POLR1G,ZMYND19,NAA10,SRM,EIF3B,BYSL,PRPF31,SLC5A6,PWP1,POLR2F,ATP5MF,PUM3,NAA20,CCT2,SNRPC,ZNF689,CCNQ,MRPL13,YBX1,ADI1,SSBP1,NELFE,TMEM147,NDUFC1,GCSH,EIF4A3,SNRPA1,METTL13,PDCD5,ARV1,PSMF1,JAGN1,RRP9,YAE1,RCC1,GPN1,MAK16,COPS8,CNDP2,TXNL1,PSMA4,ATP5MC2,CHCHD1,SLC35F2,GLRX2,UNG,PBDC1,HINT1,CCT6A,PHB2,MBD3,MESD,TRAPPC3,CNIH4,LSM6,QTRT2,TSEN2,CLPP,PTTG1,POLR3B,FOSL1,HIVEP3,NAT10,NEFH,BZW2,GRPEL1,ELAC2,TBC1D7,MED17,ESD,MRPS31,MED9,RSL1D1,CLUH,IFRD2,MRPL22,PTBP1,GNL3L,RUVBL1,RNASEH2B,NDUFAF2,EIF3J,RBM19,CYBA,COMTD1,NAP1L4,FAM98A,DDX31,NUBP1,GPAT4,CPTP,CWC27,PKM,SMPD4,HMBS,PHF23
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	1e-10	167	71	KLHDC4,TRMT1,DDX39A,QTRT1,SMYD2,NUDT1,PPM1G,TIMM23,POLR3E,PES1,SNRPD1,NAA20,PNO1,NT5DC3,EIF3G,TADA2A,DCTD,CDC20,MRPS25,MAGOHB,NDUFA12,HPDL,GRWD1,YBX1,NAA38,GCSH,MRPL38,MRPL17,SNRPA1,POLR2C,TRMT6,WDR75,AARSD1,NIFK,PSMC4,PHF5A,GRSF1,MRPS7,TYW3,MRPL23,NIP7,VDAC1,NSFL1C,RARS1,PPP1R7,CTNNAL1,ZC3H8,RPL10,UTP3,DNAJA3,RWDD4,RRP8,TMEM97,RPL28,TYSND1,NAT10,NEFH,PYCR3,PPWD1,ELAC2,EMC4,NOC4L,PPIE,TMEM11,RFC2,UTP15,MRPS31,TXN2,ERH,RBM28,MRM3
GSE21033_1H_VS_12H_POLYIC_STIM_DC_DN	GSE21033_1H_VS_12H_POLYIC_STIM_DC_DN	1e-10	115	51	EPS15,YIPF4,HUWE1,ATF7IP,CDKN2C,RP1L1,MIGA1,PTK2,SPG11,TCEA1,YTHDF3,CYLD,KLHL7,SNX2,MATN2,FRS2,ZRANB2,WNK1,BMP2K,SETD2,LYST,CHUK,IRAK4,SP4,MAPKBP1,ARHGAP26,RAB5A,BTBD7,PHF3,DNAJB9,MED1,TNRC6B,PRRC2C,RAB11FIP1,KDM5A,HFE,RFX7,ANO10,RNF111,ZBTB34,DAAM1,CEP97,JAK1,WASL,ZMYM2,CSNK1G3,ELF1,TAOK1,BAZ2A,PIK3CA,ADD3
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	1e-10	170	71	NME1,MRTO4,EEF1D,RRM2,CDCA3,UBE2I,POLR2L,ALYREF,LYAR,XRCC1,C1orf35,RNPS1,CDC20,MRPS25,ORC6,SEC13,CYP26B1,TUBB4B,CLTB,SNRPA1,PSMD6,KMT5A,TRIR,RANBP1,GEMIN6,TRMT2A,CINP,OMA1,ZFYVE27,ADSL,CRELD2,CARS2,MRPL1,PBDC1,POLR3K,C1QBP,NIP7,LSM3,UMPS,RHBDD3,METTL8,CYP20A1,BIRC5,SLC35C1,TFDP1,SCARB1,TUBA4A,NEFH,NUP37,POLG,GLRX3,VDAC3,MRPL18,MRPS18B,LSM7,RPAIN,HIRIP3,SIVA1,ERG28,MRPL22,PSMG2,NDUFAF2,NDUFAF6,ISOC1,ZMAT1,MRPS18A,NDUFAF1,ZC3H18,SF3B6,TEX30,RAPSN
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN	GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN	1e-10	194	82	MRPL32,MRPL15,ITFG2,UQCC2,QTRT1,RCE1,MRPS11,POLE4,ITPA,MAGOH,TARBP2,PES1,SNRPF,GTF3C6,CCT2,ABT1,TADA2A,PPIA,NSMCE4A,FIBP,MTG2,FEN1,YARS2,WDR74,POLR2C,COMMD9,PDCD5,ALG3,MRPL40,RANBP1,GTPBP4,WDR5,RCC1,OMA1,RMP24,EEFSEC,NSUN5,CNOT9,AAR2,KAT2A,MRPS2,LIAS,NOL12,TTC1,GINS2,SUPV3L1,MRPL58,UPF1,RAD23A,TMEM216,TELO2,NEDD8,POLR2H,RHOT2,HSP90AB1,DHX37,DNAJC11,MAT2A,PPIE,RPUSD1,LSM7,PRPF3,RBMX2,ISY1,NXT1,PPAN,IFRD2,MMAA,ZNF653,PGAM5,GEMIN8,RELB,LAGE3,MTLN,EIF3J,COX10,PMPCA,TMEM183A,UBE2F,TCOF1,TRIM44,NDUFS4
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	1e-10	161	66	LCORL,RFLNB,FNBP4,BTG1,EXOC6B,FAM20A,FSD1L,MYO10,SATB1,CD302,PAN3,ACP3,TDRKH,SAA2,NXPE3,KIF5C,IL1R1,ARHGEF12,PLCB4,PRRG1,ST6GALNAC3,ZBTB20,ARHGAP31,MITF,ZC3H12C,LRIG1,RIPK3,RORA,PBXIP1,ARHGAP5,AEBP2,ZNF318,DGKG,INSR,RAB11FIP1,CORO2A,KIF1B,TCP11L1,SCAI,CMTM6,ZHX3,PGM2L1,CDKL5,KIF13A,CLIP2,ITGA5,RAB3GAP1,RBL2,DCAF6,CAMSAP2,ETV3,RORC,USP32,TSC22D1,CARD6,ARID2,ZHX2,ZMYM2,TANC1,NR1D2,VPS13C,USP6NL,WWP1,ARRB1,RAB6B,BTG2
GSE4142_NAIVE_VS_GC_BCELL_DN	GSE4142_NAIVE_VS_GC_BCELL_DN	1e-10	177	75	BANF1,EIF5A,TACC3,RBM14,CDCA5,HARS1,TMEM100,PWP1,COQ4,SUGP1,SFPQ,CTPS1,DUS1L,SNF8,PUM3,LYAR,MPV17L2,RBFA,RRP15,PTRH2,ZDHHC16,ABT1,ACTG1,PPIA,LAP3,PPIH,MAGOHB,NDUFA12,SRSF7,RRS1,CFAP20,TSR3,RANBP1,COPS7A,MRPL35,GEMIN6,GTPBP4,MRPL11,PELP1,SMS,MAK16,NDUFAF4,SAMM50,FH,GATC,PFDN2,NASP,PATZ1,NSUN2,C1QBP,CHCHD4,MRPL21,MTARC2,MPHOSPH10,NUDC,QTRT2,MCM5,NEFH,NUP37,RIOX1,DHX37,RPF1,LRR1,CCNE1,FASTKD2,SRPRA,EXOSC9,URB2,DERL2,GLRX5,NCBP2,EXOSC3,PSMG2,KTI12,C10orf88
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN	1e-10	195	110	NAA10,ARMC6,PPIL1,PPP1R14B,RBM14,POLE4,VPS25,POLR2F,TDP1,PHPT1,PAF1,CTPS1,COA3,CCDC34,PSMD8,SNRNP25,QDPR,LMNB1,SFT2D1,FLAD1,DTYMK,ACAA2,MRPS33,FEN1,ZNF239,NAA38,MEA1,TXNDC17,POLA2,CENPM,RCC1L,UTP11,PHF19,DESI1,NIFK,SLC19A1,SNRPG,CKS1B,SCFD2,MRPL23,CCT6A,MCTS1,PRELID1,SMKR1,SCCPDH,LTA,GAR1,NIF3L1,GSTP1,TIMM50,CLPP,BIRC5,DNAJA3,IMPA2,ADISSP,LRRC42,MCM5,TUBB3,LCMT2,FTSJ3,PDHA1,MRPL18,LSM4,MLYCD,SH2D2A,RFC2,TEDC2,MTFMT,HIRIP3,ERG28,HAUS7,TOMM5,EZH2,OGFOD2,ECI1,TPRN,MTCH2,SLC25A20,RPP25,MRPS18A,PRDX4,CCDC124,CCDC121,SLC37A4,TIPIN,NUBP1,ACY1,ZNF787,CCNA2,SLC25A15,WRAP53,NUP88,TMEM126B,WDR3,PRDX1,INTS13,NLE1,SAP30,SF3B3,AIFM1,THYN1,PSMG1,DCPS,RUVBL2,CDK5,ACTL6A,VRK1,MRPL52,STOML2,ETFB
GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	1e-10	145	69	CD5,WAPL,ATP13A3,MYO10,DUSP5,RAI1,TCF12,PAN3,MAP3K1,SLC38A1,DRC12,TMC8,ANKRD6,MYLIP,AGFG2,PPTC7,CAB39,PARP11,EVI5L,RMND5A,NRIP1,FHIP2A,ARHGAP31,ZC3H12C,PSAP,VEZF1,LCA5,ITGAV,NHSL1,TLK2,TBC1D2B,BACH1,CBFA2T2,PTPRF,DAB2IP,MAPKBP1,RAB5A,LIG4,BTBD7,LMTK2,RAB11FIP4,DGKG,RNF157,ALG10B,SEC24B,QSER1,GBP4,TRPM7,MED14,CNOT6,MBNL2,DUSP16,DNAJC6,TACC1,SEMA4D,EIF2AK3,CD2AP,CEP120,STRN3,RRAGD,SMC5,MAGI3,MEF2A,AFTPH,OSBPL11,ARID2,KMT2E,CHD6,CBL
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	1e-10	175	81	TET2,LCOR,CBX7,AKAP13,CCDC126,TNRC6C,BTG1,IST1,GKAP1,ABTB1,FNIP2,STAT6,SERINC1,PAN3,ATM,CDC42EP3,CHST2,MBD6,PPFIA1,SSH1,PHF12,TCEAL3,KLF3,ZNF641,ZBTB18,JMY,SLC27A1,PPP2R5C,RESF1,TMCC3,AFF4,PNRC1,ADCY7,EFR3A,WDR19,FBXO11,MAP3K2,BOD1L1,CUL5,BACH1,TENT5A,ARHGAP26,BTBD7,MED13L,PIK3IP1,RAB11FIP4,ZBTB44,TANC2,SMIM14,CCPG1,HLA-B,TCP11L2,UBL3,ZFYVE16,MBTD1,BAZ2B,CREBBP,MGAT4A,ERBIN,MYCBP2,PTPN12,PNPLA8,CEP350,HECA,ETV3,TRAK1,PLEKHM3,ANKRD12,BCL6,TRIM38,ZHX2,KDM7A,RABGAP1,STK4,ZNF148,HBP1,CREBRF,CCDC186,YPEL5,CPD,MED13
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	1e-10	195	89	UFC1,SLC25A3,RAN,BANF1,NDUFS6,DDX39A,GNL2,PARK7,POLR2L,PWP1,SNRPF,SFPQ,HNRNPD,HEXA,PPRC1,SSR4,AUP1,SNRPD3,EIF2B1,TMSB10,IMP4,AIMP1,SRSF7,RPL37,PSMC5,YBX1,COX5A,TMEM147,ATP5PO,NAGPA,NUP62,RPL11,ACOT9,NONO,RPS27,RABGGTB,RPS20,SMIM10L1,SUPT7L,MRPS7,RPS24,MRPL3,KARS1,RPL9,NDUFAB1,RPL23,PTPN2,MTIF2,RPS13,GSTP1,RPS27A,SLC27A3,TIMM13,IDH3B,UTP3,CYC1,RPS7,RTRAF,GRPEL1,GNPAT,S100A10,HSP90AB1,PDHA1,PEA15,MAT2A,SRSF3,ESD,PLOD3,EIF3M,EOLA1,UTP18,EIF3D,RPS25,NAP1L1,NDUFA9,ZNF706,MGST3,GUSB,RACK1,HNRNPA2B1,COXFA4,TRAPPC2L,CCT8,MCUB,AKR1A1,NDUFS4,PSMD3,TRA2B,RPL26
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	1e-10	164	65	PRSS27,JARID2,AASDH,ANKRD36,CDC42EP4,GPRASP2,CHST2,LRATD2,PDCD4,TBC1D15,RNF144B,MIS18BP1,NIPAL3,ARHGEF2,ZMYND8,JMY,ABI2,PPM1K,RNF24,ZBTB42,FAM117B,HES1,BMP2K,PIK3CB,CCNG2,CCDC69,IQSEC2,WDR48,USP47,RERE,DCAF12,FAM117A,SKIL,PPM1A,TRIM33,JADE2,NUP98,TNRC6B,ST3GAL2,KMT2A,TFCP2L1,ZNF609,KDM5A,LPIN1,SLC38A2,YPEL2,LCP2,PNPLA8,ZSWIM6,HECA,NCOA2,BCL6,FBXL20,KLHL24,CHST12,TMED8,STK4,ATOSA,SRPK2,SLC25A36,TANC1,NR1D2,HBP1,ATG2B,NLK
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	1e-10	156	77	FBXO25,KDM5B,RFX3,ERMP1,UBASH3B,EXOC2,PLEKHA1,SYNRG,UVRAG,NCAPD2,IFT140,AKT3,CRYZL1,LEMD3,USP25,SERINC1,INSIG2,TNIK,MBNL1,LDLRAP1,RNF103,EZH1,MINDY2,DDIT4,MOB1A,BTLA,FBXL3,PARP12,ERLEC1,ICE1,WBP2,PARP11,ZBTB20,UBR2,VPS41,TAX1BP1,RIPK3,GIT2,XRN2,CYB5R4,SIDT2,PHF21A,SCARB2,CFLAR,SMG1,PTPN11,RIMOC1,P2RX7,MBNL2,KDM5A,PHIP,HMG20A,TLN1,XPR1,CYTH1,NIBAN1,PRKCH,MADD,TRIM59,CLINT1,BPTF,RGP1,PPP2R5E,HELZ,ZDHHC20,ZFC3H1,ZFAND3,BRWD3,CEP97,DMXL1,CHD8,PJA2,MARCHF7,UBXN7,USP8,CHD9,PRKACB
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	1e-10	186	99	EIF6,KLHDC4,BANF1,DDX39A,TRIP13,QTRT1,SMYD2,PDCD2L,ZWINT,NDUFS5,MRPL36,NAA20,ATXN7L2,AKAP8,TADA2A,TXNL4A,LIPT2,HPDL,MRPS15,GUK1,ADI1,RPL36,PLP2,GCSH,FARSA,MRPL17,POLR2C,CDV3,ALG3,RANBP1,RCL1,CCR4,DTD1,AARSD1,NIFK,PSMC4,CCND3,RABGGTB,PHF5A,POLR3D,SLC16A6,MRPS7,C1QBP,MRPL23,DPAGT1,KAT2A,CALR,RARS1,PRMT7,EXOSC1,NOL8,TSEN2,RWDD4,TFDP1,TMEM97,SCARB1,NEFH,AAAS,PSME3,NOC4L,MRPL18,DAZAP1,ROGDI,DNAJC2,TMEM11,MRPS12,MRPS31,RANGAP1,TXN2,USP36,RBM28,PHAX,DENR,MRPL50,ACOT7,RWDD1,POLR2K,COQ5,PFDN6,NDUFAF1,ZC3H18,CUTA,PLK3,FASTKD3,FAM98A,NOL11,UHRF1,BOP1,HSF1,UTP20,KRTCAP2,IMPDH2,HADH,PALS2,PSMB3,EIF4G1,NOP10,DPY30,HUS1
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	1e-10	188	91	TIMCC,NAA10,SRM,PCBD1,CD226,TRIP13,QTRT1,ALKBH2,CLN6,DDX56,GPAA1,POLR1C,HNRNPH3,VPS25,SLC25A39,BCS1L,GTF3C6,TOMM40,LYAR,PTRH2,MAGOHB,IMPDH1,CCDC86,RRS1,HSPBP1,ZNF239,CCNB1,PPP1R10,TRUB2,SFXN4,CENPM,ARV1,SEC11C,TOMM22,TIMM10,MRRF,TXLNA,MRPL1,TBRG4,NSUN2,YBX3,CHCHD4,MTIF2,GINS2,CCDC137,PDGFA,METTL8,ALG5,ZNRD2,RMDN3,DNAJA3,CCT5,RAE1,SLC25A19,MED8,POLR3B,HIVEP3,RBM8A,PIGW,SERPINH1,EXOSC4,LAG3,BRF2,ALDH18A1,THOC1,TEDC2,HIRIP3,POLR3H,FUT8,ARMCX5,URB2,LAS1L,PEMT,THUMPD2,PWP2,CDK6,UBE2G2,MRPS18A,PIGM,CISD3,RBM19,CLPB,PFAS,TLCD1,NETO2,DDX54,MRPS14,PSMA3,EIF2B2,NFKBIA,ACAD9
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	1e-10	180	78	ABI1,ABRAXAS2,PITPNM1,GM2A,GAB3,STX16,RBM33,ABTB1,PELI2,METTL27,TBL1XR1,NIN,RALGAPB,COPS2,ZFAND6,TMEM184B,LDLRAP1,RAB33B,AFF3,EZH1,MPZL1,USP22,FBXL3,EDEM3,OSTM1,PJA1,MBD6,NIPAL3,DNAJB5,CAMK2G,HMGCL,PRRC2B,TDRD12,CGGBP1,PEX13,TAX1BP1,SLC15A1,KIF3B,GPX8,AP1S2,FAM78A,PLD2,CBFA2T2,DNAJB14,ACOX1,ARSK,SCARB2,ERC1,EPB41L2,SETD7,RAPGEF2,RIMOC1,AFAP1L1,APP,SERINC5,DGKH,CRTC3,BMPR2,YPEL2,USP9X,NAV1,KCTD14,MAGI3,GOLGA2,MEF2A,TRAK1,IQGAP1,KLHL24,CHST12,ZMYM2,FMNL3,SLC17A7,ATOSA,IFT80,HBP1,CREBRF,YPEL5,DNAAF9
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN	GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN	1e-10	199	84	NME1,RAN,SMG9,DKC1,BYSL,DDX39A,GMNN,SUV39H1,TRIP13,RBM14,CLN6,PA2G4,CDC37,GGCT,EBNA1BP2,CTPS1,PPRC1,CCT2,MRPL39,TRIM28,CDC20,HNRNPC,PDSS1,GRWD1,RRS1,FEN1,TUBB,TUBB4B,EXOSC2,MRPL17,PSMD6,RANBP1,MRPL35,POLD2,CCT7,FABP5,SCLY,CRELD2,CKS1B,MRPL3,NASP,NOL6,CCT6A,DIMT1,UBE2N,GINS3,DCTPP1,MCUR1,LTA,HNRNPAB,GINS2,ABCF2,TSEN2,RAD23A,UBE2M,TFDP1,TMEM97,POLR2H,SMARCB1,TPM4,TUBB3,CDC25A,EIF2S1,WDR1,MAT2A,ALDH18A1,DONSON,PIGV,DNAJC9,ECHDC1,H2AX,BCCIP,ADARB1,PAK1IP1,UBE2S,IFRD2,NUP107,SENP3,SPOUT1,SNRPB,CDK6,DDOST,CCT8,SNU13
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	1e-10	157	75	SLC25A3,EEF1D,PRKRIP1,RPS26,NDUFB11,SPAG7,R3HCC1,SNRPC,PMF1,MRI1,GNPTG,HNRNPC,RRP36,EYA2,SAP18,DDC,CDK11B,SCNM1,NFU1,MRRF,NT5C3B,MAPKAPK5,JPT1,HINT1,MESD,ARHGDIB,RHBDD3,RPL29,MRPL58,SYF2,CLK2,POLR2I,ELOC,RPS4X,NT5C,RBM22,MRPL44,LAT,ANAPC15,RPL23A,LSM7,MTFMT,MIIP,RBMX2,UQCRFS1,PNN,PDCD6,MUL1,EIF3D,DNAJC7,DYNLRB1,PUS3,SIRAL2,DNAJC15,REEP4,GLRX5,FCF1,LSG1,ZXDC,C10orf88,SF3A3,TOR1A,SKIC8,ISOC1,RPL7A,RSRC2,EIF3H,C22orf39,STAMBPL1,NAP1L4,TAF8,NDUFS2,PRAF2,NUBP1,WRAP73
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	1e-10	189	86	MRPL20,APEX1,MRTO4,SCAMP3,POLR1C,PES1,GTF3C6,WDR77,EXOSC5,PUM3,LYAR,PNO1,SSR4,CHST10,NT5DC3,RRP15,EIF3G,WDR43,CCDC86,SSBP1,RRS1,MRPL24,ARPC4,TRUB2,METTL1,RRP12,MYBBP1A,WDR74,RPF2,RCL1,AARSD1,NIFK,TMEM138,NOPCHAP1,CHD4,NDUFAF4,MRRF,SLC35F2,TXLNA,UTP14A,KARS1,TWNK,NOL6,CD83,DIMT1,YIF1A,DCTPP1,TM2D3,PMM2,CALR,SRPRB,GAR1,ZNRD2,NIT2,TAF1D,TIMM13,RIOK2,CMSS1,ZNF226,HIVEP3,NAT10,RUNX3,GRPEL1,DCUN1D5,SNX9,UBXN8,HSP90AB1,PSME2,SH2D2A,LTBP3,MIOS,USP36,IKBKB,NCLN,DUSP4,RPP40,DNPEP,PAK1IP1,CLUH,EIF5B,BABAM2,NXT1,PPAN,PUS3,IFRD2,DAP3
