Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	3.30e-05	42	0.4884	36	25	0.0011	0.5219	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	SPP1,CBFB,MYC,TEAD4,TCF7,PSMA7,CCND1,PSMA1,ADRM1,PSMA2,PSMD14,PSMC2,PSMD12,RUNX1,PSMB7,PSMD7,KAT2A,PSMD6,PSMB5,PSMA3
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	3.37e-05	100	0.3125	30	21	5.11e-06	0.3226	exclude	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	False	DGAT2,AJUBA,EPOP,ACSL1,PLIN2,DDX21,UHRF1,THRSP,PHLDA1,SCD,POLR1E,POLR1B,CBX3,BCL7A,POLR1F,ELOVL5,POLR1G,PHF20,POLR1C,SS18L1
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	3.42e-05	38	0.4086	32	21	4.86e-04	1	exclude	REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION	False	IGFBP1,CEBPB,CXCL8,EIF2S2,MBTPS2,EXOSC2,DIS3,EXOSC5,EIF2S3,EXOSC8,HDGF,CREB3L3,DCSTAMP,EXOSC7,SRPRB,PDIA6,PREB,CALR,EXOSC3,HSPA5
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	3.46e-05	10	0.4545	0	0	1	0	keep	itself		True	FGG,FGB,FGA,LBP,APOB,HMGB1,S100A9,TLR2,S100A8,GSDME
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	3.59e-05	50	0.431	36	30	3.58e-09	0.0611	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	CBFB,PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,PSMC2,PSMD12,RUNX1,PSMB7,PSMD7,MNAT1,PSMD6,PSMB5,PSMA3,SEM1,YAP1,PSMD13,PSMB4,PSMA5
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	3.76e-05	40	0.396	30	23	1.02e-06	0.5679	exclude	REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY	False	NUP107,RAE1,DNAJC2,NUP58,HSP90AB1,NUP210,HSPH1,NUP153,NUP205,ATR,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,PTGES3,SERPINH1,HSP90AA1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	4.07e-05	74	0.4277	71	55	5.73e-15	1	exclude	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	False	TAB1,GAB2,IGLV3-27,PAK1,MAP2K4,FOS,TXK,IGLV3-1,IGHV2-70,IGLV3-21,TAB2,AHCYL1,IGHV1-69,IGHV2-5,ITPR1,IGKV1D-33,PLCG2,PPP3CA,MAPK1,IGHV1-46
REACTOME_DENGUE_VIRUS_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	REACTOME_DENGUE_VIRUS_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	4.10e-05	10	0.3125	0	0	1	0	keep	itself		True	APOA1,VTN,CLEC5A,MBL2,C4BPA,HSP90AB1,C4BPB,C4B,C4A,HSP90AA1
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	4.15e-05	35	0.5932	41	28	0.0341	0.0991	exclude	REACTOME_S_PHASE	REACTOME_S_PHASE	False	CBFB,PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,PSMC2,MSX2,PSMD12,PSMB7,GSK3B,PSMD7,PSMD6,PSMB5,PSMA3,SKP2,SEM1,PSMD13,CUL1,PSMB4
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	4.54e-05	20	0.6897	20	13	0.87	0.3581	keep	REACTOME_S_PHASE	REACTOME_S_PHASE	False	CDC6,E2F6,POLA1,E2F1,RBL1,CDK1,E2F5,FBXO5,RRM2,CDT1,TFDP1,CDC45,LIN9,CDC25A,CCNE1,ORC1,DHFR,PCNA,TK1,E2F4
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE	4.84e-05	46	0.4107	20	16	1.23e-04	0.3321	exclude	REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION	False	CDK2,DSCC1,RFC3,POLR2D,POLD2,DKC1,NHP2,POLA1,RUVBL1,PRIM1,FEN1,DNA2,RFC4,RFC2,POLR2K,CHTF18,PRIM2,RPA3,LIG1,BLM
REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS	REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS	5.07e-05	31	0.6458	40	30	0.0017	0.1482	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,PSMC2,PSMD12,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,SEM1,PSMD13,CUL1,PSMB4,PSMA5,PSMB2,PSMD1,PSMB3
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	5.16e-05	36	0.4737	23	21	2.64e-07	0.0562	exclude	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	False	NUP107,RAN,NUP58,NUP205,NUP160,RANGAP1,NUP188,NUP155,NUP35,NUP43,CDK1,NUP93,NUP98,UBE2I,KPNB1,VRK1,EMD,NUP37,NUP62,NUP133
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	5.34e-05	29	0.617	30	22	0.0313	0	keep	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	True	POLR1E,POLR1B,POLR1F,POLR1G,POLR1C,POLR1A,TAF1A,TAF1D,POLR2K,POLR1H,MNAT1,KAT2A,GTF2H4,GTF2H3,POLR1D,TAF1B,HDAC2,CHD4,ERCC3,CDK7
REACTOME_MRNA_CAPPING	REACTOME_MRNA_CAPPING	5.54e-05	22	0.7586	15	12	0.4576	0.1519	keep	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	False	POLR2D,GTF2F2,POLR2K,MNAT1,NCBP2,GTF2H4,GTF2H3,RNGTT,POLR2C,ERCC3,POLR2G,CDK7,POLR2E,ERCC2,GTF2H1,GTF2H5,POLR2F,RNMT,POLR2I,POLR2B
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	5.54e-05	10	0.6667	10	6	0.9161	0.7546	keep	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	False	CEBPB,TRIB3,EIF2S2,EIF2S3,ATF5,GRB10,EIF2S1,DDIT3,EIF2AK1,CHAC1
REACTOME_DUAL_INCISION_IN_GG_NER	REACTOME_DUAL_INCISION_IN_GG_NER	5.68e-05	27	0.6585	26	17	0.661	0.022	keep	REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR	True	RFC3,POLD2,CUL4A,RFC4,RFC2,POLE3,RPA3,GTF2H4,GTF2H3,POLE2,CUL4B,ERCC1,RFC5,ERCC3,PARP1,POLD1,ERCC2,RPS27A,PCNA,DDB1
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	5.70e-05	8	0.8	0	0	1	0	keep	itself		True	APOA1,SAA1,APOB,CD5L,HMGB1,PRDX1,S100A9,SCARB1
REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION	REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION	5.96e-05	40	0.4878	52	31	0.0088	1	exclude	REACTOME_MATURATION_OF_DENV_PROTEINS	REACTOME_MATURATION_OF_DENV_PROTEINS	False	APOA1,IPO7,P4HA1,DPM1,XPO1,KPNA3,CANX,FASN,RPN2,P4HA3,UBE2I,KPNA2,EIF4A1,KPNB1,CALR,HSPA5,EIF4G1,PABPC1,HNRNPD,NMT1
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	6.33e-05	31	0.5741	38	28	2.63e-04	0.2305	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,PSMC2,PSMD12,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,SEM1,PSMD13,CUL1,PSMB4,PSMA5,NFKBIE,PSMB2,PSMD1
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS	6.39e-05	6	0.75	6	6	0.0357	1	exclude	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	False	CYP2E1,CYP2C8,CYP1A2,CYP2C9,CYP2D6,CYP3A4
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	6.50e-05	18	0.6667	25	17	0.5641	0.0587	keep	REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR	False	XRCC2,BRCA2,EXO1,PALB2,DNA2,RAD51AP1,BRCA1,NBN,BLM,MRE11,SEM1,BRIP1,RAD51C,RAD51D,RTEL1,BARD1,RMI2,RAD51B
REACTOME_HIV_TRANSCRIPTION_ELONGATION	REACTOME_HIV_TRANSCRIPTION_ELONGATION	6.52e-05	29	0.6744	23	18	0.0972	0.0377	keep	REACTOME_DUAL_INCISION_IN_TC_NER	REACTOME_DUAL_INCISION_IN_TC_NER	True	NELFCD,POLR2D,GTF2F2,ELOC,POLR2K,TCEA1,MNAT1,NCBP2,SSRP1,GTF2H4,GTF2H3,POLR2C,SUPT16H,ERCC3,CCNT1,POLR2G,CDK7,POLR2E,ERCC2,GTF2H1
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	REACTOME_MRNA_SPLICING_MINOR_PATHWAY	6.60e-05	32	0.64	35	26	0.024	0.1914	exclude	REACTOME_MRNA_POLYADENYLATION	REACTOME_MRNA_POLYADENYLATION	False	POLR2D,GTF2F2,SF3B3,SNRPE,SNRPG,SNRPF,POLR2K,EFTUD2,NCBP2,SNRPD2,PRPF6,SRSF7,SNRNP200,SNRPD1,SRSF1,SRSF6,SRSF2,SF3B6,POLR2C,SNRPB
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	6.76e-05	6	0.75	0	0	1	0	keep	itself		True	COLEC11,FCN3,COLEC10,MBL2,FCN2,MASP2
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	7.46e-05	8	0.8	0	0	1	0	keep	itself		True	CCT4,CCT3,CCT6A,CCT2,TCP1,CCT7,CCT8,CCT5
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION	9.06e-05	62	0.5391	90	59	1.47e-06	1	exclude	REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	False	MRPL17,MRPL57,MRPL50,MRPS23,MALSU1,DAP3,MRPS17,MRPL3,MRPL32,MRPS10,MRPS31,MRPL4,MRPL30,MRPL19,MRPL58,MRPL9,MRPS12,MRPL36,MRPL18,GADD45GIP1
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	9.99e-05	30	0.5882	27	20	0.0192	0.0641	exclude	REACTOME_HIV_LIFE_CYCLE	REACTOME_HIV_LIFE_CYCLE	False	POLR2D,CUL4A,PRPF19,POLR2K,TCEA1,MNAT1,GTF2H4,COPS8,GTF2H3,CUL4B,POLR2C,ERCC3,POLR2G,COPS6,CDK7,COPS7B,POLR2E,ERCC2,RPS27A,DDB1
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	1.00e-04	36	0.4	15	12	7.55e-04	0.4576	exclude	REACTOME_MRNA_CAPPING	REACTOME_MRNA_CAPPING	False	POLR1E,POLR1B,CBX3,POLR1F,POLR1G,POLR1C,POLR1A,TAF1A,TAF1D,POLR2K,POLR1H,MNAT1,GTF2H4,GTF2H3,POLR1D,TAF1B,ERCC3,CDK7,POLR2E,ERCC2
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION	1.01e-04	16	0.5	0	0	1	0	keep	itself		True	CACNB2,SCN5A,CACNA2D2,CAMK2G,CALM1,CACNG7,SCN11A,CACNB1,SCN7A,SCN3B,SCN9A,CAMK2D,SCN4B,SCN3A,CAMK2A,SCN2B
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	1.05e-04	46	0.374	55	43	1.46e-18	1	exclude	REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION	False	IGKV1D-16,IGHV3-13,RASGRP2,IGHV3-11,IGLV3-25,IGLV3-19,IGKV1D-12,IGHV4-39,IGHV4-34,IGHV1-2,IGHV3-23,IGKV3D-20,IGHV3-30,IGKV3-15,IGHV3-53,IGKV1-5,IGKV1D-39,IGKV4-1,IGLV1-47,IGKV2D-28
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	REACTOME_NUCLEOTIDE_BIOSYNTHESIS	1.05e-04	9	0.6429	0	0	1	0	keep	itself		True	GART,GMPS,UMPS,PPAT,CAD,ATIC,PAICS,DHODH,IMPDH1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	1.11e-04	4	0.5	0	0	1	0	keep	itself		True	ENTPD5,ENTPD4,ENTPD3,ENTPD8
REACTOME_VLDL_ASSEMBLY	REACTOME_VLDL_ASSEMBLY	1.26e-04	4	0.8	0	0	1	0	keep	itself		True	APOB,APOC4,APOC1,MTTP
REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION	REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION	1.32e-04	64	0.3216	39	26	7.51e-07	0.9895	exclude	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	False	MYC,TEAD4,CDK4,TCF7,PSMA7,CCND1,PSMA1,ADRM1,AGO2,PSMA2,PSMD14,PSMC2,RPN2,YWHAG,CSNK2A2,WDR5,PSMD12,PSMB7,GSK3B,PSMD7
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	1.37e-04	21	0.7241	26	20	0.1762	0.0432	keep	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	True	CSTF1,CPSF3,SNRPE,SNRPG,SNRPF,ZNF473,CSTF3,NCBP2,NUDT21,SNRPB,CPSF4,SLBP,CPSF6,CPSF1,SYMPK,CSTF2,CLP1,WDR33,SNRPD3,CPSF2
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	1.37e-04	10	0.5263	0	0	1	0	keep	itself		True	APOC2,ANGPTL3,APOA5,ANGPTL8,MBTPS2,FGF21,APOA4,CREB3L3,LIPC,ANGPTL4
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION	1.40e-04	30	0.3846	43	16	0.6868	0.204	keep	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	False	GNG3,GNAI1,AHCYL1,GNB1,GNG13,IQGAP1,ITPR1,CACNB2,CD36,CACNA2D2,ADRA2A,GNG2,KCNS3,RAP1A,GNAQ,SYT5,ABCC8,RAPGEF3,CACNA1A,GNG7
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	1.51e-04	36	0.5538	36	25	0.0108	0.5219	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	APOA1,ABCC2,PSMA7,ABCG5,PSMA1,ADRM1,PSMA2,PSMD14,ABCG8,PSMC2,PSMD12,ABCB4,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,ABCC9,SEM1,PSMD13
REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	1.55e-04	27	0.587	36	25	0.0071	0.5219	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,SHH,PSMC2,PSMD12,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,SEM1,PSMD13,PSMB4,VCP,PSMA5,PSMB2,PSMD1
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION	1.60e-04	28	0.2828	45	19	0.0047	0.0613	exclude	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	False	APOC3,APOA2,APOA1,RBP4,TTR,APOC2,APOB,RDH16,LRP8,APOA4,AKR1C4,HSD17B6,APOM,STRA6,SDC4,METAP2,AKR1C1,APOE,MYO7A,RDH10
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4	1.74e-04	7	0.3889	14	7	0.1078	0.4536	keep	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	False	FGG,FGB,FGA,HMGB1,S100A9,TLR2,S100A8
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1	1.80e-04	15	0.5556	19	10	0.8135	0.9058	keep	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	False	CDK2,MYC,CDC6,E2F1,MYBL2,RBL1,CDK1,E2F5,TFDP1,LIN9,CDC25A,TOP2A,CCNA2,CCNE2,CCNE1
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING	1.83e-04	8	0.8	0	0	1	0	keep	itself		True	APOC3,APOA1,APOC2,ALB,LIPG,APOE,CETP,LCAT
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME	1.90e-04	6	0.6667	0	0	1	0	keep	itself		True	PON1,ABCC2,SLCO1B1,SLCO1B3,PON3,CYP3A4
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS	1.97e-04	35	0.407	0	0	1	0	keep	itself		True	GNG3,GNB1,GNG13,ITPR1,PTGIR,KCNMB1,TRPC6,PPP2R5B,PPP2R5A,IRAG1,GNG2,PRKG1,KCNMA1,PPP2R5E,PPP2CB,CALM1,STIM1,NOS1,NOS2,P2RX2
REACTOME_RAF_ACTIVATION	REACTOME_RAF_ACTIVATION	2.01e-04	14	0.4118	0	0	1	0	keep	itself		True	PPP2R5B,PPP2R5A,ARAF,MAP3K11,CAMK2G,PPP2R5E,PPP2CB,CALM1,PPP1CB,MAP2K2,SHOC2,CAMK2D,KRAS,CAMK2A
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	2.03e-04	31	0.2696	8	6	0.0047	1	exclude	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	False	CPN1,COLEC11,F2,VTN,FCN3,COLEC10,C9,CRP,C8B,CPB2,C6,CFHR1,CPN2,CFHR2,C8A,CFHR3,MBL2,FCN2,C5,CFHR5
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	2.06e-04	17	0.5	20	12	0.148	0.7154	keep	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	DSCC1,RFC3,POLD2,POLA1,PRIM1,FEN1,DNA2,RFC4,RFC2,CHTF18,PRIM2,RPA3,LIG1,BLM,ACD,POT1,POLA2
REACTOME_TRYPTOPHAN_CATABOLISM	REACTOME_TRYPTOPHAN_CATABOLISM	2.12e-04	7	0.5	0	0	1	0	keep	itself		True	SLC7A5,ACMSD,TDO2,SLC3A2,KYNU,AFMID,AADAT
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	REACTOME_INOSITOL_PHOSPHATE_METABOLISM	2.12e-04	22	0.4583	0	0	1	0	keep	itself		True	PLCH2,PPIP5K2,PLCD4,PLCG2,IP6K1,NUDT11,INPP4A,SYNJ1,PTEN,INPP5J,IP6K2,IPMK,CALM1,INPP5A,IMPA1,ITPK1,PPIP5K1,IMPA2,ITPKA,PLCD3
REACTOME_SOMITOGENESIS	REACTOME_SOMITOGENESIS	2.15e-04	27	0.6	32	23	0.0136	0.381	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,PSMC2,PSMD12,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,SEM1,PSMD13,PSMB4,PSMA5,PSMB2,PSMD1,PSMB3,LEF1
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	2.20e-04	41	0.4184	36	23	7.75e-04	0.847	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	FGG,FGB,FGA,PSMA7,PSMA1,ADRM1,FCGR1A,PSMA2,PSMD14,HMGB1,PSMC2,PSMD12,PSMB7,S100A9,TLR2,S100A8,CALR,PSMD7,PSMD6,PSMB5
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	2.21e-04	12	0.75	10	9	0.1181	0.0421	keep	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	True	EXOSC2,DIS3,EXOSC5,EXOSC8,EXOSC7,EXOSC3,EXOSC4,NT5C3B,EXOSC9,DCPS,HBS1L,EXOSC6
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES	2.27e-04	48	0.5455	36	30	5.03e-06	0.0611	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	PSMA7,ASXL1,PSMA1,ADRM1,PSMA2,PSMD14,RUVBL1,PSMC2,FOXK1,PSMD12,PSMB7,PSMD7,ACTL6A,PSMD6,PSMB5,PSMA3,ACTR5,UCHL3,SEM1,HCFC1
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	2.44e-04	17	0.3864	0	0	1	0	keep	itself		True	BAAT,CYP8B1,ALB,SLCO1B1,SLCO1B3,SLC27A5,OSBPL3,SLC10A1,AKR1D1,FABP6,AKR1C4,CYP39A1,AKR1C1,SLCO1A2,CYP7A1,HSD3B7,ACOX2
REACTOME_AURKA_ACTIVATION_BY_TPX2	REACTOME_AURKA_ACTIVATION_BY_TPX2	2.61e-04	33	0.4583	0	0	1	0	keep	itself		True	CEP72,HAUS6,CKAP5,TPX2,ODF2,TUBB,YWHAG,CDK1,MAPRE1,HSP90AA1,AURKA,HAUS2,CEP250,NINL,NEK2,CEP41,NEDD1,CEP43,HAUS7,CEP78
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	2.66e-04	11	0.3929	18	6	0.8973	0.7876	keep	REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION	False	CALM1,STIM1,P2RX2,TRPC7,ATP2B1,SRI,P2RX6,P2RX1,ATP2A3,P2RX4,SLC8A3
