Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_MACULE	HP_MACULE	5.02e-04	90	0.3879	29	14	0.1792	0.0746	keep	HP_PRIMITIVE_NEUROECTODERMAL_TUMOR	HP_PRIMITIVE_NEUROECTODERMAL_TUMOR	False	UBE4B,TYMS,ERCC1,FANCE,TOP3A,CHD8,COL3A1,MLH1,SKI,POGLUT1,LMNA,KDSR,PLEC,PDPN,CEP57,DHX30,CBL,IL6,UBAP2L,BUB3
HP_UPPER_LIMB_JOINT_CONTRACTURE	HP_UPPER_LIMB_JOINT_CONTRACTURE	5.12e-04	97	0.2672	31	13	0.0405	0.6383	exclude	HP_ABNORMALITY_OF_THE_RADIAL_HEAD	HP_ABNORMALITY_OF_THE_RADIAL_HEAD	False	CCN2,UBE4B,NR4A2,DLG5,TGFB2,ERCC1,TGFBR1,DHX16,PEX6,SKI,MAP3K7,LMNA,TMEM43,PDPN,SELENON,RARS2,TBX3,UBAP2L,TRPV4,OSGEP
HP_ABNORMAL_SERUM_BILE_ACID_CONCENTRATION	HP_ABNORMAL_SERUM_BILE_ACID_CONCENTRATION	5.33e-04	13	0.4483	23	12	0.1364	0.0494	keep	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	True	KIF12,ATP8B1,AP1B1,ABCD3,ABCB4,VPS50,SBDS,MYO5B,CCDC47,PKHD1,ABCB11,AMACR,SLC51B
HP_DISPROPORTIONATE_SHORT_STATURE	HP_DISPROPORTIONATE_SHORT_STATURE	5.33e-04	41	0.2908	72	25	0.0928	0.6252	keep	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	False	CCN2,COMP,IFT140,SERPINH1,CEP57,COL10A1,KIAA0753,TRPV4,KIAA0586,MMP13,COL1A1,RAB33B,COL1A2,P3H1,ALG9,CSPP1,ARCN1,KMT2A,DYM,NSMCE2
HP_LOWER_EXTREMITY_JOINT_DISLOCATION	HP_LOWER_EXTREMITY_JOINT_DISLOCATION	5.36e-04	131	0.4043	6	6	0.0041	0.25	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	GEMIN4,ERCC1,FANCE,COL3A1,ADAMTS2,NFIX,MAP3K7,ARVCF,LMNA,COL5A2,SELENON,ZC4H2,YWHAE,KDM6B,COL5A1,ERMARD,OSGEP,COL1A1,COL6A3,COL1A2
HP_SUPERNUMERARY_SPLEENS	HP_SUPERNUMERARY_SPLEENS	5.48e-04	41	0.3868	83	32	0.6183	0.8762	keep	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	False	DNAAF4,TMEM231,DNAH11,TMEM107,RPGR,DNAAF11,ZMYND10,CSPP1,DNAL1,TMEM237,TMEM67,NSD2,CCDC40,B9D1,DNAAF3,CENPF,MYRF,LRRC56,MEGF8,DNAH7
HP_GASTROINTESTINAL_CARCINOMA	HP_GASTROINTESTINAL_CARCINOMA	5.52e-04	38	0.5067	61	34	0.0613	1.27e-06	keep	HP_SARCOMA	HP_SARCOMA	True	MAD1L1,MLH1,DLC1,GREM1,RPS20,RPL31,RPL8,PIK3CA,RAD54B,RPS28,CTNNB1,TGFBR2,RPS19,TCF4,POLD1,RPL11,BUB1,PTPN12,RPL15,SMAD4
HP_LEUKEMIA	HP_LEUKEMIA	5.57e-04	67	0.3918	33	19	0.0142	0.5872	exclude	HP_OSTEOSARCOMA	HP_OSTEOSARCOMA	False	FANCE,MLH1,GATA2,CEP57,CBL,BUB3,RPS20,RPL31,RPL8,PIK3CA,KIF11,FANCG,RPS28,NBN,SF3B1,APC2,RECQL4,RPS19,EVC,NUP214
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES	5.62e-04	52	0.3586	71	28	0.2402	0.0308	keep	HP_ABNORMAL_FOREARM_MORPHOLOGY	HP_ABNORMAL_FOREARM_MORPHOLOGY	True	CCN2,COMP,MAP3K7,TBX3,RAB33B,P3H1,B3GALT6,DNA2,DYM,DCHS1,SMC3,KNSTRN,BGN,NPR2,LBR,RAD21,RECQL4,MATN3,REV3L,MEGF8
HP_LEUKOENCEPHALOPATHY	HP_LEUKOENCEPHALOPATHY	5.72e-04	45	0.1915	41	18	4.40e-05	0.0138	keep	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	True	GNB2,NDUFA11,SELENOI,ZFX,GM2A,CA2,SCO2,NMNAT1,PC,NDUFB10,SURF1,SUGCT,NDUFB11,ARSA,CLCN4,NOTCH2NLC,NDUFC2,NFU1,OCRL,STRADA
HP_ABNORMALITY_OF_MOUTH_SIZE	HP_ABNORMALITY_OF_MOUTH_SIZE	5.79e-04	114	0.2627	227	60	0.5114	1	keep	HP_WIDE_MOUTH	HP_WIDE_MOUTH	False	UBE4B,RAI1,QRICH1,SYNGAP1,DPF2,GRB10,COL3A1,CHD2,SKI,NFIX,MAP3K7,ARVCF,LMNA,IFT140,HECW2,NFIA,SF3B2,PDPN,CEP57,TUBB
HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	5.88e-04	125	0.4058	140	64	0.0598	0.0148	keep	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	True	ERCC1,FANCE,LMNA,FRA10AC1,SF3B2,PRKAR1B,CEP57,CHN1,UBAP2L,TUBB,CHD4,MAPRE2,TMEM107,ERMARD,HNRNPR,EXOSC2,KIF15,STRA6,SPEN,ORC1
HP_ABNORMAL_CORTICAL_GYRATION	HP_ABNORMAL_CORTICAL_GYRATION	5.99e-04	161	0.4045	107	53	0.0172	0.2522	exclude	HP_SLOPING_FOREHEAD	HP_SLOPING_FOREHEAD	False	DPF2,WWOX,ERCC1,COL3A1,PEX6,NFIX,SIK1,CACNA1E,CDK5RAP2,PLK4,TUBB,TBC1D24,NCAPD3,YWHAE,KIAA0753,CENPE,RHOBTB2,GPSM2,CAMSAP1,ERMARD
HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA	HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA	6.05e-04	9	0.2093	5	5	1.31e-04	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	GIPC1,MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-ND4,MT-ATP8,MT-CO2,MT-CO3
HP_SPRENGEL_ANOMALY	HP_SPRENGEL_ANOMALY	6.08e-04	26	0.4815	33	20	0.0211	0.0047	keep	HP_APLASIA_HYPOPLASIA_OF_FINGERS	HP_APLASIA_HYPOPLASIA_OF_FINGERS	True	COL3A1,MAP3K7,LMNA,TMEM43,TBX3,RPS20,RPL31,RPL8,RPS28,NPR2,RPS19,RPL11,RPL15,RPL5,RPS24,FLNA,MEOX1,RPL26,SF3B4,RPL35A
HP_UPSLANTED_PALPEBRAL_FISSURE	HP_UPSLANTED_PALPEBRAL_FISSURE	6.16e-04	126	0.3652	175	69	0.1525	0.7518	keep	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	False	RAI1,QRICH1,WWOX,FANCE,COL3A1,PEX6,NFIX,MAP3K7,ARVCF,IFT140,NFIA,CDK5RAP2,PRKAR1B,UBAP2L,TUBB,CHD4,NCAPD3,ZC4H2,MAPRE2,CENPE
HP_HEPATIC_FAILURE	HP_HEPATIC_FAILURE	6.35e-04	53	0.3064	6	6	6.73e-04	0.4	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	SEMA4D,ITCH,KRT18,P4HA2,GBA1,MEFV,LIPA,ZNFX1,RTEL1,CPT2,COX16,DLD,JAK2,DCDC2,POLG2,HLA-DRB1,ABCD3,FH,PEX16,POU2AF1
HP_COMA	HP_COMA	6.37e-04	42	0.4078	52	24	0.1786	0.1323	keep	HP_HYPOGLYCEMIA	HP_HYPOGLYCEMIA	False	ATP7B,MMAB,UCP2,TXNRD2,NAGS,TICAM1,TLR3,CDKN2B,MRAP,ETFB,KYNU,GCSH,PRF1,SLC19A3,LYRM7,CPT2,NAXE,PCCA,APP,STXBP2
HP_IRREGULAR_HYPERPIGMENTATION	HP_IRREGULAR_HYPERPIGMENTATION	6.66e-04	93	0.3941	203	81	0.4271	0.24	keep	HP_MACULE	HP_MACULE	False	TYMS,ERCC1,FANCE,RPA1,TOP3A,CHD8,COL3A1,MLH1,POGLUT1,LMNA,KDSR,PLEC,CEP57,DHX30,CHN1,CBL,IL6,UBAP2L,TUBB,MAPRE2
HP_ABNORMAL_SPINAL_CORD_MORPHOLOGY	HP_ABNORMAL_SPINAL_CORD_MORPHOLOGY	6.66e-04	133	0.4209	63	33	0.0445	0.2765	exclude	HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY	HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY	False	RAI1,TGFB2,TGFBR1,FANCE,COMP,NFIX,MAP3K7,ARVCF,PLEC,NFIA,PRKAR1B,UBAP1,CHN1,TBC1D24,KDM6B,TRPV4,ARID1B,DDHD2,B3GALT6,MORC2
HP_MICRODONTIA	HP_MICRODONTIA	7.23e-04	56	0.3218	76	32	0.0107	0.0545	exclude	HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	False	LZTFL1,DPF2,GRB10,COL3A1,NFIX,CDH11,IFT140,KIAA0753,MAPRE2,KDM6B,ARID1B,PAX9,SDCCAG8,FAM20C,B3GALT6,ORC1,SCLT1,PLXNA1,MBD5,BBS9
HP_ABNORMAL_HEAD_BLOOD_VESSEL_MORPHOLOGY	HP_ABNORMAL_HEAD_BLOOD_VESSEL_MORPHOLOGY	7.32e-04	20	0.241	9	9	5.11e-07	0.1	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	HBB,ABCC6,SELENOI,GM2A,UFD1,CLIP2,FUCA1,APOB,HEXB,MT-ND6,SMPD1,MT-ND5,MT-ND1,MT-CYB,CTSA,MT-ND4L,MT-ND4,MT-ATP6,MT-ND2,MT-CO3
HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	7.55e-04	208	0.4254	4	4	0.0322	0.5	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	DPF2,TGFB2,TGFBR1,RIN2,COL3A1,SKI,NFIX,MAP3K7,CDH11,LMNA,IFT140,TMEM43,FRA10AC1,SELENON,CBL,TBX3,TUBB,KIAA0753,MAPRE2,KDM6B
HP_ADENOCARCINOMA_OF_THE_INTESTINES	HP_ADENOCARCINOMA_OF_THE_INTESTINES	7.56e-04	23	0.5349	30	19	0.0509	1.15e-04	keep	HP_SARCOMA	HP_SARCOMA	True	MAD1L1,MLH1,GREM1,RPS20,RPL31,RPL8,RPS28,RPS19,TCF4,POLD1,RPL11,RPL15,SMAD4,APC,RPL5,RPS24,MSH2,RPL26,RPL35A,RPS10
HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	7.68e-04	60	0.3846	39	19	0.0924	0.4179	keep	HP_MUSCULAR_DYSTROPHY	HP_MUSCULAR_DYSTROPHY	False	TOP3A,POGLUT1,MAP3K7,LMNA,TMEM43,SELENON,TBX3,HNRNPDL,TRPV4,COL6A3,VCP,GDAP1,DNA2,TWNK,ALX3,SGCD,RFC4,BICD2,RRM1,COL6A1
HP_APLASIA_HYPOPLASIA_OF_THE_RIBS	HP_APLASIA_HYPOPLASIA_OF_THE_RIBS	7.80e-04	48	0.3478	57	26	0.0199	0.0029	keep	HP_POSTERIORLY_ROTATED_EARS	HP_POSTERIORLY_ROTATED_EARS	True	UBE4B,SKI,IFT140,PDPN,TBC1D24,TRPV4,ERMARD,KIAA0586,CSPP1,HNRNPR,B3GALT6,SPEN,ORC1,KMT2A,SCARF2,IFT81,LBR,DYNLT2B,KCNAB2,RPS19
HP_HYPERMETROPIA	HP_HYPERMETROPIA	7.83e-04	90	0.3082	0	0	1	0	keep	itself		True	UBE4B,RAI1,DPF2,COL3A1,SKI,NFIX,IFT140,PDPN,AHR,UBAP2L,ZC4H2,KIAA0753,KDM6B,TRPV4,CAMSAP1,RPGR,ERMARD,TASP1,FAM111A,ACBD6
HP_EXTERNAL_OPHTHALMOPLEGIA	HP_EXTERNAL_OPHTHALMOPLEGIA	7.83e-04	15	0.1899	5	5	1.33e-04	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	NOTCH2NLC,NFU1,FA2H,GIPC1,ACADS,MTM1,KIF21A,MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-ND4,MT-ATP8,MT-CO2,MT-CO3
HP_ABNORMAL_CIRCULATING_INTERLEUKIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_INTERLEUKIN_CONCENTRATION	7.91e-04	20	0.5263	0	0	1	0	keep	itself		True	PTPN22,CD247,PSMB9,P4HA2,PRF1,MEFV,ATP8B1,IL6R,IL2RB,HLA-DRB1,STXBP2,ABCB4,UNC13D,FASLG,PTPN6,HMOX1,ELF4,ABCB11,CASP10,CARD10
HP_LIMITED_ELBOW_MOVEMENT	HP_LIMITED_ELBOW_MOVEMENT	7.94e-04	52	0.3041	92	31	0.2003	0.718	keep	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	False	ERCC1,COMP,MAP3K7,LMNA,TMEM43,SELENON,TBX3,TRPV4,MMP13,RAB33B,COL6A3,OPA3,B3GALT6,TDO2,PLOD1,FKBP10,JAG2,CLCF1,COL27A1,DYM
HP_RHABDOMYOLYSIS	HP_RHABDOMYOLYSIS	7.95e-04	16	0.3478	21	12	0.0043	0.0214	keep	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	True	TRAPPC2L,CPT2,ISCU,PHKB,SLC25A20,HADHB,HADHA,ATP5F1D,ALDOA,AMACR,TANGO2,TSEN54,MT-CO1,SUCLG1,XK,MT-CO3
HP_ABNORMAL_DENTAL_MORPHOLOGY	HP_ABNORMAL_DENTAL_MORPHOLOGY	7.97e-04	87	0.2949	124	46	0.0106	0.6234	exclude	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	False	RAI1,TYMS,LZTFL1,DPF2,GRB10,RIN2,COL3A1,PEX6,NFKBIA,NFIX,CDH11,IFT140,TBC1D24,KIAA0753,MAPRE2,KDM6B,ARID1B,PAX9,ARHGAP29,SDCCAG8
HP_DYSOSTOSIS_MULTIPLEX	HP_DYSOSTOSIS_MULTIPLEX	7.98e-04	13	0.5652	13	7	0.7629	0.0437	keep	HP_ABNORMALITY_OF_THE_CERVICAL_SPINE	HP_ABNORMALITY_OF_THE_CERVICAL_SPINE	True	IDUA,SUMF1,NEU1,GNPTG,NAGLU,GNE,SGSH,VPS33A,KRAS,FUCA1,GNPTAB,GUSB,CTSA
HP_PANCREATIC_CYSTS	HP_PANCREATIC_CYSTS	8.12e-04	18	0.4865	23	13	0.1873	0.1249	keep	HP_ABNORMALITY_OF_THE_URETER	HP_ABNORMALITY_OF_THE_URETER	False	TMEM231,IFT140,TMEM107,BICC1,ALG9,CSPP1,GANAB,TMEM237,TMEM67,PKD1,B9D1,PKD2,ZMYM3,WDR19,DZIP1L,TXNDC15,RBM8A,CC2D2A
HP_ABNORMAL_URETER_MORPHOLOGY	HP_ABNORMAL_URETER_MORPHOLOGY	8.26e-04	63	0.3937	64	33	0.008	0.2227	exclude	HP_ABNORMAL_THUMB_MORPHOLOGY	HP_ABNORMAL_THUMB_MORPHOLOGY	False	EDNRA,FANCE,PEX6,TMEM231,SIK1,LMNA,IFT140,PLEC,CACNA1E,MAPRE2,RHOBTB2,TMEM107,ARID1B,ALG9,CSPP1,TBX18,FAM20C,TMEM237,KIF14,FANCM
HP_MOLAR_TOOTH_SIGN_ON_MRI	HP_MOLAR_TOOTH_SIGN_ON_MRI	8.41e-04	24	0.6	23	15	0.3233	0.0333	keep	HP_ABNORMAL_SKULL_BASE_MORPHOLOGY	HP_ABNORMAL_SKULL_BASE_MORPHOLOGY	True	TMEM231,KIAA0753,TMEM107,KIAA0586,ARMC9,CSPP1,TMEM237,FAM149B1,TOPORS,TMEM67,B9D1,INPP5E,CEP104,CEP120,C2CD3,PIBF1,CC2D2A,CPLANE1,RPGRIP1L,AHI1
HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	8.60e-04	23	0.6389	33	21	0.752	0.0389	keep	HP_GASTROINTESTINAL_CARCINOMA	HP_GASTROINTESTINAL_CARCINOMA	True	MLH1,RPS20,RPL31,RPL8,PMS1,PIK3CA,RPS28,TGFBR2,RPS19,RPL11,RPL15,RPL5,RPS24,MSH2,MSH6,RPL26,RPL35A,RPS10,RPL18,RPS27
HP_DIGESTIVE_SYSTEM_NEOPLASM	HP_DIGESTIVE_SYSTEM_NEOPLASM	8.82e-04	102	0.289	60	24	0.029	0.6791	exclude	HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	False	KLF11,TYMS,MAD1L1,DPF2,WWOX,MLH1,DLC1,TMEM231,POGLUT1,LMNA,CEP57,KIAA0753,CDC73,BUB3,TMEM107,KIAA0586,TRIM28,ARID1A,ARID1B,CTHRC1
HP_ABNORMAL_MENINGEAL_MORPHOLOGY	HP_ABNORMAL_MENINGEAL_MORPHOLOGY	8.90e-04	69	0.3651	30	19	0.0011	0.7721	exclude	HP_DILATATION_OF_THE_CEREBRAL_ARTERY	HP_DILATATION_OF_THE_CEREBRAL_ARTERY	False	TGFB2,TGFBR1,ALKBH8,ARVCF,LMNA,IFT140,PLK4,DENND5A,GPSM2,KIAA0586,BICC1,ALG9,CSPP1,GANAB,PDGFRB,KDM1A,TMEM237,LOX,PIK3CA,JMJD1C
HP_BRUISING_SUSCEPTIBILITY	HP_BRUISING_SUSCEPTIBILITY	8.92e-04	55	0.2957	8	7	9.11e-04	1	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	FKBP14,TGFB2,TGFBR1,FANCE,RIN2,COL3A1,ADAMTS2,NFIX,TPM4,COL5A2,GATA2,PLEC,ITGA2B,NUMA1,CBL,COL5A1,MTAP,COL1A1,COL1A2,PLAU
HP_HOLOPROSENCEPHALY	HP_HOLOPROSENCEPHALY	8.93e-04	38	0.4634	20	14	0.0143	0.3252	exclude	HP_ANENCEPHALY	HP_ANENCEPHALY	False	TMEM231,CEP57,BUB3,PRRX1,TMEM107,CSPP1,WDR81,TMEM237,TMEM67,B9D1,RAD21,POMT2,VANGL2,FKRP,RB1,BUB1,CILK1,TGIF1,C2CD3,TXNDC15
HP_ESOPHAGITIS	HP_ESOPHAGITIS	9.20e-04	18	0.4286	21	11	0.1749	0.1794	keep	HP_JOINT_DISLOCATION	HP_JOINT_DISLOCATION	False	TGFB2,TGFBR1,GRB10,ADAMTS2,KDM6B,CARD8,IARS1,TGFBR2,TCF4,RPL11,SLC2A10,PGM3,GPHN,SMAD2,PSPH,STXBP1,TGFB3,GLRB
HP_MILD_SHORT_STATURE	HP_MILD_SHORT_STATURE	9.31e-04	11	0.4783	8	7	0.0084	7.40e-04	keep	HP_DISPROPORTIONATE_SHORT_STATURE	HP_DISPROPORTIONATE_SHORT_STATURE	True	COMP,COL10A1,COL1A1,CAMK2G,CTNNB1,LBR,MATN3,ZMYM3,EVC,AGO1,EVC2
HP_ATELECTASIS	HP_ATELECTASIS	9.54e-04	24	0.2791	66	18	0.7048	0.9903	keep	HP_HYDROCEPHALUS	HP_HYDROCEPHALUS	False	DNAAF4,ARVCF,CXCR4,PLEC,DNAH11,RPGR,DNAAF11,ZMYND10,B3GALT6,TSC1,DNAL1,JMJD1C,CCDC40,DNAAF3,ABCA3,LRRC56,NHLRC2,DNAH7,SPEF2,DNAH1
HP_JOINT_CONTRACTURE_OF_THE_HAND	HP_JOINT_CONTRACTURE_OF_THE_HAND	9.59e-04	78	0.269	213	64	0.029	0.6641	exclude	HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND	HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND	False	CCN2,UBE4B,NR4A2,DLG5,TGFB2,ERCC1,TGFBR1,PEX6,SKI,MAP3K7,LMNA,PDPN,SELENON,TBX3,UBAP2L,TRPV4,OSGEP,COL1A1,SPTAN1,COL6A3
HP_MITRAL_VALVE_PROLAPSE	HP_MITRAL_VALVE_PROLAPSE	9.61e-04	43	0.344	19	12	0.0054	0.0782	exclude	HP_SOFT_SKIN	HP_SOFT_SKIN	False	TGFB2,TGFBR1,COL3A1,SKI,MAP3K7,LMNA,COL5A2,IFT140,SELENON,MMP14,COL5A1,COL1A1,COL1A2,BICC1,ALG9,GANAB,B3GALT6,PLOD1,STX1A,DCHS1
HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	9.74e-04	99	0.2886	31	14	0.0324	0.1614	exclude	HP_POSTAXIAL_FOOT_POLYDACTYLY	HP_POSTAXIAL_FOOT_POLYDACTYLY	False	CCN2,COMP,SKI,NFIX,TMEM231,MAP3K7,PEPD,SERPINH1,SF3B2,COL10A1,KIAA0753,PLAAT3,TMEM107,KDM6B,TRPV4,MMP13,MTAP,COL1A1,RAB33B,COL1A2
HP_ABNORMAL_CIRCULATING_NON_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_NON_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	9.85e-04	8	0.2105	6	6	1.01e-05	0.4	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	MT-ND6,ASL,MT-ND5,MT-ND1,MT-ND3,MT-ND4,MT-ATP6,MT-ND2
HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY	HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY	0.001	104	0.3649	17	11	0.0142	0.296	exclude	HP_ABSENT_EARLOBE	HP_ABSENT_EARLOBE	False	CCN2,GEMIN4,NPHP4,COMP,ADAMTS2,PEX6,MAP3K7,IFT140,PLK4,COL10A1,KIAA0753,CENPE,TRPV4,KIAA0586,MMP13,COL1A1,RAB33B,COL1A2,TG,CSPP1
HP_ABNORMAL_CORNEAL_THICKNESS	HP_ABNORMAL_CORNEAL_THICKNESS	0.001	38	0.2901	126	37	0.5474	0.8947	keep	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA	False	KLHL7,COL3A1,KIZ,IFT140,AHR,PRPF8,RPGR,PRPF31,FAM161A,PLOD1,ANTXR1,PRPH2,TOPORS,CFAP418,TTC8,PRPF4,SLC4A11,PRPF3,IMPDH1,IFT88
HP_CUTIS_MARMORATA	HP_CUTIS_MARMORATA	0.001	46	0.6133	20	16	0.0389	1	exclude	HP_DESCENDING_AORTIC_DISSECTION	HP_DESCENDING_AORTIC_DISSECTION	False	TGFB2,TGFBR1,NFIX,NFIA,UBAP2L,ARID1B,LOX,PIK3CA,SMC3,FTO,GUCY1A1,RAD21,TGFBR2,BRD4,ARHGAP31,ABL1,SMAD4,ADAR,FBN1,SMAD2
HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY	HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY	0.001	19	0.6786	23	19	0.0013	0.0586	exclude	HP_AORTIC_ROOT_ANEURYSM	HP_AORTIC_ROOT_ANEURYSM	False	TGFB2,TGFBR1,COL3A1,LOX,TGFBR2,SMAD4,FBN1,EMILIN1,SMAD2,ROBO4,EFEMP2,TGFB3,MYH11,THSD4,PRKG1,MAT2A,ACTA2,MYLK,ELN
HP_CIGARETTE_PAPER_SCARS	HP_CIGARETTE_PAPER_SCARS	0.001	9	0.9	9	9	0.1	2.53e-04	keep	HP_JOINT_DISLOCATION	HP_JOINT_DISLOCATION	True	COL3A1,COL5A2,COL5A1,COL1A1,COL6A3,COL6A1,COL12A1,COL6A2,SLC39A13
HP_CEREBELLAR_CYST	HP_CEREBELLAR_CYST	0.001	69	0.4059	24	14	0.0469	0.9033	exclude	HP_ANENCEPHALY	HP_ANENCEPHALY	False	DPF2,COL3A1,TMEM231,CEP57,TUBB,TBC1D24,DENND5A,BUB3,TMEM107,KIAA0586,ARID1A,ARID1B,EXOSC9,ARMC9,CSPP1,COL4A1,PDGFRB,DPH1,WDR81,TMEM237
HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	0.001	150	0.3409	22	12	0.0351	0.1065	exclude	HP_ABNORMALITY_OF_THE_RADIAL_HEAD	HP_ABNORMALITY_OF_THE_RADIAL_HEAD	False	UBE4B,RAI1,WWOX,FANCE,GRB10,SKI,NFKBIA,NFIX,TMEM231,IFT140,NFIA,PDPN,CEP57,CBL,TBC1D24,DENND5A,YWHAE,KIAA0753,BUB3,POLD3
HP_SMALL_JOINT_HYPERMOBILTY	HP_SMALL_JOINT_HYPERMOBILTY	0.0011	26	0.4	6	6	0.0028	0.25	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	FKBP14,COMP,COL3A1,CBL,TRPV4,COL5A1,COL1A1,COL6A3,COL1A2,B3GALT6,PLOD1,KMT2A,COL6A1,COL12A1,PRR12,PLAA,PUF60,FBN1,COL6A2,EMILIN1
HP_APLASIA_HYPOPLASIA_OF_THE_TONGUE	HP_APLASIA_HYPOPLASIA_OF_THE_TONGUE	0.0011	21	0.5385	18	12	0.1219	0.5112	keep	HP_ANENCEPHALY	HP_ANENCEPHALY	False	TMEM231,PRRX1,TMEM107,CSPP1,TMEM237,TMEM67,B9D1,REV3L,GNAI3,ROR2,TXNDC15,CC2D2A,PLXND1,VPS13B,RPGRIP1L,PTDSS1,LMNB2,TCTN1,TMEM216,RBBP8
HP_ABNORMAL_LOWER_LIP_MORPHOLOGY	HP_ABNORMAL_LOWER_LIP_MORPHOLOGY	0.0011	100	0.4	147	62	0.2397	0.031	keep	HP_ECLABION	HP_ECLABION	True	QRICH1,SYNGAP1,DPF2,EDNRA,ERCC1,ADAMTS2,CHD2,NFIX,CDH11,HECW2,DHX30,CHN1,CBL,UBAP2L,TBC1D24,DENND5A,RHOBTB2,ARID1A,TASP1,ARID1B
HP_IMPAIRED_DISTAL_PROPRIOCEPTION	HP_IMPAIRED_DISTAL_PROPRIOCEPTION	0.0011	9	0.5	0	0	1	0	keep	itself		True	MORC2,GDAP1,CYP7B1,BSCL2,TDP1,TWNK,MTTP,POLR3A,XRCC1
