"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CTCF","CTCF WI38 hg19","19/2447","0.981324024817728180","0.9999958258521175","0","0","0.6370513028749101","0.0120100564637240711519","PNMT;MYH7B;BATF2;FGFBP2;COL13A1;KCNIP2;AMIGO2;TRAPPC5;RPL36A;FBXO43;PCDHB10;LIN7B;SPOCD1;CALB2;ABLIM3;HAUS7;RAB24;IL12A;ANKRD63"
"RELA","RELA GM12878 hg19","4/785","0.982421785425458771","0.9999958258521175","0","0","0.4265112204326437","0.0075639829081974576871","ANO9;FBXO15;KCNN3;CTSS"
"E2F6","E2F6 A549 hg19","10/1503","0.983058854378665248","0.9999958258521175","0","0","0.5513718675138635","0.0094208987556055126533","NUAK2;ZMAT1;ABLIM3;P4HA3;C15ORF61;ANKRD63;SYT13;ZMYND12;WDR54;SMC1B"
"PRDM1","PRDM1 HeLa-S3 hg19","11/1625","0.984205326287377225","0.9999958258521175","0","0","0.5598468154776923","0.0089131749011000602906","CALB2;BATF2;TMEM223;SLC35A4;CLEC2B;ABLIM3;SMOC1;AMIGO2;CA9;IFIT1;TFPI"
"CREB1","CREB1 GM12878 hg19","4/800","0.984559031446883615","0.9999958258521175","0","0","0.4181433483205501","0.0065069050414341654542","C11ORF65;RPL36A;ZNF337;C6ORF52"
"POLR2AphosphoS5","POLR2AphosphoS5 U-87 MG hg19","10/1532","0.986049930867526236","0.9999958258521175","0","0","0.5400078133323862","0.0075861841156782631318","TLE4;NUAK2;ZMAT1;COL13A1;HECW2;SMOC1;TRAPPC5;KCNN3;FBXO43;ARHGAP24"
"CEBPD","CEBPD K562 hg19","3/691","0.987843286935459641","0.9999958258521175","0","0","0.3633086219153042","0.0044437041501934971058","LIN37;RPL36A;PKD1L2"
"CHD1","CHD1 MEL cell line mm9","3/691","0.987843286935459641","0.9999958258521175","0","0","0.3633086219153042","0.0044437041501934971058","CDKN1B;RPL36A;COX20"
"POLR2AphosphoS2","POLR2AphosphoS2 GM12878 hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","TLE4;C15ORF61;IER5L;ANO9;C6ORF52;NUAK2;ZMAT1;LPAR5;DZANK1;ZNF878;MTCP1;KCNN3;ZMYND10;ZNF564"
"CTCF","CTCF kidney hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","ABCA1;C11ORF65;SPINK2;LIN37;RPL36A;FOXJ1;ISM1;FTCD;CALB2;TMEM223;ABLIM3;RAB24;ZNF878;ANKRD63"
"TBL1XR1","TBL1XR1 GM12878 hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","ABCA1;TLE4;ERV3-1;TRAPPC5;ANO9;FOXJ1;C6ORF52;SPOCD1;TMEM223;DEPTOR;ZMAT1;IL12A;PLIN2;ZNF564"
"CTCF","CTCF bone marrow macrophage mm9","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","SPINK2;TTC34;KCNIP2;SPNS2;TRAPPC5;OSM;RPL36A;ALOX12;WDR54;ARHGAP24;PCDHGA9;CALB2;ABLIM3;SMIM11"
"POLR2A","POLR2A Raji hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","SPINK2;ERV3-1;TRAPPC5;IER5L;ANO9;C6ORF52;FBXO43;DZANK1;ZNF878;VAMP1;PLIN2;SERHL2;KCNN3;ZNF564"
"BHLHE40","BHLHE40 K562 hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","ABCA1;ZNF396;BATF2;ERV3-1;IER5L;RPL36A;ARHGAP24;SPOCD1;CALB2;NUAK2;ABLIM3;EFHC1;MTCP1;CA9"
"CEBPB","CEBPB H1-hESC hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","DHRS12;BATF2;COL13A1;DNAH6;ARHGAP24;TMEM154;CALB2;TUBB2B;FAM167A;NUAK2;NEK10;ZNF878;KCNN3;ZMYND10"
"GATA3","GATA3 SH-SY5Y hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","PNMT;MYH7B;C17ORF67;C11ORF65;AVIL;C6ORF52;CTSS;MYLK4;LPAR5;DZANK1;HECW2;NEK10;CCDC30;FILIP1L"
"MXI1","MXI1 SK-N-SH hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","SPNS2;FBXO43;NUDT6;LIN7B;WDR54;ARHGAP33;GPR162;EFEMP2;HECW2;RAB24;HAS3;EFHC1;IL12A;MDH1B"
"CTCF","CTCF limb mm9","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","TTC34;COL16A1;RARRES1;TRAPPC5;ADCY4;OSM;RPL36A;FOXJ1;SYN3;MRPS6;ARHGAP24;PCDHGA9;CALB2;ABLIM3"
"CHD2","CHD2 H1-hESC hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","BATF2;TRAPPC5;DNAH6;IER5L;ALOX12;SYT13;VASN;SH3RF3;CALB2;EFHC1;ZNF878;IL12A;ZNF337;ZNF564"
"GATA2","GATA2 endothelial cell of umbilical vein hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","HES7;S100A2;AMIGO2;LRRC32;FBXO43;TFPI;NUDT6;PLXDC1;TMEM154;FABP4;ZMAT1;RAC2;NEK10;HOXA2"
"EZH2","EZH2 HeLa-S3 hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","BATF2;AMIGO2;SPNS2;ADCY4;NOXO1;PKD1L2;TSPEAR;NUDT6;PCDHB10;SOX2;DEPTOR;HAS3;CDHR4;ZMYND10"
"RCOR1","RCOR1 GM12878 hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","ZNF396;C11ORF65;TRAPPC5;C6ORF52;IFIT1;WDR54;SH3RF3;TMEM223;ARHGAP30;EPSTI1;EFHC1;IL12A;ZNF337;ZNF564"
"TBP","TBP HeLa-S3 hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","HES7;TLE4;BATF2;SLC35A4;LIN37;LRRIQ1;ERV3-1;C15ORF61;VASN;TMEM223;DEPTOR;ZMAT1;EFHC1;CYP1B1"
"RNF2","RNF2 K562 hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","HES7;TLE4;C17ORF67;CDKN1B;IER5L;EMP3;LRRC32;ADAM19;DEPTOR;KIF4B;HAS3;MTCP1;PLIN2;ANKRD63"
"BHLHE40","BHLHE40 MEL cell line mm9","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","SLC34A3;TLE4;BATF2;CHKB;CDKN1B;SPNS2;TRAPPC5;GPT;PLAT;NUDT6;SPSB2;ARHGAP30;RAB24;REM2"
"UBTF","UBTF CH12.LX mm9","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","TLE4;TRAPPC5;NOXO1;FBXO43;NUDT6;VASN;TMEM154;ARHGAP33;GPR162;FAM167A;RAB24;MTCP1;VAMP1;NPTXR"
"ZMIZ1","ZMIZ1 K562 hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","ZNF396;MYH7B;C15ORF61;IER5L;RPL36A;C6ORF52;MRPS6;DNALI1;SPOCD1;ARHGAP33;ZMAT1;LPAR5;SERHL2;ZNF564"
"CTCF","CTCF spleen mm9","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","ABCA1;TTC34;KCNIP2;TRAPPC5;RPL36A;NOXO1;SYN3;LIN7B;ARHGAP24;ADAM19;CALB2;GPR162;DEPTOR;ABLIM3"
"POLR2A","POLR2A kidney mm9","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","ABCA1;SERPINF2;IER5L;MRPS6;VASN;CHFR;TMEM223;NUAK2;FABP4;ZMAT1;PAX8;CYP1B1;MTCP1;VAMP1"
"KDM4A","KDM4A H1-hESC hg19","14/2000","0.988240916371272760","0.9999958258521175","0","0","0.5750066982639948","0.0068016211070465173658","TLE4;BATF2;COL16A1;PRUNE2;RPL36A;C6ORF52;TSPEAR;CHFR;ZMAT1;DZANK1;P4HA3;RAB24;EPSTI1;ZMYND10"
"TCF7L2","TCF7L2 HepG2 hg19","2/548","0.988359705592336435","0.9999958258521175","0","0","0.3061315496098105","0.0035843635983931389916","KYNU;CTSS"
"CTCF","CTCF GM12878 hg19","36/4238","0.988590083192209201","0.9999958258521175","0","0","0.6804048606591613","0.0078079923216638758010","C15ORF61;IER5L;RPL36A;C6ORF52;IFIT1;ISM1;FBXO43;LIN7B;CALB2;ACTR3C;TMEM223;ABLIM3;HAUS7;KYNU;RAB24;IL12A;MYH7B;BATF2;SPINK2;FGFBP2;TRAPPC5;SYN3;MRPS6;PCDHB10;ARHGAP24;TMEM154;ADAM19;SPOCD1;SPSB2;HECW2;EFHC1;VAMP1;PLIN2;ZNF337;ANKRD63;ZMYND12"
"ZBTB33","ZBTB33 HepG2 hg19","8/1336","0.989041302352334450","0.9999958258521175","0","0","0.4959122203098107","0.0054645492432438443065","LIN37;C15ORF61;SMN2;EFHC1;DHRS2;CHFR;SMC1B;MDH1B"
"SIN3A","SIN3A Panc1 hg19","5/976","0.989618992070667947","0.9999958258521175","0","0","0.4263963305915606","0.0044495593119573172494","DZANK1;AMIGO2;VAMP1;FOXJ1;C6ORF52"
"REST","REST neural cell hg19","3/712","0.990036532616281217","0.9999958258521175","0","0","0.3521596935224592","0.0035263281661047870576","NUAK2;DNAH6;RPL36A"
"BHLHE40","BHLHE40 HepG2 hg19","16/2249","0.990430120881336418","0.9999958258521175","0","0","0.5816788575409265","0.0055934033431793870814","ABCA1;BATF2;CDKN1B;SPNS2;C15ORF61;C6ORF52;MRPS6;LIN7B;WDR54;SPOCD1;GNG4;RAB24;IL12A;PLIN2;PCK1;ZNF564"
"FOS","FOS GM12878 hg19","7/1244","0.991092980230097620","0.9999958258521175","0","0","0.4660630557801132","0.0041698309263693070226","TLE4;LIN37;MAMSTR;ERV3-1;NEK10;IER5L;ZNF564"
"SP1","SP1 A549 hg19","12/1825","0.991182650411798427","0.9999958258521175","0","0","0.5401895401895402","0.0047841629715185554975","ABCA1;ABLIM3;DZANK1;LRRIQ1;NEK10;EFHC1;FOXJ1;ZNF337;FBXO43;WDR54;ZNF564;ARHGAP24"
"SRF","SRF ECC-1 hg19","10/1602","0.991382206720910375","0.9999958258521175","0","0","0.5142831273484539","0.0044511930764804929356","TLE4;BATF2;SLC35A4;CDKN1B;DEPTOR;DZANK1;PRUNE2;ERV3-1;ZNF337;C6ORF52"
"CEBPZ","CEBPZ HepG2 hg19","4/867","0.991442796299689566","0.9999958258521175","0","0","0.3843182696021630","0.0033028415036240287017","BATF2;LIN37;PCK1;ZNF564"
"POLR2AphosphoS5","POLR2AphosphoS5 G1E-ER4 mm9","13/1944","0.991627401847167578","0.9999958258521175","0","0","0.5483259200404834","0.0046102394715039230616","PDIA2;CHKB;PRRT2;CDKN1B;LIN37;SPNS2;RPL36A;COX6B2;LIN7B;SPSB2;RAB24;RAC2;COX20"
"FOSL2","FOSL2 A549 hg19","8/1375","0.991791435184828041","0.9999958258521175","0","0","0.4807451144320201","0.0039625130454592431134","SPOCD1;SLC35A4;DZANK1;IER5L;VAMP1;CDHR4;CA9;ARHGAP24"
"NFIC","NFIC HepG2 hg19","9/1493","0.991791712359236022","0.9999958258521175","0","0","0.4972501903714358","0.0040984161876345169898","BATF2;LIN37;THPO;DZANK1;NEK10;PLIN2;ZNF337;C6ORF52;ZNF564"
"SIN3A","SIN3A MCF-7 hg19","7/1259","0.992070073297030230","0.9999958258521175","0","0","0.4601064962726305","0.0036631543362620855135","SLC35A4;DZANK1;IER5L;TFF1;C6ORF52;ZNF564;MDH1B"
"PBX3","PBX3 SK-N-SH hg19","14/2063","0.992094419015425166","0.9999958258521175","0","0","0.5553525774488338","0.0044078310567030971542","ABCA1;SLC35A4;CDKN1B;LIN37;ERV3-1;IER5L;FOXJ1;PLAT;C6ORF52;CHFR;ARHGAP33;SMOC1;ZNF878;ZNF564"
"EGR1","EGR1 MCF-7 hg19","3/741","0.992449936964175605","0.9999958258521175","0","0","0.3378066531757021","0.0025601383358293118390","PRUNE2;ZMYND12;DNALI1"
"NFIC","NFIC GM12878 hg19","6/1143","0.992545481843108979","0.9999958258521175","0","0","0.4350293039437738","0.0032550815072746376068","FAM167A;ARHGAP30;ERV3-1;SMN2;C6ORF52;ZNF564"
"MAX","MAX A549 hg19","24/3133","0.992724249799606606","0.9999958258521175","0","0","0.6182670658386322","0.0045148009995958377633","ABCA1;ZNF396;TRAPPC5;IER5L;C6ORF52;SYT13;NUDT6;WDR54;ARHGAP24;CALB2;NUAK2;ZMAT1;ABLIM3;DZANK1;HAS3;EFHC1;MTCP1;CDHR4;IL12A;PLIN2;ZNF337;ANKRD63;ZMYND12;ZNF564"
"ATF3","ATF3 GM12878 hg19","8/1394","0.992883670306739630","0.9999958258521175","0","0","0.4736652236652237","0.0033828088143250749885","SLC35A4;DZANK1;TRAPPC5;RAB24;FBXO15;C6ORF52;ZMYND12;HOXA4"
"MAX","MAX MCF-7 hg19","7/1275","0.993000836880178817","0.9999958258521175","0","0","0.4539081668419208","0.0031881475444093623252","ABCA1;ZMAT1;ABLIM3;DZANK1;PLIN2;C6ORF52;WDR54"
"ESRRA","ESRRA GM12878 hg19","5/1023","0.993023594396143627","0.9999958258521175","0","0","0.4056931185792302","0.0028401984940349851716","DHRS12;NRSN2;ANKRD24;NOXO1;TSNAXIP1"
"TCF12","TCF12 GM12878 hg19","5/1023","0.993023594396143627","0.9999958258521175","0","0","0.4056931185792302","0.0028401984940349851716","EPSTI1;RAC2;ANO9;VAMP1;IL17C"
"USF1","USF1 SK-N-SH hg19","20/2726","0.993025283052797247","0.9999958258521175","0","0","0.5948346790500495","0.0041633395109153701827","ABCA1;BATF2;SLC35A4;CDKN1B;SPNS2;C15ORF61;C6ORF52;SYT13;CHFR;SOX2;SPOCD1;FAM167B;NUAK2;DEPTOR;RAB24;HAS3;NEK10;PLIN2;ZMYND12;HOXA4"
"SIN3A","SIN3A PFSK-1 hg19","10/1632","0.993026679705196424","0.9999958258521175","0","0","0.5039379700292154","0.0035264306791201920424","SOX2;ABCA1;TLE4;DEPTOR;LRRIQ1;DNAH6;NEK10;FOXJ1;C6ORF52;NUDT6"
"FOXA2","FOXA2 A549 hg19","8/1410","0.993696186179132246","0.9999958258521175","0","0","0.4678520480945588","0.0029585872268078658269","TLE4;CDKN1B;DEPTOR;COL5A2;IER5L;ZNF337;ARHGAP24;SMC1B"
"USF1","USF1 ECC-1 hg19","16/2318","0.993748886906454021","0.9999958258521175","0","0","0.5620233613283135","0.0035242984995515567320","ABCA1;BATF2;SLC35A4;CDKN1B;SPNS2;C15ORF61;C6ORF52;SYT13;VASN;CHFR;SPOCD1;NUAK2;RAB24;NEK10;ZMYND12;HOXA4"
"NFATC1","NFATC1 GM12878 hg19","9/1532","0.993827643579388020","0.9999958258521175","0","0","0.4834834481154437","0.0029934801115702033489","TLE4;SPSB2;TMEM223;SLC35A4;ARHGAP30;NEK10;VAMP1;C6ORF52;ZMYND12"
"MAX","MAX HeLa-S3 hg19","28/3575","0.994002258450718768","0.9999958258521175","0","0","0.6276886847211397","0.0037760497432827145291","DHRS12;RPL36A;PLAT;C6ORF52;NUDT6;CALB2;ACTR3C;ZMAT1;ABLIM3;DZANK1;KYNU;RAB24;IL12A;CA9;KCNN3;ZNF564;MDH1B;HES7;BATF2;SLC35A4;VASN;WDR54;ARHGAP24;ARHGAP33;FAM167A;LPAR5;PLIN2;CARD14"
"TFAP2A","TFAP2A HeLa-S3 hg19","13/1995","0.994019070537300431","0.9999958258521175","0","0","0.5326891797870331","0.0031955421202350246281","PRRT2;S100A2;ANKRD24;C15ORF61;IER5L;RPL36A;GPT;PLAT;SPSB2;MUC2;CYP1B1;ZNF337;SH2D6"
"CEBPB","CEBPB A549 hg19","21/2860","0.994119891982469195","0.9999958258521175","0","0","0.5934754410888288","0.0035000000027233771523","DHRS12;LIN37;AMIGO2;RARRES1;TRAPPC5;C15ORF61;FBXO15;CTSS;ARHGAP24;TMEM154;HAL;FAM167A;NUAK2;ZMAT1;SMOC1;P4HA3;KYNU;VAMP1;CDHR4;TSNAXIP1;ZMYND12"
"KDM5A","KDM5A H1-hESC hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","SLC35A4;ERV3-1;DNAH6;IER5L;RPL36A;SLCO5A1;PKDREJ;C6ORF52;CTSS;ARHGAP24;HAL;HAUS7;HECW2"
"CHD2","CHD2 CH12.LX mm9","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","SLC35A4;PRRT2;LRRC32;NUDT6;MRPS6;CHFR;ARHGAP33;GPR162;ARHGAP30;VAMP1;IL17C;ZMYND12;SMIM11"
"CTCF","CTCF spleen hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","SLC35A4;LIN37;IER5L;RPL36A;IFIT1;SYN3;NUDT6;ABLIM3;RAB24;RAC2;EFHC1;ZNF337;ZMYND10"
"CHD2","CHD2 GM12878 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","C11ORF65;S100A2;C15ORF61;DNAH6;RPL36A;ANO9;FOXJ1;C6ORF52;FBXO43;WDR54;SMC1B;DZANK1;IL12A"
"MXI1","MXI1 K562 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","ZNF396;BATF2;CDKN1B;ERV3-1;DNAH6;IER5L;FOXJ1;MRPS6;DNALI1;DEPTOR;RAB24;KCNN3;ZMYND10"
"KDM5B","KDM5B K562 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","TLE4;LAG3;NUDT6;DNALI1;DCST2;FAM167B;FAM167A;CLEC2B;HAUS7;HAS3;NEK10;ZNF878;ZNF564"
"BACH1","BACH1 H1-hESC hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","ABCA1;BATF2;PRUNE2;RARRES1;TRAPPC5;LRRC32;SMC1B;GNG4;SMOC1;EFHC1;ZNF878;CYP1B1;ZMYND12"
"POLR2A","POLR2A testis mm9","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","LRRIQ1;IER5L;NUDT6;MRPS6;DNALI1;SMC1B;DEPTOR;ZMAT1;ARHGAP30;TMEM204;SMOC1;TSNAXIP1;PCK1"
"TCF7L2","TCF7L2 HEK293 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","TLE4;CDKN1B;COL13A1;BCL11B;TRAPPC5;C15ORF61;IER5L;FOXJ1;ARHGAP24;ACTR3C;SMOC1;CYP1B1;HOXA4"
"POLR2A","POLR2A H54 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","CHKB;S100A2;TRAPPC5;SSC5D;ABLIM3;DZANK1;RAB24;RAC2;HAS3;EFHC1;ZNF878;MTCP1;KCNN3"
"EP300","EP300 MEL cell line mm9","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","SLC34A3;PDIA2;OSM;PKD1L2;EMP3;FBXO43;MRPS6;ARHGAP33;ARHGAP30;RAC2;CCDC30;PLIN2;REM2"
"PHF8","PHF8 K562 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","TRAPPC5;ANO9;LRRC32;WDR54;CHFR;SPOCD1;TMEM223;CLEC2B;HAUS7;RAB24;SERHL2;KCNN3;ZNF564"
"CEBPB","CEBPB IMR-90 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","DHRS12;BATF2;COL13A1;LIN37;RPL36A;FBXO15;IFIT1;ARHGAP24;HAL;FAM167A;ZMAT1;CDHR4;MDH1B"
"CTCF","CTCF brain mm9","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","TTC34;GPR68;TRAPPC5;RPL36A;NOXO1;SYN3;LIN7B;PCDHGA9;CALB2;THPO;ABLIM3;CCDC30;MDH1B"
"POLR2A","POLR2A thymus mm9","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","IFITM10;LIN37;SYN3;NUDT6;VASN;ARHGAP24;ARHGAP33;ZMAT1;DZANK1;HAUS7;MTCP1;VAMP1;SMIM11"
"NFYA","NFYA GM12878 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","LIN37;LRRIQ1;ERV3-1;DNAH6;IER5L;FOXJ1;ARHGAP33;NUAK2;DZANK1;NEK10;ZNF878;VAMP1;ZNF564"
"NFYA","NFYA K562 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","C11ORF65;LIN37;ERV3-1;DNAH6;IER5L;FOXJ1;TFPI;DHRS2;ARHGAP33;DEPTOR;NEK10;VAMP1;ZNF564"
"ZNF143","ZNF143 H1-hESC hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","HES7;SPINK2;FGFBP2;IER5L;RPL36A;FBXO43;ARHGAP24;DNALI1;CALB2;NUAK2;ZMYND12;ZNF564;MDH1B"
"NFYB","NFYB HeLa-S3 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","C11ORF65;CDKN1B;LIN37;LRRIQ1;ERV3-1;IER5L;EMP3;IFIT1;ARHGAP33;NUAK2;DZANK1;EFHC1;ZNF564"
"MAZ","MAZ HeLa-S3 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","S100A2;TRAPPC5;GPT;LIN7B;ARHGAP24;SMC1B;ARHGAP33;CALB2;INPP4B;LPAR5;THPO;ZNF337;CA9"
"MXI1","MXI1 HeLa-S3 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","BATF2;SLC35A4;S100A2;ERV3-1;GPT;C6ORF52;MRPS6;ARHGAP24;SMC1B;LPAR5;ABLIM3;DZANK1;CARD14"
"RELA","RELA GM19193 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","DHRS12;LIN37;ANO9;FBXO15;EMP3;C6ORF52;ARHGAP24;FAM167A;DCHS2;ZNF878;TSNAXIP1;ZMYND12;ZNF564"
"NELFE","NELFE MEL cell line mm9","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","ABCA1;PDIA2;CHKB;CDKN1B;AVIL;PKDREJ;COX6B2;ZMAT1;ARHGAP30;HAUS7;RAB24;MTCP1;SMIM11"
"RELA","RELA GM18505 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","ANO9;FBXO15;SLCO5A1;EMP3;C6ORF52;CTSS;ARHGAP24;FAM167A;ARHGAP30;ZNF878;KCNN3;ZMYND12;ZNF564"
"CCNT2","CCNT2 K562 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","DHRS12;C11ORF65;CDKN1B;TRAPPC5;ANO9;EMP3;ARHGAP33;CALB2;FAM167A;EFHC1;MTCP1;IL12A;SERHL2"
"TCF7L2","TCF7L2 MCF-7 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","MYH7B;MAOB;C15ORF61;IER5L;TSPEAR;DHRS2;NAALADL2;ARHGAP24;UPK1A;HECW2;CYP1B1;TFF1;TSNAXIP1"
"MAFF","MAFF HepG2 hg19","13/2000","0.994215683733971956","0.9999958258521175","0","0","0.5311993712556273","0.0030815460991563199851","MYH7B;BATF2;C11ORF65;CDKN1B;LIN37;IFIT1;DHRS2;THPO;ABLIM3;EPSTI1;EFHC1;VAMP1;ZNF337"
"ZBTB33","ZBTB33 K562 hg19","5/1048","0.994371738202213029","0.9999958258521175","0","0","0.3954409721195636","0.0022319321744006422048","LIN37;SMN2;EFHC1;CHFR;MDH1B"
"BCL11A","BCL11A GM12878 hg19","6/1186","0.994761610647512451","0.9999958258521175","0","0","0.4182090895455227","0.0021965001392554132920","FAM167A;ARHGAP30;LPAR5;CYP1B1;SERHL2;LRRC32"
"SMARCC2","SMARCC2 HeLa-S3 hg19","3/779","0.994773316601076374","0.9999958258521175","0","0","0.3206230585693063","0.0016801899630421099352","ACTR3C;FBXO15;TSNAXIP1"
"RCOR1","RCOR1 K562 hg19","27/3501","0.994829566478577010","0.9999958258521175","0","0","0.6177429546316189","0.0032022846326503744824","NRSN2;COL13A1;DNAH6;C6ORF52;DNALI1;ACTR3C;TMEM223;NUAK2;DEPTOR;ABLIM3;DZANK1;HAUS7;CA9;KCNN3;ZNF564;MYH7B;SLC35A4;ANO9;FOXJ1;MRPS6;VASN;SPOCD1;GPR162;CLEC2B;SERHL2;ZNF337;ANKRD63"
"RUNX3","RUNX3 GM12878 hg19","10/1674","0.994842134988372817","0.9999958258521175","0","0","0.4900814275814276","0.0025343153093254368845","BATF2;SPSB2;DZANK1;EPSTI1;ANO9;IL12A;PLIN2;EMP3;FBXO43;ZNF564"
"YY1","YY1 GM12892 hg19","4/929","0.995117917515900396","0.9999958258521175","0","0","0.3573826458036984","0.0017490445275320351450","ARHGAP30;RAB24;VAMP1;LIN7B"
"CTCF","CTCF A549 hg19","45/5283","0.995145054947310981","0.9999958258521175","0","0","0.6675303673484390","0.0032487158195661255781","PNMT;COL13A1;DNAH6;RPL36A;ISM1;LRRC32;FBXO43;LIN7B;MYLK4;CALB2;TMEM223;DEPTOR;ZMAT1;ABLIM3;HAUS7;KYNU;RAB24;HAS3;CYP1B1;IL12A;TSNAXIP1;MYH7B;BATF2;SPINK2;FGFBP2;BCL11B;KCNIP2;TRAPPC5;SYN3;PCDHB10;ARHGAP24;ADAM19;SPOCD1;ARHGAP33;INPP4B;SPSB2;FAM167B;FAM167A;DCHS2;HECW2;P4HA3;VAMP1;S100A5;ZNF337;ANKRD63"
"eGFP-NR4A1","eGFP-NR4A1 K562 hg19","6/1199","0.995297628910930432","0.9999958258521175","0","0","0.4133626093213361","0.0019483689590156648593","PNMT;ACTR3C;S100A2;SERPINF2;ALOX12;ZMYND12"
"CTCFL","CTCFL K562 hg19","16/2365","0.995361130543978789","0.9999958258521175","0","0","0.5492959967204326","0.0025540409434740129341","PNMT;BATF2;COL13A1;TRAPPC5;RPL36A;PCDHB10;LIN7B;ADAM19;SPOCD1;CALB2;ACTR3C;NUAK2;RAB24;IL12A;ANKRD63;NPTXR"
"ZBTB33","ZBTB33 HCT116 hg19","5/1074","0.995508689516971579","0.9999958258521175","0","0","0.3852874150570956","0.0017343430647964745619","LIN37;EFHC1;C6ORF52;SMC1B;MDH1B"
