term_id	term_name	p_value	term_size	intersection_size	intersection
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN	GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN	0.0027205168008478	155	52	ORM1,HP,ARG1,F5,CYP4F3,CHI3L1,CYP27A1,HK3,CYP1B1,TKFC,FUT7,CD163,ABHD2,ITGAM,OLR1,MYO1F,APMAP,ANG,RETN,GGH,CTSD,PCOLCE2,CHIT1,CSF3R,SLC2A5,TACSTD2,P4HB,CLEC5A,ALOX5AP,PYGL,RGL2,LTB4R,FKBP5,ALOX5,CXCL2,MMP9,GPAA1,ERO1A,MAPK14,CR1,AGFG1,BPI,STBD1,IL1R1,MYDGF,IGF2R,PLXND1,ADAM8,PDIA5,TMBIM6,MAN2A2,EREG
GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.0017834747723023	171	41	FGB,SLCO1B1,SLC17A2,HGFAC,GLYAT,LIPC,ATF5,HAL,EPO,ANXA10,ADH6,MAOB,LILRB4,CD302,GCSH,MRC1,IRF5,TNNT2,C7,MYO1B,HLA-DMB,SIRPB1,FRMPD1,PCSK6,CCL18,RANBP6,BST2,RGS12,NFKBIE,LTA4H,TRPV6,GK,SLC2A5,C1S,COX20,NR1I2,CCND1,RPGRIP1,CYBB,PHACTR1,CTSF
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.0010540310875393	143	38	GAK,COPS4,WSCD2,RBM38,PLCD3,RNF212,ISLR,RADIL,TMEM59L,HTR1B,INTS9,PIK3R2,HRCT1,MED16,DCHS1,B3GNT9,CASP5,GAS6,OSBPL5,CFC1,C1QTNF2,ADAT3,HOXA11,NME3,SCUBE1,REEP2,TLL2,FOXP2,PPIC,TPH1,WNT9A,TPO,SCG2,PRRG3,TAC1,CXCL14,LRRC15,APELA
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	0.0007676084805059	198	68	PON1,AQP9,ERRFI1,SNX10,IFITM10,ST3GAL6,GSTO1,ITGAX,BCHE,SYT9,FGR,GADD45B,ITGB2,MYO1F,VKORC1,RORA,KLF10,SORL1,FCGR2B,BHLHE40,GGH,ETFB,CTSD,HDHD5,KLRG1,EOMES,CHPT1,CCR5,CTSW,PIM1,GZMK,CISH,ELL2,GATA3,CRTAM,IL10RA,CXCR3,NRP1,COX17,CCL4,CCR2,ODC1,WEE1,FASLG,LYSMD2,RPGR,KCNJ8,CASP4,FGF19,CYFIP2,IGF2R,SH2D1A,IQGAP2,IL18R1,GZMM,TNFRSF1B,TOB1,ID2,BCL2A1,FRMD5,RBMX,CCL5,CDC34,SH2D2A,CST7,DPP7,GBP4,PRF1
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	0.0007676084805059	198	57	MARCO,AQP9,F5,KYNU,PLIN2,ACSL1,IGSF6,SERPING1,MT2A,KMO,TFEC,GM2A,SNTB1,ATOX1,MT1X,SLC16A6,CCL2,C1QB,LAIR1,LAP3,MAIP1,SLC38A2,CTSD,HPRT1,IL1RN,PIM1,LY6E,PLEK,ZCCHC2,GK,CXCL11,WWC3,ADAM17,DESI1,FLVCR2,CHST11,SLC2A3,ACP2,PSMF1,DPM1,PTP4A1,GRINA,LDLR,ERO1A,MILR1,GID8,VRK2,SIGLEC1,CXCL10,QKI,XAF1,HESX1,XBP1,IGF2R,PANX1,CUL1,ADPGK
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	0.0007052192094711	197	75	KLKB1,ERRFI1,TLR2,RASGEF1B,ATF3,SGK1,CD14,GADD45B,CCNL1,RAB20,VEGFA,SDC4,CCL2,ST3GAL1,SLC2A6,RND3,PHLDA1,SLC25A25,CEBPB,SOWAHC,SLC38A2,ARL5B,EXOC3L4,CCL7,EGR2,SIAH2,TEX30,PIM1,TRAF1,CSRNP1,NABP1,EGR1,BCL6,NFKBIE,DRC4,SQSTM1,PNRC1,IL10RA,CLEC4E,CCL4,DUSP5,YRDC,MCL1,TNF,ODC1,MAP3K8,CXCL2,ZFAND5,PPP1R15A,DNAJA2,TASL,IFRD1,MALT1,MYC,PLK2,CXCL10,IL10,NRROS,DRD1,OSGIN2,GDF15,HSPA1B,DUSP2,SKIL,C3orf38,BAG4,HSPA1A,FAM72A,ATL2,ATPAF1,TOB1,ID2,SLC4A1AP,GPR84,CCDC71L
GSE20715_0H_VS_48H_OZONE_LUNG_DN	GSE20715_0H_VS_48H_OZONE_LUNG_DN	0.0010444583027826	196	57	HPX,MAT1A,RBP4,ITIH4,PON3,SAA1,HOMER2,FST,ERRFI1,SPP1,SLC23A2,CD14,GCLC,TIMP1,KLF15,DDIT3,DNAJB9,PHLDA1,GCLM,CEBPB,LDHA,HSPD1,NPR3,PSAT1,TLCD4,PIGA,RHOU,CHDH,FKBP5,SPSB1,SYNCRIP,SLC35B1,DNAJB1,HSPE1,MRM3,DAPK1,FASN,MCM5,LIG1,CACYBP,RANBP1,STBD1,CTPS1,XPO1,MTCH2,FXR1,DNAJA1,TNFRSF1B,CCT6A,HSP90AB1,FSIP1,NASP,POLA1,PALS2,PHYHD1,SCT,PRIM1
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	0.0011179864381462	185	62	ORM1,UPB1,AQP9,VNN1,TNFSF14,HS3ST3B1,CHI3L1,CFB,RNF144B,HSPA6,INSIG1,ATP13A3,SLC43A3,VEGFA,MFSD2A,NEURL3,RETN,ETV5,MAFB,FPR1,RESF1,ABCA1,SOD2,MYBPH,LCP1,MDM2,SLC7A7,CHST7,BCL6,ZCCHC2,FNDC3B,SQSTM1,PNRC1,GPR132,LILRB2,USF2,NOTCH2NLA,DUSP16,MAP3K8,SLC11A2,PLPP3,IRS2,CXCL2,ATP6V1C1,TCFL5,IFITM2,CEMIP,DSE,PFKFB3,MT1G,CD48,IL1R1,PLXND1,BTG1,SLC6A6,MT1F,CHST15,PLAGL2,SKIL,HNRNPC,GRAMD1A,HSPA1A
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.0008491223997201	198	55	PON3,C4B,CFB,AIG1,GALK1,ATF3,MSR1,GRHPR,GCSH,SHMT2,PRDX4,NIT2,C3AR1,DUSP10,NAB2,CCL2,GOT1,RENBP,C1QB,FCGR2B,SLC39A14,SLC15A3,ACAT1,PSAT1,PSMD12,ZFAND2A,NAA50,DNAJC19,SERPINB9,MIF,NRP1,ANAPC11,SRSF2,COA7,CCL4,BCL2L1,NAA20,ADAM17,METAP2,MAD2L2,CXCL9,ADSL,GAS2L3,PLK3,ETF1,EIF2S2,SLC27A1,GTF3A,CD8B,TMEM256,UNG,SHTN1,TOP1MT,BLTP3A,MYDGF
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP	GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP	0.0016128121079574	151	26	AFM,BHMT,C4BPA,APOC1,CDO1,AMDHD1,FETUB,DMGDH,ART4,BHMT2,AGT,DSG1,FST,APOL5,DNAJC5B,ADH1B,CYP1B1,CD226,ADCY10,FGR,DLEC1,ANKRD24,DENND2C,ETV5,MCEMP1,ADAMTSL4
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	0.0009771416674712	188	63	TNFSF14,IL4I1,SNX10,AK4,CFB,PIK3AP1,SERPING1,PILRA,SLC1A3,RNF144B,P4HA1,FGR,INSIG1,PIK3R5,SLC25A13,C16orf87,DDIT3,SLC16A10,RETN,BHLHE40,ARL5B,ZNF274,SOD2,CPEB4,PDIA6,NPR3,ETS2,MYBPH,SLC7A7,CHST7,ZCCHC2,FNDC3B,MS4A4A,PNRC1,IL10RA,SERPINB8,CCDC59,MT1E,TNFAIP2,VAV1,DUSP5,DUSP16,ADAM17,HSP90AA1,CEMIP,MT1G,BRD2,EBI3,MAP2K1,IL1R1,WTAP,EAF1,TRAM1,DDX21,MT1F,HNRNPC,MAFG,MGAT1,ZEB2,TBK1,PSMA1,BCL2A1,PSMB4
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	0.0010970089876645	196	89	FAH,IL1RAP,AK4,CYB5A,SMAP2,BNIP3,GBE1,DHRS3,SCML1,RPRD1B,VEGFA,GOT1,LY86,ETV5,MPP1,PHGDH,ALDOC,MSRB1,ABCA1,ALAS1,IL1RN,PIM1,AARS1,EBP,FRMD4B,MRPS15,CCDC150,ENO1,NARF,SLC25A10,ICAM1,RFC5,HBEGF,LACTB,SNX25,UBA2,TMEM154,DNAJC12,CTPS1,H3-3B,SUV39H1,IPO5,ATAD2,ADRM1,PFDN2,PTPN3,DPY30,IL18R1,MNAT1,NDUFAB1,NUP107,CCT4,CXCL16,GPI,DDIT4,NANP,ENO2,CIAO2B,VDAC1,NUP35,TPI1,PSMD14,PRMT5,NSFL1C,LSM5,NFE2L3,CDK6,GEMIN5,CYC1,SRPK1,PA2G4,SYCE2,MIS18A,POLD1,MLF2,ECT2,RRM2,TM6SF1,EIF5B,WBP11,NCAPD3,CYTIP,RAD18,NUP58,RHEBL1,PDE6D,GARS1,U2AF1,NUDCD1
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	0.0006087240409941	200	61	CSTA,IGSF6,FBP1,RNF130,ST3GAL6,CFP,SLC30A1,CD302,ALDH2,CD4,ITGAX,ATF3,FCER1G,TYROBP,CLEC7A,CIDEB,ACAA1,TIMP1,GPX1,APMAP,PTMS,LST1,CREG1,KLF10,AOAH,BHLHE40,CSF2RA,LDHA,AIF1,CAT,CD33,CD86,P2RY13,IL1RN,ETS2,PSTPIP2,PARK7,PPIF,GRPEL1,RTN1,PSAP,PLCB2,SIRPA,CLEC4A,TNFAIP2,TGFBI,CD1B,MCL1,AHR,ENO1,PON2,CPVL,SEMA4A,SCD,ICAM1,SH3BP4,EIF4A1,DAPK1,SHTN1,CD1E,PPT1
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP	GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP	0.0016055032531285	177	45	FETUB,THRSP,CCDC198,SLC9A7,SERPING1,RASGEF1B,G0S2,CD83,ATF3,SIK1,SGK1,INSIG1,C5AR1,KLHL15,SLC16A6,NFIL3,DNAJB9,PLPPR1,GPR88,STX11,ARL5B,BACH1,EGR2,CDH23,HBB,ARL8A,TUBB1,CSRNP1,TSC22D2,CXCR4,SAT1,NFE2L2,SLC2A3,SIAH1,CXCL2,PHACTR1,ETF1,HBEGF,ZFAND5,MAFK,PTP4A1,PFKFB3,PLK2,RHOB,CXCL10
GSE24210_RESTING_TREG_VS_TCONV_DN	GSE24210_RESTING_TREG_VS_TCONV_DN	0.0011758350702621	196	99	GSTO1,MSMO1,GCSH,MTHFD1,PNPO,SLC5A6,PCYT2,CLUH,MRPL46,HMGCS1,GRPEL1,AKT2,ADI1,CCL4,NAA20,PRDX1,GPAT4,PWP1,QTRT2,PSMF1,EIF2S2,HSPE1,ADAMTS5,RSL1D1,TMEM256,UNG,EIF3J,CCT2,CASP4,IL10,IL1R1,NHP2,ACO1,RPL7L1,PHB2,POLR3B,DDX18,CNDP2,DPY30,FAM98A,NUBP1,CCT6A,MRPS31,AGK,SQLE,PTBP1,TSEN2,MAK16,ZNF689,SLC7A5,ABI2,MRPL13,RBM19,AKR1B1,NOP2,CDC34,POLR2F,EIF4A3,SNRPA1,TPRKB,LSM6,RUVBL1,PUM3,RBBP7,YBX1,SNRPC,SSBP1,TMEM41A,POLR1D,RRP9,SLC25A1,EIF2B3,TRAPPC3,GFM1,NAA10,EIF3B,GEMIN5,NDUFC2,BYSL,SMPD4,OLA1,HAT1,MBD3,OAF,ELAC2,PRPF31,RBMXL1,PSMA6,METTL13,MRPL22,FOSL1,GLRX2,WASHC5,PBDC1,MESD,GPN1,PTTG1,PUS7,BEX1
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.0011936745811705	194	60	ASGR2,GBP7,SNX10,CLDN14,PIK3AP1,HK3,FCGR3A,TFEC,P4HA1,C2,TIMP1,SLAMF8,CD72,RAB39A,CCL2,HCK,EPHA3,LAIR1,TOR1AIP2,AOAH,THEMIS2,UBD,AIF1,GCH1,FCGR1A,SIRPB1,TLR4,IRF8,P2RY13,CCR5,LY6E,LCP2,BST2,UBXN8,SERPINB9,IDNK,CXCL11,EDEM1,TNFAIP2,TLR6,TRIM25,CXCL9,LIPG,CD274,BTK,CASP4,CXCL10,CD180,IL10,XAF1,IL18BP,MARCHF5,BID,PTPRC,CD40,FANCA,GIMAP4,CALHM6,SAMHD1,FXYD5
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	0.0010218963708739	181	51	HP,TF,SLC13A5,CREB3L3,SLC27A5,AQP9,GBP7,F5,APOE,PIK3AP1,RNF130,HMOX1,FCER1G,FMO2,TYROBP,CLEC7A,ATOX1,TNS3,ANKRD24,SLCO1A2,DEPP1,BHLHE40,KLRG1,MGST1,WIF1,CTSW,PIM1,CISH,DUSP6,FGFRL1,CLCN5,NEDD4,MUC16,CERK,GRIN2B,CFAP90,STAC3,FGFR4,ALOX5AP,PYGL,LTB4R,ALOX5,MTSS2,NKG7,ICAM1,ZBTB16,MMP9,CYBB,SMARCA1,F8,FASLG
GSE29949_MICROGLIA_VS_DC_BRAIN_DN	GSE29949_MICROGLIA_VS_DC_BRAIN_DN	0.0010844190571496	186	40	SERPINC1,RBP4,LBP,CFHR4,SERPINA6,ART4,ABCB11,PFKFB1,SERPINE1,SERPING1,ENPEP,FCGR3A,G0S2,PXDC1,GPX3,GADD45B,NEB,DEPP1,DTNB,STX11,ADORA2A,ERN1,HLA-DQB1,SLC27A2,SHANK2,CHRNE,GRK3,SHROOM2,GZMK,NINJ1,ALDH1L1,BCL6,POU4F1,TNFSF8,COL18A1,KLK7,SERPINB8,HIPK2,MTCP1,TRIM25
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.0001862175392575	197	50	PTPN14,WRN,SLC4A4,SLC39A8,TIMP3,EVC2,PGR,POLD3,CDK20,CC2D2B,GNA14,TMEM87B,CTSE,PAPSS2,SCAMP1,ACER3,DNAL1,DBNDD2,OPCML,CPEB1,FHL1,LARGE1,KIF13B,NXN,PDGFA,EPB41L4A,ENPP2,MRGPRE,RBMS2,C9orf40,NXPE4,CDH11,SSBP2,PRR16,TENM4,CC2D2A,GPM6B,HSPA2,C8orf34,EFS,KDELR3,F3,SLC18B1,PDE4D,LPAR1,LEFTY1,DIO2,EYA4,LAMA4,CCL11
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP	GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP	0.0015406249935848	192	58	TNFSF14,SDS,SPP1,HAVCR2,MT2A,PHAF1,RRAGD,ATF3,CCR1,SGK1,CTSL,TRIB1,VKORC1,MT1X,LONRF3,TMEM70,BCKDK,WDR91,CEBPB,GPNMB,IFI30,TMED5,HSD3B7,CLN8,DDI2,SMIM13,NAA50,ZCCHC2,UBASH3B,EFR3A,PSD4,CRTAM,MT1E,HMCES,PEX5,COA7,PI4K2A,CYTH4,LONP1,PLPP3,EIF4A1,KLHL6,MT1G,MCOLN1,NPM1,RHOB,NRROS,S1PR3,GPCPD1,ARL6IP1,TMEM121B,MT1F,PLEKHO2,ORAI3,CHST15,MIEF1,FKBP15,MGAT1
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	0.0022772704089461	170	85	SHMT1,MTSS1,GCSH,SHMT2,MFSD2A,SMYD2,CRLS1,NEK6,MRPL46,SLC3A2,EIF1AX,DYNLT3,FRMD4B,PRDX3,RFC2,UTP3,MRPL38,NAA20,METAP2,NIP7,CD81,SLC31A1,MRM3,HSP90AA1,DNAJA3,BCAT1,PNO1,HNRNPDL,RBM34,ST7,TMEM97,CIMAP1C,KLHDC4,POLR2D,NIFK,MDC1,MRPS31,EIF4G1,MRPL49,CCR7,PSMD7,G3BP1,AARSD1,WDR75,CLASP1,PPIE,SNRPA1,WDR36,UTP15,YBX1,VARS1,RPL10,VDAC1,HPDL,POLR3E,EIF2B3,DCTD,NSFL1C,CCT8,TRMT6,THOC3,PSMB6,RBM28,TPST1,GRWD1,HAT1,GCN1,EFTUD2,PYCR3,ELAC2,PDHX,PHF5A,RARS1,CDC20,MRPS7,TIMM23,XRCC5,SND1,INTS3,NOC4L,AMD1,PSMC4,PPM1G,MAGOHB,CEP83
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	0.0015924095086158	192	53	APOC2,CP,ALDOB,IGF2BP1,LIPA,COMT,C3,CD302,ALDH2,HMOX1,CTSB,FCER1G,TYROBP,HSD17B8,AADAT,HAGH,RGS14,CCL2,C1QB,HLA-DOA,BPHL,AOAH,LY86,MPP1,MAFB,FCGR1A,HLA-DMB,FERMT3,FRRS1,CD300C,HLA-DQA1,CLN8,H6PD,LY6E,KCNAB2,ACOX1,AASS,CSF3R,PSAP,HLA-DMA,SYCP3,NLN,NRP1,HLA-DRB1,CLEC4A,CD37,S100A1,RGL2,ERF,ACAA2,MATK,CA14,GMFG
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	0.0007587374268145	200	113	SLC16A13,SCARB1,RCL1,ALCAM,AMZ1,RENBP,NOP9,GRHL1,HPRT1,EGR2,HSPD1,SLC15A3,UMPS,HSPA9,SRSF6,PPIF,NAA50,PDCD1LG2,SERPINB9,PLEK,LTA4H,CDV3,U2SURP,TIMM8A,PRPS1,NUS1,AHR,ODC1,CHST11,IRS2,XCL1,USP36,UTP4,ETF1,HSPE1,HSP90AA1,SELENOI,FASN,ERO1A,DNAJA2,CACYBP,PLEKHF2,AGFG1,PSMB7,RBM34,MTRR,MYDGF,IGF2R,S1PR3,UTP18,OSGIN2,CCNB1IP1,PLXND1,RSL24D1,SLC25A32,WDR3,DDX18,MTCH2,TRA2B,MAFG,XPOT,CCT6A,SRPRA,GLA,MAK16,G3BP1,URB2,EPOP,IFIT2,RDH11,ALG3,CDC34,SH2D2A,EIF2S1,THOP1,WDR36,CHAMP1,RRP9,SLC25A1,EIF2B3,GTPBP4,KLF16,YWHAG,NFX1,UTP6,CHLSN,RGS16,FOXRED2,HSPH1,SMAD3,HCCS,KTI12,B4GALT5,ZC3H15,PPAT,EIF5B,MAFF,MAT2A,PSMD8,LCK,FOSL1,CCDC137,CEP83,FOXK2,BEX1,EXOC2,ORC2,CIART,BEX3,IFRD2,ATXN7L3,LZTFL1,ZNHIT6
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.0004707004315742	185	63	PGM2L1,RALB,FGD6,SPRY1,OSBPL10,NAP1L3,KDM5B,FAM13B,XYLT1,ZNF627,RAB27B,EXOC1,CCDC68,PTPN21,PTPRH,KIDINS220,GDPD1,VPS13D,BEX4,ARL6IP5,DYNC1I2,PRKCH,TUG1,OPTN,OLFML3,WARS1,ZCCHC12,AKAP6,KIFAP3,H2AC6,TAGLN,ARSA,APC,TMEM238L,PSEN1,WDR47,NREP,H3C6,ZNF793,SPIN1,TSPAN7,PRKACB,BMPR2,PCDHB10,CDRT4,HSPB8,EXD2,FSTL1,CTTNBP2NL,TAGLN3,KIF5A,VCL,IGFBP6,CCNG2,HOXD11,HOXD10,LMOD1,LSAMP,HOXD1,HDC,PLAT,VAT1L,ACTG2
GSE43955_1H_VS_60H_ACT_CD4_TCELL_DN	GSE43955_1H_VS_60H_ACT_CD4_TCELL_DN	0.0017757471572976	187	46	ITIH3,ADH4,BAAT,ONECUT1,SAA2,C5,SLC22A9,SERPINA12,VNN1,ERRFI1,PFKFB1,DTX1,DAO,SLC30A1,ITGAX,TBX3,GADD45B,GPX1,NFIL3,CCL2,PREB,DTNB,FSTL3,BACH1,ASXL1,IL1RN,NEK6,GALNT2,C1R,TNFSF8,MYL3,CLDN2,RRP1,CXCR3,PEX5,MAP3K8,CLNS1A,ADGRD1,ZFAND5,PPP1R15A,PPT1,CASP4,SYNPO,LAMA2,CALR,HBS1L
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.0038909836042802	127	34	AGXT,CLEC1B,CFI,ENO3,IGSF6,APBB1IP,CD226,ACOX2,RNF144B,TYROBP,IL17RB,CLDN1,C2,PLA2G7,ABCA2,LAIR1,THEMIS2,IFI30,LIFR,CD300C,CDK3,KRT39,SIRPA,LY96,FNDC5,TMEM176B,ITGA9,NFE2L2,ALKBH2,MMP9,CD48,PPT1,NR2C1,XAF1
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	0.0031926658066585	169	49	MST1,SNX10,APBB1IP,TTC39C,PIK3AP1,RCL1,NR1H3,ATF3,SFXN1,GADD45B,NLRC4,CCNL1,WDR59,SLA,PHLDA1,SLC16A10,TOR1AIP2,SLC25A25,IRAK2,SOWAHC,CPEB4,NOD2,FOXN2,LCP2,FGFRL1,MMADHC,PLEK,NFKBIE,PPP1R15B,TOMM20,TNFAIP2,TENT4A,DUSP16,TNF,MAP3K8,PTF1A,PWP1,GBP5,RFFL,ETF1,TCEA1,PTP4A1,MTDH,PPP1R15A,RLIM,NAA25,PMPCA,REPS1,MALT1
GSE3982_DC_VS_BCELL_UP	GSE3982_DC_VS_BCELL_UP	0.0007789530591908	193	51	HSD11B1,MAOB,CHI3L1,PZP,SLC2A9,FBP1,HK3,GPD1,PILRA,ALDH1A1,ALDH2,ACOX2,CD83,DHCR24,ATF3,TYROBP,LILRA2,CTH,ABHD2,ABHD6,EML4,TMCC1,FN1,NFIL3,SDC4,ACAT2,SLC19A1,CEBPB,MPP1,AIF1,CD86,SLC31A2,CLN8,ALAS1,CCR5,PEX19,MS4A4A,CRTAM,NRP1,PEPD,TACSTD2,CLEC5A,FKBP5,SPSB1,TMEM53,ENC1,SLC31A1,DAPK1,E2F6,PGBD5,ERO1A
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	0.0011688337575956	181	35	SRD5A2,APOB,GYS2,CRHBP,BAAT,SERPINA7,AKR1D1,HSD11B1,C5,HSD17B6,TDO2,SDS,NR0B2,USH2A,CFP,LILRB4,LEPR,IGFBP2,CTSL,NCF2,NFIL3,ALOX15B,SALL1,SCCPDH,LY86,SLC19A1,GPX4,SHANK2,HSF2BP,EFNA1,MDM2,MYO16,NUP62,SDC2,IL10RA
GSE3982_MAC_VS_NKCELL_UP	GSE3982_MAC_VS_NKCELL_UP	0.0013852717129391	196	67	GATM,ATP2B2,BHMT2,TNFSF14,SLC47A1,ACSL1,SIGLEC9,C3,FGGY,HMOX1,SLC23A2,CD83,C5AR1,SLC43A3,TRIB1,SLC25A13,MARCHF1,EML4,PGRMC1,MERTK,FCGR2B,PLA2G15,GPR137B,PCOLCE2,CLN8,PCBD1,HEBP1,CISH,GK,SLC2A5,VAC14,MCFD2,PRDX3,HLA-DPB1,PLA1A,PDXK,CTSH,SCD,NUMB,ACP2,HBEGF,TMEM140,USP6NL,RAB4A,NRBF2,ABCG2,PPARD,DNAJC12,RXRA,CNDP2,MIEF1,QPRT,BAG4,CYP51A1,CEP170,IDH1,ELOC,CLPB,RMDN3,LAMP1,APOO,STAC,RNASE4,SMOX,MSRA,EIF4A3,MAD2L1BP
GSE3982_DC_VS_TH2_UP	GSE3982_DC_VS_TH2_UP	0.0015041030476677	194	54	GCGR,HSD11B1,SERPINA1,CHI3L1,PZP,SCARB1,SLC2A9,ECHDC3,HK3,TLR2,GPD1,PILRA,ACOX2,CD83,LILRA2,ALCAM,C5AR1,HLA-DQB2,RGS14,CTSZ,IFNAR2,SLAMF8,TMCC1,DCSTAMP,RENBP,CD33,MSRB1,RESF1,SLC31A2,HLA-DQA1,CLN8,SLC15A3,SLC7A7,NFKBIE,PSAP,FCGR2C,BMAL1,CLEC4A,PEPD,HLA-DRA,TGFBI,TACSTD2,CTSH,CPVL,PYGL,FBXO21,ENC1,MATK,ANPEP,TH,PPP1R15A,RORC,BPI,ABCG2
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	0.001781333746165	190	70	HAO2,GATM,FETUB,LHX2,SLC47A1,CHST4,LIPA,CD84,CD226,SLC7A9,HS3ST2,KLF11,CD83,HAGH,LAMP2,FN1,BLVRB,APMAP,NFIL3,ALOX15B,CCL17,PLA2G15,CSF2RA,CAT,TGM2,HLA-DQA1,IL1RN,CCL18,ADIPOR1,AHCY,KRT5,BCL7A,NFKBIE,ACADVL,SDC2,MMD,TGFBI,PDXK,PI4K2A,PYGL,GUSB,FARP1,GDF10,RNF5,TBC1D9B,EBI3,ADORA3,TK2,GNS,IL10,IL1R1,TDRKH,LSP1,FADS1,TMT1A,GSE1,RXRA,PLEKHO2,MCCC1,MAF,CHST15,OBSL1,QPRT,CYP51A1,DHRS1,CD1C,CREM,BCAP31,SQLE,GLA
