"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"IRF6","12","12.000000000000000","1","0.1729315066543135326337932156093","0.9969194125527648386864143504","10.458449437313740659761","Transcription_Factor_PPIs(rank=12, adjP=0.997)","IRF6","41","10.458449437313740659761","enrichr","41","10.458449437313740659761","0.1729315066543135326337932156093","0.9969194125527648386864143504","","3","ARCHS4--Coexpression(rank=5); GTEx--Coexpression(rank=6); Enrichr--Queries(rank=76)","12","0.003071000000000000","ARCHS4 Coexpression,0.003071"
"GATA2","12","38.666666666666664","3","0.0007005205566732345756966737760","0.0063466521356589523233937555","14.866561720351196385081","ENCODE_TF_ChIP-seq_2015(rank=12, adjP=0.0475); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=16, adjP=0.417); ChEA_2022(rank=88, adjP=0.00635)","GATA2 endothelial cell of umbilical vein hg19; GATA2 CHEA; GATA2 21666600 ChIP-Seq HMVEC Human","42","14.866561720351196385081","enrichr","42","14.866561720351196385081","0.0007005205566732345756966737760","0.0063466521356589523233937555","","6","ENCODE--ChIP-seq(rank=2); Literature--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=49); Enrichr--Queries(rank=599); GTEx--Coexpression(rank=849); ARCHS4--Coexpression(rank=1411)","69","0.016950000000000000","ENCODE ChIP-seq,0.01695"
"NANOG","12","137.000000000000000","3","0.0006144753953259163856484570410","0.0054571267251563521441526383","13.268613753705009727923","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=12, adjP=0.117); ChEA_2022(rank=84, adjP=0.00546); ENCODE_TF_ChIP-seq_2015(rank=315, adjP=1)","NANOG CHEA; NANOG 16153702 ChIP-ChIP HESCs Human; NANOG H1-hESC hg19","43","13.268613753705009727923","enrichr","43","13.268613753705009727923","0.0006144753953259163856484570410","0.0054571267251563521441526383","","6","Literature--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=84); Enrichr--Queries(rank=392); ARCHS4--Coexpression(rank=575); GTEx--Coexpression(rank=857)","338","0.084180000000000005","ReMap ChIP-seq,0.08418"
"XBP1","13","13.000000000000000","1","0.0093884077709522045090961839264","0.1528876499355156515225218072","36.655636698836325138018","TRRUST_Transcription_Factors_2019(rank=13, adjP=0.153)","XBP1 human","44","36.655636698836325138018","enrichr","44","36.655636698836325138018","0.0093884077709522045090961839264","0.1528876499355156515225218072","","4","ARCHS4--Coexpression(rank=106); ReMap--ChIP-seq(rank=246); Enrichr--Queries(rank=969); GTEx--Coexpression(rank=1177)","272","0.065110000000000001","ARCHS4 Coexpression,0.06511"
"LMX1B","13","13.000000000000000","1","0.1729315066543135326337932156093","0.9969194125527648386864143504","10.458449437313740659761","Transcription_Factor_PPIs(rank=13, adjP=0.997)","LMX1B","45","10.458449437313740659761","enrichr","45","10.458449437313740659761","0.1729315066543135326337932156093","0.9969194125527648386864143504","","3","GTEx--Coexpression(rank=113); ARCHS4--Coexpression(rank=594); Enrichr--Queries(rank=693)","290","0.070319999999999994","GTEx Coexpression,0.07032"
"TP63","13","41.666666666666664","3","0.0000024482343140471808784074288","0.0000869706094418665225835932","23.757985326787892432776","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=13, adjP=0.152); ChEA_2022(rank=21, adjP=8.7e-05); Transcription_Factor_PPIs(rank=91, adjP=0.997)","TP63 CHEA; TP63 30713093 ChIP-Seq Epithelial Human Tongue SCC; TP63","46","23.757985326787892432776","enrichr","46","23.757985326787892432776","0.0000024482343140471808784074288","0.0000869706094418665225835932","","5","ARCHS4--Coexpression(rank=12); Literature--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=56); GTEx--Coexpression(rank=58); Enrichr--Queries(rank=72)","28","0.007371000000000000","ARCHS4 Coexpression,0.007371"
"NR3C1","13","92.750000000000000","4","0.0000000771810572646457726704244","0.0000044290052861096697813426","30.032791593923111150843","ChEA_2022(rank=13, adjP=4.43e-06); Transcription_Factor_PPIs(rank=100, adjP=0.997); ENCODE_TF_ChIP-seq_2015(rank=113, adjP=1); TRRUST_Transcription_Factors_2019(rank=145, adjP=0.377)","NR3C1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation; NR3C1; NR3C1 ECC-1 hg19; NR3C1 human","47","30.032791593923111150843","enrichr","47","30.032791593923111150843","0.0000000771810572646457726704244","0.0000044290052861096697813426","","6","ENCODE--ChIP-seq(rank=23); Literature--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=84); ARCHS4--Coexpression(rank=284); Enrichr--Queries(rank=416); GTEx--Coexpression(rank=1126)","612","0.174399999999999999","ARCHS4 Coexpression,0.1744"
"STAT6","14","40.000000000000000","3","0.0003691494848950802368757473371","0.0036234936280490760533712358","24.289704119624648370745","TRRUST_Transcription_Factors_2019(rank=14, adjP=0.153); Transcription_Factor_PPIs(rank=30, adjP=0.997); ChEA_2022(rank=76, adjP=0.00362)","STAT6 human; STAT6; STAT6 20620947 ChIP-Seq CD4 POS T Human","48","24.289704119624648370745","enrichr","48","24.289704119624648370745","0.0003691494848950802368757473371","0.0036234936280490760533712358","","4","Literature--ChIP-seq(rank=20); Enrichr--Queries(rank=1149); GTEx--Coexpression(rank=1343); ARCHS4--Coexpression(rank=1421)","457","0.121999999999999997","Literature ChIP-seq,0.122"
"CUX1","14","259.000000000000000","3","0.0817555761653596807514432498465","0.2012860060044829590975012934","4.607892902836584703152","Transcription_Factor_PPIs(rank=14, adjP=0.997); ChEA_2022(rank=303, adjP=0.201); ENCODE_TF_ChIP-seq_2015(rank=460, adjP=1)","CUX1; CUX1 19635798 ChIP-ChIP MULTIPLE CANCER TYPES Human; CUX1 GM12878 hg19","49","4.607892902836584703152","enrichr","49","4.607892902836584703152","0.0817555761653596807514432498465","0.2012860060044829590975012934","","6","ENCODE--ChIP-seq(rank=90); Literature--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=141); Enrichr--Queries(rank=442); GTEx--Coexpression(rank=672); ARCHS4--Coexpression(rank=1175)","962","0.314800000000000024","Enrichr Queries,0.3148"
"TCF12","15","58.666666666666664","3","0.0010895543216010872972221434907","0.0590538442307789249174909685","13.050735280126527726452","ENCODE_TF_ChIP-seq_2015(rank=15, adjP=0.0591); Transcription_Factor_PPIs(rank=61, adjP=0.997); TRRUST_Transcription_Factors_2019(rank=100, adjP=0.373)","TCF12 SK-N-SH hg19; TCF12; TCF12 mouse","50","13.050735280126527726452","enrichr","50","13.050735280126527726452","0.0010895543216010872972221434907","0.0590538442307789249174909685","","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=38); ARCHS4--Coexpression(rank=93); GTEx--Coexpression(rank=555); Enrichr--Queries(rank=670)","106","0.025420000000000002","ENCODE ChIP-seq,0.02542"
"FOS","15","64.000000000000000","4","0.0099375482849620600661610936299","0.1528876499355156515225218072","18.980466665422159877608","TRRUST_Transcription_Factors_2019(rank=15, adjP=0.153); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=53, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=69, adjP=1); Transcription_Factor_PPIs(rank=119, adjP=0.997)","FOS mouse; FOS ENCODE; FOS endothelial cell of umbilical vein hg19; FOS","51","18.980466665422159877608","enrichr","51","18.980466665422159877608","0.0099375482849620600661610936299","0.1528876499355156515225218072","","5","ReMap--ChIP-seq(rank=6); ENCODE--ChIP-seq(rank=19); GTEx--Coexpression(rank=194); Enrichr--Queries(rank=209); ARCHS4--Coexpression(rank=406)","81","0.020199999999999999","ReMap ChIP-seq,0.0202"
"NR0B1","15","74.500000000000000","2","0.0044082751165998605366591611698","0.0245415913207723615507838133","8.615822184205537581647","Transcription_Factor_PPIs(rank=15, adjP=0.997); ChEA_2022(rank=134, adjP=0.0245)","NR0B1; NR0B1 18358816 ChIP-ChIP MESCs Mouse","52","8.615822184205537581647","enrichr","52","8.615822184205537581647","0.0044082751165998605366591611698","0.0245415913207723615507838133","","4","Literature--ChIP-seq(rank=28); ARCHS4--Coexpression(rank=285); Enrichr--Queries(rank=689); GTEx--Coexpression(rank=969)","604","0.170699999999999991","Literature ChIP-seq,0.1707"
"KLF4","15","89.666666666666671","3","0.0008548774727099488560111417712","0.0067524632214772698987625965","30.973615236817632734301","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=15, adjP=0.276); ChEA_2022(rank=93, adjP=0.00675); TRRUST_Transcription_Factors_2019(rank=161, adjP=0.384)","KLF4 CHEA; KLF4 18264089 ChIP-ChIP MESCs Mouse; KLF4 human","53","30.973615236817632734301","enrichr","53","30.973615236817632734301","0.0008548774727099488560111417712","0.0067524632214772698987625965","","5","Enrichr--Queries(rank=10); Literature--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=74); ARCHS4--Coexpression(rank=152); GTEx--Coexpression(rank=208)","27","0.007123000000000000","Enrichr Queries,0.007123"
"HNF1B","16","16.000000000000000","1","0.0106575357977366572126420862787","0.1528876499355156515225218072","75.954685800625895808480","TRRUST_Transcription_Factors_2019(rank=16, adjP=0.153)","HNF1B mouse","54","75.954685800625895808480","enrichr","54","75.954685800625895808480","0.0106575357977366572126420862787","0.1528876499355156515225218072","","3","ReMap--ChIP-seq(rank=2); ARCHS4--Coexpression(rank=11); Enrichr--Queries(rank=464)","25","0.006734000000000000","ReMap ChIP-seq,0.006734"
"MEIS1","16","83.500000000000000","2","0.0072716967509636543445794565343","0.0359250713656879896995555157","7.371293264574134695977","Transcription_Factor_PPIs(rank=16, adjP=0.997); ChEA_2022(rank=151, adjP=0.0359)","MEIS1; MEIS1 26253404 ChIP-Seq OPTIC CUPS Mouse","55","7.371293264574134695977","enrichr","55","7.371293264574134695977","0.0072716967509636543445794565343","0.0359250713656879896995555157","","5","Enrichr--Queries(rank=23); Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=66); GTEx--Coexpression(rank=795); ARCHS4--Coexpression(rank=852)","66","0.016379999999999999","Enrichr Queries,0.01638"
"VHL","17","17.000000000000000","1","0.0108558017698018628716116751320","0.1528876499355156515225218072","33.424478907598981436422","TRRUST_Transcription_Factors_2019(rank=17, adjP=0.153)","VHL human","56","33.424478907598981436422","enrichr","56","33.424478907598981436422","0.0108558017698018628716116751320","0.1528876499355156515225218072","","0","",NA,NA,NA
"CTCF","17","42.666666666666664","3","0.0006292121380658629746160381835","0.0055222618234956914393118943","12.059457072887184381216","ENCODE_TF_ChIP-seq_2015(rank=17, adjP=0.375); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=26, adjP=0.879); ChEA_2022(rank=85, adjP=0.00552)","CTCF ECC-1 hg19; CTCF ENCODE; CTCF 21964334 ChIP-Seq BJAB-B Human","57","12.059457072887184381216","enrichr","57","12.059457072887184381216","0.0006292121380658629746160381835","0.0055222618234956914393118943","","6","ENCODE--ChIP-seq(rank=8); Literature--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=70); Enrichr--Queries(rank=1348); ARCHS4--Coexpression(rank=1461); GTEx--Coexpression(rank=1573)","282","0.067799999999999999","ENCODE ChIP-seq,0.0678"
"SMAD2","17","74.500000000000000","2","0.0000014623555854995216917916303","0.0000606065148212579530304436","26.995197996740998291898","ChEA_2022(rank=17, adjP=6.06e-05); Transcription_Factor_PPIs(rank=132, adjP=0.997)","SMAD2 18955504 ChIP-ChIP HaCaT Human; SMAD2","58","26.995197996740998291898","enrichr","58","26.995197996740998291898","0.0000014623555854995216917916303","0.0000606065148212579530304436","","0","",NA,NA,NA
"POU5F1","17","83.333333333333329","3","0.0014616335871411375180867198154","0.0102865910944083850664387825","10.425199919001185477896","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=17, adjP=0.532); ChEA_2022(rank=106, adjP=0.0103); Transcription_Factor_PPIs(rank=127, adjP=0.997)","POU5F1 CHEA; POU5F1 18347094 ChIP-ChIP MESCs Mouse; POU5F1","59","10.425199919001185477896","enrichr","59","10.425199919001185477896","0.0014616335871411375180867198154","0.0102865910944083850664387825","","5","Literature--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=51); Enrichr--Queries(rank=428); GTEx--Coexpression(rank=485); ARCHS4--Coexpression(rank=622)","477","0.128000000000000003","Literature ChIP-seq,0.128"
"CREB1","17","150.400000000000006","5","0.0059613058997863540081074695820","0.0308828763975042934475379042","7.614726895682585983138","Transcription_Factor_PPIs(rank=17, adjP=0.997); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=89, adjP=1); TRRUST_Transcription_Factors_2019(rank=104, adjP=0.373); ChEA_2022(rank=144, adjP=0.0309); ENCODE_TF_ChIP-seq_2015(rank=398, adjP=1)","CREB1; CREB1 CHEA; CREB1 human; CREB1 26743006 Chip-Seq LNCaP-abl Human; CREB1 A549 hg19","60","7.614726895682585983138","enrichr","60","7.614726895682585983138","0.0059613058997863540081074695820","0.0308828763975042934475379042","","6","ENCODE--ChIP-seq(rank=85); Literature--ChIP-seq(rank=149); ReMap--ChIP-seq(rank=262); GTEx--Coexpression(rank=845); ARCHS4--Coexpression(rank=936); Enrichr--Queries(rank=1192)","1315","0.525800000000000045","GTEx Coexpression,0.5258"
"SMAD3","18","27.666666666666668","3","0.0000014623555854995216917916303","0.0000606065148212579530304436","26.995197996740998291898","ChEA_2022(rank=18, adjP=6.06e-05); Transcription_Factor_PPIs(rank=25, adjP=0.997); TRRUST_Transcription_Factors_2019(rank=40, adjP=0.179)","SMAD3 18955504 ChIP-ChIP HaCaT Human; SMAD3; SMAD3 mouse","61","26.995197996740998291898","enrichr","61","26.995197996740998291898","0.0000014623555854995216917916303","0.0000606065148212579530304436","","5","Literature--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=334); Enrichr--Queries(rank=373); GTEx--Coexpression(rank=1035)","233","0.054879999999999998","Literature ChIP-seq,0.05488"
"TCF7L2","18","96.500000000000000","4","0.0642243558902663574938785018276","0.1681100684004867007459438355","3.868309202862846962745","Transcription_Factor_PPIs(rank=18, adjP=0.997); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=28, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=55, adjP=1); ChEA_2022(rank=285, adjP=0.168)","TCF7L2; TCF7L2 ENCODE; TCF7L2 HEK293 hg19; TCF7L2 21901280 ChIP-Seq H4IIE Rat","62","3.868309202862846962745","enrichr","62","3.868309202862846962745","0.0642243558902663574938785018276","0.1681100684004867007459438355","","6","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=21); Literature--ChIP-seq(rank=34); Enrichr--Queries(rank=478); GTEx--Coexpression(rank=701); ARCHS4--Coexpression(rank=805)","293","0.070709999999999995","ReMap ChIP-seq,0.07071"
"SP3","19","19.000000000000000","1","0.0133210677927331801184696047358","0.1528876499355156515225218072","14.138787360952735028263","TRRUST_Transcription_Factors_2019(rank=19, adjP=0.153)","SP3 mouse","63","14.138787360952735028263","enrichr","63","14.138787360952735028263","0.0133210677927331801184696047358","0.1528876499355156515225218072","","3","GTEx--Coexpression(rank=1011); Enrichr--Queries(rank=1190); ARCHS4--Coexpression(rank=1511)","1437","0.629099999999999993","GTEx Coexpression,0.6291"
"ZEB1","19","70.333333333333329","3","0.0135122403729851063569622482419","0.3998035686417517609037020065","10.195392417227717274386","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=19, adjP=0.558); ENCODE_TF_ChIP-seq_2015(rank=20, adjP=0.549); TRRUST_Transcription_Factors_2019(rank=172, adjP=0.4)","ZEB1 ENCODE; ZEB1 HepG2 hg19; ZEB1 human","64","10.195392417227717274386","enrichr","64","10.195392417227717274386","0.0135122403729851063569622482419","0.3998035686417517609037020065","","5","ENCODE--ChIP-seq(rank=10); ARCHS4--Coexpression(rank=34); Enrichr--Queries(rank=71); GTEx--Coexpression(rank=125); ReMap--ChIP-seq(rank=269)","85","0.020879999999999999","ARCHS4 Coexpression,0.02088"
"ESR1","19","104.000000000000000","5","0.0009726451761089019388759058238","0.0071840920928439673184828784","11.896910427150622524550","ENCODE_TF_ChIP-seq_2015(rank=19, adjP=0.375); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=21, adjP=0.75); ChEA_2022(rank=101, adjP=0.00718); Transcription_Factor_PPIs(rank=133, adjP=0.997); TRRUST_Transcription_Factors_2019(rank=246, adjP=0.563)","ESR1 ECC-1 hg19; ESR1 CHEA; ESR1 22446102 ChIP-Seq UTERUS Mouse; ESR1; ESR1 human","65","11.896910427150622524550","enrichr","65","11.896910427150622524550","0.0009726451761089019388759058238","0.0071840920928439673184828784","","6","ENCODE--ChIP-seq(rank=6); Literature--ChIP-seq(rank=14); ReMap--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=133); GTEx--Coexpression(rank=243); Enrichr--Queries(rank=374)","215","0.050849999999999999","ENCODE ChIP-seq,0.05085"
"ATF3","19","163.750000000000000","4","0.0000021701741129008179483832024","0.0000825892309601813099165235","25.474941489023240848155","ChEA_2022(rank=19, adjP=8.26e-05); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=60, adjP=1); TRRUST_Transcription_Factors_2019(rank=110, adjP=0.373); ENCODE_TF_ChIP-seq_2015(rank=466, adjP=1)","ATF3 27146783 Chip-Seq COLON Human; ATF3 ENCODE; ATF3 mouse; ATF3 HepG2 hg19","66","25.474941489023240848155","enrichr","66","25.474941489023240848155","0.0000021701741129008179483832024","0.0000825892309601813099165235","","6","Literature--ChIP-seq(rank=43); ReMap--ChIP-seq(rank=96); ENCODE--ChIP-seq(rank=97); ARCHS4--Coexpression(rank=182); Enrichr--Queries(rank=247); GTEx--Coexpression(rank=410)","423","0.111799999999999997","ARCHS4 Coexpression,0.1118"
"CJUN","20","20.000000000000000","1","0.0000022141884975919921775457805","0.0000825892309601813099165235","25.670059552254649304359","ChEA_2022(rank=20, adjP=8.26e-05)","CJUN 26792858 Chip-Seq BT549 Human","67","25.670059552254649304359","enrichr","67","25.670059552254649304359","0.0000022141884975919921775457805","0.0000825892309601813099165235","","0","",NA,NA,NA
"RBMX","20","20.000000000000000","1","0.0139909970700237643731478343057","0.1528876499355156515225218072","59.499562721080998528578","TRRUST_Transcription_Factors_2019(rank=20, adjP=0.153)","RBMX human","68","59.499562721080998528578","enrichr","68","59.499562721080998528578","0.0139909970700237643731478343057","0.1528876499355156515225218072","","0","",NA,NA,NA
"SALL4","20","36.500000000000000","2","0.0001053551118308008690584165468","0.0014829228948259893638289553","17.603037028045680045807","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=20, adjP=0.674); ChEA_2022(rank=53, adjP=0.00148)","SALL4 CHEA; SALL4 22934838 ChIP-ChIP CD34+ Human","69","17.603037028045680045807","enrichr","69","17.603037028045680045807","0.0001053551118308008690584165468","0.0014829228948259893638289553","","4","Literature--ChIP-seq(rank=22); ARCHS4--Coexpression(rank=281); Enrichr--Queries(rank=470); GTEx--Coexpression(rank=739)","495","0.134099999999999997","Literature ChIP-seq,0.1341"
"CREM","20","380.500000000000000","2","0.2324130169812941570928188639300","0.9969194125527648386864143504","3.292599089254798716553","Transcription_Factor_PPIs(rank=20, adjP=0.997); ChEA_2022(rank=741, adjP=1)","CREM; CREM 20920259 ChIP-Seq GC1-SPG Mouse","70","3.292599089254798716553","enrichr","70","3.292599089254798716553","0.2324130169812941570928188639300","0.9969194125527648386864143504","","5","Literature--ChIP-seq(rank=159); ReMap--ChIP-seq(rank=174); Enrichr--Queries(rank=228); ARCHS4--Coexpression(rank=655); GTEx--Coexpression(rank=1405)","576","0.162399999999999989","Enrichr Queries,0.1624"
"CEBPB","21","72.599999999999994","5","0.0017164941536849012259507984979","0.0116409512604448775463517052","10.127578206645472036485","Transcription_Factor_PPIs(rank=21, adjP=0.997); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=43, adjP=1); TRRUST_Transcription_Factors_2019(rank=62, adjP=0.314); ChEA_2022(rank=110, adjP=0.0116); ENCODE_TF_ChIP-seq_2015(rank=127, adjP=1)","CEBPB; CEBPB ENCODE; CEBPB mouse; CEBPB 21427703 ChIP-Seq 3T3-L1 Mouse; CEBPB ECC-1 hg19","71","10.127578206645472036485","enrichr","71","10.127578206645472036485","0.0017164941536849012259507984979","0.0116409512604448775463517052","","6","ReMap--ChIP-seq(rank=12); ENCODE--ChIP-seq(rank=27); Literature--ChIP-seq(rank=93); Enrichr--Queries(rank=353); GTEx--Coexpression(rank=954); ARCHS4--Coexpression(rank=1211)","168","0.040399999999999998","ReMap ChIP-seq,0.0404"
