term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_TRANSLATION	REACTOME_TRANSLATION	0.000210852095538	368	212	GFM1,ELOC,PSMC4,MTRES1,DAP3,MRPL47,MRPL21,MRPL45,RPS27L,MT-ATP8,SPCS1,MRPL52,MALSU1,MRPL3,RPS4Y1,MRPL16,EIF2B1,RPS12,EIF4B,MRPL14,RPS3,RPL36A,MRPL9,RPS6,RPLP1,EEF1E1,MIEF1,HARS2,EIF4E,MRPS15,MRPL35,RPS4Y2,RPL23,MRPL11,MRPS12,RPL35A,GARS1,MRPS27,RPS4X,RPL10,EIF3M,MRPL19,CHCHD1,RPL36,FARSB,RPL21,MT-ND4L,RPL36AL,MRPS10,EEF1A1,ZNF598,AIMP2,SSR3,MRPL30,SEC61A1,MRPL54,SRP68,RPS3A,GSPT1,RPL26,MRPS17,HBS1L,FARS2,RPS23,RPS15,RPL27A,MRPL51,EIF3G,MRPS5,RPS13,EIF3E,RPL27,MRPL58,RPL13,MRPL33,RPL41,RPL37A,FAU,PSMD8,MRPL15,EEF1D,GADD45GIP1,MRPL40,MRPS16,MRPL41,RPS27,RPL18A,RPL14,MRPS14,RPL17,EIF3B,UBA52,PSMC6,PELO,MRPL50,EIF3K,EIF3J,PSMB7,PSMD12,RPS24,RPS8,RPL22,EIF5B,RPLP2,AARS2,MRPL53,EIF2B3,MRPL27,EIF3A,RPS25,RPS21,RPL11,MRPL28,TUFM,RPL24,RPL6,YARS1,RPL29,RPL5,MRPL20,SRPRB,MRPL2,CARS1,MRPL49,MRPL32,RPL32,EIF3L,MRPS24,RPL19,RPL34,PSMD7,DDOST,EIF3I,PSMC3,MRPS34,MRPS7,SSR2,RPL15,RPL4,ADRM1,TRMT112,SEC11A,MRPL10,RPS16,MRPS18C,RPS29,MRPL37,RPL30,YARS2,MRPL55,ASCC2,OXA1L,SARS2,RPL38,MT-ND6,MRPL4,QARS1,RPL9,MARS1,EIF3D,RPS20,RPS14,MTRFR,IARS1,EIF2B2,MT-ND3,AARS1,HARS1,EIF2B5,MRPL24,RPS17,RPL7,MRPS2,EIF3F,MRPS26,ELOB,SRPRA,PSMB5,EARS2,MRPL17,RPL18,CARS2,RPL28,VARS1,RPL8,RPL10A,EEF2,RPS5,RPL13A,SARS1,RPS11,HEMK2,RPL3,MRPL38,RPL37,MT-ND5,RPL31,SEC61A2,RPS28,EIF4EBP1,RPL12,RPS9,EIF4G1,MRPS25,MRPL43,ANKZF1,APEH,TCF25,FARSA,EIF2B4,EEF1A2,PARS2
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.0137951037014437	113	29	HBEGF,AREG,NR4A1,IRS2,CDKN1A,TGFA,EREG,ICOS,ERBB2,FGF19,CD19,FGFR2,FGF4,FGF3,CD80,PDGFA,BDNF,PIK3CG,ERBB3,FGF23,RAC2,RAC1,PIK3CB,NTF4,CD86,ESR2,FGF10,CD28,LCK
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM	0.0110534123282446	118	80	RPS12,TXNRD1,RPS3,RPL36A,RPS6,RPLP1,SCLY,EEF1E1,SECISBP2,RPS4Y2,RPL23,RPL35A,RPS4X,RPL10,RPL36,RPL21,RPL36AL,AIMP2,RPS3A,GSR,RPL26,RPS23,RPS15,RPL27A,RPS13,RPL27,RPL13,RPL41,RPL37A,FAU,RPS27,RPL18A,RPL14,RPL17,UBA52,RPS24,RPS8,RPL22,RPLP2,RPS25,RPS21,RPL11,PAPSS1,RPL24,RPL6,RPL29,RPL5,RPL32,RPL19,RPL34,RPL15,RPL4,RPS16,RPS29,INMT,RPL30,RPL38,QARS1,RPL9,MARS1,RPS20,RPS14,IARS1,EEFSEC,RPS17,RPL7,RPL18,RPL28,RPL8,RPL10A,RPS5,RPL13A,SARS1,RPS11,RPL3,RPL37,RPL31,RPS28,RPL12,RPS9
REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL	REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL	0.0075392268173414	144	81	RPS3,RPL36A,RPS6,RPLP1,RPS4Y2,RPL23,RPL35A,RPS4X,RPL10,RPL36,RPL21,RPL36AL,ZNF598,RPS3A,RPL26,HBS1L,RPS23,RPS15,RPL27A,RPS13,RPL27,RPL13,RPL41,RPL37A,FAU,PSMD8,RPS27,RPL18A,RPL14,RPL17,UBA52,PSMC6,PELO,PSMB7,PSMD12,RPS24,RPS8,RPL22,RPLP2,RPS25,RPS21,RPL11,RPL24,RPL6,RPL29,RPL5,RPL32,RPL19,RPL34,PSMD7,PSMC3,RPL15,RPL4,ADRM1,RPS16,RPS29,RPL30,ASCC2,RPL38,RPL9,RPS20,RPS14,RPS17,RPL7,ELOB,PSMB5,RPL18,RPL28,RPL8,RPL10A,RPS5,RPL13A,RPS11,RPL3,RPL37,RPL31,RPS28,RPL12,RPS9,ANKZF1,TCF25
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS	0.015040820186537	106	32	WNK3,ANO7,NALCN,RYR3,CLCN5,TTYH1,TRPC6,TPCN2,SCNN1B,MCOLN3,CASQ1,CASQ2,ANO4,ASIC3,RYR2,BEST4,ANO6,UNC80,TRPM3,TRPC4,WNK4,SCNN1G,CLCN6,ANO5,ASIC4,ASIC5,TRDN,CLCNKB,ANO3,WNK2,CLCNKA,SCNN1D
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.0434745674811452	22	5	HBEGF,EREG,ERBB2,NRAS,ERBB3
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.0089063137589202	157	111	TRIB3,ATP6V1D,RPS27A,RPL26L1,LAMTOR5,ATP6V1E2,ATF2,RRAGC,RRAGB,RPS27L,DDIT3,RPS4Y1,RPS12,RPS3,RPL36A,RPS6,RPLP1,SESN1,RPS4Y2,RPL23,IMPACT,RPL35A,RPS4X,RPL10,ATP6V1G3,RPL36,RPL21,RPL36AL,FNIP2,RPS3A,RRAGD,RPL26,ATP6V0C,RPS23,RPS15,RPL27A,RPS13,RPL27,RPL13,ATP6V1B1,RPL41,RPL37A,FAU,RPS27,RPL18A,RPL14,RPL17,UBA52,MTOR,RPS24,RPS8,RPL22,RPLP2,LAMTOR3,RPS25,RPS21,RPL11,RPL24,RPL6,RPL29,RPL5,ITFG2,RPL32,RPL19,RPL34,WDR59,RPL15,RPL4,ATP6V0B,RPS16,RPTOR,RPS29,DEPDC5,RPL30,RPL38,ATP6V1F,WDR24,RPL9,MLST8,ATF4,RPS20,RPS14,SEC13,LAMTOR4,RPS17,RPL7,ATP6V0E2,RPL18,ATP6V1G2,RPL28,RPL8,RPL10A,RPS5,RPL13A,FNIP1,RPS11,RPL3,RPL37,RPL31,RPS28,NPRL3,RPL12,RPS9,SESN2,SZT2,SH3BP4,NPRL2,TCIRG1,GCN1,FLCN,CASTOR1
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.0272822665267576	80	27	GMPPA,NANP,ALG3,HK1,NEU4,ST6GAL1,ST3GAL6,SLC35C1,ALG12,ALG10B,ST3GAL3,ST6GALNAC3,ST8SIA5,ST6GALNAC4,ST6GALNAC5,DPM2,NANS,DOLK,GMPPB,FCSK,GFUS,ST8SIA2,ST3GAL2,ST6GAL2,ST6GALNAC6,ST6GALNAC2,ST8SIA3
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.0493962678375411	42	17	KCNQ3,KCNA4,KCNB2,KCNA6,KCND1,KCNQ2,KCNG2,KCNH8,KCNH6,KCNH2,KCNA5,KCNH3,KCNC1,KCNQ4,KCNF1,KCNC4,KCNB1
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.0232845384105596	53	9	NR4A2,NR4A1,NR1H4,NR1I2,PPARG,ESRRG,HNF4G,NR4A3,NR1H3
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.0452099031216361	60	44	DCAF13,UTP18,UTP15,NOP10,RRP7A,UTP11,FCF1,RRP36,BUD23,RPS6,HEATR1,WDR3,FBL,NOC4L,DDX47,PWP2,UTP14A,WDR43,PNO1,WDR36,SNU13,DDX49,TSR3,NOP14,GAR1,THUMPD1,RCL1,NAT10,UTP20,MPHOSPH10,IMP3,TRMT112,NOP56,WDR46,RPS14,DHX37,WDR75,TBL3,RPS9,IMP4,PDCD11,NOP2,RRP9,NOL6
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.0452099031216361	60	24	B3GNT4,GALNT18,GALNT5,ST3GAL4,GALNT14,B3GNT9,B3GNT3,ST6GAL1,MUC5AC,B4GALT6,ST3GAL3,GALNT16,ST6GALNAC3,GALNT9,QTGAL,ST6GALNAC4,MUC17,MUC3A,MUC4,ST3GAL2,B3GNT7,ST6GALNAC2,MUC5B,MUC12
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT	0.0081626263098918	183	55	ASPH,FXYD2,TRPM4,ATP1A4,ATP6V0E2,ATP13A5,TRPV1,ATP1A3,WNK3,ANO7,NALCN,ATP6V1G2,ATP8A2,FXYD7,RYR3,CLCN5,ATP1B2,TTYH1,FXYD6,ATP2C2,ATP6AP1,TRPC6,FXYD1,TPCN2,SCNN1B,MCOLN3,ATP2B2,CASQ1,CASQ2,ANO4,ASIC3,RYR2,BEST4,ANO6,ATP12A,UNC80,TRPM3,TCIRG1,TRPC4,WNK4,SCNN1G,CAMK2A,CLCN6,ANO5,ASIC4,ATP1A2,ASIC5,TRDN,CLCNKB,ANO3,WNK2,CLCNKA,CAMK2B,SCNN1D,ATP2B3
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.0023763054565804	120	37	HBEGF,AREG,IER3,IRS2,TGFA,EREG,ICOS,ERBB2,FGF19,PHLPP2,CD19,FGFR2,FGF4,FGF3,CD80,PDGFA,BDNF,PIK3CG,PPP2R5B,ERBB3,FGF23,RAC2,RAC1,PIK3CB,NTF4,CD86,MAPK3,ESR2,FGF10,CD28,PIP4K2A,LCK,PIP5K1B,EPGN,TRAT1,MYD88,PPP2R1B
REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	0.0341261633919338	88	56	GFM1,DAP3,MRPL47,MRPL21,MRPL45,MRPL52,MRPL3,MRPL16,MRPL14,MRPL9,MRPS15,MRPL35,MRPL11,MRPS12,MRPS27,MRPL19,CHCHD1,MRPS10,MRPL30,MRPL54,MRPS17,MRPL51,MRPS5,MRPL58,MRPL33,MRPL15,GADD45GIP1,MRPL40,MRPS16,MRPL41,MRPS14,MRPL50,MRPL53,MRPL27,MRPL28,TUFM,MRPL20,MRPL2,MRPL49,MRPL32,MRPS24,MRPS34,MRPS7,MRPL10,MRPS18C,MRPL37,MRPL55,OXA1L,MRPL4,MRPL24,MRPS2,MRPS26,MRPL17,MRPL38,MRPS25,MRPL43
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS	0.0494736842105263	68	52	NDUFA10,NDUFAF7,NDUFS4,NUBPL,MT-ND1,NDUFB9,NDUFC1,NDUFA5,NDUFB10,NDUFB4,NDUFB2,TMEM126B,NDUFAF8,TMEM186,PYURF,NDUFB1,NDUFS6,NDUFB5,NDUFA1,NDUFA8,NDUFA12,NDUFB6,NDUFC2,NDUFAF2,LYRM2,NDUFV2,NDUFA7,NDUFA6,NDUFS5,NDUFAF4,SFXN4,TIMMDC1,NDUFV3,TMEM126A,DMAC1,NDUFA3,HSCB,NDUFA11,NDUFB11,OXA1L,MT-ND6,NDUFS7,MT-ND3,NDUFA13,FOXRED1,NDUFS8,NDUFB7,NDUFV1,NDUFB8,MT-ND5,NDUFAF3,ECSIT
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION	0.0265035677879714	120	48	B3GNT4,GALNT18,GALNT5,ST3GAL4,ADAMTS6,ADAMTS13,GALNT14,B3GNT9,FKRP,B3GALNT2,ADAMTSL3,THSD1,B3GNT3,THSD7B,POFUT4,ADAMTS8,ADAMTSL5,ST6GAL1,DAG1,ADAMTSL4,THSD7A,MUC5AC,B4GALT6,ST3GAL3,GALNT16,ST6GALNAC3,GALNT9,MMRN1,SLC35A4,QTGAL,ADAMTSL2,ST6GALNAC4,MUC17,POMGNT1,SPON1,MUC3A,MUC4,ADAMTS15,POFUT2,ST3GAL2,B3GNT7,SBSPON,B4GAT1,ST6GALNAC2,POMT1,MUC5B,ADAMTS10,MUC12
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.0317297850562947	99	45	USO1,KDELR1,SPTA1,ARF1,TMED9,COPB2,TMED2,TMED10,ACTR10,TUBB6,DCTN5,TUBB2B,COPA,DCTN1,ARFGAP3,FOLR1,COPG1,ARF5,COPZ2,COG1,SPTAN1,ARFGAP2,RAB1B,GOSR2,TMEM115,ANK2,KDELR3,TUBA4A,COG7,ARF4,TUBB8B,GOLGA2,TUBA3D,TMED3,GBF1,DYNC1H1,SPTBN2,SPTB,BET1L,GORASP1,ARFGAP1,TUBB3,DYNC1I1,TUBB4A,SPTBN4
REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	0.0285714285714285	102	52	RPL23,RPL35A,RPL10,RPL36,RPL21,RPL36AL,RPL26,RPL27A,RPL27,RPL13,RPL41,RPL37A,PSMD8,RPL18A,RPL14,RPL17,UBA52,PSMC6,PSMB7,PSMD12,RPL22,RPLP2,RPL11,RPL24,RPL6,RPL29,RPL5,RPL32,RPL19,RPL34,PSMD7,PSMC3,RPL15,RPL4,ADRM1,RPL30,RPL38,RPL9,RPL7,ELOB,PSMB5,RPL18,RPL28,RPL8,RPL10A,RPL13A,RPL3,RPL37,RPL31,RPL12,ANKZF1,TCF25
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.0030311152988512	138	35	H4C2,RFC4,H2BC9,HUS1,EXO1,BLM,PCNA,RFC3,H2BC5,RMI2,RAD51,RAD51AP1,SLX1B,H2BC13,RBBP8,XRCC2,BRCA2,DNA2,TIMELESS,POLQ,CLSPN,POLE4,FEN1,RPA3,BRCC3,CHEK1,CCNA2,H2BC4,BRCA1,H4C9,RFC2,UBC,H2BC8,H2BC12,H3-4
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.0132811341172373	114	26	H4C2,H2BC9,LMO1,H2AC18,H2AC19,H2BC5,H3C12,H2AC6,H2AC20,RUNX1,H2BC13,H3C7,H3C13,H3C8,H3-3B,GATA3,H2BC4,H3C10,H4C9,H2AC14,H3C4,H2AC8,UBC,H2BC8,H3C3,H2BC12
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.0316326530612244	102	69	RPS3,RPL36A,RPS6,RPLP1,RPS4Y2,RPL23,IMPACT,RPL35A,RPS4X,RPL10,RPL36,RPL21,RPL36AL,RPS3A,RPL26,RPS23,RPS15,RPL27A,RPS13,RPL27,RPL13,RPL41,RPL37A,FAU,RPS27,RPL18A,RPL14,RPL17,UBA52,RPS24,RPS8,RPL22,RPLP2,RPS25,RPS21,RPL11,RPL24,RPL6,RPL29,RPL5,RPL32,RPL19,RPL34,RPL15,RPL4,RPS16,RPS29,RPL30,RPL38,RPL9,ATF4,RPS20,RPS14,RPS17,RPL7,RPL18,RPL28,RPL8,RPL10A,RPS5,RPL13A,RPS11,RPL3,RPL37,RPL31,RPS28,RPL12,RPS9,GCN1
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.0489073881373569	70	48	TAF2,POLR2F,GTF2E2,TAF12,SSRP1,ELOC,TAF5,POLR2B,SUPT16H,TAF8,TAF10,TAF4B,POLR2C,TAF1L,TBP,CCNH,RNMT,GTF2E1,TAF13,GTF2H2,CCNT1,NELFE,MNAT1,NELFA,ELOA,NCBP2,CTDP1,ELL,CCNT2,TAF3,GTF2H1,POLR2I,GTF2H4,CDK9,TAF4,NELFB,GTF2F1,SUPT5H,TAF9B,TAF1,TAF6,POLR2G,ERCC3,POLR2A,ELOB,POLR2L,POLR2E,ERCC2
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.0108871122430654	204	116	RPS3,RPL36A,SLIT2,RPS6,RPLP1,CLASP1,RPS4Y2,RPL23,PFN1,RPL35A,HOXA2,RPS4X,RPL10,RPL36,PAK3,RPL21,RPL36AL,RPS3A,GSPT1,PAK4,RPL26,RPS23,RPS15,RPL27A,RPS13,NCBP2,RPL27,RPL13,RPL41,RPL37A,FAU,UPF3A,PSMD8,RPS27,RPL18A,EIF4A3,RPL14,RPL17,SRGAP1,UBA52,PSMC6,PSMB7,PSMD12,RPS24,RPS8,RPL22,RBM8A,PFN2,NELL2,RPLP2,RPS25,RPS21,RPL11,RNPS1,RPL24,RPL6,RPL29,RPL5,COL4A5,ROBO1,RPL32,ROBO2,RPL19,RPL34,PSMD7,PSMC3,SLIT3,PAK6,RPL15,RPL4,ADRM1,RPS16,CLASP2,UPF2,RPS29,RPL30,RPL38,RPL9,UPF3B,RPS20,RPS14,RPS17,RPL7,SRGAP3,ELOB,CASC3,DAG1,PSMB5,RPL18,RPL28,ABL2,RPL8,RPL10A,RPS5,RPL13A,PAK5,RPS11,RPL3,RPL37,SRC,RPL31,GPC1,NTN1,RPS28,PRKACA,ENAH,ZSWIM8,RPL12,RPS9,EIF4G1,CXCL12,SLIT1,ARHGAP39,ISL1,LDB1,CAP2
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.0323137963548098	93	23	PLK3,RFC4,TPX2,HUS1,EXO1,BLM,RFC3,CHEK2,RMI2,DYRK2,RBBP8,PRKAB1,DNA2,TP53INP1,AURKB,AURKA,RPA3,CHEK1,CCNA2,BRCA1,RFC2,HIPK2,UBC
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.0326418523975899	92	26	H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H3C12,H2AC6,H2AC20,H2BC13,H3C7,H3C13,H3C8,H3-3B,TCF7,H2BC4,RUNX3,H3C10,H4C9,H2AC14,H3C4,H2AC8,H2BC8,H3C3,MYC,H2BC12,H3-4
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION	0.0347648261758691	113	77	MTRF1L,MRPS11,MRPS9,MRPL46,MTFMT,MRPL57,MRRF,MT-ND1,MRPL12,MRPL18,AURKAIP1,MT-ATP6,GFM1,MTRES1,DAP3,MRPL47,MRPL21,MRPL45,MT-ATP8,MRPL52,MALSU1,MRPL3,MRPL16,MRPL14,MRPL9,MIEF1,MRPS15,MRPL35,MRPL11,MRPS12,MRPS27,MRPL19,CHCHD1,MT-ND4L,MRPS10,MRPL30,MRPL54,MRPS17,MRPL51,MRPS5,MRPL58,MRPL33,MRPL15,GADD45GIP1,MRPL40,MRPS16,MRPL41,MRPS14,MRPL50,MRPL53,MRPL27,MRPL28,TUFM,MRPL20,MRPL2,MRPL49,MRPL32,MRPS24,MRPS34,MRPS7,MRPL10,MRPS18C,MRPL37,MRPL55,OXA1L,MT-ND6,MRPL4,MTRFR,MT-ND3,MRPL24,MRPS2,MRPS26,MRPL17,MRPL38,MT-ND5,MRPS25,MRPL43
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.0041375347617105	293	209	SNRPC,NUP133,HNRNPK,SRSF2,POLR2H,ALYREF,PPP1R10,MAGOH,SEH1L,DNAJC8,WBP4,THOC2,HNRNPL,CSTF3,ZRSR2,SARNP,SF3B1,CDC5L,SF3B5,RBMX2,PCBP2,SNRNP27,FIP1L1,MTREX,THOC7,POLR2K,RANBP2,SF3B3,NXF1,AQR,POLR2J,PCF11,HNRNPC,PLRG1,BUD31,LENG1,SNRPD3,SNW1,BCAS2,SMNDC1,NUDT21,IK,GLE1,HTATSF1,SRSF8,RBM42,POLR2F,SRSF10,RPS27A,TRA2B,NUP58,NUP93,HNRNPU,NUP205,SNRNP35,POLR2B,SMU1,RNF113A,PPIL3,FYTTD1,TXNL4A,RBBP6,RBM22,NUP98,RBM39,FAM32A,CRNKL1,LSM7,EFTUD2,THOC5,POLR2C,CWC15,PHF5A,NUP54,CPSF2,PPIG,EIF4E,CSTF1,SNIP1,PTBP1,PPIL1,NUP107,SRSF1,CWC27,PPP1CB,SF3A2,TFIP11,RBM17,CWC22,NSRP1,UBL5,RBM7,PRP4K,CPSF6,WBP11,SYF2,ZMAT2,SF3B2,NUP35,SF3A3,ZMAT5,NUP155,SRRT,RAE1,PRPF6,NCBP2,PUF60,PPIL4,GPATCH1,SNU13,PPWD1,CWC25,CWF19L2,EIF4A3,GCFC2,UBA52,WDR33,ZC3H11A,THOC6,RBM8A,POLR2I,ACIN1,NUP85,NUP188,PAPOLG,PPP1R8,PNN,RNPS1,THOC1,LSM3,PDCD7,CPSF7,METTL14,DDX39B,YJU2,NUP88,HNRNPH1,GTF2F1,TPR,SRRM1,CLP1,SF3A1,CHTOP,CCDC12,CPSF1,PRCC,SRSF4,RBM10,SRSF12,PQBP1,SNRNP40,SYMPK,NUP43,PABPN1,SF1,POLR2G,SART1,POLDIP3,DDX42,UPF3B,SEC13,MFAP1,POM121C,DDX23,CHERP,BUD13,DHX16,NUP62,RBM25,PRPF3,CSTF2T,SNRNP200,U2AF2,SNRPD2,AAAS,RNPC3,PRPF19,POLR2A,CASC3,SRSF11,FAM50A,SNRPN,PPIL2,CACTIN,CPSF4,POM121,PRKRIP1,PRPF8,NXF2B,NXF2,TCERG1,PRPF31,POLR2L,DHX35,PPIE,POLR2E,XAB2,RBM5,ZNF830,LUC7L3,NUP214,SRRM2,SF3B4,TUT1,SUGP1,DDX41,METTL3,DHX38,SNRNP70
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION	0.0312815338042381	159	108	POLR2F,RPS27A,RPL26L1,NUP58,NUP93,NUP205,POLR2B,RPS27L,NUP98,RPS4Y1,KPNA4,RPS12,POLR2C,RPS3,RPL36A,NUP54,CANX,RPS6,RPLP1,CLTC,RPS4Y2,RPL23,RPL35A,NUP107,RPS4X,RPL10,RPL36,RPL21,RPL36AL,RPS3A,RPL26,NUP35,RPS23,RPS15,RPL27A,NUP155,RAE1,RPS13,RPL27,RPL13,RPL41,RPL37A,FAU,RPS27,RPL18A,RPL14,RPL17,UBA52,KPNB1,RPS24,RPS8,RPL22,POLR2I,RPLP2,NUP85,KPNA5,NUP188,RPS25,RPS21,RPL11,RPL24,RPL6,RPL29,RPL5,NUP88,RPL32,GTF2F1,TPR,RPL19,RPL34,RPL15,RPL4,RPS16,RPS29,RPL30,NUP43,RPL38,PABPN1,POLR2G,RPL9,RPS20,RPS14,SEC13,POM121C,NUP62,RPS17,RPL7,AAAS,POLR2A,RPL18,RPL28,CPSF4,POM121,RPL8,RPL10A,RPS5,SLC25A6,RPL13A,POLR2L,RPS11,POLR2E,RPL3,RPL37,RPL31,RPS28,NUP214,RPL12,RPS9
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING	0.0452674897119341	112	52	OSGEP,TRMT13,NUP35,NUP155,NSUN6,RAE1,POP7,TYW3,ALKBH8,THG1L,NUP85,NUP188,URM1,FTSJ1,RPP14,NSUN2,TRMT44,TYW5,GTPBP3,NUP88,TPR,CLP1,TRNT1,TSEN2,CPSF1,TRMT112,POP1,PUS3,NUP43,WDR4,SEC13,POM121C,HSD17B10,NUP62,TRMT5,AAAS,CTU1,LCMT2,TRDMT1,ADAT2,OSGEPL1,CTU2,CPSF4,POM121,METTL1,ELAC2,NUP214,RPP21,QTRT1,TRMU,TRMT1,TRMT61A
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	0.0197737517527835	212	136	CDC5L,SF3B5,RBMX2,PCBP2,SNRNP27,MTREX,POLR2K,SF3B3,AQR,POLR2J,HNRNPC,PLRG1,BUD31,LENG1,SNRPD3,SNW1,BCAS2,SMNDC1,IK,HTATSF1,SRSF8,RBM42,POLR2F,SRSF10,TRA2B,HNRNPU,SNRNP35,POLR2B,SMU1,RNF113A,PPIL3,TXNL4A,RBM22,RBM39,FAM32A,CRNKL1,LSM7,EFTUD2,POLR2C,CWC15,PHF5A,PPIG,SNIP1,PTBP1,PPIL1,SRSF1,CWC27,SF3A2,TFIP11,RBM17,CWC22,NSRP1,UBL5,RBM7,PRP4K,WBP11,SYF2,ZMAT2,SF3B2,SF3A3,ZMAT5,SRRT,PRPF6,NCBP2,PUF60,PPIL4,GPATCH1,SNU13,PPWD1,CWC25,CWF19L2,EIF4A3,GCFC2,RBM8A,POLR2I,ACIN1,PPP1R8,PNN,RNPS1,LSM3,PDCD7,DDX39B,YJU2,HNRNPH1,GTF2F1,SRRM1,SF3A1,CCDC12,PRCC,SRSF4,RBM10,SRSF12,PQBP1,SNRNP40,SF1,POLR2G,SART1,DDX42,UPF3B,MFAP1,DDX23,CHERP,BUD13,DHX16,RBM25,PRPF3,SNRNP200,U2AF2,SNRPD2,RNPC3,PRPF19,POLR2A,CASC3,SRSF11,FAM50A,SNRPN,PPIL2,CACTIN,PRKRIP1,PRPF8,TCERG1,PRPF31,POLR2L,DHX35,PPIE,POLR2E,XAB2,RBM5,ZNF830,LUC7L3,SRRM2,SF3B4,SUGP1,DDX41,DHX38,SNRNP70
