Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.0326	26	0.2796	60	23	0.0019	1	exclude	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	False	H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H3C12,H2AC6,H2AC20,H2BC13,H3C7,H3C13,H3C8,H3-3B,TCF7,H2BC4,RUNX3,H3C10,H4C9,H2AC14,H3C4
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	0.0327	13	1	0	0	1	0	keep	itself		True	TLR3,TLR8,CTSS,UNC93B1,TLR7,HSP90B1,CTSV,TLR9,CTSB,CTSL,LGMN,CNPY3,CTSK
REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS	REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS	0.0327	4	0.3333	0	0	1	0	keep	itself		True	NANOG,CXCR4,PRDM1,PDPN
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.0334	28	0.6364	8	4	0.9003	0.0112	keep	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	True	PIAS1,PHC3,UHRF2,CBX2,SAFB,PARK7,CBX4,NCOR2,RING1,CBX8,DDX17,SIN3A,PHC1,RNF2,PIAS2,CREBBP,MRTFA,NCOA1,PHC2,SUMO3
REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	0.0334	4	0.4444	0	0	1	0	keep	itself		True	NHLRC1,GYS1,EPM2A,PPP1R3C
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS	0.0336	5	0.3571	9	4	0.3776	1	keep	REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	False	NHLRC1,GYS1,EPM2A,PPP1R3C,GYG2
REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	0.0341	56	0.6222	0	0	1	0	keep	itself		True	GFM1,DAP3,MRPL47,MRPL21,MRPL45,MRPL52,MRPL3,MRPL16,MRPL14,MRPL9,MRPS15,MRPL35,MRPL11,MRPS12,MRPS27,MRPL19,CHCHD1,MRPS10,MRPL30,MRPL54
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.0342	10	0.3571	8	4	0.284	1	keep	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	False	CD8B,HLA-A,AP1S1,B2M,CD247,RAC1,CD4,CD28,LCK,DOCK2
REACTOME_FRUCTOSE_METABOLISM	REACTOME_FRUCTOSE_METABOLISM	0.0342	6	0.8571	5	5	0.2857	1	keep	REACTOME_FRUCTOSE_CATABOLISM	REACTOME_FRUCTOSE_CATABOLISM	False	GLYCTK,ALDOB,TKFC,ALDH1A1,KHK,SORD
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	0.0343	9	0.3462	0	0	1	0	keep	itself		True	WNT7A,WNT1,WLS,WNT8A,WNT5B,WNT16,WNT9B,WNT11,WNT9A
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.0344	8	0.5	0	0	1	0	keep	itself		True	PLXNA1,SEMA3A,DPYSL3,FES,PLXNA4,PLXNA3,CRMP1,DPYSL4
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.0347	24	0.5333	0	0	1	0	keep	itself		True	OSGEP,TRMT13,NSUN6,TYW3,ALKBH8,THG1L,URM1,FTSJ1,NSUN2,TRMT44,TYW5,TRMT112,PUS3,WDR4,TRMT5,CTU1,LCMT2,TRDMT1,ADAT2,CTU2
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION	0.0348	77	0.6696	90	63	0.1413	0	keep	REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	True	MTRF1L,MRPS11,MRPS9,MRPL46,MTFMT,MRPL57,MRRF,MT-ND1,MRPL12,MRPL18,AURKAIP1,MT-ATP6,GFM1,MTRES1,DAP3,MRPL47,MRPL21,MRPL45,MT-ATP8,MRPL52
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	0.0348	4	0.5	3	3	0.0714	0.0357	keep	REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM	True	MLXIPL,PRKAB2,PRKAA2,PRKAG2
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	0.0349	4	0.5714	4	4	0.0286	0.0506	exclude	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	False	CDK1,CCNB1,PLK1,CCNB2
REACTOME_IFNG_SIGNALING_ACTIVATES_MAPKS	REACTOME_IFNG_SIGNALING_ACTIVATES_MAPKS	0.0353	5	0.625	5	4	0.2857	0.005	keep	REACTOME_REGULATION_OF_IFNG_SIGNALING	REACTOME_REGULATION_OF_IFNG_SIGNALING	True	IFNG,IFNGR2,MAPK3,IFNGR1,JAK2
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	0.0354	4	0.5714	0	0	1	0	keep	itself		True	ALOX12,ALOXE3,GPX2,ALOX12B
REACTOME_MELANIN_BIOSYNTHESIS	REACTOME_MELANIN_BIOSYNTHESIS	0.0355	5	1	0	0	1	0	keep	itself		True	TYR,TYRP1,DCT,SLC45A2,OCA2
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.0355	9	0.9	0	0	1	0	keep	itself		True	ADCY9,ADCY3,ADCY8,ADCY7,GNAL,ADCY2,ADCY5,ADCY1,ADCY4
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING	0.0359	14	0.4828	0	0	1	0	keep	itself		True	KLRC2,KLRK1,KLRD1,B2M,NRAS,SYK,RAC1,PIK3CB,BTK,LCK,LCP2,PLCG2,HLA-E,VAV3
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.0361	11	0.3438	0	0	1	0	keep	itself		True	RFC4,PCLAF,PCNA,RFC3,ISG15,UBE2L6,POLE4,RPA3,RFC2,UBC,TRIM25
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.0367	12	0.5217	0	0	1	0	keep	itself		True	POLR3F,POLR1C,POLR3H,POLR3A,NFIA,POLR2L,POLR2E,POLR3B,POLR3D,POLR3E,NFIX,NFIC
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	0.0369	5	0.5556	3	3	0.119	0.4	keep	REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	False	MPG,APEX1,OGG1,MUTYH,NTHL1
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.0377	6	0.2143	15	4	0.3995	0.9358	keep	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	False	RPS6KA2,HRAS,DLG2,CAMK2A,NEFL,CAMK2B
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.0377	41	0.6833	35	26	0.1862	0.3893	keep	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	False	RPS27L,RPS4Y1,RPS12,EIF4B,RPS3,RPS6,EIF4E,RPS4Y2,RPS4X,EIF3M,RPS3A,RPS23,RPS15,EIF3G,RPS13,EIF3E,FAU,RPS27,EIF3B,EIF3K
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.0378	11	0.25	14	4	0.4905	0.5165	keep	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	False	APBA1,TUBA4A,TUBB8B,TUBA3D,NBEA,DLG2,CAMK2A,TUBB3,NEFL,TUBB4A,CAMK2B
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.038	12	0.7059	9	8	0.1109	1	keep	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	False	GNAS,ADCY9,ADCY3,PRKAR2B,ADCY8,ADCY7,PRKAR1B,ADCY2,ADCY5,PRKACA,ADCY1,ADCY4
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS	0.0382	9	0.45	0	0	1	0	keep	itself		True	MAPK11,NTRK1,SHC1,SHC2,SHC3,MAPK12,SRC,NGF,HRAS
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE	0.039	45	0.3169	73	34	7.23e-05	1	exclude	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	False	H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H3C12,H2AC6,H2AC20,CDK1,VRK1,CCNB1,H2BC13,PLK1,H3C7,LMNB1,H3C13,H3C8,H3-3B,H2BC4,NUP210
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	0.0392	3	0.2308	0	0	1	0	keep	itself		True	CASP7,CYCS,MAPK3
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	0.0395	4	0.4444	3	3	0.0476	0.2035	exclude	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	False	HBA2,HBA1,HBB,AQP1
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.04	15	0.5357	18	9	0.8163	0.8146	keep	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	False	SNAPC1,POLR3F,POLR1C,SNAPC3,POLR3H,POLR3A,SNAPC2,POU2F1,POLR2L,POLR2E,POLR3B,POLR3D,POLR3E,BRF2,SNAPC4
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.04	13	0.4643	18	9	0.4564	0.8146	keep	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	False	POLR3F,GTF3C1,POLR1C,GTF3C2,POLR3H,POLR3A,GTF3C4,POLR2L,POLR2E,POLR3B,POLR3D,POLR3E,BRF1
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.0404	16	0.5	18	11	0.1426	1	keep	REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4	False	S100A9,TICAM1,S100A8,TLR10,TLR4,TLR3,NFKBIA,FGB,TLR1,BTK,UNC93B1,MYD88,FGA,FGG,HMGB1,LY96
REACTOME_CHYLOMICRON_CLEARANCE	REACTOME_CHYLOMICRON_CLEARANCE	0.041	3	0.6	0	0	1	0	keep	itself		True	LDLR,LIPC,APOE
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	0.0411	4	0.6667	0	0	1	0	keep	itself		True	NTRK2,NTRK1,ADCYAP1R1,NGF
REACTOME_ONCOGENE_INDUCED_SENESCENCE	REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.0416	8	0.2286	0	0	1	0	keep	itself		True	ID1,E2F2,CDKN2B,E2F1,ETS2,UBC,ETS1,MAPK3
REACTOME_FORMATION_OF_INTERMEDIATE_MESODERM	REACTOME_FORMATION_OF_INTERMEDIATE_MESODERM	0.0428	5	0.625	0	0	1	0	keep	itself		True	LHX1,FOXC1,FOXC2,BMP4,OSR1
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	0.0433	4	0.4444	0	0	1	0	keep	itself		True	CDK1,ORC6,CCNB1,ORC1
REACTOME_TRYPTOPHAN_CATABOLISM	REACTOME_TRYPTOPHAN_CATABOLISM	0.0433	5	0.3571	0	0	1	0	keep	itself		True	KMO,IDO2,TDO2,KYNU,HAAO
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.0435	5	0.2273	12	4	0.218	0	keep	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	True	HBEGF,EREG,ERBB2,NRAS,ERBB3
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	0.0441	9	0.5	0	0	1	0	keep	itself		True	LPCAT1,PLA2G2F,PLA2G4A,PLA2G1B,PLA2G3,LPCAT4,PLA2G5,PLA2G4B,PLA2G2A
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.0443	6	0.8571	4	4	0.4286	0.272	keep	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	False	CDK1,CCNB1,WEE1,PKMYT1,CCNA2,CCNB2
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING	0.0443	5	0.5	7	3	0.9167	0.8109	keep	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	False	JAK3,IL21R,STAT1,STAT4,IL21
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.0452	44	0.7333	0	0	1	0	keep	itself		True	DCAF13,UTP18,UTP15,NOP10,RRP7A,UTP11,FCF1,RRP36,BUD23,RPS6,HEATR1,WDR3,FBL,NOC4L,DDX47,PWP2,UTP14A,WDR43,PNO1,WDR36
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.0452	23	0.371	9	7	0.0099	1	exclude	REACTOME_MATURATION_OF_PROTEIN_3A	REACTOME_MATURATION_OF_PROTEIN_3A	False	B3GNT4,GALNT18,GALNT5,ST3GAL4,GALNT14,B3GNT9,B3GNT3,ST6GAL1,MUC5AC,B4GALT6,ST3GAL3,GALNT16,ST6GALNAC3,GALNT9,ST6GALNAC4,MUC17,MUC3A,MUC4,ST3GAL2,B3GNT7
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING	0.0453	52	0.4522	45	24	0.1131	1	keep	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	False	OSGEP,TRMT13,NUP35,NUP155,NSUN6,RAE1,POP7,TYW3,ALKBH8,THG1L,NUP85,NUP188,URM1,FTSJ1,RPP14,NSUN2,TRMT44,TYW5,GTPBP3,NUP88
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.0457	13	0.4643	12	7	0.2389	0.8944	keep	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	False	HDAC10,HDAC6,CREBBP,RBPJ,TBL1X,NOTCH2,MAML1,HDAC4,HDAC7,MAMLD1,HDAC11,NOTCH1,KAT2A
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.0459	16	0.5161	0	0	1	0	keep	itself		True	HES1,YAP1,SP7,HDAC6,HEY2,RBM14,WWTR1,ZNF521,IHH,HDAC4,SMAD6,GLI2,GLI3,SRC,HEY1,BGLAP
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	0.0464	2	0.3333	4	2	0.4	0.4697	keep	REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS	False	CYP2C9,CYP2C8
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.0469	4	0.5	0	0	1	0	keep	itself		True	SRC,NTN1,UNC5D,UNC5A
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.0469	12	0.25	30	9	0.2489	1	keep	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	False	IL3,IL2RA,JAK3,BLNK,LYN,SYK,IL5RA,CSF2,IL2RB,PIK3CB,INPP5D,UBC
REACTOME_CARDIOGENESIS	REACTOME_CARDIOGENESIS	0.0473	10	0.3704	0	0	1	0	keep	itself		True	TBX1,SMYD1,WDR5,MYOCD,HEY1,KAT2A,TBX5,ISL1,LDB1,HAND2
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.0474	4	0.8	0	0	1	0	keep	itself		True	DVL2,CXXC4,DVL3,DVL1
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	0.0482	4	0.5	0	0	1	0	keep	itself		True	QRFP,HCRTR1,NPFF,NPFFR2
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.0489	48	0.6761	0	0	1	0	keep	itself		True	TAF2,POLR2F,GTF2E2,TAF12,SSRP1,ELOC,TAF5,POLR2B,SUPT16H,TAF8,TAF10,TAF4B,POLR2C,TAF1L,TBP,CCNH,RNMT,GTF2E1,TAF13,GTF2H2
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.049	5	0.8333	0	0	1	0	keep	itself		True	PAX5,RUNX1,BLK,ELF1,CBFB
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.049	3	0.5	2	2	0.2	0.2209	keep	REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS	False	IL1B,PYCARD,CASP8
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.0493	6	0.4615	0	0	1	0	keep	itself		True	AQP9,AQP2,AQP8,AQP10,MIP,AQP7
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.0494	17	0.3953	0	0	1	0	keep	itself		True	KCNQ3,KCNA4,KCNB2,KCNA6,KCND1,KCNQ2,KCNG2,KCNH8,KCNH6,KCNH2,KCNA5,KCNH3,KCNC1,KCNQ4,KCNF1,KCNC4,KCNB1
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS	0.0495	52	0.7647	0	0	1	0	keep	itself		True	NDUFA10,NDUFAF7,NDUFS4,NUBPL,MT-ND1,NDUFB9,NDUFC1,NDUFA5,NDUFB10,NDUFB4,NDUFB2,TMEM126B,NDUFAF8,TMEM186,PYURF,NDUFB1,NDUFS6,NDUFB5,NDUFA1,NDUFA8
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	0.0497	11	0.5238	3	3	0.1241	0.0049	keep	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	True	AKT2,AKT3,PDX1,PAX6,MAFA,RFX6,AKT1,FOXA2,NEUROD1,NKX2-2,GCK
