"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"EZH2","9","98.80000000000000","5","0.0007216945591808674549325064440097","0.0072979198989760714691432674783","12.458265364956233156590","ENCODE_TF_ChIP-seq_2015(rank=9, adjP=0.692); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=32, adjP=0.864); ChEA_2022(rank=73, adjP=0.0073); Transcription_Factor_PPIs(rank=158, adjP=0.9); TRRUST_Transcription_Factors_2019(rank=222, adjP=0.292)","EZH2 B cell hg19; EZH2 ENCODE; EZH2 27294783 Chip-Seq ESCs Mouse; EZH2; EZH2 mouse","38","12.458265364956233156590","enrichr","38","12.458265364956233156590","0.0007216945591808674549325064440097","0.0072979198989760714691432674783","","0","",NA,NA,NA
"CREB1","9","105.80000000000000","5","0.0020980440127818800188919112770236","0.0152211036221430520698483235265","23.456641917277185171997","Transcription_Factor_PPIs(rank=9, adjP=0.616); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=38, adjP=1); TRRUST_Transcription_Factors_2019(rank=66, adjP=0.0803); ChEA_2022(rank=102, adjP=0.0152); ENCODE_TF_ChIP-seq_2015(rank=314, adjP=1)","CREB1; CREB1 CHEA; CREB1 mouse; CREB1 26743006 Chip-Seq LNCaP Human; CREB1 HepG2 hg19","39","23.456641917277185171997","enrichr","39","23.456641917277185171997","0.0020980440127818800188919112770236","0.0152211036221430520698483235265","","6","ENCODE--ChIP-seq(rank=76); Literature--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=688); GTEx--Coexpression(rank=868); Enrichr--Queries(rank=1287)","1160","0.41749999999999998","ReMap ChIP-seq,0.4175"
"MAF","10","10.00000000000000","1","0.0000022851138240046198303937179802","0.0001690984229763419529994628032","27.337282698365811484109","ChEA_2022(rank=10, adjP=0.000169)","MAF 26560356 Chip-Seq TH2 Human","40","27.337282698365811484109","enrichr","40","27.337282698365811484109","0.0000022851138240046198303937179802","0.0001690984229763419529994628032","","4","Enrichr--Queries(rank=64); ARCHS4--Coexpression(rank=113); GTEx--Coexpression(rank=114); ReMap--ChIP-seq(rank=230)","175","0.04558000000000000","Enrichr Queries,0.04558"
"PAX3","10","22.00000000000000","2","0.0046701958130000512103841003863636","0.0401087405116474920996338937584","146.342953747518834006769","Transcription_Factor_PPIs(rank=10, adjP=0.616); TRRUST_Transcription_Factors_2019(rank=34, adjP=0.0401)","PAX3; PAX3 human","41","146.342953747518834006769","enrichr","41","146.342953747518834006769","0.0046701958130000512103841003863636","0.0401087405116474920996338937584","","3","ARCHS4--Coexpression(rank=194); Enrichr--Queries(rank=947); GTEx--Coexpression(rank=1194)","436","0.11920000000000000","ARCHS4 Coexpression,0.1192"
"SP3","10","56.00000000000000","2","0.0002156595884379962899980720525406","0.0062595191468257137604180861956","40.426038859536674863193","TRRUST_Transcription_Factors_2019(rank=10, adjP=0.00626); Transcription_Factor_PPIs(rank=102, adjP=0.781)","SP3 human; SP3","42","40.426038859536674863193","enrichr","42","40.426038859536674863193","0.0002156595884379962899980720525406","0.0062595191468257137604180861956","","3","GTEx--Coexpression(rank=368); ARCHS4--Coexpression(rank=935); Enrichr--Queries(rank=1202)","756","0.22900000000000001","GTEx Coexpression,0.229"
"TCF3","10","104.75000000000000","4","0.0034025717933670856368832957628001","0.0213381620939969811334702143313","10.147114467951894312137","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=10, adjP=0.276); ChEA_2022(rank=118, adjP=0.0213); ENCODE_TF_ChIP-seq_2015(rank=140, adjP=1); Transcription_Factor_PPIs(rank=151, adjP=0.895)","TCF3 CHEA; TCF3 18692474 ChIP-Seq MESCs Mouse; TCF3 myocyte mm9; TCF3","43","10.147114467951894312137","enrichr","43","10.147114467951894312137","0.0034025717933670856368832957628001","0.0213381620939969811334702143313","","6","Literature--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=129); Enrichr--Queries(rank=1368); GTEx--Coexpression(rank=1371); ARCHS4--Coexpression(rank=1443)","549","0.15240000000000001","Literature ChIP-seq,0.1524"
"CDX2","11","28.00000000000000","2","0.0001392663630010389545169774416777","0.0022901579693504177728802240210","84.191422193424699571551","TRRUST_Transcription_Factors_2019(rank=11, adjP=0.00626); ChEA_2022(rank=45, adjP=0.00229)","CDX2 human; CDX2 22108803 ChIP-Seq LS180 Human","44","84.191422193424699571551","enrichr","44","84.191422193424699571551","0.0001392663630010389545169774416777","0.0022901579693504177728802240210","","5","Literature--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=101); GTEx--Coexpression(rank=271); Enrichr--Queries(rank=876)","233","0.06204000000000000","ARCHS4 Coexpression,0.06204"
"TP53","11","65.00000000000000","4","0.0072818602194993798520927796857904","0.0384898325887824341307030806547","9.087246012417054430443","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=11, adjP=0.276); Transcription_Factor_PPIs(rank=27, adjP=0.643); TRRUST_Transcription_Factors_2019(rank=82, adjP=0.107); ChEA_2022(rank=140, adjP=0.0385)","TP53 CHEA; TP53; TP53 human; TP53 18474530 ChIP-ChIP U2OS Human","45","9.087246012417054430443","enrichr","45","9.087246012417054430443","0.0072818602194993798520927796857904","0.0384898325887824341307030806547","","5","Literature--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=786); GTEx--Coexpression(rank=1095); ARCHS4--Coexpression(rank=1260)","855","0.26829999999999998","Literature ChIP-seq,0.2683"
"MYBL2","11","484.66666666666669","3","0.0559575871872538474494085392052511","0.6203595857317332207259141796385","10.490209528246976944388","Transcription_Factor_PPIs(rank=11, adjP=0.62); ENCODE_TF_ChIP-seq_2015(rank=713, adjP=1); ChEA_2022(rank=730, adjP=1)","MYBL2; MYBL2 HepG2 hg19; MYBL2 22936984 ChIP-ChIP MESCs Mouse","46","10.490209528246976944388","enrichr","46","10.490209528246976944388","0.0559575871872538474494085392052511","0.6203595857317332207259141796385","","6","ENCODE--ChIP-seq(rank=111); Literature--ChIP-seq(rank=157); ReMap--ChIP-seq(rank=197); Enrichr--Queries(rank=1391); GTEx--Coexpression(rank=1514); ARCHS4--Coexpression(rank=1548)","1471","0.66330000000000000","ReMap ChIP-seq,0.6633"
"DDIT3","12","12.00000000000000","1","0.0002642065643563404255672599774130","0.0062595191468257137604180861956","129.032566142139216935902","TRRUST_Transcription_Factors_2019(rank=12, adjP=0.00626)","DDIT3 human","47","129.032566142139216935902","enrichr","47","129.032566142139216935902","0.0002642065643563404255672599774130","0.0062595191468257137604180861956","","3","Enrichr--Queries(rank=3); ARCHS4--Coexpression(rank=5); GTEx--Coexpression(rank=7)","8","0.00213700000000000","Enrichr Queries,0.002137"
"TCF12","12","55.50000000000000","2","0.0233988693788721169308786329565919","0.7812547256727753186567042575916","6.019225789427638417806","ENCODE_TF_ChIP-seq_2015(rank=12, adjP=1); Transcription_Factor_PPIs(rank=99, adjP=0.781)","TCF12 SK-N-SH hg19; TCF12","48","6.019225789427638417806","enrichr","48","6.019225789427638417806","0.0233988693788721169308786329565919","0.7812547256727753186567042575916","","5","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=73); ARCHS4--Coexpression(rank=573); GTEx--Coexpression(rank=677); Enrichr--Queries(rank=1249)","220","0.05932000000000000","ENCODE ChIP-seq,0.05932"
"PPARG","12","59.00000000000000","4","0.0013101409308008667240624811611838","0.0104247772988456076370678005105","12.192647981663530032392","Transcription_Factor_PPIs(rank=12, adjP=0.62); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=48, adjP=1); TRRUST_Transcription_Factors_2019(rank=83, adjP=0.111); ChEA_2022(rank=93, adjP=0.0104)","PPARG; PPARG CHEA; PPARG human; PPARG 20176806 ChIP-Seq MACROPHAGES Mouse","49","12.192647981663530032392","enrichr","49","12.192647981663530032392","0.0013101409308008667240624811611838","0.0104247772988456076370678005105","","5","ReMap--ChIP-seq(rank=15); Enrichr--Queries(rank=28); GTEx--Coexpression(rank=33); Literature--ChIP-seq(rank=50); ARCHS4--Coexpression(rank=59)","77","0.01994000000000000","Enrichr Queries,0.01994"
"NFE2L2","12","76.00000000000000","4","0.0158030445160266749815569653492275","0.0639030215402171392069519129109","26.525862785419139555643","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=12, adjP=0.276); Transcription_Factor_PPIs(rank=25, adjP=0.62); TRRUST_Transcription_Factors_2019(rank=85, adjP=0.113); ChEA_2022(rank=182, adjP=0.0639)","NFE2L2 CHEA; NFE2L2; NFE2L2 human; NFE2L2 20460467 ChIP-Seq MEFs Mouse","50","26.525862785419139555643","enrichr","50","26.525862785419139555643","0.0158030445160266749815569653492275","0.0639030215402171392069519129109","","5","ARCHS4--Coexpression(rank=12); ReMap--ChIP-seq(rank=49); Literature--ChIP-seq(rank=62); Enrichr--Queries(rank=181); GTEx--Coexpression(rank=582)","27","0.00737100000000000","ARCHS4 Coexpression,0.007371"
"NR3C1","12","98.50000000000000","4","0.0000031737832053922964943917794933","0.0001957166309991916397417049955","22.935909270880859622821","ChEA_2022(rank=12, adjP=0.000196); Transcription_Factor_PPIs(rank=32, adjP=0.643); ENCODE_TF_ChIP-seq_2015(rank=66, adjP=1); TRRUST_Transcription_Factors_2019(rank=284, adjP=0.515)","NR3C1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation; NR3C1; NR3C1 A549 hg19; NR3C1 human","51","22.935909270880859622821","enrichr","51","22.935909270880859622821","0.0000031737832053922964943917794933","0.0001957166309991916397417049955","","6","ARCHS4--Coexpression(rank=11); Literature--ChIP-seq(rank=16); ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=80); Enrichr--Queries(rank=153); GTEx--Coexpression(rank=540)","25","0.00675700000000000","ARCHS4 Coexpression,0.006757"
"NR2F2","13","112.33333333333333","3","0.0322538184393869331589854709818610","0.3345923323283567230035373540886","5.721305560047305505122","ENCODE_TF_ChIP-seq_2015(rank=13, adjP=1); Transcription_Factor_PPIs(rank=69, adjP=0.778); TRRUST_Transcription_Factors_2019(rank=255, adjP=0.335)","NR2F2 MCF-7 hg19; NR2F2; NR2F2 mouse","52","5.721305560047305505122","enrichr","52","5.721305560047305505122","0.0322538184393869331589854709818610","0.3345923323283567230035373540886","","5","ENCODE--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=228); GTEx--Coexpression(rank=254); Enrichr--Queries(rank=332)","320","0.08475000000000001","ENCODE ChIP-seq,0.08475"
"TAF7","13","142.00000000000000","3","0.0617872914832211309055232106857147","0.6203595857317332207259141796385","9.697588802292040455200","Transcription_Factor_PPIs(rank=13, adjP=0.62); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=63, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=350, adjP=1)","TAF7; TAF7 ENCODE; TAF7 H1-hESC hg19","53","9.697588802292040455200","enrichr","53","9.697588802292040455200","0.0617872914832211309055232106857147","0.6203595857317332207259141796385","","0","",NA,NA,NA
"HDAC1","13","352.00000000000000","2","0.0002954596729828574074548652728112","0.0062595191468257137604180861956","49.011544855983068202931","TRRUST_Transcription_Factors_2019(rank=13, adjP=0.00626); ENCODE_TF_ChIP-seq_2015(rank=691, adjP=1)","HDAC1 human; HDAC1 K562 hg19","54","49.011544855983068202931","enrichr","54","49.011544855983068202931","0.0002954596729828574074548652728112","0.0062595191468257137604180861956","","0","",NA,NA,NA
"P300","14","14.00000000000000","1","0.0000056633756755818335173351986411","0.0002872073143062838429181993227","24.892781138539966434564","ChEA_2022(rank=14, adjP=0.000287)","P300 19829295 ChIP-Seq ESCs Human","55","24.892781138539966434564","enrichr","55","24.892781138539966434564","0.0000056633756755818335173351986411","0.0002872073143062838429181993227","","0","",NA,NA,NA
"USF2","14","39.00000000000000","3","0.0015532150946899277079576995319599","0.0206154003477026816215644799968","42.262146133291558669498","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=14, adjP=0.341); TRRUST_Transcription_Factors_2019(rank=22, adjP=0.0206); ENCODE_TF_ChIP-seq_2015(rank=81, adjP=1)","USF2 ENCODE; USF2 human; USF2 CH12.LX mm9","56","42.262146133291558669498","enrichr","56","42.262146133291558669498","0.0015532150946899277079576995319599","0.0206154003477026816215644799968","","5","ENCODE--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=46); GTEx--Coexpression(rank=687); Enrichr--Queries(rank=1203); ARCHS4--Coexpression(rank=1575)","519","0.14410000000000001","ENCODE ChIP-seq,0.1441"
"MYOD1","14","48.50000000000000","2","0.0335174472366508643950133716771234","0.9999926692394001115360424591927","5.106272715081169977225","ENCODE_TF_ChIP-seq_2015(rank=14, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=83, adjP=1)","MYOD1 C2C12 mm9; MYOD1 ENCODE","57","5.106272715081169977225","enrichr","57","5.106272715081169977225","0.0335174472366508643950133716771234","0.9999926692394001115360424591927","","5","ENCODE--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=609); Enrichr--Queries(rank=992); GTEx--Coexpression(rank=1123)","285","0.07627000000000000","ENCODE ChIP-seq,0.07627"
"NCOR1","14","238.25000000000000","4","0.0630911444705893331708068672014633","0.1677843505235440679790315243736","19.214383474021047959468","Transcription_Factor_PPIs(rank=14, adjP=0.62); TRRUST_Transcription_Factors_2019(rank=148, adjP=0.234); ChEA_2022(rank=286, adjP=0.168); ENCODE_TF_ChIP-seq_2015(rank=505, adjP=1)","NCOR1; NCOR1 human; NCOR1 26117541 ChIP-Seq K562 Human; NCOR1 K562 hg19","58","19.214383474021047959468","enrichr","58","19.214383474021047959468","0.0630911444705893331708068672014633","0.1677843505235440679790315243736","","0","",NA,NA,NA
"NUCKS1","15","15.00000000000000","1","0.0000058217698845868357754936191217","0.0002872073143062838429181993227","34.163833703793002882776","ChEA_2022(rank=15, adjP=0.000287)","NUCKS1 24931609 ChIP-Seq HEPATOCYTES Mouse","59","34.163833703793002882776","enrichr","59","34.163833703793002882776","0.0000058217698845868357754936191217","0.0002872073143062838429181993227","","0","",NA,NA,NA
"BHLHE40","15","85.33333333333333","3","0.0529473819348855942457099388320785","0.3635720226195477966513180945185","5.274177807345181712151","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=15, adjP=0.364); Transcription_Factor_PPIs(rank=74, adjP=0.778); ENCODE_TF_ChIP-seq_2015(rank=167, adjP=1)","BHLHE40 ENCODE; BHLHE40; BHLHE40 MEL cell line mm9","60","5.274177807345181712151","enrichr","60","5.274177807345181712151","0.0529473819348855942457099388320785","0.3635720226195477966513180945185","","4","ARCHS4--Coexpression(rank=27); ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=82); GTEx--Coexpression(rank=138)","63","0.01658000000000000","ARCHS4 Coexpression,0.01658"
"TFEB","15","88.50000000000000","2","0.0104947494135543880483529832758904","0.0479389788026558516520481134648","48.093422695055480176052","Transcription_Factor_PPIs(rank=15, adjP=0.62); ChEA_2022(rank=162, adjP=0.0479)","TFEB; TFEB 21752829 ChIP-Seq HELA Human","61","48.093422695055480176052","enrichr","61","48.093422695055480176052","0.0104947494135543880483529832758904","0.0479389788026558516520481134648","","4","Literature--ChIP-seq(rank=54); GTEx--Coexpression(rank=210); Enrichr--Queries(rank=512); ARCHS4--Coexpression(rank=668)","473","0.13070000000000001","GTEx Coexpression,0.1307"
"REST","15","118.59999999999999","5","0.0367858428990873176367415453569265","0.1952962354581944393050463304462","7.894157795360286833386","ENCODE_TF_ChIP-seq_2015(rank=15, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=24, adjP=0.682); Transcription_Factor_PPIs(rank=101, adjP=0.781); TRRUST_Transcription_Factors_2019(rank=142, adjP=0.234); ChEA_2022(rank=311, adjP=0.195)","REST HCT116 hg19; REST ENCODE; REST; REST human; REST 21632747 ChIP-Seq MESCs Mouse","62","7.894157795360286833386","enrichr","62","7.894157795360286833386","0.0367858428990873176367415453569265","0.1952962354581944393050463304462","","6","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=47); Literature--ChIP-seq(rank=88); ARCHS4--Coexpression(rank=517); GTEx--Coexpression(rank=836); Enrichr--Queries(rank=1109)","490","0.13560000000000000","ENCODE ChIP-seq,0.1356"
"SMAD3","16","34.00000000000000","3","0.0000279420696918231042178877576720","0.0006670042442564226093174029053","21.750289090135208169841","Transcription_Factor_PPIs(rank=16, adjP=0.62); ChEA_2022(rank=31, adjP=0.000667); TRRUST_Transcription_Factors_2019(rank=55, adjP=0.0626)","SMAD3; SMAD3 21741376 ChIP-Seq EPCs Human; SMAD3 mouse","63","21.750289090135208169841","enrichr","63","21.750289090135208169841","0.0000279420696918231042178877576720","0.0006670042442564226093174029053","","5","ReMap--ChIP-seq(rank=3); Literature--ChIP-seq(rank=18); Enrichr--Queries(rank=342); GTEx--Coexpression(rank=400); ARCHS4--Coexpression(rank=553)","39","0.01010000000000000","ReMap ChIP-seq,0.0101"
"PPARD","16","53.33333333333334","3","0.0000094480974646988042173071167817","0.0004369745077423196726040810489","55.617050647152169062792","ChEA_2022(rank=16, adjP=0.000437); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=39, adjP=1); Transcription_Factor_PPIs(rank=105, adjP=0.781)","PPARD 23176727 ChIP-Seq KERATINOCYTES Mouse; PPARD CHEA; PPARD","64","55.617050647152169062792","enrichr","64","55.617050647152169062792","0.0000094480974646988042173071167817","0.0004369745077423196726040810489","","4","Literature--ChIP-seq(rank=6); GTEx--Coexpression(rank=73); Enrichr--Queries(rank=348); ARCHS4--Coexpression(rank=1377)","141","0.03659000000000000","Literature ChIP-seq,0.03659"
"CBX2","16","243.50000000000000","2","0.0379221053702578914101906093492289","0.4659189974197186501214673626237","4.421124687393415797487","ENCODE_TF_ChIP-seq_2015(rank=16, adjP=1); ChEA_2022(rank=471, adjP=0.466)","CBX2 K562 hg19; CBX2 22325352 ChIP-Seq 293T-Rex Human","65","4.421124687393415797487","enrichr","65","4.421124687393415797487","0.0379221053702578914101906093492289","0.4659189974197186501214673626237","","5","ENCODE--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=265); ARCHS4--Coexpression(rank=1300); Enrichr--Queries(rank=1338); GTEx--Coexpression(rank=1506)","257","0.06780000000000000","ENCODE ChIP-seq,0.0678"
"TCF21","17","17.00000000000000","1","0.0000105559766868339189178601159047","0.0004570366064879369857182345172","23.040516046439918795841","ChEA_2022(rank=17, adjP=0.000457)","TCF21 26020271 ChIP-Seq SMOOTH MUSCLE Human","66","23.040516046439918795841","enrichr","66","23.040516046439918795841","0.0000105559766868339189178601159047","0.0004570366064879369857182345172","","4","Literature--ChIP-seq(rank=14); GTEx--Coexpression(rank=204); Enrichr--Queries(rank=294); ARCHS4--Coexpression(rank=423)","323","0.08537000000000000","Literature ChIP-seq,0.08537"
"CTBP2","17","186.50000000000000","2","0.0379221053702578914101906093492289","0.2662561333573923993967014212103","4.421124687393415797487","ENCODE_TF_ChIP-seq_2015(rank=17, adjP=1); ChEA_2022(rank=356, adjP=0.266)","CTBP2 H1-hESC hg19; CTBP2 25329375 ChIP-Seq LNCAP Human","67","4.421124687393415797487","enrichr","67","4.421124687393415797487","0.0379221053702578914101906093492289","0.2662561333573923993967014212103","","0","",NA,NA,NA
