Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.0348	18	0.4186	0	0	1	0	keep	itself		True	MYL10,CALM1,MYL7,TRIM72,MYL6,MYL5,ANXA2,ANXA1,SORBS1,ACTG2,CACNA1G,CACNA1H,PDE5A,CAV3,CALD1,TPM4,TPM2,TPM1
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM	0.0351	30	0.3571	30	15	0.0366	0.4631	exclude	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	False	GNPDA1,G6PC2,POM121,NUP58,NUP155,RAE1,BPGM,SEC13,NDC1,PRKACA,PPP2R1B,PPP2R1A,NUP54,PKM,PFKP,PFKL,PFKFB3,PFKFB2,PC,NUP43
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0352	44	0.3034	6	4	0.069	1	keep	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	False	SYT9,KIAA0319,DNAJC6,SCARB2,CD4,REPS2,WASL,SYNJ2,SYNJ1,CBL,COPS3,REPS1,STAM,TGFA,TFRC,SYT1,BTC,ITSN1,EPS15L1,FNBP1L
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.0355	8	0.8	0	0	1	0	keep	itself		True	MAU2,WAPL,PDS5B,STAG2,STAG1,SMC1A,NIPBL,PDS5A
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	REACTOME_THE_FATTY_ACID_CYCLING_MODEL	0.0355	3	0.6	0	0	1	0	keep	itself		True	SLC25A27,UCP3,UCP2
REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	0.0356	33	0.2578	33	12	0.0854	1	keep	REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	False	H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6,H2BC15,H2AC20,TUT7,KDM6A,TEAD4,ZFP36L2,RPS2,CNOT6,CNOT4,CNOT3,CNOT2,KDM4E,CNOT7
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.0358	18	0.4186	19	11	0.0563	0.2928	keep	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	False	POM121,NUP58,NUP155,RAE1,SYMPK,SEC13,NDC1,WDR33,NUP54,NUP43,CPSF1,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.036	27	0.3293	31	15	0.0192	0.1385	exclude	REACTOME_SUMOYLATION	REACTOME_SUMOYLATION	False	POM121,NUP58,NUP155,BAG5,MAPKAPK2,RPS19BP1,RAE1,HSPA13,SEC13,CCAR2,NDC1,NUP54,NUP43,DNAJB1,HSPA8,HSPA5,HSPA1L,GSK3B,DNAJC2,NUP62
REACTOME_RHOB_GTPASE_CYCLE	REACTOME_RHOB_GTPASE_CYCLE	0.0363	24	0.3429	56	22	0.0695	0.4359	keep	REACTOME_RHOC_GTPASE_CYCLE	REACTOME_RHOC_GTPASE_CYCLE	False	ARHGEF11,SLK,ARHGEF2,SNAP23,DIAPH3,VAV2,TFRC,RTKN,BCR,PREX1,PKN2,PKN1,ARHGEF10L,OPHN1,MYO9B,JUP,ARHGAP35,ABR,ARHGEF12,ARHGAP26
REACTOME_ATTACHMENT_OF_BACTERIA_TO_EPITHELIAL_CELLS	REACTOME_ATTACHMENT_OF_BACTERIA_TO_EPITHELIAL_CELLS	0.0371	17	0.7391	15	13	0.0814	0.0014	keep	REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY	True	EPCAM,LAMB1,LAMA5,LAMA2,LAMA1,FN1,COL5A1,COL4A5,COL4A3,COL4A1,COL5A3,LAMC2,LAMC1,LAMB3,LAMB2,LAMA4,LAMA3
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	0.0372	25	0.463	36	21	0.0122	0.4632	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	PSMD6,BCL10,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,PSMD14,IKBKG,CARD11,SEM1,SKP1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.0374	27	0.4426	37	21	0.014	0.5561	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	PSMD6,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,ANAPC7,ANAPC15,PSMD14,PTTG1,AURKB,CDC16,SEM1,UBE2E1,PSMD13,PSMD12,PSMD11,PSMC6
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.0376	14	0.1591	36	8	0.1469	1	keep	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	TNFSF15,PSMD6,CD40,TNFRSF11A,TNFSF9,TNFSF14,TNFSF4,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.0377	20	0.3226	44	16	0.2194	0.3217	keep	REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION	False	H2BC11,MBD4,H2BC21,H2BC7,TERF2IP,NTHL1,H2BC5,H2AC8,SMUG1,H2BC14,H2AC4,H2BC3,H2AZ2,H2BC12,H4C5,H4C1,H2BC9,H2BC8,H2AC6,H2AC14
REACTOME_DUAL_INCISION_IN_GG_NER	REACTOME_DUAL_INCISION_IN_GG_NER	0.0378	10	0.2439	26	7	0.4598	0.7026	keep	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	False	RBX1,XPA,RPS27A,RPA3,RFC4,POLE4,POLE3,GTF2H2,ERCC5,ERCC1
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.038	3	0.5	2	2	0.2	0.1338	keep	REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	False	RELA,NFKB1,MALT1
REACTOME_TP53_REGULATES_METABOLIC_GENES	REACTOME_TP53_REGULATES_METABOLIC_GENES	0.0393	25	0.2976	8	5	0.0472	0.2145	exclude	REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	False	YWHAG,TXNRD1,TSC2,TSC1,MLST8,TNRC6C,RPTOR,PTEN,LAMTOR1,RRM2B,GSR,LAMTOR2,GPI,SFN,GLS,TNRC6A,AGO2,G6PD,MTOR,AKT2
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	0.04	32	0.4267	37	21	0.0135	0.5561	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	PSMD6,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,ANAPC7,MAD2L1,ANAPC15,PSMD14,CDK2,CDK1,PTTG1,AURKB,CCNB1,CDC16,SEM1,UBE2E1
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK	0.0402	23	0.7667	0	0	1	0	keep	itself		True	STAT3,SRC,SHC1,PRDM1,PTPRZ1,PTN,PLCG1,PIK3R1,PIK3CA,JAK3,HIF1A,ALKAL2,FRS2,HDAC3,PTPN6,PIK3CB,MYCN,MYC,CD274,SIN3A
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION	0.0403	14	0.4516	7	5	0.1243	0.0642	keep	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	False	STAM2,SPRY2,ARHGEF7,CBL,STAM,TGFA,BTC,EPS15L1,PTPN12,PTPN3,GRB2,EPS15,EGFR,HBEGF
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	0.041	8	0.5714	0	0	1	0	keep	itself		True	CHUK,CDKN1B,AKT1S1,TSC2,GSK3B,AKT2,AKT1,AKT3
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.041	6	0.4286	6	4	0.1562	0.1818	keep	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	False	TGFA,BTC,KRAS,GRB2,EGFR,HBEGF
REACTOME_FORMATION_OF_NEURONAL_PROGENITOR_AND_NEURONAL_BAF_NPBAF_AND_NBAF	REACTOME_FORMATION_OF_NEURONAL_PROGENITOR_AND_NEURONAL_BAF_NPBAF_AND_NBAF	0.041	11	0.44	19	10	0.1413	1	keep	REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX	REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX	False	ACTL6A,ARID1A,SS18,SMARCC2,SMARCC1,SMARCB1,SMARCA4,BCL7A,DPF2,ARID1B,BCL11A
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.0411	7	0.4667	0	0	1	0	keep	itself		True	CGB3,CGB8,TGFA,TFAP2A,KIT,ATAD2,EGFR
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	0.0411	4	0.4444	4	3	0.1667	0.2062	keep	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	False	AGO2,DICER1,AGO4,AGO3
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.0411	6	0.4615	0	0	1	0	keep	itself		True	CAPZA2,CAPZA1,MAPK3,LGALS3,HMGB1,AGER
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.0412	16	0.6154	15	8	0.9224	0	keep	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	True	ST8SIA3,MGAT2,MAN2A1,LHB,FUT8,FUT3,FUCA1,B4GALT5,B4GALT6,B4GALT4,MGAT5,MGAT3,MAN2A2,B4GALT1,MGAT4A,MGAT4B
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.0412	27	0.3375	53	23	0.0088	0.0548	exclude	REACTOME_RHO_GTPASE_CYCLE	REACTOME_RHO_GTPASE_CYCLE	False	ARHGEF11,ARHGEF6,ARHGEF2,ARHGEF7,OBSCN,VAV2,TRIO,SOS2,ITSN1,PREX1,PLEKHG5,ARHGEF40,ARHGEF10L,ARHGEF37,ABR,GNGT2,GNG4,GNA12,ARHGEF16,TIAM2
REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS	REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS	0.0416	24	0.3243	5	4	0.0356	1	exclude	REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	False	PARP10,MAGT1,CANX,PARP8,MOGS,SRPK2,RPN1,PRKCSH,ANO10,ANO1,GOLGA7,ANO7,MGAT5,MGAT1,STT3A,PRMT1,GSK3B,GALNT1,ZDHHC20,DDOST
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.0418	10	0.3448	0	0	1	0	keep	itself		True	STAT5B,RASA1,PTPN11,PIK3CB,KRAS,RAPGEF1,GRB7,GRB2,CRKL,CRK
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	0.0419	26	0.8387	10	10	0.1198	4.99e-08	keep	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	True	YES1,UBC,UBB,UBA52,STAT3,STAT1,SRC,SOS1,SHC1,PIK3R1,PIK3CD,PIK3CA,LYN,INPPL1,FYN,CSF1R,CBL,THOC5,PTPN11,PLCG2
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.0423	12	0.6316	0	0	1	0	keep	itself		True	GNG2,GNG13,GNG11,GNG10,GNAS,GNB4,PTGIR,GNG12,GNG7,GNG5,GNG3,GNB3
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.0423	62	0.252	7	5	0.0122	1	exclude	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	False	H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6,H2BC15,H2AC20,ARID1A,CANX,ADAM33,CBLL1,MOGS,ZNF217,ZMYM2,VCL,TFAP2A,TCF12,SP1
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.0425	27	0.403	37	22	3.70e-04	0.3925	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	RBX1,PSMD6,CCNE1,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,CDKN2A,PSMD14,CDK2,SEM1,TP53,SKP1,PSMD13,PSMD12,PSMD11,PSMC6
REACTOME_ADIPOGENESIS	REACTOME_ADIPOGENESIS	0.0425	40	0.367	20	12	0.0175	0.6866	exclude	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	False	CEBPB,CEBPA,CDK8,CDK4,MED6,EBF2,CIDEA,MED13,MED12,THRAP3,MED24,TGS1,NCOR2,NCOR1,MED14,HDAC3,NCOA1,NCOA3,CHD9,UCP1
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.0426	27	0.3506	30	15	0.026	0.5235	exclude	REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	False	POM121,NUP58,MDC1,NUP155,PIAS2,PIAS1,CBX4,RAE1,SMC1A,SEC13,NSMCE3,NDC1,NUP54,PIAS4,NUP43,NSMCE2,NUP62,NUP188,NUP160,NUP210
REACTOME_CD209_DC_SIGN_SIGNALING	REACTOME_CD209_DC_SIGN_SIGNALING	0.0427	9	0.4286	4	4	0.0211	0.2143	exclude	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	False	RELA,RAF1,PRKACA,PAK2,PAK1,NFKB1,KRAS,EP300,CREBBP
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.0427	8	0.381	0	0	1	0	keep	itself		True	PAK1,L1CAM,ITGB1,ITGAV,ITGA9,ITGA5,EGFR,CSNK2A2
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.0432	6	0.4	0	0	1	0	keep	itself		True	PDP2,PDK4,PDK1,PDHB,DLD,DLAT
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION	0.0433	12	0.2727	0	0	1	0	keep	itself		True	MFAP4,MFAP3,MFAP2,LTBP1,LOXL2,ITGB8,ITGB1,ITGAV,ITGA5,FBN2,FBLN2,ELN
REACTOME_PHOSPHORYLATION_OF_CLOCK_ACETYLATION_OF_BMAL1_ARNTL_AT_TARGET_GENE_PROMOTERS	REACTOME_PHOSPHORYLATION_OF_CLOCK_ACETYLATION_OF_BMAL1_ARNTL_AT_TARGET_GENE_PROMOTERS	0.0438	6	0.5455	0	0	1	0	keep	itself		True	CLOCK,NR1D1,PER2,PER1,CRY2,CREBBP
REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION	REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION	0.0438	31	0.2844	7	5	0.0191	1	exclude	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	False	USF1,TFAP2A,SS18,SOX2,SMARCC2,SMARCC1,SMARCB1,SMARCA4,PMEL,BCL7A,DPF2,CCND1,TNRC6C,ARID1B,PLK1,ATP6V1H,GPR143,MYO5A,MCM5,MCM2
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.044	23	0.4792	21	13	0.0776	3.78e-07	keep	REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING	True	PRKCG,GNG2,GNG13,GNG11,GNG10,GNAS,GNAI1,ADCY4,ADRA2B,ADRA2A,ADCY2,RGS20,GNB4,GNG12,PRKCE,GNG7,GNG5,GNG3,GNB3,GNAZ
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	0.044	21	0.3088	59	21	0.0277	0.3233	exclude	REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION	False	H2BC11,H3C10,H3C6,H2BC21,H2BC7,H3-3B,H2BC5,H2AC8,H2BC14,H2AC4,H2BC3,H2AZ2,H3C7,H2BC12,H4C5,H4C1,H3C1,H2BC9,H2BC8,H2AC6
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.0443	10	0.7143	0	0	1	0	keep	itself		True	KAT2A,SNW1,JAG1,MAML1,KAT2B,RUNX3,NOTCH1,RBPJ,EP300,CREBBP
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.0443	58	0.2959	125	43	0.035	0	keep	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	True	CTRB2,GPIHBP1,APOA2,SDC3,NAPRT,SLC5A6,PARP10,HPDL,PANK2,COQ8B,PARP8,PANK3,BTD,NADK,SLC2A3,SLC2A1,NMNAT1,SHMT2,SHMT1,SDC1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.0444	8	0.381	12	7	0.0375	0.0546	exclude	REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	False	CNOT6,PLAGL1,CNOT4,CNOT3,CNOT2,CNOT7,CNOT6L,CNOT1
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.0449	6	0.4286	0	0	1	0	keep	itself		True	ALDH18A1,PYCR1,PYCR2,GLUL,GLUD2,GLS
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.0457	10	0.3226	15	8	0.0193	1	exclude	REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	False	PPP2R5E,PPP2R5A,PPP2R1B,PPP2R1A,LRP5,GSK3B,DVL3,CTNNB1,CSNK1A1,AMER1
REACTOME_DEADENYLATION_OF_MRNA	REACTOME_DEADENYLATION_OF_MRNA	0.0457	10	0.4	22	9	0.6543	0.0684	keep	REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	False	TUT7,CNOT6,PARN,CNOT4,CNOT3,CNOT2,CNOT7,CNOT6L,CNOT1,EIF4G1
REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR	REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR	0.0459	3	0.6	0	0	1	0	keep	itself		True	PMS2,MLH1,MSH6
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.046	10	0.3704	17	7	0.4374	0.8593	keep	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	False	SREBF2,SQLE,NSDHL,MVD,LSS,ACAT2,HMGCR,FDFT1,DHCR24,DHCR7
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.0462	15	0.3571	12	6	0.1926	1	keep	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	False	SLC2A2,FGF10,MAML1,KAT2B,HNF1A,NOTCH1,NKX6-1,NEUROD1,RBPJ,HNF4A,AKT2,AKT1,EP300,CREBBP,AKT3
REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_INTEGUMENTARY_SYSTEM	REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_INTEGUMENTARY_SYSTEM	0.0462	20	0.274	7	4	0.0841	0.4048	keep	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	False	TGFA,TFRC,TFAP2A,CALML5,MYH11,LGALS7,KRT19,KRT5,KIT,ITGB4,ITGB1,AQP3,DLL1,GATA3,LRIG1,KLK5,FLG,ALDH1A3,EGFR,YAP1
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	0.0464	5	0.4167	0	0	1	0	keep	itself		True	GGCT,CHAC2,GSS,GGT1,GGT6
REACTOME_LANOSTEROL_BIOSYNTHESIS	REACTOME_LANOSTEROL_BIOSYNTHESIS	0.0465	6	0.4286	11	5	0.6154	0.727	keep	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	False	SQLE,MVD,LSS,ACAT2,HMGCR,FDFT1
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.0467	19	0.3878	0	0	1	0	keep	itself		True	USP6NL,GCC2,COG1,RAB9A,STX10,COG3,GCC1,VPS51,TMF1,NAA35,VPS54,NSF,IGF2R,RAB43,GOLGA4,GOLGA1,NAA30,TGOLN2,COG5
