"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"MTF2","MTF2 20144788 ChIP-Seq MESCs Mouse","4/2488","0.87440738293703657025","0.92158684573644400","0","0","0.6250492037931652","0.0838871652889838920","NELL2;NTRK2;TNXB;NDRG1"
"EWS-ERG","EWS-ERG 20517297 ChIP-Seq CADO-ES1 Human","1/830","0.87499976576981697285","0.92158684573644400","0","0","0.4805488540410133","0.0641684863431419283","MAFF"
"TCFAP2C","TCFAP2C 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","3/1980","0.87585396466982334829","0.92158684573644400","0","0","0.5929273602955730","0.0785960251798609039","PER1;SESN2;RHOV"
"YY1","YY1 22570637 ChIP-Seq MALME-3M Human","1/839","0.87784667976803099076","0.92222439501696762","0","0","0.4751640811455847","0.0619059564148895583","SLC2A3"
"PADI4","PADI4 21655091 ChIP-ChIP MCF-7 Human","1/857","0.88335125741002085142","0.92654351132123636","0","0","0.4647342289719626","0.0576420820155940511","DDIT3"
"FLI1","FLI1 26923725 Chip-Seq MACROPHAGESS Mouse","2/1473","0.88500710129799009529","0.92681846041443039","0","0","0.5345907401246800","0.0653053962916343989","NTRK2;ABCG1"
"STAT3","STAT3 18555785 ChIP-Seq MESCs Mouse","2/1485","0.88782444743633504025","0.92830700871880922","0","0","0.5299206611095967","0.0630506225867917269","SLC2A3;SGK1"
"CTBP1","CTBP1 25329375 ChIP-Seq LNCAP Human","1/885","0.89143439448293260163","0.93061832391075383","0","0","0.4493542609351433","0.0516413349391819515","PCLO"
"MEIS1","MEIS1 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","1/899","0.89526756117520478462","0.93315505984562885","0","0","0.4420239420935412","0.0489022820002755973","CDKN2B"
"MYC","MYC 27129775 Chip-Seq CORNEA Mouse","2/1547","0.90141118095109462605","0.93643968577737624","0","0","0.5069476003580528","0.0526180000069224052","PER1;SIPA1L2"
"SMAD3","SMAD3 21741376 ChIP-Seq ESCs Human","2/1552","0.90243897922716720394","0.93643968577737624","0","0","0.5051750171585450","0.0518583393204715970","PCLO;ABCG1"
"EBNA1","EBNA1 20929547 Chip-Seq RAJI-cells Human","2/1553","0.90264336629067398743","0.93643968577737624","0","0","0.5048218719563219","0.0517077668674529728","AKAP12;SPINK1"
"TBX5","TBX5 21415370 ChIP-Seq HL-1 Mouse","2/1561","0.90426449758438998128","0.93666026618943843","0","0","0.5020130198026558","0.0505192647585156890","MAFF;HMOX1"
"NANOG","NANOG 20526341 ChIP-Seq ESCs Human","2/1579","0.90782258300653617678","0.93888338677969918","0","0","0.4957972989381939","0.0479467285957877881","CSRNP1;SLC2A3"
"KLF5","KLF5 20875108 ChIP-Seq MESCs Mouse","2/1593","0.91050618929962723325","0.93912814236933795","0","0","0.4910600853203525","0.0460391331070094181","TNFAIP3;PLOD2"
"TAF2","TAF2 19829295 ChIP-Seq ESCs Human","2/1595","0.91088368695973376266","0.93912814236933795","0","0","0.4903901377035167","0.0457730478669082508","NPC1L1;HMOX1"
"CTCF","CTCF 27219007 Chip-Seq Bcells Human","2/1633","0.91778527665796960644","0.94213050963946798","0","0","0.4779733096781768","0.0410061997395738675","P4HA1;PLOD2"
"FOXO3","FOXO3 22982991 ChIP-Seq MACROPHAGES Mouse","2/1639","0.91882914521908798378","0.94213050963946798","0","0","0.4760654544509287","0.0403013628018449102","MAFF;CHAC1"
"HOXC9","HOXC9 25013753 ChIP-Seq NEUROBLASTOMA BE2-C Human","2/1639","0.91882914521908798378","0.94213050963946798","0","0","0.4760654544509287","0.0403013628018449102","SLC2A3;SGK1"
"SRF","SRF 21415370 ChIP-Seq HL-1 Mouse","1/1001","0.91946270790378159532","0.94213050963946798","0","0","0.3948125000000000","0.0331507445261122469","PER1"
"EKLF","EKLF 21900194 ChIP-Seq ERYTHROCYTE Mouse","1/1055","0.92995916495604558083","0.95032791120012283","0","0","0.3735175521821632","0.0271228285591556886","HMOX1"
"NANOG","NANOG 16153702 ChIP-ChIP HESCs Human","1/1057","0.93032100780643600668","0.95032791120012283","0","0","0.3727706755050505","0.0269235792547498250","P4HA1"
"CNOT3","CNOT3 19339689 ChIP-ChIP MESCs Mouse","1/1083","0.93486156424763178219","0.95350144206238518","0","0","0.3633125385089341","0.0244715773631102931","SESN2"
"KLF4","KLF4 18555785 ChIP-Seq MESCs Mouse","2/1830","0.94632869175970579789","0.96371911182267123","0","0","0.4218771823641697","0.0232729880728579294","AKAP12;NDRG1"
"JUN","JUN 21703547 ChIP-Seq K562 Human","1/1206","0.95270160057353059369","0.96774552483200860","0","0","0.3241009681881051","0.0157038393011447522","NTRK2"
"FOXP3","FOXP3 21729870 ChIP-Seq TREG Human","1/1210","0.95319296054882041158","0.96774552483200860","0","0","0.3229597463468431","0.0154820181145800956","SLC2A3"
"DACH1","DACH1 20351289 ChIP-Seq MDA-MB-231 Human","1/1338","0.96652880587653877686","0.97978910961569876","0","0","0.2900461231613064","0.0098743813974530321","NDRG1"
"FLI1","FLI1 20887958 ChIP-Seq HPC-7 Mouse","1/1534","0.98006033617375898359","0.98769440745745163","0","0","0.2502989780387040","0.0050413071811587365","DDIT3"
"RAD21","RAD21 21589869 ChIP-Seq MESCs Mouse","1/1546","0.98068618680391717035","0.98769440745745163","0","0","0.2481930960086300","0.0048404508120948380","BHLHE40"
"CEBPB","CEBPB 22108803 ChIP-Seq LS180 Human","1/1565","0.98163796400853919888","0.98769440745745163","0","0","0.2449248721227621","0.0045391217965706013","PER1"
"OCT4","OCT4 20526341 ChIP-Seq ESCs Human","1/1578","0.98226254243114996534","0.98769440745745163","0","0","0.2427340942718241","0.0043441275027229966","GBP2"
"CBP","CBP 21632823 ChIP-Seq H3396 Human","1/1593","0.98295737174121200486","0.98769440745745163","0","0","0.2402507328308208","0.0041297960376269352","P4HA1"
"JUN","JUN 27471255 ChIP-Seq Chondrocytes Mouse Rib","5/4145","0.98395429154449698395","0.98769440745745163","0","0","0.4339866051822573","0.0070200955836311769","OSER1;NTRK2;PER1;SESN2;REM2"
"YY1","YY1 33199912 ChIP-Seq 293T Human KidneyEmbryo","4/3612","0.98472389796133918960","0.98769440745745163","0","0","0.4026361172702636","0.0061981738430117164","P4HA1;PLOD2;NR1D1;CCN1"
"GABP","GABP 19822575 ChIP-Seq HepG2 Human","1/2155","0.99627577243054243894","0.99777618775046795","0","0","0.1721313060971835","0.0006422528473300619","NR1D1"
"ZFX","ZFX 18555785 ChIP-Seq MESCs Mouse","1/2372","0.99795554049220358550","0.99795554049220359","0","0","0.1544706874736398","0.0003161323357884001","CDKN2B"
