Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP	GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP	7.64e-04	54	0.27	0	0	1	0	keep	itself		True	VAMP5,CENPE,PIAS3,MICA,CASQ2,H4C2,DGCR2,MTSS1,ASIC3,DLG5,TMSB10,TRADD,PLA2G4C,IFITM1,BBLN,UTRN,TCF7,SELPLG,GPSM3,RPS28
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	7.65e-04	75	0.375	0	0	1	0	keep	itself		True	RNF40,RAB28,UBE4A,ATG12,SLC5A6,PSMG1,API5,RIOX2,EEA1,ABHD18,DNAJB14,ZC3H14,DHX40,ROGDI,FKRP,TMEM185B,TTF1,TRPS1,SYK,FAR2
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	GSE30083_SP2_VS_SP4_THYMOCYTE_UP	7.66e-04	46	0.23	0	0	1	0	keep	itself		True	NREP,AIFM1,TSC22D1,CEP78,CRISPLD2,UBTD1,JHY,TUBA4A,CCT3,TBX5,SPTB,HRCT1,HIF3A,SCN1B,CCDC81,CACNG6,ARHGAP20,TTYH1,CPA6,KIF26B
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	7.72e-04	75	0.375	0	0	1	0	keep	itself		True	RB1CC1,TRIP10,ACVR2A,MCFD2,CCNG2,TAX1BP1,SLC5A6,CCNK,MASTL,GPT2,CCDC77,BCO2,TAF3,PSME3IP1,MFSD11,BRPF1,VCL,UBC,TAF13,SORD
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	7.80e-04	71	0.3568	0	0	1	0	keep	itself		True	CDC42,FCHSD2,SERTAD2,CEP104,DCAF1,MED17,DDX21,CCNG2,PER2,ZC3H12C,PPIL4,MAP1LC3B,NDEL1,ZC3H12A,KAT6A,MAFK,OSGIN2,ICAM5,RSRC2,SHB
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	7.91e-04	72	0.3711	0	0	1	0	keep	itself		True	CDC25C,CDC25A,ROCK2,TBC1D31,HAUS8,CYTH2,MFHAS1,USP30,SANBR,STK40,BRD3,PIF1,ZMYM1,CCDC82,DEK,ZMYM2,NSD2,TTK,TIAM1,BUB1B
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN	8.01e-04	72	0.3673	0	0	1	0	keep	itself		True	FNIP1,TMEM88,CLDN1,SH2D2A,ZPR1,ALG2,ZNF587,KBTBD8,YIPF4,FBXO30,AMMECR1L,VMP1,SLC25A32,ZNF436,SLC35F5,RNF34,ZNF614,TXNDC15,ZNF557,ZNF227
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	8.04e-04	93	0.4673	0	0	1	0	keep	itself		True	NUP58,SERTAD2,CD44,OSMR,MCFD2,RIOK3,BHLHE40,PPFIA1,MAP1LC3B,UBE2D3,TTN,NR2C2,KLF10,BTG1,TARS1,HSPA13,SLC12A2,SLC2A3,MOAP1,S100A10
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	8.25e-04	74	0.3719	131	52	0.1948	0.531	keep	GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN	GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN	False	NR1D2,RABGAP1L,ABCG1,RBM39,KLF4,SOCS3,ZNRF1,PRSS12,IFT88,ZKSCAN3,IPO4,OGFOD2,VKORC1,ZSCAN26,ZFP36,YES1,VARS1,USF1,TP53,VAMP2
GSE14308_TH1_VS_NATURAL_TREG_DN	GSE14308_TH1_VS_NATURAL_TREG_DN	8.25e-04	71	0.3568	0	0	1	0	keep	itself		True	PAN2,C2CD5,TTI1,VPS9D1,LPXN,TGFBRAP1,MTMR3,EIF2B4,ASAP2,PEX11A,TCHP,ARB2A,COG3,ESS2,CALU,SLC8B1,DERL1,DDX50,STAU1,MTMR9
GSE17721_POLYIC_VS_CPG_4H_BMDC_DN	GSE17721_POLYIC_VS_CPG_4H_BMDC_DN	8.39e-04	74	0.37	0	0	1	0	keep	itself		True	CDC25A,CDK11B,TM9SF4,PIGM,CD9,CCT6A,EIF3J,GAS7,TMEM128,PHYKPL,TRMT1L,CPEB4,UBXN8,CBLL1,DHX40,PANK3,IRX3,TMEM243,UBE2A,ADAM17
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	8.42e-04	66	0.3385	134	53	0.0088	0.9798	exclude	GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	False	CDK1,CREB5,HOMER1,EIF2AK3,MSANTD3,GPRC5A,IER3,PLPP3,PPP1R15B,DYRK3,NSMAF,FBXO30,SESN2,FOSL1,ZC3H12A,LDLRAD4,OSGIN2,TP53BP2,SIAH2,MOAP1
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN	8.43e-04	67	0.3807	0	0	1	0	keep	itself		True	SEC24D,HERPUD1,AKAP12,TBC1D31,IRS2,FBXO30,AKAP1,WDR26,TRIM46,DOCK5,REEP5,MAP3K12,KLF10,TFRC,TEC,SORL1,SDCBP,ATXN1,S100A11,PCTP
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	8.55e-04	71	0.3641	83	38	0.0143	0.0276	keep	GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	True	NR1D2,EXOG,GPRASP1,CD69,ZNF592,VPS9D1,KLF4,COQ10A,LATS1,SOCS3,IRS2,CDC14A,STRIP1,UBASH3B,ABHD13,GNPTG,LCOR,ZNF394,NRIP1,COQ10B
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	8.56e-04	64	0.3333	0	0	1	0	keep	itself		True	CD69,KLF4,SOCS3,DGKE,MASTL,ZNF503,TMEM79,SYN3,SLC25A28,VCPIP1,TLCD3A,PLEKHF2,SOD2,DLK2,SH3GL2,IFIH1,FAM111A,PRDM1,ARRDC3,PTGS2
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	8.64e-04	84	0.4242	0	0	1	0	keep	itself		True	AREL1,ZFYVE16,SEC24C,TBC1D31,TRIP12,ATG12,USP8,KRIT1,CBLB,YARS1,RNF34,GGNBP2,TUT7,ZNF226,ZSCAN26,ZNF12,YES1,LAT2,UCK2,BLM
GSE31082_DN_VS_DP_THYMOCYTE_UP	GSE31082_DN_VS_DP_THYMOCYTE_UP	8.65e-04	48	0.24	0	0	1	0	keep	itself		True	NUP93,RNF7,YIF1B,CHCHD6,UQCC2,PRADC1,EMC6,SLIRP,RCC1L,MRM1,FTO,ERI3,TMEM106C,THRA,MRPL11,MRPL34,ST3GAL4,LHPP,MRPL12,RPL27
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	8.66e-04	107	0.5377	0	0	1	0	keep	itself		True	HNRNPDL,DCAF1,CD69,DNAJA3,TAF1A,EIF3J,PPP1R15B,MAP3K21,SETD3,FBXO30,INHBE,AMMECR1L,CPSF7,TLCD3A,TOP6BL,QTRT2,CNBP,VEGFA,MLX,SRI
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	8.73e-04	75	0.375	0	0	1	0	keep	itself		True	TBPL1,ROCK2,LPXN,TRIP10,SOCS6,BTAF1,MIDN,TAX1BP1,MICALL1,SLC41A2,AMMECR1L,MAP1LC3B,QSER1,MAFK,TTPAL,UBE2B,TAF7,HSPA13,SOWAHC,SLC1A4
GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN	GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN	8.76e-04	70	0.3608	0	0	1	0	keep	itself		True	SLC12A6,ZEB2,URB2,PAXBP1,TBC1D31,DDX21,MTMR6,TMEM263,HRK,DOCK7,ALG2,KBTBD8,MAP3K21,SLF1,SYDE2,CEP44,RNF39,OGFRL1,NOL12,SOX4
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	8.85e-04	47	0.235	0	0	1	0	keep	itself		True	SH3PXD2A,CELSR1,GOSR1,CD28,CD8A,CCNB2,PDLIM1,CBR1,PKP4,ATP5MK,THOC7,ZAP70,TXN,TCF7,MRPL41,ARAP3,SELPLG,MRPS14,RPL41,RGS10
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	8.85e-04	45	0.2261	0	0	1	0	keep	itself		True	ZNHIT3,BTBD6,SKAP1,ATP5MK,IFI27L2,SH3BGRL3,CA11,C3AR1,PRDX2,BTD,SLC25A19,RAB5B,RNF213,NDUFA12,TMEM160,DEF8,ATP6V1E1,SHISA5,NUDT1,MGST3
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP	8.87e-04	73	0.3668	0	0	1	0	keep	itself		True	SLC12A6,URB2,DELE1,TATDN2,KIAA0232,RLIG1,CCT6A,MAP7,MADD,ELP1,TNRC18,ZNF559,TMEM164,ARB2A,RPAP2,SUV39H2,ROGDI,FA2H,CHCHD7,VRK1
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN	GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN	9.03e-04	67	0.3401	0	0	1	0	keep	itself		True	SLC23A2,CRYZL1,PAN2,ABCG1,CD47,PTER,SLC25A46,FAM110B,RSPRY1,MVB12B,TNFRSF11A,VAMP4,BRD3,RNF103,ZFAND5,ZSCAN9,TIA1,STAT1,SLC6A13,SLC1A4
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	9.05e-04	72	0.3655	0	0	1	0	keep	itself		True	CLEC2B,USP3,CDC25C,WSCD2,ABCG1,CCNG2,SGCE,PROM1,NRP1,TNFRSF11A,CBLB,CBR4,CAT,BRD3,ERMP1,ZNF226,SLC35E2B,TIA1,STAT1,SORL1
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	9.10e-04	47	0.235	0	0	1	0	keep	itself		True	AIFM1,AIP,ATP5MK,TXNDC17,MPV17L2,NAA38,KIF18A,USP5,ZYX,TUBG1,SNRPA1,MRPL34,MRPS15,CFAP68,BAX,GRAMD1B,B2M,PRKCSH,LYAR,LRRC59
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	9.10e-04	116	0.58	0	0	1	0	keep	itself		True	IQSEC1,ZFYVE16,KLF4,CD19,CCNT2,TNFRSF10B,RIPK2,CBLB,CDK13,PPFIA1,ARHGAP24,MAP1LC3B,PSME3IP1,DNAJB14,JADE1,NAA40,METTL8,PLEKHF2,DEK,LAT2
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_DN	GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_DN	9.27e-04	74	0.3915	0	0	1	0	keep	itself		True	SERTAD2,CLINT1,NAF1,ZMYM5,ARRDC4,HRK,TMEM128,PPP1R15B,UNC119B,CAT,HAGHL,FBXO30,QRICH2,TM2D1,ZNF34,SLC35F5,ZNF556,PYROXD1,GSTCD,TTC13
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	9.27e-04	75	0.375	0	0	1	0	keep	itself		True	SLC12A6,NR1D2,ZSCAN12,DOCK4,GCC2,MED7,ARHGAP12,SOCS6,MCFD2,PRKRA,PIR,TOX2,YIPF4,EEA1,MAP1LC3B,SLC35F5,SEMA6D,JADE1,HECTD3,RNF103
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	9.40e-04	54	0.3506	0	0	1	0	keep	itself		True	CDK11B,TSC22D2,CD69,FNIP1,SH2D2A,TNFRSF25,ELP1,CARS1,ZC3H12A,PRRG4,TRAF2,TFRC,SLC7A1,AEN,REL,TRIB3,ISY1,BACH1,MAP2K3,SDAD1
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_DN	GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_DN	9.47e-04	86	0.43	0	0	1	0	keep	itself		True	DNAJC6,FNIP1,EIF2AK3,CCDC126,TMEM263,ABHD13,TMEM164,SEH1L,LRRTM4,NAA40,BEND5,GCC1,RETREG2,ZNF22,UNG,TSPYL1,TCF4,SSR1,SOX4,CERK
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	9.47e-04	78	0.392	0	0	1	0	keep	itself		True	DCAF1,SEC24C,PAXBP1,ZRANB2,NAF1,LATS1,FUBP1,KCNK5,KCNAB2,TMEM209,PLPP5,CLPTM1L,UBA5,PANK3,YWHAG,XBP1,TPP2,MLX,TARS1,SYPL1
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	9.49e-04	47	0.2362	0	0	1	0	keep	itself		True	CD8A,AURKB,CCNB2,ATP5MK,CYB5B,TXN,TPD52L1,TFDP1,MRPL34,MRPL41,SET,UBL5,PSMB3,YJU2,DDX49,POLR2L,POLR2K,PGAM1,POLR3K,ATP5MC2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_UP	GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_UP	9.71e-04	45	0.225	0	0	1	0	keep	itself		True	MAFB,HELZ,MRPL33,GSTO1,RPL23,CCNB2,EIF3I,EIF3F,ZYX,WNT6,TKT,TALDO1,SUOX,MRPL41,RPS21,RPLP1,RPL7A,UBL5,CTDSP1,PTGER2
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	9.78e-04	70	0.3535	0	0	1	0	keep	itself		True	URB1,PLAA,MARS2,DDX21,ARHGEF2,ZNF682,CLDN1,SLC5A6,MICALL1,ZC3H8,UTP15,CSRNP2,NOL9,QTRT2,CORO7,FKRP,VEZF1,ZNF45,ZNF3,ZFP36
GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	9.84e-04	77	0.385	0	0	1	0	keep	itself		True	NR1D2,PAN2,G3BP2,OSBPL2,URB1,ZEB2,RB1CC1,RNF14,TBPL1,SOCS6,RLIG1,CCNT1,MACIR,SLC4A4,YBX3,SSPN,SKIC8,ITPKC,ZC3H12A,UBXN8
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	9.97e-04	72	0.36	0	0	1	0	keep	itself		True	QKI,ARHGAP29,LATS1,EIF2B4,VAMP4,YBX3,ALG10,KBTBD8,BRMS1L,USP48,DCAF17,C10orf88,ERMP1,UBA5,ZFAND1,MCPH1,PLEKHF1,ZNF141,TFRC,MLX
GSE22886_NAIVE_TCELL_VS_NKCELL_UP	GSE22886_NAIVE_TCELL_VS_NKCELL_UP	0.001	46	0.2323	0	0	1	0	keep	itself		True	CD28,CD27,CD3E,AIP,CCNE1,EIF3H,NCK2,JHY,TMEM204,LRFN3,IFRD2,SRP14,SMARCB1,EPS8L2,LHPP,GPSM3,RPS29,RPS6,RPS3,RPL19
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN	0.001	67	0.3526	0	0	1	0	keep	itself		True	CD69,FNIP1,LMBRD2,CCNH,ZPR1,PRSS12,KBTBD8,YIPF4,FBXO30,ISG20L2,ALG13,TXNDC15,MCPH1,TMEM243,BTG2,ZNF227,ZNF184,RNF113A,TBX15,SLC2A3
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN	GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN	0.001	67	0.3743	0	0	1	0	keep	itself		True	CD69,TRIP10,COPS2,ARRDC4,ARHGEF7,GGH,ADAM15,ABCC3,SYTL1,FBXO30,NRIP1,CACNB1,VRK1,TFRC,TEC,SYPL1,ZFP36L1,CERK,MAPK12,RAB5A
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.001	76	0.3838	0	0	1	0	keep	itself		True	RABGAP1L,DDX46,C2CD2L,ACAP1,BAG4,SCAMP1,CD33,STRADA,CCDC126,ZNF468,MPZL1,PGLYRP1,UBE3B,PRP4K,TM2D1,TMX1,RNF34,ABHD18,RMI1,DSN1
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.001	75	0.375	0	0	1	0	keep	itself		True	SUSD6,CD47,MAPK1IP1L,TRIP10,TMEM88,MARVELD3,RSPRY1,RIPK2,BLZF1,PPP1R15B,AGBL4,CYRIA,CFAP43,ZC3H12A,PAQR6,ECHDC3,ZFAND5,U2AF1,TRAF2,HSPA13
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	0.001	77	0.385	0	0	1	0	keep	itself		True	ENTPD4,TNFRSF8,ARHGAP29,UBA3,MIDN,FUBP1,ANKRD13A,KSR1,STX11,UTP4,AOPEP,SANBR,CUL2,CAPN2,CCNL2,DGLUCY,MINDY3,AKIRIN1,SECISBP2,ZNF207
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	0.0011	72	0.3673	0	0	1	0	keep	itself		True	JOSD1,URB1,NUP58,SFI1,ATG13,DNER,STK17A,HGS,BOD1,CCT6A,YARS1,DUSP11,TAF3,SESN2,H3C8,EPPK1,FOSL1,SLC35F5,IPO4,NOL9
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	0.0011	48	0.24	0	0	1	0	keep	itself		True	RUSC2,MTSS1,CD63,PDIA4,GMFG,HOMER3,CAPZB,CAPNS1,RBM42,KXD1,VDAC3,ELOB,BSG,RRBP1,RNASE6,PSMC3,MYDGF,NHP2,POR,PITPNA
GSE7852_LN_VS_THYMUS_TCONV_DN	GSE7852_LN_VS_THYMUS_TCONV_DN	0.0011	76	0.38	0	0	1	0	keep	itself		True	DMTF1,ZBED4,CDK1,SFI1,ARHGEF10,RNF14,WTAP,DEPDC7,EIF2B4,PRKRA,MASTL,C1orf21,AAGAB,DDX39B,ZNF22,VCL,TTK,KLF10,STX3,SOX4
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	0.0011	75	0.375	79	39	0.0041	0.0363	keep	GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	True	SUPT7L,TSC22D2,ZFYVE16,HERPUD1,GCC2,ZNF276,STK17B,CLDN1,CCNT2,AP1G2,PER2,TNFRSF25,JRKL,STX16,DYRK2,NRIP1,WDR26,COQ10B,DNAJB14,NAA16
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_DN	GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_DN	0.0011	46	0.23	0	0	1	0	keep	itself		True	HS3ST3A1,CD74,MED30,SELENBP1,BANF1,HAT1,TMEM60,LSM10,PRPF38A,CAPZB,MRPL57,PRDX2,SNRPF,SNRPD3,MRPS15,MRPS14,RAC2,PSMB7,NOP10,BANP
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN	GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN	0.0011	44	0.2211	85	28	0.0014	0.0717	exclude	GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	False	CXCR4,UBA52,PRDM16,RPS29,RPS24,RPS19,RPS18,RPS16,RPS15A,RPS14,RPS8,RPLP2,RPLP1,RPL39,RPL38,RPL37,RPL35A,RPL34,RPL32,RPL31
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	0.0011	44	0.22	0	0	1	0	keep	itself		True	FADS2,HS6ST1,RSAD2,SART1,SLC7A7,ST3GAL5,HYAL2,CAMK1,CAPNS1,CLPP,CXCR4,SRM,RXRA,MRPS12,PLAAT4,RAC2,RABGGTA,LSM2,PSMB10,PSMB3
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_DN	GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_DN	0.0011	48	0.2462	0	0	1	0	keep	itself		True	MYL7,KRT76,RALYL,CD53,GSTO1,H2AC25,CBR1,DYNLL1,PNPLA4,CCDC51,UBA52,SNRPC,SDHAF1,MRPL17,RPS29,RPS16,RPS15A,RPL27,RPL24,RPL21
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.0011	78	0.39	0	0	1	0	keep	itself		True	SLC23A2,FCHSD2,DRC1,MYADM,ATG12,KRTAP2-4,PARD6B,UTP23,UTP15,ARMC10,NETO2,CCDC6,BTG2,ZBTB25,SOS1,DDX31,ATL2,MOAP1,BICD1,BDH1
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	0.0012	67	0.3418	0	0	1	0	keep	itself		True	FCHSD2,ZBTB24,SERTAD2,HDAC4,BAG5,SFXN1,CCNT2,TMEM41A,ZNF766,RUNX1T1,ZNF514,MAK16,SANBR,DYRK2,MED10,CDCA7,LONRF3,DAP3,ZNF41,WEE1
GSE45837_WT_VS_GFI1_KO_PDC_UP	GSE45837_WT_VS_GFI1_KO_PDC_UP	0.0012	70	0.359	0	0	1	0	keep	itself		True	C2CD2L,CLOCK,LARGE1,DDX21,HGS,LATS1,ADAM20,PDE8B,ULK1,CALU,EDEM3,PGAP1,NEIL1,TRIM48,AUNIP,ZBTB16,WNT2,TPP2,VAMP2,STX1A
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	0.0012	67	0.335	0	0	1	0	keep	itself		True	DMTF1,MIDEAS,SH2D2A,CCNG2,DLK1,IRS2,DGKD,SLC38A1,LONRF3,PLEKHF2,CORO7,XBP1,LAT2,VCL,UBP1,UBE2D1,TPD52,KLF10,ZFP36L2,ITPRID2
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	0.0012	47	0.235	0	0	1	0	keep	itself		True	SNX17,AIFM1,SUCLG1,SUCLG2,MRPL24,UQCRH,TIMP2,MRPL34,MRPS15,RPLP0,QDPR,PRKDC,PPP1R7,ACP5,PEPD,ATP5MC3,ATP5MC2,CUTA,CALHM2,HDDC2
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	0.0012	64	0.32	0	0	1	0	keep	itself		True	RAPGEF5,CEP104,RNF14,WTAP,TBPL1,CCDC120,B4GALT4,ALG2,UBASH3B,UTP4,CAMKK1,TAF3,SEH1L,CABLES2,SLC38A1,ST7,SLC30A4,UBE2D3,TIAM1,ST14
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN	GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN	0.0012	85	0.4271	0	0	1	0	keep	itself		True	UNC93A,PLCG2,PLA2G2A,TAOK3,TRAPPC12,UBXN1,PBX2,RPL10A,NDUFB8,ARR3,LAMB2,RHOA,KCNJ1,ITGAL,IRF5,APRT,IDH3B,HEXA,GPT,GLG1
