"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MVL_HUB098","887","FOXN3","0.281299999999999994","Enrichr Queries,0.2813","MAML2,SATB1,ZBTB20,RORA,IQGAP2,NR3C1,BACH2,SYNE1,ALCAM,CALD1,TRIM2,AKT3,PSD3,FLNB,JARID2,TLE4,JAG1,MYO10,LIMCH1,KIAA1217,MARCKS,TXNIP,SGK1,SSBP2","chea3","887","0.281299999999999994",NA,NA,"","3","Enrichr--Queries(rank=395); ARCHS4--Coexpression(rank=615); GTEx--Coexpression(rank=1393)","887","0.281299999999999994","Enrichr Queries,0.2813"
"DEG_MVL_HUB098","888","MYBL1","0.281899999999999984","GTEx Coexpression,0.2819","CERKL,APOBEC3D,FOXC2,GLIPR1,CD8A,KLRC4,AMIGO2,SLC2A3,FOXL1,KLRG1","chea3","888","0.281899999999999984",NA,NA,"","4","Literature--ChIP-seq(rank=104); GTEx--Coexpression(rank=453); ARCHS4--Coexpression(rank=940); Enrichr--Queries(rank=1040)","888","0.281899999999999984","GTEx Coexpression,0.2819"
"DEG_MVL_HUB098","889","ZNF250","0.281899999999999984","ARCHS4 Coexpression,0.2819","MLLT11,TRMT9B,LHFPL5,PCDHA4,WFDC1,EFCAB12,SSBP2,RHBG,GPR137C","chea3","889","0.281899999999999984",NA,NA,"","3","ARCHS4--Coexpression(rank=459); Enrichr--Queries(rank=645); GTEx--Coexpression(rank=843)","889","0.281899999999999984","ARCHS4 Coexpression,0.2819"
"DEG_MVL_HUB098","890","ZNF790","0.282799999999999996","Enrichr Queries,0.2828","ZNF594,RIPOR2,ZNF493,ZNF350,SLC2A3,ALCAM,ZNF83,ZNF404,ZNF701,ZNF345,ZNF585A,ZNF540,ZNF681,FN1,FZD9,DHRS3,FAM111A,ZNF93,ZNF737,CDC42EP3,TXNIP,ZNF780B,SGK1,SSBP2","chea3","890","0.282799999999999996",NA,NA,"","3","Enrichr--Queries(rank=397); ARCHS4--Coexpression(rank=924); GTEx--Coexpression(rank=1175)","890","0.282799999999999996","Enrichr Queries,0.2828"
"DEG_MVL_HUB098","891","ZSCAN5B","0.283100000000000018","GTEx Coexpression,0.2831","STK31,HMGN5,UBE2S,ASB9,ANKRD31,TEX14,STKLD1,HSF2BP,HORMAD2,SDK2","chea3","891","0.283100000000000018",NA,NA,"","3","GTEx--Coexpression(rank=455); Enrichr--Queries(rank=972); ARCHS4--Coexpression(rank=1269)","891","0.283100000000000018","GTEx Coexpression,0.2831"
"DEG_MVL_HUB098","892","ZNF677","0.283499999999999974","Enrichr Queries,0.2835","RIPOR2,ZNF493,SATB1,SYNPO2,ZBTB20,RORA,TFPI,BACH2,SYNE1,ZNF708,ZNF83,GCNT2,ZNF345,ZNF585A,ZNF681,LIMCH1,CAVIN2,FZD9,ZNF93,ZNF737,TXNIP,CD200,SHANK2,CREB5","chea3","892","0.283499999999999974",NA,NA,"","3","Enrichr--Queries(rank=398); GTEx--Coexpression(rank=1099); ARCHS4--Coexpression(rank=1152)","892","0.283499999999999974","Enrichr Queries,0.2835"
"DEG_MVL_HUB098","893","ZNF675","0.284200000000000008","Enrichr Queries,0.2842","ZNF493,ZNF350,SEMA3C,SATB1,RORA,SLC2A3,HIF1A,ZNF708,NT5E,ZNF83,PSD3,ZNF701,ZNF440,ZNF681,JAG1,FZD9,OXR1,SYTL2,ZNF93,ZNF737,TXNIP,ZNF117,ZNF780B,SGK1","chea3","893","0.284200000000000008",NA,NA,"","3","Enrichr--Queries(rank=399); ARCHS4--Coexpression(rank=551); GTEx--Coexpression(rank=592)","893","0.284200000000000008","Enrichr Queries,0.2842"
"DEG_MVL_HUB098","894","ASCL3","0.284999999999999976","ARCHS4 Coexpression,0.285","FHAD1,DNAH3,SPAG8,DNAAF1,EFHC1,KLHDC7A,TSPAN1,DNAI1,CFAP44","chea3","894","0.284999999999999976",NA,NA,"","3","ARCHS4--Coexpression(rank=464); GTEx--Coexpression(rank=776); Enrichr--Queries(rank=1143)","894","0.284999999999999976","ARCHS4 Coexpression,0.285"
"DEG_MVL_HUB098","895","POU4F2","0.286200000000000010","ARCHS4 Coexpression,0.2862","MLLT11,TUBB2A,TUBB3,MAP2,EBF2,APBA1,CPT1C,RGMB,MDGA1","chea3","895","0.286200000000000010",NA,NA,"","4","ReMap--ChIP-seq(rank=288); ARCHS4--Coexpression(rank=466); GTEx--Coexpression(rank=956); Enrichr--Queries(rank=1224)","895","0.286200000000000010","ARCHS4 Coexpression,0.2862"
"DEG_MVL_HUB098","896","LCORL","0.286299999999999999","Enrichr Queries,0.2863","CAMK2D,SATB1,ZBTB20,RORA,PTPRK,IQGAP2,NR3C1,EFNA5,HIF1A,BACH2,ALCAM,TRIM2,AKT3,PSD3,JARID2,PDLIM5,TLE4,JAG1,MYO10,FZD9,MARCKS,TXNIP,SGK1,SSBP2","chea3","896","0.286299999999999999",NA,NA,"","3","Enrichr--Queries(rank=402); ARCHS4--Coexpression(rank=664); GTEx--Coexpression(rank=1553)","896","0.286299999999999999","Enrichr Queries,0.2863"
"DEG_MVL_HUB098","897","POU4F1","0.286899999999999988","ARCHS4 Coexpression,0.2869","MLLT11,COL1A2,TUBB3,MAP2,EBF2,DUSP8,RGMB,MDGA1,NCALD","chea3","897","0.286899999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=467); Enrichr--Queries(rank=942); GTEx--Coexpression(rank=1140)","897","0.286899999999999988","ARCHS4 Coexpression,0.2869"
"DEG_MVL_HUB098","898","PBX4","0.286999999999999977","Enrichr Queries,0.287","CXCL8,RORA,LAMC2,SLC2A3,ADRB2,CXCL2,SYNE1,SOCS3,NT5E,CA2,PMEPA1,FLNB,UPP1,EGLN3,EGR3,LAMB3,FN1,FZD9,DHRS3,SLC7A5,IL1B,TXNIP,SPRY1,SGK1","chea3","898","0.286999999999999977",NA,NA,"","3","Enrichr--Queries(rank=403); GTEx--Coexpression(rank=665); ARCHS4--Coexpression(rank=779)","898","0.286999999999999977","Enrichr Queries,0.287"
"DEG_MVL_HUB098","899","FOXL2","0.287700000000000011","Enrichr Queries,0.2877","FOXC2,EGR3,LIMCH1,FN1,FZD9,EBF2,HMGA2,RORA,LAMC2,FOXL1,BMP7,DHRS3,FOSL1,FOXQ1,NT5E,HOXB9,VGF,PLAU,CCL2,PAEP,HOXB2,SGK1,MET","chea3","899","0.287700000000000011",NA,NA,"","3","Enrichr--Queries(rank=404); ARCHS4--Coexpression(rank=738); GTEx--Coexpression(rank=856)","899","0.287700000000000011","Enrichr Queries,0.2877"
"DEG_MVL_HUB098","900","ZNF706","0.288100000000000023","GTEx Coexpression,0.2881","ITPRID2,ESRP1,DPYD,MAP7,LHFPL5,IFFO2,ARHGEF4,TINCR,CLDN1,SERPINB5","chea3","900","0.288100000000000023",NA,NA,"","3","GTEx--Coexpression(rank=463); Enrichr--Queries(rank=1323); ARCHS4--Coexpression(rank=1520)","900","0.288100000000000023","GTEx Coexpression,0.2881"
"DEG_MVL_HUB098","901","ZNF331","0.288499999999999979","Enrichr Queries,0.2885","KLF10,SRGN,EGR3,CXCL8,PLK2,FN1,SERPINB9,RORA,SLC2A3,NR3C1,HIF1A,AREG,CXCL2,SLC7A5,SOCS3,IL6,CA2,IL1B,PDK4,TXNIP,CCL2,SPRY1,SGK1","chea3","901","0.288499999999999979",NA,NA,"","3","Enrichr--Queries(rank=405); ARCHS4--Coexpression(rank=1019); GTEx--Coexpression(rank=1117)","901","0.288499999999999979","Enrichr Queries,0.2885"
"DEG_MVL_HUB098","902","NCOA1","0.288700000000000012","ARCHS4 Coexpression,0.2887","RIPOR2,TNFRSF12A,MAP2,REPS2,TXNIP,TLR6,SLC39A1,TMEM154,SYNE1","chea3","902","0.288700000000000012",NA,NA,"","4","ReMap--ChIP-seq(rank=223); ARCHS4--Coexpression(rank=470); Enrichr--Queries(rank=859); GTEx--Coexpression(rank=1304)","902","0.288700000000000012","ARCHS4 Coexpression,0.2887"
"DEG_MVL_HUB098","903","DUX4","0.289300000000000002","ARCHS4 Coexpression,0.2893","INO80C,CLN3,PDE11A,PCDHA4,CACNA1F,RHBG,CES3,NAT16,MUTYH","chea3","903","0.289300000000000002",NA,NA,"","2","ReMap--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=471)","903","0.289300000000000002","ARCHS4 Coexpression,0.2893"
"DEG_MVL_HUB098","904","MNT","0.289600000000000024","ReMap ChIP-seq,0.2896","ZNF296,CCDC187,KRT80,DLL4,TMEM88,TUBB3,CCDC85B,PMEPA1,SFN,JARID2,SLC39A1,ANKRD34A,JUP,TNFRSF12A,DNAAF1,ATG9B,MYEOV,RHOF,BMP7,FOSL1,MLLT11,CLDN4,RNF224,BFSP1,VGF,RTN4RL1,CLDN7,COL9A3,UBE2V1,INHA,RIN1","chea3","904","0.289600000000000024",NA,NA,"","4","ReMap--ChIP-seq(rank=86); Enrichr--Queries(rank=669); GTEx--Coexpression(rank=1163); ARCHS4--Coexpression(rank=1338)","904","0.289600000000000024","ReMap ChIP-seq,0.2896"
"DEG_MVL_HUB098","905","TIGD7","0.289899999999999991","Enrichr Queries,0.2899","ARRDC4,ZNF594,ZNF681,JAG1,ZNF350,PLK2,FZD9,NEXN,DHRS3,SYTL2,EFNB2,ZNF419,ZNF83,CA2,PSD3,REPS2,TXNIP,PMEPA1,ZNF404,ZNF514,ZNF117,SGK1,SSBP2","chea3","905","0.289899999999999991",NA,NA,"","3","Enrichr--Queries(rank=407); ARCHS4--Coexpression(rank=525); GTEx--Coexpression(rank=805)","905","0.289899999999999991","Enrichr Queries,0.2899"
"DEG_MVL_HUB098","906","HES3","0.289899999999999991","ARCHS4 Coexpression,0.2899","ESRP1,HMGA1,KLHDC7A,JARID2,GYG2,EPHA1,CD24,SLC39A1,GULP1","chea3","906","0.289899999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=472); GTEx--Coexpression(rank=784); Enrichr--Queries(rank=1135)","906","0.289899999999999991","ARCHS4 Coexpression,0.2899"
"DEG_MVL_HUB098","907","RXRB","0.289999999999999980","GTEx Coexpression,0.29","SLC25A27,GOLGA8B,GSTM2,ZNF83,IL11RA,ZNF514,ZNF780B,GOLGA8A,MUTYH","chea3","907","0.289999999999999980",NA,NA,"","3","GTEx--Coexpression(rank=466); Enrichr--Queries(rank=1201); ARCHS4--Coexpression(rank=1407)","907","0.289999999999999980","GTEx Coexpression,0.29"
"DEG_MVL_HUB098","908","FEZF2","0.291800000000000004","GTEx Coexpression,0.2918","PRKCG,BCAN,CACNG8,TUBB2A,CCDC85B,MAP2,ARHGEF4,TMEM160,APBA1","chea3","908","0.291800000000000004",NA,NA,"","3","GTEx--Coexpression(rank=469); ARCHS4--Coexpression(rank=1147); Enrichr--Queries(rank=1267)","908","0.291800000000000004","GTEx Coexpression,0.2918"
"DEG_MVL_HUB098","909","ZNF14","0.292499999999999982","GTEx Coexpression,0.2925","ZNF681,ZNF493,ZNF350,ZNF93,ZNF737,ZNF701,LHX4,ZNF611,ZNF224","chea3","909","0.292499999999999982",NA,NA,"","3","GTEx--Coexpression(rank=470); ARCHS4--Coexpression(rank=697); Enrichr--Queries(rank=871)","909","0.292499999999999982","GTEx Coexpression,0.2925"
"DEG_MVL_HUB098","910","MBD2","0.292899999999999994","ReMap ChIP-seq,0.2929","CCDC187,TACSTD2,DNAJC22,NRXN2,NAT16,PRRG2,HOXA3,SLC16A8,ZNF524,SOX8,HBQ1,NTSR1,CFAP74,EGR3,EGR4,ATG9B,FZD9,PRAP1,BMP7,BCAN,SBK3,HOXB9,RNF224,VGF,RTN4RL1,COL9A3,LHX4,HOXB8,HOXB6,HCN2,HOXB5","chea3","910","0.292899999999999994",NA,NA,"","4","ReMap--ChIP-seq(rank=87); Enrichr--Queries(rank=970); ARCHS4--Coexpression(rank=1405); GTEx--Coexpression(rank=1448)","910","0.292899999999999994","ReMap ChIP-seq,0.2929"
"DEG_MVL_HUB098","911","MYRF","0.293100000000000027","GTEx Coexpression,0.2931","ZNF708,GPR37,SH3TC2,CA2,TRIM2,MAP7,SOX8,CA9,RAPGEF5","chea3","911","0.293100000000000027",NA,NA,"","2","GTEx--Coexpression(rank=471); ARCHS4--Coexpression(rank=570)","911","0.293100000000000027","GTEx Coexpression,0.2931"
"DEG_MVL_HUB098","912","DRAP1","0.293600000000000028","ARCHS4 Coexpression,0.2936","EHD1,FOSL1,NT5E,TNFRSF12A,CCDC85B,UBE2S,HPCAL1,HMGA1,RIN1","chea3","912","0.293600000000000028",NA,NA,"","3","ARCHS4--Coexpression(rank=478); GTEx--Coexpression(rank=736); Enrichr--Queries(rank=1344)","912","0.293600000000000028","ARCHS4 Coexpression,0.2936"
"DEG_MVL_HUB098","913","ZBTB26","0.293700000000000017","GTEx Coexpression,0.2937","ZNF594,CALD1,CCDC14,ZNF514,ZNF780B,ZNF345,CARF,NFATC4,ZNF585A","chea3","913","0.293700000000000017",NA,NA,"","3","GTEx--Coexpression(rank=472); ARCHS4--Coexpression(rank=846); Enrichr--Queries(rank=1158)","913","0.293700000000000017","GTEx Coexpression,0.2937"
"DEG_MVL_HUB098","914","ZNF134","0.294899999999999995","Enrichr Queries,0.2949","ARRDC4,KLF10,ZNF350,CXCL8,JUP,SEMA3C,SATB1,PLK2,FZD9,SLC2A3,HIF1A,SLC7A5,ZNF419,ZNF83,CA2,CDC42EP3,TXNIP,FLNB,JARID2,SGK1,SSBP2,ZNF585A,CREB5","chea3","914","0.294899999999999995",NA,NA,"","3","Enrichr--Queries(rank=414); ARCHS4--Coexpression(rank=683); GTEx--Coexpression(rank=1552)","914","0.294899999999999995","Enrichr Queries,0.2949"
"DEG_MVL_HUB098","915","SCMH1","0.294999999999999984","GTEx Coexpression,0.295","TES,CALD1,SYNPO2,ITGA1,HOXA3,ARAP2,NEXN,FBXL22,NFATC4","chea3","915","0.294999999999999984",NA,NA,"","2","GTEx--Coexpression(rank=474); ARCHS4--Coexpression(rank=1441)","915","0.294999999999999984","GTEx Coexpression,0.295"
"DEG_MVL_HUB098","916","CUX2","0.295499999999999985","ARCHS4 Coexpression,0.2955","UNC13A,ANKRD24,MAP2,TRIM2,ARHGEF4,NRXN2,APBA1,DUSP8,NGEF","chea3","916","0.295499999999999985",NA,NA,"","3","ARCHS4--Coexpression(rank=481); GTEx--Coexpression(rank=575); Enrichr--Queries(rank=714)","916","0.295499999999999985","ARCHS4 Coexpression,0.2955"
"DEG_MVL_HUB098","917","FERD3L","0.295599999999999918","GTEx Coexpression,0.2956","NT5E,CDC42EP3,FN1,HMGA2,PRKD1,NECTIN3,PCDH18,RND3,DCBLD2","chea3","917","0.295599999999999918",NA,NA,"","3","GTEx--Coexpression(rank=475); ARCHS4--Coexpression(rank=1020); Enrichr--Queries(rank=1340)","917","0.295599999999999918","GTEx Coexpression,0.2956"
"DEG_MVL_HUB098","918","MXI1","0.296599999999999919","ENCODE ChIP-seq,0.2966","ZNF594,ANKRD37,CAMK2D,TES,C1S,DDX47,ZNF20,ZBTB20,BACH2,FHAD1,ENOSF1,HSD17B2,GCNT2,ANKRD31,GPC3,ZNF701,CHST13,STAT6,CA9,RHBG,ZNF224,KIAA0319,RPS10,CFAP44,ARRDC4,NIPSNAP3B,ANKRD34A,CFAP74,SMOX,TRAPPC5,FN1,LHFPL5,LCA5,SYTL2,DCBLD2,EHD1,FOSL1,FAM111A,SLC7A5,TUBB2A,VGF,UBE2S,SPIN2B,RIN1,SSBP2,CES3,ZNF233","chea3","918","0.296599999999999919",NA,NA,"","5","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=220); Enrichr--Queries(rank=418); GTEx--Coexpression(rank=698); ARCHS4--Coexpression(rank=991)","918","0.296599999999999919","ENCODE ChIP-seq,0.2966"
"DEG_MVL_HUB098","919","ZNF799","0.296999999999999986","Enrichr Queries,0.297","ARRDC4,ZNF440,JAG1,ZNF493,SMOX,LIMCH1,SATB1,FZD9,SERPINB9,FSTL1,DHRS3,SYTL2,RASGRP3,EFNB2,SLC7A5,SOCS3,ALCAM,TXNIP,PMEPA1,SPRY1,ZNF611,SGK1,SSBP2","chea3","919","0.296999999999999986",NA,NA,"","3","Enrichr--Queries(rank=417); GTEx--Coexpression(rank=580); ARCHS4--Coexpression(rank=1489)","919","0.296999999999999986","Enrichr Queries,0.297"
"DEG_MVL_HUB098","920","ZNF341","0.297899999999999998","ARCHS4 Coexpression,0.2979","INO80C,CLN3,CFAP74,PDE11A,SIDT1,STKLD1,EFCAB12,RHBG,TMEM154","chea3","920","0.297899999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=485); Enrichr--Queries(rank=863); GTEx--Coexpression(rank=1476)","920","0.297899999999999998","ARCHS4 Coexpression,0.2979"
"DEG_MVL_HUB098","921","SALL2","0.298399999999999999","Enrichr Queries,0.2984","JAG1,UNC5B,SMOX,PLK2,FN1,FZD9,FBLN1,FSTL1,PCDH18,BMP7,RND3,DHRS3,NCALD,EFNB2,COL1A2,TUBB2A,CA2,TRIM2,TXNIP,SPRY1,JARID2,CD24,SGK1","chea3","921","0.298399999999999999",NA,NA,"","3","Enrichr--Queries(rank=419); GTEx--Coexpression(rank=513); ARCHS4--Coexpression(rank=735)","921","0.298399999999999999","Enrichr Queries,0.2984"
"DEG_MVL_HUB098","922","RAX2","0.298700000000000021","GTEx Coexpression,0.2987","ZNF540,SLC25A27,UNC13A,RNF224,EFHC1,ZNF780B,TBL1X,CPT1C,NAT16","chea3","922","0.298700000000000021",NA,NA,"","3","GTEx--Coexpression(rank=480); ARCHS4--Coexpression(rank=782); Enrichr--Queries(rank=1080)","922","0.298700000000000021","GTEx Coexpression,0.2987"
"DEG_MVL_HUB098","923","BATF","0.299099999999999921","ARCHS4 Coexpression,0.2991","EHD1,SRGN,SOCS3,FCMR,CD8A,TMSB4X,TNFRSF9,SQOR,RHOF","chea3","923","0.299099999999999921",NA,NA,"","5","ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=245); ARCHS4--Coexpression(rank=487); Enrichr--Queries(rank=1064); GTEx--Coexpression(rank=1211)","923","0.299099999999999921","ARCHS4 Coexpression,0.2991"
"DEG_MVL_HUB098","924","DMRT1","0.299300000000000010","GTEx Coexpression,0.2993","STK31,PIWIL1,HMGN5,ASB9,ANKRD31,TEX14,STKLD1,HSF2BP,HORMAD2","chea3","924","0.299300000000000010",NA,NA,"","4","Literature--ChIP-seq(rank=73); GTEx--Coexpression(rank=481); ARCHS4--Coexpression(rank=891); Enrichr--Queries(rank=933)","924","0.299300000000000010","GTEx Coexpression,0.2993"
"DEG_MVL_HUB098","925","USF1","0.299700000000000022","ReMap ChIP-seq,0.2997","ZNF296,RHOBTB2,NAT16,PBLD,SOCS3,TMEM88,TUBB3,CCDC85B,HOXA3,ZNF524,SLC39A1,KLF10,TLE3,TNFRSF12A,TMEM132B,ATG9B,HMGA1,RNASE4,RHOF,EHD1,FOSL1,RNF224,VGF,RTN4RL1,CLDN7,HOXD4,UBE2V1,CDH15,HOXB8,HOXB6,HOXB5","chea3","925","0.299700000000000022",NA,NA,"","5","ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=89); Enrichr--Queries(rank=1059); ARCHS4--Coexpression(rank=1426); GTEx--Coexpression(rank=1477)","925","0.299700000000000022","ReMap ChIP-seq,0.2997"
"DEG_MVL_HUB098","926","SIX4","0.300400000000000000","ARCHS4 Coexpression,0.3004","KIAA1217,DNAH3,DNAAF1,ESRP1,LRRC39,NEB,PTPRK,DNAI1,GULP1","chea3","926","0.300400000000000000",NA,NA,"","3","Enrichr--Queries(rank=482); ARCHS4--Coexpression(rank=489); GTEx--Coexpression(rank=1149)","926","0.300400000000000000","ARCHS4 Coexpression,0.3004"
"DEG_MVL_HUB098","927","GSC2","0.300599999999999978","GTEx Coexpression,0.3006","STK31,PIWIL1,HMGN5,ASB9,ANKRD31,TEX14,STKLD1,HSF2BP,HORMAD2","chea3","927","0.300599999999999978",NA,NA,"","3","GTEx--Coexpression(rank=483); Enrichr--Queries(rank=1117); ARCHS4--Coexpression(rank=1172)","927","0.300599999999999978","GTEx Coexpression,0.3006"
"DEG_MVL_HUB098","928","RXRG","0.300599999999999978","Enrichr Queries,0.3006","NTRK2,EGLN3,EGR3,KCNIP2,FN1,FZD9,NEXN,INHBA,BMP7,DHRS3,COL3A1,ALCAM,COL1A2,CA2,ALDH1A1,PDK4,TXNIP,PMEPA1,CCL2,CDH13,IGFBP6,SGK1,NGEF","chea3","928","0.300599999999999978",NA,NA,"","3","Enrichr--Queries(rank=422); ARCHS4--Coexpression(rank=1043); GTEx--Coexpression(rank=1209)","928","0.300599999999999978","Enrichr Queries,0.3006"
"DEG_MVL_HUB098","929","ZBTB3","0.300999999999999990","ARCHS4 Coexpression,0.301","CLN3,CFAP74,PDE11A,XKR9,LHFPL5,PCDHA4,RHBG,HYPK,RASGRP3","chea3","929","0.300999999999999990",NA,NA,"","3","ARCHS4--Coexpression(rank=490); Enrichr--Queries(rank=640); GTEx--Coexpression(rank=1332)","929","0.300999999999999990","ARCHS4 Coexpression,0.301"
"DEG_MVL_HUB098","930","BHLHE41","0.301200000000000023","GTEx Coexpression,0.3012","GPR37,LIMCH1,TRIM2,MAP7,STAT6,SOX8,FAM47E,RAPGEF5,HCN2","chea3","930","0.301200000000000023",NA,NA,"","2","GTEx--Coexpression(rank=484); ARCHS4--Coexpression(rank=641)","930","0.301200000000000023","GTEx Coexpression,0.3012"
"DEG_MVL_HUB098","931","TFDP2","0.302700000000000025","Enrichr Queries,0.3027","TLE4,JAG1,SATB1,FN1,FZD9,ZBTB20,RORA,SLC2A3,NR3C1,HIF1A,DHRS3,SYNE1,SLC7A5,CA2,TRIM2,NUSAP1,TXNIP,FLNB,SLC25A21,JARID2,SGK1,SSBP2,MGLL","chea3","931","0.302700000000000025",NA,NA,"","3","Enrichr--Queries(rank=425); ARCHS4--Coexpression(rank=976); GTEx--Coexpression(rank=1400)","931","0.302700000000000025","Enrichr Queries,0.3027"
"DEG_MVL_HUB098","932","SMAD1","0.302999999999999992","ReMap ChIP-seq,0.303","CXCL8,STKLD1,SLC2A3,TMEM88,CCDC85B,TMSB4X,STAT6,SLC39A1,ANKRD34A,TNFRSF12A,SLC11A1,ATG9B,HMGA1,RTN4RL2,RHOF,CPT1C,EHD1,FOSL1,MLLT11,BCAN,HOXB9,RNF224,TUBB2A,UBE2S,CLDN7,TXNIP,HOXB2,HOXB8,RIN1,HOXB6,HOXB5","chea3","932","0.302999999999999992",NA,NA,"","5","Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=90); Enrichr--Queries(rank=583); ARCHS4--Coexpression(rank=827); GTEx--Coexpression(rank=1383)","932","0.302999999999999992","ReMap ChIP-seq,0.303"
"DEG_MVL_HUB098","933","PROP1","0.302999999999999992","GTEx Coexpression,0.303","ZNF540,SLC25A27,UNC13A,RNF224,EFHC1,ZNF780B,CPT1C,LRP2BP,NAT16","chea3","933","0.302999999999999992",NA,NA,"","3","GTEx--Coexpression(rank=487); ARCHS4--Coexpression(rank=1100); Enrichr--Queries(rank=1123)","933","0.302999999999999992","GTEx Coexpression,0.303"
"DEG_MVL_HUB098","934","JDP2","0.303400000000000003","Enrichr Queries,0.3034","KLF10,TNFRSF12A,UNC5B,PLK2,FN1,SLC2A3,FSTL1,CXCL2,RND3,DHRS3,SLC7A5,SOCS3,PLAU,CDC42EP3,TXNIP,PMEPA1,CCL2,FLNB,UPP1,SYNPO,SGK1,MGLL,CREB5","chea3","934","0.303400000000000003",NA,NA,"","3","Enrichr--Queries(rank=426); GTEx--Coexpression(rank=1046); ARCHS4--Coexpression(rank=1340)","934","0.303400000000000003","Enrichr Queries,0.3034"
"DEG_MVL_HUB098","935","TBX22","0.303700000000000025","GTEx Coexpression,0.3037","STK31,HMGN5,ASB9,ANKRD31,TEX14,STKLD1,HSF2BP,HORMAD2,SDK2","chea3","935","0.303700000000000025",NA,NA,"","3","GTEx--Coexpression(rank=488); Enrichr--Queries(rank=1310); ARCHS4--Coexpression(rank=1547)","935","0.303700000000000025","GTEx Coexpression,0.3037"
"DEG_MVL_HUB098","936","BCL6","0.304099999999999981","Enrichr Queries,0.3041","KLF10,JAG1,EGR3,SATB1,PLK2,FN1,RORA,SLC2A3,ADRB2,NR3C1,HIF1A,CXCL2,DHRS3,SLC7A5,SOCS3,MARCKS,ALCAM,IL1B,PDK4,TXNIP,CCL2,SLC25A21,SGK1","chea3","936","0.304099999999999981",NA,NA,"","5","Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=427); ARCHS4--Coexpression(rank=764); GTEx--Coexpression(rank=922)","936","0.304099999999999981","Enrichr Queries,0.3041"
"DEG_MVL_HUB098","937","SP7","0.304300000000000015","GTEx Coexpression,0.3043","NTRK2,GPR37,KHDRBS3,SH3TC2,TRIM2,SOX8,COL9A3,CCDC82,BMP7","chea3","937","0.304300000000000015",NA,NA,"","3","GTEx--Coexpression(rank=489); ARCHS4--Coexpression(rank=812); Enrichr--Queries(rank=823)","937","0.304300000000000015","GTEx Coexpression,0.3043"
"DEG_MVL_HUB098","938","E2F4","0.305099999999999982","ENCODE ChIP-seq,0.3051","EHF,PLEKHH2,DOCK4,CAMK2D,CFI,ZNF20,TACSTD2,IL20RB,HSF2BP,HIF1A,RND3,BACH2,SLC25A27,CALB2,FHAD1,DLL4,CLN3,C1QTNF2,MRPL2,ZNF708,AKT3,ZNF224,RPS10,ENPP5,SPAG8,EGR4,CAVIN2,IL11RA,DNAAF1,SQOR,TRAPPC5,STYK1,LCA5,HMGA2,RHOF,SDCBP2,EHD1,FOSL1,MLLT11,FRMD3,RASA3,ZNF419,MAK,NME9,EFHC1,SPIN2B,PRKD1","chea3","938","0.305099999999999982",NA,NA,"","6","ENCODE--ChIP-seq(rank=36); Literature--ChIP-seq(rank=148); ReMap--ChIP-seq(rank=233); GTEx--Coexpression(rank=1266); Enrichr--Queries(rank=1321); ARCHS4--Coexpression(rank=1539)","938","0.305099999999999982","ENCODE ChIP-seq,0.3051"
"DEG_MVL_HUB098","939","ZNF835","0.305499999999999994","GTEx Coexpression,0.3055","ZNF540,FGF9,TMEM178A,RASGRF1,PSD3,ZFP2,NRXN2,PCDHAC2,GPR137C","chea3","939","0.305499999999999994",NA,NA,"","3","GTEx--Coexpression(rank=491); ARCHS4--Coexpression(rank=685); Enrichr--Queries(rank=770)","939","0.305499999999999994","GTEx Coexpression,0.3055"
"DEG_MVL_HUB098","940","ZNF550","0.305599999999999983","Enrichr Queries,0.3056","ARRDC4,ZNF594,ZNF493,ZNF350,CXCL8,RORA,SLC2A3,BACH2,EFNB2,SLC7A5,NT5E,ZNF419,ZNF83,TXNIP,PMEPA1,ZNF701,ZNF780B,ZNF611,SGK1,ZNF224,ZNF345,ZNF585A,CREB5","chea3","940","0.305599999999999983",NA,NA,"","3","Enrichr--Queries(rank=429); ARCHS4--Coexpression(rank=1115); GTEx--Coexpression(rank=1473)","940","0.305599999999999983","Enrichr Queries,0.3056"
"DEG_MVL_HUB098","941","NR1H4","0.305900000000000005","ARCHS4 Coexpression,0.3059","TMEM37,SERPINA1,AADAC,FABP6,CFI,GPC3,DNAJC22,PRAP1,PBLD","chea3","941","0.305900000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=498); GTEx--Coexpression(rank=650); Enrichr--Queries(rank=705)","941","0.305900000000000005","ARCHS4 Coexpression,0.3059"
