term_id	term_name	p_value	term_size	intersection_size	intersection
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	6.94584571e-08	179	75	PSAT1,TPX2,ECT2,PSMD14,BRCA2,CKAP2,CKS1B,MCM6,PRIM1,NCAPG2,MCM3,CDK1,HELLS,CHEK1,CALU,FIGNL1,KIF14,MAD2L1,RAD51AP1,BRCA1,PRR11,KPNA2,FBXO5,NUF2,SPC25,CENPH,RRM2,KIF4A,NEB,BUB1,CDC45,CDCA3,YEATS4,WDHD1,ASPM,LIG1,CXCL10,KIF2C,MCM7,CENPF,INCENP,SGO1,EZH2,CCL3,CCDC34,TIPIN,PLK1,PRC1,CASP4,SGO2,VCP,TOP2A,NCAPG,RRM1,CLSPN,CCNA2,ATAD5,TTK,CDKN3,HAVCR2,EIF3C,CENPE,EGR2,EIF2AK2,OCIAD2,HMMR,CENPA,SEPTIN4,CDC25C,KIF11,CCNE1,BRIP1,NCAPD2,MKI67,NEIL3
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN	3.230684e-08	194	72	CLDN1,TRIB3,NFE2L3,FAM89A,NUDCD1,CMSS1,CDK2,DARS1,PHLDA1,PPIL1,P4HA1,INTS13,HOMER1,SLC29A1,SND1,TEX30,HNRNPC,EXO1,PRIM1,MTHFD1,NEMP1,PRDX1,AARS1,DIAPH3,HMGB3,NCAPD3,FGGY,SERPINH1,RECQL4,TCEA1,ATP6V1F,PIGM,LSM2,NFXL1,GEMIN6,ZNF146,LRRC32,PSMG1,CDC25A,CENPF,NUP42,BCAP31,MPG,FAM98A,EZH2,BCAT1,HNRNPA2B1,GOT2,NRM,SHMT1,RHEBL1,JPH1,IGF2BP3,GRHPR,MRPL18,RNGTT,MRPS28,HLTF,YARS2,PSMB2,BRIP1,HPDL,SACK1D,RAD51C,HOMER2,CTNNAL1,RCC1,RAD51D,CD82,TMEM165,NOL3,QPRT
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	2.01921093e-08	197	76	NIT2,EIF2S2,SHMT2,PSAT1,GALK1,PRDX4,GLA,MIF,IPO4,DNAJC2,CCDC86,GCSH,TOP1MT,GTF2F2,PON3,CFB,PDCD5,BLTP3A,MSR1,PAQR4,BCL2L1,SKA3,NOP2,IER3,METTL1,GTF3A,NAA50,ADAM17,C4B,IQGAP3,RPN2,NAA20,AIG1,RCN1,SH3PXD2B,METAP2,PSMD12,DUSP10,MAD2L2,ETF1,GNL3,WASHC5,HAUS7,TGIF1,CXCL16,NAMPT,GFUS,CXCL9,TMEM237,TRMT1,CXCL3,TIMM23,SERPINB9,TUBG1,CCL4,SRSF2,WDR18,GRHPR,TNFRSF9,DNAJC19,GZMB,PSMD1,BRIP1,MYDGF,AURKB,MPHOSPH6,THY1,NAB2,ANAPC11,CCL2,G6PC3,CXCL1,NRP1,MRPL45,ADSL,PLK3
GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	2.01921093e-08	197	97	ANLN,S100A11,RFC3,POLR2D,POLD2,CXXC5,SET,GEMIN5,CDC6,COL4A1,ORC6,TRIP13,PDCD5,TBC1D24,POLA1,EIF3B,CKS1B,DTL,YARS1,CIP2A,NEDD4,CDCA5,PSPH,ZNF239,CDK1,RFC2,HMGB3,CKS2,CHEK1,MAD2L1,POLR3K,AURKA,GSTO1,POLR2K,RACGAP1,CDT1,TFDP1,PPIA,SSX2IP,BUB1,NCAPH,ASPM,LIG1,RPL36A,BLM,NEK2,NUSAP1,MCM7,SEM1,TFPI,NUDT1,ALYREF,ANAPC13,LAGE3,SELENOH,DTYMK,BIRC5,TOP2A,BPNT2,PTTG1,DCPS,SEC61G,DLGAP5,RDH11,CENPK,TTK,TCF19,TM2D2,SNRPB2,PCLAF,MRPS28,GCLM,KIF11,TACC3,GZMB,U2AF1,RPIA,MKI67,CHEK2,CDC20,RFC5,MAP3K8,SOD2,STMN1,SASS6,PSMB3,AMZ2,AHR,DHFR,CDCA8,CCNB2,MRPL51,ASF1B,HHEX,SLC31A1,CBX5,CYB5B
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	5.35432591e-08	185	101	ETV4,SLC7A5,ITIH1,SHMT2,MRPL17,RAE1,COL10A1,POLR2D,DBH,SLC6A13,CCN4,NHP2,PDCD5,NME1,TOMM20,DDX47,TPD52L2,NEK6,ATIC,RABEPK,VAC14,KARS1,GPX1,NR2C2AP,SLC7A1,WDR46,NDUFAF2,GINS2,RAD1,CFAP221,P3H1,LSM2,APLN,ILF2,GLDC,GTF2H3,CDKN2A,ALG5,FAM216A,GCN1,DTD1,SLC7A6,EIF4A3,TRMT1,FDPS,MYLK4,BUD23,LRP3,POLR2C,SLC25A19,NOP9,DDX39A,TRIM28,STOML2,HMGXB3,RPL36,LOX,TMEM132E,PSMG3,AARSD1,SMIM3,CYP51A1,MRPS30,DDX51,DHX30,DNPH1,NDUFAF6,CYB5B,ALG9,BATF,ANKRD37,EMG1,VDAC1,MRPS35,SNAP47,PPM1F,EIF2B5,NUDT19,CUEDC2,SLC25A33,PRR3,HSPBP1,LDHB,POLDIP2,SUPT4H1,C1orf174,MRPL11,GGA2,PABPC4,RIOX1,YBX3,MRPL22,DLX3,SMG5,UBXN11,PRDX3,EIF3D,SUSD3,SIAH2,TIMM13,SIVA1
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	4.59665905e-08	194	88	INHBA,ATP11A,NIT2,CBX3,NAA25,POLD2,SCLY,LDHA,MRPL57,ATF5,CKAP2,EIF1AX,HSD17B7,YARS1,RPN2,MALSU1,DAP3,RBM12,NUP93,SHCBP1,POLE3,POLR3K,NSDHL,MAP3K20,ACTR3B,TIMM50,ULBP1,CKAP2L,CDC45,GPI,CLEC4E,PPP1R14B,NUP133,SNRPD1,EPRS1,UCHL3,THOC3,OTULIN,ALG5,TOMM40,POLR1D,DTYMK,REXO2,NMT1,VNN1,MCM8,DCXR,MRPL9,MID1IP1,TIMM23,RNF168,CDC123,IPO11,OCIAD2,NSMCE1,ABCB6,TAMM41,QPCT,ZNHIT2,KNL1,CDC25C,DBR1,PRELID3B,WDR76,DRG1,RGS12,TDP1,PLK4,GOLGA7,BBS10,STOML2,MARS1,MVK,HDAC3,SEH1L,IAH1,FAF1,C8orf76,HMGA2,CYP51A1,PIN4,MRPL15,NUCKS1,GLMN,TLCD1,EME1,PSMC6,GNPAT
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	1.259078067e-07	190	80	CFAP251,TRIP13,TPX2,ECT2,TRIM24,UBE2T,CKS1B,RANGAP1,DONSON,HDGF,ZNF367,IQGAP3,CDCA5,CDC25B,DEK,CENPI,RFC4,DIAPH3,HMGB3,PKMYT1,KIF14,MELK,CCDC150,FANCI,KPNA2,FBXO5,TCEA1,GINS2,KIF4A,CCNF,CARHSP1,CKAP2L,FAM111B,PEX5,SEPHS1,KIF18A,KIF2C,NUSAP1,DGKZ,CPAP,ESPL1,RAD54L,CEP20,SAPCD2,CCDC34,PRC1,HNRNPA2B1,SGO2,DTYMK,BIRC5,NRM,RRM1,NAP1L4,DPY30,DLGAP5,CDKN3,DEPDC1B,TUBA1C,PCLAF,CDC25C,CCNE1,SPAG5,TACC3,GPSM2,HNRNPM,ARHGAP11A,SPIN4,GTSE1,TROAP,SLBP,TRIM59,CTNNAL1,CDC7,PLK4,STIL,OIP5,CPSF6,WDR19,ANAPC11,STMN1
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_UP	GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_UP	4.77199225e-08	196	70	INHBA,GART,CXCL8,BYSL,HSPD1,HSPE1,IPO5,PSAT1,PSMA7,SLC1A3,PUS7,PCID2,POLD2,RRP1,UBFD1,ADRM1,HSP90AB1,CUL4A,GLRX3,STIP1,NME1,CXCL6,HNRNPC,METTL1,PAICS,NUP188,CYP27B1,MSMO1,PLXNA1,PRDX1,DESI1,RCN1,ST3GAL2,PUM3,AK4,FLT1,LYRM1,EXOSC7,DDX10,MRTO4,SLC11A2,RBM19,GRB10,PSMA3,C1QTNF1,SINHCAF,C3,GSDME,CSTB,MSC,IL23A,CD44,NMB,AGK,TFPI,YRDC,VCP,TFPI2,PSMA5,FSCN1,SEC61G,HSPA8,GPR137B,ITGB8,MMP10,PSMD1,PRPF3,AGRN,MYDGF,ATP6V1H
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	2.117958726e-07	180	70	AMBP,NIT2,SLC25A32,RPF2,OGFOD1,PPA1,KNG1,TRAP1,POLR1E,EXOSC5,XPO5,IFRD2,GDPD5,RRP9,ATF5,POLB,RUVBL1,NOP2,TFB1M,WDR77,MSMO1,PRIM1,KARS1,GLT1D1,DNA2,AARS1,AK4,PRPF19,NSDHL,SRPRB,USP6NL,ELAVL1,LONP1,ATP6V1G1,EIF6,NOC4L,PSMB5,NOPCHAP1,HCAR3,ETV5,ABT1,TGM2,PSMD13,LILRB4,LDLR,PSMB4,MTHFD2,PSMA5,SEC61G,LILRA5,STYXL2,FCHO1,TMPRSS5,CMTR1,AGTR1,ANGEL1,BUD23,B3GALT6,PNP,QPCT,BZW2,PYCR2,ZDHHC4,RPS2,PSMD1,DSE,RNPS1,HYOU1,TIMM9,THOC6
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	5.05064392e-08	196	85	INHBA,UTP4,GART,AHCY,RIPK2,PNO1,AEN,RCL1,NPM1,NMD3,LRP8,NIFK,HILPDA,PUS7,CCDC86,TIMM8A,DKC1,CXCL2,SET,ASAP1,IFRD2,NOL6,F10,RRP15,RRS1,RPP40,SND1,NME1,FMNL2,RSL1D1,PUS1,IL1RN,HNRNPA3,SLC7A11,TMA16,LYRM1,PSMB7,GPATCH4,ST7,APEX1,RNF24,GNL3,NOC2L,TRAF5,CD83,EIF6,PPP1R14B,DENR,VCAN,DIAPH1,PXDC1,NSUN2,GAR1,PLAU,PLA1A,CHD7,ALDH1B1,REXO2,SLCO3A1,PLA2G15,PRMT1,HSPA8,TLCD3A,FAM217B,FBL,DCUN1D3,QPCT,SFRP4,SEMA7A,MAP3K8,KDR,ARID5A,DDX39A,NSMF,RAI14,EML4,KLHDC4,AHR,NFIL3,SUB1,ZNF507,ACTN1,TFEC,OSTC,ERH
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	1.76424662e-08	198	71	MTHFD1L,TMEM97,CMSS1,ANLN,SNX10,MTAP,MBTPS2,DPY19L1,ASXL1,CBX3,YTHDF1,SET,CDCA4,OTUD6B,FAM91A1,CPNE1,TRIM27,MCM2,SPDL1,VMA21,CENPI,PTPN12,CKS2,RNASEH2B,SMARCC1,SLC43A3,KIF23,BUB1B,PCSK9,ACTL6A,FIRRM,VKORC1L1,EAF1,NCAPH,MCM4,FBXO45,FARP1,GINS3,LIN9,CENPF,BCAP31,CCDC34,PRC1,KIFC1,NAMPT,SELENOH,SGO2,CHORDC1,MIS18A,VASH1,SRSF10,DEPDC1B,CENPA,ACOT9,TNFRSF9,CUL4B,CDC25C,GPSM2,CDC20,RFC5,SLBP,RAD51C,TRA2B,CDC7,PDS5B,AURKB,SOD2,RAD21,EMC2,THOC7,DIDO1
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN	5.34573149e-08	194	76	NFE2L3,NIT2,PLIN2,OSBPL3,MRPL17,TRAP1,PRDX4,MIF,POLD2,WDR3,GPN3,SLC29A1,NUP160,CKS1B,PCBD1,CACYBP,PRIM1,NEMP1,FEN1,FAH,LYAR,HMGB3,SLC7A1,PHF19,TMEM45A,MAP3K20,CSTF3,SERPINH1,AURKA,GSTO1,MRM2,VRK1,TFDP1,WDR54,GPI,CDCA3,WDHD1,SEPHS1,MYH10,ATOX1,ZWILCH,CPAP,EZH2,SAPCD2,CCDC34,PRC1,MCM5,HNRNPA2B1,GOT2,DTYMK,MRPL19,NRM,PTTG1,MACROD1,PAAF1,MRPS28,RNF8,HLTF,CDC25C,PSMB2,SPC24,BRIP1,SACK1D,PSRC1,CTNNAL1,TDP1,RAD51D,PPID,TMEM165,GSTP1,MRPS26,RUVBL2,METTL8,SDHAF4,SCFD2,FAF1
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	7.44607684e-08	195	95	DGAT2,PFDN4,GRHL1,IL1RAP,LRP8,CCT4,AFP,HLCS,PYCR3,SIGMAR1,PTP4A3,GCSH,MEMO1,TRIP13,SLC19A2,NHP2,SND1,EIF3B,UTP20,MDC1,SSBP1,NUP205,SLC25A15,MAGOHB,AK4,TALDO1,KLF16,KPNA2,UQCC6,MMACHC,CPOX,USP10,NUDT5,FBXO45,RPL24,TAF4,GATC,ZNF511,DPH6,HYPK,MID1IP1,SAP30,RDH11,HNRNPA0,IPO11,ACP1,METTL2B,KLF11,SETD7,CHML,UBAC2,TRUB1,ECD,PLXND1,ISYNA1,GSE1,TDP1,CASP2,PDS5B,BICDL1,THOC7,PGM3,MSL3,DUSP12,SIL1,KNOP1,C7orf25,MRPL15,DPAGT1,ACY1,CDIN1,ZNF771,CARNMT1,NDUFAF6,DHX35,GLMN,TRMT5,GNPAT,XXYLT1,TMEM68,TMEM209,PKM,CDC23,SUPT3H,ASNS,ZMYM1,SAE1,NUDT19,GCAT,PHF10,LONRF1,POLR2I,POLDIP2,MRPL40,TBPL1
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN	GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN	2.336583832e-07	180	73	SNX10,E2F7,PPA1,DSCC1,RFC3,RAN,PSMA1,ORC6,PMAIP1,HPRT1,NME1,ACADL,TEX30,SPDL1,PANX1,NUP43,RANBP1,RAD18,UBE2S,FIGNL1,IFITM1,RAD51AP1,POLR3K,NDUFAF2,FBXO5,AURKA,PRIM2,TFDP1,CARHSP1,CENPP,SERPINE2,LSM2,NUP37,ALCAM,CXCL10,LSM12,IL1B,LAMP2,CD44,CCDC34,BUB3,NUDT1,GGH,GEM,ALYREF,SNRPA1,GSAP,GRB7,PSMA5,TIMM23,SERPINB9,ACP1,UBE2N,MRPL18,KLF11,PNP,SF3B6,PSMB2,TIMM17A,TROAP,PHF11,NUP54,DDX39A,MPHOSPH6,MRPL42,AKIP1,CD80,NRP1,RBBP7,SMIM3,ERH,DPAGT1,ASF1B
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN	GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN	2.18410133e-08	198	67	ADH4,AJUBA,IPO7,IPO5,ANLN,GTF2IRD1,SNX10,LRP8,NAP1L1,MIF,RRP9,SF3B3,TPX2,CPSF3,NHP2,RPUSD4,EIF3B,NUP205,NXT1,CKAP2,HDGF,UBE2C,NUP35,FEN1,TFAP4,SLC7A1,KIF14,ALG8,AURKA,CENPH,HJURP,BUB1B,RACGAP1,PREB,VRK1,FIRRM,CKAP2L,DBF4,RPA3,CDCA3,MMS22L,USP36,KNTC1,SMC1A,NEK2,KDM8,HAUS7,ARPC5L,TGIF1,SGO1,WDR62,PRC1,NMT1,GFUS,TBC1D31,URI1,CDKN3,EIF3C,IPO11,SMC2,PCLAF,TNFSF14,PRELID3B,ARHGAP11A,MKI67,RPL14,CDC20
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	2.98237069e-08	199	82	SLC25A32,OTUD6B,MTG2,POMP,OLA1,POLR1F,SLC19A2,WEE1,ALG3,DDX47,LARP1,MCM10,MRPS23,NAA10,PUS3,HDGF,TANGO6,CAMSAP1,CCDC59,FANCB,RBIS,NUTF2,ADRA1A,ST3GAL2,NOL10,PTPN12,DDX19A,PSMD12,LYRM1,HMGA1,POLR2K,HGH1,EFTUD2,LONP1,PPIA,EMD,CFAP298,LIG1,SNRPD1,POM121,VPS72,PTBP1,HAUS7,ZWILCH,NUP42,GCLC,CD44,AGK,TIPIN,MCMBP,MCM5,MRPL58,CCNC,ZC3H18,CHORDC1,DCPS,TMEM147,FASTKD2,BAG4,ORC5,CWF19L1,UBE2N,INTS8,SEMA7A,SLC7A6OS,DYNC1LI1,AMMECR1,PLXND1,CTNNAL1,MAGOH,SETDB1,MOSMO,GEMIN8,PGM3,CAND1,SMG8,PINX1,TBL3,RINT1,KLHDC10,LTA4H,KRI1
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP	GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP	3.647106367e-07	174	67	APOH,AHCY,NKRF,CDK4,TRAP1,PRMT3,RHBDF2,UTP25,CXCL2,HEATR1,ABCE1,CCT2,XRCC2,POLR1F,NONO,PA2G4,CTNNBL1,NEMP1,AATF,NUP43,PRPS1,MRPS17,SHCBP1,HAUS2,BMS1,SMN1,TFDP1,RNF114,EEFSEC,ALCAM,GTF2H4,CCNO,PTBP1,PHF6,SGO1,CASP4,MRPL30,DCPS,DLGAP5,POMGNT1,QDPR,ANP32E,GRPEL1,DEPDC1B,SLC25A22,MRPL37,PRELID3B,RBM15,SLC25A19,CERS2,GTF3C4,HSF1,GEMIN4,TDP1,TYW1,NUP54,MPHOSPH6,SLC25A25,ACSL4,NFIL3,CLPP,FKBP4,MRPL51,UTP3,RRN3,ZZZ3,RPS25
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	1.74114055e-07	190	66	MTHFD1L,HSPD1,NOP58,FUT1,DDX21,PSAT1,NUP107,STC2,CDC6,ECT2,TCP1,EIF3B,CCT7,SS18L1,NUP205,RUVBL1,PTPN11,HDGF,CDCA5,PSPH,DEK,AARS1,PUM3,CHEK1,CNOT9,PSMD12,KIF14,POLE3,WDR46,SMOC1,NSDHL,CEP55,PRR11,KPNA2,NUDC,CCNF,KIF20B,ENOPH1,CENPP,NBN,ACACA,CDC16,ASPM,PABPC1,TCERG1,CDC5L,MCM7,GALNT2,ZWILCH,OTUB2,CD44,ARVCF,CUL1,NMT1,ZFAND5,FXR1,CCNE2,SHMT1,CDC123,ANP32E,CENPA,LAMP1,PCLAF,PGM2,ISYNA1,ERCC3
GSE27786_LIN_NEG_VS_CD8_TCELL_UP	GSE27786_LIN_NEG_VS_CD8_TCELL_UP	7.48275703e-08	196	83	AQP9,MTHFD1L,TGIF2,CDK2,DARS1,MBTPS2,TRAP1,CEP72,EXOSC5,GCSH,ABCE1,CLEC1B,SLC29A1,DCTD,FADS1,TKT,SUV39H1,MAGOHB,KDM2B,NUP43,LYAR,AK4,METAP2,NUP93,PSMD12,PRR18,RAD51AP1,DHX33,ST7,TICRR,TMEM9,CCNF,ACTL6A,LONP1,HSPA5,ZNF251,ELMO2,FARSA,CDC16,NUP133,DAB1,SMPD4,TPD52L1,CDC25A,CCDC34,KIAA1958,CAMKV,CUL1,MCM5,YIF1A,FUT7,FDPS,CENPK,TTK,PPM1G,UBE2N,TACC3,PSMB2,AMMECR1,DNMT3B,LZTFL1,NFAM1,MGME1,CCDC40,MPHOSPH6,CENPU,DPY19L4,MRPL42,OIP5,DACH1,AKIP1,GEMIN8,IRAK1BP1,FUBP3,SRRT,RBBP7,PI4K2B,PDAP1,EIF4B,DPAGT1,P4HB,ZNF771,NUCKS1
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	1.634408351e-07	175	62	COLEC10,HAMP,PNO1,SLC6A6,SLC22A3,GRHL1,URB1,IL1RAP,PAK1IP1,FPR1,SLC1A3,GLA,IPO4,PYCR3,FPGS,CCT6A,GOLT1A,NUP58,IFRD2,SLC3A2,RRS1,GARS1,PA2G4,SNAI1,IARS1,HNRNPC,TUBB,DDX31,FOSL1,YARS1,ITPRIP,BOD1,ABL2,TMA16,ATP13A3,ASPHD1,PFKFB3,GNL3,EMD,FOLR1,CD83,DHX36,PSMB5,PXDC1,RBMX,UBQLN4,MAP4K4,ALYREF,DNAAF5,CASP4,TNPO3,RPGR,HNRNPA0,TULP3,FABP3,TBC1D30,IWS1,VMO1,RELA,TRA2B,ZNF563,ABCF1
GSE3982_MAST_CELL_VS_TH2_DN	GSE3982_MAST_CELL_VS_TH2_DN	1.127149511e-07	192	82	PNO1,ATAD2,URB1,ALPL,SLC5A6,NEU3,RAN,DDX18,MIF,XPO4,POLR2D,CTPS1,ADRM1,ORC6,TRIP13,ERF,PA2G4,ZNF281,CKS1B,TIMELESS,MORC4,NUP188,MCM3,C19orf53,CENPI,PIEZO1,RSRC1,SDC4,AURKA,DUSP2,ARMC6,KIF20B,MSH2,TMPRSS3,CDC45,ACACA,NUP37,SSRP1,LIG1,BLM,NUDT21,TCERG1,MYH10,CDC25A,EIF3I,TOMM40,CSNK2B,PTMS,TIPIN,PLK1,FOXM1,PAXIP1,NUP85,MRPL58,EXOSC9,BIRC5,TBC1D31,MIS18A,TRAF1,SMC4,EBP,SPAG5,GZMB,POU2F1,MRPS2,FBXO21,POLR2C,QSER1,TPR,TDP1,PGGHG,MRPL42,ESF1,MAPKAPK3,SPOUT1,NFAT5,USP39,BORA,ADGRG1,MRPS15,ZNF207,POLD1
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	3.96018249e-08	198	97	INHBA,CLEC5A,MET,IPO5,EBPL,POLR2D,GLO1,CCT2,WDR74,HOMER1,GARS1,LRRC58,CLNS1A,HAL,ATIC,MCM6,METTL1,MTBP,WDR12,IL1RN,GINS1,ZNG1B,TSR1,NAA20,ALKBH2,CENPI,METAP2,NUP93,AURKA,BAIAP2,SRM,SSX2IP,CENPP,HNRNPA1,PLAAT3,P3H1,LSM2,KIF24,TNS4,MRPS10,ENO1,SLC39A1,EPRS1,FUOM,IL1B,HSD3B7,PEA15,PSMB4,MYO1B,SNX8,TMEM147,TSEN2,TIMM23,PGF,CCL4,CENPE,PPME1,THOP1,SRSF2,CENPW,WDR18,TNFRSF9,DCUN1D3,NARS2,TACC3,ARHGEF19,POLR2C,SMURF1,PEBP1,AS3MT,ATP6V1H,ECHDC3,NUP88,PLAUR,SWI5,MPHOSPH6,RTEL1,MVK,TMEM165,CHST1,STMN1,DAZAP1,MANF,NFIL3,MRPL45,DYNLT3,ME1,FADS3,DPAGT1,TUBA1B,IDH2,FCGR2A,TXNRD1,PSMC3,PPM1J,BLOC1S5,LOXL1
GSE3982_DC_VS_TH2_DN	GSE3982_DC_VS_TH2_DN	1.209123051e-07	192	84	SPTBN2,ATAD2,RFC3,STC1,PCID2,RAN,DIS3,DDX18,TESC,PSMA2,PMAIP1,TRIP13,PDCD5,CENPN,ZNF281,FTSJ1,CCNB1IP1,RMND1,GINS4,XRCC5,RFC4,GABPB1,GUCY1A2,FANCI,POGLUT2,SPC25,KIF20A,TFDP1,TAGLN2,SERPINE2,RPA3,EIF4G1,NUP37,GINS3,SEPHS1,PERP,NAB1,KIF2C,NASP,CENPF,POLQ,AGK,KIF21B,LAPTM4B,PTMA,DNAJC9,FAM216A,PAXIP1,EXOSC9,BIRC5,PTTG1,RRM1,CCNA2,DLGAP5,CCL4,HMMR,PASK,PNP,MDN1,GPSM2,SUPT16H,ARHGAP11A,HNRNPF,RPIA,TPR,TROAP,RAD51C,HYOU1,ORC1,MRPL42,OIP5,MRPL13,MRPS15,WWC3,RPL6,CCP110,TMEM39A,CCNB2,ASF1B,KIF15,CEP131,TUBA4A,TRMT5,AMIGO2
GSE27786_LIN_NEG_VS_CD4_TCELL_UP	GSE27786_LIN_NEG_VS_CD4_TCELL_UP	1.050324694e-07	196	88	C9,AQP9,PON1,PNO1,REEP6,IPO5,CDK2,MATCAP2,MFSD12,IPO4,POLD2,GCSH,OLA1,WDR74,SLC6A13,NHP2,KIFC3,CAD,CLNS1A,FADS1,PALB2,RBL1,TIMM10,PUM3,METAP2,SUV39H2,TLR2,TICRR,CCNF,FIRRM,SERPINE2,EIF2S1,CLEC4G,GRWD1,DBF4,ACACA,NOP56,FARSA,TOPBP1,SMPD4,ASNSD1,NSUN2,CDC25A,C9orf43,CEP78,ZNRD2,SELENOI,STEAP3,TTK,TM9SF4,CD81,DEPDC1B,SLC25A22,ABCB6,CUL2,GPSM2,KRT18,AMMECR1,PCGF6,TDP1,RUSF1,MRPL42,RABGGTB,IRAK1BP1,PSPC1,BET1,SFXN2,AARSD1,SPAG4,DHFR,NRIP3,SLC5A2,CCNB2,RHOBTB1,DPAGT1,STT3B,TUBA1B,IDH2,P4HB,BCL2L12,ARAP3,ALOX5AP,AUNIP,DYNC2I2,SRSF9,SSR3,DBI,HAPLN4
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	1.173890639e-07	196	87	CSE1L,ANLN,CDK2,E2F7,CDK4,CDO1,HAUS6,KCTD20,CTPS1,ORC6,TPX2,LEMD1,TUBB,EXOSC8,RBL1,TARS2,KARS1,MAGOHB,CDC25B,GSPT1,ACBD6,LAS1L,NSMCE2,FIGNL1,OSGIN2,TIMM50,SPC25,PRIM2,KIF4A,EFTUD2,RAD23A,ILF2,FBXO45,DENR,KIF18A,VPS72,KIF2C,ZWILCH,SGO1,FAM98A,PLK1,BUB3,DNAJC9,PRC1,PARPBP,PLA1A,GNL2,TOP2A,MCM8,KIAA1549L,CCNA2,TTK,HNRNPA0,CDC123,GRPEL1,UGGT1,SMC2,CUL4B,NKAP,SERBP1,INTS8,GPSM2,NOL7,RTKN2,NCAPD2,ZMIZ2,TDP1,BCCIP,PLK4,AURKB,KPNA1,C4orf46,NMRAL1,ZC3H8,RUVBL2,PIMREG,NFIL3,CAND1,BET1,ADAMTSL5,TIMM17B,MRPL55,PDAP1,CEP89,MGMT,ZNF771,NUCKS1
