Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.0103	18	0.5455	16	12	0.0253	0.1849	exclude	REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	False	POLR2L,POLR2F,NELFE,POLR2G,POLR2C,POLR2H,POLR2J,POLR2I,NCBP2,POLR2K,ERCC3,POLR2E,CTDP1,GTF2H2,NELFA,CDK7,POLR2D,GTF2F2
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.0104	12	0.3871	18	10	0.0272	1	exclude	REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	False	GAB2,STAT5A,ERLIN2,MYO18A,FGFR1OP2,FGF20,GRB2,CUX1,STAT5B,ZMYM2,PIK3CA,STAT3
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.0105	7	0.3684	0	0	1	0	keep	itself		True	BANF1,LMNB1,CCNB1,EMD,CCNB2,LEMD2,ANKLE2
REACTOME_TRAIL_SIGNALING	REACTOME_TRAIL_SIGNALING	0.0105	4	0.5	0	0	1	0	keep	itself		True	TNFSF10,CFLAR,CASP10,TNFRSF10B
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.0107	45	0.3814	36	19	0.0254	0.0905	exclude	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	False	RAN,BANF1,PSMC3,SEM1,PSMD8,PPIA,PSMC5,SEC13,NPM1,NUP62,PSMD6,RANBP1,RCC1,PSMC4,PSMA4,PSMA5,SEH1L,SLC25A6,UBA52,PSMA7
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.0107	16	0.64	10	8	0.1757	0.0047	keep	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	True	SHC1,NRAS,PLCG1,PLCG2,PIK3R5,PIK3CD,STAT5A,LYN,GAB1,GRB2,PIK3CB,CRKL,STAT5B,JAK2,KRAS,PIK3CA
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.0108	13	0.1585	7	7	4.51e-07	3.52e-05	keep	REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING	True	PLCG1,PRKCE,ITPR1,PLCG2,PLD3,PLD1,AHCYL1,PRKCD,PIK3CB,PLD2,ITPR3,ITPR2,PIK3CA
REACTOME_SIGNALING_BY_LEPTIN	REACTOME_SIGNALING_BY_LEPTIN	0.0112	5	0.4545	5	4	0.0671	0.0556	keep	REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	False	STAT5B,PTPN11,JAK2,LEPR,STAT3
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.0112	24	0.4068	0	0	1	0	keep	itself		True	RAN,TSEN54,POP4,CPSF4,SEC13,NUP62,RPP30,SEH1L,POP5,RPP38,TSEN2,RAE1,CSTF2,NUP37,AAAS,RTRAF,ELAC2,RPP21,TRNT1,RPP40
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.0117	30	0.1382	65	19	4.51e-05	0.3919	exclude	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	False	LPAR1,GNB5,RASGRP1,PLCB4,ARHGEF25,ADRA1B,F2R,LPAR5,PRKCD,DGKA,MAPK1,GRB2,P2RY2,ITPR3,ITPR2,DGKG,APP,DGKH,CREB1,RGS3
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.0118	7	0.2917	8	5	0.0207	0.1097	exclude	REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	False	STAT5A,LYN,MAPK1,STAT5B,JAK2,ADAM17,STAT3
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	0.0119	4	0.2222	0	0	1	0	keep	itself		True	COL1A2,LOXL3,LOXL4,COL4A2
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.0122	12	0.4286	18	10	0.0758	1	keep	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	False	POLR1C,POLR3E,POLR2L,POLR2F,POLR3D,POLR3K,SNAPC4,POLR3B,POLR2H,CRCP,BRF2,POLR3H
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR	0.0124	18	0.2	38	14	7.89e-04	0	keep	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	True	APEX1,POLE4,POLE3,XRCC1,FEN1,POLD2,UNG,H2BC6,NTHL1,LIG1,ADPRS,RPA2,PNKP,NEIL1,TERF2IP,NEIL3,RFC2,H2AX
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK	0.0126	10	0.3333	11	6	0.0712	0.0467	keep	REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS	True	PRDM1,EP300,JAK3,SRC,HIF1A,FRS2,PIK3CB,SIN3A,PIK3CA,STAT3
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	0.0127	13	0.3824	11	8	0.0065	5.95e-04	keep	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	True	NR3C1,MOV10,MAPK3,TNRC6C,AGO1,IQSEC3,REST,XPO1,MAPK1,TNRC6B,CREBBP,ARNT,AGO4
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	0.0129	3	0.3333	0	0	1	0	keep	itself		True	APEX1,UNG,NTHL1
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.0131	16	0.2857	0	0	1	0	keep	itself		True	SNX2,AP3B1,IGF2R,SH3D19,AP1S2,SORT1,PICALM,PUM1,PIK3C2A,DNAJC6,GOLGB1,CLINT1,TFRC,OCRL,ARRB1,CPD
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.0134	5	0.2083	22	5	0.6196	0.9926	keep	REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	False	GNA13,GNG7,GNG2,GNAQ,GNG12
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0136	7	0.5833	7	5	0.3106	0.0717	keep	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	False	NOTCH2,EP300,HES1,CREB1,RBPJ,MAML3,MAML2
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF	0.0136	35	0.3302	7	4	0.1609	0.296	keep	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	False	CTNNB1,PXN,CYFIP2,TRIB3,PGF,NCF2,ABI1,AKT3,CYFIP1,CTNND1,NCK1,VEGFA,CRK,PTK2,SRC,WASF3,ABI2,AHCYL1,PRKCD,PAK2
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.0137	8	0.381	0	0	1	0	keep	itself		True	FARS2,YARS2,CARS2,SARS2,KARS1,TARS2,AARS2,EARS2
REACTOME_SIGNALING_BY_NOTCH1	REACTOME_SIGNALING_BY_NOTCH1	0.0137	26	0.3514	12	7	0.0679	0.0692	keep	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	False	ITCH,TLE1,NBEA,NEURL1B,PSEN1,HDAC11,TLE2,DLL4,TBL1XR1,CUL1,EP300,NCOR1,HIF1A,KAT2B,HES1,HDAC5,ADAM10,MIB1,CREBBP,ADAM17
REACTOME_SIGNALING_BY_MET	REACTOME_SIGNALING_BY_MET	0.0137	19	0.2405	14	7	0.0191	0.3227	exclude	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	False	CRK,COL27A1,FN1,ITGB1,GAB1,PTK2,SRC,RANBP10,LRIG1,GRB2,CRKL,PTPN11,DOCK7,PTPRJ,KRAS,CBL,USP8,PIK3CA,STAT3
REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A	REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A	0.0137	23	0.451	37	20	0.0361	0.9999	exclude	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	False	PSMC3,SEM1,PSMD8,PSMC5,PSMD6,PSMC4,PSMA4,PSMA5,CSNK1E,UBA52,PSMA7,PSMB7,RPS27A,ADRM1,CDC25A,PSMC6,PSMC2,RBX1,PSMA2,PSMB6
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	0.0139	1	0.1429	0	0	1	0	keep	itself		True	SLC12A6
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	0.0142	5	0.4167	8	5	0.0707	0.1705	keep	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	False	GRB2,PIK3CB,KRAS,PIK3CA,STAT3
REACTOME_SIGNALING_BY_WNT_IN_CANCER	REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.0143	9	0.2647	19	6	0.3596	0.143	keep	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	False	PPP2R5C,TNKS,TNKS2,LRP6,CSNK1A1,PPP2R5E,KREMEN1,APC,GSK3B
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION	0.0143	10	0.2778	0	0	1	0	keep	itself		True	GGCT,CNDP2,GSTK1,GSTP1,ESD,MGST2,MGST3,AKR1A1,GSTZ1,GSTA4
REACTOME_DUAL_INCISION_IN_TC_NER	REACTOME_DUAL_INCISION_IN_TC_NER	0.0144	25	0.3968	18	14	1.38e-04	0.1042	exclude	REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	False	POLE4,POLR2L,POLR2F,POLE3,POLR2G,POLR2C,POLD2,UBA52,RPA2,RPS27A,POLR2H,POLR2J,POLR2I,ZNF830,PPIE,RFC2,XPA,ISY1,RBX1,POLR2K
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS	0.0145	16	0.64	13	11	0.0335	1	exclude	REACTOME_UBIQUINOL_BIOSYNTHESIS	REACTOME_UBIQUINOL_BIOSYNTHESIS	False	COQ9,COQ4,COQ2,HPDL,PDSS1,PTS,SPR,COQ8A,COQ5,DHFR,COQ3,COQ8B,CALM1,STARD7,COQ7,AKT1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	0.0145	2	0.2857	0	0	1	0	keep	itself		True	NUDT1,NUDT15
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	0.0146	6	0.75	0	0	1	0	keep	itself		True	SLIT2,CLASP1,ABL2,CAP2,ABL1,CLASP2
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0147	29	0.2762	0	0	1	0	keep	itself		True	ITSN1,SH3KBP1,EPS15,LRP2,COPS2,EREG,LDLRAP1,CLTC,TGFA,CLTCL1,AREG,LDLR,IGF2R,AP2A2,GRB2,SCARB2,PICALM,VAMP4,UBQLN1,AAK1
REACTOME_RND1_GTPASE_CYCLE	REACTOME_RND1_GTPASE_CYCLE	0.0148	26	0.619	0	0	1	0	keep	itself		True	ANKRD26,PTPN13,RRAS2,WDR6,DSP,TMEM59,DST,EPSTI1,KIF14,RASAL2,KIDINS220,MUC13,LEMD3,VANGL2,DLG5,RND1,FRS2,ARHGAP5,VANGL1,CCDC88A
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.015	8	0.4	9	6	0.0399	0.3636	exclude	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	False	NOTCH2,EP300,KAT2B,HES1,CREBBP,RBPJ,MAML3,MAML2
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	0.0155	10	0.2273	33	10	0.0373	1	exclude	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	False	AKR1C1,OSBPL9,OSBPL6,RXRA,OSBPL2,OSBPL1A,CYP27A1,OSBP,NCOA1,NCOA2
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.0156	14	0.25	29	9	0.2207	0.671	keep	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	False	BIRC2,NLRP1,CYLD,HMOX1,CHUK,IRAK2,APP,P2RX7,MAP3K7,MAPK14,TAB3,NOD2,TXNIP,TAB2
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES	0.0156	26	0.2955	36	17	0.0027	1	exclude	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	False	ACTB,PSMC3,SEM1,SENP8,PSMD8,MCRS1,PSMC5,ACTR5,PSMD6,INO80E,PSMC4,PSMA4,PSMA5,UBA52,PSMA7,PSMB7,RPS27A,H2AC25,NEDD8,ADRM1
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.0156	69	0.2347	13	10	4.55e-05	0.286	exclude	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	False	CHD1,MOV10,H3C6,MAPK3,CDKN1B,KCTD6,H2AC6,ABCG1,GNAI2,PPARD,AKT3,TNRC6C,RAD21,KDM1A,YY1,KDM4A,APOE,TBL1XR1,AGO1,SCD
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.0159	9	0.2903	0	0	1	0	keep	itself		True	CACNG8,CAMK2D,CAMK2G,AP2A2,EPB41L1,MYO6,PRKCA,DLG4,AP2B1
REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	0.0159	14	0.6364	11	7	0.6703	0	keep	REACTOME_PHOSPHORYLATION_OF_CLOCK_ACETYLATION_OF_BMAL1_ARNTL_AT_TARGET_GENE_PROMOTERS	REACTOME_PHOSPHORYLATION_OF_CLOCK_ACETYLATION_OF_BMAL1_ARNTL_AT_TARGET_GENE_PROMOTERS	True	NPAS2,DBP,BHLHE40,NR1D1,CIPC,PER1,PER3,RORA,TFEB,KMT2A,CREB1,CREBBP,RORC,CLOCK
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.016	10	0.2381	31	9	0.1809	0.2131	keep	REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	False	GNB5,ADCY6,ITPR3,ITPR2,PRKAR2A,GNG7,GNG2,IQGAP1,GNG12,PRKACB
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.016	7	0.3333	19	6	0.9	0.9346	keep	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	APEX1,POLE4,POLE3,FEN1,POLD2,LIG1,RPA2
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS	0.0163	14	0.3784	20	8	0.5192	0.0454	keep	REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	True	NBEA,PDE1A,ADCY9,ADCY3,CAMK2D,CAMK2G,ADCY6,PRKCD,ADCY7,MAPK1,CREB1,PRKAR2A,PRKCA,PRKACB
REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS	REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS	0.0164	6	0.3158	0	0	1	0	keep	itself		True	UGCG,FUT2,B4GALT5,ST3GAL2,B4GALNT1,B3GNT5
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.0166	18	0.2769	12	4	0.4364	0.956	keep	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	False	CAMK2D,AGGF1,FN1,AKAP9,SND1,CAMK2G,SRC,AP3B1,MAPK1,ITGA2B,BRAF,TLN1,JAK2,TRAK1,IQGAP1,KRAS,KDM7A,ARRB1
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS	0.0169	6	0.4286	0	0	1	0	keep	itself		True	CACNG4,ADAM11,CACNG8,LGI3,STX1B,DLG4
REACTOME_INTERLEUKIN_27_SIGNALING	REACTOME_INTERLEUKIN_27_SIGNALING	0.0169	4	0.3636	6	4	0.0455	0.3918	exclude	REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING	False	IL6ST,JAK2,JAK1,STAT3
REACTOME_FLT3_SIGNALING	REACTOME_FLT3_SIGNALING	0.0171	13	0.3421	3	3	0.0339	0.0606	exclude	REACTOME_SIGNALING_BY_LEPTIN	REACTOME_SIGNALING_BY_LEPTIN	False	CDKN1B,AKT3,ABL2,GAB2,STAT5A,GRB2,STAT5B,PTPN11,PTPRJ,KRAS,SH2B3,CBL,PIK3CA
REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION	REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION	0.0173	15	0.2459	20	8	0.0531	1	keep	REACTOME_PROTEIN_HYDROXYLATION	REACTOME_PROTEIN_HYDROXYLATION	False	EIF5A,DPH2,U2AF2,DPH7,PROZ,GAS6,RPL27A,RPL8,DHPS,DPH5,RIOX2,OGFOD1,RIOX1,RCCD1,RPS6
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.0175	14	0.6087	0	0	1	0	keep	itself		True	SMDT1,SPG7,VDAC1,PHB2,PARL,VDAC3,MAIP1,LETM1,PMPCA,MCUB,PMPCB,VDAC2,STOML2,PHB1
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS	0.0177	5	0.5	0	0	1	0	keep	itself		True	SLC4A2,SLC4A10,SLC4A8,AHCYL2,SLC4A7
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	0.0178	5	0.2941	15	5	0.4853	0.2647	keep	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	False	PPP2R5C,CSNK1A1,PPP2R5E,APC,GSK3B
REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274	REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274	0.0181	29	0.5273	36	25	7.28e-04	0.9168	exclude	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	False	PSMC3,SEM1,PSMD8,PSMC5,PRKAB1,PSMD6,PSMC4,PSMA4,PSMA5,UBA52,PSMA7,PSMB7,RPS27A,ADRM1,PSMC6,PSMC2,DERL2,PSMA2,PSMB6,PSMD3
REACTOME_CO_STIMULATION_BY_CD28	REACTOME_CO_STIMULATION_BY_CD28	0.0185	10	0.2083	5	3	0.0541	0.3106	keep	REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	False	SRC,PPP2R5C,PAK2,PAK1,GRB2,PIK3CB,PPP2R5E,RICTOR,YES1,PIK3CA
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.0186	10	0.2564	0	0	1	0	keep	itself		True	YOD1,VCPIP1,UBE2D1,TRAF3,ZRANB1,MAVS,OTUD7B,APC,NOD2,OTUB2
REACTOME_STAT5_ACTIVATION	REACTOME_STAT5_ACTIVATION	0.0187	5	0.7143	5	5	0.0476	0.0026	keep	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	True	GAB2,STAT5A,GRB2,STAT5B,PTPN11
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.0192	68	0.2166	59	20	0.0111	0.2116	exclude	REACTOME_ONCOGENIC_MAPK_SIGNALING	REACTOME_ONCOGENIC_MAPK_SIGNALING	False	DUSP5,SYNGAP1,DUSP2,SPTB,PSMD2,ABHD17B,AGO1,PPP1CB,SPTBN4,EREG,CAMK2D,DLG3,CDC42EP3,JAK3,RASGRP1,RGL2,TGFA,RASGRP3,FN1,SPRED3
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES	0.0193	32	0.2388	12	10	8.20e-06	0.1249	exclude	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	False	H2AC6,PHLDA1,PPARGC1B,SCD5,MED4,TBL1XR1,SCD,EP300,NCOR1,RXRA,MED31,ACSL1,NCOA6,ABL1,H2BC21,PPARGC1A,MED23,MED1,H3C1,MED14
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.0194	34	0.2636	28	9	0.2886	1	keep	REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC	False	LPCAT3,ETNK2,LPCAT2,PITPNM1,PLBD1,SELENOI,PLD1,ACHE,DDHD2,AGPAT4,CSNK2A1,PLA1A,MBOAT7,MIGA1,LPIN2,GPD2,LPGAT1,CPNE3,PLA2R1,LIPH
