"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HMVL_CRC29","486","HNF4G","0.124600000000000002","Enrichr Queries,0.1246","TLE4,EPHA4,EPHX2,MOCOS,ATP10B,TMPRSS2,SLC5A1,FOXP2,CTSS,FERMT1,INPP4B,COL3A1,HHAT,KRT19,CA2,PXDN,COL5A2,SOX6,PCK1,PAG1","chea3","486","0.124600000000000002",NA,NA,"","5","ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=97); Enrichr--Queries(rank=175); ARCHS4--Coexpression(rank=341); GTEx--Coexpression(rank=700)","486","0.124600000000000002","Enrichr Queries,0.1246"
"DEG_HMVL_CRC29","487","NOTO","0.125099999999999989","GTEx Coexpression,0.1251","GPR39,SPTBN4,COL13A1,ENTPD8,L1CAM,TMEM92,ADAM28,BAIAP2L2,MUC1,MUC2,CA2,CHN2,MADCAM1,CBLN3,PDZD7","chea3","487","0.125099999999999989",NA,NA,"","3","GTEx--Coexpression(rank=201); ARCHS4--Coexpression(rank=745); Enrichr--Queries(rank=932)","487","0.125099999999999989","GTEx Coexpression,0.1251"
"DEG_HMVL_CRC29","488","POU2F3","0.125400000000000011","Enrichr Queries,0.1254","FGFBP1,TGFB2,KRT80,MOCOS,ILDR1,TACSTD2,SLC5A1,ANK1,PPL,WFDC2,COL1A1,HHAT,KRT19,CCND2,KRT15,PXDN,LCN2,CYP1B1,TNS4,ZBTB7C","chea3","488","0.125400000000000011",NA,NA,"","3","Enrichr--Queries(rank=176); ARCHS4--Coexpression(rank=457); GTEx--Coexpression(rank=720)","488","0.125400000000000011","Enrichr Queries,0.1254"
"DEG_HMVL_CRC29","489","GATA2","0.125700000000000006","GTEx Coexpression,0.1257","SPON2,NAPSA,CAVIN2,ADCY4,NEDD9,TMPRSS2,EVX1,TFPI,GLIS1,MYO15B,TSPAN4,DCHS1,TNFRSF14,TGM4,KANK3","chea3","489","0.125700000000000006",NA,NA,"","6","Literature--ChIP-seq(rank=54); ENCODE--ChIP-seq(rank=68); GTEx--Coexpression(rank=202); Enrichr--Queries(rank=285); ReMap--ChIP-seq(rank=286); ARCHS4--Coexpression(rank=1330)","489","0.125700000000000006","GTEx Coexpression,0.1257"
"DEG_HMVL_CRC29","490","TIGD1","0.125900000000000012","ARCHS4 Coexpression,0.1259","MACF1,TTC34,XRCC2,SETMAR,ATP10B,PKD1L2,EFCAB12,SCART1,CFAP221,ZNF519,TCTN1,CCDC30,EFHC1,OR7D2","chea3","490","0.125900000000000012",NA,NA,"","2","ARCHS4--Coexpression(rank=205); GTEx--Coexpression(rank=1464)","490","0.125900000000000012","ARCHS4 Coexpression,0.1259"
"DEG_HMVL_CRC29","491","ALX4","0.126500000000000001","ARCHS4 Coexpression,0.1265","FKBP10,COL16A1,OLFML2B,LAMB2,SLC4A11,CACNA1H,NFATC4,IPO5,COL1A1,COL3A1,SIX2,PXDN,COL5A2,DCHS1","chea3","491","0.126500000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=206); Enrichr--Queries(rank=247); GTEx--Coexpression(rank=832)","491","0.126500000000000001","ARCHS4 Coexpression,0.1265"
"DEG_HMVL_CRC29","492","TFAP2A","0.127099999999999991","ENCODE ChIP-seq,0.1271","KLLN,CLIC3,ACY1,ITGB4,MCM8,ITGB2,ACCS,ARHGAP4,FADS3,SIX2,CHEK1,CYP1B1,NEK2,SH2D6,SLC25A45,ZNF367,SLC16A5,IL11,S100A2,TPM2,GAA,ENTPD8,IQCN,OBSCN,PKM,GAL,RNF207,ORAI3,TLCD1,ALDH7A1,LY6E,EXD3,DLX4,CDCA7,RPL36A,IER5L,CRIP2,PPL,MUC1,MUC2,STK36,LCN12,TSPAN4,RHPN1,KCNN4,ZBTB7C,ANKRD24,LAMB2,NCKAP5L,XRCC2,PTK6,ISG15,SHCBP1,COL1A1,KRT19,COQ2,DIAPH3,SLC6A9,TTLL1,KRT15,COL7A1,NOXA1,ZNF337,PYROXD2,SERPINI1,MYO1G","chea3","492","0.127099999999999991",NA,NA,"","6","ENCODE--ChIP-seq(rank=15); ReMap--ChIP-seq(rank=64); Literature--ChIP-seq(rank=143); Enrichr--Queries(rank=347); GTEx--Coexpression(rank=604); ARCHS4--Coexpression(rank=835)","492","0.127099999999999991","ENCODE ChIP-seq,0.1271"
"DEG_HMVL_CRC29","493","SMAD1","0.127099999999999991","ARCHS4 Coexpression,0.1271","UNC93B1,ITGB2,LENG8,ABCA7,LSP1,KCNAB2,ARHGAP4,TUBA1A,ARHGAP30,TBC1D10C,RAC2,ADAM8,TNFRSF14,MYO1G","chea3","493","0.127099999999999991",NA,NA,"","5","Literature--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=207); Enrichr--Queries(rank=791); GTEx--Coexpression(rank=1508)","493","0.127099999999999991","ARCHS4 Coexpression,0.1271"
"DEG_HMVL_CRC29","494","SRF","0.127599999999999991","GTEx Coexpression,0.1276","TPM2,PRUNE2,LMOD1,HIF3A,CCDC102A,QRFP,FOXP2,CACNA1H,ZEB1,CALD1,MAP3K20,DCHS1,FILIP1L,CC2D2A,PDZRN3","chea3","494","0.127599999999999991",NA,NA,"","6","ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=121); Literature--ChIP-seq(rank=147); GTEx--Coexpression(rank=205); Enrichr--Queries(rank=1124); ARCHS4--Coexpression(rank=1602)","494","0.127599999999999991","GTEx Coexpression,0.1276"
"DEG_HMVL_CRC29","495","SMAD4","0.128000000000000003","Literature ChIP-seq,0.128","ABCA5,S100A2,FHL2,EMP1,SLC4A11,HNRNPR,LTBP2,GTF2H2,MRPS6,BCAM,KRT19,ALCAM,EXO1,B3GNT5,KRT15,TSPAN4,TUBGCP4,PNPLA2","chea3","495","0.128000000000000003",NA,NA,"","5","Literature--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=240); ARCHS4--Coexpression(rank=1209); GTEx--Coexpression(rank=1296); Enrichr--Queries(rank=1342)","495","0.128000000000000003","Literature ChIP-seq,0.128"
"DEG_HMVL_CRC29","496","ZNF221","0.128200000000000008","GTEx Coexpression,0.1282","DSCC1,ZFP69B,RECQL,NUDT6,WDR76,SRGAP2C,TAF1B,FIGNL1,CHEK1,SASS6,ZNF724,ZNF337,DNAJC9,ZNF695,FAM72A","chea3","496","0.128200000000000008",NA,NA,"","3","GTEx--Coexpression(rank=206); ARCHS4--Coexpression(rank=459); Enrichr--Queries(rank=1259)","496","0.128200000000000008","GTEx Coexpression,0.1282"
"DEG_HMVL_CRC29","497","PHF1","0.128399999999999986","ARCHS4 Coexpression,0.1284","MYH7B,STPG3,PGGHG,LMNTD2,LENG8,ABCA7,PCSK4,ARHGAP4,ARHGAP30,SGSM2,TBC1D10C,ADAM8,TNFRSF14,YPEL3","chea3","497","0.128399999999999986",NA,NA,"","2","ARCHS4--Coexpression(rank=209); GTEx--Coexpression(rank=210)","497","0.128399999999999986","ARCHS4 Coexpression,0.1284"
"DEG_HMVL_CRC29","498","ZFHX3","0.128799999999999998","GTEx Coexpression,0.1288","OLFML2B,FBLIM1,ITGA3,TPM2,AMIGO2,LMOD1,SETMAR,CCDC102A,BCAM,HAUS7,CALD1,PLCE1,FILIP1L,PCDHB9,CC2D2A","chea3","498","0.128799999999999998",NA,NA,"","3","GTEx--Coexpression(rank=207); Enrichr--Queries(rank=530); ARCHS4--Coexpression(rank=1562)","498","0.128799999999999998","GTEx Coexpression,0.1288"
"DEG_HMVL_CRC29","499","ZNF264","0.129000000000000004","ARCHS4 Coexpression,0.129","RNFT2,CFAP74,ATP10B,PKD1L2,EFCAB12,PKM,ZNF519,TCTN1,MORN3,CCDC30,EFHC1,SLC25A45,OR7D2,PDZD7","chea3","499","0.129000000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=210); Enrichr--Queries(rank=1148); GTEx--Coexpression(rank=1338)","499","0.129000000000000004","ARCHS4 Coexpression,0.129"
"DEG_HMVL_CRC29","500","ATF4","0.129399999999999987","GTEx Coexpression,0.1294","RNFT2,SLF1,NDRG4,VPS9D1,TPM2,LMOD1,OPRL1,KCNAB2,CCDC102A,FOXP2,CACNA1H,ZEB1,CALD1,KCNMB3,PDZRN3","chea3","500","0.129399999999999987",NA,NA,"","4","GTEx--Coexpression(rank=208); ReMap--ChIP-seq(rank=248); Enrichr--Queries(rank=1317); ARCHS4--Coexpression(rank=1614)","500","0.129399999999999987","GTEx Coexpression,0.1294"
"DEG_HMVL_CRC29","501","ZNF471","0.129599999999999993","ARCHS4 Coexpression,0.1296","RNFT2,TTC34,XRCC2,ATP10B,PKD1L2,EFCAB12,TFPI,SCART1,CFAP221,ZNF519,TCTN1,CCDC30,EFHC1,OR7D2","chea3","501","0.129599999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=211); Enrichr--Queries(rank=877); GTEx--Coexpression(rank=880)","501","0.129599999999999993","ARCHS4 Coexpression,0.1296"
"DEG_HMVL_CRC29","502","TBX2","0.129599999999999993","Enrichr Queries,0.1296","TGFB2,GSN,IGFBP4,CAVIN2,FHL2,EMP1,CXCR4,LOXL1,NFATC4,COL1A1,COL3A1,HHAT,CALD1,PXDN,COL5A2,MXRA8,CYP1B1,S100A4,NES,FBN1","chea3","502","0.129599999999999993",NA,NA,"","3","Enrichr--Queries(rank=182); GTEx--Coexpression(rank=318); ARCHS4--Coexpression(rank=1122)","502","0.129599999999999993","Enrichr Queries,0.1296"
"DEG_HMVL_CRC29","503","ZNF667","0.130200000000000010","ARCHS4 Coexpression,0.1302","RNFT2,PLEKHD1,ATP10B,PKD1L2,EFCAB12,SCART1,CFAP221,ZNF519,TCTN1,MORN3,CCDC30,EFHC1,OR7D2,PDZD7","chea3","503","0.130200000000000010",NA,NA,"","3","ARCHS4--Coexpression(rank=212); GTEx--Coexpression(rank=408); Enrichr--Queries(rank=945)","503","0.130200000000000010","ARCHS4 Coexpression,0.1302"
"DEG_HMVL_CRC29","504","ZFP30","0.130300000000000027","Enrichr Queries,0.1303","EPHA4,TGFB2,CDKN1B,IGFBP4,PLK2,FHL2,EMP1,CXCR4,NEDD9,ANK1,BACH2,HHAT,ALCAM,GJD3,ZEB1,CCND2,CA2,PXDN,CYP1B1,FBN1","chea3","504","0.130300000000000027",NA,NA,"","3","Enrichr--Queries(rank=183); GTEx--Coexpression(rank=518); ARCHS4--Coexpression(rank=585)","504","0.130300000000000027","Enrichr Queries,0.1303"
"DEG_HMVL_CRC29","505","ZNF843","0.131099999999999994","Enrichr Queries,0.1311","CSGALNACT1,NRSN2,GIPR,MOCOS,C2CD4A,C2CD4B,EVX1,IFIT1,PCSK4,IFI44L,HHAT,TPPP3,TUBA1A,PXDN,CYP1B1,S100A5,DCHS1,SLC17A7,RHBDL1,PAG1","chea3","505","0.131099999999999994",NA,NA,"","3","Enrichr--Queries(rank=184); ARCHS4--Coexpression(rank=668); GTEx--Coexpression(rank=1336)","505","0.131099999999999994","Enrichr Queries,0.1311"
"DEG_HMVL_CRC29","506","FLYWCH1","0.131300000000000000","GTEx Coexpression,0.1313","SPTBN4,EXD3,LRR1,NTN5,L1CAM,ING4,SLC25A27,RASGEF1C,ZNF337,UBAP1L,NEIL1,RHBDL1,SEC31B,PDZD7,GARNL3","chea3","506","0.131300000000000000",NA,NA,"","2","GTEx--Coexpression(rank=211); ARCHS4--Coexpression(rank=554)","506","0.131300000000000000","GTEx Coexpression,0.1313"
"DEG_HMVL_CRC29","507","ZNF345","0.131399999999999989","ARCHS4 Coexpression,0.1314","RNFT2,ZNF396,PLEKHD1,CFAP74,ZNF273,ABHD1,PKD1L2,EFCAB12,PKM,MORN3,CCDC30,SLC25A45,OR7D2,PDZD7","chea3","507","0.131399999999999989",NA,NA,"","3","ARCHS4--Coexpression(rank=214); GTEx--Coexpression(rank=698); Enrichr--Queries(rank=886)","507","0.131399999999999989","ARCHS4 Coexpression,0.1314"
"DEG_HMVL_CRC29","508","DLX3","0.131800000000000000","Enrichr Queries,0.1318","KRT80,COL13A1,DLX4,IRX5,IGFBP4,TACSTD2,EMP1,CXCR4,PPL,COL1A1,HHAT,KRT19,CCND2,WNT11,CA2,PXDN,CYP1B1,S100A4,NES,ZBTB7C","chea3","508","0.131800000000000000",NA,NA,"","3","Enrichr--Queries(rank=185); ARCHS4--Coexpression(rank=586); GTEx--Coexpression(rank=855)","508","0.131800000000000000","Enrichr Queries,0.1318"
"DEG_HMVL_CRC29","509","ZNF83","0.131899999999999989","GTEx Coexpression,0.1319","EXD3,COL16A1,IDUA,RABL2A,LENG8,NTN5,NFATC4,SLC25A27,MYO15B,EFHC1,RSRP1,CCDC191,NEIL1,GOLGA8A,PLXNA3","chea3","509","0.131899999999999989",NA,NA,"","4","GTEx--Coexpression(rank=212); ReMap--ChIP-seq(rank=236); Enrichr--Queries(rank=250); ARCHS4--Coexpression(rank=328)","509","0.131899999999999989","GTEx Coexpression,0.1319"
"DEG_HMVL_CRC29","510","SP100","0.132099999999999995","ARCHS4 Coexpression,0.1321","RAB27A,LSP1,CTSS,IFI44L,IPO5,RNF213,ARHGAP30,CASP10,TBC1D10C,RAC2,TRIM38,SLC25A45,GBP4,MYO1G","chea3","510","0.132099999999999995",NA,NA,"","3","Enrichr--Queries(rank=189); ARCHS4--Coexpression(rank=215); GTEx--Coexpression(rank=273)","510","0.132099999999999995","ARCHS4 Coexpression,0.1321"
"DEG_HMVL_CRC29","511","FOSB","0.132500000000000007","Enrichr Queries,0.1325","CD74,GSN,IGFBP4,PLK2,EMP1,CXCR4,NEDD9,ISG15,IFIT1,CTSS,COL1A1,COL3A1,TUBA1A,CCND2,CA2,FTH1,PXDN,LCN2,CYP1B1,S100A4","chea3","511","0.132500000000000007",NA,NA,"","3","Enrichr--Queries(rank=186); ARCHS4--Coexpression(rank=318); GTEx--Coexpression(rank=1550)","511","0.132500000000000007","Enrichr Queries,0.1325"
"DEG_HMVL_CRC29","512","ZNF528","0.132500000000000007","GTEx Coexpression,0.1325","SPTBN4,LENG8,GRIN2C,L1CAM,SLC25A27,TRIM9,RASGEF1C,ZNF337,UBAP1L,CBLN3,GOLGA8A,SEC31B,GARNL3,ZNF596,PLXNA3","chea3","512","0.132500000000000007",NA,NA,"","3","GTEx--Coexpression(rank=213); ARCHS4--Coexpression(rank=358); Enrichr--Queries(rank=361)","512","0.132500000000000007","GTEx Coexpression,0.1325"
"DEG_HMVL_CRC29","513","BATF3","0.133200000000000013","Enrichr Queries,0.1332","CD74,IGFBP4,ITGB2,EMP1,CXCR4,ISG15,IFIT1,CTSS,HHAT,GLIPR1,CCND2,CA2,PXDN,RAC2,CYP1B1,ADAM8,S100A4,KCNN4,GBP4,LY6E","chea3","513","0.133200000000000013",NA,NA,"","3","Enrichr--Queries(rank=187); GTEx--Coexpression(rank=613); ARCHS4--Coexpression(rank=709)","513","0.133200000000000013","Enrichr Queries,0.1332"
"DEG_HMVL_CRC29","514","ZNF639","0.133300000000000002","ARCHS4 Coexpression,0.1333","RNFT2,PLEKHD1,CFAP74,ZNF273,ABHD1,PKD1L2,GTF2H2,EFCAB12,SKA1,MORN3,CCDC30,OR7D2,PDZD7,SPC25","chea3","514","0.133300000000000002",NA,NA,"","4","ReMap--ChIP-seq(rank=162); ARCHS4--Coexpression(rank=217); GTEx--Coexpression(rank=783); Enrichr--Queries(rank=1329)","514","0.133300000000000002","ARCHS4 Coexpression,0.1333"
"DEG_HMVL_CRC29","515","ZNF436","0.133800000000000002","GTEx Coexpression,0.1338","TACSTD2,RASAL1,PTK6,A2ML1,PPL,KLK11,FERMT1,HHAT,CYSRT1,KRT15,NMU,PGM2,EPS8L1,CARD14,ZBTB7C","chea3","515","0.133800000000000002",NA,NA,"","3","GTEx--Coexpression(rank=215); Enrichr--Queries(rank=409); ARCHS4--Coexpression(rank=749)","515","0.133800000000000002","GTEx Coexpression,0.1338"
"DEG_HMVL_CRC29","516","YBX2","0.133899999999999991","Enrichr Queries,0.1339","MYH7B,GSN,IGFBP4,ITGB4,EPHX2,MOCOS,CXCR4,CRIP2,ANK1,WFDC2,CACNA1H,COL1A1,KRT19,MUC1,CA2,PXDN,LCN2,CYP1B1,E2F2,S100A4","chea3","516","0.133899999999999991",NA,NA,"","3","Enrichr--Queries(rank=188); ARCHS4--Coexpression(rank=790); GTEx--Coexpression(rank=952)","516","0.133899999999999991","Enrichr Queries,0.1339"
"DEG_HMVL_CRC29","517","MAFK","0.134399999999999992","GTEx Coexpression,0.1344","SLF1,FBLIM1,LAMB2,TPM2,LMOD1,CRIP2,CCDC102A,EFEMP2,HAUS7,CALD1,MAP3K20,DCHS1,FILIP1L,PCDHB9,PDZRN3","chea3","517","0.134399999999999992",NA,NA,"","5","ENCODE--ChIP-seq(rank=56); GTEx--Coexpression(rank=216); ReMap--ChIP-seq(rank=245); ARCHS4--Coexpression(rank=801); Enrichr--Queries(rank=896)","517","0.134399999999999992","GTEx Coexpression,0.1344"
"DEG_HMVL_CRC29","518","ZNF439","0.134500000000000008","ARCHS4 Coexpression,0.1345","RNFT2,CFAP74,MOK,PKD1L2,SCART1,CFAP221,PKM,ZNF519,MORN3,CCDC30,SH2D6,SLC25A45,OR7D2,PDZD7","chea3","518","0.134500000000000008",NA,NA,"","3","ARCHS4--Coexpression(rank=219); Enrichr--Queries(rank=489); GTEx--Coexpression(rank=936)","518","0.134500000000000008","ARCHS4 Coexpression,0.1345"
"DEG_HMVL_CRC29","519","ZSCAN5C","0.135000000000000009","GTEx Coexpression,0.135","BLM,ERCC6L,CHRNA5,ZFP69B,ESCO2,SKA3,CENPA,SHCBP1,SKA1,PKM,EXO1,CHEK1,PCLAF,ZNF695,SPC25","chea3","519","0.135000000000000009",NA,NA,"","3","GTEx--Coexpression(rank=217); Enrichr--Queries(rank=235); ARCHS4--Coexpression(rank=1566)","519","0.135000000000000009","GTEx Coexpression,0.135"
"DEG_HMVL_CRC29","520","TFDP2","0.135099999999999998","ARCHS4 Coexpression,0.1351","RNFT2,GRN,ZNF273,UNC93B1,XRCC2,PKD1L2,SKA1,KIF15,PKM,ZNF519,CHEK1,PCLAF,E2F2,SPC25","chea3","520","0.135099999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=220); Enrichr--Queries(rank=718); GTEx--Coexpression(rank=913)","520","0.135099999999999998","ARCHS4 Coexpression,0.1351"
"DEG_HMVL_CRC29","521","ZNF671","0.135300000000000004","Enrichr Queries,0.1353","TLE4,CALCOCO1,NDRG4,TGFB2,PLK2,AMIGO2,IFI6,ASNS,CXCR4,NEDD9,IFIT1,BACH2,HHAT,CCND2,PXDN,CYP1B1,TNFRSF14,SERPINI1,FILIP1L,YPEL3","chea3","521","0.135300000000000004",NA,NA,"","3","Enrichr--Queries(rank=190); GTEx--Coexpression(rank=424); ARCHS4--Coexpression(rank=733)","521","0.135300000000000004","Enrichr Queries,0.1353"
"DEG_HMVL_CRC29","522","ZNF286B","0.135699999999999987","GTEx Coexpression,0.1357","HES7,SPTBN4,COL13A1,GRIN2C,L1CAM,TRIM9,SRGAP2C,ZNF519,CHN2,RASGEF1C,ZNF337,DNAJC9,UBAP1L,CBLN3,GALNT9","chea3","522","0.135699999999999987",NA,NA,"","2","GTEx--Coexpression(rank=218); ARCHS4--Coexpression(rank=781)","522","0.135699999999999987","GTEx Coexpression,0.1357"
"DEG_HMVL_CRC29","523","ZNF200","0.135699999999999987","ARCHS4 Coexpression,0.1357","RNFT2,PLEKHD1,TTC34,XRCC2,ATP10B,PKD1L2,EFCAB12,ZNF519,TCTN1,MORN3,CCDC30,SLC25A45,OR7D2,PDZD7","chea3","523","0.135699999999999987",NA,NA,"","3","ARCHS4--Coexpression(rank=221); GTEx--Coexpression(rank=692); Enrichr--Queries(rank=1067)","523","0.135699999999999987","ARCHS4 Coexpression,0.1357"
"DEG_HMVL_CRC29","524","ATF3","0.136000000000000010","Enrichr Queries,0.136","CD74,GSN,PLK2,FHL2,EMP1,ASNS,CXCR4,NEDD9,ISG15,IFIT1,CTSS,COL1A1,CCND2,CA2,FTH1,PXDN,LCN2,CYP1B1,PLIN2,S100A4","chea3","524","0.136000000000000010",NA,NA,"","6","Literature--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=83); ENCODE--ChIP-seq(rank=95); Enrichr--Queries(rank=191); ARCHS4--Coexpression(rank=468); GTEx--Coexpression(rank=1069)","524","0.136000000000000010","Enrichr Queries,0.136"
"DEG_HMVL_CRC29","525","NFATC2","0.136300000000000004","GTEx Coexpression,0.1363","APOBEC3D,UNC93B1,TXK,OSM,CXCR4,TAPBPL,LSP1,ARHGAP4,HLA-DMA,ARHGAP30,CASP10,TBC1D10C,RUBCNL,TNFRSF14,MYO1G","chea3","525","0.136300000000000004",NA,NA,"","3","GTEx--Coexpression(rank=219); Enrichr--Queries(rank=280); ARCHS4--Coexpression(rank=407)","525","0.136300000000000004","GTEx Coexpression,0.1363"
"DEG_HMVL_CRC29","526","ZNF154","0.136399999999999993","ARCHS4 Coexpression,0.1364","RNFT2,PLEKHD1,ZNF273,PKD1L2,EFCAB12,CFAP221,PKM,ZNF519,MORN3,CCDC30,MYCBPAP,OR7D2,CARD14,PDZD7","chea3","526","0.136399999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=222); Enrichr--Queries(rank=374); GTEx--Coexpression(rank=388)","526","0.136399999999999993","ARCHS4 Coexpression,0.1364"
"DEG_HMVL_CRC29","527","FOXD4","0.137500000000000011","GTEx Coexpression,0.1375","SPTBN4,NDRG4,GRIN2C,L1CAM,TRIM9,STX1B,RAB26,CHN2,RASGEF1C,SLC25A41,UBAP1L,CBLN3,RHBDL1,PDZD7,GALNT9","chea3","527","0.137500000000000011",NA,NA,"","3","GTEx--Coexpression(rank=221); Enrichr--Queries(rank=569); ARCHS4--Coexpression(rank=1246)","527","0.137500000000000011","GTEx Coexpression,0.1375"
"DEG_HMVL_CRC29","528","BCL11B","0.137600000000000000","ARCHS4 Coexpression,0.1376","CNTNAP2,CDKN1B,PGGHG,CXCR4,BACH2,ARHGAP4,RNF213,ARHGAP30,SP4,TBC1D10C,RAC2,TRIM38,PAG1,MYO1G","chea3","528","0.137600000000000000",NA,NA,"","4","Literature--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=224); GTEx--Coexpression(rank=728); Enrichr--Queries(rank=804)","528","0.137600000000000000","ARCHS4 Coexpression,0.1376"
"DEG_HMVL_CRC29","529","GABPA","0.138000000000000012","ReMap ChIP-seq,0.138","MT-ND6,MT-ND4L,EXOC3L1,MT-ND4,MT-ND5,ACY1,MT-CO1,ITGB2,PCSK4,ARHGAP4,TM7SF2,ZCWPW1,KRTCAP2,EFEMP2,CYSRT1,PIP5KL1,TBC1D10C,MADCAM1,SLC25A45,PGPEP1,SLC16A5,HES7,SLC34A3,STPG3,VPS9D1,MAMSTR,TRPT1,SCNN1D,ORAI3,MXRA8,MT-CO2,DENND6B,MT-CO3,TLCD1,GALT,LIN37,IDUA,GIPR,IER5L,NOXO1,TULP2,CRIP2,CACNA1H,DCST2,GNG3,MUC1,CRACR2B,SLC17A9,PRRG2,CARNS1,TSPAN4,SLC17A7,RHBDL1,PDZD7,LAMB2,TNFSF13,ABCA7,PTK6,ISG15,REC8,BAIAP3,GLB1L,FNDC11,MT-CYB,YPEL3,PNPLA2","chea3","529","0.138000000000000012",NA,NA,"","6","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=41); Literature--ChIP-seq(rank=137); Enrichr--Queries(rank=1268); ARCHS4--Coexpression(rank=1294); GTEx--Coexpression(rank=1515)","529","0.138000000000000012","ReMap ChIP-seq,0.138"
"DEG_HMVL_CRC29","530","ZSCAN18","0.138199999999999990","Enrichr Queries,0.1382","EPHA4,MEGF6,GSN,IGFBP4,TPM2,EPHX2,EMP1,ASNS,CXCR4,CRIP2,LTBP2,ISG15,BACH2,COL1A1,HHAT,TUBA1A,CCND2,PXDN,CYP1B1,LY6E","chea3","530","0.138199999999999990",NA,NA,"","3","Enrichr--Queries(rank=194); ARCHS4--Coexpression(rank=454); GTEx--Coexpression(rank=767)","530","0.138199999999999990","Enrichr Queries,0.1382"
"DEG_HMVL_CRC29","531","ZFP14","0.138800000000000007","ARCHS4 Coexpression,0.1388","RNFT2,PLEKHD1,ZNF273,PKD1L2,EFCAB12,CFAP221,PKM,ZNF519,DZANK1,TCTN1,MORN3,CCDC30,OR7D2,PDZD7","chea3","531","0.138800000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=226); Enrichr--Queries(rank=444); GTEx--Coexpression(rank=1014)","531","0.138800000000000007","ARCHS4 Coexpression,0.1388"
"DEG_HMVL_CRC29","532","ZNF311","0.138899999999999996","Enrichr Queries,0.1389","CSGALNACT1,CNTNAP2,CD74,TGFB2,MOCOS,FHL2,IFI6,ISG15,IFIT1,ANK1,IFI44L,INPP4B,HHAT,SMOC1,PXDN,KCNMB3,CYP1B1,NES,FBN1","chea3","532","0.138899999999999996",NA,NA,"","3","Enrichr--Queries(rank=195); ARCHS4--Coexpression(rank=536); GTEx--Coexpression(rank=915)","532","0.138899999999999996","Enrichr Queries,0.1389"
"DEG_HMVL_CRC29","533","NHLH2","0.139399999999999996","GTEx Coexpression,0.1394","PLEKHD1,SPTBN4,NDRG4,GRIN2C,L1CAM,TRIM9,STX1B,RAB26,CHN2,RASGEF1C,UBAP1L,CBLN3,RHBDL1,PDZD7,GALNT9","chea3","533","0.139399999999999996",NA,NA,"","3","GTEx--Coexpression(rank=224); Enrichr--Queries(rank=689); ARCHS4--Coexpression(rank=1123)","533","0.139399999999999996","GTEx Coexpression,0.1394"
"DEG_HMVL_CRC29","534","ZNF682","0.139600000000000002","Enrichr Queries,0.1396","CFAP74,BLM,ZNF273,CHRNA5,MCM8,XRCC2,CDCA7,IFI6,CXCR4,IFIT1,SHCBP1,IFI44L,GJD3,CCND2,ZNF519,CA2,PXDN,PCLAF,CYP1B1","chea3","534","0.139600000000000002",NA,NA,"","3","Enrichr--Queries(rank=196); GTEx--Coexpression(rank=313); ARCHS4--Coexpression(rank=1500)","534","0.139600000000000002","Enrichr Queries,0.1396"
"DEG_HMVL_CRC29","535","ZNF804B","0.140000000000000013","GTEx Coexpression,0.14","CSGALNACT1,KCNC3,SLC4A11,TLE6,EPOR,BCAM,TPO,SLC25A29,FAM167A,PAX8,LCN12,RHPN1,RGL3,ZNF114,GOLGA8A","chea3","535","0.140000000000000013",NA,NA,"","3","GTEx--Coexpression(rank=225); Enrichr--Queries(rank=1185); ARCHS4--Coexpression(rank=1347)","535","0.140000000000000013","GTEx Coexpression,0.14"
"DEG_HMVL_CRC29","536","ZNF705A","0.140300000000000008","Enrichr Queries,0.1403","CD74,FBLIM1,UNC93B1,PLK2,MOCOS,EMP1,CXCR4,LSP1,CTSS,COL1A1,CCND2,PXDN,LCN2,RAC2,CYP1B1,PLIN2,ADAM8,GBP4,LY6E","chea3","536","0.140300000000000008",NA,NA,"","3","Enrichr--Queries(rank=197); GTEx--Coexpression(rank=793); ARCHS4--Coexpression(rank=1565)","536","0.140300000000000008","Enrichr Queries,0.1403"
