Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	3.25e-04	141	0.7085	0	0	1	0	keep	itself		True	ZFP36,JUNB,KLF6,STK10,SRSF4,TUT4,DLG5,GRAMD1B,FRMD4B,MAP4,FOSL2,HDAC4,YBX3,TUBA1A,MYH9,ISCU,GPR183,MYOF,MAPK7,BICD2
GSE3982_MAC_VS_NKCELL_DN	GSE3982_MAC_VS_NKCELL_DN	3.25e-04	106	0.5354	0	0	1	0	keep	itself		True	KRTAP5-9,MAPRE2,VCL,BBS9,EXO5,HP1BP3,FSTL1,HEG1,MCC,RUSC1,YPEL1,VEGFC,P3H1,APBB3,CALCOCO1,NRTN,CTDSP1,ODF2,NASP,SLC10A3
GSE3982_EOSINOPHIL_VS_TH1_UP	GSE3982_EOSINOPHIL_VS_TH1_UP	3.25e-04	98	0.5026	0	0	1	0	keep	itself		True	INPP5B,MTMR3,VCL,RAB33B,IPO13,FGF7,NOTCH2,USP19,MAN2B2,B3GAT1,ANXA1,NKTR,LIN37,FGR,TGFB2,DENND5A,CLK1,TLE3,BOK,ANKRD55
GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP	GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP	3.31e-04	102	0.51	0	0	1	0	keep	itself		True	MAPRE2,AFF2,CD59,IP6K1,DEF8,ANXA1,MFGE8,SPTAN1,XPC,MLH1,AP2A2,TMEM109,SIX5,SUN2,ANKRD13C,PEA15,DERL2,ZSWIM7,ADPRM,B3GAT3
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	3.31e-04	80	0.4372	0	0	1	0	keep	itself		True	ATF3,RCBTB2,SLC66A1,OXCT1,RGS1,SKI,ITGAV,PACS2,NUMA1,S1PR1,S100A13,MYOF,NPC2,GNA12,LRP12,RNH1,HAVCR2,ANKRD55,STARD3,SUN2
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	3.36e-04	119	0.6041	0	0	1	0	keep	itself		True	PLEKHM2,WSB1,NFKB2,FLCN,ZNF274,RAB13,ITGAV,MGAT1,HRH1,BTBD19,STAT5A,NR4A3,FGR,NFKB1,TRAF3,DUSP5,RELA,ZCCHC2,ARMCX3,ZNF438
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	3.36e-04	118	0.599	0	0	1	0	keep	itself		True	MTMR3,ARHGAP29,AZI2,SLC48A1,ACVR1,EGR3,TPCN2,SLC31A2,NLRP12,KPTN,RSF1,LRPAP1,INPP5A,TLR4,MBTPS1,BACH1,FGFR1OP2,AP1M1,TMEM91,MICU1
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	3.36e-04	100	0.5	0	0	1	0	keep	itself		True	ZFP36,JUNB,WDR6,UGCG,IER2,RERE,AHR,AZI2,PISD,HLA-E,S100PBP,SPSB1,BNIP3L,RALGDS,SNX1,DUSP2,RASSF2,MAP3K3,ZNF281,STAT5A
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP	GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP	3.42e-04	130	0.65	0	0	1	0	keep	itself		True	H6PD,NEURL4,PTGIR,JUN,BIRC2,NOTCH2,USP19,TFPT,MAP3K3,ELF2,SPEN,TMEM51,MAFB,ANKS3,SERTAD1,TIPARP,AP2A2,TBC1D20,ARID1A,TSPAN14
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	3.42e-04	130	0.65	0	0	1	0	keep	itself		True	NICN1,LENG8,NPR2,SKI,BTNL9,SNX33,CUBN,ARVCF,CYB561A3,ZBTB8A,ABL1,GRK4,PRR12,TYK2,ZFYVE19,IFT140,SFXN3,LRRC17,SNN,RASGRF2
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_UP	GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_UP	3.42e-04	118	0.596	0	0	1	0	keep	itself		True	SCYL1,TRAM2,PTGR1,TTL,ITGB1BP1,PSMB6,UBE4B,ZBTB8A,UNC45A,ZYG11B,PHF10,CDCA7L,TRAPPC12,SNX29,ZFYVE19,CAMK2G,DNAAF10,TUBB6,MRTFB,PCYOX1
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN	GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN	3.42e-04	112	0.56	0	0	1	0	keep	itself		True	RCBTB2,NISCH,UFSP2,TXNDC15,MKNK1,C5AR1,ZNF83,SRSF5,HRH1,STX12,ACYP2,LRP2BP,FYCO1,C1orf50,PHTF1,IFT20,CIRBP,OXSR1,DTWD1,LZTFL1
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	3.42e-04	99	0.495	0	0	1	0	keep	itself		True	BST1,MCL1,NDEL1,C5AR1,ZDHHC18,PISD,LST1,SLC31A2,PHC2,RASSF2,ABHD5,TRIB1,DENND5A,ECE1,PLEKHO2,RAB31,TNFRSF1B,RTN3,TYROBP,NINJ1
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	3.48e-04	132	0.66	0	0	1	0	keep	itself		True	ZBTB17,FYN,ELP6,RNF169,ALOX5AP,MGAT1,FAM53B,TSPYL2,ARIH2,MYH9,DEF8,PSAP,PLOD1,SSBP3,LRPAP1,MYL6,SGF29,PRKCH,BTBD6,SAMSN1
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	3.48e-04	126	0.63	0	0	1	0	keep	itself		True	AOPEP,SSU72,SPSB1,TPGS2,TTL,SH2B3,RASSF2,KIF1B,EFNB2,RNH1,VPS26B,PHTF1,DAB1,STARD3,SUN2,NACC2,ANKRD13C,EVL,KLF2,CYTH3
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	3.48e-04	110	0.55	0	0	1	0	keep	itself		True	CLASRP,IRF3,VCL,FLII,MAN2A2,JAK1,GRAMD1B,PTOV1,FKBP5,SRSF5,MYH9,MAP3K3,MAN2B2,UBA7,STAT3,KATNIP,TBC1D1,BASP1,SRF,FBXL5
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	3.48e-04	104	0.52	0	0	1	0	keep	itself		True	ZFP36,FOS,HMGN3,MTMR3,RERE,VCL,PLCB2,SIDT2,CD101,RFX5,MAN2B2,UBA7,RHOB,KLF11,PHF21A,ENTPD1,CD37,RNASE2,CRISPLD2,MBNL1
GSE29618_BCELL_VS_PDC_UP	GSE29618_BCELL_VS_PDC_UP	3.48e-04	91	0.4643	125	60	0.3317	0.5507	keep	GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	False	EGR1,JUNB,DUSP1,NR4A2,CD69,PRDM2,JUN,NFKBIA,IER2,KLHL2,MACF1,ALOX5,SP100,SWAP70,YBX3,TUBA1A,CD72,RHOB,BACH2,BASP1
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP	3.48e-04	81	0.4197	0	0	1	0	keep	itself		True	BTN3A3,TMEM39B,GPATCH3,DLC1,OSBPL1A,MZF1,TPRG1,TNFRSF14,NECAP2,VCL,TBC1D17,POMT1,ZNF589,EMILIN2,C6orf89,MTFR1L,MGAT1,SWAP70,MTOR,RBM4B
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP	GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP	3.59e-04	165	0.8291	0	0	1	0	keep	itself		True	PRDM2,LRRC47,HAUS1,INPP4A,RAP1A,ELP2,NUDT6,SAP30,TSC1,UTP11,AGO4,UBE4B,RBM4B,LRRC8A,PSIP1,THYN1,PRIMPOL,CAMK2G,MRTFB,JMY
GSE3982_DC_VS_BASOPHIL_DN	GSE3982_DC_VS_BASOPHIL_DN	3.59e-04	136	0.6834	0	0	1	0	keep	itself		True	BTN3A3,SRSF4,TAL1,WASF2,S100PBP,BRD8,BEGAIN,S1PR1,ZNF586,CARD8,BACH2,BASP1,ZNF142,THYN1,GLT8D1,SPOP,ANKRD55,RHOA,GIT2,RNASE2
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	3.59e-04	125	0.625	0	0	1	0	keep	itself		True	OXCT1,POLR2A,CLK4,INPP4A,CTNNBIP1,RNF26,VAMP1,NLRX1,PRXL2C,THRAP3,PER1,SSBP3,FMNL3,CTDP1,DCTN6,NR1H3,BCAS2,GABARAP,S100A1,FAM89B
GSE27786_BCELL_VS_NKTCELL_DN	GSE27786_BCELL_VS_NKTCELL_DN	3.59e-04	121	0.605	0	0	1	0	keep	itself		True	TBRG1,LEPR,RGS1,DCTN1,ZDHHC18,LUZP1,KLF10,MTFR1L,SNX33,RIT1,ITM2B,OSMR,CHD3,VPS26B,MBNL1,PTPRE,CUL9,YWHAH,CRTC3,SCAF1
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	3.59e-04	120	0.6	0	0	1	0	keep	itself		True	ZFP36,FOS,NR4A2,NR4A1,BST1,MTMR3,MAPRE2,MNT,C5AR1,MAN2A2,LST1,ALOX5,RASSF2,ITM2B,PPM1F,PRCP,ARRB2,HEXA,JUND,CD37
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_DN	GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_DN	3.59e-04	115	0.575	0	0	1	0	keep	itself		True	STK10,DNAJB4,MZF1,CTC1,BBS9,FOSL2,FABP5,GPR183,IKBKB,ASCC1,VEGFC,XPC,MLH1,CSF1R,ARRB2,WDFY2,STARD3,LRRC17,FAM111A,INPP5F
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN	GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN	3.59e-04	114	0.57	0	0	1	0	keep	itself		True	CCNL2,SYT16,KLC2,MTHFR,MNT,HMBOX1,RBMS2,CYTH2,DNAJC4,TMEM50A,RNF25,ETV5,FHIP2A,MFGE8,PPOX,AFAP1L1,FMNL3,USP20,USF2,SH3BP5
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	3.59e-04	114	0.57	0	0	1	0	keep	itself		True	MEGF8,PIAS3,NECAP2,MNT,SKI,RERE,DCTN1,TMEM50A,PTOV1,SNAPIN,NUAK1,ING4,ABL1,PKD1,DENND5A,VAMP3,PLSCR3,PRKAB2,KIFBP,RAB2B
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN	GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN	3.59e-04	107	0.5377	0	0	1	0	keep	itself		True	MRTFA,UGCG,JUN,RFX5,HYCC1,SWAP70,ZRANB1,SOCS3,ZNF281,RIC1,MAPKBP1,BASP1,CRTC2,PEX14,DENND5A,BBX,NFKB1,ARID1A,RND3,DUSP10
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	3.59e-04	102	0.51	0	0	1	0	keep	itself		True	EML3,H6PD,NR4A1,VPS39,TNFRSF14,RBFA,ROM1,MAN2A2,SNX17,NUMA1,SNX33,MYH9,RXRB,ZNF76,MAPK7,ZBTB49,MFGE8,IRF2BP1,C1orf174,MOB3C
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	3.65e-04	120	0.6	0	0	1	0	keep	itself		True	POLR2A,PPT2,PTGR1,CNOT3,CSDE1,RNF26,PDE4B,ARHGAP24,CHADL,DYM,SPEN,HCN2,JAG1,ERI3,HSD3B7,ITSN1,CRY1,FMNL3,RHOA,CSF1
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	3.65e-04	111	0.555	0	0	1	0	keep	itself		True	CD69,LENG8,KLC2,CCDC9,AGO3,BIRC2,TUT4,TMEM222,TMEM86B,THBS3,BSDC1,HEG1,FAM168A,PIK3CA,STRN4,TBC1D1,OSCP1,PAF1,PRCP,HEXA
GSE17721_CTRL_VS_CPG_2H_BMDC_UP	GSE17721_CTRL_VS_CPG_2H_BMDC_UP	3.65e-04	111	0.555	0	0	1	0	keep	itself		True	TTC4,PIAS3,SKI,HPF1,RBM5,PISD,KLF10,ELP2,LEPROT,CSNK1D,TMEM51,C1orf174,SDHAF2,ARID1A,ZFP91,ACO1,TSR1,CAMK2G,SH3BP5L,PEPD
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	3.65e-04	105	0.525	0	0	1	0	keep	itself		True	ATF3,NDEL1,LDB2,ARMC9,SIDT2,MACF1,HYI,CEP170,LMNA,ILK,TIMP3,UBE2E1,BCL2L2,OSMR,LARGE1,DENND5A,P3H1,TRAF3,MLF1,ZCCHC2
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_UP	GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_UP	3.65e-04	85	0.4271	0	0	1	0	keep	itself		True	JUNB,EML3,BST1,NXF1,SH3BP2,RNF220,DENND4B,MPRIP,ZNF324,ELP6,PACS2,AGO4,WASF1,PPFIBP1,YBX3,POMT2,AMT,DHX16,TBC1D1,CPS1
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	3.70e-04	101	0.5075	0	0	1	0	keep	itself		True	ZFP36,GPS2,ATG16L2,UBXN11,JUN,ARAP1,NFKB2,EGR3,TAF12,MTFR1L,SPAG7,MAP3K3,CD72,PARP6,VPS11,CHD3,RGS3,MTERF4,BBX,SP110
GSE6259_BCELL_VS_CD8_TCELL_UP	GSE6259_BCELL_VS_CD8_TCELL_UP	3.70e-04	87	0.4508	0	0	1	0	keep	itself		True	EGR1,CROCC,STK10,OSBPL1A,LRRC47,RFTN1,SSH1,HBEGF,DAG1,NYNRIN,GPR183,TMEM51,POLL,TIPARP,ZMIZ1,CLDND1,EXOSC10,MAD2L2,NACC2,ANKRD13C
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	3.76e-04	128	0.6598	0	0	1	0	keep	itself		True	ZFP36,NFKBID,COQ10A,TBRG1,MTMR3,RNF220,ELOA,EGR3,TSC1,NOL9,FAM204A,TAF1C,TSPYL2,ARIH2,S1PR1,BTBD9,MAN2B2,ANXA1,KLF11,ZBTB49
GSE28237_EARLY_VS_LATE_GC_BCELL_DN	GSE28237_EARLY_VS_LATE_GC_BCELL_DN	3.76e-04	115	0.575	0	0	1	0	keep	itself		True	NR4A2,MSS51,CROCC,SVBP,RING1,GNMT,TBRG1,DPH1,PHPT1,WASF2,FLII,TMEM222,TMEM86B,THOC1,MYH9,CPLANE2,PLEC,SPEN,PRR12,SLC12A4
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	3.76e-04	66	0.4151	0	0	1	0	keep	itself		True	KLF6,ST3GAL3,OPA3,FKBP15,ITGAV,CPSF7,FAM53C,PHC2,RBFOX2,TMEFF1,TLE3,BMP1,RND3,FYCO1,EIF4G3,ADAMTS1,LRRC32,MECP2,ABR,MAPKAP1
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	3.76e-04	68	0.3487	105	42	0.0701	0.766	keep	GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	False	EGR1,DUSP1,CYB5D1,NR4A2,NR4A1,KLF6,DNAJB4,RGS1,JUN,PLK3,CSRNP1,KLHL21,LIMS3,SGK1,DYRK3,KLF10,HBEGF,SNX33,FAM131A,GCNA
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	3.82e-04	130	0.6533	0	0	1	0	keep	itself		True	CCNL2,ZNF691,PIP4K2A,TUT4,DXO,DNAJC4,RALGDS,SETX,CTNS,PIK3CA,SIK3,FGR,LGALS12,AP2A2,ZMIZ1,FYCO1,WDR45,RHOA,NACC2,FAM50A
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	3.82e-04	115	0.6534	0	0	1	0	keep	itself		True	COQ10A,MRTFA,RING1,NDEL1,IRF3,RAPGEF1,TBC1D17,FKBP14,ILK,KDSR,CTNS,PRKAB2,DNAAF10,SH3BP5L,LATS2,DCTN6,ANKRD13D,GABARAP,FGD3,KIAA1328
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	3.87e-04	143	0.715	0	0	1	0	keep	itself		True	CLK4,WSB1,RBMS2,JAK1,TSSK2,DXO,UBR4,MAP3K3,SEPTIN4,RBM6,FHIP2A,BACH2,C1orf54,BICD2,ZC3H10,BCL9L,GLG1,CNN3,SF1,IFT80
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	3.87e-04	131	0.6583	0	0	1	0	keep	itself		True	RBM5,BIRC2,CXXC1,TBC1D17,INO80E,ZNF274,RAB13,DNAJC18,PHF23,SNIP1,ELF2,ZMAT3,TCIRG1,PABPN1,TOPORS,FIZ1,LYL1,HNRNPUL1,FKBP7,EPS15
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_DN	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_DN	3.87e-04	78	0.5612	0	0	1	0	keep	itself		True	MYO9B,ZFYVE1,SHISAL2A,TMEM222,FOSL2,DENND6B,SH2B3,RASSF2,CBARP,ATG9A,CAMTA2,BUD13,GNA12,BACH2,BICD2,ARID1A,TMEM143,TMEM150A,SFXN3,PEAR1
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	3.93e-04	78	0.39	0	0	1	0	keep	itself		True	RBM5,C11orf24,EXO5,PACS2,BSDC1,GID4,PPFIBP1,RELB,CCDC66,MBD1,ELP5,ARHGAP35,ZNF407,BACH2,ARHGAP1,ZFP91,TMEM127,MED8,TRIM45,ZNF438
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	3.99e-04	161	0.805	0	0	1	0	keep	itself		True	TBRG1,UFSP2,BBS9,RAP1A,ALOX5AP,AGO4,BSDC1,ZBTB8A,USF1,DNAJC24,PRXL2C,ZC4H2,RSF1,FAM151B,TRIM23,CALCOCO1,IFT140,CXCR4,JMY,HNRNPUL1
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	3.99e-04	146	0.73	0	0	1	0	keep	itself		True	POLR2A,TMEM50A,CEP170,KLF10,HDAC4,EXOG,VIM,NIT1,YPEL1,SRF,TRIB1,GLT8D1,TPM4,HEXA,CLK2,ELK3,ALG9,CD200,TNFRSF1B,HGSNAT
GSE20715_0H_VS_48H_OZONE_LUNG_UP	GSE20715_0H_VS_48H_OZONE_LUNG_UP	3.99e-04	124	0.62	0	0	1	0	keep	itself		True	EML3,RPS6KA2,SLC25A28,HMBOX1,MYO1C,ZNF521,IK,RFX5,SRSF5,ANAPC2,LIMCH1,MFAP3,LIMS4,ARHGAP1,RTL6,PLSCR3,BCKDK,GNPDA2,CD37,INPP5K
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	3.99e-04	106	0.5327	0	0	1	0	keep	itself		True	SZT2,PLEKHM2,RCBTB2,MRTFA,NEIL1,PIAS3,MNT,SKI,SGK1,KIAA0930,THBD,ELP2,NUDT6,PNKP,RASSF2,VAMP1,GPR183,TMEM18,FAM168A,PRXL2C
GSE17721_CTRL_VS_LPS_6H_BMDC_UP	GSE17721_CTRL_VS_LPS_6H_BMDC_UP	3.99e-04	104	0.52	0	0	1	0	keep	itself		True	PLEKHG2,SKI,RERE,MDP1,BNIP3L,UBE4B,THOC1,MAP3K3,TLN1,KPTN,TMEM51,NIT1,RDH14,BICD2,GNAI3,TSPAN14,TNRC6B,HNRNPUL1,FKBP7,RAB31
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	3.99e-04	82	0.4249	0	0	1	0	keep	itself		True	ZBTB40,NEURL4,OSBPL5,OPA3,MEF2D,DUSP14,MAP3K6,EXO5,TPCN2,RNF26,TAF1C,ALKBH5,FAM53B,PRR12,RHOBTB2,ZNF79,ACER1,XPC,ZMIZ1,BCL9L
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN	4.04e-04	147	0.735	0	0	1	0	keep	itself		True	SLC66A1,RAB12,TRPS1,HDAC4,DCUN1D3,RBM4B,BTBD19,BCL2L2,THRAP3,CPS1,LENG1,AP2A2,MINDY2,RABGAP1,ITPRIP,CSF1,CENPT,RNF31,BTBD6,ALPK2
GSE369_SOCS3_KO_VS_WT_LIVER_DN	GSE369_SOCS3_KO_VS_WT_LIVER_DN	4.04e-04	140	0.7	0	0	1	0	keep	itself		True	ATG16L2,BIRC2,HIPK3,THBD,HP1BP3,AGO4,SNX33,SETX,S1PR1,SIK3,FAM76B,CCDC82,SDHAF2,PSKH1,MINDY2,CALCOCO1,ENTPD1,CEP89,CDK17,PNISR
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP	GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP	4.04e-04	133	0.6683	0	0	1	0	keep	itself		True	RAB12,DEPP1,C19orf47,L3HYPDH,MTFR1L,PHC2,ABL1,GPR183,FKRP,THRAP3,LIN37,SNX19,DPYSL2,MAST2,C3AR1,RNF123,CD81,DTWD1,SLC16A2,RGP1
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	4.04e-04	127	0.635	0	0	1	0	keep	itself		True	EGR1,FOSB,NR4A2,RPS6KA2,OXCT1,RGS1,IER2,MYO1C,VCL,AHR,WDR81,EMILIN2,ITGAV,FOSL2,EGR3,KLF10,FABP5,GPR183,CD72,NAB2
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	4.04e-04	113	0.5678	0	0	1	0	keep	itself		True	STK10,GNMT,BTNL9,MAPK8,TRAM2,ELOA,FRMD4B,RFTN1,HIPK3,MGAT1,FAM53B,BACH2,CREB1,ARHGAP1,KAT5,TMEM127,CTDSP1,SGMS1,INVS,ZNF619
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	4.10e-04	145	0.725	0	0	1	0	keep	itself		True	SLC66A1,MAPRE2,CLK4,MAP3K6,PHF23,KLF10,THBD,PPP1R12C,ACADVL,ALKBH5,TMEM242,ZRANB1,GPR183,BUD13,L3MBTL2,PHYHD1,ESCO1,INPP5E,ZNF496,VPS26B
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	4.10e-04	116	0.5829	0	0	1	0	keep	itself		True	AOPEP,TMEM39B,TUT4,NFKB2,BBS9,JAK1,KDM2A,EMILIN2,MDP1,DNAJC4,SERTAD3,SNX33,POLR3GL,POMT2,PITPNM2,C19orf38,FYTTD1,RSF1,DCP1B,EXOSC10
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	4.10e-04	112	0.5628	0	0	1	0	keep	itself		True	MSS51,NUCB1,TTLL11,FHOD1,PLK2,C11orf24,ACADVL,ICMT,GID4,MTOR,CSF2RA,MAP3K3,NAB2,TMEM51,EPM2AIP1,SDR39U1,ZMIZ1,ARID1A,TCIRG1,MTMR9
