term_id	term_name	p_value	term_size	intersection_size	intersection
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	0.0008858592398226	199	126	DUSP1,HMGN3,JUN,AGO3,AHR,OPA3,C5AR1,MAN2A2,EMILIN2,RAP1A,FOSL2,HIPK3,ZNF281,VIM,TIPARP,PIM1,CSF1,PEPD,RAB31,NRP2,RIPK1,SLC41A1,GEM,CD68,NFIL3,UBE2G1,VAMP7,LPXN,AKIRIN1,TUBB2A,PTGS2,COQ10B,BCL3,AUH,GAS7,BCO2,IL6ST,FLOT1,ACTN1,SOS1,ADGRL2,SLFN12,PGS1,SLC38A2,FCGR2A,RILPL1,IRF9,ATXN1,PLEKHA3,RILPL2,DUSP3,CHST11,CCDC28B,FIG4,ARG2,VMP1,STX7,PRPS1,RESF1,B4GALT1,CSF2RB,CHRNB1,RASSF4,RAB6A,BCAP29,SBNO2,NLRP3,SPECC1,TAF4B,STIM2,UBXN7,PTPN12,FCHO2,SNAP23,CASS4,PFKFB3,GAB2,ATF6,SNX10,YAF2,SIRPA,PIK3IP1,HDC,ID2,ANXA2,TTC33,RIOX1,AGPAT4,ANKRD33B,GBP2,NABP1,APEX1,EIF2S1,ADPGK,SSPN,ST3GAL1,CTSZ,LAMP2,PDCD1LG2,CLVS1,FCGR2B,SCAMP1,OTULIN,CAMK2D,G0S2,PYGO1,CTLA4,DTX3L,GRINA,PSMD14,RC3H2,PRDX1,YWHAQ,TRIO,GNL3,CD80,TBC1D9,ELOC,TRIP11,ABHD17B,MMGT1,MRPL45,NINL,TMEM167A,NUDCD2,EMC7
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	0.0008858592398226	199	100	PPP1R15A,ZFP36,EGR1,JUNB,DUSP1,FOSB,FOS,NR4A1,CD69,NFKBID,NPR2,LRFN3,PLK3,IER2,TRAM2,FRMD4B,MAFF,DUSP2,GPR183,SRF,TRIB1,PER1,CLK1,VAMP3,DUSP5,PRKAB2,ITPRIP,TAMALIN,MATN1,FILIP1L,TLE1,GEM,SNX18,MAP3K8,EGR2,PNRC1,CREB3,MLLT11,SRGN,TOB2,COQ10B,EEIG1,KIF13A,ZFP36L2,PIM3,RBM18,LUM,SRA1,ZFP36L1,PREX2,ERO1B,IRAK3,RILPL2,MIDEAS,DNAJC16,FBXO8,ARL4C,UBTD1,ASAP2,TNFAIP3,KBTBD2,TM2D2,ZNF354B,ADO,ADAMTS9,ORAI1,GPR65,ITPKB,MIEF2,ARHGAP30,TGIF1,ZNG1B,ADCY1,PPP1R11,CTPS1,AAMDC,PLEKHG1,HSPA5,SRFBP1,DDX3X,EMC4,DNAJA1,FGF10,STK17B,GTPBP8,TM2D3,SNUPN,AGGF1,GIMAP6,IKZF2,SEC63,P2RY14,CD28,TSC22D1,SBDS,NABP1,DNAJB11,B3GAT2,PPP1R15B,SUPT4H1
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	0.0020753068035704	175	94	CCNL2,MTMR3,TIMM22,JAK1,FKBP15,CSGALNACT2,HDAC4,ACAP3,ZRANB1,STRN4,VIM,LRRC8A,ANKS3,GNB4,TLE3,DENND6A,QTMAN,DPYSL2,HNRNPUL1,ZC3H4,SH3BP5,SF1,ZDHHC8,CASC3,TMEM107,PELP1,CD81,DTWD1,STIMATE,DFFA,SUN1,SBF1,SIGIRR,PAQR7,ARID5B,CYRIA,DCAF8,RPRD2,STX2,UBE4A,EEIG1,ANGPTL2,ZFYVE26,ZFP36L2,CCDC88A,HNRNPL,STAU2,SEPTIN9,KIF1C,MAPDA,WDR37,PCNX3,TTBK2,OSBPL11,LYSMD1,TBC1D22B,DAPK3,ARL4C,GNG10,OTUD5,ALPK1,SUSD2,RANBP3,DPP7,TCEAL8,STRIP1,ITPKB,PAN2,FGD6,ZBTB34,IRF2BPL,PDE4D,PMS2,MAP4K5,RETREG2,EHMT2,SMIM7,DMRTC1B,DEPDC5,NCKAP1L,DAZAP1,TPM3,CNOT10,RBM22,NAA60,SYNJ1,AOC2,DNAJC10,TET1,NOL6,MOGS,FRY,PPIP5K1,UBA1
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_DN	GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_DN	0.0007075757502037	198	116	PPP1R15A,MZF1,MNT,CAPZB,MADD,CNOT3,BTN3A1,SLC31A2,DDX17,SPAG7,IDS,MYOF,PKD1,VPS11,FGR,CHD3,CRYBG3,ITSN1,RELA,ADD1,HTR1B,INPP5F,SLC10A3,MAP3K12,PPIE,PABPC4,SPIDR,TRAPPC3,PMVK,NINJ1,TIMP2,TRIP10,TOX4,SULF1,CYB5R1,ERCC3,GREM1,BRD2,DCTN2,RFX2,EEIG1,BTD,EMP3,WTAP,RABAC1,CD14,TMEM131L,PBX2,YIPF1,HDLBP,AASS,HIVEP1,MBD3,ENOSF1,MARF1,OXA1L,MYD88,LPL,PLXNC1,MPI,ATP6V1G2,FADS1,ATG14,DHX38,GPR65,DNAJC11,WIPI2,CNPY3,ARR3,MYBPC2,MAPK9,PSMD8,COPS7A,IFIT5,CAD,TRIM27,HSPA5,CCR7,ESD,YAF2,CETN2,SIAH1,IDH2,JTB,LTBP4,HGS,SEC31A,PXDC1,BABAM2,PSMA4,POU2F2,ZNF337,HDDC2,GPNMB,WAS,SPP1,RAB4A,FAM131B,MSC,ATXN2L,PWP1,MAGED1,TNFRSF10B,E2F4,RRP7A,GORASP2,SIVA1,SERPINE2,G0S2,SIAH2,USP12,RBCK1,PPP2R5D,FANCL,KCTD12,ZBTB24
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP	GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP	0.0007075757502037	198	94	STX5,PIP4K2A,PLCB2,NDST1,MDP1,ITGB1BP1,PPP1R12C,GALT,SPAG7,HRH1,ABL1,ACOX3,CD72,SMARCA2,USP48,DZIP1,TRAPPC12,CLPTM1,NRTN,BRPF1,SASH1,ANAPC16,SH3PXD2A,B9D2,UBE2E2,NFATC1,CLCF1,ZSCAN26,AP1S2,AKNA,THEMIS2,DBP,MAD1L1,PLEKHF1,PECAM1,PEX19,SLC12A6,MTA3,MTA2,EFCAB14,CD300A,AKT1,NDUFAF3,TMEM131L,OMA1,PLEKHG5,PLAU,FAM234B,MATK,ITGAX,COMMD2,FNBP4,ITGB2,CD82,SIGLEC7,ACTR1B,PCNX3,FFAR2,GPAT4,TSPAN2,TLR1,ST3GAL2,DELE1,ACTN4,RFX1,PLEKHA1,TNF,OXA1L,DYSF,EPM2A,UBE2D3,NUBP1,OSTF1,MYCBP2,URI1,RASA4,STUB1,ARHGAP9,LPIN2,OXNAD1,MED16,CRLF3,BMF,NAPSA,MSL1,FBXL20,MAP1S,LMO2,IDH3B,DTX1,FCRL1,CIITA,SIRPA,LPAR1
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	0.0010530004638165	200	152	TTLL11,CLCN6,OXCT1,FCHSD2,SCYL1,DCTN1,PARD6G,RIC8A,DEDD,CNTROB,NRIP2,ACVR1,UBE4B,BICD2,TMEM127,TSR1,DDX5,MAP3K4,BMPR2,QKI,FTO,TGFBR2,TOX4,PTPRA,LSM14A,PAPSS1,BTAF1,FLI1,CLIP1,KLF9,RBM18,DR1,SLC39A6,FAM20B,TSPYL1,IKZF5,GKAP1,RILPL1,NT5DC3,VPS8,SMAD3,ATP11C,ADNP2,CTNNB1,AKT3,MSANTD4,CDC42SE1,RNF185,CYTH1,ATXN10,DENND4A,TIAM1,BCR,CHRAC1,ATXN7L1,EXOC5,MARCHF7,RNF139,ADO,CDC14B,PIP4P2,INTS1,RNPC3,HSF4,AFG2A,MAN1A2,MAPK9,NADK2,CDS2,RTRAF,HERC4,UBE2H,PTPN12,SNAP23,TRPC1,ZNF451,NAB1,ORC3,ARFGAP2,PHF7,RNF4,YAF2,STYX,TPM3,TNK2,STX1A,GPC3,ABHD18,UBL3,SPRED1,GPAM,MAP3K1,SLC20A1,RSPRY1,ERBIN,DDX59,ATP6V1D,CORO7,SET,TLK1,DNAJB5,HOMER1,CAPZA2,PBX3,AP2B1,RBM10,ZHX1,IFI35,CAPZA1,MTHFD1L,CTNNA1,CADM4,SLC16A1,RBM27,MFF,TTC13,P2RY10,CHORDC1,ARL6IP6,AMFR,C2orf69,LDLRAD3,HSPA13,C3orf38,DNAH12,NAA16,ARID2,IQGAP1,LYPLA1,NUP153,MTMR7,DDX54,ATF1,PAIP1,G3BP2,RGN,REXO4,UTP18,STEEP1,MTDH,THUMPD3,SLC25A46,KAT2B,TRAPPC13,ELP1,SNX16,GDI2,STT3B,ZNF655,PPP1CC,SYNPO2,CSNK2A2
GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN	GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN	0.002964808521583	157	96	NUCB1,PTGIR,SZRD1,DEDD,GNAI2,ARNT,ACTB,ETV5,PHC2,CALM3,TLN1,STRN4,TFE3,GRB2,SSBP3,RNASE2,CNN3,TPP1,FKBP1A,MICU1,CTIF,NFIC,XAF1,YWHAE,SLC38A6,FCGR1A,MSN,PLD3,SCAMP4,PML,HPS1,EMP3,OS9,AGPAT1,SPI1,HERC6,MINK1,TRIM25,SLC43A3,CALU,FTL,NAPA,RGL1,CHMP5,TGFB1,STAB1,EIF2AK2,IFI16,RSAD2,ARHGEF11,FKBP8,MID1IP1,SBNO2,RNF40,HLA-A,CALR,RENBP,OAS3,RNF19B,MS4A4A,ATN1,ARHGDIA,RFX3,LMCD1,ATP6V0A1,GPSM3,TLR2,USP18,TAGLN2,KDM5C,CD74,LSP1,N4BP1,NPL,ZYX,ADCY2,NMI,DCAF15,GRN,SPATS2L,WAS,GNAS,IFI44,PHACTR2,MX2,IFI35,ABCD1,RAB11B,PAK2,WBP2,ZDHHC24,IFITM3,GRINA,IFIT3,S100A11,KDELR1
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.0010641432224354	185	80	CCN2,MCL1,NFIA,TAL1,SNRK,DNAH10,ZNF521,RAB13,PPFIBP1,LIMCH1,RXRB,SMARCA2,RHOB,EFNB2,MPL,RABGAP1,GLB1L,TBC1D25,ERG,PKD2,TRIM39,PRKCH,BMAL2,PEAR1,C1RL,HOXB3,MYCT1,C1orf216,ZNF385D,ROBO4,FKBP9,FAM219B,FOXO1,PLXDC2,GUCY1B1,EHD3,CAVIN1,GALNS,CFAP46,STX17,CFH,SOCS2,CAMLG,NOTCH4,CNST,FGD5,ITGA2B,GP1BA,EHD2,VPS8,ARHGAP22,ZNF501,PNMA1,SLC35F6,DAPK1,ADAM8,BCORL1,HEMGN,SAV1,LOXL1,BIRC3,ATXN7L1,PAX5,RIN2,TTC7B,AKR1C2,CDC14B,COL5A1,RSAD2,GPR146,SLC2A10,ARMCX1,STARD9,IDNK,ZNF862,WWTR1,ADGRG6,TMEM140,KSR1,HTR1F
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_UP	GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_UP	0.0011198570308852	192	125	JUNB,FOSB,NR4A2,RGS1,TZMP1,GORASP1,PHACTR4,CSDE1,CZIB,MYH9,NR4A3,TLN1,ZMAT3,OSMR,CDC42,CLK1,ZSCAN9,FYCO1,SIRT3,PHTF1,AHCYL1,KCNE5,AIDA,MCOLN1,AP2S1,PRRC2B,SLC10A3,RNF38,CRK,NEK9,MROH7,LZTFL1,GNG11,ZNF614,NPAT,SETMAR,COL8A1,RARA,SNAI1,IL4R,PTGS2,SORT1,IFNAR1,GALNT1,SRR,HFE,KLF9,STAG1,PLEKHA2,PSMC3,U2AF2,VGLL3,COL6A2,UBXN6,CHMP1B,LAMB4,MTUS2,DKK3,PCDH17,NSD1,CEP131,DAB2,TEX261,CD34,C2CD3,FXR1,PGM1,IMPG2,PUM1,RASSF4,TUBD1,YY1,MDFIC,STX10,CASS4,ZNF451,ORC3,CCSER2,CTSC,MED13L,LILRA6,XPO7,STK17B,TNPO1,TRIM68,PLOD2,PRKAG1,IKZF2,CNOT7,MEIS2,MORC3,NOP14,RAB8B,SPATS2L,CSTF3,ST7L,HIGD1B,NEU3,INCENP,TEF,PCDHGA10,PAK2,HIC2,SUOX,LIMD1,EXOC1,NONO,SCCPDH,P2RY10,COLEC10,TEX13B,MAPKAPK2,RASA2,PPM1G,TMOD3,IKZF1,NUBPL,LYPLA1,USP16,ZSCAN16,SF3A2,ADRB1,UNC13B,PRKCA,SMARCB1
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	0.0007075757502037	198	112	DNAJB4,PTGIR,STX5,ZNF512,PIP4K2A,ZNF274,IP6K1,OSBPL9,SERTAD3,ING4,MAP3K3,RBM4B,ZYG11B,CTNS,RGS16,DZIP1,DUSP10,SPOP,ZNF436,SGMS1,TNFAIP8L1,EVL,DIPK1A,CYTH3,ENTREP3,LZTFL1,JDP2,ABHD4,PECAM1,FRMD8,CTDSP2,CHST12,NEK1,SLC43A2,SFR1,RPRD2,MBNL2,ZFAND3,BCL6,OAZ2,MSL3,ARHGEF18,USP28,IRF9,NARF,DHX40,AP5S1,NATD1,ZNF395,KDM4B,L3MBTL3,MTURN,ZNF467,CEP120,CCDC28B,CBLB,MAF1,RSRP1,ASB3,SENP7,KHNYN,TSC22D3,CREBRF,VIPAS39,RNF13,OTUD1,SAXO6,FBXO25,LDLRAP1,TTC9C,KIF20A,UBE2H,PGM2L1,RETREG2,HECA,NFATC3,GPATCH8,TMUB2,FBXL20,GALNT9,HSDL1,SASH3,PAIP2,ZBTB44,ASAP1,PIK3IP1,GRAP,SLC38A7,YPEL5,TNIP1,SLAIN1,SLA,CDKN2AIP,KIAA0040,CBX1,ST8SIA1,ZNF667,NDC80,IL16,PIMREG,ARHGAP45,RANBP10,ZFAND4,MTMR14,TMIE,NEU3,ADORA2A,KIF2C,TRAF3IP3,RNF181,FBXO32,TMEM106B
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP	GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP	0.0011749207635218	187	89	CD69,PRDM2,FCHSD2,CTC1,ETS1,GON4L,STK17A,SP100,WASF1,SWAP70,ARHGAP24,S1PR1,BACH2,SP110,CD37,PRKD2,RASGRP3,CXCR5,TCL1A,CD200,WDR11,EHD1,CD81,TSC2,CHMP7,CDC37L1,OSBPL10,PDLIM1,ADAM19,MAP4K4,TCF4,CD22,IL4R,ARID5B,ANKRD36,GGA2,OGA,SNX2,PKIG,SPRY1,CDK14,PCF11,PLEKHA2,TERF2IP,ZBED5,TSPYL1,ARID4B,ARHGEF18,LBH,CD83,ISCA1,ZNF395,SRSF10,PELI1,PHTF2,PPP1R16B,SPTBN1,ATF7IP,STAG3,BIRC3,PAX5,DDX6,RBBP6,EIF1B,KAT6A,SEC62,SIPA1L1,DGKD,ZNF24,EIF4A2,DUS2,MS4A1,FCMR,SHOC2,TTC9,PIKFYVE,MBD4,SYNPO,PLCG2,LAMC1,CSGALNACT1,NUP88,RNF141,PIK3IP1,ODC1,TAF7,KIAA0040,MXI1,AEBP1
GSE20727_CTRL_VS_H2O2_TREATED_DC_DN	GSE20727_CTRL_VS_H2O2_TREATED_DC_DN	0.001350605067747	190	112	JUNB,NR4A1,STK10,ST3GAL3,ARHGEF2,ETS1,SIDT2,FRMD4B,DRC9,ACTB,CYB561A3,KPNA5,TNIP2,STAT5A,RUFY1,PSIP1,ADAP2,FMNL3,GIT2,AIDA,SUN2,NUDT3,DLL1,BTF3L4,NEXN,RABEP1,CLCF1,XAF1,LAT2,CHD4,PFDN5,PAPOLG,CEP126,COLGALT1,TASOR,KRABD4,CNST,CDC42BPB,PPM1K,LIPE,KLHL36,SMAD3,NUDCD3,HCK,MIDEAS,L3MBTL3,JAM3,ZC3H6,NEK6,FIG4,ELP3,LTA,AHDC1,ZFP14,STX7,RNF20,SSH2,NRIP3,JAK3,ALPK1,THADA,HNRNPH3,MED15,MYCBP2,DOCK2,CNPY3,ARHGAP25,MANBA,FCMR,FLNB,DDX39B,MYO9A,HERC4,CRBN,MAP4K5,LPIN2,ABHD6,FBXW11,MIDN,MEF2A,ZC3HAV1,SYNPO,TANGO6,PLCG2,WASHC4,STXBP3,CDC40,LYST,SIN3A,PIK3IP1,PCSK7,KAT2A,CD79B,TFEB,PTPN6,SLC2A14,RALB,CELF2,RAD51B,MX2,TNFRSF10B,CCDC93,LTB,TNFAIP8,POU6F1,ZDHHC2,ANK3,CEMIP2,CR2,IFIT3,MRPS25,RNF130
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP	0.0010864287428387	200	140	JUNB,FOS,NR4A2,NEIL1,RGS1,SCYL1,PIP4K2A,KLHL2,SS18,ITGAV,FOSL2,ARNT,DCP1B,TFE3,DUSP5,BMP1,HIF1A,MYL6,GADD45A,SH3BP5,ZNF616,CHD2,NRDC,SNX18,PLEKHG3,NFIL3,CCDC97,AP1S2,CSRNP2,WRAP73,STX11,SDF4,CALHM2,CNBP,NAGA,RRAD,IL6ST,GADD45B,MIA3,MDN1,UNK,CBY1,SEC23IP,TNFRSF21,ISY1,PFAS,VAMP4,FTH1,PRPF8,SIRAL1,BET1L,CHST11,MIDEAS,TMEM214,ZNF23,LDAF1,TNFAIP3,HIRA,TRAF1,ZEB1,PLXNC1,SLC16A6,KAZN,CCDC51,ALDH3A2,SNX9,SSH2,EYA3,SIPA1L1,NFKBIE,MTCH1,INTS5,OXNAD1,TRAPPC2,MIDN,GPBP1,LDHAL6B,MSRB3,WASHC4,TM6SF1,AKAP12,EIF4EBP2,EMC10,PIGB,ID2,TRAM1,MXI1,EMD,KLF7,AGPAT4,GCK,SPATA6,LRRC8D,IFRD1,RPAP3,ADORA2A,H2AZ1,SH3D19,LONRF1,AP3B1,WNT9A,PLAGL1,RUNX2,NSMF,CTLA4,MYL12B,TCEAL9,HSPA2,ZDHHC24,SEC61A1,KCTD12,SPRED2,COQ8A,GABRQ,ARL6IP6,AEBP2,ZNF708,SLC1A3,SEMA4B,KIF20B,RASA2,GIMAP1,DNAAF2,STK33,TTC28,RNF138,ERLIN2,ACTG1,DOCK3,PRKCB,RPA3,HSPA8,GAS2L3,PSPH,REXO4,TENT5A,ATP6V1C2,DNAJB2,TXNDC5,C5orf63
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	0.0010975715045589	200	121	H6PD,WDR6,RERE,VCL,SAP30,DAG1,ARIH2,MAP3K3,ZNF281,ANXA1,PLEC,LIMS4,SPTAN1,NFKB1,ACYP2,SLMAP,BRD4,MBNL1,LXN,ADD1,YWHAH,COPRS,PRKCH,KCTD20,RTN4,DEGS1,PTPRA,PRPF38B,LSM14A,TRA2B,CALCRL,PPP1R21,WNK1,PJA1,RNF166,CEBPD,BCL3,ACOT9,ADSS1,IL15,EIF2D,EMP3,TPRG1L,CD14,SQSTM1,ACTN1,DR1,MECR,RPS5,FNBP4,MYO5A,CD83,SNX14,PMP22,CTNNB1,APBB2,PELI1,DNASE1L1,USE1,EIF3L,AHNAK,APLP2,DDB1,LPL,DNMT3A,NAV2,PPP2CB,EMP1,MYCBP2,DOCK2,GSTO1,SPECC1,TTC3,RGS10,SERPINB6,MATR3,ANAPC5,CAPN7,SLU7,TRAF6,EIF1,LMO2,EIF4EBP2,UBL3,SRP14,MRPS11,STAM,HNRNPH1,GABARAPL2,RPL10,VPS41,SMAP1,DRG1,UNC119,CARD19,MFHAS1,ST3GAL5,ACADM,RASA3,MRPS21,ALDH9A1,ATAD1,ADCY9,TTC17,CYB5A,TACC3,GLUD1,CD47,SLC27A1,GNAQ,RPL6,QDPR,MYADM,ZSCAN21,IDH3G,LRBA,NONO,MFF,PRDX1,IRAG2,ANKRD28
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN	GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN	0.0061843978271904	128	76	DLG5,DLG4,IHO1,CHD3,CNPY4,C2CD4C,ANKS3,BBS1,CSF1R,BAP1,CHURC1,CMTM3,PRRC2B,CRMP1,C1QTNF6,B3GNT9,ALG12,ABTB1,ATF2,CDH11,DBR1,BSCL2,AGAP1,CCDC61,CCDC110,CARD6,CBY1,ANKS6,ARF4,DCAF10,AMIGO1,COMMD2,CEP57,CDK5RAP3,CNTN4,ACBD4,CAMSAP2,CES4A,AMPH,TSPOAP1,CORO6,BTBD2,CORO1B,ADAMTS12,ATG2B,CYTH4,CAMTA1,BOLA1,CYBB,ARMCX1,CISD1,CRYZ,GRK2,DMRTA2,CCNI,CHIC2,CETN2,ADAT1,CCND2,DGKI,DST,DCAF15,ANKRD33B,BRAF,BGN,COL6A6,CDH8,CAPRIN1,CTBP2,BAG5,BAZ2A,CD6,CCDC38,ATP6V0E1,BZW1,ACTN2
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	0.0010975715045589	200	156	NEURL4,NISCH,IER2,HMBOX1,PPT2,ZNF274,DALRD3,PTOV1,SMAD1,FAAP20,LEPROT,DHX16,KLHL7,USP4,PPOX,ADAM23,RPS6KC1,SMAD2,PPP1R18,LYL1,DCTN6,VAMP2,CIC,GBF1,EVL,CRTAP,RGS2,TSC2,ASAH1,INTS3,LAT2,PECAM1,LIMD2,PPP1R21,LY86,CCDC12,RNF166,ZKSCAN3,CHD8,DCAF8,GALNT1,HFE,CDC5L,COLGALT1,ZFP36L2,POLR2G,FLOT1,SOS1,CDK14,DDHD2,COPS3,MTARC2,PXK,KIAA0319L,SLK,RER1,FLT1,HNRNPR,MARVELD1,LDAF1,PARP2,TMEM126A,SLC8A1,ZNF207,TMEM230,FGF5,RFC1,NEK7,TEX261,UNC119B,RNF13,TRIM28,DDOST,ITPR1,MAN2C1,RAMP1,XRCC6,RGS10,KIF20A,SETDB1,ARHGAP9,ZZZ3,BTK,ATRAID,SMIM7,SYCE2,GOLGA5,FADD,KDM3B,RBM14,RASAL3,GPSM3,NAGLU,ASNSD1,EIF4EBP2,STAM,TMED4,PTPN18,UNC119,ST3GAL5,IL16,SGPP1,RASA3,ZBED3,TNPO2,LPIN1,WAS,GARS1,HINT2,PBX3,GLUD1,ABCD1,SMC2,MYADM,EIF2AK4,ILF2,LIMD1,H2AX,SLC71A2,MRPS26,SCP2,AK3,CINP,TPP2,MICOS10,APOE,KLF3,UBA2,TCF19,NUDT21,CNIH1,RAD50,SUMO3,PRKCB,SELENOT,MRPL18,CLTA,NEDD1,CDK1,NUSAP1,SLC37A4,PSME4,ITM2A,SSBP4,TOB1,ARL6IP1,PRDX2,TRIM13,PDE7A,DNAJC7,FCHO1,CDC123,POLR3K,SNX5,CACYBP,XPR1
GSE339_CD4POS_VS_CD4CD8DN_DC_UP	GSE339_CD4POS_VS_CD4CD8DN_DC_UP	0.0009861439365154	196	134	CAPZB,PHPT1,PIP4K2A,WASF2,ACP2,PRPF31,RASSF2,CHADL,RBM4B,ARHGAP35,MAFB,PTPN23,ADAM23,EXOSC10,PHTF1,MXD4,FAM114A2,NUDT3,TPP1,NR1H3,CD81,SCMH1,MFSD1,PHF13,CBL,INTS9,NPC1,ZSCAN26,DFFA,ADCY7,PHF12,CD300C,C1QTNF1,SYT11,TOM1,ANKRD40,HFE,PTPN21,HESX1,PDGFB,ATG13,OS9,MIA3,TXNDC12,JADE1,METTL3,PBX2,YIPF1,NDUFV3,PTPRB,ZFP1,SYT2,TXNIP,IPO11,SWI5,NAPA,TNF,RCN3,FGF5,TRIM21,ZEB1,DPYSL4,GNGT2,G6PD,PGM1,CSF2RB,RAB34,DPCD,PAN2,SLC29A1,TRAFD1,LCP2,C1QC,FBRS,AMBRA1,MNS1,MAPK14,MSL1,STXBP3,SIRPA,TM2D3,SSNA1,NAA60,USP18,TNIP1,CCND2,PCBP2,RPL14,LSP1,ANGEL2,HOXC4,SEC63,GBP2,PCSK7,TTC1,ATP6V1D,HDDC2,PDE1B,RPL7L1,VPS29,GAS6,DCLRE1A,ACP5,RTCB,ZNF32,MRPL27,EEF2K,MYL12B,SERPINB2,UFC1,ACTN2,TAF11,SMTN,CINP,SHF,APP,ECHS1,PRRC1,PDCL3,LTAP1,PSENEN,C1QA,RAD50,UFD1,INTS6,DLG1,ESR1,AGRN,NUDT1,NDUFA12,SUGT1,POM121,PROCR,SUPV3L1
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	0.0022723126734926	173	91	ATF3,FOS,COQ10A,OXCT1,RGS1,PLK2,PTGR1,CD300LB,TMEM50A,LMNA,PACS2,WASF1,MYOF,ELF2,LRP12,ANXA5,ENTPD1,ANKRD55,ZCCHC2,IKBKG,CCDC50,SAMHD1,VAT1,TGFBR1,GNS,EGR2,XAF1,LAPTM4A,GPR137B,PLD3,PML,LTF,GAS7,IL6ST,MOV10,SQSTM1,MED11,GABARAPL1,CLIC4,MYO1F,VWF,CCL2,CD83,TRIM25,PMP22,RILPL2,RNF144B,LY6S,AMDHD2,ZFAND2A,AHNAK,IRF7,XRCC1,LPL,DNMT3A,PLXNC1,EMP1,RASSF4,RSAD2,CYBB,RASA4,GPR162,OGT,WDR91,DOT1L,PTMS,ATP6V0A1,TTYH2,ADGRE5,MLKL,USP18,ZNFX1,ODC1,ABCC5,CD74,CPEB4,CLEC7A,SERPINE1,RIGI,ST3GAL1,GPNMB,IFIT2,SLC15A4,SCPEP1,IFI44,FLNA,ASCC3,CYB5A,FBXO32,CD180,TNS3
