"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"TBP","TBP MEL cell line mm9","184/2000","0.62992812484633708969283816259121522307395935","0.99999217160663078640681078468332998454571","0","0","0.9759309517552190","0.451026053747415722750","SMARCB1;TFRC;PGAP3;CLSTN3;CEP120;NUDT1;IPP;ZDHHC6;IL1RAP;MKI67;FADS2;LACTB;NSDHL;HMGN5;CCND2;ZMIZ1;TUBB3;MAGOH;MYB;STMN1;NEK1;ATXN7L1;CHAC1;GTSE1;PAQR8;IL1R1;PRKCA;MAPK8IP3;GCAT;RBX1;NISCH;EWSR1;KATNAL2;TEP1;TCEANC2;PPIH;TAGLN2;DNA2;CCNO;CD274;ENY2;PARM1;ANKRD16;H6PD;CDCA4;SHMT1;TROAP;FBF1;CDCA8;COPS7B;SLC1A5;HSPBP1;NDRG1;NCAPH;HELZ2;FIGNL1;LPXN;SRGAP3;CYC1;OSBPL7;TMEM86A;ANKRD26;TIPARP;POLR3GL;CCDC137;CACFD1;PLK1;INCA1;TRPV2;MTHFR;DHCR24;MRPL24;NDC80;IGF2R;SMAD7;AIMP2;GNPTG;COQ3;ANLN;LSM7;ARHGAP30;NASP;UVSSA;MAN2B1;ATG2B;KCNK5;KDM5B;BTG2;PCSK9;HMGB1;NXT2;DNPH1;PKD1;TTC28;CKS1B;RBM3;MRPL3;MRPL1;EXO1;SUMO3;NUP62;NUF2;PBK;IDH3B;EMILIN2;TIMM17B;ATP7A;PGPEP1;LBR;ILKAP;NUDC;MANBA;ABCC5;ROM1;SIRT4;VPS13B;NDUFC1;TRAF2;JOSD2;GPCPD1;MASTL;COMMD4;DDB2;RBL1;PSMA1;VGF;NDUFS6;MCM3;PFDN2;SLC25A10;KIF2C;MTFR2;MNS1;KPTN;ITGB3BP;BIRC3;RGS14;PRIM1;MRPS34;NDUFB2;MRPL54;AURKB;NT5C;PSMB6;AMN1;EXOSC5;CDC45;HAUS8;PUF60;SERTAD2;EXOSC9;POLD2;EXOSC8;NT5M;SNRPB2;ROMO1;LAIR1;CCT5;NIPSNAP3B;GINS1;NDUFA9;HNRNPA3;PPIL1;RRM2;TMEM30A;SPAG5;MMAB;LAMB2;GDF15;WDR18;LRRC27;SPAG4;HAGHL;POLE4;CLCN5;PIK3IP1;PRC1;RPA3;NDUFAB1;ERCC6;TAF5;TRIP13;RHEBL1;TRMT61A"
"CTCF","CTCF pancreas hg19","184/2000","0.62992812484633708969283816259121522307395935","0.99999217160663078640681078468332998454571","0","0","0.9759309517552190","0.451026053747415722750","CD82;ANKRD36;CEP19;CEP120;IPP;ZDHHC6;RORA;PRDM1;TM7SF3;CLU;AQP3;ACTB;ALCAM;PODNL1;SNRPD1;ANKRD31;RTTN;CHAC2;GTSE1;IL6R;SAMD10;MAP3K5;MREG;USP2;F2R;TALDO1;PDZK1;MAPK8IP1;BTC;DISP2;RAB30;AZGP1;SLC9A5;THAP8;BOLA3;PPIH;MAML3;NPTXR;ZNF433;CES3;ZNF554;ANKRD36B;PFKFB2;BLM;ADCYAP1R1;LXN;ENDOD1;MTMR9;OMA1;PLD1;SKA3;GRK4;IRAK2;NTHL1;LDHD;ZNF548;HMOX1;ZNF425;FAM43A;NAE1;GAS2L1;ARSD;GTF2IRD2B;SRGAP1;N4BP2;SKIL;SLC19A1;SLC38A4;MPDU1;SLC37A2;SMAD3;NEK5;GTF2IRD2;NCAPH2;CCDC14;FOXN3;MRPL23;PCDHGA11;PCDHGA12;NR4A3;DMXL2;NOXA1;NMU;RFXAP;MDM2;NF1;ANP32B;CD24;PRRT4;ULBP1;ARHGAP11A;DHRS13;SLC44A3;CITED1;ITGB4;CHD9;MAST1;SLC7A11;LAMC1;AREG;OSBPL10;CALB2;MRPL3;TCTN1;PSD3;TIMP2;IDS;MAN1A1;TK1;JAK2;MDP1;POLH;CCT2;BATF2;SLC2A10;PCDHGA2;MYOF;ARAP2;EMP2;SYP;KIF22;TRAF1;GPCPD1;TMC4;MMP10;KIF27;GCHFR;TLR1;RAD51D;NSMCE4A;PFDN2;KIF2C;MCM6;TLR6;SMPDL3B;RAPGEF3;IRF9;BCAT2;BIRC3;GRAMD1C;ASAH1;PCNA;NDUFB7;MRPS34;PALM3;IER5L;DENND3;HDAC6;WNT11;ABLIM3;HECTD2;PUF60;CLMN;GPC1;SUSD4;POLR2F;C22ORF23;ROMO1;MPZL3;P4HTM;DYNC1I1;CENPV;CDKN2B;STAT1;GDF15;WDR18;MBD2;PDAP1;ZNF79;HSPE1;PCDHB10;TTC39A;RPIA;KITLG;FABP5;SH3D21;PIK3IP1;FAM131C;TTLL1;ZNF616;FAM171B;ERCC6;OTUD3;TOMM6"
"CTCF","CTCF H1-hESC hg19","360/3890","0.63198022184576230220187653685570694506168365","0.99999217160663078640681078468332998454571","0","0","0.9810401847989080","0.450196574146117911575","IPO13;TNFRSF6B;SERPINE2;IPP;ZDHHC6;ZDHHC1;AQP3;MTBP;ALCAM;GJA3;SNRPD1;CHAC2;ATXN7L1;CCDC92;GTSE1;SAMD10;EPHB3;TNS1;ZNF18;PRKAB2;UNC5B;IFRD2;DAPK2;FIBCD1;STARD9;HPCAL1;TALDO1;MIF;CPT1B;MAPK8IP3;MAPK8IP1;BTC;KIAA1217;DEPDC1B;CYP2U1;ZNF837;BOLA3;HMSD;KIF20B;CES3;TRIB2;ASF1B;ADCYAP1R1;LXN;CRABP2;ENDOD1;CDCA8;TGFA;COPS7B;MTMR9;OMA1;IQGAP2;SKA3;SLC5A3;MRPL11;COMMD8;NTHL1;CEP70;HOXA10-HOXA9;HMOX1;ST3GAL5;ZNF701;SFN;FAM43A;GTF2IRD2B;N4BP2;SLC19A1;EGR2;DNAH10;TIPARP;GTF2IRD2;PLK2;PLK1;RAB3IP;MRPL23;PCDHGA10;SQLE;PCDHGA11;PCDHGA12;MYO5B;FUBP1;NMU;PCDHB3;ANP32B;CD24;GLIPR1L1;PCDHB9;RET;DHRS13;NRP1;RYR2;SLC44A3;ZNF491;CCDC124;ADK;ADM;PHF7;OSBPL10;ZCCHC14;KIF15;MAP1LC3C;TCTN1;NUF2;TIMP2;TK1;JAK2;RNF152;BATF2;SLC2A11;MYOF;ROM1;SIRT4;EMP2;SYP;MRPL48;KIF22;UCHL3;TMC4;MMP10;SYN1;KIF27;NME1;GCHFR;TLR1;BACE1;MRPL53;RAD51D;DEPDC1;TLR6;KPTN;RAPGEF3;TMEM106A;GRAMD1C;CDC123;ASAH1;PCNA;SLC43A2;IDUA;SLC20A1;SSNA1;MRPS34;PTGS2;STX11;NT5C;AMN1;SERTAD2;APOL1;P4HTM;DYNC1I1;ZNF221;CA11;CENPV;NPM2;CDKN2A;GDF15;WDR18;MBD2;GINS4;PCDHB14;PCDHB12;ZNF79;MYO9A;PCDHB10;KITLG;TFAP4;FABP5;TTLL1;NDUFAB1;FAM171B;NOTUM;MEGF8;PLCD3;SPC24;SPC25;TJP2;TOMM6;ANKRD39;CD82;ATP8A1;ANKRD36;CEP120;IL1RAP;PRDM1;TM7SF3;CLU;HOXA10;FADS2;RGS5;PAIP2B;PODNL1;PTTG1;ANKRD31;OIP5;ZNF568;MAP3K6;SLC25A45;IL6R;MAP3K5;TGM2;CHRNB1;SPINK1;TICAM2;MREG;USP2;SLC30A4;F2R;PIPOX;SPOCD1;SLC9A5;KAT6B;GPRIN1;SRSF3;PPIH;SNRPE;NPTXR;ZNF554;GOLGA8A;PFKFB2;CD274;BLM;PARM1;CALCRL;H6PD;NDUFB10;HPCA;RASAL1;PMF1;PLCXD2;ARHGAP22;CCNB1;ORC1;GRK4;IRAK2;ZNF548;BMF;ZNF425;NAE1;SRGAP3;FAM83D;SKIL;MFAP3L;SLC38A4;WNT4;ACBD7;OSBPL7;SLC37A2;NEK5;CAV1;CCDC14;SRD5A3;TRPV2;EPHX4;FOXN3;ARHGAP27;SYT7;PTPRE;DAB2;NR4A3;P4HA1;CCPG1;MAN2B2;TMEM116;NOXA1;RFXAP;PLXNB3;MDM2;ULBP1;PLEKHM3;BRWD3;BCL2L1;KCNK5;ARHGAP11A;PCDHGB7;PCDHGB6;ITGB4;CHD9;LAMC3;PCDHGB4;WDR4;MAST1;PCDHGB2;TNFAIP3;CELF5;MCM10;LAMC1;FOXM1;CALB2;AP1G2;CYP4V2;GRM8;NUP62;PSD3;C3ORF52;PDE4A;ATP7A;MDP1;MYBL1;POLH;PCDHGA6;PCDHGA4;ITGA3;RFC2;PCDHGA3;ABCC5;PCDHGA2;ARAP2;TRAF1;GPCPD1;DCK;PCDHGA9;HPDL;NSMCE4A;MCM3;PCDHGB1;MNS1;SMPDL3B;IRF9;BCAT2;BIRC3;CREB5;NDUFB7;C1R;PRCD;ATP10D;DNAH6;PALM3;PPM1H;PMF1-BGLAP;U2AF1;HDAC6;ABLIM3;HECTD2;OXCT1;HAUS7;DNAJB9;SNRPB2;ROMO1;TMEM30A;LAMB2;MACC1;CYP51A1;PDAP1;MND1;TTC39A;PNRC1;TTC39B;MYO1D;RPIA;C19ORF81;MYO15B;SLFNL1;SH3D21;PIK3IP1;FAM131C;POLE2;POLR3G;TLL2;ERCC6;SSBP1;OTUD3"
"GABPA","GABPA MEL cell line mm9","11/125","0.63397887455379908772101771319285035133361816","0.99999217160663078640681078468332998454571","0","0","0.9312489422914200","0.424407063291364516910","SPTBN4;GINS2;SLC6A9;BOLA3;SPAG4;FDXR;TALDO1;MMP19;ENO1;RBKS;TMEM198"
"POLR2AphosphoS5","POLR2AphosphoS5 HepG2 hg19","153/1668","0.63523255553178903376476682751672342419624329","0.99999217160663078640681078468332998454571","0","0","0.9728790976545451","0.441457625620242100073","AHCYL2;ERCC6L;NDUFA12;SPPL2B;NUDT1;NRM;BUB1B;IFIT1;CDC20;EPS8;LACTB;ALCAM;CFL1;ZNF846;MAGOH;AP1S3;HADH;ZNF441;TLE4;TSPYL2;FBXW8;HPCAL1;MYO7A;ESCO2;CDC25A;AZGP1;KAT6B;FRMD8;TMEM126A;CCDC86;SRFBP1;SNRPE;DNA2;ZNF433;ZNF554;PHLDB2;SLC27A5;ZNF397;L3MBTL1;PMEL;PFKFB4;NDUFB10;DCUN1D5;ANP32A;INTU;SHMT1;PDGFB;SPATA7;SKA1;TTBK2;CCNB2;ZMAT3;FIGNL1;HMOX1;SFN;FAM43A;LYAR;ACBD7;BBS1;OSBPL7;ANKRD26;SMURF2;TIPARP;NCAPH2;PLK2;INCA1;SRD5A3;ARHGAP27;BTBD8;IGF2R;NET1;AIMP2;LSM7;DIAPH3;LSM6;SYNJ1;P4HA2;UBE2T;MYO5C;BCL3;RFXAP;PLXNB2;TPP1;CPEB4;KDM5B;BTG2;CCDC126;ATF7IP2;PCSK9;ZNF44;MCM10;HMGB1;PKD1;SUMO3;TCTN1;NUF2;TIMP2;MYBL1;LIN52;COX8A;BATF2;RFC3;NUDC;MANBA;RFC2;ABCC5;VWA5A;EMP2;GPCPD1;DCK;COMMD4;HAUS1;PSMA4;ACOX2;OAS1;RPUSD3;BIRC5;GLCCI1;KPTN;ZNF233;BIRC3;DNASE1L1;NDUFB8;USP11;POMP;IFI6;APOLD1;FSTL3;PSMB6;EXOSC5;SH3TC1;TRA2A;POLR2F;C22ORF23;SNRPB2;ASCC3;ZNF862;SCAND3;CTNNAL1;GADD45GIP1;RANBP1;ZNF461;CENPW;ADAT3;EEPD1;TFAP4;PC;TTLL1;NDUFAB1;AGBL2;TACC3;FSBP;OTUD3"
"RAD21","RAD21 GM12878 hg19","248/2690","0.63534390291090314661914817406795918941497803","0.99999217160663078640681078468332998454571","0","0","0.9775943698595632","0.443425903354877581908","SLC23A3;IPO13;EPHB6;IPP;CLDN2;ZDHHC1;ICAM1;CDC20;ALCAM;SNRPD1;ZMIZ1;RPS6KA2;ACAD11;GTSE1;SAMD10;EPHB3;TMPO;PAQR8;PRKAB2;DAPK2;KCNK15;MYO7A;PPP1R3B;BOLA3;DDIT4;KIF20B;TRIB2;ASF1B;CRABP2;TGFA;OMA1;IQGAP2;CEP70;ST3GAL5;N4BP2;SEC31B;EGR2;JAG1;DNAH10;TIPARP;PLK2;INSR;PTK6;ELL2;PCDHGA10;PCDHGA11;PCDHGA12;MYO5B;NMU;GLIPR1L1;APOBEC3B;DHRS13;ZNF491;CCDC124;BHLHE41;PIGZ;ZCCHC18;PHF7;GLI1;CTSO;CASP10;MAP1LC3C;TRIM5;BATF2;ZHX2;BATF3;PRMT1;MYOF;CACYBP;KIF22;UCHL3;CDYL2;NME1;CDC20B;TLR1;LAT2;RAD51D;PITPNM1;RDH5;TLR6;KPTN;TLR3;GRAMD1C;PCNA;SLC43A2;IDUA;SLC20A1;SSNA1;NT5C;C16ORF95;SERTAD2;HAS2;CA11;MBD5;CDKN2B;AOC2;WNT7B;WDR18;MBD2;GINS4;PCDHB14;PCDHB10;SH3RF3;TTLL1;KIF26B;NDUFAB1;NOTUM;AGRN;MEGF8;PLCD3;FRYL;TOMM6;ANKRD39;OLFML2B;ANKRD36;DGKA;CEP120;PRDM1;FGF1;TM7SF3;CLU;DEPTOR;ANKRD31;NUSAP1;NEK1;OIP5;SLC25A45;IL6R;MAP3K5;TGM2;MORC4;MREG;F2R;MYH16;ARID5B;PDGFRL;SPOCD1;KAT6B;ZNF438;SNRPE;SNRPC;ZNF554;ANKRD36B;CD274;PFKFB4;PARM1;CALCRL;DNAJC22;LTBP1;ARHGAP22;ORC6;ATXN1;GRK5;IRAK2;PLXNA2;LPXN;BMF;TNFRSF14;NAE1;SRGAP3;CYC1;FAM83D;SRGAP1;NEK8;ACBD7;NEK5;BDNF;TGFB3;SRD5A3;TRPV2;FOXN3;ARHGAP27;MAFA;INHBE;PTPRE;P4HA1;NOXA1;PLXNB3;ESAM;ACTL10;NES;BCL2L1;LRP11;DYRK3;TNFAIP8;PCDHGB7;WNT2B;NXT1;PCDHGB6;PCDHGB5;CHD9;PCDHGB3;PCDHGB2;TNFAIP3;CELF5;MCM10;GTDC1;LAMC1;RND2;MRPL4;CALB2;KIAA1549;DUSP10;EXO1;CA2;CYP4V2;GRM8;DACT3;TMEM109;MAN1A1;ATP7A;MDP1;PLEKHG1;PCDHGA6;ARHGEF17;ABCC5;PCDHGA2;PCDHGA1;TBC1D8;GPCPD1;IRF9;SLC24A1;C1R;NXN;PALM3;HSD17B14;U2AF1;THBS3;PDE11A;WNT11;HES1;PCDH1;SMNDC1;ATF7IP;PCDHGC3;ATP2B4;MND1;MERTK;SYT17;MYO1D;FAM167A;MYO15B;ZNF616;SPAG1;PABPC1L;SSBP1;RAN;OTUD3"
"HDAC2","HDAC2 H1-hESC hg19","251/2723","0.63727335191659262303431887630722485482692719","0.99999217160663078640681078468332998454571","0","0","0.9773425464837172","0.440348126539458151196","IPO13;AHCYL2;ACSM3;LRR1;STMN3;ZDHHC1;ICAM1;MT2A;GJA3;ZSCAN30;STMN1;FDXR;CHAC1;PRKACB;DAPK2;STARD9;KRT8;ENTPD7;MAPK8IP2;NEIL3;MT1F;TXNIP;MT1G;MAML3;CES3;MT1E;EPHA10;FICD;INTU;CDCA4;TMEM63C;CDCA5;EBI3;TRANK1;COPS7B;IQGAP2;TTBK2;MRPL11;APH1B;FIGNL1;PNPO;INPP5J;SLC19A1;BARD1;DNAH10;TIPARP;PLK2;INSR;PLK1;MRPL24;NET1;GNPTG;SQLE;POLA2;SLC6A9;HNRNPD;PEMT;TNFSF9;RGL1;HOXD8;APOBEC3B;ATG2B;CPEB4;DHRS13;SUV39H1;ADK;ADM;AKAP11;HEY1;C1QTNF6;NUF2;REV3L;ZNF367;RMI2;ZHX2;PRMT1;MYOF;ELOVL6;EMP2;JOSD2;SYP;PROX1;MRPL48;KIF22;NBPF1;CDC20B;BACE1;HEATR5B;DEPDC1;MMP19;SLC29A2;KANK2;CDC123;DTYMK;SLC20A1;TIMM13;CENPA;APOLD1;CNPY4;PSMB3;DZANK1;HSF4;ZNF223;CCT5;ZNF221;CA11;RANBP1;CENPV;ZNF461;PNPLA7;GINS4;ZNF79;MZT1;CENPH;AXL;CCNG2;CENPK;F2RL1;FAM171B;CENPQ;YPEL2;OLFML2B;PRDM1;TM7SF3;NDUFC2-KCTD14;CELSR3;FADS2;PAIP2B;ANKRD31;MAP3K6;ANKRD13A;MAP3K5;TGM2;CHRNB1;MREG;FBXW8;KCNH6;F2R;KCTD3;RBX1;DISP2;GOLGA8B;CACNB2;CLIP2;EBNA1BP2;CACNB4;MSH2;MRTO4;ZNF438;SNRPE;ZNF554;SIDT2;ABCG2;INO80C;CUL9;PKDCC;NDUFB10;TCF7;HPCA;ITPR1;SEZ6L2;NDRG1;LTBP1;PLCXD2;SPATA7;RAP1GAP;AMDHD1;STK36;CLTCL1;EIF4EBP1;NAE1;SLC38A4;MPDU1;OSBPL7;CEP350;RARRES1;TCEANC;EPHX4;FOXN3;NR4A2;DIAPH3;P4HA1;SYNJ1;P4HA2;DMXL1;NOXA1;PLXNB3;MAN2B1;AMOTL1;ARHGAP11A;DYRK3;CALCOCO1;NXT1;ITGB4;CELF5;CELF6;GTDC1;RND2;LMNB1;FHAD1;SCRN1;CA2;NUP62;MYBL1;EIF5A;KLF12;ITGA3;VPS13B;PARD3B;RBL1;LMBRD2;C1ORF159;RRM2B;VGF;RASA4;SNPH;PCDHGB1;BIRC5;ITGB3BP;BCAT2;MCM2;SLFN5;LRP1;ATP10D;PALM3;PPM1H;U2AF1;LRP6;ABLIM3;PUF60;TP53INP1;REPS2;HES1;ROMO1;BUB1;SMNDC1;FNIP2;E2F7;DUT;MMAB;PCDHGC4;LCA5;SYT17;POLE4;RPIA;EEPD1;RAD51;POLE2;APLF;ERCC6;POLR3K"
"RELA","RELA GM12892 hg19","119/1302","0.63788394233120615517407259176252409815788269","0.99999217160663078640681078468332998454571","0","0","0.9692967398401896","0.435794768124938725062","TFRC;ATP8A1;CEP19;ENO1;SMC3;ACTB;ICAM1;FADS2;CCND2;ALCAM;MYB;CFL1;FDXR;RTTN;FBXO5;AP1S3;SAMD10;MAP3K5;TMPO;PRKAB2;TICAM2;MIF;RBX1;ZNF837;SRSF2;TAGLN2;PFN1;INO80C;IDI1;BLM;SEMA7A;EBI3;SLC1A5;TXN;OAZ1;ACAT2;BCL2L11;ZMAT3;HIVEP1;LPXN;ZNF425;TNFRSF14;CLSPN;SKIL;FDFT1;NEK8;TIPARP;FUS;CEP350;B3GALT6;PTK6;ELL2;P4HA1;HNRNPD;PSMG1;RGL1;CPEB2;DZIP3;PLEKHM3;BCL2L1;BTG2;CDKN1A;NXT1;ANKRD33B;CCDC124;WDR4;HMGB2;TNFAIP3;DBI;ZC3H6;BBC3;SMPD1;TMSB4X;REV3L;CD37;JAK2;JAK3;POLH;EIF5A;KLF10;CAMK1D;KSR1;PRMT1;TRAF1;GPCPD1;MASTL;APRT;ACTA2;RBL1;MCM4;BIRC3;SF3B4;SLC20A1;MRPS34;DENND3;MRPL54;STX11;FSTL3;TBRG4;HIRIP3;CNPY4;HAUS8;TRA2B;EXOSC8;USP1;CD74;DUT;PPIL1;TMEM30A;STAT1;PDAP1;HSPE1;PNRC1;ZNFX1;APLF;FAS;CENPN;TAF5;ASB1"
"ATF2","ATF2 H1-hESC hg19","175/1906","0.63818489893609986474132256262237206101417542","0.99999217160663078640681078468332998454571","0","0","0.9736735454465844","0.437303299839244152825","TFRC;CLSTN3;LRR1;CEP120;IPP;ZDHHC6;SMC4;CLU;RGS5;CCND2;HERC1;ZSCAN30;CFL1;MAGOH;NUSAP1;OIP5;PRKAB2;PIPOX;MAPK8IP3;RUNDC3A;RAB30;DAAM1;EWSR1;DDIT4;ORAI3;TMEM126A;ZNF438;TXNIP;SRSF3;PPIH;TAGLN2;KIF20B;DUS3L;SNRPB;INO80C;CUL7;SHC3;ZNF391;MRPL16;ITPR1;MTMR9;NCAPG;BAZ2B;SLC1A5;SKA3;DNAJC28;MRPL11;COMMD8;CCNB1;ORC1;GAR1;ZNF548;INPP5J;FAM43A;BBS1;FDPS;JAG1;NCAPH2;XRCC2;DHCR24;NDC80;TMEM198;FAM111B;FOSL1;NR4A2;COQ3;DIAPH3;NR4A3;UBE2S;UBE2T;MDM2;NF1;PEMT;CYCS;PSMG1;DHCR7;DZIP3;MXD3;DHRS12;DHRS13;KDM5B;FEN1;CCDC124;CELF6;MCM10;ZC3H6;SLC7A11;CHD2;CHTF18;LMNB1;MRPL3;MRPL1;EXO1;NUP62;NUF2;IDH3B;REV3L;PDE4A;TK1;MDP1;DLGAP5;ADAMTS6;EIF5A;COX8A;RFC5;RFC3;RBM14;TTC32;PRMT1;CACYBP;ELOVL6;RAD23A;MRPL48;GPCPD1;TMC4;SYN1;APRT;NME1;CCNA2;MRPL53;HPDL;GAP43;SFPQ;RBL1;PSMA4;VGF;MMP19;KPTN;IRF9;ITGB3BP;BCAT2;MCM2;GRAMD1C;CDC123;NDUFB7;SSNA1;CDNF;PRIM1;SRSF1;MRPS34;TYMS;MRPL54;AGPAT4;TBRG4;NT5C;AMN1;PUF60;DZANK1;EXOSC9;TRA2A;EXOSC8;DNAJB9;HES1;MPZL3;SMNDC1;ATF7IP;CA11;ZNF461;C11ORF65;CENPW;STAT1;NICN1;GINS4;SPAG4;ATP2B4;HSPE1;RAD51;AXL;CENPK;APLF;NUP35;TAF5;SSBP1;TOMM5;TOMM6"
"SP2","SP2 H1-hESC hg19","108/1184","0.64099070814229153203456235132762230932712555","0.99999217160663078640681078468332998454571","0","0","0.9672341292940586","0.430168014285631783444","ANKRD39;SLC46A3;ZBTB20;MSMO1;ENO1;PAIP2B;PODNL1;ZSCAN30;RUVBL2;CFL1;RTTN;MAP3K9;FBXO5;TMEM38A;FBXO8;ENPP5;ARRDC4;PRKAB2;RBX1;DDX39A;BTD;KAT6B;KATNAL2;ZNF837;ORAI3;ZNF436;SNRPE;PPIA;PRR11;FKBP3;SNRPA;ANKRD16;CDCA3;FICD;ANP32A;SHC1;PMF1;TTBK2;SKA2;ORC6;MED30;PNPO;SFN;GTF2IRD2B;UBE2C;CCDC137;XRCC3;ABCA7;INHBE;FAM111B;NET1;HNRNPL;DIAPH3;UBE2S;HNRNPD;BCL2L1;SWSAP1;ONECUT2;ATF7IP2;CEP164;ZC3H6;YBX1;CKS1B;AKAP13;DUSP10;C1QTNF6;MAN1A1;MDP1;HRAS;DLGAP5;RALGPS1;EIF5A;RBM14;HMGCS1;PRMT1;CACYBP;TRAF2;SFPQ;RPUSD3;GLCCI1;SLFN5;NDUFB7;MVK;TOMM40;UHRF1;IER5L;PMF1-BGLAP;RPS27L;SNX32;TMEM160;CENPA;PSMB3;PTK2B;SCAND3;RANBP1;MMAB;MBD2;LCA5;PC;NDUFAB1;PCYOX1L;CENPM;MEGF8;POLR3K;FRYL;SPC24;YPEL2;MEGF9"
"CTCF","CTCF GM12867 hg19","148/1619","0.65039984995306288073635414548334665596485138","0.99999217160663078640681078468332998454571","0","0","0.9689925802845764","0.416829553229362492761","CD82;CEP120;ZDHHC6;IL1RAP;PRDM1;TM7SF3;ZDHHC1;CLU;AQP3;ALCAM;SNRPD1;ANKRD31;ZNF568;CHAC2;ATXN7L1;IL6R;SAMD10;MAP3K5;TGM2;PRKAB2;MREG;UNC5B;USP2;F2R;HPCAL1;TALDO1;MAPK8IP3;BTC;SPOCD1;SLC9A5;THAP8;GPRIN1;BOLA3;HMSD;SRSF3;PPIH;SNRPE;KIF20B;CES3;ZNF554;PFKFB2;CD274;BLM;PARM1;LXN;CRABP2;NDUFB10;USP53;CDCA8;MTMR9;COPS7B;OMA1;IQGAP2;NDRG1;ARHGAP22;COMMD8;YBEY;AMDHD1;IRAK2;INPP5D;ZNF548;ST3GAL5;ZNF425;TNFRSF14;NAE1;N4BP2;ACBD7;OSBPL7;NEK5;SRD5A3;RAB3IP;NR1D2;MRPL23;ACER2;PCDHGA11;PTPRE;PCDHGA12;NR4A3;P4HA1;CCPG1;TMEM116;NOXA1;PLXNB3;MDM2;ANP32B;BCL2L1;DHRS13;PCDHGB7;CHD9;MAST1;CELF5;LAMC1;CALB2;CASP10;CYP4V2;PDE4A;TK1;JAK2;MDP1;PCDHGA6;SLC2A11;PCDHGA2;ROM1;SIRT4;GPCPD1;KIF27;GCHFR;RAD51D;NSMCE4A;MCM6;TLR6;RAPGEF3;TMEM106A;IRF9;BIRC3;GRAMD1C;CDC123;ASAH1;PCNA;NDUFB7;PALM3;U2AF1;PTGS2;C16ORF95;ABLIM3;HECTD2;HAUS7;TRA2B;ROMO1;ZNF221;CDKN2B;CDKN2A;STAT1;GDF15;MACC1;PCDHGC3;MND1;MYO1D;RPIA;FABP5;FAM131C;TTC3;NDUFAB1;TLL2;ERCC6;SSBP1;OTUD3;TOMM6"
"ZZZ3","ZZZ3 HeLa-S3 hg19","19/216","0.65146830657718635126940398549777455627918243","0.99999217160663078640681078468332998454571","0","0","0.9305185970395544","0.398751905909113690818","FANK1;TGFB3;SRSF1;PDGFB;ZDHHC6;MTMR9;COPS7B;MRPL48;NXT2;NME1;MTBP;ALCAM;UBE2T;SSBP1;FKBP3;BRWD3;ITGB3BP;SNRPB;MPDU1"
"TCF12","TCF12 ECC-1 hg19","117/1285","0.65370222218461604413164423021953552961349487","0.99999217160663078640681078468332998454571","0","0","0.9650018485367372","0.410225517579136333968","IPO13;PGAP3;NDUFA12;DSCC1;STMN3;SMC3;ZFYVE1;SMC4;ALCAM;SNRPD1;ZSCAN30;ZNF846;MAGOH;NUSAP1;PRKAB2;PIPOX;GCAT;TEP1;SNRPF;IDI1;ENY2;ANP32A;DCUN1D5;TMEM63C;TROAP;SLC1A5;OAZ1;SKA1;MRPL11;ORC1;S100A16;PNPO;ZNF425;LYAR;FDFT1;EDEM3;ACBD7;BBS1;FDPS;TIPARP;UBE2C;CCDC137;XRCC2;MRPL24;ZWINT;TMEM198;FOSL1;GNPTG;PEMT;PSMG1;PLEKHM3;APOBEC3B;CHD9;TSEN15;PCSK9;KIF11;ZC3H6;AFF4;KIF15;MRPL3;SENP7;MRPL2;TMEM104;MED10;NUF2;IDH3B;DSP;COX8A;PLEKHG4;RFC3;MANBA;HSBP1;RFC2;SLC39A11;ELOVL6;KIF22;GPCPD1;APRT;NME1;C1ORF159;VGF;PAX8;NDUFS6;RPUSD3;MCM3;SNRPA1;MNS1;ZNF235;MCM2;CDC123;TTK;CENPA;TBRG4;PSMB6;HAUS8;PUF60;SLC17A5;DNAJB9;SNRPB2;ASCC3;BUB1;ZNF586;ZNF221;NDUFA9;ATF7IP;GINS1;STAT1;GDF15;MCRS1;MBD2;G0S2;HSPE1;RPIA;CENPK;F2RL1;CDKN3;MAD2L1"
"FOSL1","FOSL1 HCT116 hg19","32/360","0.65428644443640515682147906773025169968605042","0.99999217160663078640681078468332998454571","0","0","0.9409742877916584","0.399170735538443621770","MEGF6;SHC3;SLC20A1;MSMO1;LAMC1;CLU;MT2A;ATXN1;CA3;SCRN1;MICALL2;CTNNAL1;CPA4;SH3D19;RHBDF1;PLEKHG4;PRELID1;ANXA1;HMGCS1;DST;PLK2;MACC1;AHNAK2;KRT8;IL31RA;THOC6;BFSP1;DDIT4;TLN2;TLR6;AMOTL1;ATF3"
