Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.0251	64	0.3216	0	0	1	0	keep	itself		True	EPS8L3,DBNDD2,CENATAC,TTLL7,ZNF777,TBXA2R,KRT81,RTN4R,AQP12A,AP5S1,CPNE6,COL25A1,TMEM204,CBX7,RPS14,NTRK2,DLX3,ZKSCAN5,RPL7,CD27
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP	GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.0252	65	0.3368	0	0	1	0	keep	itself		True	MAPKAPK3,DLX4,IL17RC,NAT10,HMX1,ZNF34,FBXO24,H2BC17,RPS6KB2,BMP8B,AGXT,LRRFIP1,SPDEF,RANBP10,GPRASP1,RPL9,MTNAP1,EIF3D,ARNT,KRT2
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP	GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP	0.026	106	0.5327	0	0	1	0	keep	itself		True	GSTM4,NUAK1,MRPL11,HOXA2,ENSA,TP53RK,MPPED2,FADS6,FSTL1,C3orf70,SSR3,BBS2,UBA7,SSTR3,MAPK14,KCNK6,TM2D1,TMA16,CHCHD4,SLC8B1
GSE40655_FOXO1_KO_VS_WT_NTREG_UP	GSE40655_FOXO1_KO_VS_WT_NTREG_UP	0.026	87	0.435	0	0	1	0	keep	itself		True	ZKSCAN1,ZNF770,ZMYM2,TRIM39,MLLT6,H6PD,VEZF1,NPB,ZMYND11,NOLC1,CCDC107,ZC3H11A,ALG1,ATP2B4,ELOVL7,BOD1L1,VPS28,UBN1,ZNF182,CLN3
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN	GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN	0.0263	55	0.2764	0	0	1	0	keep	itself		True	NIM1K,CORO2B,FOXS1,VAT1,PLA2G6,CD1D,MPV17L,FAAH,PTGS1,NR1D2,PAPOLB,COL5A2,ADAMTSL4,GLI2,TMEM45A,CDHR1,LRP1B,ESRRB,MGAT4C,KCNJ12
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	0.0266	105	0.5385	0	0	1	0	keep	itself		True	RPS12,EIF4B,TBPL1,RPS3,RPS6,RPLP1,IFT20,PIGY,HIKESHI,KY,RPL23,RPL10,ZNF91,RPL36,A1BG,SSNA1,ENTREP3,RPL21,GNG5,DNAH17
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	0.027	75	0.375	0	0	1	0	keep	itself		True	DAB1,CILP2,PITPNB,BRK1,UTP20,HSF1,PSPH,CACNA2D3,SPATS2,WWTR1,TMEM150A,FAM3A,BEX4,MFAP4,KCNK2,GRIN1,AGRP,THPO,EFNA1,RAMP2
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	0.027	67	0.335	139	51	0.0993	0.3575	keep	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_UP	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_UP	False	MTFR1L,PHF1,RBM4B,NEDD4L,PRCC,VIP,SLC6A8,DLX1,APP,STK40,MSL2,CELA2A,RANBP10,SEMA4F,CTNNAL1,COQ10A,RFX2,SOX4,CD1D,PITPNA
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.0271	103	0.5255	0	0	1	0	keep	itself		True	BAZ2B,ZNF212,ATP9B,CLOCK,CTSH,VGLL3,CLCC1,PRUNE1,SLC4A7,DOP1A,LIAS,CSPG4,NTF3,NAA16,SAC3D1,EXOG,NIPSNAP3B,POLD3,CKB,IRGQ
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.0271	56	0.28	0	0	1	0	keep	itself		True	TNNT1,TRARG1,ZC2HC1A,TREX2,RBP4,GABRA3,CFL2,CAPN3,IGDCC3,ANGPTL7,UBQLN3,CXorf49B,CARD19,KLHDC8A,MYO7A,SYNE4,DPYSL3,ZNF827,GRM1,PCDHA11
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN	GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN	0.0272	55	0.2973	0	0	1	0	keep	itself		True	MAP3K4,BRSK1,DCAF15,LRRC3,GLIS1,CFAP300,SYMPK,PDX1,DIPK1C,ZNF334,TTC23,UPP2,EXD3,CNTNAP3,DYNLT2,CCDC7,KCNIP1,MVK,AKAP8L,NKAIN2
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_DN	GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_DN	0.0274	41	0.3203	0	0	1	0	keep	itself		True	EVC,EFNA1,PODXL2,ANGPT1,LRATD1,PTAR1,LAMC1,EDIL3,PDILT,MASP1,RASD1,SMAD6,ENTPD1,CCDC9,AKAP7,CAPN6,GPC6,CLSTN2,PCNX2,SSPN
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	0.0275	65	0.3439	0	0	1	0	keep	itself		True	CAV1,PDZK1,ABCA8,HTR5A,ZNF527,KRT19,RBPJ,SPEF1,COX7A1,KLF8,SLC38A11,TTLL7,ZFP37,P2RX1,KLHL11,KRT81,ZC2HC1C,TSHZ3,BOC,KIAA1549
GSE6269_FLU_VS_E_COLI_INF_PBMC_DN	GSE6269_FLU_VS_E_COLI_INF_PBMC_DN	0.0275	62	0.3804	0	0	1	0	keep	itself		True	PDAP1,BTF3,CD44,RPL29,RPL5,EIF3L,P3H2,EHD2,KLK3,RPL4,AFDN,DNAJB5,LZTS1,NPM3,RAMP2,PABPC4,SLC7A8,AGRN,QARS1,FOXJ2
GSE27434_WT_VS_DNMT1_KO_TREG_UP	GSE27434_WT_VS_DNMT1_KO_TREG_UP	0.028	121	0.605	0	0	1	0	keep	itself		True	SLC38A10,ING4,NUBP1,MFNG,DYNLL1,REEP5,NME6,AKAP1,RBCK1,RAD50,SMDT1,SLC50A1,SLC35A1,DAD1,SAP30,HIKESHI,SESN1,IBSP,ERP29,NR2C2AP
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.028	67	0.335	0	0	1	0	keep	itself		True	GFI1B,GATAD1,P2RX1,SLC7A8,OPRM1,PCNT,BAG6,GJA1,FXYD2,INAFM1,EDIL3,CA9,AARSD1,CHRNA5,PCDH7,CIRBP,PRR12,AIRE,UQCC6,SUMO3
GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_UP	GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_UP	0.0281	41	0.2697	0	0	1	0	keep	itself		True	CD24,NETO2,KLRC2,RHOB,CD55,PYHIN1,NHLH1,CXCR6,CD38,NCOA7,BST2,SRD5A2,KLRC1,CD7,GBP5,CCL5,CD3G,DDX60,DUSP14,MPO
GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.0281	69	0.345	0	0	1	0	keep	itself		True	CER1,CLEC10A,DNAJC17,DGLUCY,CACNA2D3,VPS39,SLC15A1,LRRC20,PNCK,SLC8A3,INMT,CAVIN4,ALCAM,RERG,AXL,TCFL5,VEGFC,MLH3,PKP1,NTRK2
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	0.0282	64	0.3216	0	0	1	0	keep	itself		True	TIMM29,MAGEE1,ADRM1,IMP3,CELA2A,MXD4,BGN,LFNG,SPSB3,SOX4,MAEA,GOT2,ZNF707,EIF2B2,PYCR2,PRPF3,BAP1,RMND5B,CD27,FZR1
GSE2585_CD80_HIGH_VS_LOW_MTEC_DN	GSE2585_CD80_HIGH_VS_LOW_MTEC_DN	0.0291	83	0.4235	0	0	1	0	keep	itself		True	AKR1B1,DCTPP1,RING1,SSUH2,DGKG,SMPD3,NR2C2,B3GALT5,APOBR,PFN2,USH2A,WRNIP1,ZNF154,FOXD3,PDYN,MORC1,LIPG,CAV1,NPY,DHRS7B
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	0.0291	59	0.298	0	0	1	0	keep	itself		True	CHRM5,MAP1LC3C,CTTN,KIR2DS4,AEN,ATRNL1,EXTL2,RABEP2,ANKRD7,PDLIM7,SERPINF1,KCNQ3,SOBP,PCDHA2,PDZD2,RAMP3,DLL3,TESMIN,PRLR,REEP1
GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	0.0291	74	0.3719	0	0	1	0	keep	itself		True	PLA2G15,SLC1A4,ABCD1,TRIM35,SV2B,SAE1,TMEM126A,EVX1,RAB3IL1,CLDN5,BOK,CFAP20DC,LPP,L3MBTL2,ZNF777,EFNA5,ANGEL1,NT5E,SLC7A8,ATP2A3
GSE13229_IMM_VS_MATURE_NKCELL_DN	GSE13229_IMM_VS_MATURE_NKCELL_DN	0.0292	61	0.305	0	0	1	0	keep	itself		True	KLHL42,ATRNL1,DCAF5,TRIM3,STRIP1,MPND,PGPEP1,ZNF524,SCAMP3,TM9SF4,SYT11,AARS1,IFFO1,GPR158,FAT4,GET4,NAA38,TMEM106C,NAIF1,ATF6B
GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	0.0301	68	0.3469	0	0	1	0	keep	itself		True	RRP1B,UBIAD1,TTC14,YAP1,SMAD5,RBP5,ZRANB3,MRM3,ZNHIT6,TOR1A,ZNF527,SDK2,SMARCA1,SLC2A10,ZNF396,SPATS2,PROX1,SNAI2,TLX2,ZNF705A
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	0.0302	87	0.4372	0	0	1	0	keep	itself		True	LRR1,PPP1R14B,HRH1,PDIK1L,BLMH,MED11,SETD6,ZNF813,ENDOG,USP46,FAM168B,FLAD1,MED31,ELP1,EDC3,YLPM1,TUBB6,ZNF35,ATPAF2,THYN1
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	0.0302	67	0.3367	0	0	1	0	keep	itself		True	P3H2,DMAC1,RBPJ,ACCS,AFF3,MAGED1,PPM1H,IL17RD,RASSF7,COPZ2,HM13,GRK5,ANGEL1,SOHLH2,SH3PXD2B,CMTM8,FAM149A,NAA25,ITM2A,SLC35E4
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	0.0302	102	0.51	0	0	1	0	keep	itself		True	MUL1,CISD3,BLZF1,GHDC,RTRAF,PARK7,SAR1A,GPI,NGDN,DDX47,SMPD2,ATRAID,GPR108,GTF2I,MBOAT2,ZNF653,MAP3K20,TOMM70,CNPY4,DGKG
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MDC_DN	GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MDC_DN	0.0303	82	0.4141	0	0	1	0	keep	itself		True	FAM13B,KDELR1,NIPSNAP3B,C10orf88,RPA2,ZBTB20,DCAF1,RGS10,CNNM1,RPL24,CRIP1,LYRM9,PODNL1,CCDC93,GNAL,CYB5R3,DIPK1A,AKT2,SUN1,CHTOP
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.031	60	0.3	0	0	1	0	keep	itself		True	SEC14L1,PPM1H,KIFBP,TREM2,AP3M2,LAPTM4A,SKI,LDLRAD3,OPHN1,ZSCAN12,EXOC3,NUDT16L1,SPIRE1,MPG,TSPAN4,RNASE4,TSPAN17,NUP62,DHX57,PMP22
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.0312	80	0.4	0	0	1	0	keep	itself		True	DPYSL5,TM7SF3,SFXN4,GAD1,METTL18,POMGNT2,VPS28,NEO1,KCNC2,GNAL,SCML2,DCST2,USE1,SPATS2,SFRP4,LPP,NKPD1,KIAA2013,FHL3,SPATA25
GSE6875_TCONV_VS_TREG_DN	GSE6875_TCONV_VS_TREG_DN	0.0313	90	0.4523	0	0	1	0	keep	itself		True	UQCR11,MRPL58,RHAG,TIMP4,DDX49,ABI2,SNCB,TNNT2,PLIN3,MED16,KANK3,TAL2,CAPG,POLR2I,LIN28A,LDB2,CILP,ACAD8,RBM6,ALAD
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_DN	GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.0313	64	0.3249	0	0	1	0	keep	itself		True	ANGPT1,NKX2-5,CACNA1C,WSCD2,FAM149A,MGA,PLA2G1B,GJA1,ARHGAP22,DPF2,MAPK11,FZR1,MCAT,JAG1,ZNF536,DLGAP4,ATP6V1G2,PICK1,VPS9D1,MYO7A
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	0.0314	36	0.2466	0	0	1	0	keep	itself		True	GAS2L2,FAM163B,SLC6A3,ASPHD1,SLC66A2,SCARF1,HCRTR1,ADGRD1,LRRC3B,POPDC1,LY6G6F,OPRD1,TAFA2,CD276,SPON1,ANKDD1A,SLC7A2,FBXL22,EFNA3,NRXN2
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP	GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP	0.0317	37	0.2824	0	0	1	0	keep	itself		True	PKP1,FXYD2,SLCO4A1,PROC,COA4,IRX2,CTU1,CXorf49,SLC24A1,PANX2,MRGPRD,CHRNA4,RIMS2,MLXIPL,SETD4,CHRNA10,MAPK12,EPHB6,ZFP41,MAFA
GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN	GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN	0.0323	97	0.4899	0	0	1	0	keep	itself		True	BCAN,NAPA,MIA3,ARPIN,RALGDS,RTEL1,VPS50,GPD1,ELOA,CAMKK2,STX4,PDE6B,ITIH3,PHAF1,WRAP53,NCOR2,LONRF3,AMDHD2,HS3ST3A1,NDUFV2
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	0.0323	48	0.24	0	0	1	0	keep	itself		True	DUSP1,IL32,GPR171,TARP,EZR,STK17B,CD3E,TSC22D3,ICOS,PDE4B,CD7,PTPRCAP,CD160,INPP4B,DDX60,STK38,ATP8A1,CLEC2D,BTN3A2,VNN2
GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.0327	60	0.3109	0	0	1	0	keep	itself		True	OAS1,OASL,ASB13,C19orf84,MISP,E2F2,LGALS9,C10orf67,ATP1B1,OAS2,FUT3,KIFAP3,OAS3,SLAMF6,SLA2,TRAC,CHEK2,CD3G,MMP12,DDX60
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	0.033	99	0.495	0	0	1	0	keep	itself		True	IDUA,ENO3,MUL1,P2RX7,SLC23A2,MOB2,SPINDOC,C1orf122,RAB2B,ZNF862,ATP6V0C,DNMBP,TM2D1,PPM1E,NFKBIB,NOXO1,SMIM1,GLT8D2,LONRF3,IRF2BPL
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	0.0332	56	0.28	0	0	1	0	keep	itself		True	SYMPK,KLHL11,PABPC4,FXR2,LFNG,UNK,RORC,SGTA,NANP,HCFC2,NUP62,LARP1,DET1,FRMD6,SOBP,GIPC1,DVL2,SEMA3A,NKD1,RPL28
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN	GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN	0.0332	51	0.255	0	0	1	0	keep	itself		True	ADAMTS8,ADAM2,WFS1,OLFML3,RHOD,NR2F1,CD27,RDH13,SOBP,CAVIN2,LGALS1,ZC3H18,SHC3,CAVIN3,KANSL1L,MGAT4C,TEAD2,MRGPRF,DIDO1,PTPN23
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	0.034	69	0.345	0	0	1	0	keep	itself		True	SPEF2,CHTOP,DGLUCY,PTGIR,PIK3R1,AKT3,IMP3,TXNRD3,MYOM1,SRSF12,RASGRF2,TCFL5,KLHL41,LFNG,DRC3,TAFA3,C8orf58,FRMD6,SGMS1,SLC17A9
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	0.034	68	0.34	0	0	1	0	keep	itself		True	MYOM1,MYCT1,PKIA,TTLL7,ITGA2B,ALOX12,P2RX1,TIE1,LYSMD1,CTNNAL1,BGN,EXTL3,FOXJ2,NREP,CBX7,MAMDC2,FKBP9,ARAF,FHL1,TMEM74
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	0.0341	78	0.392	0	0	1	0	keep	itself		True	NUP188,C1orf216,ARTN,LPIN1,ALPI,FCGR2B,TCF3,CLN3,MAGEB2,ITGB5,RPS6KB2,PHF1,RBM4B,MRTFA,USP5,VPS39,E2F4,PRCC,ARF5,MLF2
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.0341	65	0.3266	0	0	1	0	keep	itself		True	COL6A1,ANKS1B,SLFNL1,TMEM74B,KRT81,ARSB,ZC2HC1C,CPNE2,NREP,ENOX1,FKBP6,WFS1,OXT,CCDC136,PSAPL1,RGMA,COA4,GAS1,ADORA1,SALL1
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	0.036	95	0.4774	0	0	1	0	keep	itself		True	CHCHD1,GTF2E1,FARSB,NOC4L,EXOSC5,GTF2H2,ENO3,MRPS10,BMP8A,YIPF6,CETN3,MRI1,PWP2,HECTD1,USP14,CHCHD4,USP16,RAE1,UQCR11,POLR1F
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	0.036	86	0.43	0	0	1	0	keep	itself		True	MTERF4,POLR1F,ZFP69,PADI1,NOXO1,AGPAT1,ZNF8,CCK,KDELR1,MGAT5B,ADCY3,ZMYND11,NDUFA6,SLC35A2,EBF1,PGGHG,SLX9,DDX24,CEP76,RNPS1
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP	GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP	0.036	67	0.3384	0	0	1	0	keep	itself		True	PRKAR2B,PPP1R27,GRIPAP1,FGF9,FOXD3,PPP1R14A,COPA,PATE2,TARS3,EVX1,ZNF34,BRK1,CRKL,LHFPL6,LILRB5,MYLIP,OXA1L,CDH7,RBFOX3,ZNF71
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	0.036	55	0.275	0	0	1	0	keep	itself		True	TRARG1,EPCIP,TMEM74,UPP2,COL14A1,TGM2,IL36G,FRMPD3,LOXL4,SETD5,UPK1B,THUMPD2,COL6A2,HEMK1,TRAPPC14,SLC25A30,PCYT1B,HDAC7,RANBP3L,RARG
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN	GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN	0.0361	107	0.535	0	0	1	0	keep	itself		True	KLHL13,MYCBP2,EXOC6,DNAI2,EIF2D,COX7A2,MRPL11,SAPCD1,FIBIN,CSNK2A2,CCDC157,MMP16,UBN2,EEF1AKMT1,PDE1C,SOCS2,MAP2K4,PAN3,CWC22,PRELID1
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP	GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP	0.0371	88	0.449	0	0	1	0	keep	itself		True	MAP3K20,PUF60,STX4,PRUNE1,POPDC2,ZNF682,CIAO1,GLT8D2,DNAI7,AMPH,FOCAD,BRINP1,EXOG,BLMH,NOP14,SERPINB10,CCDC102B,OTUD7B,ABHD10,RRP1B
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.0371	80	0.4	0	0	1	0	keep	itself		True	AGO3,MCEE,RNF144B,DENND4C,OXSM,WDR5B,DCTPP1,TM2D2,WDR26,CDKN1B,KBTBD13,SNX33,IRGQ,TOM1,TBC1D10A,DOCK4,C1orf216,PEX5,CALCOCO1,TMED1
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	0.0372	94	0.47	0	0	1	0	keep	itself		True	ENTPD6,INPP5B,KCNJ8,CBX4,ARHGEF4,RERE,CZIB,AGO1,KMT2C,TLN2,RTP3,ELL,MDN1,SLC26A11,SLC35E3,PLXNB2,ENDOG,PIK3R2,APOBR,PFN2
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN	GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN	0.0372	63	0.3166	0	0	1	0	keep	itself		True	ARHGAP6,TEX2,AFDN,KCNH7,TRMT112,NOTCH2,TTC3,IL31RA,CTTN,DEF8,BGN,ANGPT1,LETMD1,VAT1L,FKBP9,IQCH,MAPK10,KCTD14,RSAD1,ARHGAP23
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP	GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP	0.0373	58	0.3816	0	0	1	0	keep	itself		True	EPM2AIP1,SIDT1,OVGP1,C2orf42,CARS1,S1PR1,PIAS2,MRM3,ANTXR1,HPCAL1,PLA2G2F,SFRP1,RBSN,ANKRD11,SPG7,FOXP1,SEMA4F,GRIN1,ACTR8,MACF1
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN	GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN	0.0373	63	0.3182	0	0	1	0	keep	itself		True	MEN1,KRT19,PLA2G2F,MED18,AGXT,ZNF134,PRCC,GTF3C2,STS,LAPTM4A,LMAN1,COQ8B,SAP130,CALCR,ZSCAN12,RCC1L,MTNAP1,BAG4,EFNA4,PLEKHH3
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	0.0373	57	0.3239	0	0	1	0	keep	itself		True	ATP6V0B,SLC6A8,HSFX2,MFAP4,DNAJB5,LZTS1,ALCAM,DEF8,KRT81,RAMP2,PABPC4,SMPDL3B,CPNE6,QARS1,EIF3D,PLA2G1B,GAS7,PITPNA,METTL22,NTRK1
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_DN	GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_DN	0.0374	34	0.2636	0	0	1	0	keep	itself		True	RPL18,FAM110B,SFXN2,USHBP1,CALD1,RPL8,RNF144A,BRMS1L,SLC29A2,CSRP1,BAHCC1,DIP2C,NRXN1,IRAG1,FZD4,ABHD14A,TFF2,DCBLD2,KCNK3,GIPR
GSE16266_CTRL_VS_LPS_STIM_MEF_UP	GSE16266_CTRL_VS_LPS_STIM_MEF_UP	0.0378	20	0.101	0	0	1	0	keep	itself		True	ID1,DUSP1,IER3,ID3,IER2,SMAD7,RGS1,THBS1,JUNB,SLC16A6,PLK3,SKIL,SERPINE1,SOCS6,CXCR4,RASGEF1B,JPT1,TMEM52B,SERTAD1,FBXL14
GSE7852_LN_VS_FAT_TCONV_UP	GSE7852_LN_VS_FAT_TCONV_UP	0.038	84	0.42	0	0	1	0	keep	itself		True	GOLGA1,INPP5B,RBM26,ZNF329,RERE,SATB1,PGPEP1L,TMEM42,ZNF592,BTF3L4,EMC8,CASD1,TUBGCP4,GUCA1B,C1orf21,ZNF563,ZNF354C,ELOVL7,SLC25A51,ERCC4
