"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GATA3","GATA3 24758297 ChIP-Seq MCF-7 Human","52/1629","0.0000621901959584246163438570054182719","0.001255731199879587655504620258284","0","0","1.89009068856881157","18.3061202798637125965797","CDKN1A;ST6GALNAC1;CITED2;MTMR11;IRS1;IFIT5;PLOD2;SLC2A3;IFIT1;PRSS23;RGS2;LBH;IER5;BCAS1;SLC2A14;SEMA6A;SPINK1;TLE1;IGFBP4;RNASE4;PTGR1;GPRIN2;SLC9A3;ELF3;KRT37;DDIT4;SGK1;TLR5;MGST1;NEDD9;NDRG1;NFIL3;TP53INP2;AGR3;CKB;CACNG1;GBP2;KL;TFAP2C;PPP1R14C;CADM1;ARHGEF37;TRERF1;EFNA1;MLPH;BHLHE40;CYP1A1;REN;KCNK1;PPP1R14D;MUC20;TMEM229B"
"SMC3","SMC3 22415368 ChIP-Seq MEFs Mouse","50/1546","0.0000631277912982944881164007466800570","0.001255731199879587655504620258284","0","0","1.91224970056849841","18.4921228454321315837205","CDKN1A;CITED2;IRS1;AQP8;TNFAIP3;ADM;HRCT1;SLC2A3;PRDM1;IFIT2;RGS2;HEY1;RASGEF1B;MAP3K8;EMILIN1;FGFBP3;IER5;SEMA6A;DUSP1;IGFBP4;ARHGEF17;ARL4C;ELF3;PADI2;NHLRC1;SLC26A2;DLX5;ADCY4;SLC3A1;PDLIM2;NFIL3;OLFML3;CKB;GBP3;NTRK2;AOC2;GADD45B;LGI4;GRIN2C;FBXO32;KLF4;MERTK;DHRS3;VEGFA;COL1A1;BCL6;P4HA1;BHLHE40;AMOTL2;FGFR2"
"CDX2","CDX2 19796622 ChIP-Seq MESCs Mouse","15/252","0.0000697111010902605086284739011048828","0.001350193957958730102408839712780","0","0","3.48748561565017301","33.3792513794474885457930","CADM1;HPGD;LAMA2;NEDD9;SORBS1;FBXO32;PAPSS2;BCL6;P4HA1;NAV3;MAFF;RNF39;TRPM6;MUC20;HOXC6"
"LMO2","LMO2 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","49/1517","0.0000776860866912412094615128510532998","0.001466075892429577779904614764916","0","0","1.90668217572361320","18.0426176462439649128555","MCTP1;LRRC4;DYSF;SLC40A1;VLDLR;PRDM1;IFIT3;LBH;HEY1;RASGEF1B;SESN2;CTSH;IER5;BCAS1;GPX3;UPK3B;ARL4C;NEIL3;MYCN;RASA4;DDIT4;KIT;IRF8;SGK1;PKDCC;SLC1A1;NDRG1;PAPSS2;NEURL1B;NFIL3;STC2;SLC19A3;MGAT3;GCNT4;SLC38A3;AOC3;CDKN2B;ATP8B3;CADM1;G0S2;SORBS1;FBXO32;VEGFA;NELL2;ARHGAP31;BMP2;MLPH;RNF186;SLC26A3"
"P300","P300 27058665 Chip-Seq ZR-75-30cells Human","53/1689","0.0000818386171639269360475466008608691","0.001505830555816255536538683657000","0","0","1.85679107034401114","17.4738176087871543984420","CSRNP1;VIPR1;MTMR11;PHF1;ADM;SLC2A3;PRSS23;VSIG10L;HK2;OASL;RGS2;SESN2;PHGDH;MAP3K8;DIP2C;IER5;SLC16A4;WLS;SEMA6A;DUSP1;IGFBP4;ARHGEF17;PLAUR;ARL4C;PXDN;TLR5;RNASEL;PKDCC;NEDD9;LRP4;TTL;KIAA0513;CHAD;MXI1;CKB;RIMKLA;GBP2;GBP3;CADM1;HSPA6;GRHL3;ISG15;DHRS3;BICC1;COL1A1;EFNA1;PER1;BMP2;P4HA1;BHLHE40;CYP1A1;PPP1R14D;TMEM229B"
"ESR1","ESR1 21235772 ChIP-Seq MCF-7 Human","13/200","0.0000873901257413484876214113117320892","0.001568759330381280358429618715377","0","0","3.81881627843741489","35.6873279213611169780052","CSRNP1;IGFBP4;DNAJC12;PLOD2;NDRG1;DHRS3;EFNA1;KIAA0513;ELF3;CLDN9;STC2;CYP1A1;MICB"
"RUNX1","RUNX1 27514584 Chip-Seq MCF-7 Human","50/1568","0.0000897594554013711736373953842260676","0.001572927599414504582636675777962","0","0","1.88225001350772847","17.5395155794820603034623","CSRNP1;PRDM1;PRSS23;HK2;COMP;LBH;HEY1;CTSH;MAP3K8;EMILIN1;FGFBP3;IER5;ZNF488;BCAS1;TLE1;DUSP1;ARHGEF17;MMEL1;UPK3B;ARL4C;ELF3;CLDN9;DDIT4;PXDN;RHOV;SGK1;PPM1L;SLC1A1;FBLN2;STC2;AGR3;REM2;CACNG4;ZNF221;TFAP2C;GADD45B;HSPA6;GRHL3;FBXO32;KLF4;DHRS3;EFNA1;MLPH;P2RX4;UBXN10;BHLHE40;ZNF217;AMOTL2;FGFR2;TMEM229B"
"KDM2B","KDM2B 26808549 Chip-Seq DND41 Human","52/1657","0.0000960794465479125787965575256066586","0.001644522619982875626110097044830","0","0","1.85423725461108635","17.1523160352176624598997","IFITM1;CDKN1A;IFIT5;ADM;IFIT3;HK2;RGS2;DBP;HEY1;RASGEF1A;RASGEF1B;SESN2;NFKBIZ;PHGDH;CHAC1;FGFBP3;IER5;KSR1;IGFBP4;PLAUR;RNASE4;MMEL1;CLDN9;DDIT4;MAP1A;PLEKHH3;PPM1L;LEF1;ADCY4;LRP4;TP53INP2;MXI1;GCNT4;RIMKLA;SH2B2;IL32;CBX7;GADD45B;GRHL3;ISG15;DHRS3;VEGFA;EFNA1;PER1;MLPH;P2RX4;BCL6;BHLHE40;AMOTL2;CD68;CNIH3;TMEM229B"
"IRF8","IRF8 22096565 ChIP-ChIP GC-B Human","11/150","0.0001047964429709430795841298977855161","0.001752958682423047531706572499388","0","0","4.33340069517419746","39.7090770899421343642643","PER1;APOL6;PDLIM2;MX2;NFKBIZ;IFIT5;SECTM1;RNASE4;ANG;IFIT3;IFIT2"
"SMRT","SMRT 22465074 ChIP-Seq MACROPHAGES Mouse","50/1580","0.0001082807040362767194482257471221942","0.001770991070459992629618217740983","0","0","1.86625018040865109","17.0403265244276020951020","CDKN1A;THRB;CITED2;SLC40A1;TNFAIP3;RGS2;LBH;NFKBIZ;SIRPA;MAP3K8;IER5;TLE1;IGFBP4;PTGR1;F5;TMEM37;RASA4;DDIT3;ANG;SGK1;TLR5;JDP2;ABCG1;SLC22A4;RNASEL;SLCO5A1;DDX60;GPNMB;OLFML3;SLAMF6;SH2B2;GBP3;GADD45B;MX2;G0S2;ISG15;NR1D1;MERTK;PER1;GATM;ARHGAP31;BMP2;SLC6A8;BCL6;P4HA1;CYP2S1;QPCT;MAFF;MUC20;TMEM229B"
"TP63","TP63 23658742 ChIP-Seq EP156T Human","80/2937","0.0001454309191622018854628956008312457","0.002276055208815877702044350172628","0","0","1.63676476506752167","14.4621414419210356783196","VIPR1;CDKN1A;MCTP1;THRB;SLC40A1;TNFAIP3;PLOD2;PRDM1;PLB1;HK2;AKAP12;RGS2;LBH;RASGEF1B;SIRPA;IER5;ZNF488;WLS;BCAS1;TLE1;ANXA13;ACSL4;PRSS12;WDR35;FRMD1;EREG;F5;BTC;ARL4C;GPRIN2;PPP1R3B;DDIT3;PXDN;SGK1;TLR5;ABCG1;PLEKHH3;HPGD;HHLA2;PTAFR;NEDD9;ATP10B;NRXN2;DDX60;FBLN2;NDRG1;PAPSS2;KRT83;NEURL1B;GPNMB;STC2;MXI1;LRIG1;SLAMF6;GCNT4;FILIP1L;REM2;SH2B2;NTRK2;CDKN2B;PPP1R14C;ARHGEF37;EAF2;GRHL3;EVX1;SORBS1;FBXO32;KLF4;MERTK;SOD3;VEGFA;IRAK1BP1;P2RX4;UBXN10;QPCT;BHLHE40;AMOTL2;KCNK1;NOX1;FGFR2"
"SMAD3","SMAD3 21741376 ChIP-Seq HESCs Human","35/984","0.0001482018268725933038670178332196770","0.002276055208815877702044350172628","0","0","2.07555194434217372","18.3000076577377051023632","SEMA5A;PTPRR;GCNT1;SLC1A1;NEDD9;NRXN2;VLDLR;PRDM1;SLC6A20;SIPA1L2;RASGEF1B;MXI1;LRIG1;MAP3K8;FILIP1L;BCAS1;SLC2A14;KL;CADM1;NOS2;GPX3;PLAUR;TRPV3;KLF4;DHRS3;BICC1;BMP2;CYP24A1;NAV3;ALPP;DDIT4;BHLHE40;TLR5;MUC20;FGFR2"
"NUCKS1","NUCKS1 24931609 ChIP-Seq HEPATOCYTES Mouse","24/570","0.0001511828257230925524803172299570519","0.002276055208815877702044350172628","0","0","2.44603210200877852","21.5177950028231990131644","CDKN1A;CDKN2B;TLE1;KSR1;CITED2;DUSP1;IRS1;TNFAIP3;ADM;SORBS1;FBXO32;NDRG1;VEGFA;EFNA1;DEPTOR;BCL6;DDIT3;DDIT4;BHLHE40;LRIG1;HMOX1;IRF8;MAP3K8;SH2B2"
"GATA4","GATA4 25053715 ChIP-Seq YYC3 Human","50/1602","0.0001515308494999701046084678024428172","0.002276055208815877702044350172628","0","0","1.83755975804091198","16.1608259930941393633930","VIPR1;PTPRR;ST6GALNAC1;SLC40A1;TNFAIP3;ADM;PRSS23;RGS2;LIPM;CTSH;BCAS1;SEMA6A;SPINK1;ANXA13;PLAUR;RNASE4;PTGR1;PRSS12;GPRIN2;SLC9A3;ELF3;CLDN9;DDIT4;PADI2;IRF8;RNASEL;HPGD;LAMA2;DLX5;GCNT1;PTAFR;IGSF22;APOL6;MGAT3;GCNT4;CACNG1;FILIP1L;SLC38A3;NOS2;TRERF1;DHRS3;EFNA1;ARHGAP31;MLPH;P2RX4;BCL6;BHLHE40;PPP1R14D;CNIH3;TMEM229B"
"ATF3","ATF3 23680149 ChIP-Seq GBM1-GSC Human","51/1652","0.0001688981542354083074247705908987882","0.002486180830345210285292623098030","0","0","1.81775630737118399","15.7894214896859832464315","CSRNP1;CDKN1A;CITED2;MTMR11;PHF1;FAM13A;ADM;HRCT1;PLOD2;VLDLR;IFIT3;IFIT2;OASL;RGS2;SESN2;NFKBIZ;CHAC1;FGFBP3;SLC16A4;KSR1;DUSP1;GPX3;RNASE4;NEIL3;RASA4;PXDN;ANG;ABCG1;HDAC5;PLEKHH3;NEDD9;TTL;NFIL3;STC2;GBP2;AOC2;GADD45B;HSPA6;NR1D1;FBXO32;SOD3;DHRS3;EFNA1;PER1;BCL6;AXL;QPCT;BHLHE40;MAFF;ZNF217;AMOTL2"
"FOXO3","FOXO3 23340844 ChIP-Seq DLD1 Human","24/576","0.0001767773232644485805354489516005856","0.002551139410247728594310911987009","0","0","2.41868424388388892","20.8989306727311365818878","CBX7;PTPRR;DUSP1;IRS1;SLC1A1;GRHL3;KLF4;BICC1;EREG;VEGFA;BTC;SULT1C3;EFNA1;TMEM37;LBH;CYP24A1;RASGEF1A;ELF3;BHLHE40;MAFF;RNF39;SLAMF6;FAM3D;HOXC6"
"KDM2B","KDM2B 26808549 Chip-Seq SUP-B15 Human","51/1666","0.0002070987101052903665756449447243881","0.002931243281490262999472440341719","0","0","1.80059960026648902","15.2732530306528087038487","CSRNP1;CITED2;IFIT5;LRRC4;SECTM1;SLA;TNFAIP3;ADM;PYGM;PTH1R;LBH;NFKBIZ;CHAC1;DIP2C;FGFBP3;IER5;KSR1;ARHGEF17;PTGR1;UPK3A;SLC9A3;CLDN9;DDIT4;MAP1A;PXDN;PLEKHH3;LEF1;NRXN2;KIAA0513;NEURL1B;MXI1;HMOX1;FLNC;FILIP1L;MUC4;REM2;SH2B2;IL32;CBX7;GADD45B;GRHL3;ISG15;NR1D1;DHRS3;VEGFA;EFNA1;NELL2;ARHGAP31;BCL6;BHLHE40;ESAM"
"RING1B","RING1B 27294783 Chip-Seq NPCs Mouse","50/1632","0.0002358281157122083622132424629569414","0.003274896097437459806939186179875","0","0","1.79972242938100968","15.0320148319109954115902","CSRNP1;MCTP1;IRS1;LRRC4;SLC40A1;TNFAIP3;PTH1R;VLDLR;PRDM1;RGS2;RASGEF1B;NFKBIZ;ENPP1;FGFBP3;IER5;SEMA6A;F5;MYCN;DDIT4;CREB5;PLEKHH3;DLX5;GCNT1;SLC1A1;LEF1;LRP4;SLCO5A1;NFIL3;OLFML3;STC2;MXI1;RNF39;CKB;CACNG4;HOXC6;CBX7;CDKN2B;PPP1R14C;GADD45B;NOS2;NR1D1;GRIN2C;MERTK;BICC1;VEGFA;BMP2;CYP24A1;BCL6;MAFF;ESAM"
"ELF3","ELF3 26769127 Chip-Seq PDAC-Cell Line Human","51/1680","0.0002529772219794398620609787720070472","0.003447985840312365463100618967474","0","0","1.78373779052148151","14.7732929370503196508935","ST6GALNAC1;MTMR11;IFIT5;ADM;PYGM;PLOD2;PRSS23;IFIT3;IFIT2;RGS2;SESN2;PHGDH;FAM3D;ZNF488;SLC16A4;WLS;IGFBP4;ARHGEF17;PLAUR;RNASE4;F5;IFI27;DDIT4;HSBP1L1;RHOV;RNASEL;PLEKHH3;HPGD;ADCY4;LRP4;PAPSS2;KIAA0513;APOL6;TP53INP2;MXI1;CKB;RIMKLA;REM2;STYK1;G0S2;ISG15;SOD3;DHRS3;BICC1;EFNA1;BMP2;MORN4;P4HA1;BHLHE40;RNF186;KCNK1"
"JARID2","JARID2 20075857 ChIP-Seq MESCs Mouse","36/1055","0.0002653912649489315218886975600298683","0.003551417654589337884185606952769","0","0","1.98673541087909755","16.3593860216143696106883","CDKN1C;VIPR1;TNXB;PKDCC;PLEKHH3;PPM1L;IRS1;DLX5;LEF1;SLCO5A1;ADM;PTH1R;CSF2RA;COMP;PDLIM2;WIF1;GCNT4;FLNC;IER5;CACNG4;HOXC6;GABRA2;KL;NTRK2;SEMA6A;IGFBP4;EVX1;GRIN2C;PRSS12;SOD3;NELL2;BMP2;CYP24A1;CNIH3;FGFR2;TMEM229B"
"NCOR","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","49/1604","0.0002926445099451231821215124728752244","0.003846184987850190424574226000232","0","0","1.79138506339865322","14.5756976526538473137862","PTPRR;CITED2;SLC40A1;TNFAIP3;ADM;PRDM1;HK2;IFIT2;RGS2;SESN2;MAP3K8;IER5;IGFBP4;PLAUR;F5;ARL4C;TMEM37;DDIT3;ANG;SGK1;TLR5;SLC22A4;RNASEL;SLC26A2;PKDCC;PPM1L;GCNT1;PTAFR;MGST1;PDLIM2;NFIL3;MXI1;SLAMF6;SH2B2;GBP3;NOS2;G0S2;ISG15;NR1D1;KLF4;MERTK;PER1;ARHGAP31;BMP2;BHLHE40;APOC1;CD68;RNF186;MUC20"
"ESR1","ESR1 30970003 ChIP-Seq MCF-7 Human BreastCancer","31/868","0.0003323950332654041352024865130232456","0.004267873119829001908598353765001","0","0","2.07186948853615505","16.5939890070999211957314","LSMEM1;PTH1R;PRSS23;PAPSS2;SCIN;PDLIM2;GPNMB;RASGEF1B;STC2;NFKBIZ;SLC19A3;MGAT3;LRIG1;CTSH;AGR3;HOXC6;PROSER2;TLE1;ZNF185;PTGR1;DHRS3;F5;EFNA1;MAB21L4;MLPH;PXDN;BHLHE40;ACKR2;SGK1;KCNK1;TMEM229B"
"SUZ12","SUZ12 27294783 Chip-Seq ESCs Mouse","50/1657","0.0003363269578126115233809856341906652","0.004267873119829001908598353765001","0","0","1.76927048264787912","14.1496111432679683161950","CDKN1C;SEMA5A;IRS1;SLC40A1;PTH1R;VLDLR;COMP;RGS2;HEY1;ENPP1;MAP3K8;IER5;SEMA6A;IGFBP4;ARHGEF17;ARL4C;SLC9A3;DDIT4;IRF8;JDP2;TNXB;PKDCC;PLEKHH3;PPM1L;DLX5;LRP4;SLCO5A1;SCIN;PDLIM2;NFIL3;STC2;MXI1;RNF39;GCNT4;FLNC;REM2;CACNG4;SH2B2;HOXC6;PPP1R14C;NOS2;EVX1;GRIN2C;SOD3;BICC1;EFNA1;NELL2;BHLHE40;CNIH3;FGFR2"
"FOXO1","FOXO1 32281255 ChIP-Seq Chondrocytes Human Osteoarthritis","22/531","0.0003535424149417099363122696242811571","0.004410291820289805909960367813483","0","0","2.39587711056063313","19.0412503328551423464887","NTRK2;CITED2;HILPDA;FAM13A;HRCT1;FBXO32;NDRG1;IFIT3;DHRS3;DEPP1;BTC;PER1;APOL6;BCL6;RASGEF1B;BHLHE40;MXI1;ENPP1;MAP3K8;CCN2;CD68;GBP2"
"STAT5A","STAT5A 24692510 ChIP-Seq Epithelium Mouse Mammary","57/1977","0.0003975180875028567106972687827948221","0.004876221873368375911428351798804","0","0","1.69630544354838708","13.2825298319843856376110","CDKN1A;ST6GALNAC1;THRB;PLOD2;SIPA1L2;CX3CL1;PLB1;DEPTOR;DBP;RASGEF1B;NFKBIZ;CTSH;SEMA6A;IGFBP4;TNNC1;F5;TMEM37;SLC5A9;ELF3;NAV3;PPP1R3B;KIT;ANG;RHOV;CREB5;OSER1;RNASEL;PLEKHH3;PPM1L;GCNT1;PTAFR;MGST1;LRP4;INAVA;APOL6;NFIL3;STC2;SLC38A3;GBP2;CACNG4;SH2B2;GBP3;TCAF2;TFAP2C;GADD45B;MX2;STYK1;EAF2;GRHL3;SORBS1;VEGFA;PER1;CYP24A1;BCL6;MAFF;AMOTL2;KCNK1"
"PPARG","PPARG 20176806 ChIP-Seq MACROPHAGES Mouse","36/1083","0.0004334377236612405818322324435598603","0.005229674829748738595913692961403","0","0","1.93069538344341596","14.9508463768598591769887","CDKN1A;PKDCC;MCTP1;THRB;PPM1L;GCNT1;LEF1;MGST1;NEDD9;SLA;TNFAIP3;PRDM1;PRSS23;AKAP12;RASGEF1B;SESN2;NFKBIZ;MXI1;PHGDH;MAP3K8;FILIP1L;IER5;GPX3;TNNC1;FBXO32;KLF4;DHRS3;BTC;SLC9A3;MORN4;BCL6;PPP1R3B;BHLHE40;SLC29A4;AMOTL2;SGK1"
"TRIM28","TRIM28 21343339 ChIP-Seq HEK293 Human","7/75","0.0004500071482365152831031651636806146","0.005342020340356052644781303939681","0","0","5.59456699346405273","43.1131156151842915846828","CDKN1A;CDKN2B;HEY1;NRXN2;PLOD2;PRSS23;HOXC6"
"CTCF","CTCF 21964334 ChIP-Seq BJAB-B Human","49/1638","0.0004711279237187397401359634230288975","0.005492514563578093471363228417204","0","0","1.74975757072008431","13.4038094753761392041724","CDKN1C;LRRC36;MTMR11;TNFAIP3;ADM;VSIG10L;RGS2;PCLO;HEY1;RASGEF1B;EMILIN1;FGFBP3;TLE1;DUSP1;IGFBP4;ARHGEF17;RNASE4;F5;ELF3;PPP1R3B;DDIT4;MAP1A;CEACAM8;SGK1;HDAC5;SLC26A2;PLEKHH3;DLX5;NRXN2;TTL;IGSF22;OLFML3;WIF1;STC2;LRIG1;SLAMF6;CKB;SH2B2;CADM1;GADD45B;NOS2;ISG15;GRIN2C;MERTK;DHRS3;VEGFA;BMP2;APOC1;ESAM"
"GATA6","GATA6 25053715 ChIP-Seq YYC3 Human","49/1639","0.0004776099620502689715832722594512916","0.005492514563578093471363228417204","0","0","1.74856018353704368","13.3707433729112246112436","CDKN1C;SEMA5A;CDKN1A;PTPRR;ST6GALNAC1;THRB;MTMR11;IRS1;ADM;HEY1;PHGDH;IER5;SPINK1;TLE1;TNNC1;ARHGEF17;PLAUR;RNF208;RNASE4;PTGR1;ARL4C;ERN2;GPRIN2;ELF3;CLDN9;DDIT4;PADI2;PKDCC;HPGD;GCNT1;SLC3A1;TFPI;STC2;MXI1;MGAT3;LRIG1;CKB;GBP2;TFAP2C;NOS2;STYK1;NR1D1;TRERF1;DHRS3;EFNA1;BHLHE40;RNF186;MUC20;TMEM229B"
"PIAS1","PIAS1 25552417 ChIP-Seq VCAP Human","23/589","0.0005948109776631198188784344083046562","0.006735090454770095713676880677667","0","0","2.25234715260087093","16.7287834256468279647834","SEMA6A;TLE1;PKDCC;THRB;CADM1;NOS2;CITED2;IRS1;NEDD9;SLA;SLC3A1;PLOD2;PRDM1;PTGR1;KLF4;BICC1;KRT83;GPRIN2;PCLO;BCL6;RASGEF1B;SIRPA;DSG4"
"ERA","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","29/822","0.0006271481687910321562232085490506961","0.006993652306518177534655489324678","0","0","2.03839811367214585","15.0318157372610485822406","SLC22A4;PKDCC;IRS1;GCNT1;SLCO5A1;CSF2RA;NDRG1;OLFML3;MGAT3;LRIG1;FAM3D;SEMA6A;CADM1;KSR1;IGFBP4;KLF4;DHRS3;TMEM37;MLPH;ELF3;ALPP;UBXN10;KRT37;PXDN;MAFF;KCNK1;FGFR2;TMEM229B;CREB5"
"PBX","PBX 27287812 Chip-Seq EMBYONIC-LIMB Mouse","45/1490","0.0006683123558422895613140291004583560","0.007341461102983956946155252865083","0","0","1.75903200154742190","12.8598518160408996635624","CDKN1C;CSRNP1;PTPRR;RNASEL;ST6GALNAC1;SLC44A4;PKDCC;LAMA2;MTMR11;SLA;PYGM;SIPA1L2;TFPI;PAPSS2;IFIT2;APOL6;RASGEF1A;FADS6;RASGEF1B;SESN2;SH2B2;HOXC6;CBX7;AOC2;KSR1;DUSP1;IGFBP4;GPX3;PLAUR;GRHL3;WDR35;AGMAT;BTC;NAV3;PPP1R3B;RASA4;PADI2;SLC29A4;SGK1;TLR5;MUC20;SLC26A3;ABCG1;FGFR2;CREB5"
"ESR1","ESR1 20056654 ChIP-Seq MCF-7 Human BreastCancer","29/827","0.0006899085060337637560420875892930326","0.007404430373582491370365588068125","0","0","2.02508860909670618","14.7405219087837888736203","PLOD2;PTH1R;KIAA0513;NEURL1B;PDLIM2;AGR3;MAP3K8;CACNG1;BCAS1;TFAP2C;KSR1;CRYBB2;PTGR1;WDR35;UPK3A;DHRS3;FRMD1;VEGFA;GPRIN2;MAB21L4;MLPH;CLDN9;H2AC20;BHLHE40;CYP1A1;ZNF217;AMOTL2;SGK1;KCNK1"
"TAL1","TAL1 26923725 Chip-Seq HEMANGIOBLAST Mouse","35/1070","0.0006941653475233585659717738813867527","0.007404430373582491370365588068125","0","0","1.89433094697631099","13.7770908176026161129357","PTPRR;PKDCC;IRS1;GCNT1;LRRC4;DYSF;ATP10B;NRXN2;NDRG1;IFIT3;PAPSS2;HK2;SCIN;HEY1;HEPH;SESN2;MGAT3;BCAS1;AOC3;DNAJC12;SORBS1;KLF4;ARL4C;ARHGAP31;BMP2;MYCN;MLPH;BCL6;DDIT4;KIT;PADI2;SGK1;KCNK1;SLC26A3;FGFR2"
"NFE2L2","NFE2L2 20460467 ChIP-Seq MEFs Mouse","30/870","0.0007324844330075988953557275529249182","0.007568881595424822687767640871925","0","0","1.99162780839338693","14.3776975138861562442116","CDKN1A;PKDCC;LAMA2;CITED2;IRS1;GCNT1;SLC40A1;SIPA1L2;TFPI;IFIT3;PCLO;APOL6;LBH;STC2;HMOX1;CDKN2B;DUSP1;STYK1;PLAUR;PTGR1;KLF4;VEGFA;BTC;BCL6;P4HA1;RASA4;QPCT;MAFF;SGK1;MUC20"
"NRF2","NRF2 20460467 ChIP-Seq MEFs Mouse","30/870","0.0007324844330075988953557275529249182","0.007568881595424822687767640871925","0","0","1.99162780839338693","14.3776975138861562442116","CDKN1A;PKDCC;LAMA2;CITED2;IRS1;GCNT1;SLC40A1;SIPA1L2;TFPI;IFIT3;PCLO;APOL6;LBH;STC2;HMOX1;CDKN2B;DUSP1;STYK1;PLAUR;PTGR1;KLF4;VEGFA;BTC;BCL6;P4HA1;RASA4;QPCT;MAFF;SGK1;MUC20"
"ATF3","ATF3 27146783 Chip-Seq COLON Human","48/1628","0.0007404340691176457354277795630537184","0.007568881595424822687767640871925","0","0","1.71926510852743930","12.3929339187507938646604","CSRNP1;CDKN1A;PLEKHH3;HHLA2;MTMR11;MGST1;SECTM1;TNFAIP3;ADM;PLOD2;PRSS23;NDRG1;TTL;KIAA0513;RGS2;PDLIM2;NFIL3;NPC1L1;STC2;MXI1;LRIG1;PHGDH;CHAC1;FLNC;BCAS1;CDKN2B;DUSP1;ANXA13;GRHL3;NR1D1;PTGR1;FBXO32;KLF4;DHRS3;VEGFA;COL1A1;EFNA1;PER1;IRAK1BP1;MLPH;MORN4;DDIT3;ADM2;DDIT4;APOC1;AMOTL2;CDHR5;KCNK1"
"Nerf2","Nerf2 26677805 Chip-Seq MACROPHAGESS Mouse","33/993","0.0007555963736442930034700737884634236","0.007618067547975337049093180752379","0","0","1.92180950598802402","13.8139729204482737401349","SLC22A4;CDKN1A;THRB;CITED2;GCNT1;PTAFR;MGST1;SLC40A1;TNFAIP3;ADM;PRDM1;CSF2RA;HK2;RGS2;GPNMB;OLFML3;RASGEF1B;NFKBIZ;HMOX1;MAP3K8;FILIP1L;TLE1;PPP1R14C;PTGR1;KLF4;VEGFA;BTC;ARHGAP31;BCL6;PDE12;ESAM;SGK1;TLR5"
"PPARD","PPARD 23176727 ChIP-Seq KERATINOCYTES Mouse","10/164","0.0009234031839287208274710816446884110","0.009184118153669439815756092571064","0","0","3.54305358507039170","24.7568906399723225320031","COL1A1;MORN4;OLFML3;DDIT3;ADM2;QPCT;KIT;PHGDH;CHAC1;KCNK1"
"NR1H3","NR1H3 23393188 ChIP-Seq ATHEROSCLEROTIC-FOAM Human","21/537","0.0010005271905156338380082914341073774","0.009818506829593419416024602242032","0","0","2.24860532329614182","15.5316301613138918469303","CITED2;DUSP1;IGFBP4;PHF1;PLAUR;TNFAIP3;RNASE4;SLC2A3;VLDLR;SIPA1L2;MERTK;DHRS3;TMEM37;GATM;BMP2;MLPH;APOC1;IRF8;PHGDH;GBP2;ABCG1"
"CEBPD","CEBPD 21427703 ChIP-Seq 3T3-L1 Mouse","41/1349","0.0010364090903516932126032790151271001","0.010036803822353239715181594249316","0","0","1.76198617286730075","12.1083572419984477619437","PKDCC;CITED2;IRS1;GCNT1;FAM13A;LEF1;MGST1;DYSF;NEDD9;TNFAIP3;ADM;VLDLR;PRDM1;PRSS23;IFIT3;HK2;RGS2;SCIN;NFIL3;FADS6;LRIG1;FILIP1L;GBP2;IER5;WLS;BCAS1;CDKN2B;GADD45B;KSR1;NOS2;TRPV3;KLF4;BICC1;VEGFA;BCL6;DDIT3;QPCT;BHLHE40;SGK1;ABCG1;CREB5"
"CDX2","CDX2 20551321 ChIP-Seq CACO-2 Human","16/360","0.0010744831863878276899393338084109928","0.010270384742616116627300648644905","0","0","2.55601934671702180","17.4727322445834296615885","PPP1R14C;CITED2;NEDD9;TNFAIP3;KLF4;UPK3A;DHRS3;PLB1;TMEM37;MYCN;ELF3;DDIT4;IRF8;IER5;HOXC6;BCAS1"
"LXR","LXR 22292898 ChIP-Seq THP-1 Human","47/1614","0.0010929221899347977848410140566670634","0.010312701689641169330857728425599","0","0","1.69332721761327409","11.5466294074428557081546","CDKN1C;CSRNP1;SLC44A4;LRRC4;SLA;NRXN2;ADM;VSIG10L;TTL;IGSF22;KIAA0513;PDLIM2;OLFML3;STC2;TP53INP2;CHAD;MGAT3;FLNC;TGM5;SLC38A3;MUC4;SH2B2;NTRK2;KSR1;NOS2;GPX3;PLAUR;RNF208;ISG15;NR1D1;GRIN2C;KLF4;FRMD1;VEGFA;ARL4C;GPRIN2;SLC9A3;SLC5A9;BCL6;BHLHE40;MAFF;APOC1;REN;ESAM;RHOV;S100A3;CNIH3"
"CEBPB","CEBPB 26923725 Chip-Seq MESODERM Mouse","28/814","0.0011364256247542341756590067447518777","0.010587458985052103366264475425851","0","0","1.98051446028207501","13.4276253436431272092477","PKDCC;IRS1;GCNT1;LRRC4;DYSF;PRDM1;SIPA1L2;PAPSS2;AKAP12;SESN2;LRIG1;MAP3K8;CACNG1;BCAS1;DUSP1;EVX1;SORBS1;VEGFA;BTC;SLC9A3;BMP2;MYCN;BCL6;PPP1R3B;IRF8;TLR5;PPP1R14D;CREB5"
