"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CTCF","CTCF SK-N-SH hg19","46/3657","0.9989313788617412149","0.9999960040970284","0","0","0.63583149790662141","0.0006798262821300992504","CDKN1C;LRRC36;HDAC5;ZFAND4;LAMA2;TNFAIP3;PRDM1;DDX60;CX3CL1;C12ORF57;PGBD1;RGS2;LBH;OLFML3;WIF1;RNF39;HMOX1;CHAC1;IER5;ZNF488;HERC6;WLS;ZNF221;NTRK2;CDKN2B;ATP8B3;CADM1;ARHGEF37;LGI4;STYK1;PCDHB12;GRIN2C;PRSS12;F5;AGMAT;VEGFA;BTC;P2RX4;MORN4;P4HA1;PDE12;HSBP1L1;NHLRC1;SGK1;TLR5;CREB5"
"CTCF","CTCF GM12875 hg19","22/2082","0.9989799315041183458","0.9999960040970284","0","0","0.54397917546081331","0.0005551792278882353463","LRRC36;ZNF221;NTRK2;CADM1;ZFAND4;LEF1;STYK1;PRDM1;NDRG1;F5;BTC;PDLIM2;P2RX4;P4HA1;WIF1;HSBP1L1;RNF39;NHLRC1;ESAM;CHAC1;JDP2;HERC6"
"CTCF","CTCF Caco-2 hg19","23/2152","0.9989870865762270347","0.9999960040970284","0","0","0.54970670802975519","0.0005570874920556667751","LRRC36;ZNF221;NTRK2;SEMA6A;SPINK1;CADM1;ZFAND4;STYK1;EAF2;PRDM1;GRIN2C;F5;BTC;P2RX4;P4HA1;ELF3;OLFML3;RNF39;HMOX1;NHLRC1;ESAM;CHAC1;JDP2"
"CTCF","CTCF BJ hg19","23/2158","0.9990443208514971918","0.9999960040970284","0","0","0.54797396655955555","0.0005239376918230164446","LRRC36;ZNF221;NTRK2;CADM1;ZFAND4;LAMA2;CITED2;STYK1;PRDM1;CX3CL1;F5;BTC;AKAP12;P2RX4;P4HA1;WIF1;HSBP1L1;RNF39;HMOX1;NHLRC1;SGK1;JDP2;WLS"
"CTCFL","CTCFL K562 hg19","26/2365","0.9990561000917456136","0.9999960040970284","0","0","0.56374694552024263","0.0005323719826329654636","LRRC36;CSRNP1;HDAC5;MCTP1;THRB;PLEKHH3;TNFAIP3;NRXN2;ADM;KIAA0513;DBP;OLFML3;LRIG1;FGFBP3;ATP8B3;CADM1;DUSP1;IGFBP4;MERTK;PRSS12;VEGFA;ARL4C;P2RX4;MAFF;POLR3G;TLR5"
"SRF","SRF HepG2 hg19","6/888","0.9991347340089176132","0.9999960040970284","0","0","0.35334577044114046","0.0003058704269862867384","C12ORF57;CBX7;CDKN1A;ADM;ISG15;GBP2"
"TEAD4","TEAD4 H1-hESC hg19","17/1752","0.9992055350087347687","0.9999960040970284","0","0","0.50105557842733639","0.0003982293263221989700","ZNF221;PTPRR;SEMA6A;CITED2;DUSP1;TNNC1;STYK1;UPK3B;SOD3;PCLO;BCL6;OLFML3;HSBP1L1;MXI1;NHLRC1;MAP3K8;JDP2"
"CTCF","CTCF MCF-7 hg19","76/5540","0.9992148356925816266","0.9999960040970284","0","0","0.67725015471464578","0.0005319615146121108029","SEMA5A;ZFAND4;DYSF;TNFAIP3;PLOD2;PRDM1;PCLO;DEPTOR;RASGEF1A;CHAC1;FGFBP3;ZNF488;HERC6;SEMA6A;TLE1;DUSP1;ARHGEF17;PRSS12;F5;BTC;ARL4C;MYCN;CEACAM7;ELF3;CLDN9;PPP1R3B;HSBP1L1;KIT;PXDN;NHLRC1;CEACAM8;RHOV;TLR5;CREB5;HDAC5;SLC26A2;PPM1L;ADCY4;LRP4;NRXN2;NDRG1;C12ORF57;PDLIM2;OLFML3;WIF1;RNF39;HMOX1;ZNF221;NTRK2;CDKN2B;TFAP2C;AOC2;ZNF185;CADM1;GADD45B;ARHGEF37;LGI4;STYK1;EAF2;ISG15;PCDHB12;GRIN2C;MERTK;VEGFA;COL1A1;GATM;IRAK1BP1;P2RX4;MORN4;P4HA1;QPCT;BHLHE40;ZNF217;POLR3G;ESAM;PPP1R14D"
"MAX","MAX SK-N-SH hg19","15/1609","0.9992343978868519772","0.9999960040970284","0","0","0.48225055606250711","0.0003693534517279635737","SEMA6A;HILPDA;DNAJC12;SOD3;PGBD1;PER1;PCLO;MLPH;DDIT3;PXDN;MXI1;HMOX1;NHLRC1;EMILIN1;CD68"
"MTA3","MTA3 GM12878 hg19","9/1150","0.9992567752941875492","0.9999960040970284","0","0","0.40743442731309887","0.0003029279180835331149","CDKN1A;ARHGAP31;SH2D2A;MX2;GCNT1;SLC1A1;MXI1;STYK1;EAF2"
"CTCF","CTCF GM12869 hg19","18/1832","0.9992682046499228310","0.9999960040970284","0","0","0.50663259020101536","0.0003708870969907402835","LRRC36;ZNF221;NTRK2;SEMA6A;CADM1;CITED2;STYK1;PRDM1;NDRG1;F5;BMP2;P4HA1;WIF1;HSBP1L1;NHLRC1;ESAM;JDP2;TMEM229B"
"TAF1","TAF1 A549 hg19","2/512","0.9992685445289771762","0.9999960040970284","0","0","0.20545796400752081","0.0001503383414450424835","MLPH;CITED2"
"CTCF","CTCF WERI-Rb-1 hg19","18/1833","0.9992758676365144366","0.9999960040970284","0","0","0.50632503729664446","0.0003667791603127194453","LRRC36;ZNF221;NTRK2;CADM1;ZFAND4;STYK1;PRDM1;GRIN2C;NDRG1;F5;BTC;IGSF22;EFNA1;P4HA1;ELF3;WIF1;HSBP1L1;RNF39"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-MC hg19","9/1154","0.9992933703391669864","0.9999960040970284","0","0","0.40592325144543923","0.0002869388011708752842","SEMA6A;GADD45B;FAM13A;SESN2;SLC40A1;ADM;C1ORF21;EMILIN1;NR1D1"
"GTF3C2","GTF3C2 HeLa-S3 hg19","10/1236","0.9993102275679850433","0.9999960040970284","0","0","0.42055647707696459","0.0002901883574671563874","TMEM37;PER1;CDKN2B;HSPA6;HMOX1;RNASE4;ANG;IER5;CSF2RA;ABCG1"
"CTCF","CTCF foreskin fibroblast hg19","31/2745","0.9993648088570378230","0.9999960040970284","0","0","0.57515813068042254","0.0003654514284573835399","LRRC36;THRB;PLEKHH3;ZFAND4;LAMA2;CITED2;MTMR11;PRDM1;TFPI;IFIT3;OLFML3;WIF1;RNF39;HMOX1;CHAC1;WLS;ZNF221;NTRK2;CADM1;STYK1;EAF2;F5;BTC;ARL4C;P2RX4;MORN4;P4HA1;HSBP1L1;KIT;NHLRC1;JDP2"
"SIN3A","SIN3A PFSK-1 hg19","15/1632","0.9994068250830856481","0.9999960040970284","0","0","0.47478495530443582","0.0002817140875428763972","CDKN2B;SLC26A2;NR1D1;SORBS1;FBXO32;KLF4;MERTK;NDRG1;C12ORF57;PER1;RGS2;DEPTOR;MXI1;EMILIN1;CD68"
"CTCF","CTCF astrocyte hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","LRRC36;ZNF221;NTRK2;ZFAND4;IRS1;STYK1;TNFAIP3;ADM;PRDM1;IFIT2;F5;BTC;P4HA1;OLFML3;WIF1;RNF39;HMOX1;NHLRC1;IER5;HERC6"
"MAZ","MAZ GM12878 hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","ZNF221;SH2D2A;SLC1A1;STYK1;EAF2;G0S2;ACSL4;ISG15;SLC2A3;ISM2;WDR35;PER1;DEPTOR;BCL6;WIF1;RASGEF1B;SESN2;MXI1;ZNF844;KCNK1"
"EP300","EP300 heart mm9","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","HDAC5;DUSP1;TNNC1;TNFAIP3;ADM;PYGM;ISG15;DDX60;NDRG1;DHRS3;HK2;PGBD1;RGCC;LBH;DDIT4;MXI1;NHLRC1;CKB;IER5;HERC6"
"MAFK","MAFK K562 hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","CDKN1C;ZNF221;GADD45B;SH2D2A;FAM13A;EAF2;DYSF;PLAUR;G0S2;VEGFA;DEPTOR;LBH;P4HA1;HEPH;MAFF;POLR3G;CD68;GBP2;ABCG1;ZNF563"
"RFX5","RFX5 H1-hESC hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","SEMA6A;PLEKHH3;ZFAND4;CITED2;EAF2;WDR35;UPK3A;C12ORF57;PER1;RGS2;IRAK1BP1;PCLO;APOL6;BCL6;ELF3;SESN2;MXI1;AMOTL2;CHAC1;ZNF488"
"ZMIZ1","ZMIZ1 CH12.LX mm9","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","PROSER2;SLC26A2;PLEKHH3;PHF1;MX2;LRP4;ACSL4;ADM;PRDM1;NDRG1;NEIL3;RGCC;P4HA1;ELF3;PDE12;OLFML3;NFKBIZ;HMOX1;RIMKLA;IER5"
"RCOR1","RCOR1 CH12.LX mm9","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","CDKN1A;DUSP1;PHF1;MX2;TNFAIP3;LRP4;IFIT1;VEGFA;ARL4C;IRAK1BP1;RGCC;BCL6;FADS6;RASGEF1B;SIRPA;IRF8;POLR3G;CD68;ABCG1;SH2B2"
"PHF8","PHF8 H1-hESC hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","SLC2A14;RNASEL;SLC26A2;ARHGEF37;DUSP1;AK4;SLC6A20;FBXO32;KLF4;MERTK;PRSS12;BICC1;TMEM37;KIAA0513;ERN2;BMP2;DBP;FADS6;ENPP1;SGK1"
"eGFP-GATA2","eGFP-GATA2 K562 hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","ZNF221;ST6GALNAC1;PLEKHH3;AQP8;SH2D2A;HILPDA;STYK1;EAF2;NEDD9;IFIT3;VEGFA;IRAK1BP1;P4HA1;HEPH;PDE12;NFKBIZ;APOC1;FGFBP3;TLR5;GBP2"
"TBP","TBP HeLa-S3 hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","CDKN1C;IFITM1;TFAP2C;ST6GALNAC1;IFIT5;SORBS1;KLF4;PRSS23;VEGFA;DEPTOR;IFI27;MAFF;MXI1;CYP1A1;ZNF217;MAP3K8;RHOV;CKB;CD68;GBP2"
"MAZ","MAZ CH12.LX mm9","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","CDKN1A;ZFAND4;NOS2;PHF1;MX2;HILPDA;NEDD9;IFIT1;IFIT2;ARHGAP31;SLC6A8;RGCC;DBP;FADS6;PADI2;ENPP1;IRF8;POLR3G;GBP2;IER5"
"WRNIP1","WRNIP1 GM12878 hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","NTRK2;IFITM1;SEMA6A;SH2D2A;MX2;HILPDA;GCNT1;STYK1;EAF2;IFIT1;IFIT3;F5;OASL;PER1;PDLIM2;BCL6;ELF3;CHAC1;CD68;IER5"
"ZNF143","ZNF143 GM12878 hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","SEMA6A;CADM1;PPM1L;FAM13A;EAF2;SORBS1;PRDM1;IFIT1;F5;PGBD1;KIAA0513;PER1;NEIL3;PDLIM2;DDIT4;ZNF844;PADI2;IRF8;GBP2;ZNF563"
"MXI1","MXI1 H1-hESC hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","LRRC36;SLC26A2;SEMA6A;GADD45B;ZFAND4;DLX5;PTAFR;EAF2;G0S2;ACSL4;ADM;C1ORF21;FBXO32;GPRIN2;RGS2;UBXN10;HSBP1L1;MXI1;RNF39;WLS"
"USF2","USF2 K562 hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","SLC22A4;HDAC5;VIPR1;SLC26A2;PLEKHH3;DUSP1;FAM13A;DNAJC12;TRPV3;NR1D1;C12ORF57;KIAA0513;DBP;BCL6;PDE12;DDIT3;BHLHE40;MAFF;FLNC;IER5"
"CTCF","CTCF GM13977 hg19","20/2000","0.9994349462197555933","0.9999960040970284","0","0","0.51387069542689134","0.0002904466457255484206","LRRC36;ZNF221;NTRK2;CADM1;STYK1;PCDHB12;PRDM1;GRIN2C;F5;LBH;MORN4;P4HA1;WIF1;HSBP1L1;RNF39;HMOX1;CTSH;NHLRC1;ESAM;JDP2"
"TCF3","TCF3 GM12878 hg19","12/1413","0.9994609244076235743","0.9999960040970284","0","0","0.43989504478692282","0.0002372006221307637001","IL32;APOL6;PDE12;CITED2;DDIT3;SH2D2A;DDIT4;SESN2;EAF2;IRF8;CHAC1;PRDM1"
"CTCF","CTCF retinal pigment epithelial cell hg19","25/2356","0.9994658626034411686","0.9999960040970284","0","0","0.54258519170799868","0.0002898924698089391295","LRRC36;ZFAND4;LAMA2;PRDM1;CX3CL1;AKAP12;OLFML3;WIF1;RNF39;HMOX1;ZNF221;NTRK2;CDKN2B;CADM1;STYK1;GRIN2C;F5;BTC;P2RX4;MORN4;P4HA1;HSBP1L1;NHLRC1;SGK1;JDP2"
"REST","REST K562 hg19","32/2834","0.9994809786612027791","0.9999960040970284","0","0","0.57378205333077648","0.0002978824398576422443","SLC22A4;CDKN1C;CSRNP1;PTPRR;ST6GALNAC1;PLEKHH3;CITED2;AQP8;NRXN2;VSIG10L;C12ORF57;PCLO;SESN2;CTSH;RIMKLA;DUSP1;IGFBP4;MX2;PLAUR;RNASE4;NR1D1;WDR35;EREG;ARL4C;BCL6;P4HA1;PDE12;UBXN10;DDIT4;BHLHE40;POLR3G;ANG"
"CTCF","CTCF keratinocyte hg19","40/3361","0.9994841046668011542","0.9999960040970284","0","0","0.60082857029725578","0.0003100446376378967897","CDKN1C;LRRC36;ZFAND4;LAMA2;CITED2;PRDM1;PCLO;PDLIM2;NFIL3;WIF1;RNF39;HMOX1;CHAC1;ZNF488;WLS;ZNF221;NTRK2;CDKN2B;SEMA6A;CADM1;ARHGEF37;IGFBP4;STYK1;GZMB;GRIN2C;KLF4;PRSS12;F5;BTC;BMP2;P2RX4;MORN4;P4HA1;DDIT4;HSBP1L1;POLR3G;NHLRC1;AMOTL2;SGK1;JDP2"
"REST","REST SK-N-SH hg19","15/1645","0.9994870543660430151","0.9999960040970284","0","0","0.47065846346904627","0.0002414841433360117684","GADD45B;CITED2;ADM;NR1D1;PRSS23;WDR35;C12ORF57;PGBD1;COL1A1;ARL4C;RGS2;DDIT4;SESN2;POLR3G;AMOTL2"
"TAF1","TAF1 PFSK-1 hg19","13/1503","0.9995377139889144447","0.9999960040970284","0","0","0.44715997421605430","0.0002067635964397374960","SEMA6A;GADD45B;HILPDA;ADM;MERTK;C12ORF57;PGBD1;EFNA1;RGS2;LBH;PDE12;SESN2;MXI1"
"TCF12","TCF12 GM12878 hg19","7/1023","0.9995554916990135874","0.9999960040970284","0","0","0.35629647856517938","0.0001584119526573093061","IL32;TMEM37;SEMA6A;GADD45B;HILPDA;EAF2;PRDM1"
"SP1","SP1 GM12878 hg19","11/1356","0.9995820122039600353","0.9999960040970284","0","0","0.42013282653189088","0.0001756471059373639911","PER1;DEPTOR;SEMA6A;LBH;KSR1;CITED2;EAF2;PADI2;CHAC1;CD68;ZNF563"
"YY1","YY1 H1-hESC hg19","14/1595","0.9996149677203394202","0.9999960040970284","0","0","0.45284208904250728","0.0001743923973763400242","LRRC36;SEMA6A;FAM13A;STYK1;WDR35;PGBD1;P4HA1;ELF3;PDE12;MXI1;LRIG1;CTSH;NHLRC1;AMOTL2"
"CTCF","CTCF GM12872 hg19","17/1823","0.9996313395001099611","0.9999960040970284","0","0","0.47944787217212465","0.0001767860812513087252","ZNF221;NTRK2;SEMA6A;ATP8B3;ZFAND4;STYK1;PRDM1;NDRG1;F5;BTC;RGS2;P2RX4;P4HA1;WIF1;RNF39;NHLRC1;ESAM"
"POLR2A","POLR2A H1-hESC hg19","31/2809","0.9996480508103340323","0.9999960040970284","0","0","0.55978200315403337","0.0001970495001399136725","HDAC5;CDKN1A;RNASEL;PKDCC;THRB;ZFAND4;LAMA2;PTAFR;FAM13A;SLC1A1;TNFAIP3;NRXN2;PRDM1;FBLN2;CX3CL1;PAPSS2;KIAA0513;OLFML3;MXI1;ENPP1;HERC6;WDR35;F5;COL1A1;PER1;BMP2;PDE12;CYP1A1;NHLRC1;TLR5;CAPS"
"ZBTB7A","ZBTB7A K562 hg19","5/864","0.9996612166476506189","0.9999960040970284","0","0","0.30187356491873502","0.0001022870658648571661","UBXN10;RASA4;ESAM;SLC2A3;NDRG1"
"CEBPZ","CEBPZ HepG2 hg19","5/867","0.9996757993221088157","0.9999960040970284","0","0","0.30077489072053942","0.0000975272335161856936","IGSF22;CYP1A1;PYGM;NR1D1;HK2"
"MYC","MYC H1-hESC hg19","33/2971","0.9997273716491520412","0.9999960040970284","0","0","0.56143838938868351","0.0001530848907908056208","LRRC36;NLGN3;SLC26A2;LAMA2;IRS1;PTAFR;FAM13A;ADM;CSF2RA;PAPSS2;DEPTOR;MXI1;ZNF844;CTSH;CKB;IER5;CACNG4;WLS;AOC3;GABRA2;ZNF221;ZNF185;CADM1;LGI4;STYK1;RNF208;SORBS1;DDIT4;HSBP1L1;APOC1;NHLRC1;MUC20;CREB5"
"IRF3","IRF3 GM12878 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","SLC26A2;ZFAND4;KSR1;EAF2;NRXN2;RNASE4;PER1;ARHGAP31;BCL6;DDIT3;DDIT4;SESN2;ZNF844;PADI2;IRF8;ANG;CHAC1;ZNF563;GBP3"
"TCF7L2","TCF7L2 HCT116 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","SLC26A2;SEMA6A;PLEKHH3;HILPDA;HRCT1;ISG15;FBXO32;PRSS23;C12ORF57;TP53INP2;DDIT4;SESN2;HMOX1;CKB;RIMKLA;KCNK1;JDP2;FGFR2;WLS"
"NFYB","NFYB GM12878 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","CDKN1A;CADM1;GADD45B;ZFAND4;SLC1A1;EAF2;NEDD9;DNAJC12;GZMB;ACSL4;SORBS1;RGS2;APOL6;DEPTOR;P4HA1;ELF3;MAP3K8;CKB;IER5"
"NCOR1","NCOR1 K562 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","SLC22A4;CSRNP1;HDAC5;PLEKHH3;GADD45B;DUSP1;LEF1;PLAUR;NR1D1;DHRS3;VEGFA;LBH;NFIL3;P4HA1;HEPH;DDIT4;BHLHE40;MAP3K8;IER5"
"TBL1XR1","TBL1XR1 GM12878 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","IL32;CSRNP1;IFITM1;GADD45B;SH2D2A;ARHGEF17;STYK1;EAF2;ADM;ISG15;FBXO32;WDR35;RGS2;DEPTOR;PDLIM2;ESAM;CD68;JDP2;ZNF563"
"BHLHE40","BHLHE40 K562 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","LRRC36;SLC26A2;ST6GALNAC1;AQP8;SH2D2A;HILPDA;IFIT5;PRDM1;F5;VEGFA;PGBD1;IFI27;FADS6;DDIT3;MXI1;CHAC1;CD68;ZNF488;MUC4"
"ZNF384","ZNF384 GM12878 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","PLEKHH3;ZFAND4;IFIT5;NEDD9;SLC2A3;TRERF1;DHRS3;IFIT2;VEGFA;P2RX4;BCL6;DDIT4;ZNF217;POLR3G;SLAMF6;MAP3K8;ANG;HERC6;ZNF563"
"MAFF","MAFF K562 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","RNASEL;ST6GALNAC1;MTMR11;SH2D2A;FAM13A;EAF2;DYSF;GRHL3;IFIT3;DHRS3;TMEM37;RGS2;BCL6;HEPH;PDE12;OLFML3;MAFF;CD68;IER5"
"POLR2A","POLR2A H54 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","ATP8B3;CADM1;PHF1;MX2;HILPDA;STYK1;ACSL4;PRDM1;PRSS23;WDR35;CYP24A1;MLPH;PDE12;DDIT4;MXI1;MAP3K8;TLR5;WLS;HOXC6"
"POLR2A","POLR2A thymus mm9","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","IFITM10;SLC26A2;CADM1;GADD45B;ZFAND4;CITED2;DUSP1;WDR35;NDRG1;DHRS3;RGS2;LBH;THEMIS2;AXL;SESN2;MXI1;PHGDH;CKB;IER5"
"NFYA","NFYA K562 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","IFITM1;SLC26A2;GADD45B;ZFAND4;DNAJC12;NRXN2;TFPI;PER1;DEPTOR;NFIL3;PPP1R3B;DDIT3;DDIT4;ZNF844;PADI2;CHAC1;CKB;IER5;ZNF563"
"UBTF","UBTF MEL cell line mm9","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","TLE1;KSR1;DUSP1;SORBS1;TTL;PAPSS2;TMEM37;SLC6A8;DEPTOR;RGCC;PDE12;SESN2;BHLHE40;MAFF;HMOX1;RHOV;FGFBP3;JDP2;TMEM229B"
"MXI1","MXI1 HeLa-S3 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","SLC22A4;SLC26A2;PLEKHH3;PPM1L;CITED2;FAM13A;IFIT5;EAF2;DYSF;SORBS1;PTGR1;FBXO32;PRSS23;F5;VEGFA;HEY1;HSBP1L1;CD68;ABCG1"
"CTCF","CTCF pancreas hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","LRRC36;CDKN2B;CADM1;LAMA2;CITED2;LGI4;AQP8;STYK1;PRDM1;GRIN2C;CX3CL1;F5;BTC;MORN4;HSBP1L1;RNF39;HMOX1;JDP2;WLS"
"MAX","MAX GM12878 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","CDKN1C;CDKN1A;KSR1;PPM1L;CITED2;SH2D2A;SLC1A1;G0S2;PRDM1;IFIT2;TMEM37;BMP2;BCL6;HEPH;UBXN10;DDIT3;HMOX1;NHLRC1;MAP3K8"
"MAFF","MAFF HepG2 hg19","19/2000","0.9997355456948507912","0.9999960040970284","0","0","0.48650107051471742","0.0001286743175459483391","CADM1;GADD45B;CITED2;DUSP1;GPX3;STYK1;MGST1;EAF2;ADM;ISG15;SORBS1;IFIT1;EFNA1;BCL6;P4HA1;ELF3;TP53INP2;HMOX1;CD68"
"SIN3A","SIN3A A549 hg19","14/1628","0.9997371959005075803","0.9999960040970284","0","0","0.44277234256909270","0.0001163776797045280002","ZNF221;CITED2;NR1D1;FBXO32;WDR35;NDRG1;EREG;C12ORF57;PER1;NEIL3;LBH;ELF3;MXI1;CD68"
"POLR2AphosphoS5","POLR2AphosphoS5 neural cell hg19","15/1709","0.9997516122150269524","0.9999960040970284","0","0","0.45126683750134161","0.0001121030932947020357","ZNF221;NLGN3;RNASEL;GADD45B;ZFAND4;IFIT5;ISM2;TP53INP2;MAP1A;KIT;MAFF;PADI2;MAP3K8;RIMKLA;JDP2"
"ZKSCAN1","ZKSCAN1 CH12.LX mm9","9/1240","0.9997654197835715850","0.9999960040970284","0","0","0.37580837671148948","0.0000881675519306529803","CSRNP1;NFIL3;KSR1;SLC19A3;ENPP1;NR1D1;CD68;TRERF1;TMEM229B"
"EBF1","EBF1 GM12878 hg19","32/2924","0.9997743974456519966","0.9999960040970284","0","0","0.55295307693895668","0.0001247617004004466048","SLC22A4;ZFAND4;SH2D2A;FAM13A;SLC1A1;SLC2A3;OASL;PGBD1;APOL6;LBH;SESN2;NFKBIZ;ZNF844;HMOX1;CTSH;MAP3K8;C16ORF74;ZNF221;SEMA6A;KSR1;ARHGEF17;MX2;G0S2;ISG15;WDR35;F5;VEGFA;ARHGAP31;IRAK1BP1;PADI2;IRF8;JDP2"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-SH hg19","10/1331","0.9997900137471368298","0.9999960040970284","0","0","0.38829763548114171","0.0000815457275109085099","PGBD1;CDKN1C;CSRNP1;SLC40A1;HMOX1;ISG15;PRDM1;MERTK;WDR35;VEGFA"
"REST","REST PFSK-1 hg19","24/2387","0.9998044356070173722","0.9999960040970284","0","0","0.51138235355807282","0.0001000179598502151667","ZNF221;CDKN2B;SEMA6A;PLEKHH3;CADM1;GADD45B;PPM1L;CITED2;DUSP1;PLAUR;MERTK;VSIG10L;WDR35;C12ORF57;ARL4C;RGS2;PCLO;DDIT4;PXDN;MXI1;POLR3G;EMILIN1;RIMKLA;CD68"
"E2F6","E2F6 A549 hg19","12/1503","0.9998173503711987875","0.9999960040970284","0","0","0.41130161249185254","0.0000751309483757818308","PER1;PCLO;ZFAND4;HILPDA;HSPA6;NFKBIZ;SLC40A1;ACSL4;NHLRC1;AMOTL2;FBXO32;WDR35"
"NR2C2","NR2C2 GM12878 hg19","2/593","0.9998179217064282476","0.9999960040970284","0","0","0.17654775977562989","0.0000321484416893891289","MMEL1;CSF2RA"
"CTCF","CTCF astrocyte of the cerebellum hg19","14/1663","0.9998252914596224006","0.9999960040970284","0","0","0.43253272220952865","0.0000755737624459337705","LRRC36;ZNF221;NTRK2;CADM1;IRS1;STYK1;CX3CL1;F5;P4HA1;OLFML3;WIF1;RNF39;NHLRC1;WLS"
"POLR2A","POLR2A MCF-7 hg19","50/4137","0.9998329990499995601","0.9999960040970284","0","0","0.59996341404113529","0.0001002028273268902239","CDKN1C;CITED2;PHF1;ISM2;OASL;RGS2;RASGEF1A;NFKBIZ;CTSH;ENPP1;MAP3K8;C16ORF74;WLS;SEMA6A;RNASE4;UPK3B;TMEM37;DDIT4;HSBP1L1;KIT;IRF8;NHLRC1;TLR5;HDAC5;SLC1A1;LEF1;TP53INP2;MXI1;AGR3;CKB;FILIP1L;REM2;CBX7;IFITM10;CDKN2B;ERVMER34-1;PPP1R14C;STYK1;EAF2;DNAJC12;SORBS1;EFNA1;ARHGAP31;ADM2;CYP1A1;KCNK1;CNIH3;CAPS;FGFR2;TMEM229B"
"POLR2AphosphoS5","POLR2AphosphoS5 HepG2 hg19","14/1668","0.9998352178924323486","0.9999960040970284","0","0","0.43110529542939940","0.0000710442927393451407","SLC26A2;TNNC1;SLC40A1;ISG15;IFIT1;RGS2;IRAK1BP1;SLC5A9;ELF3;HSBP1L1;SLC19A3;ZNF844;HMOX1;ZNF563"
"SRF","SRF myocyte mm9","14/1668","0.9998352178924323486","0.9999960040970284","0","0","0.43110529542939940","0.0000710442927393451407","TLE1;GADD45B;TNNC1;EAF2;DYSF;NR1D1;HK2;PER1;DBP;NFIL3;PDE12;DDIT4;PADI2;WLS"
"BCLAF1","BCLAF1 K562 hg19","6/1007","0.9998377315367493745","0.9999960040970284","0","0","0.30936376642747832","0.0000502040563413174917","C12ORF57;THRB;CITED2;DUSP1;BHLHE40;CD68"
"POU2F2","POU2F2 GM12878 hg19","11/1437","0.9998461429792405708","0.9999960040970284","0","0","0.39451321367225051","0.0000607032976398596495","CDKN1C;PER1;RGS2;SEMA6A;PDE12;CITED2;DDIT3;EAF2;HMOX1;IRF8;ISG15"
