term_id	term_name	p_value	term_size	intersection_size	intersection
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.0151931820387647	182	43	ITM2B,TRIM52,PCED1A,RGCC,FAM120C,EPC1,NKTR,GGT7,DNMT3A,ZNF638,CSAD,KLHL9,CPED1,CFAP44,LUC7L,SKAP1,ZNF419,CELF2,IL10RA,PLA2G6,TPM2,GABBR1,ZNF831,SUMF1,ANO9,SETMAR,ZNF83,ZDHHC17,ING5,TGFBR2,C5,TBCEL,MARCHF6,AMIGO1,DPH7,TTN,RNPC3,CYB561D1,SH2D3A,TSPYL1,MTERF4,NFU1,FBXO3
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	0.0319914009769713	189	55	TBL1XR1,RPL24,TMEM268,ECI1,ERF,CHCHD3,ACTR1B,TSKU,KLF4,ARID2,PI4KA,PRSS8,RNF145,RFC1,IPO11,APOE,CDK4,CISD1,CAPNS1,STAU1,RFC3,RAP1GDS1,CNDP2,ECH1,LYL1,RGS3,C1QBP,HERC1,PIP4K2A,UROD,ACAA2,ANAPC5,TPI1,TWF2,RPS6KA1,RAC2,EXOC4,LBR,VAC14,USP3,PIM3,CHKA,NAV1,CORO1B,BIRC5,ARHGAP45,IPO7,STK10,KIF20A,FOS,AURKA,HES1,PLXND1,EIF4EBP1,H1-0
GSE22033_WT_VS_PPARG_KO_MEF_UP	GSE22033_WT_VS_PPARG_KO_MEF_UP	0.0332005312084993	156	29	PNPLA6,RNPEPL1,LBH,SNCG,SPEN,DIPK1A,KMT2D,RFTN1,PLPP2,FGFR3,TSPAN9,PDLIM1,SORT1,NCS1,ALPL,CDC42BPB,FBLN1,GPI,SERPINE2,RPS19,LOXL2,FXYD5,SLC5A3,WLS,MYH14,RPL13A,CLSTN2,GLI3,DDIT4
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	0.0332105694353452	153	40	SLC1A2,MAP3K8,SLC25A12,PPP1R15B,SOCS3,SAV1,RHOF,PPM1K,STX11,MCOLN2,HDGF,G0S2,HNRNPC,FSCN1,BAZ1A,RAPGEF2,CCNB1,RIN2,STK26,DENND5A,RHOU,DUSP2,ICAM1,PIM3,GPR132,BTG3,QKI,ANKRD33B,FNBP1,GRAMD1A,IER3,PMAIP1,PTPRJ,CLIC4,XBP1,GADD45A,MARCKS,ACSL1,SNX18,SLC1A3
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	0.0208682547369363	178	57	GNA13,EIF2AK2,THEMIS2,P2RX5,SLK,TDRD7,MALT1,SOCS5,RIPK2,PLSCR1,PSMB8,AMFR,DBF4,RAB27A,TAP2,CRADD,ST3GAL1,BATF3,NAMPT,BST2,BCL2L13,KCTD20,HSPB8,EXOC2,ELF1,MID2,SWAP70,ZBED4,SP100,AK4,ETS1,MX1,PTPN12,RGS10,TRIM25,APOL6,ZFP64,ICAM1,HOXA1,HECA,KCNMA1,UBE2L6,NMT2,AFF4,LONRF3,SORT1,SH2B3,LYN,PMAIP1,S100A2,WARS1,RACK1,RXRA,ZNF609,ATF3,MSX1,FOSL2
GSE3039_CD4_TCELL_VS_B1_BCELL_DN	GSE3039_CD4_TCELL_VS_B1_BCELL_DN	0.0345285524568393	156	37	PFN1,ATP13A2,PPIA,RAP2B,PLEKHM2,HLA-C,MPST,MR1,UPP1,PLIN2,HS1BP3,CD93,GPRC5B,CAP1,MPP1,FNIP2,GLRX,SNCG,EIF5A,STOM,RAPGEF5,CABLES1,SDCBP,ARG2,CTSB,IER3,LHFPL2,SLC6A8,CEBPB,LPCAT2,MCAM,TIMP2,NEK6,CLIP2,CCR1,FURIN,MSN
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_UP	GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_UP	0.0317190095198073	180	61	FAM50A,ZNF706,CEACAM21,EIF2AK3,THEMIS2,KRAS,IFT22,SEC13,KNSTRN,TDP1,CASS4,CDK2AP2,ELFN1,PTTG1,GFM1,HMGCLL1,TNFRSF13C,TACC3,NDC80,NDE1,SPAG5,ALDH1B1,CYTIP,KARS1,PREP,GMEB2,NUP93,NPEPPS,PIK3C2A,GPAT3,CDC25B,GTSE1,ENDOD1,GAS2L3,SHB,NXT1,PKIG,BUB1B,TK1,ETS1,LRCH1,GPSM2,MEGF9,CCNA2,UBE2H,LITAF,MTOR,HIVEP3,NCAPH,DLGAP5,CENPE,BIN1,RFLNB,ADAM19,RRAGD,MKI67,KIAA0930,AURKA,HERPUD1,MARS1,F13A1
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.027492285526918	172	32	PIP4K2A,MYO1C,EEF2K,MAFK,PARP1,FCHO1,RAC2,LRP10,CLCN3,HELZ2,ELOVL6,CARD11,ITPKB,WIPI1,CHD3,OSBPL1A,PEAK1,SMARCA4,NDST1,PPP1R15A,SSH2,SORBS1,IGF2BP1,MED13L,HES1,UTRN,CARS1,AKAP13,TBC1D16,RASGRP3,ABLIM1,ELK3
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_UP	GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_UP	0.0313264544428552	169	51	C2,CAPN15,PCNX1,TFPT,SLFN13,GALNT10,DCLRE1B,EIF4G1,GGT5,PIP5K1C,C1orf159,GUCD1,GIT1,SORCS2,TOM1,CRYBG1,NELFB,ARHGEF18,MACROD1,TEC,SRPK1,SMPD1,LDHB,CYP2S1,G0S2,ACSS2,SELPLG,GRK5,TGIF2,STMN3,KMT2C,KCNMA1,NOC2L,KAZN,DNM2,ARHGAP45,STK10,CORO2A,EMP3,PKP2,FASN,EIF4B,UBR4,SLC6A8,PLEC,LONP1,WLS,RASA3,MYH9,FLNA,TRIB3
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	0.027492285526918	172	46	PRRX2,TGFB1,TLE5,ANKMY2,ATP13A2,TECR,EML3,MTMR6,SVIL,NADK,MID2,FYCO1,NCF2,PRKCD,NGFR,TEC,ARHGAP9,CARD10,CAVIN2,UVRAG,ACAA2,ASAP1,PLXNB2,EPB41L2,ARHGAP18,ALDH3B1,SULF2,SYNE2,LIMCH1,ARHGAP21,ABCD1,RARG,SREBF2,ITGB7,KCNJ10,KCNAB2,SH3KBP1,NHSL1,TIMP2,RASA3,IDH1,TGFBI,FHL1,MSX1,PTPRF,H1-0
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	0.0327809177736334	176	63	CCDC86,FKBP1A,P2RX5,SNX12,HBEGF,TDRD7,MRTO4,PFKP,TPSB2,USP25,ALDH1A2,ZYX,COTL1,MYO9A,UTP20,TGFB1,DDX39A,EBNA1BP2,SMC6,ID2,PSME1,SMS,ETFA,UBL4A,APOE,PLAUR,PRELID3B,CAPZB,PRKCD,C2CD2,CTSS,CLTB,PPP1R14B,UBE2E1,RPS6KA4,CFL1,RIN2,ITPR1,EIF5A,MYBPH,CAPG,MITF,QPCT,UBE2L6,CLCN5,JPT1,BRI3,ANXA1,CTSB,TUBB2A,VIM,AGO2,EMP3,HTT,CEBPB,UAP1L1,TIMP2,CAPN2,IGF2R,VAT1,ANXA2,SLC7A8,GRB10
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_DN	GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_DN	0.0268035788267245	163	38	PHLDA2,GRWD1,FAM167A,MYO9A,RAVER1,CORO1A,FBXO17,NPM3,BAG3,MAP3K8,FRMD6,PARP14,CSE1L,AP3B1,NRIP1,PODXL2,ARIH2,PCNT,GRIK4,GART,GALM,GPR132,GPER1,HELZ2,ARG2,ZNF703,TBX3,MINDY1,JUN,NEDD4L,CH25H,GADD45A,KIF1A,ABL2,TIAM1,MID1,ZFP36L1,TGM2
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.0327809177736334	176	51	TOPBP1,STK17B,NT5C3A,BCR,RFC2,VPS13C,MTM1,RFX2,PPP2R5C,CHPT1,PLCB2,TACC1,NDC80,EVI5,SCPEP1,EML3,TMEM65,PXN,RFX1,HIRA,GPAT3,THOC5,CAMK1D,ARHGAP9,HERC1,LIMK2,ARIH2,DSC2,JUNB,IL6R,TBC1D14,MAP3K1,NUDT5,MEGF9,SHKBP1,LRP10,LBR,CST7,KPNA2,TSPO,PYGL,APOBEC3G,MICAL2,PRKDC,GLUD1,TIMP2,ACSL1,SNX18,TBL1X,MPRIP,NOTCH2
GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	0.0271478467283997	183	49	LARGE1,C1orf159,RABEPK,PIAS1,NCAPG2,FAF1,CYC1,ATP13A2,SOCS6,DAP,AHRR,MID2,MPST,HOMER1,LAT2,PIK3C2A,VAMP8,ECH1,LDHA,LYL1,NEDD4,MCOLN2,STAMBPL1,IQGAP1,PTPN18,DYNLT1,MYO9B,GREM1,DNAJC12,DUSP9,FOXO3,IFFO2,LARS1,STK24,AAK1,BRI3,TSC22D3,SEMA3F,VIM,SORL1,ABHD6,PRKDC,NHERF2,RPSA,SLC38A1,OAS2,AARS1,TIPARP,SCD
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	0.0187344652687228	188	42	SLC19A2,RCC1,PREP,SEMA7A,SCN1A,HOMER1,RUVBL1,WDR43,RBPMS2,ODC1,SLC39A14,GSPT1,LIPG,B4GALT5,NFKBIB,NUDT5,HSPD1,SYTL3,THOP1,ERO1A,RUVBL2,CST7,NUP205,ST6GALNAC4,RAPGEF5,MYO1E,LARS1,SLC25A1,BTG3,TIMM44,CCNB1IP1,RSL24D1,EIF2S2,FASN,RPS6KA2,FRAS1,CHST11,PLXND1,HMGA1,CITED2,ATF3,SLC7A1
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	0.0205199324558721	190	65	ENTPD6,WBP2,PRPF6,INTS9,ERP29,ZNF428,RAB5C,CLEC11A,POR,PRKCSH,MLF2,ZFPL1,MCM5,ZYX,EPHX1,TBC1D2B,PLCB3,AGRN,CTSA,GRN,DGKZ,PIP5K1C,SGSH,LSM2,BSG,GRAMD4,TSR3,TECR,PLD3,MEGF8,DAP,ZNF710,ASCC2,VPS11,MLEC,HIRA,ZZEF1,SORBS3,RENBP,SLC4A2,BTBD2,AP2B1,WBP1L,MYO9B,DDB1,GSTP1,ARAP1,LRP10,PRPF8,RANGAP1,CUX1,SLC43A1,SLC25A1,MAP2K2,KCNAB2,BLVRB,FASN,RPS6KA2,HADHA,TIMP2,PLXND1,OAS2,SLC7A8,RBP1,SCD
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	0.027675221025841	163	43	MYLIP,EPHA4,TENM1,DIAPH2,YPEL5,ASAH1,SOCS3,RNF125,MXI1,SKIL,DUSP1,ZNF592,MBNL2,KCTD3,PCNT,PKIG,SNX29,ITPRIP,MXD1,SMAGP,DENND5A,VIPR1,AHNAK,PDE2A,PITPNC1,NDRG1,SOX4,BIN1,AGTPBP1,HKDC1,FOS,SPTBN1,PELI2,SORL1,SERINC5,UBASH3B,UTRN,GOLGA7B,CAPN2,IER2,AK5,FOSL2,PIM1
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN	GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN	0.0345285524568393	156	53	S100A5,AMIGO2,DOCK11,STK17B,IL1R2,SLC38A10,STAT3,BAHD1,LPCAT3,HERC5,ADORA2B,DGKZ,ALDOA,OAS1,UBB,KLF11,HHIP,VCL,METTL9,ANKRD13A,DDIAS,AGPAT2,ETFA,PLIN2,STAT6,MRPL34,CMTM8,ME3,CCDC88C,RGS3,EHD4,PIP4K2A,SEMA4D,CAP1,ACTN4,FCHO1,MEGF9,SCARB1,RHOU,CDYL,IFFO2,PITPNC1,SLC25A1,LZTS1,RTN4,GCN1,CALCOCO2,GPD1L,SEPTIN9,ADAMTS15,TIPARP,PODXL,TRPV2
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	0.0357417335492824	151	45	CIAO2A,MTHFD1,DKC1,PRPS2,AEN,EEF1B2,PGF,RLIM,BRD4,SOCS3,RPL27,RPL23A,NUP155,ARHGAP9,RPL18,RPS15,RPL36,RPLP1,PRMT3,RPL32,INTS1,INPP4B,GSTP1,TTLL12,NPM1,NUP160,RPLP0,RPL29,RPL10A,RPS5,RPL13,RPL8,ADAM19,RPS2,RPL19,HSPA9,SND1,PRDX6,NEDD4L,MDN1,AHCY,GLUD1,AKAP13,MYC,ABLIM1
GSE1432_6H_VS_24H_IFNG_MICROGLIA_DN	GSE1432_6H_VS_24H_IFNG_MICROGLIA_DN	0.0329962662658153	180	46	ACAT1,COX5B,VPS51,LGALS3BP,ANKMY2,MTHFD1,SOX18,CCDC85B,ECHS1,SCPEP1,HMBS,CKS1B,SLC25A12,RND2,HLA-E,RRP1B,VPS11,CISD1,WDR12,MLEC,SCRIB,LSM4,MRPL34,RUVBL1,NIPSNAP1,UBE4B,POLD1,ARF3,HERC1,LDHB,SNX27,NCAPD3,LARS2,CEP57,DNMT1,SMARCA2,MDH2,KCNMA1,TMEM164,CREB3L2,ASXL2,CLCN3,ATIC,ASS1,ADGRF1,TGM2
GSE22886_CD8_VS_CD4_NAIVE_TCELL_DN	GSE22886_CD8_VS_CD4_NAIVE_TCELL_DN	0.0345285524568393	156	42	CREBBP,MTSS2,MFGE8,UPP1,CLDN9,MAPT,SORBS3,PLCH1,MXI1,MRTFA,CADM4,ATP1A1,MPP1,APP,LZTS3,MAP3K1,INTS1,ATP11A,E2F2,ATG9A,CHD7,DENND5A,PLAU,ECE1,NPHS1,TRIM25,NCOA2,HECA,KLF3,S100A14,HKDC1,NECTIN2,CDC42EP4,SLC6A8,CD22,SORBS1,SCNN1A,GARRE1,VAT1,PALM,TIAM1,GNG11
GSE10325_BCELL_VS_LUPUS_BCELL_DN	GSE10325_BCELL_VS_LUPUS_BCELL_DN	0.0455140845297441	177	62	ZWILCH,CDS2,NCOA6,OPTN,BLMH,VAMP5,NAGA,ANP32E,SRP72,RBM47,EIF2AK2,PGAM1,THEMIS2,ELL2,PLSCR1,HERC5,WSB2,RAB27A,GFPT1,GRAMD2B,NAMPT,ASB7,KPNA3,PRKCI,PSME1,HLA-E,DUSP5,BUD31,OAS3,GLG1,MAST1,ADAR,EHD4,ACSL4,SDC1,ATOX1,DYNLT1,ATF7IP,GLRX,NEU1,RAPGEF2,ZMIZ1,PPIF,MX1,ETFB,FNDC3B,HMMR,UBE2L6,BTG3,DLGAP5,CEP55,GGH,BID,APOBEC3G,WARS1,CHST11,TXNRD1,OAS2,CCR1,BCAR3,YARS1,TIPARP
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	0.0198045553526153	191	56	PAFAH1B2,IL1R2,PPAT,PFKP,FOXK2,NAA50,G3BP1,CDC34,WDR18,PMP22,DDX18,RAVER1,LGALS3BP,SLC16A13,MLLT1,EIF5B,LZTFL1,EXOC2,RCC1,HOMER1,SLC25A6,AKAP1,RENBP,LTA4H,ODC1,B4GALT5,HSP90AA1,PPIF,HSPD1,SCARB1,THOP1,ERO1A,PDAP1,RUVBL2,NUP205,ST6GALNAC4,ATP1B3,MYO1E,SLC25A1,BTG3,FNBP1,ISYNA1,CCNB1IP1,XPOT,RSL24D1,NCS1,RGS16,HSPA9,FASN,RPS6KA2,CHST11,IGF2R,IARS1,PLXND1,EPRS1,SLC7A1
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	0.0391849738166731	157	45	KAT6A,BAG3,KLF4,MYLIP,EPHA4,DIAPH2,YPEL5,STXBP5,SOCS3,C16orf54,MXI1,SKIL,LPP,DUSP1,SLC16A5,G0S2,PCNT,PKIG,SNX29,JUNB,ITPRIP,SMAGP,AHNAK,TNRC6B,JMY,UCP2,RREB1,NDRG1,SIN3A,ARHGAP21,AGTPBP1,TSC22D3,CDKN2A,FOS,SPTBN1,PTPRJ,PELI2,UBASH3B,CCDC69,GADD45A,CAPN2,CITED2,AK5,FOSL2,DDIT4
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP	GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP	0.0422883830764044	160	39	DAZAP1,IGBP1,EIF3B,PLK2,SSR3,ZFP36L2,DUSP1,NARS2,ARHGEF16,CHRM3,CAMKK2,TAF12,RSL1D1,SLC25A5,ITPK1,ERO1A,STOM,CAPN6,KHSRP,SSH1,CS,IPO7,EREG,EIF2S3,EPB41,ADGRE2,SORL1,ELF3,MBP,JADE2,ASS1,AHCY,GLUD1,RXRA,ABCG1,RPL4,FBXO2,EEF1A1,MSN
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	0.0302476097107671	173	53	RIF1,ATP2B1,EIF2AK2,HAPLN3,DCP1A,NT5C3A,TDRD7,ACVR1B,MASTL,ELL2,PSMB8,PELI1,AGRN,GBP2,GRAMD2B,JAG1,TRIM56,BCL2L13,GPR35,IER5,DENND4A,RICTOR,LAMP3,DUSP5,DNAJB6,SOCS3,SAV1,PPM1K,OAS3,STX11,MCOLN2,GMPR,SRC,DYNLT1,B4GALT5,BATF2,STK26,TNFSF10,DENND5A,BASP1,C4orf46,ICAM1,RNF24,LYN,TNFSF9,NECTIN2,CDC42EP4,KIAA0040,MARCKS,DUSP16,SINHCAF,ELF4,WNT5A
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	0.0119422045754538	175	40	PLEKHB1,SARDH,NET1,RGCC,PCYOX1L,ADSL,TUBG2,SPIN3,ZNF470,APBB3,SCML1,CAMK4,SELENOW,TSPYL4,EPHA1,COQ10A,AXIN2,ZNF76,MLLT3,RETREG1,EGLN2,ZNF251,ZNF189,VPS52,QRICH1,BEX3,BBS2,CLK4,RIMKLB,ZFP37,THUMPD1,AMIGO1,SLC25A45,IL11RA,ZNF32,FOXO1,DIDO1,RIOX1,PRKRIP1,ECHDC2
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	0.023271260943388	194	64	PCIF1,NUCKS1,RRAS,JADE1,TXNDC11,DTYMK,DIP2B,PTPN6,SYAP1,HMGN5,XPO7,ATP6V1E1,VPS13B,RAB27A,LDAF1,FBXO33,RBL1,CORO1A,SMC3,HMG20A,SOCS6,VCL,ASCC2,EXOC2,DIAPH2,RICTOR,ZZZ3,IPO11,NOA1,EXOC6,TMEM245,HACL1,C16orf54,CSE1L,PRKCD,ALAS1,CTSS,GAS2L3,ATP6V1A,SRPK1,ACVR1,KLF13,RPS6KA3,RAPGEF2,CNNM4,CDC42EP3,E2F2,PTPN12,DLAT,CDYL,TNRC6B,JARID2,RREB1,ITGB7,TGFBRAP1,VIM,MYCBP2,ZNF277,FOXK1,WLS,AKAP13,NCOR2,EPRS1,SLC38A2
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	0.0361857245650534	151	27	PREP,SEMA7A,JUP,PPTC7,C16orf54,MXI1,SLC25A24,RBM24,PODXL2,HACL2,CLCN3,TSHZ1,HPCAL1,TUBB2A,DNAJC6,PELI2,COASY,ABCA1,S100A11,MARCKS,TUBB2B,SMURF2,NPC2,IDH1,ABTB3,ABLIM1,ATP9A
GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP	GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP	0.0275687352110339	183	39	LAT2,PRDX5,CISD1,H3C7,PLAUR,ALAS1,TOR1AIP2,DUSP1,SNRPA,MRPS18B,PCNT,PLTP,ATOX1,TEAD1,TRIO,SELPLG,CDKN1C,GREM1,AREG,CYFIP1,BUB1,EIF3D,MAP7D1,GIPC1,RTN4,DOK1,CDKN2B,TUBB2A,PADI3,RGS16,CCN1,CLIC4,FXYD5,GADD45A,TXNRD1,ELF4,EPRS1,TRPV2,DKK3
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP	GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP	0.0338477711495709	174	59	BCR,MCAT,LDLRAP1,ZYX,PRORP,GTF3C1,ETHE1,CLTA,TACC3,EIF4G1,RAB27A,CTSA,GBP2,DGKZ,NQO2,BAG3,ATP13A2,INPP4A,NDUFB7,SVIL,PRKCA,PXN,FYCO1,MED15,STAU1,NIPAL3,CCDC88C,PSMD1,PCNT,LGALS1,CTDP1,AIFM1,INPP4B,RSL1D1,CABIN1,NIBAN1,SMARCA2,RGS10,PLAAT3,RORA,PLEKHB2,STK39,CST7,RANGAP1,CPT1A,MAP7D1,PITPNC1,NHERF1,NMT2,JPT1,LTBP3,ANXA1,ATP2B4,KCNAB2,XBP1,PKN1,CITED2,PRF1,ZAP70
GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP	GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP	0.0233784583966599	184	58	MFSD2B,PCNX1,ACVR1B,ANO10,ZBTB20,MCMBP,TAOK3,KMT2E,USF2,MPZL3,LDLR,LARGE1,ST3GAL1,TRIM56,SH3PXD2A,LEMD2,ATP13A2,DAP,INSIG1,TMC8,MFGE8,FRMD6,IFITM2,ZZEF1,ZBTB7B,CDON,CCDC88C,SLC30A10,HECTD4,STAMBPL1,GATA3,SMOX,ITPRIP,ZNF503,USH1C,FRAT2,ITSN1,PRRC2B,PITPNC1,RASSF3,RASSF2,THRA,FOS,MYO10,KIF1B,PPP1R15A,FOXN3,ASS1,GARRE1,TANC1,KIAA0040,WLS,RASA3,SMAD7,DOCK4,FLNA,MID1,PODXL
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN	0.0211713528979543	190	54	MCM5,GFM1,TACC3,PRIM2,TNFRSF9,ARL2,TIMM9,OLA1,DCTPP1,SYNGR2,GIT1,HMBS,VCL,FDPS,CKS1B,RCC1,COMT,PREP,CSNK2A2,CISD1,POLR2F,WDR43,NME4,CHCHD10,GALK1,CAD,POLD2,MZT2B,CDC20,GLRX,ID1,TPI1,ETFB,DNMT1,CARM1,NCAPH,BUB1,MCM2,BIRC5,TOP2A,XPOT,FDFT1,DHCR7,MKI67,CKAP5,INCENP,ACOT7,MARCKS,S100A6,CARS1,CKB,ANXA2,CRTAP,CYB5B
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	0.0348314580257803	169	44	SLC27A1,IMPA2,PAG1,CKS2,METTL9,PLA2G12A,LAPTM5,CDKN3,IFITM2,PLK1,MMP2,TLN2,BTBD2,LTA4H,MELK,APOBEC3B,NUMA1,SEMA4D,WBP1L,SELPLG,CCNA2,KDSR,ARAP1,GRK5,RGS10,C4orf46,CUX1,RPS6KA5,SLC43A1,PDE2A,SIN3A,BIRC5,RASSF3,ARHGAP35,PEAK1,TPX2,MKI67,SORL1,RACK1,CRACR2A,PLXND1,OAS2,LPIN2,ELK3
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP	GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP	0.0454172326060819	186	51	TNFRSF9,ECI1,MLLT1,CHCHD3,TES,ID2,SUN2,PPP1CB,RNF145,BFSP1,ANKRD13A,LAT2,TCF7,RAP1GDS1,GTSE1,CNDP2,WDR43,NRIP1,VASP,SKIL,ARHGAP9,BZW2,CDC20,RACGAP1,FCHO1,CDC25C,ATP1B3,NCAPH,PITPNC1,MCM7,PAX6,ELOVL6,ARRB1,SHISA5,SPG21,STK10,H2AZ1,SPTBN1,PRDX6,FXYD5,MCAM,DHRS3,TXNRD1,IGF2R,ENO1,RASA3,CYTH3,ANXA2,CITED2,TNFRSF1B,ZAP70
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.0309988575336489	154	61	DMXL2,HINT1,CNST,ABRAXAS1,GRAP,KCNQ1,RNFT2,PALM3,SLC40A1,TRABD2A,ATP6V0E2,ADGRE1,TMEM120B,HAPLN3,CRTC3,IL6ST,SFXN1,PTPN6,ACTN1,PTK2,LDLRAP1,CARMIL1,CHN1,COTL1,NUDT11,EIF3A,CAMSAP2,WDR81,CD55,MTHFD1,TCP11L2,AEN,CDC25B,SORBS3,AKAP1,CDCA7L,BTF3,LDHB,ASAP1,IL6R,PHF19,MAP3K1,ECE1,DIPK1A,ATP11C,OGDH,RASSF3,IGSF9B,ITPKB,SPTBN1,MINDY1,MYCBP2,SERPINE2,PFKM,MDN1,CALD1,GOLGA7B,RASA3,NEK6,SYNE3,TNNC1
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN	GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN	0.0285468637927657	163	42	GCNT2,MTDH,CAMLG,NPM3,RPS25,SLC1A2,ANKRD12,DDIAS,NPEPPS,CACNA1H,COX19,RNF125,CAMK2N1,SKIL,MMP2,GYS1,ERGIC1,MCFD2,TEAD1,SMOX,ZMIZ1,FAM222B,PPFIA3,ERO1A,DNAJC12,SAPCD2,QPCT,ACHE,FAM43A,TRIP10,COL1A1,PPP1R15A,CH25H,ADAM9,ULBP1,TGFBI,VEGFA,ALDH1L2,COL4A1,ATP9A,SERPINE1,ZFP36L1
