Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0194	105	0.2293	66	22	0.0246	1	exclude	GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC12A6,NDUFA2,SLC18B1,TMEM94,ATP2C2,ABCA8,SLC35D2,SLC45A2,ABCC3,ATP6V0D2,ABCB1,SLC6A2,SLC25A11,CYB561D2,SLC15A1,CLCN3,SLC46A3,SLC26A4,SLC10A4,NDUFS7
GOMF_TFIID_CLASS_TRANSCRIPTION_FACTOR_COMPLEX_BINDING	GOMF_TFIID_CLASS_TRANSCRIPTION_FACTOR_COMPLEX_BINDING	0.0195	7	0.7	0	0	1	0	keep	itself		True	NOP58,RUVBL1,ZNHIT6,FBL,ERCC1,RUVBL2,AHR
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	0.0195	31	0.5167	10	8	0.0508	0	keep	GOMF_TFIID_CLASS_TRANSCRIPTION_FACTOR_COMPLEX_BINDING	GOMF_TFIID_CLASS_TRANSCRIPTION_FACTOR_COMPLEX_BINDING	True	NOP58,WDR43,SMYD2,RPRD1B,AGO2,RUVBL1,HNRNPU,DHX9,ZNHIT6,SMYD3,AR,DRAP1,URI1,FBL,ERCC1,BRD4,RUVBL2,AHR,GPN1,ESR1
GOMF_NADPLUS_BINDING	GOMF_NADPLUS_BINDING	0.0199	7	0.3684	0	0	1	0	keep	itself		True	PARP15,SIRT4,HADHA,SIRT7,HADH,SIRT6,HPGD
GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.021	4	0.4444	5	3	0.3571	1	keep	GOMF_L_ORNITHINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_ORNITHINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC25A15,SLC7A1,SLC7A2,SLC7A6
GOMF_DNA_TOPOISOMERASE_ACTIVITY	GOMF_DNA_TOPOISOMERASE_ACTIVITY	0.021	3	0.4286	0	0	1	0	keep	itself		True	TOP1MT,TOP1,TOP2A
GOMF_N6_METHYLADENOSINE_CONTAINING_RNA_READER_ACTIVITY	GOMF_N6_METHYLADENOSINE_CONTAINING_RNA_READER_ACTIVITY	0.0217	6	0.5	0	0	1	0	keep	itself		True	YTHDF1,HNRNPC,HNRNPA2B1,FMR1,IGF2BP1,IGF2BP3
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.0221	37	0.3737	0	0	1	0	keep	itself		True	KCNH6,KCNIP2,KCNJ12,KCNQ4,KCNG1,KCND1,KCNJ2,KCNK5,KCNA5,KCNF1,KCNB1,KCNK1,KCNA2,KCNAB3,HCN4,KCNV1,KCNJ9,KCNJ6,KCNE2,KCNG3
GOMF_OXYGEN_CARRIER_ACTIVITY	GOMF_OXYGEN_CARRIER_ACTIVITY	0.0222	8	0.5714	0	0	1	0	keep	itself		True	HBA1,HBA2,HBB,HBD,IPCEF1,CYGB,MB,NGB
GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0224	15	0.375	17	9	0.0803	0.5	keep	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	False	SLC7A5,SLC38A3,SLC6A6,MFSD12,SLC1A3,SLC43A1,SLC3A2,SLC1A2,SLC38A7,SLC6A20,SLC1A7,SLC38A4,SLC38A5,SLC7A9,SLC38A2
GOMF_ADRENERGIC_RECEPTOR_BINDING	GOMF_ADRENERGIC_RECEPTOR_BINDING	0.0225	9	0.5	0	0	1	0	keep	itself		True	UCHL1,ADRB3,ADRA2A,NHERF1,APLP1,GRIA1,PDE4D,ADRB1,AKAP5
GOMF_DNA_RNA_HELICASE_ACTIVITY	GOMF_DNA_RNA_HELICASE_ACTIVITY	0.0226	3	0.5	2	2	0.2	0.2089	keep	GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	False	RAD54L2,DHX9,G3BP1
GOMF_DISACCHARIDE_BINDING	GOMF_DISACCHARIDE_BINDING	0.0229	3	0.6	0	0	1	0	keep	itself		True	LGALS12,LGALS9,LGALS3
GOMF_PROTEIN_KINASE_A_BINDING	GOMF_PROTEIN_KINASE_A_BINDING	0.0229	21	0.3889	0	0	1	0	keep	itself		True	PRRC1,WASF2,TDRD10,AKAP6,CSK,AKAP3,PRKAR2A,DACT3,EZR,RARA,DACT2,AKAP10,AKAP7,AKAP13,AKAP9,CRYBG3,GRIA1,AKAP5,PRKAR2B,SPHKAP
GOMF_ALCOHOL_DEHYDROGENASE_NADPLUS_ACTIVITY	GOMF_ALCOHOL_DEHYDROGENASE_NADPLUS_ACTIVITY	0.023	10	0.4167	0	0	1	0	keep	itself		True	ADH4,RDH16,HSD17B13,SORD,HSD17B6,ADH1A,RDH10,RDH12,RDH11,ADH6
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.0234	30	0.4478	52	25	0.2381	0	keep	GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	True	GTF2F2,TAF2,GTF3C3,GTF2H4,TAF4,GTF2H3,DRAP1,SNAPC4,GTF3C4,SNAPC1,RRN3,TAF9,GTF2E1,GTF2E2,TBPL1,CCNH,TAF9B,TAF11,TAF8,TBP
GOMF_DNA_DAMAGE_SENSOR_ACTIVITY	GOMF_DNA_DAMAGE_SENSOR_ACTIVITY	0.0234	12	0.48	7	6	0.0266	0.0364	keep	GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	True	UHRF1,XRCC2,MSH6,RAD23B,MSH2,MSH5,PMS1,RAD51C,RAD51D,RAD51B,PMS2,RAD51
GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING	GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING	0.0236	7	0.4118	7	4	0.2682	0.054	keep	GOMF_GLYCOSAMINOGLYCAN_BINDING	GOMF_GLYCOSAMINOGLYCAN_BINDING	False	CXCL8,CXCL6,YARS1,CXCL11,PPBP,CXCL10,CXCL9
GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.0238	6	0.375	4	3	0.1181	1	keep	GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	False	GRIK4,GRIK5,GRIA1,HTR3A,GRIK3,GRIA4
GOMF_ZINC_CHAPERONE_ACTIVITY	GOMF_ZINC_CHAPERONE_ACTIVITY	0.0238	3	0.6	0	0	1	0	keep	itself		True	ZNG1E,ZNG1B,ZNG1A
GOMF_CARBOHYDRATE_KINASE_ACTIVITY	GOMF_CARBOHYDRATE_KINASE_ACTIVITY	0.0239	7	0.3333	9	4	0.3189	0.651	keep	GOMF_MONOSACCHARIDE_BINDING	GOMF_MONOSACCHARIDE_BINDING	False	GALK1,KHK,PFKFB1,HK3,FGGY,PFKFB3,HKDC1
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	0.0242	6	0.4615	0	0	1	0	keep	itself		True	CASP3,KAT2B,HEXIM1,INCA1,CDKN1A,CDKN2B
GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY	GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY	0.0245	7	0.5385	0	0	1	0	keep	itself		True	GYS2,UGGT2,POGLUT2,ALG5,UGGT1,GYG2,POGLUT1
GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	0.0245	9	0.6	9	6	0.4545	0.3137	keep	GOMF_DAMAGED_DNA_BINDING	GOMF_DAMAGED_DNA_BINDING	False	POLB,HMGA1,NTHL1,APEX1,APLF,NEIL3,HMGA2,NEIL2,RPS3
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	0.0248	10	0.3704	0	0	1	0	keep	itself		True	ADD2,SPTBN4,NCK1,BIN3,GAS2L1,ADD1,ANK2,EPB41L3,ANK3,INSC
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.0249	34	0.2519	3	3	0.0149	0.1786	exclude	GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	False	ADH4,RDH16,HSD11B1,HSD17B13,SRD5A2,CYP4A22,HAO2,HAO1,SORD,AKR1D1,LDHA,DHRS2,AKR1C4,CYP4F3,HSD17B6,ADH1A,HSD17B7,FASN,IMPDH1,AKR1C1
GOMF_NADP_BINDING	GOMF_NADP_BINDING	0.0253	15	0.2778	0	0	1	0	keep	itself		True	FMO3,HSD11B1,DHCR7,ASPDH,NOS3,CRYZ,LBR,POR,TM7SF2,SRD5A1,HIBADH,FMO2,GAPDH,QDPR,GRHPR
GOMF_MYOSIN_V_BINDING	GOMF_MYOSIN_V_BINDING	0.0254	10	0.5882	15	9	0.6691	0.0896	keep	GOMF_G_PROTEIN_ACTIVITY	GOMF_G_PROTEIN_ACTIVITY	False	RAB8A,RAB27B,RAB3A,RAB11B,RAB39B,RAB3C,RAB3B,RAB11A,GRIA1,RAB27A
GOMF_MISMATCHED_DNA_BINDING	GOMF_MISMATCHED_DNA_BINDING	0.0258	7	0.5	9	5	0.5	0.4475	keep	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	False	MSH6,MSH2,MSH5,PMS1,PCNA,APTX,PMS2
GOMF_RAGE_RECEPTOR_BINDING	GOMF_RAGE_RECEPTOR_BINDING	0.0259	5	0.4167	0	0	1	0	keep	itself		True	FPR1,HMGB1,FPR2,S100A9,S100A8
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0261	31	0.2605	20	9	0.0368	0	keep	GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY	True	BEST1,SLC12A6,GLRA2,SLC6A2,CLCN3,SLC26A4,SLC6A8,CLIC6,SLC17A8,TMC4,CLCN2,CLCNKA,GABRB3,FXYD3,ANO10,SLC18A1,ANO2,CLCNKB,SLC4A10,ANO7
GOMF_STEROID_BINDING	GOMF_STEROID_BINDING	0.0261	16	0.1441	69	9	0.7912	1	keep	GOMF_STEROL_BINDING	GOMF_STEROL_BINDING	False	APOC3,APOA2,APOA1,APOF,GC,NPC1L1,HSD11B1,TMEM97,SHBG,SERPINA6,OSBPL3,AKR1D1,PAQR9,INSIG1,SULT2B1,CYP3A4
GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	0.0264	11	0.4231	13	7	0.2142	3.57e-04	keep	GOMF_STEROID_BINDING	GOMF_STEROID_BINDING	True	NR3C1,PGRMC2,PPARD,PGR,GPER1,PDE3A,OR51E2,RXRG,NR3C2,PAQR8,ESR2
GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0265	6	0.6	0	0	1	0	keep	itself		True	CHRM2,CHRM4,CHRM5,GPR158,CHRM1,ADRB1
GOMF_OLIGOSACCHARYL_TRANSFERASE_ACTIVITY	GOMF_OLIGOSACCHARYL_TRANSFERASE_ACTIVITY	0.0265	5	1	0	0	1	0	keep	itself		True	RPN2,STT3A,RPN1,OSTC,STT3B
GOMF_CARBOHYDRATE_BINDING	GOMF_CARBOHYDRATE_BINDING	0.0267	68	0.2437	71	30	7.87e-05	1	exclude	GOMF_MONOSACCHARIDE_BINDING	GOMF_MONOSACCHARIDE_BINDING	False	APCS,ASGR1,OLR1,COLEC11,VTN,FCN3,AMBP,COLEC10,CLEC5A,ASGR2,ITIH1,CEMIP,CHI3L1,MBL2,FCN2,OGFOD1,SORD,GALK1,PKLR,PRG4
GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY	GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY	0.0269	4	0.5714	0	0	1	0	keep	itself		True	EPHA4,EPHA7,EPHA5,NTRK3
GOMF_TRANSCRIPTION_REGULATOR_ACTIVATOR_ACTIVITY	GOMF_TRANSCRIPTION_REGULATOR_ACTIVATOR_ACTIVITY	0.027	7	0.5833	0	0	1	0	keep	itself		True	MBTPS2,ELK1,STK3,DDIT3,PARP1,JMJD6,NOTCH1
GOMF_HISTONE_H3K4_TRIMETHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K4_TRIMETHYLTRANSFERASE_ACTIVITY	0.0271	2	0.4	2	2	0.1	0.0966	keep	GOMF_RNA_POLYMERASE_BINDING	GOMF_RNA_POLYMERASE_BINDING	False	SMYD2,SMYD3
GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	0.0273	7	0.35	9	3	0.7276	1	keep	GOMF_ACETYLCHOLINE_BINDING	GOMF_ACETYLCHOLINE_BINDING	False	CHRM4,CHRNB4,CHRM5,CHRNA1,CHRM1,CHRNA7,CHRNA3
GOMF_ARACHIDONATE_OMEGA_HYDROXYLASE_ACTIVITY	GOMF_ARACHIDONATE_OMEGA_HYDROXYLASE_ACTIVITY	0.0274	4	0.6667	3	3	0.2	0.2426	keep	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	False	CYP4A11,CYP4A22,CYP4F3,CYP4F2
GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING	GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING	0.0276	5	0.5556	0	0	1	0	keep	itself		True	RAN,TPX2,DESI1,DHX9,KPNB1
GOMF_HISTONE_H2AX_KINASE_ACTIVITY	GOMF_HISTONE_H2AX_KINASE_ACTIVITY	0.0277	4	0.8	0	0	1	0	keep	itself		True	ATR,PRKDC,VRK1,BAZ1B
GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.029	5	0.2941	0	0	1	0	keep	itself		True	CAPNS1,CAPN13,CAPN9,CAPN2,CAPN5
GOMF_AMIDE_BINDING	GOMF_AMIDE_BINDING	0.0291	84	0.3347	14	8	0.0537	1	keep	GOMF_FOLIC_ACID_BINDING	GOMF_FOLIC_ACID_BINDING	False	APOA1,INHBA,LBP,FTCD,PNPLA3,PFDN4,SRD5A2,MARCO,SLC19A1,CRHBP,LRP8,PFDN2,HLCS,LDLRAD3,GCGR,GRIN2B,EPDR1,PFDN6,NME1,GNMT
GOMF_NEUROPEPTIDE_Y_RECEPTOR_ACTIVITY	GOMF_NEUROPEPTIDE_Y_RECEPTOR_ACTIVITY	0.0295	3	0.2727	0	0	1	0	keep	itself		True	NPY4R,NPY4R2,NPY2R
GOMF_PEPTIDE_YY_RECEPTOR_ACTIVITY	GOMF_PEPTIDE_YY_RECEPTOR_ACTIVITY	0.0295	3	0.6	0	0	1	0	keep	itself		True	NPY4R,NPY4R2,NPY2R
GOMF_SULFOTRANSFERASE_ACTIVITY	GOMF_SULFOTRANSFERASE_ACTIVITY	0.0297	12	0.2264	9	4	0.1042	1	keep	GOMF_ARYL_SULFOTRANSFERASE_ACTIVITY	GOMF_ARYL_SULFOTRANSFERASE_ACTIVITY	False	UST,NDST4,CHST5,CHST6,SULT1A2,CHST8,HS6ST3,WSCD1,SULT1A4,SULT1A3,SULT1B1,HS3ST6
GOMF_5_3_DNA_HELICASE_ACTIVITY	GOMF_5_3_DNA_HELICASE_ACTIVITY	0.0298	6	0.6667	0	0	1	0	keep	itself		True	TWNK,DNA2,DDX11,BRIP1,ZGRF1,ERCC2
GOMF_POTASSIUM_ION_LEAK_CHANNEL_ACTIVITY	GOMF_POTASSIUM_ION_LEAK_CHANNEL_ACTIVITY	0.0299	7	0.4375	14	6	0.825	0.4575	keep	GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	False	KCNK5,KCNK1,TMEM175,KCNK10,KCNK6,KCNK3,KCNK2
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.03	36	0.3636	5	2	0.6019	1	keep	GOMF_HISTONE_H3K4_TRIMETHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K4_TRIMETHYLTRANSFERASE_ACTIVITY	False	SMYD2,PRMT3,NTMT1,TRMT112,SUV39H1,SMYD5,EEF1AKMT1,WDR5,SUV39H2,SMYD3,EEF1AKMT4,PCMTD2,PRMT5,FAM98A,EZH2,PRMT1,SETD7,FBL,JARID2,PRDM13
GOMF_BETA_CATENIN_BINDING	GOMF_BETA_CATENIN_BINDING	0.0303	25	0.2294	0	0	1	0	keep	itself		True	PTEN,AJAP1,PTPRT,CTNND2,CDH19,CDH10,GLI3,NHERF1,PXN,APC2,LZIC,SMAD7,APC,AMER3,CTNNA2,TCF7L2,NUMB,CDH22,TAX1BP3,FOXO4
GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.0303	7	0.3043	0	0	1	0	keep	itself		True	ADH4,ALDH8A1,ALDH4A1,AKR1C4,ALDH1B1,RDH11,ALDH1L1
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.0313	14	0.3889	16	9	0.0583	1	keep	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	False	TRIB3,CBX8,RPS7,FBXO5,CDKN2A,LIMK1,UBE2N,RPL37,CDC20,PARK7,RPL23,RPS20,RBCK1,GLMN
GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.0321	20	0.198	82	20	0.0093	1	exclude	GOMF_CHLORIDE_CHANNEL_ACTIVITY	GOMF_CHLORIDE_CHANNEL_ACTIVITY	False	CLIC6,SLC17A8,TMC4,CLCN2,CLCNKA,GABRB3,FXYD3,ANO10,ANO2,CLCNKB,ANO7,BEST2,CLCA2,ANO5,CLIC5,GABRG2,SLC17A7,BEST4,CLCA1,CLCA4
GOMF_EXTRACELLULARLY_ATP_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_EXTRACELLULARLY_ATP_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.0323	4	0.5714	0	0	1	0	keep	itself		True	P2RX2,P2RX6,P2RX1,P2RX4
GOMF_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY	GOMF_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY	0.0324	1	0.0667	4	1	0.2667	0.6585	keep	GOMF_GLYCOSAMINOGLYCAN_BINDING	GOMF_GLYCOSAMINOGLYCAN_BINDING	False	PGLYRP2
GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	0.0325	3	0.5	3	2	0.5	0.3036	keep	GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	False	GRID1,GRIA1,GRIA4
GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.0328	16	0.2963	4	3	0.073	0.6	keep	GOMF_5_ALPHA_ANDROSTANE_3_BETA_17_BETA_DIOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_5_ALPHA_ANDROSTANE_3_BETA_17_BETA_DIOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	False	ADH4,RDH16,HSD17B13,SORD,AKR1D1,DHRS2,AKR1C4,HSD17B6,ADH1A,AKR1C1,KCNAB2,RDH10,DCXR,RDH12,RDH11,ADH6
GOMF_PHOSPHOLIPASE_C_ACTIVITY	GOMF_PHOSPHOLIPASE_C_ACTIVITY	0.033	12	0.4286	0	0	1	0	keep	itself		True	PLCH2,PLCD4,PLCG2,CCL5,CHRM5,SMPD1,PLCL2,CHRM1,BDKRB2,PLCD3,PLCE1,PLCD1
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.0331	110	0.2472	17	8	0.0349	1	exclude	GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	False	CSNK1D,STK17A,CSNK1G1,MAP3K12,CDK11A,MAPK12,MAPK6,RPS6KA6,BMP2K,PAK4,CDK11B,CSNK1G3,TRPM7,BMPR1A,PRKCB,PIM2,TSSK4,MAPK1,HTATIP2,PIK3CG
GOMF_SUCCINATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SUCCINATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0337	2	0.4	3	2	0.3	0.3476	keep	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	False	SLC13A5,SLC13A3
GOMF_RS_DOMAIN_BINDING	GOMF_RS_DOMAIN_BINDING	0.0337	4	0.6667	0	0	1	0	keep	itself		True	RBM39,SRSF1,SRSF10,U2AF1
GOMF_ANNEALING_ACTIVITY	GOMF_ANNEALING_ACTIVITY	0.0339	11	1	0	0	1	0	keep	itself		True	RECQL4,BLM,RAD54L,FMR1,RECQL,FXR1,SMARCA1,ZRANB3,DDX3X,TP53,SMARCAL1
GOMF_ADENYLATE_CYCLASE_REGULATOR_ACTIVITY	GOMF_ADENYLATE_CYCLASE_REGULATOR_ACTIVITY	0.034	7	0.7	5	4	0.5	0.0319	keep	GOMF_CYCLASE_ACTIVATOR_ACTIVITY	GOMF_CYCLASE_ACTIVATOR_ACTIVITY	True	RAF1,GNAI1,RGS2,GRM7,CALM3,CALM1,CALM2
GOMF_PENTOSYLTRANSFERASE_ACTIVITY	GOMF_PENTOSYLTRANSFERASE_ACTIVITY	0.0345	21	0.3818	0	0	1	0	keep	itself		True	ART4,MTAP,UMPS,LARGE2,HPRT1,PPAT,QTRT2,POGLUT2,APRT,GXYLT1,NAMPT,TYMP,PNP,QPRT,UPP2,PARP1,POGLUT1,RXYLT1,SIRT5,XXYLT1
GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I	GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I	0.0347	4	0.5714	0	0	1	0	keep	itself		True	ACVR1C,ACVR2A,ACVR1B,ACVRL1
GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0349	1	0.1429	3	1	0.4286	0.6532	keep	GOMF_TRANSPORTER_REGULATOR_ACTIVITY	GOMF_TRANSPORTER_REGULATOR_ACTIVITY	False	PRKACB
GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_REGULATOR_ACTIVITY	GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_REGULATOR_ACTIVITY	0.035	5	0.3571	12	5	0.3956	0.1718	keep	GOMF_ENZYME_INHIBITOR_ACTIVITY	GOMF_ENZYME_INHIBITOR_ACTIVITY	False	PRKAG2,PJA2,PKIG,PRKAR2B,PKIB
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0355	32	0.3636	17	7	0.4233	0	keep	GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	True	CTSW,USP8,LGMN,USP34,ADGB,CFLAR,USP20,CAPN3,ATG4B,CASP6,CASP3,CASP1,UCHL1,CTSK,USP33,CAPNS1,USP30,TINAG,CAPN13,CTSS
GOMF_5_DEOXYRIBOSE_5_PHOSPHATE_LYASE_ACTIVITY	GOMF_5_DEOXYRIBOSE_5_PHOSPHATE_LYASE_ACTIVITY	0.0357	5	0.625	3	3	0.1786	0.1383	keep	GOMF_DNA_ENDONUCLEASE_ACTIVITY	GOMF_DNA_ENDONUCLEASE_ACTIVITY	False	POLB,XRCC5,HMGA1,POLQ,HMGA2
