"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_RKO","564","ZNF74","0.140600000000000003","GTEx Coexpression,0.1406","L3MBTL1,SPTBN4,MAST1,PPM1H,STMN3,KNDC1,SEZ6L2,CELSR3,CAMKK1,PCNX2,SRGAP3,P4HTM,LRRC4B,LZTS3,ZNF540,UNC5A,IQSEC2,SLC2A11,LMTK3,LHFPL4,SYP,MAPK8IP2,MAPK8IP3,RUNDC3A,TMEM198,AJM1,SBK1,SNPH,GPRIN1,FAM131B,TTC3,DENND6B,ZSCAN26,KPTN","chea3","564","0.140600000000000003",NA,NA,"","3","GTEx--Coexpression(rank=226); ARCHS4--Coexpression(rank=922); Enrichr--Queries(rank=1046)","564","0.140600000000000003","GTEx Coexpression,0.1406"
"DEG_RKO","565","MEF2A","0.140699999999999992","ARCHS4 Coexpression,0.1407","MYOM1,RYR2,LRP1,BHLHE41,TIMM13,NEXN,DENND3,AFF4,MYOM2,ANAPC11,CKS1B,AKAP13,AKAP11,HERC1,GJA3,SNRPD1,SH3TC1,EMILIN2,POLR2F,ROMO1,SYNPO,TNS1,GSN,ADPRHL1,ATP2B4,SORBS1,FOXN3,HSPE1,NME1,OBSCN,MRAS,KLF9,SSPN,SNRPF,TLN2,SSBP1,SNRPC,UTRN,RAN,YPEL2,SNRPB","chea3","565","0.140699999999999992",NA,NA,"","6","ENCODE--ChIP-seq(rank=82); Literature--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=229); Enrichr--Queries(rank=593); GTEx--Coexpression(rank=719)","565","0.140699999999999992","ARCHS4 Coexpression,0.1407"
"DEG_RKO","566","NRF1","0.140999999999999986","Enrichr Queries,0.141","BTG2,CDKN1A,FEN1,MCM7,CHD9,ZMYND8,HMGB2,YBX1,KIF11,HMGB1,ENO1,FOXM1,CHD2,ETS1,SMC4,ACTB,IGF1R,LMNB1,CDC20,HHAT,ZMIZ1,MYB,PMEPA1,MYBL2,LBR,TMPO,TLE4,KLF10,DST,ARID5B,DUSP6,CCNA2,SFPQ,EWSR1,KAT6B,SRSF2,MCM3,SRSF3,MCM4,MCM5,MCM6,SRSF7,ATF3,KMT2A,EPAS1,PLPPR3,SRSF1,CDCA8,CENPA,PSMA7,AURKB,AURKA,BRIP1,CCNB1,ATXN1,E2F1,RRM2,SMAD3,STAT1,FOXN3,PBX1,HNRNPM,EFNA2,NASP,PRC1,FUBP1,KLF9,HNRNPD,MELTF,FRYL","chea3","566","0.140999999999999986",NA,NA,"","5","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=62); Enrichr--Queries(rank=198); ARCHS4--Coexpression(rank=900); GTEx--Coexpression(rank=1177)","566","0.140999999999999986","Enrichr Queries,0.141"
"DEG_RKO","567","TBX2","0.141300000000000009","GTEx Coexpression,0.1413","LAMA5,ROBO4,VIPR1,OLFML2B,CALCRL,EPAS1,LTBP4,RASAL2,THSD1,PHEX,FBLN5,TTC28,CTSO,LURAP1L,GRK5,TMEM109,SKIL,TNS2,TGM2,SH3D19,RHBDF1,SLC12A4,EGFL7,ITGA3,CAV2,LAMB2,CAV1,TIE1,ARHGEF17,EMP2,DISP1,ESAM,UTRN,ENG","chea3","567","0.141300000000000009",NA,NA,"","3","GTEx--Coexpression(rank=227); Enrichr--Queries(rank=731); ARCHS4--Coexpression(rank=1285)","567","0.141300000000000009","GTEx Coexpression,0.1413"
"DEG_RKO","568","CEBPD","0.141399999999999998","ReMap ChIP-seq,0.1414","MT-ND6,ANKRD39,MT-ND4L,MT-ND4,TNFRSF6B,MT-ND5,MT-CO1,MISP3,ZMYND8,STMN3,ENO1,MT-ND2,MT-ND3,ACTB,CMIP,ICAM1,MT-ND1,FADS2,ZMIZ1,FCGRT,TUBB3,RUVBL2,CFL1,SESN2,SLC25A45,SAMD10,SCN1B,PCYT2,IFRD2,RNASE4,THOC6,DDX39A,ZNF837,FRMD8,DDIT4,ORAI3,SRSF2,TXNIP,MT-CO3,PFN1,CDCA3,NDUFB10,SHC1,CDCA5,SMIM1,SLC1A5,PLD1,OAZ1,ANAPC11,C2,CYP27B1,TNFRSF14,CYC1,TRPM4,BCL9L,MPDU1,NEK8,FDPS,SMAD3,UQCC3,POLR3GL,NCAPH2,ALYREF,ABCA7,B3GALT6,NR1D1,GP6,REX1BD,MRPL24,TMEM198,FOSL1,HNRNPL,EFNA2,AJM1,SLC6A9,BCL3,REEP6,ACTL10,MT-CYB,BCL2L1,FERMT3,NRSN2,DAZAP1,FEN1,SERPINA1,MCM7,TECR,RND2,VSIG10L,BBC3,CKS1B,MT-ATP6,TMEM104,ADAMTSL4,PDE4A,CIC,PGPEP1,HRAS,KDM6B,EGFL7,RAD23A,KIF22,APRT,MRPL53,TNFRSF25,TLCD2,DNASE1L1,LAMA5,TOMM40,LRP1,PLPPR3,SSNA1,MVP,MRPS34,PALM3,OPRL1,PROCA1,FSTL3,AMN1,HLA-DMA,CNPY4,MCRIP2,PUF60,MCRIP1,PSMB3,E2F1,HSF4,HES1,MROH6,LRRC8E,GADD45GIP1,CA11,RANBP1,HNRNPA3,RRM2,CENPX,GDF15,WDR18,HAGHL,MT-ATP8,ADAT3,NOL4L,HNRNPA2B1,TACC3,NOTUM,AGRN,EEF1AKMT3,PLCD3,CRAT,SPC24","chea3","568","0.141399999999999998",NA,NA,"","5","ReMap--ChIP-seq(rank=42); ENCODE--ChIP-seq(rank=78); Literature--ChIP-seq(rank=120); GTEx--Coexpression(rank=645); ARCHS4--Coexpression(rank=1291)","568","0.141399999999999998","ReMap ChIP-seq,0.1414"
"DEG_RKO","569","NR1D2","0.141699999999999993","Enrichr Queries,0.1417","BTG2,CDKN1A,TFRC,SERPINE2,PGAP3,BHLHE41,TNFAIP3,ZBTB20,MSMO1,RORA,ADM,SLC7A11,ETS1,CLU,IFIT3,HHAT,MT2A,ALCAM,CCND2,CA2,SESN1,PDK4,PDE4B,TCP11L2,PMEPA1,PCMTD1,KLF10,GABARAPL1,ANXA1,HMGCS1,USP2,ARID5B,GPCPD1,DUSP6,ARL4C,DDIT4,CDC42EP3,TXNIP,ATF3,IDI1,EPAS1,PLPPR3,SLC20A1,ITPR1,NDRG1,AURKB,HMOX1,DNAJB9,GBP2,SKIL,ABCA1,CD74,GSN,TIPARP,STAT1,GDF15,CAV1,PLK2,NR1D1,KLHL24,FBXO32,ELL2,PNRC1,SMAD7,NR4A2,PIK3IP1,CCNG2,KLF9,RETREG1,YPEL2","chea3","569","0.141699999999999993",NA,NA,"","3","Enrichr--Queries(rank=199); ARCHS4--Coexpression(rank=654); GTEx--Coexpression(rank=666)","569","0.141699999999999993","Enrichr Queries,0.1417"
"DEG_RKO","570","NKX26","0.141899999999999998","GTEx Coexpression,0.1419","MYOM1,RYR2,HACD1,FH,ASAH1,NDUFA12,CISD1,NDUFB2,ATP5MC3,KRBA2,NTN1,MYOM2,ATP5MC1,GJA3,POTEI,OXCT1,CCDC141,ATP5MF,COX8A,CYP2J2,LRRC26,PPIL1,ADPRHL1,UQCC2,S100A1,MCRS1,NDUFC1,ATP5F1C,CPT1B,NDUFS6,BOLA3,NDUFAB1,CYCS,NES","chea3","570","0.141899999999999998",NA,NA,"","2","GTEx--Coexpression(rank=228); ARCHS4--Coexpression(rank=611)","570","0.141899999999999998","GTEx Coexpression,0.1419"
"DEG_RKO","571","HLF","0.141899999999999998","ARCHS4 Coexpression,0.1419","SPTBN4,NDRG4,SHC3,SERPINA1,CLSTN3,CHRD,PIGZ,KNDC1,ABAT,SEZ6L2,RAP1GAP,DDN,C2,C4A,PSD3,IDS,MAN1A1,TPPP,CDK18,CA11,ABCC2,UNC5A,FBXO2,TMOD2,KIAA1549L,PIPOX,SYP,MAPK8IP2,ETV4,HPCAL4,RUNDC3A,SYN1,SYT7,MAPK8IP1,MLXIPL,SNPH,FAM131B,MAP1A,SP5,NOTUM,NPTXR","chea3","571","0.141899999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=231); Enrichr--Queries(rank=576); GTEx--Coexpression(rank=696)","571","0.141899999999999998","ARCHS4 Coexpression,0.1419"
"DEG_RKO","572","C11ORF95","0.142499999999999988","GTEx Coexpression,0.1425","KANK2,CD82,ZNF391,TGFA,PRDM11,TTC28,LRP6,HECTD2,ZNF704,TIMP2,E2F2,MPZL3,FDFT1,BBS1,CRTAP,PCDHGA5,RFC2,CCDC137,TRPC1,ARHGEF17,ALYREF,PCDHGA2,ZFP2,PCDHB15,LCA5,PCDHB14,PCDHB12,EBF4,PCDHB10,PBX1,COL6A1,TACC3,ZSCAN26,PCDHB9","chea3","572","0.142499999999999988",NA,NA,"","1","GTEx--Coexpression(rank=229)","572","0.142499999999999988","GTEx Coexpression,0.1425"
"DEG_RKO","573","TET2","0.142499999999999988","ARCHS4 Coexpression,0.1425","SAMD9L,INTU,KMT2C,TRANK1,DENND3,PTPRJ,BAZ2B,CHD2,STX11,FAM228B,AKAP13,RNF213,APOL6,HERC1,INPP5D,ITGAX,TCP11L2,JAK2,IL6R,MAP3K5,MX2,VPS13B,GPCPD1,TENT5C,IGF2R,PNRC1,TLR1,PTPRE,ARHGAP30,TEX9,DMXL2,TXNIP,TLR6,UTRN,ALPK1,NAIP,APOBEC3A,BRWD3,KDM7A,RAN,MEGF9","chea3","573","0.142499999999999988",NA,NA,"","2","ARCHS4--Coexpression(rank=232); GTEx--Coexpression(rank=282)","573","0.142499999999999988","ARCHS4 Coexpression,0.1425"
"DEG_RKO","574","INSM1","0.143100000000000005","GTEx Coexpression,0.1431","L3MBTL1,CEP126,SPTBN4,CUL7,CITED1,TMEM63C,CLSTN3,USP11,MAST1,KNDC1,SEZ6L2,PKD1,CELSR3,NAT16,ZDBF2,PCNX2,AP1G2,NLRP1,P4HTM,RALGPS1,PLXNA3,TSPYL2,ZNF540,SLC2A11,LHFPL4,MAPK8IP3,CES4A,TMEM198,SGSM1,NISCH,TTC3,TNFRSF25,DENND6B,DZIP3","chea3","574","0.143100000000000005",NA,NA,"","3","GTEx--Coexpression(rank=230); ARCHS4--Coexpression(rank=364); Enrichr--Queries(rank=1322)","574","0.143100000000000005","GTEx Coexpression,0.1431"
"DEG_RKO","575","TP73","0.143199999999999994","Enrichr Queries,0.1432","RET,BTG2,CDKN1A,MCM7,ITGB4,BUB1B,RORA,MKI67,FOXM1,ETS1,IGF1R,CDC20,HHAT,CCND2,EXO1,MYB,TIMP2,MYBL2,TK1,SOX9,IL6R,F2R,PRKCA,ETV4,DUSP6,CDC25A,OBSCN,CCNE2,GPRIN1,DDIT4,ADGRB1,BIRC5,MCM6,ATF3,ASF1B,MEGF6,PCNA,UHRF1,EPAS1,PLPPR3,NTN1,AURKB,CDC45,PRDM16,E2F1,E2F2,RAD54L,HIVEP3,CLSPN,E2F7,EGR2,TFAP2C,RRM2,SMAD3,CDKN2A,STAT1,BDNF,GDF15,CAV1,PLK1,CDC6,PBX1,SMAD7,FOSL1,EFNA2,RAD51,MDM2,MELTF,AGRN,FGFR2","chea3","575","0.143199999999999994",NA,NA,"","3","Enrichr--Queries(rank=201); GTEx--Coexpression(rank=450); ARCHS4--Coexpression(rank=588)","575","0.143199999999999994","Enrichr Queries,0.1432"
"DEG_RKO","576","HMBOX1","0.143699999999999994","ARCHS4 Coexpression,0.1437","SF3B4,KMT2A,INTU,CHD9,ANKRD36,KMT2C,ZBTB20,BAZ2B,EFCAB6,GPATCH2L,CHD2,OAZ1,FAM228B,HERC1,OPHN1,UBN2,CFL1,MYB,REV3L,TK1,CYC1,EIF5A,ANKRD36C,MBD5,PRELID1,ZNF382,NEK5,GTF2IRD2,ALYREF,STARD9,VPS13B,MYO9A,HNRNPL,TEX9,HECW1,ZNF713,SLC25A10,PFN1,FRYL,SNRPB,CCDC171","chea3","576","0.143699999999999994",NA,NA,"","4","ReMap--ChIP-seq(rank=228); ARCHS4--Coexpression(rank=234); Enrichr--Queries(rank=359); GTEx--Coexpression(rank=455)","576","0.143699999999999994","ARCHS4 Coexpression,0.1437"
"DEG_RKO","577","ZNF83","0.143699999999999994","GTEx Coexpression,0.1437","L3MBTL1,KMT2A,INTU,IDUA,SRSF1,CELF6,HDAC6,THBS3,SENP7,HNRNPDL,PSMB2,MSANTD2,ZSCAN30,TRA2A,HSF4,ZNF226,ZNF841,ZNF862,PLXNA3,ZNF540,BBS1,HNRNPA3,TRPC1,ZNF160,AMT,CPLANE1,EBF4,GOLGA8B,MYO15B,TTLL3,FUBP1,CCDC191,ZSCAN26,GOLGA8A","chea3","577","0.143699999999999994",NA,NA,"","4","ReMap--ChIP-seq(rank=206); GTEx--Coexpression(rank=231); Enrichr--Queries(rank=239); ARCHS4--Coexpression(rank=517)","577","0.143699999999999994","GTEx Coexpression,0.1437"
"DEG_RKO","578","ZNF33B","0.143900000000000000","Enrichr Queries,0.1439","NRP1,BTG2,CDKN1A,CALCOCO1,CHD9,RORA,ADM,ZC3H6,SLC7A11,IFIT1,PRSS23,IGF1R,HHAT,ALCAM,SESN1,REV3L,PHGDH,PRKACB,IL6R,PCMTD1,TLE4,KLF12,ANXA1,DST,F2R,TBC1D8,TET2,ARID5B,DUSP6,PGM2L1,KAT6B,DDIT4,CDC42EP3,TXNIP,UTRN,KIF20B,ATF3,MCM2,BIRC3,ZNF397,PLPPR3,BAZ2B,AURKB,BCL2L11,ZMAT3,TP53INP1,N4BP2,E2F7,CPA4,ABCA1,JAG1,SMAD3,GDF15,PLK2,AHNAK2,NR1D2,FOXN3,KLHL24,FBXO32,PBX1,PNRC1,SMAD7,EFNA1,NR4A2,KITLG,CCNG2,MYO5C,KLF9,MELTF,CPEB2","chea3","578","0.143900000000000000",NA,NA,"","3","Enrichr--Queries(rank=202); GTEx--Coexpression(rank=405); ARCHS4--Coexpression(rank=959)","578","0.143900000000000000","Enrichr Queries,0.1439"
"DEG_RKO","579","ZNF528","0.144400000000000001","GTEx Coexpression,0.1444","L3MBTL1,SPTBN4,KMT2A,PRCD,TRANK1,ENO2,PKD1,PCNX2,ZSCAN30,HECTD4,NRIP2,ZNF404,SEC31B,PLXNA3,GARNL3,ZNF540,BBS1,ZNF461,TLE2,ZNF382,SLC2A11,TRPC1,PCDHGC4,ZFP2,ADAM11,CPLANE1,MAPK8IP3,FGF17,NISCH,DISP2,ZSCAN26,CBLN3,GOLGA8A,ZNF596","chea3","579","0.144400000000000001",NA,NA,"","3","GTEx--Coexpression(rank=232); Enrichr--Queries(rank=414); ARCHS4--Coexpression(rank=493)","579","0.144400000000000001","GTEx Coexpression,0.1444"
"DEG_RKO","580","HNF4A","0.144800000000000012","ReMap ChIP-seq,0.1448","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-CO1,MISP3,PGAP3,CLSTN3,ZMYND8,CLDN2,MT-ND2,CLU,NDUFC2-KCTD14,MT-ND3,ACTB,CMIP,MT-ND1,ZMIZ1,SYNPO,SLC25A45,TMPO,ENTPD2,IL1R1,IFRD2,USP2,KRT8,HPCAL1,RNASE4,GCAT,TM4SF1,THOC6,CLIP2,EBNA1BP2,RBP5,FRMD8,DDIT4,ORAI3,TXNIP,MT-CO3,PFN1,SLC27A5,SNRPA,LSMEM2,SEMA7A,H6PD,NDUFB10,SHC1,EPAS1,FBLIM1,TCF7,INAVA,ATXN1,CHAD,PNPO,HMOX1,BMF,BCL9L,NEK8,GSDMB,SMAD3,OSGIN1,DHCR24,NR1D1,CORO2A,ELL2,MRPL24,ACSF2,INHBE,SMAD7,HNRNPL,EFNA1,MLXIPL,EFNA2,BCL3,FAT1,PLXNB2,MT-CYB,GDPGP1,BCL2L1,MYOM1,CDKN1A,NRSN2,DAZAP1,MCM7,CHD9,TECR,ADM,GLI1,VSIG10L,BBC3,ZCCHC14,CKS1B,MT-ATP6,TMEM104,MAN1A1,CIC,PGPEP1,ZNF367,SH3D19,SMIM14,KDM6B,DSP,BATF2,EGFL7,RFC2,GP1BA,KIF22,ETV4,DUSP6,DDB2,GCHFR,MRPL53,ACOX2,MCM5,METTL27,GPRC5C,BCAT2,LAMA5,ASAH1,MVK,TOMM40,LRP1,C1R,PRCD,MVP,PALM3,PROCA1,GLRX,AURKB,CNPY4,MCRIP2,PTK2B,HES1,EPS8L2,CA11,AOC2,MMAB,LAMB2,GDF15,TIE1,MT-ATP8,EEPD1,TTC6,ZNF217,NOTUM,AGRN,PLCD3,CBLN3,MYORG","chea3","580","0.144800000000000012",NA,NA,"","6","Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=110); Enrichr--Queries(rank=851); GTEx--Coexpression(rank=1300); ARCHS4--Coexpression(rank=1459)","580","0.144800000000000012","ReMap ChIP-seq,0.1448"
"DEG_RKO","581","TFEC","0.144999999999999990","GTEx Coexpression,0.145","SAMD9L,BCL2A1,DENND3,STX11,HLA-DMA,RNF213,CASP10,FCGRT,SH3TC1,INPP5D,STAB1,C3AR1,ITGAX,EMILIN2,TNFRSF14,CD37,JAK3,TRIM22,LAIR1,CD74,MANBA,MLKL,BTN3A1,HLA-B,TRPV2,TMC8,BTN3A3,GPCPD1,PTPRE,ARHGAP30,MAN2B1,TLR6,TMEM106A,FERMT3","chea3","581","0.144999999999999990",NA,NA,"","3","GTEx--Coexpression(rank=233); ARCHS4--Coexpression(rank=304); Enrichr--Queries(rank=1133)","581","0.144999999999999990","GTEx Coexpression,0.145"
"DEG_RKO","582","SOX4","0.145300000000000012","Enrichr Queries,0.1453","NRP1,KDM5B,BTG2,CDKN1A,SERPINE2,HMGB2,TNFAIP3,ADM,MKI67,ETS1,CLU,PRSS23,ACTB,ICAM1,IGF1R,CDC20,HHAT,MT2A,ALCAM,CCND2,CA2,ZMIZ1,TUBB3,STMN1,TIMP2,NUSAP1,PMEPA1,PHGDH,SOX9,TGM2,KLF10,ANXA1,HMGCS1,F2R,ARID5B,DUSP6,TM4SF1,ARL4C,CCNA2,DDIT4,TXNIP,TAGLN2,TRIB2,ATF3,EPAS1,PTGS2,NDRG1,AURKB,HMOX1,ABCA1,EGR2,JAG1,RRM2,GSN,SMAD3,UBE2C,STAT1,GDF15,PLK2,PBX1,PNRC1,SMAD7,NR4A2,SQLE,PRC1,CCNG2,COL5A2,KLF9,FAT1,CD24","chea3","582","0.145300000000000012",NA,NA,"","3","Enrichr--Queries(rank=204); ARCHS4--Coexpression(rank=668); GTEx--Coexpression(rank=1330)","582","0.145300000000000012","Enrichr Queries,0.1453"
"DEG_RKO","583","ZNF347","0.145600000000000007","GTEx Coexpression,0.1456","ZNF397,GRAMD1C,KMT2A,ZNF491,CHD9,PRCD,SRSF1,CEP120,SENP7,HECTD2,ZSCAN30,ZNF548,ZNF568,ZNF841,TNS2,ZNF221,ZNF461,MON2,TLE2,SLC12A4,PCDHGA6,PCDHGA5,ZNF160,ZFP2,PCDHB15,PCDHB12,CYP2U1,FUBP1,RFXAP,ZSCAN26,SNRNP48,ZNF699,ZNF235,ANKRD36B","chea3","583","0.145600000000000007",NA,NA,"","3","GTEx--Coexpression(rank=234); ARCHS4--Coexpression(rank=739); Enrichr--Queries(rank=805)","583","0.145600000000000007","GTEx Coexpression,0.1456"
"DEG_RKO","584","ZNF836","0.145999999999999991","Enrichr Queries,0.146","RET,SLC46A3,RYR2,SAMD9L,CALCOCO1,ATP8A1,SLC44A2,XYLT1,ZBTB20,RORA,ZC3H6,IFIT1,PRSS23,IFIT2,HHAT,SESN3,TCP11L2,ZNF568,ZNF841,ATP7A,DLGAP5,PCMTD1,PCDHGA5,BTN3A1,ZNF160,PDE4D,F2R,RNASE4,BTN3A3,CDC25A,ARL4C,OBSCN,KAT6B,TXNIP,RHOU,ZNF432,GRAMD1C,SLFN5,PLPPR3,TRANK1,PPM1H,BAZ2B,NDRG1,LTBP1,AURKB,APOL6,TP53INP1,REPS2,HMOX1,ST3GAL5,ZNF701,BMF,ZNF226,GBP2,ZNF223,ABCA1,ZNF461,SMAD3,GDF15,AHNAK2,SORBS1,FOXN3,KLHL24,FBXO32,PBX1,PNRC1,SYT17,ZNF616,CCNG2,YPEL2","chea3","584","0.145999999999999991",NA,NA,"","3","Enrichr--Queries(rank=205); GTEx--Coexpression(rank=1195); ARCHS4--Coexpression(rank=1348)","584","0.145999999999999991","Enrichr Queries,0.146"
"DEG_RKO","585","PDX1","0.146199999999999997","ARCHS4 Coexpression,0.1462","SAMD5,PFKFB2,PARM1,FICD,GIPR,TMEM63C,CABP7,PTGDR2,ICA1,USH1C,PCSK9,CACNA1D,SEZ6L2,PPL,FADS2,SUSD4,DNAJB9,IDS,MAN1A1,HADH,ENPP5,WNT4,EDARADD,DSP,RASA4B,CACFD1,CYP51A1,VWA5A,NR1D1,VWA5B2,MAFA,TTC39A,SYT7,MYO1D,MLXIPL,FAM167A,CYP2U1,RASA4,INSM1,LRP11,ASF1B","chea3","585","0.146199999999999997",NA,NA,"","5","Literature--ChIP-seq(rank=64); ARCHS4--Coexpression(rank=238); ReMap--ChIP-seq(rank=268); GTEx--Coexpression(rank=648); Enrichr--Queries(rank=1229)","585","0.146199999999999997","ARCHS4 Coexpression,0.1462"
"DEG_RKO","586","TAL1","0.146300000000000013","Literature ChIP-seq,0.1463","SLC23A3,TFRC,SMC3,IFIT1,AQP3,ZFYVE1,ACTB,MT2A,ZMIZ1,STMN1,ATXN7L1,AP1S3,TMPO,FBXO2,IFRD2,DAPK2,CACNA2D2,TALDO1,PRKCA,PDZK1,VWA5B2,WDR76,NISCH,DEPDC1B,CCDC80,DAAM1,BOLA3,DDIT4,ORAI3,HECW1,TXNIP,TAGLN2,KIF20B,TRIB2,ANP32A,PDGFB,TGFA,COPS7B,IQGAP2,MRPL11,FIGNL1,INPP5D,CEP70,LDHD,HIVEP1,PNPO,ST3GAL5,SLAMF7,N4BP2,FDFT1,ABCA1,MTHFR,NR1D2,CDC6,FHDC1,PBX1,POLA2,SLC6A9,STAG3,MYO5C,FAT1,PSMG1,CD24,FERMT3,NRP2,BTG2,FEN1,ADK,PCSK9,PTPRJ,ADM,SLC7A11,BBC3,SMPD1,RAC2,TCP11L2,TK1,CEP55,HSBP1,ROM1,TET2,PGM2L1,ZDHHC14,TOX2,PAX8,GAN,CDC42EP3,TLCD2,EEF1E1,GRAMD1C,ASAH1,SNX32,AKAP6,SERTAD2,GPR155,CENPU,GINS2,MBD2,NMNAT3,COLQ,PDP1,ZNFX1,HNRNPA2B1,TACC3,AGRN,FRYL,IL1RAP,PRDM1,TM7SF3,IGF1R,PAIP2B,TUBB3,SESN1,SESN2,GRB10,MACROD1,CAPN3,MAP3K6,HADH,ANKRD13A,F2R,VRK1,KCTD3,MRTO4,SRSF2,SRSF3,UTRN,PPIA,ABCG4,ABCG2,INO80C,BLM,LTBP1,ATXN1,BCL2L11,FAM83D,ANKRD26,SMAD3,CCDC12,FUS,NEK5,TRPV2,SMAD7,BMP4,PTPRE,BMP2,P4HA1,P4HA2,NOXA1,REEP6,CLASRP,CNIH3,LRP11,LGALS3BP,TNFAIP8,SCHIP1,CEP164,WDR4,HMGB1,CYP26B1,MRPL1,EMILIN2,PDE4A,UPP1,EIF5A,KLF10,KLF12,SLC13A4,KSR1,RFC2,RAD23A,TENT5C,SFPQ,DMRTA1,NOS1AP,MCM4,BIRC5,KDM7A,BIRC3,LAMA5,SLC24A1,SLFN5,KDM3A,IER5L,GLRX,PPM1D,THSD4,AGPAT4,POLD2,REPS2,PTK2B,DNAJB9,HES1,SMNDC1,SLC12A4,ATP2B4,TTC39A,PNRC1,RPIA,KLF9,SPAG1,INSM1,ASB1","chea3","586","0.146300000000000013",NA,NA,"","6","Literature--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=264); GTEx--Coexpression(rank=747); Enrichr--Queries(rank=994); ARCHS4--Coexpression(rank=1328)","586","0.146300000000000013","Literature ChIP-seq,0.1463"
"DEG_RKO","587","ZNF713","0.146699999999999997","Enrichr Queries,0.1467","CEP126,CPM,KDM5B,BTG2,CXCL8,SERPINE2,BHLHE41,ZBTB20,RORA,ABAT,SLC7A11,IFIT1,FOXM1,IFIT3,TTC28,IFIT2,HHAT,DUSP10,HEY1,SESN3,LAMP3,MYB,STMN1,PSD3,PDK4,PDE4B,ARRDC4,KDM6B,PLEKHG1,KLF12,DST,PDE4D,ARID5B,DUSP6,DDIT4,TXNIP,IRF9,CREB5,KMT2A,PLPPR3,IFI6,PIK3R3,BAZ2B,KRBA2,PTGS2,AURKB,NEURL1B,ZNF704,TP53INP1,PLXNA2,BMF,SRGAP1,CPA4,ABCA1,EGR2,SMAD3,GDF15,PLK2,XRCC2,AHNAK2,SORBS1,KLHL24,FBXO32,PBX1,FAM111B,NR4A2,EFNA2,SYT11,CCNG2,MELTF","chea3","587","0.146699999999999997",NA,NA,"","3","Enrichr--Queries(rank=206); GTEx--Coexpression(rank=874); ARCHS4--Coexpression(rank=952)","587","0.146699999999999997","Enrichr Queries,0.1467"
"DEG_RKO","588","IRF7","0.146800000000000014","ARCHS4 Coexpression,0.1468","CD274,SAMD9L,SLC43A2,RGS14,MVP,DYSF,TRANK1,IFI6,IFIT3,STX11,IFIT2,HELZ2,RNF213,ITGAX,RAC2,PTK2B,SLAMF7,TNFRSF14,CD37,ZNF467,IL6R,TRIM22,CD74,BATF2,STAT1,SP110,STAT2,MX2,HLA-B,ABCA7,TRAF1,ARHGAP27,ARHGAP30,OAS1,OAS2,BCL3,MAN2B1,YPEL3,APOBEC3A,IRF9,FERMT3","chea3","588","0.146800000000000014",NA,NA,"","3","ARCHS4--Coexpression(rank=239); GTEx--Coexpression(rank=745); Enrichr--Queries(rank=767)","588","0.146800000000000014","ARCHS4 Coexpression,0.1468"
"DEG_RKO","589","ZNF385D","0.146900000000000003","GTEx Coexpression,0.1469","SLC45A1,FBLIM1,TUSC1,ITPR1,IER5L,PDGFA,LTBP1,FBLN5,TTBK2,SPRED3,HECTD2,HAUS7,ZNF704,PRDM16,DACT3,PMEPA1,IL13RA2,GARNL3,MPDU1,PCDHGA5,ARHGEF17,PCDHGA2,PCDHB15,KCNK15,PCDHB14,NAV1,PCDHB12,PCDHB11,PCDHB10,SMAD7,MYO1D,SH3RF3,PCDHB9,YPEL2","chea3","589","0.146900000000000003",NA,NA,"","3","GTEx--Coexpression(rank=236); ARCHS4--Coexpression(rank=724); Enrichr--Queries(rank=1296)","589","0.146900000000000003","GTEx Coexpression,0.1469"
"DEG_RKO","590","PLAGL1","0.147400000000000003","ARCHS4 Coexpression,0.1474","SAMD5,PFKFB2,CEP126,PARM1,GIPR,USH1C,PCSK9,THSD1,FADS2,ZMIZ1,CFL1,REV3L,MAN1A1,HADH,PCMTD1,WNT4,CDON,EIF5A,EDARADD,RASA4B,HMGCS1,SLC2A10,CCDC14,CYP51A1,PDAP1,VWA5B2,MAFA,ELL2,BACE1,MLXIPL,CACNB2,FAM167A,MYH3,RASA4,CYP2S1,POLR3G,PEMT,INSM1,PFN1,LRP11,CCDC171","chea3","590","0.147400000000000003",NA,NA,"","3","ARCHS4--Coexpression(rank=240); Enrichr--Queries(rank=481); GTEx--Coexpression(rank=521)","590","0.147400000000000003","ARCHS4 Coexpression,0.1474"
