"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MVL_ALL","1451","ZNF10","0.560200000000000031","ARCHS4 Coexpression,0.5602","","chea3","1451","0.560200000000000031",NA,NA,"","3","ARCHS4--Coexpression(rank=912); Enrichr--Queries(rank=1019); GTEx--Coexpression(rank=1472)","1451","0.560200000000000031","ARCHS4 Coexpression,0.5602"
"DEG_MVL_ALL","1452","ZNF775","0.560799999999999965","ARCHS4 Coexpression,0.5608","","chea3","1452","0.560799999999999965",NA,NA,"","3","ARCHS4--Coexpression(rank=913); Enrichr--Queries(rank=1013); GTEx--Coexpression(rank=1145)","1452","0.560799999999999965","ARCHS4 Coexpression,0.5608"
"DEG_MVL_ALL","1453","TET1","0.561000000000000054","Literature ChIP-seq,0.561","","chea3","1453","0.561000000000000054",NA,NA,"","3","Literature--ChIP-seq(rank=92); ARCHS4--Coexpression(rank=1206); GTEx--Coexpression(rank=1272)","1453","0.561000000000000054","Literature ChIP-seq,0.561"
"DEG_MVL_ALL","1454","MEIS3","0.561300000000000021","Enrichr Queries,0.5613","","chea3","1454","0.561300000000000021",NA,NA,"","3","Enrichr--Queries(rank=788); GTEx--Coexpression(rank=1302); ARCHS4--Coexpression(rank=1582)","1454","0.561300000000000021","Enrichr Queries,0.5613"
"DEG_MVL_ALL","1455","LHX8","0.561400000000000010","ARCHS4 Coexpression,0.5614","","chea3","1455","0.561400000000000010",NA,NA,"","3","ARCHS4--Coexpression(rank=914); Enrichr--Queries(rank=1230); GTEx--Coexpression(rank=1451)","1455","0.561400000000000010","ARCHS4 Coexpression,0.5614"
"DEG_MVL_ALL","1456","ZNF320","0.563400000000000012","Enrichr Queries,0.5634","","chea3","1456","0.563400000000000012",NA,NA,"","3","Enrichr--Queries(rank=791); ARCHS4--Coexpression(rank=930); GTEx--Coexpression(rank=990)","1456","0.563400000000000012","Enrichr Queries,0.5634"
"DEG_MVL_ALL","1457","TIGD1","0.565100000000000047","ARCHS4 Coexpression,0.5651","","chea3","1457","0.565100000000000047",NA,NA,"","2","ARCHS4--Coexpression(rank=920); GTEx--Coexpression(rank=1108)","1457","0.565100000000000047","ARCHS4 Coexpression,0.5651"
"DEG_MVL_ALL","1458","ERG","0.565699999999999981","ReMap ChIP-seq,0.5657","","chea3","1458","0.565699999999999981",NA,NA,"","5","Literature--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=1259); GTEx--Coexpression(rank=1308); ARCHS4--Coexpression(rank=1460)","1458","0.565699999999999981","ReMap ChIP-seq,0.5657"
"DEG_MVL_ALL","1459","CTCFL","0.566999999999999948","ARCHS4 Coexpression,0.567","","chea3","1459","0.566999999999999948",NA,NA,"","5","ENCODE--ChIP-seq(rank=72); ReMap--ChIP-seq(rank=187); Enrichr--Queries(rank=867); ARCHS4--Coexpression(rank=923); GTEx--Coexpression(rank=1112)","1459","0.566999999999999948","ARCHS4 Coexpression,0.567"
"DEG_MVL_ALL","1460","ZNF684","0.567699999999999982","Enrichr Queries,0.5677","","chea3","1460","0.567699999999999982",NA,NA,"","3","Enrichr--Queries(rank=797); ARCHS4--Coexpression(rank=1022); GTEx--Coexpression(rank=1171)","1460","0.567699999999999982","Enrichr Queries,0.5677"
"DEG_MVL_ALL","1461","SKIL","0.568400000000000016","Enrichr Queries,0.5684","","chea3","1461","0.568400000000000016",NA,NA,"","3","Enrichr--Queries(rank=798); GTEx--Coexpression(rank=1384); ARCHS4--Coexpression(rank=1439)","1461","0.568400000000000016","Enrichr Queries,0.5684"
"DEG_MVL_ALL","1462","ZNF625","0.571300000000000030","GTEx Coexpression,0.5713","","chea3","1462","0.571300000000000030",NA,NA,"","3","GTEx--Coexpression(rank=918); ARCHS4--Coexpression(rank=950); Enrichr--Queries(rank=1110)","1462","0.571300000000000030","GTEx Coexpression,0.5713"
"DEG_MVL_ALL","1463","ALX4","0.573100000000000054","ARCHS4 Coexpression,0.5731","","chea3","1463","0.573100000000000054",NA,NA,"","3","ARCHS4--Coexpression(rank=933); GTEx--Coexpression(rank=1032); Enrichr--Queries(rank=1286)","1463","0.573100000000000054","ARCHS4 Coexpression,0.5731"
"DEG_MVL_ALL","1464","ZNF524","0.573699999999999988","ARCHS4 Coexpression,0.5737","","chea3","1464","0.573699999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=934); GTEx--Coexpression(rank=1083); Enrichr--Queries(rank=1363)","1464","0.573699999999999988","ARCHS4 Coexpression,0.5737"
"DEG_MVL_ALL","1465","ZNF561","0.574999999999999956","GTEx Coexpression,0.575","","chea3","1465","0.574999999999999956",NA,NA,"","3","GTEx--Coexpression(rank=924); ARCHS4--Coexpression(rank=1128); Enrichr--Queries(rank=1232)","1465","0.574999999999999956","GTEx Coexpression,0.575"
"DEG_MVL_ALL","1466","ZNF711","0.575600000000000001","GTEx Coexpression,0.5756","","chea3","1466","0.575600000000000001",NA,NA,"","3","Enrichr--Queries(rank=890); GTEx--Coexpression(rank=925); ARCHS4--Coexpression(rank=1387)","1466","0.575600000000000001","GTEx Coexpression,0.5756"
"DEG_MVL_ALL","1467","EVX2","0.576200000000000045","ARCHS4 Coexpression,0.5762","","chea3","1467","0.576200000000000045",NA,NA,"","3","ARCHS4--Coexpression(rank=938); Enrichr--Queries(rank=1398); GTEx--Coexpression(rank=1542)","1467","0.576200000000000045","ARCHS4 Coexpression,0.5762"
"DEG_MVL_ALL","1468","ZNF507","0.576200000000000045","GTEx Coexpression,0.5762","","chea3","1468","0.576200000000000045",NA,NA,"","3","GTEx--Coexpression(rank=926); Enrichr--Queries(rank=1135); ARCHS4--Coexpression(rank=1168)","1468","0.576200000000000045","GTEx Coexpression,0.5762"
"DEG_MVL_ALL","1469","ZNF14","0.576799999999999979","ARCHS4 Coexpression,0.5768","","chea3","1469","0.576799999999999979",NA,NA,"","3","ARCHS4--Coexpression(rank=939); GTEx--Coexpression(rank=1320); Enrichr--Queries(rank=1340)","1469","0.576799999999999979","ARCHS4 Coexpression,0.5768"
"DEG_MVL_ALL","1470","ZNF780A","0.576899999999999968","GTEx Coexpression,0.5769","","chea3","1470","0.576899999999999968",NA,NA,"","3","GTEx--Coexpression(rank=927); ARCHS4--Coexpression(rank=1011); Enrichr--Queries(rank=1187)","1470","0.576899999999999968","GTEx Coexpression,0.5769"
"DEG_MVL_ALL","1471","ZSCAN23","0.578699999999999992","GTEx Coexpression,0.5787","","chea3","1471","0.578699999999999992",NA,NA,"","3","Enrichr--Queries(rank=848); GTEx--Coexpression(rank=930); ARCHS4--Coexpression(rank=1519)","1471","0.578699999999999992","GTEx Coexpression,0.5787"
"DEG_MVL_ALL","1472","SOX18","0.579799999999999982","Enrichr Queries,0.5798","","chea3","1472","0.579799999999999982",NA,NA,"","3","Enrichr--Queries(rank=814); GTEx--Coexpression(rank=960); ARCHS4--Coexpression(rank=1614)","1472","0.579799999999999982","Enrichr Queries,0.5798"
"DEG_MVL_ALL","1473","ZNF571","0.579899999999999971","ARCHS4 Coexpression,0.5799","","chea3","1473","0.579899999999999971",NA,NA,"","3","Enrichr--Queries(rank=842); ARCHS4--Coexpression(rank=944); GTEx--Coexpression(rank=1168)","1473","0.579899999999999971","ARCHS4 Coexpression,0.5799"
"DEG_MVL_ALL","1474","SPEN","0.580500000000000016","ARCHS4 Coexpression,0.5805","","chea3","1474","0.580500000000000016",NA,NA,"","2","ARCHS4--Coexpression(rank=945); GTEx--Coexpression(rank=1231)","1474","0.580500000000000016","ARCHS4 Coexpression,0.5805"
"DEG_MVL_ALL","1475","HOXD10","0.581200000000000161","GTEx Coexpression,0.5812","","chea3","1475","0.581200000000000161",NA,NA,"","3","Enrichr--Queries(rank=922); GTEx--Coexpression(rank=934); ARCHS4--Coexpression(rank=1378)","1475","0.581200000000000161","GTEx Coexpression,0.5812"
"DEG_MVL_ALL","1476","WIZ","0.581799999999999984","GTEx Coexpression,0.5818","","chea3","1476","0.581799999999999984",NA,NA,"","3","Enrichr--Queries(rank=844); GTEx--Coexpression(rank=935); ARCHS4--Coexpression(rank=1073)","1476","0.581799999999999984","GTEx Coexpression,0.5818"
"DEG_MVL_ALL","1477","FOXL1","0.583300000000000041","Enrichr Queries,0.5833","","chea3","1477","0.583300000000000041",NA,NA,"","3","Enrichr--Queries(rank=819); GTEx--Coexpression(rank=1401); ARCHS4--Coexpression(rank=1485)","1477","0.583300000000000041","Enrichr Queries,0.5833"
"DEG_MVL_ALL","1478","ZNF573","0.583699999999999997","GTEx Coexpression,0.5837","","chea3","1478","0.583699999999999997",NA,NA,"","3","GTEx--Coexpression(rank=938); Enrichr--Queries(rank=1119); ARCHS4--Coexpression(rank=1564)","1478","0.583699999999999997","GTEx Coexpression,0.5837"
"DEG_MVL_ALL","1479","NR5A1","0.584200000000000164","ARCHS4 Coexpression,0.5842","","chea3","1479","0.584200000000000164",NA,NA,"","3","ARCHS4--Coexpression(rank=951); Enrichr--Queries(rank=1223); GTEx--Coexpression(rank=1366)","1479","0.584200000000000164","ARCHS4 Coexpression,0.5842"
"DEG_MVL_ALL","1480","TSC22D1","0.586799999999999988","GTEx Coexpression,0.5868","","chea3","1480","0.586799999999999988",NA,NA,"","3","GTEx--Coexpression(rank=943); Enrichr--Queries(rank=1050); ARCHS4--Coexpression(rank=1135)","1480","0.586799999999999988","GTEx Coexpression,0.5868"
"DEG_MVL_ALL","1481","SOX8","0.588300000000000045","Enrichr Queries,0.5883","","chea3","1481","0.588300000000000045",NA,NA,"","3","Enrichr--Queries(rank=826); GTEx--Coexpression(rank=1587); ARCHS4--Coexpression(rank=1598)","1481","0.588300000000000045","Enrichr Queries,0.5883"
"DEG_MVL_ALL","1482","USF3","0.588700000000000001","GTEx Coexpression,0.5887","","chea3","1482","0.588700000000000001",NA,NA,"","2","GTEx--Coexpression(rank=946); ARCHS4--Coexpression(rank=1183)","1482","0.588700000000000001","GTEx Coexpression,0.5887"
"DEG_MVL_ALL","1483","ZNF680","0.589700000000000002","Enrichr Queries,0.5897","","chea3","1483","0.589700000000000002",NA,NA,"","3","Enrichr--Queries(rank=828); GTEx--Coexpression(rank=955); ARCHS4--Coexpression(rank=1436)","1483","0.589700000000000002","Enrichr Queries,0.5897"
"DEG_MVL_ALL","1484","ZNF177","0.589899999999999980","GTEx Coexpression,0.5899","","chea3","1484","0.589899999999999980",NA,NA,"","3","GTEx--Coexpression(rank=948); Enrichr--Queries(rank=1209); ARCHS4--Coexpression(rank=1318)","1484","0.589899999999999980","GTEx Coexpression,0.5899"
"DEG_MVL_ALL","1485","IRF3","0.590500000000000025","Enrichr Queries,0.5905","","chea3","1485","0.590500000000000025",NA,NA,"","5","ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=263); Enrichr--Queries(rank=829); ARCHS4--Coexpression(rank=1177); GTEx--Coexpression(rank=1501)","1485","0.590500000000000025","Enrichr Queries,0.5905"
"DEG_MVL_ALL","1486","ZNF518B","0.593300000000000161","Enrichr Queries,0.5933","","chea3","1486","0.593300000000000161",NA,NA,"","3","Enrichr--Queries(rank=833); GTEx--Coexpression(rank=1430); ARCHS4--Coexpression(rank=1516)","1486","0.593300000000000161","Enrichr Queries,0.5933"
"DEG_MVL_ALL","1487","ZNF729","0.593700000000000006","GTEx Coexpression,0.5937","","chea3","1487","0.593700000000000006",NA,NA,"","2","GTEx--Coexpression(rank=954); ARCHS4--Coexpression(rank=1174)","1487","0.593700000000000006","GTEx Coexpression,0.5937"
"DEG_MVL_ALL","1488","SCX","0.594600000000000017","ARCHS4 Coexpression,0.5946","","chea3","1488","0.594600000000000017",NA,NA,"","1","ARCHS4--Coexpression(rank=968)","1488","0.594600000000000017","ARCHS4 Coexpression,0.5946"
"DEG_MVL_ALL","1489","PHF1","0.595799999999999996","ARCHS4 Coexpression,0.5958","","chea3","1489","0.595799999999999996",NA,NA,"","2","ARCHS4--Coexpression(rank=970); GTEx--Coexpression(rank=1152)","1489","0.595799999999999996","ARCHS4 Coexpression,0.5958"
"DEG_MVL_ALL","1490","BNC2","0.598300000000000165","ARCHS4 Coexpression,0.5983","","chea3","1490","0.598300000000000165",NA,NA,"","3","ARCHS4--Coexpression(rank=974); GTEx--Coexpression(rank=1268); Enrichr--Queries(rank=1355)","1490","0.598300000000000165","ARCHS4 Coexpression,0.5983"
"DEG_MVL_ALL","1491","ZNF728","0.598600000000000021","GTEx Coexpression,0.5986","","chea3","1491","0.598600000000000021",NA,NA,"","2","GTEx--Coexpression(rank=962); ARCHS4--Coexpression(rank=1079)","1491","0.598600000000000021","GTEx Coexpression,0.5986"
"DEG_MVL_ALL","1492","SLC2A4RG","0.598899999999999988","ARCHS4 Coexpression,0.5989","","chea3","1492","0.598899999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=975); GTEx--Coexpression(rank=1056); Enrichr--Queries(rank=1343)","1492","0.598899999999999988","ARCHS4 Coexpression,0.5989"
"DEG_MVL_ALL","1493","ZNF544","0.598999999999999977","Enrichr Queries,0.599","","chea3","1493","0.598999999999999977",NA,NA,"","3","Enrichr--Queries(rank=841); GTEx--Coexpression(rank=1133); ARCHS4--Coexpression(rank=1208)","1493","0.598999999999999977","Enrichr Queries,0.599"
"DEG_MVL_ALL","1494","ZNF280C","0.600400000000000045","Enrichr Queries,0.6004","","chea3","1494","0.600400000000000045",NA,NA,"","3","Enrichr--Queries(rank=843); GTEx--Coexpression(rank=1338); ARCHS4--Coexpression(rank=1432)","1494","0.600400000000000045","Enrichr Queries,0.6004"
"DEG_MVL_ALL","1495","SP7","0.602400000000000047","GTEx Coexpression,0.6024","","chea3","1495","0.602400000000000047",NA,NA,"","3","GTEx--Coexpression(rank=968); Enrichr--Queries(rank=987); ARCHS4--Coexpression(rank=1507)","1495","0.602400000000000047","GTEx Coexpression,0.6024"
"DEG_MVL_ALL","1496","RARB","0.603700000000000014","Literature ChIP-seq,0.6037","","chea3","1496","0.603700000000000014",NA,NA,"","4","Literature--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=1003); Enrichr--Queries(rank=1291); GTEx--Coexpression(rank=1435)","1496","0.603700000000000014","Literature ChIP-seq,0.6037"
"DEG_MVL_ALL","1497","DLX1","0.604999999999999982","ARCHS4 Coexpression,0.605","","chea3","1497","0.604999999999999982",NA,NA,"","3","ARCHS4--Coexpression(rank=985); Enrichr--Queries(rank=1014); GTEx--Coexpression(rank=1342)","1497","0.604999999999999982","ARCHS4 Coexpression,0.605"
"DEG_MVL_ALL","1498","NPAS1","0.607500000000000040","Enrichr Queries,0.6075","","chea3","1498","0.607500000000000040",NA,NA,"","3","Enrichr--Queries(rank=853); ARCHS4--Coexpression(rank=1000); GTEx--Coexpression(rank=1307)","1498","0.607500000000000040","Enrichr Queries,0.6075"
"DEG_MVL_ALL","1499","DLX6","0.608700000000000019","ARCHS4 Coexpression,0.6087","","chea3","1499","0.608700000000000019",NA,NA,"","3","ARCHS4--Coexpression(rank=991); GTEx--Coexpression(rank=1087); Enrichr--Queries(rank=1280)","1499","0.608700000000000019","ARCHS4 Coexpression,0.6087"
"DEG_MVL_ALL","1500","ZNF12","0.608999999999999986","Enrichr Queries,0.609","","chea3","1500","0.608999999999999986",NA,NA,"","3","Enrichr--Queries(rank=855); GTEx--Coexpression(rank=1036); ARCHS4--Coexpression(rank=1113)","1500","0.608999999999999986","Enrichr Queries,0.609"
"DEG_MVL_ALL","1501","MTERF1","0.609199999999999964","GTEx Coexpression,0.6092","","chea3","1501","0.609199999999999964",NA,NA,"","2","GTEx--Coexpression(rank=979); ARCHS4--Coexpression(rank=1611)","1501","0.609199999999999964","GTEx Coexpression,0.6092"
"DEG_MVL_ALL","1502","ZNF575","0.609700000000000020","Enrichr Queries,0.6097","","chea3","1502","0.609700000000000020",NA,NA,"","3","Enrichr--Queries(rank=856); GTEx--Coexpression(rank=1330); ARCHS4--Coexpression(rank=1449)","1502","0.609700000000000020","Enrichr Queries,0.6097"
"DEG_MVL_ALL","1503","ZNF580","0.613600000000000034","ARCHS4 Coexpression,0.6136","","chea3","1503","0.613600000000000034",NA,NA,"","3","ARCHS4--Coexpression(rank=999); Enrichr--Queries(rank=1081); GTEx--Coexpression(rank=1411)","1503","0.613600000000000034","ARCHS4 Coexpression,0.6136"
"DEG_MVL_ALL","1504","ZNF286A","0.614700000000000024","Enrichr Queries,0.6147","","chea3","1504","0.614700000000000024",NA,NA,"","3","Enrichr--Queries(rank=863); GTEx--Coexpression(rank=1100); ARCHS4--Coexpression(rank=1354)","1504","0.614700000000000024","Enrichr Queries,0.6147"
"DEG_MVL_ALL","1505","ZNF419","0.616700000000000026","GTEx Coexpression,0.6167","","chea3","1505","0.616700000000000026",NA,NA,"","3","Enrichr--Queries(rank=927); GTEx--Coexpression(rank=991); ARCHS4--Coexpression(rank=1021)","1505","0.616700000000000026","GTEx Coexpression,0.6167"
"DEG_MVL_ALL","1506","ZBTB21","0.617299999999999960","GTEx Coexpression,0.6173","","chea3","1506","0.617299999999999960",NA,NA,"","2","GTEx--Coexpression(rank=992); ARCHS4--Coexpression(rank=1042)","1506","0.617299999999999960","GTEx Coexpression,0.6173"
"DEG_MVL_ALL","1507","SOX10","0.618900000000000006","Enrichr Queries,0.6189","","chea3","1507","0.618900000000000006",NA,NA,"","4","ReMap--ChIP-seq(rank=217); Enrichr--Queries(rank=869); GTEx--Coexpression(rank=1345); ARCHS4--Coexpression(rank=1536)","1507","0.618900000000000006","Enrichr Queries,0.6189"
"DEG_MVL_ALL","1508","JAZF1","0.619199999999999973","ARCHS4 Coexpression,0.6192","","chea3","1508","0.619199999999999973",NA,NA,"","3","Enrichr--Queries(rank=996); ARCHS4--Coexpression(rank=1008); GTEx--Coexpression(rank=1572)","1508","0.619199999999999973","ARCHS4 Coexpression,0.6192"
"DEG_MVL_ALL","1509","ZNF428","0.619700000000000029","Enrichr Queries,0.6197","","chea3","1509","0.619700000000000029",NA,NA,"","3","Enrichr--Queries(rank=870); GTEx--Coexpression(rank=1344); ARCHS4--Coexpression(rank=1369)","1509","0.619700000000000029","Enrichr Queries,0.6197"
"DEG_MVL_ALL","1510","ZNF33A","0.621099999999999985","Enrichr Queries,0.6211","","chea3","1510","0.621099999999999985",NA,NA,"","3","Enrichr--Queries(rank=872); ARCHS4--Coexpression(rank=1493); GTEx--Coexpression(rank=1577)","1510","0.621099999999999985","Enrichr Queries,0.6211"
"DEG_MVL_ALL","1511","ZNF667","0.622199999999999975","ARCHS4 Coexpression,0.6222","","chea3","1511","0.622199999999999975",NA,NA,"","3","ARCHS4--Coexpression(rank=1013); GTEx--Coexpression(rank=1161); Enrichr--Queries(rank=1346)","1511","0.622199999999999975","ARCHS4 Coexpression,0.6222"
"DEG_MVL_ALL","1512","ZNF747","0.622900000000000009","GTEx Coexpression,0.6229","","chea3","1512","0.622900000000000009",NA,NA,"","3","GTEx--Coexpression(rank=1001); ARCHS4--Coexpression(rank=1147); Enrichr--Queries(rank=1311)","1512","0.622900000000000009","GTEx Coexpression,0.6229"
"DEG_MVL_ALL","1513","GATA5","0.624099999999999988","ARCHS4 Coexpression,0.6241","","chea3","1513","0.624099999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=1016); Enrichr--Queries(rank=1266); GTEx--Coexpression(rank=1560)","1513","0.624099999999999988","ARCHS4 Coexpression,0.6241"
"DEG_MVL_ALL","1514","ZNF479","0.624600000000000044","Enrichr Queries,0.6246","","chea3","1514","0.624600000000000044",NA,NA,"","3","Enrichr--Queries(rank=877); ARCHS4--Coexpression(rank=1382); GTEx--Coexpression(rank=1517)","1514","0.624600000000000044","Enrichr Queries,0.6246"
"DEG_MVL_ALL","1515","ZNF214","0.625399999999999845","Enrichr Queries,0.6254","","chea3","1515","0.625399999999999845",NA,NA,"","3","Enrichr--Queries(rank=878); GTEx--Coexpression(rank=1067); ARCHS4--Coexpression(rank=1380)","1515","0.625399999999999845","Enrichr Queries,0.6254"
"DEG_MVL_ALL","1516","GSX1","0.626600000000000046","GTEx Coexpression,0.6266","","chea3","1516","0.626600000000000046",NA,NA,"","3","GTEx--Coexpression(rank=1007); ARCHS4--Coexpression(rank=1028); Enrichr--Queries(rank=1386)","1516","0.626600000000000046","GTEx Coexpression,0.6266"
"DEG_MVL_ALL","1517","ZNF614","0.627900000000000014","GTEx Coexpression,0.6279","","chea3","1517","0.627900000000000014",NA,NA,"","2","GTEx--Coexpression(rank=1009); ARCHS4--Coexpression(rank=1338)","1517","0.627900000000000014","GTEx Coexpression,0.6279"
"DEG_MVL_ALL","1518","ZNF525","0.628399999999999848","ARCHS4 Coexpression,0.6284","","chea3","1518","0.628399999999999848",NA,NA,"","2","ARCHS4--Coexpression(rank=1023); GTEx--Coexpression(rank=1135)","1518","0.628399999999999848","ARCHS4 Coexpression,0.6284"
"DEG_MVL_ALL","1519","POU5F2","0.630399999999999960","GTEx Coexpression,0.6304","","chea3","1519","0.630399999999999960",NA,NA,"","2","GTEx--Coexpression(rank=1013); ARCHS4--Coexpression(rank=1032)","1519","0.630399999999999960","GTEx Coexpression,0.6304"
"DEG_MVL_ALL","1520","ZNF433","0.631800000000000028","Enrichr Queries,0.6318","","chea3","1520","0.631800000000000028",NA,NA,"","3","Enrichr--Queries(rank=887); ARCHS4--Coexpression(rank=1343); GTEx--Coexpression(rank=1398)","1520","0.631800000000000028","Enrichr Queries,0.6318"
"DEG_MVL_ALL","1521","ZNF485","0.632199999999999984","GTEx Coexpression,0.6322","","chea3","1521","0.632199999999999984",NA,NA,"","3","GTEx--Coexpression(rank=1016); Enrichr--Queries(rank=1215); ARCHS4--Coexpression(rank=1310)","1521","0.632199999999999984","GTEx Coexpression,0.6322"
"DEG_MVL_ALL","1522","CARF","0.632700000000000040","ARCHS4 Coexpression,0.6327","","chea3","1522","0.632700000000000040",NA,NA,"","2","ARCHS4--Coexpression(rank=1030); GTEx--Coexpression(rank=1093)","1522","0.632700000000000040","ARCHS4 Coexpression,0.6327"
"DEG_MVL_ALL","1523","ZNF880","0.634499999999999842","ARCHS4 Coexpression,0.6345","","chea3","1523","0.634499999999999842",NA,NA,"","2","ARCHS4--Coexpression(rank=1033); GTEx--Coexpression(rank=1589)","1523","0.634499999999999842","ARCHS4 Coexpression,0.6345"
"DEG_MVL_ALL","1524","PEG3","0.636399999999999966","ARCHS4 Coexpression,0.6364","","chea3","1524","0.636399999999999966",NA,NA,"","2","ARCHS4--Coexpression(rank=1036); GTEx--Coexpression(rank=1246)","1524","0.636399999999999966","ARCHS4 Coexpression,0.6364"
"DEG_MVL_ALL","1525","ZSCAN32","0.637800000000000034","GTEx Coexpression,0.6378","","chea3","1525","0.637800000000000034",NA,NA,"","2","GTEx--Coexpression(rank=1025); ARCHS4--Coexpression(rank=1321)","1525","0.637800000000000034","GTEx Coexpression,0.6378"
"DEG_MVL_ALL","1526","MEOX2","0.643399999999999972","GTEx Coexpression,0.6434","","chea3","1526","0.643399999999999972",NA,NA,"","3","GTEx--Coexpression(rank=1034); Enrichr--Queries(rank=1125); ARCHS4--Coexpression(rank=1587)","1526","0.643399999999999972","GTEx Coexpression,0.6434"
"DEG_MVL_ALL","1527","ATF6B","0.644100000000000006","GTEx Coexpression,0.6441","","chea3","1527","0.644100000000000006",NA,NA,"","2","GTEx--Coexpression(rank=1035); ARCHS4--Coexpression(rank=1309)","1527","0.644100000000000006","GTEx Coexpression,0.6441"
"DEG_MVL_ALL","1528","HOXD3","0.644299999999999984","ARCHS4 Coexpression,0.6443","","chea3","1528","0.644299999999999984",NA,NA,"","3","ARCHS4--Coexpression(rank=1049); Enrichr--Queries(rank=1222); GTEx--Coexpression(rank=1488)","1528","0.644299999999999984","ARCHS4 Coexpression,0.6443"
"DEG_MVL_ALL","1529","BBX","0.644599999999999840","Enrichr Queries,0.6446","","chea3","1529","0.644599999999999840",NA,NA,"","3","Enrichr--Queries(rank=905); GTEx--Coexpression(rank=1300); ARCHS4--Coexpression(rank=1588)","1529","0.644599999999999840","Enrichr Queries,0.6446"
"DEG_MVL_ALL","1530","TCF23","0.646000000000000019","Enrichr Queries,0.646","","chea3","1530","0.646000000000000019",NA,NA,"","3","Enrichr--Queries(rank=907); ARCHS4--Coexpression(rank=1479); GTEx--Coexpression(rank=1597)","1530","0.646000000000000019","Enrichr Queries,0.646"
"DEG_MVL_ALL","1531","ZNF679","0.646800000000000042","ARCHS4 Coexpression,0.6468","","chea3","1531","0.646800000000000042",NA,NA,"","3","ARCHS4--Coexpression(rank=1053); Enrichr--Queries(rank=1133); GTEx--Coexpression(rank=1444)","1531","0.646800000000000042","ARCHS4 Coexpression,0.6468"
"DEG_MVL_ALL","1532","SMAD5","0.647199999999999998","GTEx Coexpression,0.6472","","chea3","1532","0.647199999999999998",NA,NA,"","4","ReMap--ChIP-seq(rank=242); Enrichr--Queries(rank=1015); GTEx--Coexpression(rank=1040); ARCHS4--Coexpression(rank=1488)","1532","0.647199999999999998","GTEx Coexpression,0.6472"
"DEG_MVL_ALL","1533","EBF4","0.648399999999999976","GTEx Coexpression,0.6484","","chea3","1533","0.648399999999999976",NA,NA,"","3","Enrichr--Queries(rank=1008); GTEx--Coexpression(rank=1042); ARCHS4--Coexpression(rank=1415)","1533","0.648399999999999976","GTEx Coexpression,0.6484"
"DEG_MVL_ALL","1534","HES6","0.650499999999999967","ARCHS4 Coexpression,0.6505","","chea3","1534","0.650499999999999967",NA,NA,"","3","ARCHS4--Coexpression(rank=1059); GTEx--Coexpression(rank=1192); Enrichr--Queries(rank=1200)","1534","0.650499999999999967","ARCHS4 Coexpression,0.6505"
"DEG_MVL_ALL","1535","ZNF69","0.654000000000000026","GTEx Coexpression,0.654","","chea3","1535","0.654000000000000026",NA,NA,"","3","GTEx--Coexpression(rank=1051); Enrichr--Queries(rank=1390); ARCHS4--Coexpression(rank=1497)","1535","0.654000000000000026","GTEx Coexpression,0.654"
"DEG_MVL_ALL","1536","ESX1","0.654599999999999960","GTEx Coexpression,0.6546","","chea3","1536","0.654599999999999960",NA,NA,"","3","GTEx--Coexpression(rank=1052); Enrichr--Queries(rank=1255); ARCHS4--Coexpression(rank=1628)","1536","0.654599999999999960","GTEx Coexpression,0.6546"
"DEG_MVL_ALL","1537","MKX","0.658800000000000163","Enrichr Queries,0.6588","","chea3","1537","0.658800000000000163",NA,NA,"","3","Enrichr--Queries(rank=925); ARCHS4--Coexpression(rank=1524); GTEx--Coexpression(rank=1598)","1537","0.658800000000000163","Enrichr Queries,0.6588"
"DEG_MVL_ALL","1538","SAFB2","0.660299999999999998","ARCHS4 Coexpression,0.6603","","chea3","1538","0.660299999999999998",NA,NA,"","2","ARCHS4--Coexpression(rank=1075); GTEx--Coexpression(rank=1334)","1538","0.660299999999999998","ARCHS4 Coexpression,0.6603"
"DEG_MVL_ALL","1539","MBD6","0.660900000000000043","ARCHS4 Coexpression,0.6609","","chea3","1539","0.660900000000000043",NA,NA,"","2","ARCHS4--Coexpression(rank=1076); GTEx--Coexpression(rank=1314)","1539","0.660900000000000043","ARCHS4 Coexpression,0.6609"
"DEG_MVL_ALL","1540","ZBTB24","0.662699999999999845","GTEx Coexpression,0.6627","","chea3","1540","0.662699999999999845",NA,NA,"","3","GTEx--Coexpression(rank=1065); Enrichr--Queries(rank=1076); ARCHS4--Coexpression(rank=1342)","1540","0.662699999999999845","GTEx Coexpression,0.6627"
