Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	0.0028	18	0.5	26	17	0.0036	0.4725	exclude	HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA	False	RPS26,TSR2,RPL11,RPS17,RPS10,RPS27,RPL35,RPL8,RPS20,RPS24,RPL18,RPL9,RPS15A,RPL27,EPCAM,RPS7,RPL31,RPL35A
HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE	HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE	0.0028	43	0.3839	36	22	7.39e-04	1.20e-04	keep	HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	True	MAP2K1,PIK3CD,ANKRD11,NOTCH3,SRCAP,RIT1,MRAS,GDF3,TFAP2A,RAD21,WBP11,RRAS,TBX15,PPP1CB,HUWE1,EP300,RAB3GAP2,EDEM3,ARHGEF2,WASHC5
HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	0.0028	19	0.5135	22	10	0.8859	0.0177	keep	HP_SOMATIC_SENSORY_DYSFUNCTION	HP_SOMATIC_SENSORY_DYSFUNCTION	True	PMS1,EPRS1,TREM2,PSEN1,APOE,ATM,NPAT,TMEM106B,ABCD1,ATP6AP2,BMPR1A,APP,GRN,PMS2,CHMP2B,TRANK1,KRAS,MAPT,PIK3CA
HP_3_METHYLGLUTACONIC_ACIDURIA	HP_3_METHYLGLUTACONIC_ACIDURIA	0.0028	14	0.5	0	0	1	0	keep	itself		True	SDHA,ATAD3A,ATP5MK,ATP5F1E,DNAJC19,TIMM50,MICOS13,POLG,ATP5F1D,TAFAZZIN,TMEM70,LETM1,OPA3,CLPB
HP_SUICIDAL_IDEATION	HP_SUICIDAL_IDEATION	0.0029	8	0.3478	9	6	0.0166	0.0056	keep	HP_INCREASED_BODY_WEIGHT	HP_INCREASED_BODY_WEIGHT	True	DCTN1,CDH23,BRAF,CYP27A1,SPTBN1,TMEM67,ATRX,USP8
HP_ABNORMAL_SCALP_MORPHOLOGY	HP_ABNORMAL_SCALP_MORPHOLOGY	0.0029	137	0.2985	112	41	0.0478	1	exclude	HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE	HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE	False	ANKRD11,NOTCH3,NR3C1,PCGF2,ALX4,WLS,ARID1A,SRCAP,CPOX,RIT1,UGP2,MRAS,SLCO2A1,GDF3,RALGAPA1,APC2,ATP6V1B2,FGD1,PEX1,CACNA1C
HP_FINGER_APLASIA	HP_FINGER_APLASIA	0.003	28	0.2828	30	18	9.11e-06	0.8859	exclude	HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA	False	RPS26,TSR2,SEM1,RPL11,RPS17,RPS10,FANCL,RPS27,RPL35,RPL8,RPS20,RPS24,FANCA,RPL18,RPL9,RPS15A,RPL27,SF3B4,NSDHL,GJA1
HP_APATHY	HP_APATHY	0.003	36	0.3913	19	14	7.33e-04	3.50e-05	keep	HP_PERSONALITY_CHANGES	HP_PERSONALITY_CHANGES	True	GBA1,NOTCH3,TREM2,PSEN1,PLCH1,ZIC2,NODAL,VPS35,GM2A,APOE,CUX2,PTCH1,PINK1,HTT,JPH3,TMEM106B,HMGCL,TBK1,CDON,DCTN1
HP_ANONYCHIA	HP_ANONYCHIA	0.003	30	0.4412	31	16	0.1857	0.0019	keep	HP_SYNDACTYLY	HP_SYNDACTYLY	True	DSP,COL17A1,SLC25A24,FIG4,BCR,JUP,WNT10A,CACNA1E,PIGF,ARID1B,ARID1A,ATP6V1B2,DLL4,GJB6,EOGT,LMX1B,KCNN3,ZBTB20,ARHGAP31,GPC4
HP_HEPATOSPLENOMEGALY	HP_HEPATOSPLENOMEGALY	0.0031	41	0.2398	0	0	1	0	keep	itself		True	IARS1,LIPA,LBR,ZNFX1,PHEX,LYN,JAK3,ADAR,HAVCR2,RASGRP1,OSTM1,LPIN2,ASAH1,ABCA1,CD3E,PEX13,AP3B1,PSAP,PRKCD,RAC2
HP_CEREBRAL_INCLUSION_BODIES	HP_CEREBRAL_INCLUSION_BODIES	0.0031	21	0.3962	20	12	0.0192	0.0295	keep	HP_APATHY	HP_APATHY	True	ABCA7,PLAU,GBA1,TREM2,PSEN1,VPS35,APOE,FMR1,ATXN2,ITM2B,NPC1,TMEM106B,CYLD,RAB39B,GIGYF2,APP,GRN,DNAJC13,CHMP2B,VPS13C
HP_DECREASED_AMPLITUDE_OF_SENSORY_ACTION_POTENTIALS	HP_DECREASED_AMPLITUDE_OF_SENSORY_ACTION_POTENTIALS	0.0031	13	0.5	16	8	0.6559	0.0586	keep	HP_IMPAIRED_PROPRIOCEPTION	HP_IMPAIRED_PROPRIOCEPTION	False	GTPBP2,NDRG1,ATL3,SORD,LITAF,RNF170,DHX16,TRPV4,HK1,RFC1,SBF2,VPS13A,ATXN1
HP_DECREASED_TOTAL_EOSINOPHIL_COUNT	HP_DECREASED_TOTAL_EOSINOPHIL_COUNT	0.0032	4	0.4444	7	4	0.2778	0.2277	keep	HP_SUBCUTANEOUS_HEMORRHAGE	HP_SUBCUTANEOUS_HEMORRHAGE	False	CDH23,BRAF,ATRX,USP8
HP_OPTIC_NERVE_COMPRESSION	HP_OPTIC_NERVE_COMPRESSION	0.0032	5	0.3333	7	4	0.1002	0.5	keep	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	CDH23,BRAF,SNX10,ATRX,USP8
HP_ABNORMAL_BLOOD_MONOVALENT_INORGANIC_CATION_CONCENTRATION	HP_ABNORMAL_BLOOD_MONOVALENT_INORGANIC_CATION_CONCENTRATION	0.0032	46	0.293	4	3	0.0759	0.1667	keep	HP_DECREASED_TOTAL_EOSINOPHIL_COUNT	HP_DECREASED_TOTAL_EOSINOPHIL_COUNT	False	CLCNKB,CTNNB1,KCNE2,KCNH2,NR3C1,NOS1AP,CPOX,STAR,OBSCN,CACNA1C,GABRA3,PAX2,SLC4A2,MAGED2,SLC30A9,SLC9A3,AKAP9,TBK1,ANK2,SLC5A1
HP_SIMPLE_EAR	HP_SIMPLE_EAR	0.0033	14	0.5385	12	8	0.2068	0.0052	keep	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	True	EXOC2,GRIP1,AHDC1,YY1,GJA5,EP300,DDB1,ASNS,DHX16,RERE,ATP6V1A,CREBBP,SH3PXD2B,EXTL3
HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN	0.0034	93	0.2665	7	4	0.0847	0.1061	keep	HP_THYROID_ADENOMA	HP_THYROID_ADENOMA	False	ERBB2,OTULIN,KANK2,CLCNKB,ERAP1,CTNNB1,GTF2IRD1,GBA1,ALK,PMS1,NPHS1,CPOX,TLR4,STAR,NUMA1,ATP8B1,CDKN1B,SEC63,TET2,CRB2
HP_PLETHORA	HP_PLETHORA	0.0034	6	0.4286	9	6	0.028	0.0146	keep	HP_INCREASED_TOTAL_LEUKOCYTE_COUNT	HP_INCREASED_TOTAL_LEUKOCYTE_COUNT	True	CDH23,BRAF,JAK2,SH2B3,ATRX,USP8
HP_VISCERAL_ANGIOMATOSIS	HP_VISCERAL_ANGIOMATOSIS	0.0035	7	0.4375	4	4	0.0192	0.0078	keep	HP_FULL_CHEEKS	HP_FULL_CHEEKS	True	ACVRL1,PTH1R,IDH1,SLC26A2,GNAQ,KRAS,PIK3CA
HP_DYSLEXIA	HP_DYSLEXIA	0.0035	15	0.4688	12	8	0.0848	0.0103	keep	HP_COMPULSIVE_BEHAVIORS	HP_COMPULSIVE_BEHAVIORS	True	TREM2,PSEN1,STIM1,TCF12,TMEM106B,NIPA2,VPS41,GRN,MAP1B,NIPA1,VPS13D,SPTBN1,CHMP2B,APC,MAPT
HP_OSTEOLYSIS	HP_OSTEOLYSIS	0.0035	34	0.4	0	0	1	0	keep	itself		True	CTNNB1,MMP2,MAP2K1,GBA1,NOTCH3,ATL3,SLCO2A1,CDKN1B,TET2,BUB1B,MBTPS2,CDKN2B,TRPV3,NOTCH2,KIF1A,MMP14,ZBTB20,ASAH1,WNK1,GNPTAB
HP_LOWER_LIMB_MUSCLE_WEAKNESS	HP_LOWER_LIMB_MUSCLE_WEAKNESS	0.0035	65	0.2697	3	3	0.019	1	exclude	HP_DELAYED_SOMATOSENSORY_CENTRAL_CONDUCTION_TIME	HP_DELAYED_SOMATOSENSORY_CENTRAL_CONDUCTION_TIME	False	RNASEH1,OBSCN,FICD,UBAP1,DES,FBLN5,SLC33A1,BAG3,MATR3,GABRA3,BICD2,FMR1,RTN2,SORD,SYNE1,AARS1,ERLIN2,MYH14,ATXN2,KLC4
HP_DECREASED_DISTAL_SENSORY_NERVE_ACTION_POTENTIAL	HP_DECREASED_DISTAL_SENSORY_NERVE_ACTION_POTENTIAL	0.0036	5	0.5	8	4	0.7778	0.1662	keep	HP_PES_CAVUS	HP_PES_CAVUS	False	LITAF,TRPV4,HK1,RFC1,SBF2
HP_ABNORMAL_LOWER_MOTOR_NEURON_MORPHOLOGY	HP_ABNORMAL_LOWER_MOTOR_NEURON_MORPHOLOGY	0.0036	13	0.5	17	7	0.9516	0.0708	keep	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	False	TMEM106B,SPG11,ALS2,TBK1,ASAH1,VPS41,DCTN1,TRPM7,GRN,VPS13D,CHMP2B,MAPT,SETX
HP_INCREASED_TOTAL_EOSINOPHIL_COUNT	HP_INCREASED_TOTAL_EOSINOPHIL_COUNT	0.0037	17	0.2742	23	10	0.0309	0.1877	exclude	HP_IMMUNOLOGIC_HYPERSENSITIVITY	HP_IMMUNOLOGIC_HYPERSENSITIVITY	False	TET2,SRP19,PGM3,IPO8,CHD7,STAT6,SREBF1,NLRP1,CD3E,IL6ST,LIG4,ASXL1,ADA,CASP10,EXTL3,JAK1,STAT3
HP_ABNORMAL_NUMBER_OF_TEETH	HP_ABNORMAL_NUMBER_OF_TEETH	0.0037	133	0.3213	75	32	0.0228	0.0957	exclude	HP_IMPULSIVITY	HP_IMPULSIVITY	False	CDH11,CEP85L,SMOC2,SDCCAG8,CENPE,KDM6B,SMG8,CRIPTO,PLXND1,SLC1A2,WNT10A,FGFRL1,SLC38A3,DCAF17,CCDC28B,KCNA2,ACTL6B,CEP19,KMT2D,CREB3L1
HP_ABNORMAL_LYMPHOCYTE_COUNT	HP_ABNORMAL_LYMPHOCYTE_COUNT	0.0037	53	0.2524	7	5	0.012	0.1431	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	FCHO1,ACP5,FNIP1,PIK3CD,COPG1,NR3C1,STIM1,SKIC2,CBLB,SRP19,PGM3,MYSM1,TNFRSF9,CHD7,PRIM1,LBR,TCN2,SPP1,PSMB9,ATM
HP_ABNORMAL_URINE_CYTOLOGY	HP_ABNORMAL_URINE_CYTOLOGY	0.0038	60	0.3109	0	0	1	0	keep	itself		True	CLDN19,CTLA4,VHL,KANK2,BICC1,ACP5,HPRT1,GBA1,ITGA6,PPFIA3,NOS1AP,STIM1,NUMA1,IL17RA,PFKM,IFT140,MYO1E,SERPINF2,JAZF1,TBL1XR1
HP_DIARRHEA	HP_DIARRHEA	0.0038	102	0.2242	47	17	0.0168	1	exclude	HP_BLOODY_DIARRHEA	HP_BLOODY_DIARRHEA	False	ENG,CPOX,TLR4,SLCO2A1,STAR,SKIC2,ATP8B1,CDKN1B,TET2,AP1S1,PGM1,SRP19,DES,TREH,IPO8,NAGS,FBP1,CHD7,LRRC8A,LIPA
HP_ABNORMAL_CIRCULATING_AROMATIC_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_AROMATIC_AMINO_ACID_CONCENTRATION	0.0038	6	0.3158	0	0	1	0	keep	itself		True	PCBD1,BCS1L,QDPR,PTS,SLC25A13,SPR
HP_TYPE_I_DIABETES_MELLITUS	HP_TYPE_I_DIABETES_MELLITUS	0.0039	12	0.1622	0	0	1	0	keep	itself		True	DNASE2,ABCC8,GPR35,PI4KA,SEMA4D,EIF2AK3,LRBA,DNAJC3,CNOT1,CAT,DMXL2,STAT3
HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	0.0039	57	0.2426	22	12	0.0013	7.52e-04	keep	HP_ACCELERATED_SKELETAL_MATURATION	HP_ACCELERATED_SKELETAL_MATURATION	True	RAD21,TRPS1,DLL4,EDA,EOGT,PTCH1,LBR,RAI1,NIN,GJA5,GNPNAT1,NOTCH2,RAB33B,PIGN,ADAMTS2,KCNN3,CANT1,RAB3GAP2,FN1,GLI3
HP_ABNORMAL_PERIPHERAL_ACTION_POTENTIAL_AMPLITUDE	HP_ABNORMAL_PERIPHERAL_ACTION_POTENTIAL_AMPLITUDE	0.004	17	0.3953	26	13	0.0771	1	keep	HP_DECREASED_AMPLITUDE_OF_SENSORY_ACTION_POTENTIALS	HP_DECREASED_AMPLITUDE_OF_SENSORY_ACTION_POTENTIALS	False	GTPBP2,NDRG1,UBA1,ATL3,BAG3,SORD,LITAF,ALS2,RNF170,DHX16,TRPV4,HK1,RFC1,SBF2,SETX,VPS13A,ATXN1
HP_EMG_AXONAL_ABNORMALITY	HP_EMG_AXONAL_ABNORMALITY	0.004	6	0.4	8	4	0.3776	0.1662	keep	HP_PES_CAVUS	HP_PES_CAVUS	False	SPG11,OPTN,PDK3,CYP27A1,GNE,SETX
HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY	HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY	0.004	51	0.2982	3	3	0.0254	0.2	exclude	HP_ANTERIOR_CREASES_OF_EARLOBE	HP_ANTERIOR_CREASES_OF_EARLOBE	False	RIT1,MRAS,VPS35L,RAB23,BUB1B,DPYSL5,NEK9,ADAMTS10,RAD21,CHD7,MLXIPL,PLD1,METTL27,FOXF1,PPP1CB,FRYL,NOTCH2,EP300,DNAL1,KANSL1
HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	0.004	52	0.2842	5	5	0.0016	1	exclude	HP_DELAYED_SOMATOSENSORY_CENTRAL_CONDUCTION_TIME	HP_DELAYED_SOMATOSENSORY_CENTRAL_CONDUCTION_TIME	False	FBLN5,GJC2,BAG3,MATR3,GABRA3,ATP7B,SORD,RAI1,AARS1,MYH14,KLC4,SPTBN4,TYMP,ERCC8,OPA1,SUCLA2,TBC1D20,LITAF,DIAPH3,ALS2
HP_ABNORMAL_METAPHYSIS_MORPHOLOGY	HP_ABNORMAL_METAPHYSIS_MORPHOLOGY	0.0041	55	0.2301	65	20	0.0603	0.6895	keep	HP_ABNORMAL_ILIUM_MORPHOLOGY	HP_ABNORMAL_ILIUM_MORPHOLOGY	False	KIAA0753,EXOC6B,STX16,CHD7,LBR,PHEX,RSPRY1,GNPNAT1,NOTCH2,SEC24D,RAB33B,CANT1,RAB3GAP2,FN1,OSTM1,LPIN2,INPPL1,WDR26,MTAP,RUNX2
HP_BLADDER_NEOPLASM	HP_BLADDER_NEOPLASM	0.0042	10	0.2941	4	3	0.0666	0.0632	keep	HP_INCREASED_LEVEL_OF_L_FUCOSE_IN_URINE	HP_INCREASED_LEVEL_OF_L_FUCOSE_IN_URINE	False	PDGFRL,MCC,BRAF,ATP7A,PTPN12,RB1,APC,PTPRJ,KRAS,PIK3CA
HP_DEPRESSION	HP_DEPRESSION	0.0042	105	0.2328	8	5	0.0192	0.296	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	PMS1,NOTCH3,TREM2,NR3C1,PSEN1,USH1C,PPFIA3,CPOX,AP1G1,WDPCP,PLCH1,ATP8B1,CDKN1B,CFAP418,FA2H,FICD,ZIC2,SLC20A2,NODAL,VPS35
HP_PROMINENT_SUPRAORBITAL_RIDGES	HP_PROMINENT_SUPRAORBITAL_RIDGES	0.0042	13	0.2549	21	8	0.0811	0.1236	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	SHANK3,WDR26,PTH1R,FHL1,OPHN1,MAP3K7,LMBRD2,ZSWIM6,RPS6KA3,SEC23A,CHD8,PHF6,SUZ12
HP_OVERGROWTH	HP_OVERGROWTH	0.0042	12	0.2553	23	9	0.0383	0.1781	exclude	HP_BROAD_FOREHEAD	HP_BROAD_FOREHEAD	False	TGFB3,GPC4,GPC3,SETD2,NFIX,NSD1,HECTD4,NF1,KRAS,KMT2C,SUZ12,PIK3CA
HP_DECREASED_TOTAL_LYMPHOCYTE_COUNT	HP_DECREASED_TOTAL_LYMPHOCYTE_COUNT	0.0043	40	0.3306	7	5	0.039	0.1431	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	RBSN,TOM1,MSN,CTLA4,UNC119,FCHO1,ACP5,NR3C1,SKIC2,SRP19,PGM3,MYSM1,CHD7,PRIM1,LBR,TCN2,SPP1,PSMB9,ATM,SAT1
HP_CHRONIC_NONINFECTIOUS_LYMPHADENOPATHY	HP_CHRONIC_NONINFECTIOUS_LYMPHADENOPATHY	0.0043	4	0.4444	0	0	1	0	keep	itself		True	MINPP1,ABCA1,CASP10,ATRX
HP_PANIC_ATTACK	HP_PANIC_ATTACK	0.0044	16	0.2909	20	9	0.0501	0.0723	keep	HP_ABNORMAL_SOCIAL_BEHAVIOR	HP_ABNORMAL_SOCIAL_BEHAVIOR	False	PINK1,EP300,TMEM127,ZNRF3,SYNJ1,EPAS1,CDH23,KIF1B,BRAF,DNAJC6,CDKL5,CREBBP,NF1,VPS13C,ATRX,USP8
HP_MANDIBULAR_PROGNATHIA	HP_MANDIBULAR_PROGNATHIA	0.0044	52	0.2342	3	3	0.0123	0.4	exclude	HP_BIRTH_LENGTH_GREATER_THAN_97TH_PERCENTILE	HP_BIRTH_LENGTH_GREATER_THAN_97TH_PERCENTILE	False	FMR1,PTCH1,DOCK3,RAI1,GJA5,SLC4A10,TWIST2,ERCC8,RAB33B,AFF3,CACNA1G,POGZ,SETD5,CLCN4,GPC4,GPC3,SLC9A6,RUNX2,SETD2,AP1S2
HP_FETAL_ULTRASOUND_SOFT_MARKER	HP_FETAL_ULTRASOUND_SOFT_MARKER	0.0045	49	0.374	18	10	0.0749	0.009	keep	HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY	HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY	True	TREM2,PSEN1,RIT1,PSAT1,MRAS,VPS35L,ATP6V1B2,PEX1,CACNA1C,HSPG2,DPYSL5,RRAS,LBR,FANCB,PEX3,FOXF1,ABCC6,FGF13,TWIST2,THSD1
HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY	0.0045	102	0.2706	9	6	0.014	0.1329	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	TRAF7,DNM2,GTPBP2,FLNC,BICC1,MCCC1,GTF2IRD1,GBA1,ANO1,NOTCH3,TREM2,NR3C1,PSEN1,SAMHD1,ALX4,PCCB,ENG,STIM1,TMEM237,SEC63
HP_ABNORMAL_CHEEK_MORPHOLOGY	HP_ABNORMAL_CHEEK_MORPHOLOGY	0.0046	84	0.2897	5	4	0.0259	0.3333	exclude	HP_ANTERIOR_CREASES_OF_EARLOBE	HP_ANTERIOR_CREASES_OF_EARLOBE	False	KIDINS220,VPS35L,TMEM237,FGD1,HSPG2,RAB23,DPYSL5,TFAP2A,NEK9,TASP1,FBLN5,IFT140,WBP11,STX16,CHD7,TECPR2,MLXIPL,IARS1,TBL1XR1,SEMA5A
HP_UVEAL_MELANOMA	HP_UVEAL_MELANOMA	0.0046	3	0.375	2	2	0.1071	0.0618	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	BRAF,SF3B1,GNAQ
HP_ABNORMAL_CARTILAGE_MORPHOLOGY	HP_ABNORMAL_CARTILAGE_MORPHOLOGY	0.0046	16	0.3404	22	11	0.0312	0.0083	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	True	PTCH1,LBR,ABCC6,PLCB4,ZNF462,ZBTB20,HS2ST1,GNAI3,F8,PTH1R,IDH1,HLA-B,PTPN11,SLC26A2,KRAS,TNFRSF11B
HP_REDUCED_CIRCULATING_GROWTH_HORMONE_CONCENTRATION	HP_REDUCED_CIRCULATING_GROWTH_HORMONE_CONCENTRATION	0.0047	5	0.2174	5	3	0.0482	0.1018	exclude	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	BRAF,KDM6A,CREBBP,GNAQ,TMEM67
HP_LOWER_LIMB_JOINT_CONTRACTURE	HP_LOWER_LIMB_JOINT_CONTRACTURE	0.0048	75	0.3138	10	7	0.0121	0.0012	keep	HP_PROMINENT_SUPRAORBITAL_RIDGES	HP_PROMINENT_SUPRAORBITAL_RIDGES	True	PPFIA3,SPEG,UBA1,PSAT1,MYO9A,NT5C2,APC2,TOR1AIP1,HSPG2,KLHL9,MARS1,AMER1,IPO8,BAG3,GJB6,BICD2,LBR,SYNE1,ERLIN2,KLC4
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	0.0049	21	0.6	29	19	0.1573	0.0937	keep	HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS	False	NDUFS3,NDUFS6,NDUFB11,NDUFB9,NDUFAF8,FOXRED1,NDUFAF4,NDUFB10,NDUFV1,CCM2,NDUFB3,NDUFA11,NDUFAF2,NDUFS8,NDUFAF1,NDUFS4,NDUFS2,KRIT1,TMEM126B,NDUFA1
HP_COLON_CANCER	HP_COLON_CANCER	0.005	15	0.25	2	2	0.0593	0.2	keep	HP_INTESTINAL_BLEEDING	HP_INTESTINAL_BLEEDING	False	MINPP1,SRC,BMPR1A,PDGFRL,CEP57,MCC,BRAF,PMS2,PTPN12,PALLD,APC,NF1,PTPRJ,KRAS,PIK3CA
HP_EXOCRINE_PANCREATIC_INSUFFICIENCY	HP_EXOCRINE_PANCREATIC_INSUFFICIENCY	0.005	12	0.1622	15	7	0.0016	0.0683	exclude	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	False	HMOX1,ABCC8,APPL1,FOCAD,HFE,EIF2AK3,MADD,PALLD,KRAS,CNOT1,UBR1,STAT3
HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES	HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES	0.005	30	0.2459	61	17	0.2643	0.6881	keep	HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	False	CUX2,PPP3CA,SYNGAP1,SATB1,PRRT2,RNF13,CACNA1G,LRPPRC,CLTCL1,CLCN4,KCTD7,IQSEC2,TBC1D2B,YME1L1,CHD2,MED13L,DAG1,PI4KA,SCN8A,DOCK7
HP_HIGH_NARROW_PALATE	HP_HIGH_NARROW_PALATE	0.005	36	0.2236	4	3	0.0353	0.6	exclude	HP_ANTERIOR_CREASES_OF_EARLOBE	HP_ANTERIOR_CREASES_OF_EARLOBE	False	SETD5,TGFB3,GPC4,WASHC5,GPC3,THSD4,NOTCH2NLC,ABCD3,AFF4,RUNX2,BMPR1A,MAPK1,CRKL,SIN3A,VPS13B,SPRED1,SPRED2,COPB1,PTPN11,BRAF
HP_DICARBOXYLIC_ACIDURIA	HP_DICARBOXYLIC_ACIDURIA	0.0051	36	0.4865	27	20	9.34e-04	0.0339	keep	HP_ABNORMALITY_OF_THE_MITOCHONDRION	HP_ABNORMALITY_OF_THE_MITOCHONDRION	True	TRMU,CD320,COQ4,MRPL39,SFXN4,NFU1,FH,TAMM41,GCDH,MMADHC,SLC22A5,POLG,ACADVL,IDH2,MMAB,CPT2,MLYCD,PPOX,MMAA,LETM1
HP_EXPRESSIVE_LANGUAGE_DELAY	HP_EXPRESSIVE_LANGUAGE_DELAY	0.0051	24	0.4211	31	15	0.2182	0.0097	keep	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	True	KMT2D,ARID1B,HERC1,SRCAP,SHMT2,ZIC2,NODAL,AHDC1,PTCH1,RAI1,RSPRY1,TNNT1,POGZ,CDON,YME1L1,GNPTAB,MED23,SCN4A,ASXL1,NSD1
HP_NEONATAL_HYPOTONIA	HP_NEONATAL_HYPOTONIA	0.0051	41	0.2081	0	0	1	0	keep	itself		True	MTHFR,SLC25A46,TNNT1,PDHX,TGFB3,MEGF10,SLF2,SHANK3,ATXN7,MTM1,VPS53,WDR19,GATAD2B,ALG11,VPS13B,FKBP14,GNPTAB,ACOX1,PAFAH1B1,SCN4A
HP_PETECHIAE	HP_PETECHIAE	0.0051	15	0.2381	41	11	0.329	0.9837	keep	HP_BRUISING_SUSCEPTIBILITY	HP_BRUISING_SUSCEPTIBILITY	False	STX11,TBL1XR1,ETV6,OCLN,F8,ITGA2B,CD109,STAT5B,LYZ,JAK2,LCP2,CASP10,PTPRJ,GNE,STAT3
HP_ABNORMAL_SHARPEY_FIBER_MORPHOLOGY	HP_ABNORMAL_SHARPEY_FIBER_MORPHOLOGY	0.0052	12	0.3636	22	10	0.1239	1	keep	HP_CHONDROCALCINOSIS	HP_CHONDROCALCINOSIS	False	CLCNKB,NOTCH3,HYAL1,ATP7B,MEFV,PHEX,WRN,CDC73,KCNJ1,HLA-B,ATP7A,TNFRSF11B
HP_SPORADIC	HP_SPORADIC	0.0052	25	0.2525	0	0	1	0	keep	itself		True	STX16,CHD7,RAI1,ATXN2,GJA5,EP300,SUMO1,ZBTB20,SHANK3,CDON,SIN3A,PAFAH1B1,NFIX,KIF1B,NFIA,RNF139,CREBBP,JAK2,RB1,RPS6KA3
HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY	HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY	0.0052	115	0.2764	7	5	0.0192	0.1431	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	TRAF7,DNM2,ERBB2,NDRG1,KCNJ11,FLNC,CA2,PIK3R5,CHRNB1,COL13A1,ALK,TREM2,NR3C1,PSEN1,UBA1,ATL3,GDF3,SHMT2,CDKN1B,PLD3
HP_ABNORMAL_CONSUMPTION_BEHAVIOR	HP_ABNORMAL_CONSUMPTION_BEHAVIOR	0.0052	28	0.1609	0	0	1	0	keep	itself		True	SETD2,BBS2,ASH1L,ABCC8,RERE,MBD5,ITPR3,CDC73,INSR,SCN4A,KCNJ1,MEIS2,GRN,BRAF,PGM2L1,PACS1,RFX7,KCNJ5,LEPR,MAN2B2
