Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	4.84e-05	4	0.4444	3	3	0.0476	0.65	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOC2,AADAC,APOA5,APOA4
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	4.90e-05	64	0.2735	0	0	1	0	keep	itself		True	GRID1,ADORA1,APP,PPP3CB,PDE9A,TNR,KIT,KRAS,CALM2,DRD5,RAB3A,ACE,PRRT1,SLC8A2,ITPKA,CLN3,IQSEC2,RAB11A,MPP2,PSEN1
GOBP_FLAVONE_METABOLIC_PROCESS	GOBP_FLAVONE_METABOLIC_PROCESS	5.13e-05	8	0.8	9	8	0.2	0.0267	keep	GOBP_ESTROGEN_METABOLIC_PROCESS	GOBP_ESTROGEN_METABOLIC_PROCESS	True	UGT1A4,UGT1A1,UGT1A9,UGT1A3,UGT1A6,UGT1A5,UGT1A7,UGT1A8
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	5.13e-05	36	0.3495	0	0	1	0	keep	itself		True	APOA1,CYP4A11,APOB,PON1,ABCB4,CES1,PLIN2,ACSL1,APOE,CETP,OXT,SCARB1,PLIN5,LRAT,CYP4F2,C3,SPP1,NR1H3,MSR1,P2RX7
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	5.39e-05	18	0.5143	14	10	0.0554	0.0601	keep	GOBP_L_AMINO_ACID_METABOLIC_PROCESS	GOBP_L_AMINO_ACID_METABOLIC_PROCESS	False	FTCD,SHMT1,MTHFS,SHMT2,QDPR,MTHFD1,FOLR1,SLC19A1,GGH,FOLH1,GCH1,PCBD1,ALDH1L1,SLC46A1,MTRR,DHFR,FPGS,SLC25A32
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	5.50e-05	23	0.6216	19	12	0.5829	3.84e-04	keep	GOBP_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_LEUKOCYTE_CELL_CELL_ADHESION	True	FCER1G,HLA-DQB2,CTSL,MARCHF1,TREM2,HLA-DOA,FCGR2B,HLA-DQB1,IFI30,CTSD,HLA-DMB,HLA-DQA1,HLA-DRB5,HLA-DMA,HLA-DRB1,HLA-DPA1,HLA-DPB1,HLA-DRA,CTSF,CD74
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	5.63e-05	20	0.2703	0	0	1	0	keep	itself		True	APOA1,APOA2,PON1,APOA4,LIPC,APOC1,CETP,LCAT,PEMT,SCARB1,TMEM86B,NR1H3,PLA2G7,MFSD2A,PLAAT1,PLA2G2D,DBI,FABP3,PLA2G15,CHPT1
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	5.96e-05	107	0.2378	10	9	1.49e-05	0.4118	exclude	GOBP_REGULATION_OF_OPSONIZATION	GOBP_REGULATION_OF_OPSONIZATION	False	COLEC10,HPX,ARG1,COLEC11,HRG,FCN2,MBL2,LBP,MASP2,FCN3,NR1H4,PIK3AP1,TLR2,CFP,CD226,HAVCR2,ESR1,NR1H3,CD300A,P2RX7
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	6.02e-05	14	0.6667	13	9	0.5573	0.0011	keep	GOBP_ORGANIC_ACID_TRANSPORT	GOBP_ORGANIC_ACID_TRANSPORT	True	GC,RBP4,SLC22A1,SLC47A1,SCARB1,SLC23A2,SLC23A1,SLC5A6,SLC19A1,SLC46A1,SLC19A2,SLC25A19,SLC27A1,SLC19A3
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	GOBP_RESPONSE_TO_PEPTIDE_HORMONE	6.10e-05	72	0.1522	288	50	0.0675	1	keep	GOBP_RESPONSE_TO_INSULIN	GOBP_RESPONSE_TO_INSULIN	False	IGFBP1,AHSG,SRD5A2,RBP4,A1BG,GCGR,CRHBP,G6PC1,TAT,PNPLA3,CPS1,CDO1,ALPL,PKLR,F7,AGT,SERPINA12,ABCC2,ERRFI1,IGF2
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	6.28e-05	15	0.3191	15	8	0.0357	0.0448	keep	GOBP_PHAGOCYTOSIS	GOBP_PHAGOCYTOSIS	True	APOA1,APOB,APOA2,CES1,APOE,SCARB1,CD68,FCER1G,ITGB2,TREM2,TLR4,ABCA1,TLR6,ADAM17,CD81
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	6.61e-05	42	0.4773	26	18	0.0083	1	exclude	GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	False	STMN2,TTBK2,SPTBN4,BMERB1,MID1,FGF13,TAOK1,TWF1,CAPZA2,SPTAN1,CAPZA1,CFL1,CIB1,FLII,ADD2,CARMIL1,SCIN,ARHGEF2,SWAP70,TMOD2
GOBP_APOPTOTIC_CELL_CLEARANCE	GOBP_APOPTOTIC_CELL_CLEARANCE	6.71e-05	17	0.3864	10	8	0.0037	1	exclude	GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	False	FCN2,FCN3,MARCO,TIMD4,C4B,C4A,SCARB1,C3,NR1H3,TYROBP,C2,CCL2,TREM2,MERTK,TGM2,CD300LF,LRP1
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	6.89e-05	28	0.2523	107	28	0.3068	0.5373	keep	GOBP_ORGANIC_ACID_TRANSPORT	GOBP_ORGANIC_ACID_TRANSPORT	False	SLC1A2,SLC38A3,SLC38A4,SLC6A13,SLC6A1,SLC47A1,SLC6A12,CLTRN,SLC25A18,SLC7A2,SLC7A9,SLC1A3,SFXN1,SLC25A13,SLC16A2,KCNJ10,SLC16A10,SLC38A2,SLC15A4,SLC11A1
GOBP_SYNAPTIC_VESICLE_RECYCLING	GOBP_SYNAPTIC_VESICLE_RECYCLING	6.89e-05	38	0.4471	73	37	0.0054	0.9325	exclude	GOBP_PRESYNAPTIC_ENDOCYTOSIS	GOBP_PRESYNAPTIC_ENDOCYTOSIS	False	AP2M1,ABCA13,DNAJC6,BLTP1,SYNJ1,VAMP2,AP2A2,RAB27B,AP3S1,CAPN2,SLC2A4,DGKQ,SH3GL2,CALM3,STON2,SYT11,PPP3CB,GAK,PIK3C3,CLTB
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	7.02e-05	13	0.3939	19	10	0.0719	0.0043	keep	GOBP_APPENDAGE_MORPHOGENESIS	GOBP_APPENDAGE_MORPHOGENESIS	True	HOXA10,OSR1,GLI1,IRX2,HOXA11,GLI3,HOXD9,HOXD10,PBX1,DLL1,GREM1,CYP26B1,FGF10
GOBP_CYSTEINE_CATABOLIC_PROCESS	GOBP_CYSTEINE_CATABOLIC_PROCESS	7.06e-05	4	0.8	0	0	1	0	keep	itself		True	AGXT,CDO1,CBS,CSAD
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	7.47e-05	89	0.2009	0	0	1	0	keep	itself		True	RAP1A,GAK,TNR,SFRP1,ARHGAP44,MDK,NTNG2,THY1,DPYSL3,NTRK3,NCS1,ZDHHC15,NTRK1,TRAK2,SEMA6D,PMP22,PPP2R5B,MBOAT1,MAP2K2,LPAR3
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	7.48e-05	22	0.2973	0	0	1	0	keep	itself		True	SLC1A2,SLC38A3,SLC38A4,SLC47A1,CLTRN,SLC25A18,SLC7A2,SLC7A9,SLC1A3,SLC25A13,KCNJ10,SLC38A2,SLC15A4,SLC11A1,SLC38A6,CLN8,SLC3A2,SLC7A7,SLC25A15,SLC38A11
GOBP_SENSORY_ORGAN_MORPHOGENESIS	GOBP_SENSORY_ORGAN_MORPHOGENESIS	7.69e-05	73	0.2466	178	45	0.4361	0.1805	keep	GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	False	PTPRM,INTU,BAK1,SLC44A4,TBX1,C12orf57,BCAR3,HMX3,TSHZ1,COL2A1,COL11A1,HIF1A,FBN1,SOBP,WNT16,THY1,PRDM1,ATP6V1B1,OSR1,TPRN
GOBP_PHOSPHOLIPASE_C_ACTIVATING_TACHYKININ_RECEPTOR_SIGNALING_PATHWAY	GOBP_PHOSPHOLIPASE_C_ACTIVATING_TACHYKININ_RECEPTOR_SIGNALING_PATHWAY	7.85e-05	5	0.8333	0	0	1	0	keep	itself		True	GNAQ,TACR1,TACR2,TAC3,TAC1
GOBP_ALKANESULFONATE_METABOLIC_PROCESS	GOBP_ALKANESULFONATE_METABOLIC_PROCESS	7.89e-05	6	0.6	6	5	0.119	0.0259	keep	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	True	FMO3,BAAT,CDO1,CSAD,GHR,PHGDH
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	8.08e-05	14	0.5385	11	9	0.0187	5.03e-04	keep	GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	True	PGLYRP2,LBP,C4B,SCARB1,TLR2,CLEC7A,NLRC4,TREM2,TLR4,TLR1,NOD2,HLA-DRB1,LY96,TLR6
GOBP_ALDEHYDE_CATABOLIC_PROCESS	GOBP_ALDEHYDE_CATABOLIC_PROCESS	8.25e-05	9	0.6429	6	5	0.2378	0.0365	keep	GOBP_KETONE_METABOLIC_PROCESS	GOBP_KETONE_METABOLIC_PROCESS	True	ADH4,AGXT,AGXT2,HOGA1,ALDH2,HAGH,PNKD,PARK7,AKR1A1
GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	8.75e-05	10	0.25	30	8	0.5149	0.4586	keep	GOBP_ORGANIC_ANION_TRANSPORT	GOBP_ORGANIC_ANION_TRANSPORT	False	SLC25A47,SLC22A1,SLC28A1,AQP9,SLC22A3,ADCY10,SLC25A42,SLC43A3,SLC46A2,SLC19A1
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	9.53e-05	69	0.1875	16	8	0.0038	0.8158	exclude	GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	False	HP,FGB,FGA,CRP,TF,F2,FCN2,PGLYRP2,MBL2,LBP,HAMP,LEAP2,GBP7,NR1H4,TSLP,DAO,DEFA1,SERPINE1,STAB2,TLR2
GOBP_DIGESTIVE_SYSTEM_PROCESS	GOBP_DIGESTIVE_SYSTEM_PROCESS	9.81e-05	30	0.2655	15	11	6.01e-05	1	exclude	GOBP_REGULATION_OF_INTESTINAL_ABSORPTION	GOBP_REGULATION_OF_INTESTINAL_ABSORPTION	False	APOA1,RBP4,SERPINA3,APOA2,CYP8B1,NPC1L1,HAMP,APOA4,ABCG5,ENPP7,AKR1C1,ABCG8,SNX10,OXT,SCARB1,LIPA,COMT,NR1H3,SGK1,WNK3
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1.00e-04	9	0.5	7	6	0.0249	0.0545	exclude	GOBP_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	False	APOC3,APOC1,APOE,PLIN5,GPLD1,SIK1,SORL1,FBXW7,PLIN1
GOBP_NUTRIENT_STORAGE	GOBP_NUTRIENT_STORAGE	1.03e-04	25	0.2427	33	13	0.0148	0.3322	exclude	GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	False	APOA1,CRP,APOB,ANGPTL3,APOC4,CES1,PLIN2,APOE,SCARB1,LIPA,PLIN5,LRAT,C3,NR1H3,MSR1,GM2A,FITM1,CIDEB,DGAT2,TREM2
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.04e-04	46	0.2063	0	0	1	0	keep	itself		True	IGFBP1,AHSG,G6PC1,TAT,PNPLA3,PKLR,SERPINA12,ERRFI1,IGF2,NR1H4,ECHDC3,FBP1,GRB14,INHBB,GHR,GPLD1,PCK1,FUT7,ENPP1,FOXC2
GOBP_L_TYROSINE_CATABOLIC_PROCESS	GOBP_L_TYROSINE_CATABOLIC_PROCESS	1.07e-04	5	0.8333	0	0	1	0	keep	itself		True	HPD,TAT,FAH,IL4I1,HGD
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	1.08e-04	9	0.5625	0	0	1	0	keep	itself		True	APOB,APOA2,LIPC,AGT,APOE,MTTP,CETP,AGTR1,PLA2G7
GOBP_CHONDROCYTE_DIFFERENTIATION	GOBP_CHONDROCYTE_DIFFERENTIATION	1.08e-04	46	0.3833	0	0	1	0	keep	itself		True	RFLNB,SULF1,LNPK,COL3A1,DAG1,HES5,TGFBR2,LOXL2,RFLNA,BMP2,BMP6,COL2A1,PRKG2,SCIN,COL11A1,GALNT3,CHADL,TGFBR1,ZNF219,MDK
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	1.11e-04	11	0.6875	0	0	1	0	keep	itself		True	HLA-DQB2,HLA-DOA,HLA-DQB1,HLA-DMB,HLA-DQA1,HLA-DRB5,HLA-DMA,HLA-DRB1,HLA-DPA1,HLA-DPB1,HLA-DRA
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1.11e-04	96	0.2038	111	35	9.60e-04	1	exclude	GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	False	HOXB6,HIF1A,MMP14,PCGF2,FBN1,TGFBR1,SOBP,WNT16,KIT,CDK20,RNF207,PRDM1,PLCD3,RBPMS2,RYR2,GJA5,SMAD2,ATP6V1B1,OSR1,HOXA7
GOBP_NEUROTRANSMITTER_SECRETION	GOBP_NEUROTRANSMITTER_SECRETION	1.20e-04	46	0.2911	51	19	0.0867	1	keep	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	False	SYN2,RAB3A,CPLX1,MYOF,SYT13,RIMS2,AP2B1,SV2B,PIP5K1C,PSEN1,SNCAIP,SYP,P2RY1,PPP3CA,P2RX1,FBXL20,PRRT2,SNCA,SNPH,RIMS4
GOBP_RESPONSE_TO_CORTICOSTEROID	GOBP_RESPONSE_TO_CORTICOSTEROID	1.21e-04	39	0.2437	9	8	5.08e-05	0.2	exclude	GOBP_FLAVONE_METABOLIC_PROCESS	GOBP_FLAVONE_METABOLIC_PROCESS	False	TAT,CPS1,CDO1,ETNPPL,ALPL,CPN1,EPO,ERRFI1,TDO2,UGT1A4,UGT1A1,LCAT,OXT,POR,COMT,IGFBP2,GHR,UGT1A9,UGT1A3,BCHE
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	1.25e-04	21	0.6774	16	11	0.6017	1	keep	GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	False	FCER1G,HLA-DQB2,CTSL,HLA-DOA,FCGR2B,HLA-DQB1,IFI30,CTSD,HLA-DMB,HLA-DQA1,HLA-DRB5,HLA-DMA,HLA-DRB1,HLA-DPA1,HLA-DPB1,HLA-DRA,CTSF,CD74,LGMN,PIKFYVE
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	1.25e-04	13	0.3421	9	7	0.0034	0.165	exclude	GOBP_AMINO_ACID_CATABOLIC_PROCESS	GOBP_AMINO_ACID_CATABOLIC_PROCESS	False	MAT1A,AGXT,CDO1,CBS,VNN1,CSAD,ACAT1,NUDT7,GGT5,MLYCD,MTRR,MPST,DPEP2
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	1.26e-04	33	0.3173	89	32	0.0186	0.4178	exclude	GOBP_GLUCAN_METABOLIC_PROCESS	GOBP_GLUCAN_METABOLIC_PROCESS	False	GCGR,GYS2,G6PC1,GNMT,IGF2,EVA1A,KHK,PPP1R1A,COMT,PHKA2,LEPR,ADCY10,GBE1,PPP1R3B,ENPP1,PRKAG3,ATG2A,GYG2,AKT2,PYGL
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	1.27e-04	36	0.3243	91	32	0.1468	1	keep	GOBP_GLUCAN_METABOLIC_PROCESS	GOBP_GLUCAN_METABOLIC_PROCESS	False	GCGR,GYS2,G6PC1,GNMT,IGF2,KHK,PPP1R1A,COMT,PHKA2,LEPR,ADCY10,GBE1,PPP1R3B,ENPP1,PRKAG3,CHIT1,ATG2A,GYG2,CHST7,AKT2
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.28e-04	13	0.1711	13	8	6.21e-05	0.7072	exclude	GOBP_FIBRINOLYSIS	GOBP_FIBRINOLYSIS	False	APOH,PLG,VTN,HRG,F2,SERPINF2,F12,F7,SERPINE1,CLEC7A,CLDN1,FOXC2,KANK1
GOBP_ALANINE_METABOLIC_PROCESS	GOBP_ALANINE_METABOLIC_PROCESS	1.28e-04	4	0.8	0	0	1	0	keep	itself		True	AGXT,AGXT2,DAO,GPT2
GOBP_POSITIVE_REGULATION_OF_COAGULATION	GOBP_POSITIVE_REGULATION_OF_COAGULATION	1.30e-04	10	0.3333	13	8	0.0062	0.7072	exclude	GOBP_FIBRINOLYSIS	GOBP_FIBRINOLYSIS	False	APOH,PLG,VTN,HRG,F2,SERPINF2,F12,F7,SERPINE1,VKORC1
GOBP_CHYLOMICRON_REMODELING	GOBP_CHYLOMICRON_REMODELING	1.30e-04	5	0.7143	3	3	0.2857	0.0619	keep	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	False	APOH,APOC2,ANGPTL3,APOA4,ANGPTL4
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	1.31e-04	8	0.6154	12	8	0.3846	0.1649	keep	GOBP_NEGATIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	False	PDE9A,PDE4C,PDE4B,PDE4A,PDE8B,PDE10A,PDE4D,PDE5A
GOBP_DETECTION_OF_BIOTIC_STIMULUS	GOBP_DETECTION_OF_BIOTIC_STIMULUS	1.31e-04	15	0.375	26	14	0.0036	1	exclude	GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	False	PGLYRP2,LBP,C4B,SCARB1,TLR2,CLEC7A,NLRC4,TREM2,TLR4,TLR1,NOD2,CRTAM,HLA-DRB1,LY96,TLR6
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.35e-04	37	0.2846	42	17	0.0307	1	exclude	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	False	ADD2,CARMIL1,NCK1,SSH3,PTK2B,SCIN,KIRREL1,CDC42EP2,TMOD2,KANK2,CYFIP1,VILL,CDC42EP3,DAAM2,TMOD3,CAPZB,ADD1,ELN,EPS8,BAIAP2L2
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.36e-04	60	0.3871	0	0	1	0	keep	itself		True	KCNA2,P2RX2,GABRA3,MEF2C,GABBR1,GLRB,P2RX4,PNOC,HTR3E,MTMR2,GABRB1,CHRNA5,SEZ6,ADRB1,GLRA2,DMPK,PTK2B,UNC13B,GRID1,ADORA1
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.37e-04	47	0.4845	26	18	0.0119	1	exclude	GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	False	STMN2,TTBK2,SPTBN4,BMERB1,SHISA5,MID1,FGF13,TAOK1,TWF1,CAPZA2,SPTAN1,CAPZA1,CFL1,F2RL1,CIB1,FLII,ADD2,WDR1,CARMIL1,SCIN
GOBP_HYPERSENSITIVITY	GOBP_HYPERSENSITIVITY	1.38e-04	11	0.5238	11	8	0.0635	0.0041	keep	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	True	C3,FCGR3A,FCER1G,FUT7,FCGR3B,FCGR2B,SPN,FCGR1A,IL20RB,GATA3,FCGR2C
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.38e-04	19	0.2568	2	2	0.0633	0.3	keep	GOBP_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	False	APOC3,APOC1,ACADL,SERPINA12,APOE,CYP7A1,ANGPTL4,PROX1,SIK1,INSIG1,GGCX,INSIG2,ABCA2,CCDC3,ORMDL3,FBXW7,ACADVL,TRIB3,KLHL25
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1.39e-04	85	0.3125	14	8	0.0359	0.4334	exclude	GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	False	CALM1,GNAI1,CHRM2,JUND,FOXP1,GUCY1A1,P2RX4,CHRM3,CTDP1,CAMK2D,DSC2,CACNB2,CASQ1,DAG1,ATP2B4,ATP2B1,C12orf57,CALM3,KLF4,BECN1
GOBP_MUSCLE_TISSUE_DEVELOPMENT	GOBP_MUSCLE_TISSUE_DEVELOPMENT	1.40e-04	101	0.2244	10	7	0.0016	0.0239	keep	GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	True	FKBP1A,FER1L6,HDAC9,LOX,COL11A1,RGS2,SPG11,MYL6B,PPP3CB,ADPRHL1,YBX3,TGFBR1,KRAS,RBM24,RYR2,AKAP6,GJA5,EFEMP2,OSR1,BMP5
GOBP_UREA_CYCLE	GOBP_UREA_CYCLE	1.44e-04	8	0.6667	7	5	0.5758	0.1905	keep	GOBP_L_AMINO_ACID_METABOLIC_PROCESS	GOBP_L_AMINO_ACID_METABOLIC_PROCESS	False	ARG1,CPS1,OTC,NAGS,CEBPA,AGMAT,SLC25A15,FH
GOBP_MESENCHYME_DEVELOPMENT	GOBP_MESENCHYME_DEVELOPMENT	1.45e-04	99	0.2895	0	0	1	0	keep	itself		True	ARB2A,PHACTR4,SEMA6B,TCF15,PDCD6,FOXA1,SIX2,LEF1,MEF2C,CFL1,SIX1,MESP1,FBXL17,TCF7L2,SPRY1,MSX1,EXOC4,NCKAP1,RFLNB,CPLANE2
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1.49e-04	82	0.2384	8	8	7.95e-06	0.1471	exclude	GOBP_REGULATION_OF_OPSONIZATION	GOBP_REGULATION_OF_OPSONIZATION	False	COLEC10,COLEC11,FCN2,MBL2,LBP,MASP2,FCN3,NR1H4,PIK3AP1,TLR2,HAVCR2,ESR1,NR1H3,CD300A,P2RX7,TKFC,TYROBP,CLEC7A,SCIMP,LILRA2
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	1.51e-04	18	0.5294	21	11	0.6678	0.4373	keep	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	False	ACADL,ABCB11,PLIN5,FMO2,DGAT2,MFSD2A,FABP3,FMO4,LONP2,AKT2,ACADVL,KLHL25,PDK4,IRS2,PPARA,MLYCD,PPARD,GDF15
