term_id	term_name	p_value	term_size	intersection_size	intersection
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.0003746712189783	185	66	AHCYL1,TNFSF9,SLC25A11,MLF2,MEGF9,VCL,FAM171A1,BAIAP2,MXRA7,MYH10,EPB41L1,GNB1,IGSF3,BCAT2,ASB1,EEIG1,PDGFC,PRKCH,UCHL3,ARPC1A,CTDSPL,PDLIM2,KIF1C,PLCB2,BARD1,CBX5,CYB5R1,FECH,AGO2,FAM114A1,CAVIN1,MGLL,AP1M2,EPB41L4B,APOOL,SLC9D1,PALLD,MYBL2,ANXA6,MAPK1IP1L,GSTM4,HDHD5,RAB40B,NF2,H2AZ1,ITPKB,FAM168B,SIT1,SDCBP,PADI3,AQP3,USP22,ATP6V1H,KIAA0232,CAP2,ARPP19,OLFML2A,SCARA3,KLHDC10,FZD2,DLG1,GM2A,GYG2,CUL4B,UCP2,PRSS23
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	0.0003531152923162	195	84	FADD,IL2RA,HNRNPAB,RFC4,SLCO4A1,TMEM106C,CDC6,PLK4,NCBP1,MRPL18,KIF4A,MKI67,CCT4,RAD51C,TPX2,NAP1L4,DHRS7B,SMARCAL1,GINS2,SLC47A1,RAD51,SMC2,MRPL11,JPT2,VDR,POLD3,FOXM1,RBBP8,RIDA,MCM10,TARS1,MIS18A,MTHFD1,GLA,EBNA1BP2,CSTF2,DTL,MCM4,KIF20A,CKAP5,TP53BP1,PSMG1,MLYCD,TRIP13,CCT3,HJURP,GATB,HMGN2,FEN1,WARS1,UBE2C,CCNA2,MRPL15,MED8,GOT1,RBM4B,TOP2A,CDCA3,HMMR,KEAP1,RAD51D,QTMAN,CENPF,EGR3,TYMS,GSDME,GART,RACGAP1,MACROH2A1,SUCLG1,GLRX2,CTPS1,CENPU,ATF6,NEDD4,IARS1,CEP55,BLM,SNUPN,MCM2,DLGAP5,FANCG,CENPA,SMCO4
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.0004998038255291	183	63	IL2RA,HNRNPAB,NOTCH1,PFKFB3,SLC7A5,TACO1,GTF3A,HSPD1,TSEN2,NOC3L,WDR3,REXO2,CMSS1,RPIA,RUVBL1,RANBP1,HSP90AB1,C1QBP,PAK1IP1,ARID5A,ZDHHC9,DDX10,RPF2,RRS1,SRPRB,LMNB1,UTP20,RIOK1,NIFK,STAMBPL1,JUNB,NARF,KAT2A,SP110,MYC,FLOT1,SBNO2,SCFD2,LARS1,PMS1,NOLC1,NOP14,WDR74,POLR3D,DYRK2,IPO5,MTHFD1L,TAF4B,INTS10,CCT3,SRM,PIM2,RRP12,GNL3,TP53,SFPQ,HDAC2,POLD2,MSL3,FAM184A,CMTM8,DTNBP1,PFAS
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN	GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN	0.0014643580436439	136	41	ZCCHC24,GCA,MTCL2,TFF3,PPP4R1,S100A2,CLCN5,LAMB2,BID,TNFSF10,S100P,LIMK2,AP1M2,B3GNT3,LAT2,FHL3,NCF2,TNFRSF9,AKR1C4,CHST4,SEC14L1,SDCBP,F2RL1,GPC3,ARPC5,CSF2RB,MMP7,LITAF,PLEKHO2,ATP6V1B2,LAMP2,B4GALT1,BAMBI,ATOSB,APBA1,TXNRD3,GSN,SSH3,RUBCNL,ZNF185,RNF141
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP	GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP	0.0005448208506589	179	92	DCLRE1A,RFC4,KIF15,EGR1,TSPAN5,CKS2,POLQ,PLK4,KIF4A,TRIB1,GGH,P2RX5,VIPAS39,FAF1,TPX2,LMNB2,GINS2,RAD51,CDT1,MRPL11,GINS3,VDR,BBS7,RBBP8,STIL,MPHOSPH9,RBMX2,RAD54L,HMGB2,CREB3L2,PIEZO1,CTLA4,THG1L,DTL,NEIL3,MCM4,SLC27A2,KIF20A,CKAP5,CHST7,PRC1,TRIP13,HJURP,DTYMK,CENPE,FEN1,RBKS,UBE2C,NDC80,CCNA2,SMC6,STK39,CBLB,PCNA,TPM4,HMMR,HACD1,CENPF,ZCCHC4,RACGAP1,CTPS1,SNAPC3,DEF6,KIF22,NEDD4,PPM1G,PRIM1,CEP55,BLM,TACC3,ABTB2,MCM2,DLGAP5,FANCG,MANEA,CENPA,CSF2,FUT8,GMPS,TNFRSF4,NCAPG,POLA2,CDC45,STAU2,SNRPD1,PNKP,MELK,KNTC1,ZWINT,CCNB2,PTTG1,RRM2
GSE3982_BASOPHIL_VS_TH2_DN	GSE3982_BASOPHIL_VS_TH2_DN	0.0004420267885416	181	47	DPP4,PPARG,IL2RA,MRPL57,RXYLT1,HSPD1,SIGMAR1,ZNF551,ATP10A,LRRC8D,TOMM34,CKS2,NCBP1,DOHH,HIRIP3,GGH,TTF2,COL10A1,HOOK2,WDR18,EIF3J,RSRC1,MRPL11,ADCK2,TMEM223,PLA2G4A,ADRM1,MCUR1,RNF8,ELOVL6,TOP3A,MTHFD1,WNT16,MSH2,CKAP2,ITGB3BP,ACTL6A,SERBP1,ORC2,MFHAS1,AHI1,XPO1,WIZ,ZAP70,FASTKD1,TP53,MRPL39
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN	GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN	0.0023829309008676	128	38	GLI2,TMEM125,BMI1,FKBP14,MMP2,BAZ2B,FXYD6,HTR2C,ANG,KRT35,SP6,NR1D2,SUCO,TMEM45A,VAT1,ESRRB,TOR1AIP1,ADAMTSL4,CKM,BCORL1,DUSP6,RNF138,ARPIN,DDX6,KRT86,PADI3,OLFM2,MATN3,CISH,KRT13,RBM3,RAPGEFL1,PLAU,SLC29A4,FNIP1,COL8A2,NRG1,ACKR3
GSE3982_DC_VS_TH1_UP	GSE3982_DC_VS_TH1_UP	0.000781156152223	178	57	NHLRC2,TPP1,VCL,TGFBI,TMEM9B,EPB41L1,ROBO3,SNX13,PDGFC,SEL1L,NAA60,TRDMT1,RASAL2,TTC3,SLC6A12,SIDT2,FLT1,PDE8A,SCARB2,TMEM127,FAM114A1,SLC15A3,MRAS,CLIP4,CES3,CORO2A,SLC9A6,CRTAP,C11orf71,SH3BGRL,GAS7,TBC1D8,SOCS6,MYOF,FBXO21,CHI3L1,AKR1C3,CLN8,GPNMB,C11orf21,RENBP,TREM2,TRAM1,CTSS,PLEKHS1,ANXA1,CD36,ALDH1A1,PSAP,NPC2,DNASE1L1,CAPG,PLXND1,ARL15,PLAU,ANPEP,STAT6
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.0014535309971105	140	36	LY96,EGFR,ITIH5,CTBS,HAL,SASH1,GCA,ENDOU,BST1,CLCN4,S100P,LIMK2,AATK,TNS1,NPY4R,NR5A2,CHST4,ANGPTL2,SMIM14,TTC39A,KCNK1,SDCBP,F2RL1,ARPC5,H1-2,DENND3,LITAF,ATP6V1B2,BAMBI,ADM,SSH3,RUBCNL,TREML2,TNFAIP2,ZNF185,RNF141
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP	GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP	0.0002070025875999	193	79	CHORDC1,NOL7,PPID,RFC4,SLCO4A1,RIOX2,BRCA1,POLQ,EZH2,DNAJC9,DNAJC2,MKI67,MRPS31,EXO1,C1QBP,AVEN,EIF5B,RAD51,NARS2,EIF2B3,CDT1,MRPL11,DDX10,ERCC6L,NMI,TEDC2,GSPT1,BRIX1,ELOVL6,MRM3,CCDC88C,EBNA1BP2,CCDC86,CSTF2,NFYC,NEIL3,PPP1R14B,UBR7,FSD1,NDUFAF4,ORC2,CCT6A,TRIP13,HJURP,OGFOD1,UBE2M,SUPT16H,DONSON,ORC3,GOT1,TIPIN,UTP11,CDCA3,SNRNP40,IDH3A,PFAS,C12orf43,EMC6,TRAIP,GART,ARPC5L,SSRP1,FAHD2A,RFC2,TTF1,PRIM1,PUM3,POLR2D,ABTB2,DNAAF5,AK2,SMS,CD320,ZW10,TMA16,PHB1,UBIAD1,MAGOHB,GMPS
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP	GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP	0.0008785694290948	169	49	ADCY7,CA5B,THEM4,TMEM170A,PHACTR4,PRKCH,TXNIP,PADI1,PARD3,FHL1,LYRM9,NUCB1,PABIR1,SORBS1,RASL11A,SPRED1,HDAC3,DNAJB13,TRIP6,TSPAN13,CCRL2,GFOD2,SELENOW,NOTCH2,PRSS22,DYNLT3,SYT6,ISG20,DOCK5,TMT1A,MOB3C,GPR161,RNASE1,KLHDC8B,SERPINB9,AGO1,QPRT,CAP2,OLFML2A,FOXJ2,TXNRD3,CTTN,CRIM1,AXL,ST3GAL1,SMO,KDM5B,SYT13,KCNN4
GSE27786_LIN_NEG_VS_MONO_MAC_UP	GSE27786_LIN_NEG_VS_MONO_MAC_UP	0.0009751563430756	188	63	CTU1,ZNF579,DNAJA4,POU2AF1,SH2D4A,NOC3L,THNSL1,CMTM7,METTL15,REXO4,SRFBP1,REPIN1,MNS1,GOLM1,DHFR,RPL22L1,ZC3H15,ALKBH7,UTP20,RMND1,IK,TMEM178A,DNAJC21,STRBP,PAQR8,NSDHL,EARS2,TELO2,MCAT,ABITRAM,MRPL2,NFYC,BORA,ARFGAP3,STEAP3,CEP290,UBR7,TCF12,MCM3,IFT74,MTREX,DRG1,MFHAS1,HNRNPU,ECI2,UBE3A,COPRS,FXR1,DTYMK,SACS,YRDC,LZTS2,RPL24,ITFG2,TRIM27,MPHOSPH6,ZBTB45,LTV1,COPS3,ARID1B,MYO5C,RDX,TTC27
GSE2706_UNSTIM_VS_2H_R848_DC_UP	GSE2706_UNSTIM_VS_2H_R848_DC_UP	0.000836468202623	170	47	FKBP4,KLF4,USP48,SLC39A3,NR2F6,SUGT1,RNASEH2B,TSHZ3,WDR24,SPOP,CCDC66,MRPS31,THAP11,MAFB,CHCHD4,MRPS5,NOL8,P4HA2,TCHP,POLD3,UNKL,THYN1,RNF8,DROSHA,ZDHHC8,FBXL14,PAAF1,PRR12,COA7,YEATS2,PHF14,ZNF302,ZNF227,TAF5,EFL1,CEP290,MYCL,KDM4B,CCT3,CAPRIN2,ARHGEF18,ZNF862,FASTKD1,POLR3B,FRAT2,CEP295,TMEM181
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.0010400359792994	156	48	CD14,NCS1,CSF1R,PTPRE,GNS,MARCKS,GRN,ELF4,PTAFR,P2RX4,ZNF385A,BCAT1,CYBB,MPP1,LAT2,CLPTM1L,SIRPA,DSE,NCF2,LGALS9,DUSP6,LILRA6,BRI3,MYOF,ACTR2,MGST1,SRC,LILRB3,CORO1C,LRP1,NRP2,PSAP,TIMP1,CYTH3,CSF2RB,RBM47,PLEKHO2,ATP6V1B2,FCGRT,FUOM,CAPG,PLAU,ANPEP,ATP13A3,CCR1,RAB31,GM2A,TNS3
GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_DN	GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_DN	0.0013141296133982	166	46	WASHC4,CNN1,IL23A,MFSD11,RAB30,PTPRE,RNMT,ACBD3,ZNF212,LAMB1,STAT2,CALB1,SPRTN,NOTCH2,UBE2L6,MTF2,SLC9D1,IGF2BP1,GRPR,DUSP2,TBC1D13,WBP2,PAFAH1B1,ELAPOR1,FABP3,FOXN1,AGFG1,TOR1AIP2,LGALSL,MAPKAPK2,QPRT,BCAM,SHISA2,PCP4,STAT5A,MSLN,SYPL1,PPP1CB,CTTN,RGS9,HPGD,ALPK2,FRMD6,OLR1,PDE4B,MUC13
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	0.0008373758408802	176	51	HM13,PPID,MGAT2,TRAPPC12,HSD17B4,PLPBP,LMAN2L,SSB,FBH1,STT3A,MRPL18,HSP90B1,PRDX4,SPOP,GGH,WASHC3,MTIF2,NDUFAB1,GLT8D1,SDF2L1,PPP1R21,EIF3J,LRIF1,JPT2,DNAJC7,CDCA7,SHQ1,DYNLL1,PAQR8,ROBO2,TASOR,PMS1,ING4,KRCC1,OMA1,MTIF3,DRG1,GOLGA5,CFAP298,AURKAIP1,UBXN8,FASTKD1,EAF2,PPP1R7,TMEM260,HDAC2,HAX1,EIF2S1,GNPAT,PCNA,ZNF146
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	0.0009686039025822	182	53	TMEM8B,KCMF1,PTP4A2,PSMD2,ABCB7,OXA1L,TAX1BP1,UCHL3,NCOA2,FHL1,CPNE3,SLC25A5,ATP5MG,TEP1,ARL6IP5,MGLL,ALDH6A1,ITGA2B,NDUFB5,GNAZ,NDRG2,ZMAT3,XK,IL12RB2,TPM1,LPP,PSMA1,SERINC3,RRAGC,UQCRC2,LEPROT,HIGD1A,RNASEH1,COPS2,RO60,DPP8,ANXA4,GNG11,F13A1,KYAT3,DMAC2L,DAB2,ITGB5,SNX4,RFTN1,SUMO3,MYLK,ARHGEF10L,CTTN,SOX4,DLG1,MYL9,ZNF185
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	0.0021531963310217	154	38	SUCO,ADGRE1,SLC7A6,SPX,ORAI2,ARL4C,MAGED1,SKIL,TAGLN2,IKZF4,SPSB1,FZD7,H2AZ1,SIT1,ZFP91,COL6A3,SV2C,SH3BP4,NT5E,RHOQ,F13A1,CAV1,NCKAP5,SEMA7A,EMP2,BTG3,JAG1,SUSD2,SLC1A2,PLTP,GRAMD2B,MAMDC2,EID1,SAA1,KRT17,TNFAIP2,C1S,CARMIL1
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP	GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP	0.0009515424950836	178	49	UBE2S,DCLRE1A,IL2RA,H2AX,HNRNPAB,RFC4,KIF15,SLCO4A1,NPDC1,MAOB,TMEM106C,IL18R1,DAZAP1,CKS2,PLK4,EZH2,KIF4A,DUT,P2RX5,FIRRM,PLPP1,EXO1,TPX2,RAD51,WDHD1,CDT1,DHFR,MRPL11,LMNB1,PTPRN2,COG4,COX10,ATAD2,RBBP8,TARS1,WHRN,ELOVL6,TOP3A,CDC25B,CSTF2,DTL,MCM4,NTN3,NSD2,PRC1,DDX49,TRIP13,RCC1,HJURP
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	0.0019600735342712	126	35	DNAJC28,GAL3ST4,TDRD7,ADGRE1,DHX58,PGM2L1,TNFSF10,TOX2,CPNE5,KRT36,ISG20,MX2,PALLD,WWTR1,LGALS9,FAM43A,IL12RB2,CABP5,IQGAP2,SGK2,TRPC1,SMARCA1,COL6A3,ANXA2,SH3BP4,PLA2R1,HSH2D,PRTFDC1,ITCH,SBSPON,ENC1,BST2,EPSTI1,MX1,PDE4B
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_DN	GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_DN	0.0009363506580383	178	70	MAD2L1BP,KCNK6,PFKFB4,RETSAT,AOC3,EHD1,RNF215,DIPK1A,ATP6AP2,INSIG2,DOCK1,CRTC2,RNF41,NFRKB,KLF3,TGFBI,LIMK1,ZYX,CPNE2,ZSWIM3,EID2,ITGB7,CYLD,PPM1A,HFE,PLBD2,MMP9,RABGGTA,TMED4,SLC17A7,RAB11A,RASGRP1,FEM1B,GNPDA2,USP30,NUCB1,PABIR1,GNG7,PDE8A,CHIC1,VPS37B,A4GALT,POFUT1,PHEX,SGPP2,RHOBTB2,ATXN7L3,RIMOC1,CRTAP,NR5A2,MTMR10,DIP2C,CD164,CRACDL,MAP3K9,ITGA5,FOXRED2,BORCS6,KCTD17,SPCS3,PLCG1,RYR1,ARF4,QPCTL,JAG1,NECTIN4,TIMP2,WLS,FOLR1,KCNN4
GSE14350_IL2RB_KO_VS_WT_TREG_DN	GSE14350_IL2RB_KO_VS_WT_TREG_DN	0.0011672883489454	177	40	APOBEC3B,NTN4,SLC15A3,OSBPL3,BCAS1,SSBP3,TSPAN6,ADAMTSL4,ST3GAL5,NDRG2,NCF2,YPEL2,IKZF4,PPM1B,TTC39C,TNFRSF9,OAZ2,PRDM1,ANXA2,NT5E,TUBB2B,DAP,RHOQ,F2RL1,ANXA4,MYO1F,SMOX,SELENBP1,F13A1,CD81,LAMC1,RGS9,AXL,ECM1,PRR5L,WLS,TCN2,TWSG1,PIP5K1B,KCNN4
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP	GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP	0.0007481539183528	162	51	ITGB7,EEIG1,TPM2,SPINT1,CD72,HAL,FOSL2,NFATC2,SH3PXD2B,SHISA4,SOSTDC1,CLDN7,SWAP70,DHX58,ITM2C,APLP2,AEBP2,MX2,PMEPA1,S100A16,LARP6,IFITM3,BCL3,GDA,DAP,CEMIP2,MICALL1,TIMP1,EMP2,TSPAN9,S100A14,SAA2,PCP4,CSF2RB,CISH,ITGB5,CAPG,PRR13,CACNB3,FZD2,ADM,BGN,ECM1,STING1,WFDC2,TMEM63A,SERPINB1,STAT6,BCL2L15,GM2A,MYO1G
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	0.000863589446096	180	53	SETD7,USP9X,ABTB1,MAP4K4,GTF2IRD1,TAX1BP1,STX1A,FBXO6,SLC17A7,ZMYM2,KLHL24,FMNL3,ANG,CLDN7,SLC18B1,SDC3,SCARB2,PHKG2,PI4K2A,SLC15A1,OSBPL3,ITGB2,RIMOC1,DNAJB5,CNIH1,PLD2,MIMS2,YPEL2,ACOX1,GTPBP2,CAMK2G,IKZF4,ABI1,LRRC41,MYOF,DNAJB14,PEX13,BMPR2,COPS2,CCNI,RBMS2,USP22,DAZAP2,AHR,RFTN1,FOXJ2,ARHGAP30,ZFAND6,PRR5L,BCL2L15,TBL1XR1,CAMK1D,GM2A
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	0.0011672883489454	177	51	MYL11,INTS6L,HYCC1,FHL1,TJP1,SLC38A5,USP32,ADCY6,RCOR1,CLDN7,NIPA1,STT3B,DENND5B,SESN3,NTN4,OSBPL3,ITGB2,PTBP3,CAVIN1,SLC9A6,EXOC6,SSX2IP,ZMAT3,PKP2,RAB40B,MAGED2,VWF,HIF1A,VAMP5,TRIB2,YAF2,ENPP4,CD9,SEPTIN8,RO60,UTRN,CPEB4,ALDH1A1,STARD4,TPST1,CYTH3,BEX4,SLC25A24,RNF217,ITGA6,TGFBR3,COL5A1,ST3GAL1,MOB1B,CPXM1,PIP5K1B
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN	GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN	0.0006822287172054	169	41	UBC,DUSP1,FOS,KDM4C,PPP1R15A,COLGALT2,GOLIM4,GDF15,PKD1,PTDSS1,EGR1,MPHOSPH8,BICRA,ZNF777,GABRG1,BRCA1,IER3,ELP4,CEBPB,INTS13,SOS1,GADD45G,LPL,SGK1,IGSF8,PSD,CCNL1,CPE,JUNB,STAG1,STIL,NFKBIA,RBM22,MSL2,ZNF830,EARS2,ZFP36,LYAR,LRRC14,BRD2,MAP3K8
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	0.0009573529157887	175	47	RNASE6,GRN,DDAH2,SCARB2,DENND1B,HAUS4,TNFSF10,ARL6IP5,SORT1,TMX4,WIPI2,FN1,RNF5,TNS1,RNF34,SH3BGRL,HEXB,SLC16A5,LGALS9,VPS35L,ALDH2,SOCS6,GDE1,TMT1A,SNTB2,MYOF,VAMP5,C1GALT1,ANXA4,RPS29,CTSB,MYO1F,IL1R2,THEMIS2,MAP3K2,CD36,PSAP,NPC2,PRCP,MVP,RASSF2,ACP5,LSP1,ARF3,GSN,TIMP2,RNF141
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	0.0016822792415274	157	67	DHX32,SRD5A3,CCDC102B,DLC1,CERK,IL13RA1,BRWD1,GAPDH,AHCYL1,FILIP1L,LPAR1,BBS4,NEURL1B,DISP1,IL1RAP,HAT1,ITGB7,KLF9,MAP4K3,NSUN3,P3H2,FAM200B,STK38L,TXNIP,RASAL2,RAPH1,SPOCD1,ADO,SLC25A40,RNASE6,RBPJ,DENND1B,TBC1D23,BID,SERPINB5,ITGB2,YWHAQ,UBASH3B,FN1,PTGFRN,GNA13,EML4,GJC1,NCF2,ABHD2,SNX30,IRGQ,ETHE1,RAB7B,PPARGC1B,AKR1C3,PRDM1,MAN1A2,MBNL1,CPEB4,AGO1,IL1R2,CD36,MITF,PRCP,NCEH1,ENC1,LSP1,TRPS1,SLC1A3,MALT1,GABARAPL1
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP	GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP	0.001455338202184	170	61	TPRG1L,ATP6V1D,ABCA1,TANC1,ABTB1,LANCL1,KLF9,IL6ST,RAB6B,RCAN3,BAIAP3,RPS6KA2,HMGN3,PIPOX,FBXO28,SLC30A4,APCDD1,LY6D,DECR2,KIF17,ENDOU,ADCY6,ANAPC5,GRN,TOB2,INPP5K,SCARB2,PTPN22,SLC66A3,DHX58,ANXA9,TEP1,ADGRD1,MPP1,LAPTM4B,DDHD2,EPB41L4B,CD99L2,CCNG2,SOWAHA,GTPBP2,DGLUCY,AGTRAP,TCF7L2,RAB11FIP5,ARHGAP29,ANXA4,CTSS,SMOX,TP53INP1,DNASE1L1,FEZ2,LAMB3,DSTYK,FOXJ2,ENC1,WLS,TMEM63A,CAMK1D,FRMD6,MUC13
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	0.0010856252458976	170	66	PCBP1,ING1,FADD,ZC3H18,LSM7,NEUROD1,TRIR,CKS2,MRPL18,MDC1,ISOC1,HIRIP3,NHP2,TAF12,MXD3,TUBA4A,RANBP1,C1QBP,NDUFAF2,MAPK8IP1,CARS2,CARS1,CPM,FBXO5,PDE6D,LYAR,MED30,SCARB1,GRK3,SGO1,ZMAT1,KMT5A,OMA1,ERP29,MRPL1,POLD1,C1orf35,MORF4L2,SLC35C1,RFC5,SIVA1,CCL2,CINP,PBDC1,NDUFAF6,SPIRE1,CDCA3,FLNB,DNPH1,ERG28,CYP26B1,CYP20A1,TEX30,ALYREF,MRPL22,ORC6,METTL8,POLG,UBE2I,MRPS18A,PRMT5,MAFF,CHRNA5,MRPS25,LDHA,ACAT2
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN	GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN	0.0011307490566014	174	52	CD2AP,GCA,MACF1,CASP10,TDRD7,SOCS1,TGM1,PPP4R1,RBPJ,BIRC2,BARD1,RTCB,STAT2,ELF4,ETV6,MTMR6,CCSER2,TRAFD1,BAK1,ST3GAL5,ISG20,BAZ1A,MX2,NDRG2,ZNF207,LGALS9,ADAR,DUSP6,MYL12A,SFT2D2,IFITM3,AKR1C4,TNFRSF1A,PPFIBP1,BMPR2,RAB14,THEMIS2,CKAP4,IFI35,BST2,IFITM1,NECTIN2,MX1,AMD1,MALT1,FZD2,ADM,AXL,SMAD3,SERPINB1,HEG1,CCR1
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN	GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN	0.0014660186215422	181	57	CAMK2N1,FAM163A,CCPG1,GOLPH3,GRINA,PIP4P2,TBCEL,SPIN1,MAP4K4,ITGB7,ZC3H12A,UBXN4,VAV1,AKAP12,CPNE1,INO80D,FURIN,SLC9A1,NLRP12,SESN3,STAB1,ERBIN,HPS6,ITGB2,PTBP3,SYNRG,ARL4C,SLCO2B1,CFAP263,MTURN,CNIH1,NLRC3,LAT2,HIPK3,ATP6V1E1,SLC6A6,WBP1L,SIT1,C1GALT1,PLCG1,TUBB2B,TP53INP2,SH3BGRL2,PSAP,TIMP1,SIAE,LAMC2,TGFBR2,PPP1CC,SOX4,PRR5L,BCL2L15,ALPK2,FRMD6,DTX4,GABARAPL1,SEMA5A
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	0.0015075881476729	172	48	CSF1R,PHACTR2,EXT1,BST1,GNS,RCOR1,GRN,ZDHHC7,SCARB2,FBXL5,SORT1,MPP1,CDC42EP3,AHNAK,SIRPA,HEXB,AP2S1,GAS7,DUSP6,TBC1D8,ALDH2,DOCK5,TNFSF13,CD63,LEPROT,ALDH3B1,LILRB3,LAPTM4A,NAGA,PLAUR,ID2,SDCBP,MICAL2,ICAM1,MYO1F,CD4,PSAP,FLVCR2,RBM47,FCGRT,LAMP2,PXN,ARHGEF10L,PLXND1,OGFRL1,TIMP2,CCR1,GABARAPL1
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.0033836040520124	155	34	NRIP3,GFOD2,CPT1C,CAVIN1,LONRF2,CCDC120,KLF12,LRRC28,BDH1,FIBCD1,SH3D19,TCEAL8,HYAL2,DENND2B,SCRN1,ARPIN,TMC4,PORCN,RENBP,CD70,TP53INP2,RBMS2,SCRN2,RASD2,TEAD2,PODXL,PRCP,LAMC2,FUOM,FKBP9,ZNF462,CRIM1,TLE1,LTBP1
