"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_SW948_RKO","64","ZNF727","0.013690000000000001","GTEx Coexpression,0.01369","ZNF483,ITPR1,LCA5,PRDM11","chea3","64","0.013690000000000001",NA,NA,"","2","GTEx--Coexpression(rank=22); ARCHS4--Coexpression(rank=222)","64","0.013690000000000001","GTEx Coexpression,0.01369"
"INTERSECT_SW948_RKO","65","GLIS3","0.014130000000000000","ARCHS4 Coexpression,0.01413","NRP1,NR1D1,CLU,PHLDB2,ATF3","chea3","65","0.014130000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=23); GTEx--Coexpression(rank=25); Enrichr--Queries(rank=123)","65","0.014130000000000000","ARCHS4 Coexpression,0.01413"
"INTERSECT_SW948_RKO","66","RUNX2","0.014250000000000001","Enrichr Queries,0.01425","ABCA1,NRP1,CAV1,PLK2,TNFAIP3,MITF,CLU,ETS1,NDRG1,ICAM1,BCL2L11,HMOX1,GBP2,PHLDB2,ATF3,TNS1","chea3","66","0.014250000000000001",NA,NA,"","5","Enrichr--Queries(rank=20); Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=89); GTEx--Coexpression(rank=718)","66","0.014250000000000001","Enrichr Queries,0.01425"
"INTERSECT_SW948_RKO","67","NFIA","0.014310000000000000","GTEx Coexpression,0.01431","ITPR1,LCA5,PRDM11,TNS1","chea3","67","0.014310000000000000",NA,NA,"","3","GTEx--Coexpression(rank=23); ARCHS4--Coexpression(rank=303); Enrichr--Queries(rank=483)","67","0.014310000000000000","GTEx Coexpression,0.01431"
"INTERSECT_SW948_RKO","68","ZNF385D","0.014740000000000000","ARCHS4 Coexpression,0.01474","ZNF483,ITPR1,GP1BA,ESAM,BTBD8","chea3","68","0.014740000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=24); GTEx--Coexpression(rank=756); Enrichr--Queries(rank=995)","68","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"INTERSECT_SW948_RKO","69","THRB","0.014930000000000001","GTEx Coexpression,0.01493","RGS5,ITPR1,PRDM11,TNS1","chea3","69","0.014930000000000001",NA,NA,"","3","GTEx--Coexpression(rank=24); ARCHS4--Coexpression(rank=148); Enrichr--Queries(rank=202)","69","0.014930000000000001","GTEx Coexpression,0.01493"
"INTERSECT_SW948_RKO","70","SOX7","0.014959999999999999","Enrichr Queries,0.01496","ABCA1,NRP1,CAV1,PLK2,TNFAIP3,ETS1,NDRG1,ICAM1,CA2,HMOX1,ESAM,UPP1,IGFBP6,GBP2,ATF3,TNS1","chea3","70","0.014959999999999999",NA,NA,"","3","Enrichr--Queries(rank=21); ARCHS4--Coexpression(rank=266); GTEx--Coexpression(rank=310)","70","0.014959999999999999","Enrichr Queries,0.01496"
"INTERSECT_SW948_RKO","71","HIVEP2","0.015360000000000000","ARCHS4 Coexpression,0.01536","TSPYL2,GABARAPL1,IDS,GBP2,ETS1","chea3","71","0.015360000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=25); Enrichr--Queries(rank=170); GTEx--Coexpression(rank=451)","71","0.015360000000000000","ARCHS4 Coexpression,0.01536"
"INTERSECT_SW948_RKO","72","ETS2","0.015670000000000000","Enrichr Queries,0.01567","ABCA1,NRP1,GABARAPL1,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,CA2,HMOX1,UPP1,GBP2,ATF3,TNS1","chea3","72","0.015670000000000000",NA,NA,"","4","Enrichr--Queries(rank=22); ARCHS4--Coexpression(rank=37); Literature--ChIP-seq(rank=120); GTEx--Coexpression(rank=425)","72","0.015670000000000000","Enrichr Queries,0.01567"
"INTERSECT_SW948_RKO","73","HIVEP3","0.015970000000000002","ARCHS4 Coexpression,0.01597","CD74,BHLHE41,GBP2,ATF3,ICAM1","chea3","73","0.015970000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=26); Enrichr--Queries(rank=143); GTEx--Coexpression(rank=601)","73","0.015970000000000002","ARCHS4 Coexpression,0.01597"
"INTERSECT_SW948_RKO","74","EGR1","0.016379999999999999","Enrichr Queries,0.01638","ABCA1,NRP1,CD74,CXCL8,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,CA2,HMOX1,CHAC1,GBP2,ATF3","chea3","74","0.016379999999999999",NA,NA,"","6","Enrichr--Queries(rank=23); GTEx--Coexpression(rank=36); Literature--ChIP-seq(rank=53); ENCODE--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=140)","74","0.016379999999999999","Enrichr Queries,0.01638"
"INTERSECT_SW948_RKO","75","ZBTB32","0.016580000000000001","ARCHS4 Coexpression,0.01658","CD74,SEMA7A,TNFAIP3,BMF,ETS1","chea3","75","0.016580000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=27); Enrichr--Queries(rank=349); GTEx--Coexpression(rank=1063)","75","0.016580000000000001","ARCHS4 Coexpression,0.01658"
"INTERSECT_SW948_RKO","76","TLX1","0.016799999999999999","GTEx Coexpression,0.0168","CD74,SLC9A5,PLK2,HMOX1","chea3","76","0.016799999999999999",NA,NA,"","3","GTEx--Coexpression(rank=27); ARCHS4--Coexpression(rank=386); Enrichr--Queries(rank=1161)","76","0.016799999999999999","GTEx Coexpression,0.0168"
"INTERSECT_SW948_RKO","77","FOSL2","0.016840000000000001","ReMap ChIP-seq,0.01684","CAV1,GUCA1B,GP1BA,NR1D1,ENO2,CLU,SLC9A5,VGF,HMOX1,CA9,UPP1,MROH6,IL6R","chea3","77","0.016840000000000001",NA,NA,"","5","ENCODE--ChIP-seq(rank=4); ReMap--ChIP-seq(rank=5); Enrichr--Queries(rank=55); ARCHS4--Coexpression(rank=344); GTEx--Coexpression(rank=1018)","77","0.016840000000000001","ReMap ChIP-seq,0.01684"
"INTERSECT_SW948_RKO","78","GATA2","0.016950000000000000","ENCODE ChIP-seq,0.01695","NRP1,CDKN2B,CXCL8,CAV1,PLK2,BHLHE41,ITPR1,TNFAIP3,STC1,IL1RAP,PRDM11,CLU,NDRG1,ICAM1,RGS5,IDS,ESAM,UPP1,IGFBP6,GBP2","chea3","78","0.016950000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=2); Literature--ChIP-seq(rank=18); Enrichr--Queries(rank=52); ReMap--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=310); GTEx--Coexpression(rank=524)","78","0.016950000000000000","ENCODE ChIP-seq,0.01695"
"INTERSECT_SW948_RKO","79","ZNF432","0.017090000000000001","Enrichr Queries,0.01709","TSPYL2,ABCA1,NRP1,CXCL8,CAV1,PLK2,TNFAIP3,STC1,ETS1,NDRG1,ICAM1,SESN2,HMOX1,CHAC1,UPP1,ATF3","chea3","79","0.017090000000000001",NA,NA,"","3","Enrichr--Queries(rank=24); GTEx--Coexpression(rank=105); ARCHS4--Coexpression(rank=1439)","79","0.017090000000000001","Enrichr Queries,0.01709"
"INTERSECT_SW948_RKO","80","MYT1L","0.017200000000000000","ARCHS4 Coexpression,0.0172","ZNF483,APLP1,IDS,ENO2,BTBD8","chea3","80","0.017200000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=28); GTEx--Coexpression(rank=471); Enrichr--Queries(rank=1333)","80","0.017200000000000000","ARCHS4 Coexpression,0.0172"
"INTERSECT_SW948_RKO","81","ZNF222","0.017809999999999999","Enrichr Queries,0.01781","ABCA1,GABARAPL1,CXCL8,TNFAIP3,CLU,NDRG1,ICAM1,LAMP3,SESN2,DNAJB9,HMOX1,CHAC1,UPP1,GBP2,ATF3,CPEB4","chea3","81","0.017809999999999999",NA,NA,"","3","Enrichr--Queries(rank=25); GTEx--Coexpression(rank=1188); ARCHS4--Coexpression(rank=1495)","81","0.017809999999999999","Enrichr Queries,0.01781"
"INTERSECT_SW948_RKO","82","RELB","0.017809999999999999","ARCHS4 Coexpression,0.01781","MX2,TNFAIP3,GBP2,IL6R,ICAM1","chea3","82","0.017809999999999999",NA,NA,"","4","ARCHS4--Coexpression(rank=29); ReMap--ChIP-seq(rank=72); Enrichr--Queries(rank=88); GTEx--Coexpression(rank=161)","82","0.017809999999999999","ARCHS4 Coexpression,0.01781"
"INTERSECT_SW948_RKO","83","NFKB2","0.018050000000000000","GTEx Coexpression,0.01805","CD74,MX2,TNFAIP3,ICAM1","chea3","83","0.018050000000000000",NA,NA,"","4","GTEx--Coexpression(rank=29); ReMap--ChIP-seq(rank=31); ARCHS4--Coexpression(rank=33); Enrichr--Queries(rank=128)","83","0.018050000000000000","GTEx Coexpression,0.01805"
"INTERSECT_SW948_RKO","84","MTF1","0.018429999999999998","ARCHS4 Coexpression,0.01843","CXCL8,MX2,UPP1,IL6R,ICAM1","chea3","84","0.018429999999999998",NA,NA,"","2","ARCHS4--Coexpression(rank=30); GTEx--Coexpression(rank=745)","84","0.018429999999999998","ARCHS4 Coexpression,0.01843"
"INTERSECT_SW948_RKO","85","ZNF652","0.018669999999999999","GTEx Coexpression,0.01867","NRP1,TMEM86A,TINCR,CPEB2","chea3","85","0.018669999999999999",NA,NA,"","4","GTEx--Coexpression(rank=30); Literature--ChIP-seq(rank=156); ARCHS4--Coexpression(rank=718); Enrichr--Queries(rank=946)","85","0.018669999999999999","GTEx Coexpression,0.01867"
"INTERSECT_SW948_RKO","86","ZNF25","0.019040000000000001","ARCHS4 Coexpression,0.01904","APLP1,IDS,ENO2,PRKACB,BTBD8","chea3","86","0.019040000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=31); Enrichr--Queries(rank=113); GTEx--Coexpression(rank=872)","86","0.019040000000000001","ARCHS4 Coexpression,0.01904"
"INTERSECT_SW948_RKO","87","AHR","0.019230000000000001","Enrichr Queries,0.01923","ABCA1,NRP1,CD74,CXCL8,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,CA2,HMOX1,UPP1,GBP2,ATF3","chea3","87","0.019230000000000001",NA,NA,"","5","Enrichr--Queries(rank=27); Literature--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=154); ARCHS4--Coexpression(rank=183); GTEx--Coexpression(rank=436)","87","0.019230000000000001","Enrichr Queries,0.01923"
"INTERSECT_SW948_RKO","88","ZNF441","0.019290000000000002","GTEx Coexpression,0.01929","TSPYL2,ZNF483,ENO2,ZNF596","chea3","88","0.019290000000000002",NA,NA,"","3","GTEx--Coexpression(rank=31); Enrichr--Queries(rank=340); ARCHS4--Coexpression(rank=1009)","88","0.019290000000000002","GTEx Coexpression,0.01929"
"INTERSECT_SW948_RKO","89","PAX5","0.019660000000000000","ARCHS4 Coexpression,0.01966","CD74,SEMA7A,BCL2L11,BMF,ETS1","chea3","89","0.019660000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=32); ENCODE--ChIP-seq(rank=41); GTEx--Coexpression(rank=135); ReMap--ChIP-seq(rank=169); Enrichr--Queries(rank=615)","89","0.019660000000000000","ARCHS4 Coexpression,0.01966"
"INTERSECT_SW948_RKO","90","HES7","0.019910000000000001","GTEx Coexpression,0.01991","SEMA7A,SBK1,ENO2,RHEBL1","chea3","90","0.019910000000000001",NA,NA,"","3","GTEx--Coexpression(rank=32); Enrichr--Queries(rank=224); ARCHS4--Coexpression(rank=854)","90","0.019910000000000001","GTEx Coexpression,0.01991"
"INTERSECT_SW948_RKO","91","MSC","0.019939999999999999","Enrichr Queries,0.01994","ABCA1,NRP1,CD74,CXCL8,CAV1,BHLHE41,TNFAIP3,ETS1,NDRG1,ICAM1,HMOX1,CHAC1,UPP1,GBP2,ATF3,TNS1","chea3","91","0.019939999999999999",NA,NA,"","3","Enrichr--Queries(rank=28); ARCHS4--Coexpression(rank=78); GTEx--Coexpression(rank=1520)","91","0.019939999999999999","Enrichr Queries,0.01994"
"INTERSECT_SW948_RKO","92","SMAD3","0.020199999999999999","ReMap ChIP-seq,0.0202","NRP1,SEMA7A,CRABP2,CAV1,TNFAIP3,GP1BA,NR1D1,ICAM1,SLC9A5,VGF,HMOX1,BMF,UPP1","chea3","92","0.020199999999999999",NA,NA,"","5","ReMap--ChIP-seq(rank=6); Literature--ChIP-seq(rank=7); Enrichr--Queries(rank=219); GTEx--Coexpression(rank=306); ARCHS4--Coexpression(rank=492)","92","0.020199999999999999","ReMap ChIP-seq,0.0202"
"INTERSECT_SW948_RKO","93","ZSCAN10","0.020539999999999999","GTEx Coexpression,0.02054","SEMA6C,SBK1,GUCA1B,CHAC1","chea3","93","0.020539999999999999",NA,NA,"","3","GTEx--Coexpression(rank=33); Enrichr--Queries(rank=929); ARCHS4--Coexpression(rank=947)","93","0.020539999999999999","GTEx Coexpression,0.02054"
"INTERSECT_SW948_RKO","94","EGR3","0.020660000000000001","Enrichr Queries,0.02066","ABCA1,NRP1,SEMA7A,CXCL8,PLK2,TNFAIP3,STC1,CLU,NDRG1,ICAM1,VGF,CA2,HMOX1,CHAC1,GBP2,ATF3","chea3","94","0.020660000000000001",NA,NA,"","3","Enrichr--Queries(rank=29); GTEx--Coexpression(rank=142); ARCHS4--Coexpression(rank=159)","94","0.020660000000000001","Enrichr Queries,0.02066"
"INTERSECT_SW948_RKO","95","STAT1","0.020879999999999999","ARCHS4 Coexpression,0.02088","SEMA7A,LAMP3,MX2,GBP2,ETS1","chea3","95","0.020879999999999999",NA,NA,"","6","ARCHS4--Coexpression(rank=34); ReMap--ChIP-seq(rank=37); ENCODE--ChIP-seq(rank=44); Enrichr--Queries(rank=117); Literature--ChIP-seq(rank=134); GTEx--Coexpression(rank=875)","95","0.020879999999999999","ARCHS4 Coexpression,0.02088"
"INTERSECT_SW948_RKO","96","MKX","0.021160000000000002","GTEx Coexpression,0.02116","ITPR1,PRDM11,TNS1","chea3","96","0.021160000000000002",NA,NA,"","3","GTEx--Coexpression(rank=34); ARCHS4--Coexpression(rank=113); Enrichr--Queries(rank=473)","96","0.021160000000000002","GTEx Coexpression,0.02116"
"INTERSECT_SW948_RKO","97","KLF4","0.021370000000000000","Enrichr Queries,0.02137","ABCA1,NRP1,CD74,CXCL8,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,CA2,HMOX1,IGFBP6,GBP2,ATF3","chea3","97","0.021370000000000000",NA,NA,"","5","Enrichr--Queries(rank=30); GTEx--Coexpression(rank=98); Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=247); ARCHS4--Coexpression(rank=343)","97","0.021370000000000000","Enrichr Queries,0.02137"
"INTERSECT_SW948_RKO","98","NPAS4","0.021499999999999998","ARCHS4 Coexpression,0.0215","TSPYL2,ZNF483,APLP1,IDS,NR1D1","chea3","98","0.021499999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=35); Enrichr--Queries(rank=706); GTEx--Coexpression(rank=825)","98","0.021499999999999998","ARCHS4 Coexpression,0.0215"
"INTERSECT_SW948_RKO","99","GABPA","0.021780000000000001","GTEx Coexpression,0.02178","NRP1,CAV1,ETS1","chea3","99","0.021780000000000001",NA,NA,"","6","GTEx--Coexpression(rank=35); Literature--ChIP-seq(rank=81); ENCODE--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=210); ARCHS4--Coexpression(rank=1189); Enrichr--Queries(rank=1220)","99","0.021780000000000001","GTEx Coexpression,0.02178"
"INTERSECT_SW948_RKO","100","EGR2","0.022079999999999999","Enrichr Queries,0.02208","ABCA1,NRP1,CD74,SEMA7A,CXCL8,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,CA2,HMOX1,GBP2,ATF3","chea3","100","0.022079999999999999",NA,NA,"","3","Enrichr--Queries(rank=31); ARCHS4--Coexpression(rank=77); GTEx--Coexpression(rank=91)","100","0.022079999999999999","Enrichr Queries,0.02208"
"INTERSECT_SW948_RKO","101","SP140L","0.022110000000000001","ARCHS4 Coexpression,0.02211","CD74,MX2,TNFAIP3,GBP2,ETS1","chea3","101","0.022110000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=36); GTEx--Coexpression(rank=297)","101","0.022110000000000001","ARCHS4 Coexpression,0.02211"
"INTERSECT_SW948_RKO","102","FOSB","0.022790000000000001","Enrichr Queries,0.02279","ABCA1,CD74,CXCL8,CAV1,PLK2,TNFAIP3,NR1D1,CLU,ETS1,NDRG1,ICAM1,CA2,HMOX1,IGFBP6,GBP2,ATF3","chea3","102","0.022790000000000001",NA,NA,"","3","Enrichr--Queries(rank=32); GTEx--Coexpression(rank=82); ARCHS4--Coexpression(rank=144)","102","0.022790000000000001","Enrichr Queries,0.02279"
"INTERSECT_SW948_RKO","103","TCF7L1","0.023019999999999999","GTEx Coexpression,0.02302","CAV1,ESAM,TNS1","chea3","103","0.023019999999999999",NA,NA,"","3","GTEx--Coexpression(rank=37); Enrichr--Queries(rank=489); ARCHS4--Coexpression(rank=1063)","103","0.023019999999999999","GTEx Coexpression,0.02302"
"INTERSECT_SW948_RKO","104","CXXC5","0.023340000000000000","ARCHS4 Coexpression,0.02334","APLP1,BMF,ENO2,CLU","chea3","104","0.023340000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=38); GTEx--Coexpression(rank=415)","104","0.023340000000000000","ARCHS4 Coexpression,0.02334"
"INTERSECT_SW948_RKO","105","PPARG","0.023500000000000000","Enrichr Queries,0.0235","ABCA1,NRP1,CDKN2B,CAV1,PLK2,TNFAIP3,MITF,CLU,ETS1,NDRG1,ICAM1,CA2,HMOX1,IGFBP6,GBP2,ATF3","chea3","105","0.023500000000000000",NA,NA,"","5","Literature--ChIP-seq(rank=23); Enrichr--Queries(rank=33); ARCHS4--Coexpression(rank=42); GTEx--Coexpression(rank=42); ReMap--ChIP-seq(rank=47)","105","0.023500000000000000","Enrichr Queries,0.0235"
"INTERSECT_SW948_RKO","106","FOXK1","0.023570000000000001","ReMap ChIP-seq,0.02357","APLP1,SIRT4,ITPR1,MITF,NR1D1,BTBD8,RGS5,BCL2L11,DNAJB9,HMOX1,BMF,ATF3","chea3","106","0.023570000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=7); GTEx--Coexpression(rank=419); Enrichr--Queries(rank=992); ARCHS4--Coexpression(rank=1165)","106","0.023570000000000001","ReMap ChIP-seq,0.02357"
"INTERSECT_SW948_RKO","107","NFYB","0.023650000000000001","GTEx Coexpression,0.02365","LCA5,PRDM11,TNS1","chea3","107","0.023650000000000001",NA,NA,"","5","GTEx--Coexpression(rank=38); ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=204); Enrichr--Queries(rank=1226); ARCHS4--Coexpression(rank=1337)","107","0.023650000000000001","GTEx Coexpression,0.02365"
"INTERSECT_SW948_RKO","108","CREBL2","0.023959999999999999","ARCHS4 Coexpression,0.02396","BHLHE41,IDS,CPEB2,TNS1","chea3","108","0.023959999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=39); Enrichr--Queries(rank=99); GTEx--Coexpression(rank=572)","108","0.023959999999999999","ARCHS4 Coexpression,0.02396"
"INTERSECT_SW948_RKO","109","NFIL3","0.024219999999999998","Enrichr Queries,0.02422","ABCA1,CD74,GABARAPL1,CXCL8,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,SESN2,HMOX1,CHAC1,UPP1,GBP2,ATF3","chea3","109","0.024219999999999998",NA,NA,"","3","Enrichr--Queries(rank=34); ARCHS4--Coexpression(rank=172); GTEx--Coexpression(rank=332)","109","0.024219999999999998","Enrichr Queries,0.02422"
"INTERSECT_SW948_RKO","110","HES4","0.024270000000000000","GTEx Coexpression,0.02427","RGS5,ESAM,PRDM11","chea3","110","0.024270000000000000",NA,NA,"","3","GTEx--Coexpression(rank=39); Enrichr--Queries(rank=150); ARCHS4--Coexpression(rank=1414)","110","0.024270000000000000","GTEx Coexpression,0.02427"
"INTERSECT_SW948_RKO","111","JUND","0.024389999999999998","Literature ChIP-seq,0.02439","FANK1,GABARAPL1,ZNF483,CAV1,LCA5,TNFAIP3,IL1RAP,NR1D1,SIPA1L2,CLU,ETS1,NDRG1,HMOX1,UPP1,GBP2,IL6R,PHLDB2,CPEB2,ATF3","chea3","111","0.024389999999999998",NA,NA,"","6","Literature--ChIP-seq(rank=4); ENCODE--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=51); ARCHS4--Coexpression(rank=276); Enrichr--Queries(rank=585); GTEx--Coexpression(rank=700)","111","0.024389999999999998","Literature ChIP-seq,0.02439"
"INTERSECT_SW948_RKO","112","HOXD8","0.024570000000000002","ARCHS4 Coexpression,0.02457","NRP1,RGS5,CAV1,MITF","chea3","112","0.024570000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=40); GTEx--Coexpression(rank=544); Enrichr--Queries(rank=560)","112","0.024570000000000002","ARCHS4 Coexpression,0.02457"
"INTERSECT_SW948_RKO","113","EBF1","0.024889999999999999","GTEx Coexpression,0.02489","NRP1,CAV1,ESAM","chea3","113","0.024889999999999999",NA,NA,"","5","GTEx--Coexpression(rank=40); ENCODE--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=155); Enrichr--Queries(rank=676)","113","0.024889999999999999","GTEx Coexpression,0.02489"
"INTERSECT_SW948_RKO","114","KLF2","0.024930000000000001","Enrichr Queries,0.02493","ABCA1,NRP1,CD74,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,HMOX1,UPP1,IGFBP6,GBP2,ATF3,TNS1","chea3","114","0.024930000000000001",NA,NA,"","4","Enrichr--Queries(rank=35); Literature--ChIP-seq(rank=157); GTEx--Coexpression(rank=247); ARCHS4--Coexpression(rank=306)","114","0.024930000000000001","Enrichr Queries,0.02493"
"INTERSECT_SW948_RKO","115","SCRT1","0.025180000000000001","ARCHS4 Coexpression,0.02518","SBK1,APLP1,IDS,ENO2","chea3","115","0.025180000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=41); Enrichr--Queries(rank=857)","115","0.025180000000000001","ARCHS4 Coexpression,0.02518"
"INTERSECT_SW948_RKO","116","FOSL1","0.025420000000000002","ENCODE ChIP-seq,0.02542","SLC9A5,TNFAIP3,UPP1,IGFBP6,NR1D1,NDRG1","chea3","116","0.025420000000000002",NA,NA,"","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=20); ARCHS4--Coexpression(rank=53); Enrichr--Queries(rank=131); GTEx--Coexpression(rank=1366)","116","0.025420000000000002","ENCODE ChIP-seq,0.02542"
"INTERSECT_SW948_RKO","117","MSX1","0.025510000000000001","GTEx Coexpression,0.02551","NRP1,CAV1,ESAM","chea3","117","0.025510000000000001",NA,NA,"","3","GTEx--Coexpression(rank=41); Enrichr--Queries(rank=317); ARCHS4--Coexpression(rank=1140)","117","0.025510000000000001","GTEx Coexpression,0.02551"
"INTERSECT_SW948_RKO","118","ZNF426","0.025640000000000000","Enrichr Queries,0.02564","ABCA1,NRP1,GABARAPL1,CXCL8,PLK2,TNFAIP3,SIPA1L2,ETS1,NDRG1,ICAM1,CA2,SESN2,HMOX1,CHAC1,ATF3,CPEB4","chea3","118","0.025640000000000000",NA,NA,"","3","Enrichr--Queries(rank=36); GTEx--Coexpression(rank=931); ARCHS4--Coexpression(rank=1185)","118","0.025640000000000000","Enrichr Queries,0.02564"
"INTERSECT_SW948_RKO","119","ATF3","0.026349999999999998","Enrichr Queries,0.02635","ABCA1,CD74,CXCL8,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,CA2,SESN2,HMOX1,CHAC1,UPP1,GBP2","chea3","119","0.026349999999999998",NA,NA,"","6","ReMap--ChIP-seq(rank=22); Enrichr--Queries(rank=37); Literature--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=42); ARCHS4--Coexpression(rank=48); GTEx--Coexpression(rank=244)","119","0.026349999999999998","Enrichr Queries,0.02635"
"INTERSECT_SW948_RKO","120","ZSCAN18","0.026409999999999999","ARCHS4 Coexpression,0.02641","SBK1,APLP1,IDS,ENO2","chea3","120","0.026409999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=43); Enrichr--Queries(rank=646); GTEx--Coexpression(rank=921)","120","0.026409999999999999","ARCHS4 Coexpression,0.02641"
"INTERSECT_SW948_RKO","121","ERG","0.026759999999999999","GTEx Coexpression,0.02676","NRP1,ESAM,ETS1","chea3","121","0.026759999999999999",NA,NA,"","5","GTEx--Coexpression(rank=43); Literature--ChIP-seq(rank=108); Enrichr--Queries(rank=200); ARCHS4--Coexpression(rank=234); ReMap--ChIP-seq(rank=240)","121","0.026759999999999999","GTEx Coexpression,0.02676"
"INTERSECT_SW948_RKO","122","GRHL1","0.027029999999999998","ARCHS4 Coexpression,0.02703","CA2,GP1BA,TINCR,ESAM","chea3","122","0.027029999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=44); Enrichr--Queries(rank=318); GTEx--Coexpression(rank=320)","122","0.027029999999999998","ARCHS4 Coexpression,0.02703"
"INTERSECT_SW948_RKO","123","ZNF385A","0.027070000000000000","Enrichr Queries,0.02707","ABCA1,NRP1,CD74,GABARAPL1,CRABP2,ENO2,CLU,NDRG1,ICAM1,CA2,HMOX1,BMF,IGFBP6,GBP2,ATF3,TNS1","chea3","123","0.027070000000000000",NA,NA,"","3","Enrichr--Queries(rank=38); GTEx--Coexpression(rank=847); ARCHS4--Coexpression(rank=1381)","123","0.027070000000000000","Enrichr Queries,0.02707"
"INTERSECT_SW948_RKO","124","MYRF","0.027380000000000002","GTEx Coexpression,0.02738","CA2,APLP1,CA9","chea3","124","0.027380000000000002",NA,NA,"","2","GTEx--Coexpression(rank=44); ARCHS4--Coexpression(rank=298)","124","0.027380000000000002","GTEx Coexpression,0.02738"
"INTERSECT_SW948_RKO","125","MSANTD3","0.027640000000000001","ARCHS4 Coexpression,0.02764","CXCL8,CA2,GP1BA,ESAM","chea3","125","0.027640000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=45); GTEx--Coexpression(rank=211)","125","0.027640000000000001","ARCHS4 Coexpression,0.02764"
"INTERSECT_SW948_RKO","126","ZNF117","0.027779999999999999","Enrichr Queries,0.02778","ABCA1,CXCL8,PLK2,TNFAIP3,SIPA1L2,CLU,NDRG1,BCL2L11,CA2,LAMP3,HMOX1,BMF,GBP2,ATF3,CPEB4","chea3","126","0.027779999999999999",NA,NA,"","3","Enrichr--Queries(rank=39); GTEx--Coexpression(rank=193); ARCHS4--Coexpression(rank=362)","126","0.027779999999999999","Enrichr Queries,0.02778"
"INTERSECT_SW948_RKO","127","NOTO","0.028000000000000001","GTEx Coexpression,0.028","CA2,CA9,ENO2","chea3","127","0.028000000000000001",NA,NA,"","3","GTEx--Coexpression(rank=45); Enrichr--Queries(rank=1008); ARCHS4--Coexpression(rank=1133)","127","0.028000000000000001","GTEx Coexpression,0.028"
