"statistic","source","condition","score","p_value"
"viper","EPAS1","SW48","2.31487886647117946382","0.020619562235449251375030144117772579193115"
"viper","ERF","DLD1","0.01602245199047628091","0.987216479894948317763692102744244039058685"
"viper","ERF","HCT15","-0.80209319250812716184","0.422499052525294849225190318975364789366722"
"viper","ERF","SW48","0.92100352719034539462","0.357048585508825955248113359630224294960499"
"viper","ERG","DLD1","2.21228867714295995839","0.026946724963605100250374491110960661899298"
"viper","ERG","HCT15","3.05469015204272142938","0.002252931456517743864093050731867151625920"
"viper","ERG","SW48","1.96431778974469506416","0.049493249906813696625818010943476110696793"
"viper","ESR1","DLD1","0.49426440366802038007","0.621119460952706980982895856868708506226540"
"viper","ESR1","HCT15","0.59570196359708660339","0.551374346206278009852042032434837892651558"
"viper","ESR1","SW48","1.75915008222563273854","0.078552020264767222212931585545447887852788"
"viper","ESR2","DLD1","1.44973879303268304852","0.147131373485202721074216469787643291056156"
"viper","ESR2","HCT15","1.39160621445244103711","0.164041675987529250724250573512108530849218"
"viper","ESR2","SW48","0.85909632590887241577","0.390287374190368852033827806735644116997719"
"viper","ESRRA","DLD1","0.27711867851147814479","0.781688979890413415674288444279227405786514"
"viper","ESRRA","HCT15","-0.15226985870549508695","0.878974096944449390100828622962580993771553"
"viper","ESRRA","SW48","0.88553196457731153668","0.375869787618265338569045752592501230537891"
"viper","ESRRB","DLD1","-0.17743574046282156731","0.859166135852401202654959888604935258626938"
"viper","ESRRB","HCT15","1.46384820888279021389","0.143235426924933600956180157481867354363203"
"viper","ESRRB","SW48","1.58153108499951677857","0.113756657217220780164979032633709721267223"
"viper","ESRRG","DLD1","-0.98479195903186256267","0.324726271162762092359344023861922323703766"
"viper","ESRRG","HCT15","1.09386523026783688550","0.274014090095570705951644185915938578546047"
"viper","ESRRG","SW48","0.89857878692557979772","0.368877062023346802277501410571858286857605"
"viper","ETS1","DLD1","1.67658055092082536319","0.093624532598566359564706829132774146273732"
"viper","ETS1","HCT15","0.87921322221691600163","0.379285676603602961431960238769534043967724"
"viper","ETS1","SW48","2.52036947924847076763","0.011723170651314944457066502536690677516162"
"viper","ETS2","DLD1","0.91811589662160353331","0.358558193268481262272473486518720164895058"
"viper","ETS2","HCT15","1.43074085254345950702","0.152504500263516890035120354696118738502264"
"viper","ETS2","SW48","2.55579780501253717162","0.010594466067046644577875902371033589588478"
"viper","ETV1","DLD1","0.20376009035878089870","0.838540981777384564210819917207118123769760"
"viper","ETV1","HCT15","0.73739844732109960379","0.460880079417485155612865810326184146106243"
"viper","ETV1","SW48","1.93476557868786147587","0.053019068840534186448643083622300764545798"
"viper","ETV3","DLD1","-2.29175632704408238638","0.021919708085735734037768907001009210944176"
"viper","ETV3","HCT15","1.63078708530736316007","0.102935253447704253004779673119628569111228"
"viper","ETV3","SW48","-1.08101906350439502802","0.279688633776430106703259070854983292520046"
"viper","ETV4","DLD1","2.27020131626329346730","0.023195371187893446679462172710373124573380"
"viper","ETV4","HCT15","2.60071544385319652903","0.009302958410898339719485861110115365590900"
"viper","ETV4","SW48","2.62630686633332111057","0.008631696106710714383458693532702454831451"
"viper","ETV5","DLD1","0.07165916026098222147","0.942873157957615726232347697077784687280655"
"viper","ETV5","HCT15","2.18761100980842959629","0.028697949180201128699385648701536410953850"
"viper","ETV5","SW48","0.42662592181324754392","0.669651814125601818616928539995569735765457"
"viper","ETV6","DLD1","0.98534625445207191241","0.324454019772451529579626594568253494799137"
"viper","ETV6","HCT15","1.51335090449995957051","0.130190548746800804913448246225016191601753"
"viper","ETV6","SW48","0.91231934314801632624","0.361600634672047671624994791272911243140697"
"viper","ETV7","DLD1","0.04131841762238884497","0.967042050468150282682699980796314775943756"
"viper","ETV7","HCT15","2.57998841414735524680","0.009880362994265205062172086059035791549832"
"viper","ETV7","SW48","1.50337077096802040899","0.132743459553896436808884118363494053483009"
"viper","EWSR1","DLD1","-0.34117152668245182001","0.732974457150158409390883207379374653100967"
"viper","EWSR1","HCT15","2.56580286220722042501","0.010293731326090717337340407766532734967768"
"viper","EWSR1","SW48","0.77099225540353111263","0.440711522082240514386342056241119280457497"
"viper","EZH2","DLD1","0.84414495153525681559","0.398588411292842892397203513610293157398701"
"viper","EZH2","HCT15","0.84564618980707884077","0.397750149948262243793095649380120448768139"
"viper","EZH2","SW48","0.53371600307420119513","0.593538035531626539942351428180700168013573"
"viper","FEV","DLD1","-0.09368268116958648750","0.925361228189440776503715824219398200511932"
"viper","FEV","HCT15","0.10709288429486714389","0.914715292213311492730554164154455065727234"
"viper","FEV","SW48","0.04447035483942374245","0.964529482001732163531926289579132571816444"
"viper","FEZF2","DLD1","0.84229663323399972530","0.399621935118448456947248814685735851526260"
"viper","FEZF2","HCT15","1.60802255110988467912","0.107830239879032716010520687177631771191955"
"viper","FEZF2","SW48","1.67322307270689618619","0.094283389848782969688834043608949286863208"
"viper","FGF2","DLD1","1.46360637581306574084","0.143301529489908680004006669150840025395155"
"viper","FGF2","HCT15","0.19475422311381135332","0.845585360651093242978504349594004452228546"
"viper","FGF2","SW48","-0.34706399247885538761","0.728543243948692076372708470444194972515106"
"viper","FHL2","DLD1","0.13223197976236900075","0.894800807015930121934843555209226906299591"
"viper","FHL2","HCT15","1.33280348404703374854","0.182596302092394385807594403559050988405943"
"viper","FHL2","SW48","-0.23420382540669087978","0.814826745356110215823264297796413302421570"
"viper","FLI1","DLD1","0.51308869289732850216","0.607889280576593638016902332310564815998077"
"viper","FLI1","HCT15","2.69913804638528942448","0.006951933249368429101888722243529628030956"
"viper","FLI1","SW48","2.41609185046104357752","0.015688103375887527818344224783686513546854"
"viper","FOS","DLD1","1.17504347980969647836","0.239977321068000321035995625607029069215059"
"viper","FOS","HCT15","2.48287734913171354023","0.013032595196907671708519416142735281027853"
"viper","FOS","SW48","1.36035172620420108380","0.173718646903274404058592494948243256658316"
"viper","FOS_JUN","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOS_JUN","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOS_JUN","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOS_JUNB","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOS_JUNB","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOS_JUNB","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOS_JUND","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOS_JUND","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOS_JUND","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOSB","DLD1","1.13237450983764320611","0.257477016723816065635332961392123252153397"
"viper","FOSB","HCT15","0.37351531419177497195","0.708764949645897202046285201504360884428024"
"viper","FOSB","SW48","1.53673121519314648253","0.124359143725471812946814509359683142974973"
"viper","FOSB_JUN","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOSB_JUN","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOSB_JUN","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOSB_JUNB","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOSB_JUNB","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOSB_JUNB","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOSB_JUND","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOSB_JUND","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOSB_JUND","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOSL1","DLD1","0.20693693758472278543","0.836059108807103212868128139234613627195358"
"viper","FOSL1","HCT15","3.28163431449312303911","0.001032073575520622366399892122501569247106"
"viper","FOSL1","SW48","2.01324567368166773562","0.044088790456102380788117045540275285020471"
"viper","FOSL1_JUN","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOSL1_JUN","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOSL1_JUN","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOSL1_JUNB","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOSL1_JUNB","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOSL1_JUNB","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOSL1_JUND","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOSL1_JUND","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOSL1_JUND","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOSL2","DLD1","1.59639219196722859095","0.110401258305749566668296779425872955471277"
"viper","FOSL2","HCT15","2.11365869747519630195","0.034544428566051367524014636956053436733782"
"viper","FOSL2","SW48","0.55012216518298917567","0.582235584794245530915191011445131152868271"
"viper","FOSL2_JUN","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOSL2_JUN","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOSL2_JUN","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOSL2_JUNB","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOSL2_JUNB","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOSL2_JUNB","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOSL2_JUND","DLD1","0.95804903090457371739","0.338038035065045761040636307370732538402081"
"viper","FOSL2_JUND","HCT15","0.96356349086325088216","0.335264818281431120627900099862017668783665"
"viper","FOSL2_JUND","SW48","0.86626204754051372436","0.386346473956669322902257590612862259149551"
"viper","FOXA1","DLD1","0.66607867208533910741","0.505360816104470700338424649089574813842773"
"viper","FOXA1","HCT15","1.15532747947471725602","0.247956347035424545799386919497919734567404"
"viper","FOXA1","SW48","1.01821662248943445306","0.308575021610216770895362969895359128713608"
"viper","FOXA2","DLD1","0.79164570037887227461","0.428567291794399729543130206366186030209064"
"viper","FOXA2","HCT15","-1.38826798081062108281","0.165055458431374785233103352766192983835936"
"viper","FOXA2","SW48","1.74067576935039647346","0.081740427914477969961737358062237035483122"
"viper","FOXA3","DLD1","-0.41247581458458842940","0.679990704089285857847357874561566859483719"
"viper","FOXA3","HCT15","0.08091833017166866204","0.935506902398700268541631430707639083266258"
"viper","FOXA3","SW48","1.04878065977742274129","0.294279080723054475843269983670325018465519"
"viper","FOXC1","DLD1","1.75955802007501938000","0.078482774626615792179507025139173492789268"
"viper","FOXC1","HCT15","0.91665541421566365532","0.359323236610188334605453519543516449630260"
"viper","FOXC1","SW48","1.59039826214157953288","0.111745061821312913208359418604231905192137"
"viper","FOXC2","DLD1","0.61306236980088879562","0.539835100646629095777484508289489895105362"
"viper","FOXC2","HCT15","-0.00581152702243543668","0.995363098415125047147000714176101610064507"
"viper","FOXC2","SW48","1.18735439146401211552","0.235087862007089337668119810587086249142885"
"viper","FOXD3","DLD1","0.42252127977406794823","0.672644571731476070830524349730694666504860"
"viper","FOXD3","HCT15","1.17030588970197313436","0.241877892567971569670604026214277837425470"
"viper","FOXD3","SW48","0.13284457615452222035","0.894316300083615178806439871550537645816803"
"viper","FOXE1","DLD1","0.84888476483727492994","0.395945417131108756692015049338806420564651"
"viper","FOXE1","HCT15","-0.84815753556418416181","0.396350242734960278578881798239308409392834"
"viper","FOXE1","SW48","-0.27911458887186962885","0.780156887570569335110803876887075603008270"
"viper","FOXF2","DLD1","0.88454579704337965573","0.376401651705287276783451488881837576627731"
"viper","FOXF2","HCT15","0.07662668395859184578","0.938920530628778116088994920573895797133446"
"viper","FOXF2","SW48","-1.23099417113224429698","0.218325044347160962532328198903996963053942"
"viper","FOXG1","DLD1","2.20397398568284152987","0.027526173648456820491903229708441358525306"
"viper","FOXG1","HCT15","1.00678509101937385672","0.314038060715369327091650575312087312340736"
"viper","FOXG1","SW48","3.22751254902415807280","0.001248715636916047531587703467437222570879"
