"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000156853","ENSG00000156853","ZNF689","ENSG00000156853","115509","protein_coding","1.35779935305650334421","0.24571492041479109369","-0.112487100103199178","0.112487100103199178","0.65675656305090268638480210938723757863044738769531250000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9321022082251831930577168350282590836286544799804687500000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000151005","ENSG00000151005","TKTL2","ENSG00000151005","84076","protein_coding","0.05868677291643403099","0.05274452973454736571","-0.111632852391706922","0.111632852391706922","0.65921344994151565011009097361238673329353332519531250000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000216588","ENSG00000216588","IGSF23","ENSG00000216588","147710","protein_coding","0.03666195553172976740","0.02662289792363991409","0.111512663285953426","0.111512663285953426","0.65955939093737359080193982663331553339958190917968750000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000129455","ENSG00000129455","KLK8","ENSG00000129455","11202","protein_coding","0.01422802734786633543","0.04724322431784735293","-0.111491357076443809","0.111491357076443809","0.65962072358408563310661065770545974373817443847656250000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000153230","ENSG00000153230","OR14K1","ENSG00000153230","343170","protein_coding","0.03038733323608419981","0.08942016642185235398","0.111491357076443809","0.111491357076443809","0.65962072358408563310661065770545974373817443847656250000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000092345","ENSG00000092345","DAZL","ENSG00000092345","1618","protein_coding","0.00249553112730840475","0.00223877555575855477","0.111421894539584398","0.111421894539584398","0.65982069471440552010932378834695555269718170166015625000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000141748","ENSG00000141748","ARL5C","ENSG00000141748","390790","protein_coding","0.01070032780265980227","0.01300495659202350121","-0.111353953331338740","0.111353953331338740","0.66001630741779748756670187503914348781108856201171875000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000204020","ENSG00000204020","LIPN","ENSG00000204020","643418","protein_coding","0.00898830318519707946","0.01237080409627500273","-0.111353953331338740","0.111353953331338740","0.66001630741779748756670187503914348781108856201171875000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000211911","ENSG00000211911","IGHD3-22","ENSG00000211911","28497","IG_D_gene","1.78204657238141805919","1.69335403428949704541","0.111225329456759198","0.111225329456759198","0.66038669186523035747882204304914921522140502929687500000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000292188","ENSG00000292188","CSAG1","ENSG00000292188","158511","protein_coding","0.01041146217652362364","0.01931883655377063594","-0.111014408646219156","0.111014408646219156","0.66099422057608725467048316204454749822616577148437500000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000167355","ENSG00000167355","OR51B5","ENSG00000167355","282763","protein_coding","0.00029398128646062743","0.00049637069628442941","-0.111014408646219156","0.111014408646219156","0.66099422057608725467048316204454749822616577148437500000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000119915","ENSG00000119915","ELOVL3","ENSG00000119915","83401","protein_coding","0.10547642971405310486","0.06350110489204074948","0.110480138625898297","0.110480138625898297","0.66253401439101367031980771571397781372070312500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000130700","ENSG00000130700","GATA5","ENSG00000130700","140628","protein_coding","0.21640252932941478337","0.59482319435574337874","-0.110480138625898297","0.110480138625898297","0.66253401439101367031980771571397781372070312500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000196917","ENSG00000196917","HCAR1","ENSG00000196917","27198","protein_coding","0.16539193568121468569","0.11900329492993906577","-0.110480138625898297","0.110480138625898297","0.66253401439101367031980771571397781372070312500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000112041","ENSG00000112041","TULP1","ENSG00000112041","7287","protein_coding","0.02288875891692102385","0.01435117060016020442","-0.110480138625898297","0.110480138625898297","0.66253401439101367031980771571397781372070312500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000097021","ENSG00000097021","ACOT7","ENSG00000097021","11332","protein_coding","0.91110802742855157010","0.20784766370418378267","0.110423116615067082","0.110423116615067082","0.66269843097738845294486509374110028147697448730468750000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000173567","ENSG00000173567","ADGRF3","ENSG00000173567","165082","protein_coding","0.22049837797285240515","0.05683502375432113174","-0.110423116615067082","0.110423116615067082","0.66269843097738845294486509374110028147697448730468750000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000112414","ENSG00000112414","ADGRG6","ENSG00000112414","57211","protein_coding","0.48725004381898251449","0.15330374458126794224","0.110423116615067082","0.110423116615067082","0.66269843097738845294486509374110028147697448730468750000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000285070","ENSG00000285070","ADIPOR2","ENSG00000285070","79602","protein_coding","2.11364058652823638695","0.24195077472823270370","0.110423116615067082","0.110423116615067082","0.66269843097738845294486509374110028147697448730468750000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Normal_colon","tissue_class","Normal_colon","ATF3","ENSG00000180071","ENSG00000180071","ANKRD18A","ENSG00000180071","253650","protein_coding","0.10183381038690178522","0.06128599544228801460","-0.110423116615067082","0.110423116615067082","0.66269843097738845294486509374110028147697448730468750000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.9334370403204557131715546347550116479396820068359375000000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
