"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000160679","ENSG00000160679","CHTOP","ENSG00000160679","26097","protein_coding","4.0464325214648955154","0.6504741150825436025","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000204291","ENSG00000204291","COL15A1","ENSG00000204291","1306","protein_coding","1.9110517578618448908","0.9367995199240596316","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000100368","ENSG00000100368","CSF2RB","ENSG00000100368","1439","protein_coding","2.2636900907979011777","0.7048982250720129406","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000137770","ENSG00000137770","CTDSPL2","ENSG00000137770","51496","protein_coding","0.9620595096398015800","0.3444451996082579792","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000273761","ENSG00000273761","DDX24","ENSG00000273761","57062","protein_coding","3.7254818988812852254","0.6891821425649239385","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000134531","ENSG00000134531","EMP1","ENSG00000134531","2012","protein_coding","4.1722682967677338084","0.9619309465638813395","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000178752","ENSG00000178752","ERFE","ENSG00000178752","151176","protein_coding","0.5946343431982555883","0.4914775785015451648","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000158161","ENSG00000158161","EYA3","ENSG00000158161","2140","protein_coding","0.8847902286239376357","0.3462722578548868557","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000148541","ENSG00000148541","FAM13C","ENSG00000148541","220965","protein_coding","0.2083842614288619055","0.2402202273700284885","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000157240","ENSG00000157240","FZD1","ENSG00000157240","8321","protein_coding","3.9861770344087039675","0.6922953664861219991","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000164125","ENSG00000164125","GASK1B","ENSG00000164125","51313","protein_coding","2.0102622333472668359","0.6990398881921777718","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000261992","ENSG00000261992","GATAD2B","ENSG00000261992","57459","protein_coding","2.3878881081523726237","0.5803460191413195579","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000233210","ENSG00000233210","GPANK1","ENSG00000233210","7918","protein_coding","4.4220211081135074593","0.5706481096161553079","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000196208","ENSG00000196208","GREB1","ENSG00000196208","9687","protein_coding","0.0545271469439830639","0.0387841227685254281","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000155115","ENSG00000155115","GTF3C6","ENSG00000155115","112495","protein_coding","3.5368970757363706880","0.4922653400395206602","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000292096","ENSG00000292096","HAT1","ENSG00000292096","8520","protein_coding","1.6587277217421976250","0.4942476888918593825","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000280682","ENSG00000280682","HYOU1","ENSG00000280682","10525","protein_coding","6.1368726369071744386","0.7580119046039602848","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000163453","ENSG00000163453","IGFBP7","ENSG00000163453","3490","protein_coding","3.5312721275126053300","0.9697436275860703558","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000159556","ENSG00000159556","ISL2","ENSG00000159556","64843","protein_coding","0.5662735217330159276","0.4251561605753192419","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000105639","ENSG00000105639","JAK3","ENSG00000105639","3718","protein_coding","1.8046010425725087511","0.6563493781467859556","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000185565","ENSG00000185565","LSAMP","ENSG00000185565","4045","protein_coding","0.0322152953198166850","0.0293597353857853148","0.5521155830753354","0.5521155830753354","0.01751291469868338987470046674843615619465708732604980468750000000000000000000000000000000000000000000000000000000000000000000000000000","0.0752762659123850513820386254337790887802839279174804687500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
