term_id	term_name	p_value	term_size	intersection_size	intersection
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	4.32285e-09	168	73	CKAP5,CEP350,USP24,RIC1,ZHX3,SETD2,CNNM4,GBF1,TULP4,BLTP3B,ESPL1,BRCA1,PRKCA,DOCK8,GTF3C1,FCHSD2,HERC1,PCM1,FASN,KNTC1,ADSS1,DYRK1B,BIRC6,ZNF106,NUP205,PRR14L,ASXL1,CHD7,BLTP1,CNOT6L,ATF7IP,RALGAPA2,ULK1,MED12L,PPP1R12B,RAD21,SLC37A3,GXYLT1,ZFP36L2,FAM163B,USP9X,TBCEL,KANSL1,BMPR2,NUCKS1,NEURL1B,SBNO1,ATAD2,USP37,ATP8A1,TRIM33,CLIC4,FRYL,FNDC3A,TNKS,RB1,NF1,ATG2B,TUT4,KMT2C,RALGAPA1,VPS13C,CELSR2,SUFU,ERC1,BAZ2A,TNFRSF10B,NBEAL1,TAOK1,MED13,RFX7,TET2,DOCK11
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	1.6080958e-09	180	74	TNFRSF12A,SLC2A3,BCL2L1,PEA15,KLF6,SLC2A1,HJURP,NCL,UMPS,DDX39A,NME1,KLHL21,SRPRB,NCAPH2,PUM3,COPRS,TUBB4B,MRTO4,EIF3B,POLR1G,NIFK,UBIAD1,PLK3,SRSF7,MAPKAPK3,MRPS6,CD55,ALG3,PSMD11,QTRT2,GPR157,CSF2,DDX28,GAR1,NUDC,THUMPD3,U2AF1,NSMF,SNRPB2,WDR77,LTV1,MCRIP2,SRFBP1,DUSP7,TMEM158,GFM1,MRPL39,FAM177A1,CNBP,SLC5A6,UBE2G2,BLOC1S4,DNAJA1,TWNK,FARSA,GSPT1,SPHK1,DNAJA3,TRNT1,NAB2,RSL1D1,EIF2S1,GINS3,PLD6,TNFRSF25,NCEH1,SDF4,PNP,LONRF3,POLR3K,HNRNPF,FAM241A,ALG8,MTHFD1L
GSE45837_WT_VS_GFI1_KO_PDC_DN	GSE45837_WT_VS_GFI1_KO_PDC_DN	1.1673711e-09	196	98	PIM1,INTS15,EPS8L2,EBNA1BP2,BCS1L,DRAP1,FLNA,NME1,AUP1,MPDU1,POLR2F,FUS,MRPL58,COX8A,SEPTIN9,CD2BP2,PSMD13,RAN,SET,MRPL23,HMGN2,PARL,PDCD5,PRPF31,SNRNP25,SLC35C1,TOE1,EDF1,MRPS34,PLEKHJ1,FASTK,AEN,AAMP,R3HCC1,EIF3I,UCKL1,COPZ1,HSPB1,MRPS11,RPS9,ECSIT,PSMC5,CTDNEP1,GTPBP6,EIF3K,ETFB,PSMB6,CYB561D2,TRAPPC2L,STOML2,NUDT1,DMAC2,RPS7,NDUFS6,PSMD9,CAPZB,RAB5C,COPS6,KRT10,PSMD8,ATP5MF,LSM7,LMAN2,SPECC1L,DDX49,CLPTM1,ATP5MC1,COX6B1,YARS2,CCT7,ETHE1,RPL6,MCM5,ANXA11,KCNN4,ATP5MC2,PSMD4,MZT2B,LAMTOR2,EEF2,DAP3,SNRPF,HNRNPF,NFATC1,SLC25A6,TRMT5,ENSA,EIF3F,PHB2,CLASRP,TFPT,SUN2,POLR2I,HDHD5,RALGDS,ARF5,NDUFB11,MZT2A
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	1.3329412e-09	177	60	OTUD1,YPEL5,EIF2AK3,CDS2,PARP8,ATOSA,CDC50A,PGAP1,GSN,CBLB,GCNT3,CACNB4,SEPTIN6,BCL6,OSBPL9,RABGAP1L,SPATA6,CLK1,BTLA,LMO2,ATP8A1,ZBTB4,PCMTD1,CCDC28B,TSPYL4,SLC46A3,GGA2,DCAF12,BACH2,IFIT1,RALGPS2,RFX5,UBE2H,IRF2,SLC12A6,B3GNT5,IDH1,TP53INP1,SATB1,BRWD1,MYLIP,ETNK1,RALGPS1,AP1S2,BTG1,ABCA1,CCNG2,KBTBD7,KLHL24,PLEKHA2,ERO1B,BAIAP2L1,LRATD2,PNRC1,SCARB2,GCNT1,ADD3,RNF145,CCDC186,SAT1
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	2.7799746e-09	169	57	TGM2,AKAP12,EMP1,SERPINE1,ENC1,RND3,RBMS2,NIBAN2,PLK2,SUSD2,TNFAIP2,MAFF,PMEPA1,CCN2,PDK4,EBNA1BP2,RHOB,ODC1,IFRD1,PDE4B,PUM3,MT1E,UPP1,EDN1,MT2A,GADD45B,SBDS,IFRD2,CCDC137,CCDC86,SLC3A2,PRPF31,ARIH2,ICAM1,CX3CL1,MAP3K6,ZWINT,NMT2,TIMP3,PSMA7,SAV1,ANGPT2,SOCS2,CDKN1A,MMP20,UBALD2,SLC27A3,CYTH3,RNPS1,NFE2L2,EIF2B5,NOLC1,DDX49,RARS1,ZC3H12A,CD70,SPHK1
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	1.5704842e-09	191	115	HARS1,IFRD1,DDX39A,NME1,EEFSEC,IBA57,DUS1L,PPRC1,RCE1,POLR1G,ZPR1,PNO1,NCOA5,WDR74,UTP15,METAP2,PSMD13,TRMT112,COA7,DDX10,SLC25A39,EIF6,MPHOSPH6,C19orf53,USP10,AEN,FTO,TIMM8B,NUDC,CDK4,ACOT7,TADA2A,NSFL1C,SLC35B1,GET3,GPS1,TMEM14C,SPAG7,TRMU,FASTKD2,MRPS26,UBAP2,BTBD19,UBXN8,TNFAIP1,PEX12,SEH1L,TRAF6,COPS6,MRPS18B,TBC1D10A,BLOC1S4,REXO4,LSM7,PHF5A,SPRYD4,GRPEL1,MED29,NEDD8,LYPLA2,POP7,PCBD2,DDX49,POLR2E,HNRNPM,SF3B5,EXOSC5,MTG2,UBE2I,TIMM22,TOMM22,WDR73,MRPL22,MDN1,NOC2L,AIMP2,NOB1,NDUFB9,DNAJB11,TTC4,AAAS,CHAMP1,TFPT,UTP3,CCT5,MRPL1,MRPL17,RWDD1,MSRA,LIPT2,ELOC,VMA21,TRIM44,DYNLRB1,RAD23A,MANF,LZIC,CENPU,CEP63,PAK1IP1,AFG2B,AHCY,DNAJC2,NUTF2,HSPA8,UBOX5,GSTZ1,MRPL13,PPIE,JMJD4,COPS7A,IPO5,RPA2,YWHAB,MRPL52
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP	GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP	6.3325293e-09	173	72	WNT5A,SLC16A6,ASAP1,TUBB6,PLAUR,RABEPK,SPATS2L,METTL1,NOP16,BID,NIP7,ODC1,NME1,PPIF,PLP2,PSMC4,TUBB,TUBB4B,MRPL15,RRS1,ZPR1,PLK3,PHLDA2,LAMB3,MAMLD1,FUT4,AIFM2,TXN,SLC7A1,ICAM1,CDC37,SLC1A3,C1QBP,ATP6V0A2,AEN,CTPS1,CD58,TIMM23,TMEM138,TOMM34,ITGB8,SLC41A2,PKM,CMSS1,POGLUT3,GFM1,PSMB5,BTBD19,MSANTD3,PPIL1,PSMA5,TNFAIP3,AZIN1,GSR,GLRX3,DESI1,ZC3H12A,SPHK1,AK4,TMA16,SELENOS,KCNN4,MRPL47,BEND3,AMPD3,SEM1,EEF1AKMT3,WDR4,NDP,GTF2E1,TNIP2,AIMP2
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP	GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP	4.49561831e-08	150	51	N4BP2,RIMOC1,PCM1,ADCY6,FAM78A,BDP1,PRSS12,SH3BP5,PATJ,PARP8,TCF20,SHF,CRIPTO,PRP4K,AP1AR,TDRKH,TCF7,RAB3IP,CREBL2,PLEKHA1,MON2,SLC6A19,PSD3,RALGPS2,KLF3,PDK1,CARNS1,PELI1,BRWD1,CHD2,TET1,TOP2B,NIPBL,ABCA1,ARID4A,USP28,CD2AP,BCOR,BAZ2B,DCAF6,PDCD4,AKT3,ADGRL2,ZMYM2,PNRC1,INHBB,ABCG1,PAG1,TTC3,PHF21A,SESN3
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	1.30945996e-08	161	67	MIS18BP1,STK4,SPOP,ABI2,TMED8,KMT2A,BMP2K,PIK3CB,NIPAL3,ZBTB42,RNF144B,CDC42EP4,NRXN2,JMY,KCNJ11,TBC1D15,FRAT2,TRIM8,RAB40B,FAM117A,ATOSA,FDFT1,ACVR2B,PNPLA8,HECA,PPM1A,ARHGEF2,ZMYND8,BCL6,SPRY1,GPRASP2,NCOA2,ANKRD36,NEURL1B,NR1D2,TRIQK,TRIM33,RASSF5,YPEL2,ATG2B,TANC1,DCAF12,WDR48,PRKCQ,HEYL,FBXL20,NMNAT3,KDM5A,SLC25A36,DNMT3B,SATB1,TNRC6B,BTG1,HBP1,CCNG2,KLHL24,LPIN1,TFCP2L1,ZNF609,NLK,LRATD2,PDCD4,MYB,RERE,HDAC9,SRPK2,SLC38A2
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN	GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN	3.1397683e-09	193	77	IFRD1,EEFSEC,TXNRD1,PES1,MRPL15,ITFG2,RCE1,PMPCA,MRPL58,GADD45B,DHX37,GABARAPL1,WDR74,ITPA,IFRD2,RHBDF1,TARBP2,GTPBP4,PPIA,MRPS22,PDCD5,ALG3,MIMS1,PSMD11,SLC7A1,TCOF1,COX10,QTRT1,MRPL32,HSPD1,RELB,MRPS2,HSP90AB1,ESAM,HMBS,MAGOH,RPUSD1,POLE4,DHDDS,MRPS11,WDR5,KAT2A,TADA2A,TELO2,RANBP1,AAR2,ABT1,SUPV3L1,RCC1,IMPDH2,TTC1,YDJC,NXT1,GCLM,LSM7,PRPF3,PGAM5,NEDD8,CIRBP,CCT2,POLR2E,YARS2,SYTL3,NFKBIA,YKT6,UQCC2,NSUN5,MTG2,TMEM216,POLR2H,POMP,COMMD9,ECHS1,DYNLT2B,MAT2A,CNOT9,SNRPF
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	1.4558033e-08	172	64	ANXA2,RRM2,VIM,GEN1,LYAR,TKT,DDX39A,NME1,ALYREF,TUBB4B,MRTO4,TRIP13,CDKN3,BIRC5,PNO1,PSMC3,PSMD6,TROAP,SNRPA1,SPAG5,RAN,FLNB,HMGN2,TIMCC,EME1,KIF22,PRELID1,CDCA8,CDK4,SNF8,AURKB,PLK1,ETFB,H2AX,CKS1B,RANBP1,CCDC34,CKAP2L,GMNN,RCC1,SLC25A5,PSMA5,UBE2S,MCM7,MRPS18A,CDCA3,MKI67,UBE2N,EIF1AD,PRMT7,SSR2,ORC6,MTX1,CSTF2,CCNB2,CCNA2,TUBG1,PSMD12,SLC25A13,POLR3K,CYP20A1,AURKA,CDC14A,COPS3
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	1.16347404e-08	174	62	THBS1,EMP1,SERPINE1,PPP1R15A,SLC2A3,PIM1,DNMBP,OAS2,EZR,TUBB2A,TNFAIP2,KLF6,MAP2K3,F13A1,SLC7A8,LMNA,HMGA1,TPD52L2,PPIF,TXNRD1,SERPINB8,EMP3,TUBB4B,UPP1,FUS,ADAM19,NQO1,TNFRSF1B,TIMP2,NFKB1,CAPN2,SLC3A2,ICAM1,ELL2,CCR1,TEX261,VASP,EIF4A3,SH3GL1,GET3,CLIC1,SRSF2,ATP6V0D1,GOSR2,IER3,FERMT2,CDKN1A,ILF2,ZNF134,RAB5C,KRT10,RGS16,GCLM,CTSL,IL7R,IRF1,YWHAZ,PAF1,AK4,DNAJC8,PDGFB,PHLDB1
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	2.94256744e-08	159	68	SLC2A3,HARS1,ESM1,NOP16,POLE3,IFITM2,NME1,PMF1,PES1,BANF1,CPSF4,PPRC1,PA2G4,URM1,PMPCA,TLCD3A,NIFK,CENPT,FAM107B,FUS,NCOA5,RPF2,RCC1L,NDRG1,SYNGR2,POLR3D,HROB,COX10,PDAP1,HSPD1,GAR1,ING5,PSMC5,WDR5,TBRG4,MYC,PDXK,ARHGAP1,AARSD1,CDC7,RAD23B,GOSR2,L3MBTL2,CCNE1,SIGMAR1,SNAPC1,GSTM4,UTP25,BZW1,UTP20,NOL11,PRPF3,CIRBP,RARS1,ATP5MC1,SDAD1,UHRF1,ROMO1,TSR2,MTX1,FBXW8,DDX21,DTD1,POLR3F,MTFR2,TTLL12,RBM8A,SMS
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN	GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN	4.2053891e-09	198	76	BCL2L1,VIM,RBM14,WDR1,TPM4,SUV39H1,NOL6,EBNA1BP2,TUBA1C,DKC1,DDX39A,NME1,TXNRD1,EXOSC2,PPRC1,BYSL,TUBB,PA2G4,TUBB4B,SYNE3,RRS1,TRIP13,SMG9,PSMD6,IFRD2,RAN,KPNA2,SNRPB,GRWD1,HNRNPAB,SLC7A1,CDC20,CDC37,HSPD1,CTPS1,CDK4,ABCF2,HNRNPC,FABP5,CDC25A,SENP3,POLD2,H2AX,CDCA4,PKM,MCUR1,ADARB1,CKS1B,RANBP1,STOML2,BRCA2,PSMB5,MRPL39,GMNN,DNAJC9,CLN6,IMPDH2,UBE2S,CRELD2,ARHGDIA,TRIM28,MCM7,CCT2,UBE2N,MRPL35,CCT7,CDK6,TSEN2,EIF2S1,MRPL3,TP53,GINS3,POLR2H,ECHDC1,TUBG1,PRPF4
GSE369_IFNG_KO_VS_WT_LIVER_DN	GSE369_IFNG_KO_VS_WT_LIVER_DN	2.26834425e-08	188	88	SLC16A6,USP36,DDX56,FTSJ1,ODC1,PPIF,ALPL,CS,DUS1L,HDDC2,PMPCA,POLR1G,NIFK,UTP14A,SRSF6,EIF4G1,MRPL23,COA7,CLUH,CRCP,RUVBL1,TIMM13,MRPS15,EIF6,FPGS,ALG1,PDAP1,ELL2,TOMM40,C1QBP,NOL8,AATF,TIMM23,HSP90AB1,HMBS,SLC38A5,TFB2M,MRPL20,U2AF1,G6PD,EMG1,MRPL11,FABP5,CDC25A,PSMC5,RPIA,TRMU,ABT1,EARS2,RRP36,TP53RK,MCTS1,GLRX5,C1orf122,DRG2,USP16,SNRPD1,WDR55,GRPEL1,FOXRED1,FARSA,TRNT1,CARNMT1,BCAS2,PDCD2L,MRPL55,MRPL47,SMYD2,DYNLL2,KCTD5,PNPT1,AIMP2,PRR5,C8orf82,TMEM123,NFX1,EIF4A1,BOP1,G6PC3,SLC25A6,DNAJB11,GEMIN5,CARS1,PHB2,MRPL18,UFM1,UBE2V1,TFPT
GSE24210_RESTING_TREG_VS_TCONV_DN	GSE24210_RESTING_TREG_VS_TCONV_DN	2.45971451e-08	192	83	FOSL1,AXL,SLC35F2,SOX13,SRM,RRP9,HIVEP3,BYSL,PUM3,EIF3B,POLR1G,SNRPC,NAA10,POLR2F,NQO1,CCNQ,IFRD2,GSTO1,SNRPA1,NAA20,CLUH,PTBP1,MBD3,PDCD5,RUVBL1,TBCB,PRPF31,QTRT2,ZMYND19,MAK16,RBM19,SMPD4,HMBS,RFTN1,PWP1,YBX1,NSMF,NAT10,ELAC2,EIF4A3,NUBP1,METTL13,NELFE,PKM,TMEM147,PBDC1,MRPS31,GFM1,SLC5A6,RCC1,FAM98A,NDUFB2,YAE1,HSPE1,GNL3L,CNDP2,GPN1,ATP5MF,GRPEL1,GSR,CLPP,CCT2,CDC34,ADI1,TSEN2,RSL1D1,ATP5MC2,COPS8,DDX31,PSMF1,TRAPPC3,ZNF689,MRPL22,PRDX1,HINT1,AHSA1,NEFH,MED17,RUVBL2,GEMIN5,GPAT4,PHB2,SSBP1
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	5.36991413e-08	181	68	FOSL1,SDC4,LIF,ZBED2,BCL2L1,MYBBP1A,METTL1,DPH2,TRIP6,DDX56,NOL6,RRP1,RRP9,ALYREF,HIVEP3,PA2G4,COPRS,SNX8,TRIP13,SNRPC,SERPINE2,KCNK5,NCLN,CCDC86,SLC3A2,CLUH,DDX51,COL6A3,TIMM13,CDC20,ALG1,WRAP53,MRPS34,PCBD1,TOMM40,ZWINT,SLC38A5,NUDC,TOMM34,PDCD11,ABCF2,YBX3,MRRF,POLD2,TIMM50,SLC25A19,SPAG1,CCNB1,NEU1,FXN,NTMT1,VPS37C,THOP1,UTP20,NOC4L,FARSA,DDX49,CDK6,ACAD9,CD320,UHRF1,MRPL4,POLR2D,ORC6,FNTB,EZH2,GINS3,KNSTRN
GSE14415_INDUCED_TREG_VS_TCONV_UP	GSE14415_INDUCED_TREG_VS_TCONV_UP	8.00692495e-08	170	58	ANXA2,RRM2,VIM,TAGLN2,GEN1,TKT,KIF18B,DDX39A,NME1,CS,TUBB4B,TRIP13,CDKN3,BIRC5,SERPINE2,SNX9,TROAP,SNRPA1,SPAG5,RAN,PTMS,CDC20,KIF22,CDCA8,TRAIP,SCARB1,AURKB,CDC25B,SNRPA,PLK1,ETFB,GET3,CKS1B,RANBP1,TAF12,PSMD3,CLIC1,CKAP2L,NUDT1,LRR1,GMNN,RCC1,PPIL1,PSMA5,ZBP1,MCM7,CDCA3,MKI67,PLXNB2,H4C8,UBE2I,LY6E,MTX1,CCNB2,CCNA2,PHGDH,SLC25A13,POLR3K
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	6.13954474e-08	181	60	EMP1,ANXA1,ACTB,SLC2A3,ID2,ANXA2,RRM2,AHNAK,DOCK5,BAG1,PRF1,CAPNS1,S100A6,MRPL27,PLP2,S100A11,CDKN3,TACC3,BIRC5,CD44,S100A10,ADAM19,TCF19,TNFRSF1B,TXN,TBCB,CDC20,KIF22,PRELID1,CCDC12,GLRX,LGALS3,UBE2J2,MRPL20,CDCA5,YBX3,ACOT7,ETFB,ARF6,CKS1B,H2AZ1,LAMC1,VPS29,ABRACL,CAPZB,CCR5,TYMS,NRP1,ATP6V0E1,TRAPPC1,PSMD8,ATP5MF,LMAN2,DNAJC1,CST7,CDC34,MKI67,LAMTOR5,S100A13,DNAJC15
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP	GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP	6.26758682e-08	161	55	UVRAG,TOB1,MOAP1,NUCB2,PLCG1,NDRG3,PCBP3,YPEL5,NR3C2,TLE4,DBNDD1,ZNF395,ARHGEF6,GABRB2,RGL2,HECA,FAM8A1,ZNF711,ZFP36L2,HSD17B11,SH3BGRL,QSER1,MYCBP2,PIK3IP1,KRT75,TSPYL1,NOMO3,KCNH2,CRYL1,MARCHF8,TMX4,TSPYL4,NF1,MXI1,PRKCQ,TBC1D5,ACACB,TXNIP,DYRK2,PDK1,MRTFB,RALGAPA1,PDZD8,PBXIP1,ITM2B,KIF3C,TNIK,BNIP3L,MCF2L,MGAT4A,NELL2,GNAO1,ADD3,CBFA2T2,TENT5C
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	7.49817814e-08	156	69	SMG1,ANKRA2,VAMP2,MINDY2,HACE1,RIPK3,NCAPD2,LEMD3,HMBOX1,SERINC1,ERLEC1,TAX1BP1,MADD,PARP12,DPY19L3,UBR2,FBXO4,FCHSD2,UVRAG,PTPRE,RIMOC1,PTPN11,PPP2R5E,RNF138,TSPAN13,MOB1A,NMB,PHIP,SERTAD3,IFT140,CYTH1,HELZ,USP25,ICE1,CHD9,XPR1,SYNPO,CHD8,ZFC3H1,WBP2,EZH1,PRKACB,BTLA,MARCHF7,ALDOC,RGP1,PLEKHA1,CRYZL1,USP8,SUPT20H,CEP97,HMG20A,DMXL1,KDM5A,SCAPER,ZDHHC20,TBC1D8B,UBXN7,USP28,SLCO3A1,PJA2,RFX3,TNIK,AKT3,ERMP1,SCARB2,BRWD3,DDIT4,PHF21A
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN	GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN	2.82595263e-08	167	72	DDB2,PDZD2,CTBS,SH3PXD2A,SRP9,LIPA,OARD1,TBC1D2B,LRRC37A2,PRKD1,STAM,CFAP20DC,ADNP,MEGF6,GPSM2,PCCA,PTPN13,PARN,VPS13B,ETV7,GRK3,MARCHF6,JMY,VAMP4,YPEL5,CD47,TRERF1,AFTPH,PLCB1,CHD3,PPP1R12B,PRKAB2,MAST4,JAKMIP2,BMPR2,GDF11,TIA1,RCAN3,CRYZL1,NIPSNAP2,RETREG1,MARCHF8,ZDBF2,RCBTB1,APAF1,CD46,MBTD1,LTA4H,PBXIP1,SENP7,FBXO34,PBX1,PAM,CLCN3,C14orf132,STAG2,PSIP1,LPIN1,GOLPH3L,TFDP2,ZBTB26,BTN3A2,DACT1,BRD3,DENND4C,ABCG1,SCARB2,ARL6IP5,PHF6,CTDSP2,MVB12B,ADD3
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	1.47094561e-08	198	109	CTNNAL1,PPM1G,DPH2,DDX56,HMGA1,DKC1,ODC1,BYSL,STX18,EIF3B,PMPCA,POLDIP2,UTP14A,SERPINE2,COX8A,IFRD2,GTPBP4,NFKB1,MAPKAPK3,PMM2,CLUH,ALG3,TOE1,PDAP1,RPP30,RPSA,MRPS2,AATF,TIMM8B,NUDC,PWP1,RNF25,PDCD11,YBX1,EMG1,NAT10,CLTA,PSMA7,WDR77,ETFB,POLD2,PSME3,STOML2,EIF4G2,DNTTIP2,ABCF1,SEC61B,NXT1,UBE2S,CRELD2,SKA1,PSMD8,CMC2,GRPEL1,MCM7,MRPS18A,GNL2,DDX49,RARS1,POLR2E,AIRIM,SNRPE,GSPT1,MRPS12,POLR2D,ORC6,GADD45GIP1,TMEM11,GINS3,POLR2H,SEM1,TUBG1,DDX21,PHGDH,CLPB,HNRNPD,NOC2L,FASTKD3,SNRPF,BUD31,ALG8,ZNF706,TTLL12,KIF18A,UBE2L3,HMGB3,DCPS,POLR2I,SOCS1,RAC1,SERBP1,DEF8,DPP3,EIF3A,MCM4,MRPL40,ATG101,URB2,CFAP20,ITGB3BP,UBA5,DNAJC2,PSME2,NUP88,MRPS30,UQCRH,HSPA8,MMADHC,GRSF1
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	1.867147824e-07	170	55	EMP1,SERPINE1,CRIM1,SDC4,SLC2A3,OLR1,F3,ASAP1,FOSL2,TUBB6,PLAUR,VIM,MAFF,METTL1,PMEPA1,NOP16,BID,HMGA1,NIP7,NME1,PPIF,UPP1,RGCC,PSMC3,CCDC86,MMP7,TXN,PSMD11,PSMB3,QPCT,SLC1A3,HEG1,ACTN1,RELB,GAR1,C1QBP,CORO1C,G6PD,RASAL2,PDXK,CCL22,MARCKSL1,MARCHF3,NDUFS6,FSCN1,JUN,IGSF6,CSTB,NDUFAB1,DDA1,VDAC1,GSR,RASA3,ZC3H12A,AIRIM
GSE4142_NAIVE_VS_GC_BCELL_DN	GSE4142_NAIVE_VS_GC_BCELL_DN	6.69153505e-08	177	57	ACTG1,PDLIM1,RBM14,HARS1,HMGA2,EIF5A,LYAR,DUS1L,BANF1,PUM3,NDUFA12,RRS1,TACC3,COQ4,DHX37,SRSF7,GTPBP4,PPIA,QTRT2,HSPD1,MAK16,C1QBP,ZDHHC16,CCR1,PTRH2,CTPS1,TSR3,DERL2,NUDC,PWP1,TMA7,CDCA5,SNF8,KTI12,MRPL11,SFPQ,PFDN2,TMEM100,RANBP1,STOML2,FASTKD2,CHCHD4,ABT1,CCNE1,LRR1,GLRX5,THOP1,MTFP1,GEMIN6,PELP1,WDR55,MOCS3,RBFA,CCNYL1,NDUFAF4,RRP15,MRPL35
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	5.87190282e-08	174	68	ANXA1,ZYX,ID2,ANXA2,RBM3,TUBB6,TUBB2A,PLAUR,VIM,RIN2,PPP1R14B,EIF5A,SLC7A8,CFL1,JPT1,EBNA1BP2,DDX39A,RRP9,ALYREF,EMP3,MRTO4,SEC61A1,CLTB,CTSB,TIMP2,COTL1,MYD88,NOP58,TACSTD2,CAPN2,CCDC86,LCAT,RPS6KA4,TBCB,ADAMTSL5,QPCT,LGALS3,PCSK7,HBEGF,PITRM1,BRI3,UAP1L1,ARHGAP1,COLGALT1,GRB10,RANBP1,HGSNAT,P2RX5,CAPZB,PHYKPL,UTP20,ATP6V1G1,LYPLA2,FKBP1A,UBL4A,MYBPH,IL7R,KCNN4,GPX3,MRPL54,SMYD2,ARPC5,MCRIP1,VWF,TMEM150A,NLN,SLC25A13,MAT2A
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	3.82719523e-08	196	72	PHF19,BCL2L1,RBM14,LYAR,TTC7A,MRPL27,KIF18B,LRRC59,DKC1,UMPS,DDX39A,NME1,PMF1,TUBB,MRTO4,TRIP13,TACC3,NIFK,IQGAP3,RAN,KPNA2,GTF3A,RUVBL1,HROB,NIF3L1,QTRT1,CDC20,KIF23,PIMREG,GAR1,C1QBP,CTPS1,TIMM23,HMBS,RCL1,RPL10,YBX1,SNRPB2,SNRPA,TSR1,TBRG4,EIF2B1,PIF1,H2AX,NELFE,CMSS1,STOML2,TMEM147,CHCHD4,CDC7,PSMB5,STARD4,CNDP2,TYMS,SKA1,CMC2,NOC4L,TAPBPL,CDCA3,MKI67,GNL3,IRF1,UTP6,MCM5,HIKESHI,MRPL3,KIF2C,FERRY3,APMAP,KARS1,CCNB2,CCNA2
