"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RFX5","RFX5 HeLa-S3 hg19","34/2000","0.984795889082156428174","0.999995500685318839","0","0","0.6983197109481881","0.0106988714378038300701","ECM1;ZNF350;CCDC120;MAML2;ZNF20;IL20RB;SLC2A3;RHOBTB2;ZNF708;ALCAM;HINT2;ENOSF1;PDLIM5;C16ORF74;RPS10;PRKCG;UNC5B;IL11RA;STYK1;ZFP2;FZD9;HMGA2;TMC5;OXR1;CDYL2;EHD1;SLC7A5;IL6;PSMA2;ZNF419;DPYD;TXNIP;CES3;ZNF233"
"NFYB","NFYB K562 hg19","34/2000","0.984795889082156428174","0.999995500685318839","0","0","0.6983197109481881","0.0106988714378038300701","ZNF594;ANKRD37;PLEKHH2;DOCK4;ZNF493;ZNF491;ZNF20;ADRB2;HIF1A;CYP3A5;SLC25A27;MRPL2;ZNF708;FAM47E;SLC39A1;ENPP5;SRGN;TLE3;ZNF440;ANKRD34A;GSTM2;ZNF681;CCDC14;SPDYC;LRP2BP;EHD1;ZNF93;PSMA2;ZNF419;MAK;ZNF737;TXNIP;HOXB2;ZNF214"
"GTF2F1","GTF2F1 HeLa-S3 hg19","34/2000","0.984795889082156428174","0.999995500685318839","0","0","0.6983197109481881","0.0106988714378038300701","ECM1;CAMK2D;TES;DDX47;IL20RB;HIF1A;RND3;DLL4;ALCAM;UBASH3B;GCNT2;ANKRD31;CA9;ZNF224;RPS10;ZNF585A;KLF10;TLE3;JAG1;UNC5B;PLK2;STYK1;OXR1;FOSL1;MLLT11;VGF;PSMA2;ZNF419;IL1B;TXNIP;ZNF780B;SSBP2;CES3;ZNF233"
"HCFC1","HCFC1 K562 hg19","34/2000","0.984795889082156428174","0.999995500685318839","0","0","0.6983197109481881","0.0106988714378038300701","ZNF594;ECM1;CALB1;FGF9;ZNF83;ENOSF1;HIVEP1;NUSAP1;PHLDA2;ZNF224;RPS10;CTSC;MUTYH;ZNF540;SRGN;ANKRD34A;UNC5B;IL11RA;DNAAF1;SPDYC;SERPINB9;C1ORF21;OXR1;FAM111A;VGF;PLSCR4;NME9;EFHC1;SPIN2B;ZNF780B;ZNF611;UBE2V1;FSIP1;ZNF233"
"KDM5B","KDM5B H1-hESC hg19","34/2000","0.984795889082156428174","0.999995500685318839","0","0","0.6983197109481881","0.0106988714378038300701","ANKRD37;DOCK4;CAMK2D;AMIGO2;TXNDC12;FBLN1;EFNA5;PLAU;PRRG2;NUSAP1;FLNB;SLC16A8;FAM47E;IGFBP6;SLC39A1;AP1M2;CTSC;OXGR1;MUTYH;PRKCG;PRKCH;GPR37;HMGA2;C1ORF21;GPR137C;GULP1;KIAA1217;EHD1;MARCKS;IL6;COL9A3;ZNF780B;PRKD1;CD200"
"CHD1","CHD1 GM12878 hg19","34/2000","0.984795889082156428174","0.999995500685318839","0","0","0.6983197109481881","0.0106988714378038300701","DOCK4;TES;IL1RAP;IQGAP2;FHAD1;HINT2;ZNF827;HIVEP1;JARID2;NIPSNAP3B;TLE3;ZNF440;ANKRD34A;CCDC14;ITGA1;STYK1;KLHDC1;RGMB;OXR1;NFATC4;FOSL1;MLLT11;GOLGA8B;MARCKS;RNF224;ZNF93;PSMA2;CAMK4;EFHC1;ZNF780B;ZNF611;TLR6;SSBP2;CD200"
"SMC3","SMC3 HeLa-S3 hg19","34/2000","0.984795889082156428174","0.999995500685318839","0","0","0.6983197109481881","0.0106988714378038300701","ZNF594;ECM1;DOCK4;TES;ARL6;SYNPO2;NTN4;HSF2BP;SLC25A27;BAIAP2L2;HINT2;MAP2;ZNF83;COBLL1;NUSAP1;CHST13;DNAI1;MUTYH;IL11RA;ITGA1;KLHDC1;HPCAL1;LHFPL5;RNASE4;INHBA;EHD1;FOSL1;VGF;UBE2S;IL1B;MYZAP;ZNF611;MDGA1;CES3"
"E2F1","E2F1 HeLa-S3 hg19","34/2000","0.984795889082156428174","0.999995500685318839","0","0","0.6983197109481881","0.0106988714378038300701","ZNF296;KHDRBS3;SEMA3C;HSF2BP;IL1RAP;HIF1A;CXCL2;SLC7A2;SOCS3;ALCAM;ZNF83;COBLL1;PSD3;NUSAP1;PHLDA2;C16ORF74;SLC39A1;KIAA0319;RIMKLB;CTSC;LIMCH1;CCDC14;ITGA1;ARAP2;HMGA2;TMC5;OXR1;FAM111A;SLC7A5;XKR9;UBE2S;PLSCR4;MET;CCDC82"
"ZNF384","ZNF384 K562 hg19","34/2000","0.984795889082156428174","0.999995500685318839","0","0","0.6983197109481881","0.0106988714378038300701","DDX47;RORA;HSF2BP;TFPI;HIF1A;CYP3A5;BACH2;SLC25A27;SOCS3;MRPL2;CALB1;TMSB4X;ZNF701;FLNB;UPP1;CTSC;PRKCG;KLF10;ZNF440;SPAG8;UNC5B;SPDYC;SERPINB9;OXR1;DHRS3;GULP1;MLLT11;FAM111A;TUBB2A;VGF;MAK;TXNIP;ZNF780B;ZNF611"
"HMGN3","HMGN3 K562 hg19","34/2000","0.984795889082156428174","0.999995500685318839","0","0","0.6983197109481881","0.0106988714378038300701","ZNF594;ZNF296;DOCK4;ADRB2;CYP3A5;STK31;CALB2;PDE11A;FGF9;ENOSF1;NUSAP1;GYG2;C16ORF74;KIAA0319;RPS10;PRKCG;ZNF440;GSTM2;MYO10;EGR4;SMOX;IL11RA;LHFPL5;LCA5;RTN4RL2;EHD1;FAM111A;RASA3;CDC42EP5;CAMK4;SPNS1;ZNF514;TRIM59;CCDC82"
"ELF1","ELF1 HCT116 hg19","18/1194","0.985469416900904393586","0.999995500685318839","0","0","0.6229354269423956","0.0091180216787713642274","INO80C;ZNF594;DOCK4;ZNF350;CLN3;ZNF708;SH3BGRL;HMGN5;ZNF419;ZNF547;ZNF701;ZNF611;FSIP1;ZNF224;RPS10;DNAI1;AP1M2;ZNF585A"
"MYC","MYC H1-hESC hg19","54/2971","0.985478495586789571270","0.999995500685318839","0","0","0.7411113084494302","0.0108409565379110183619","CCDC120;RASGRF1;KLHDC7A;PTPRK;CXCL2;BACH2;CALB2;FHAD1;MRPL2;ALCAM;ZNF83;ENOSF1;CCIN;SSX5;ENPP5;PCDHAC2;CTSC;ARRDC4;TLE3;UNC13A;GPR37;CPT1C;SERPINB5;MTNR1A;TUBB2A;RASA3;VGF;DOK7;UBE2V1;CDH15;CREB5;GRAMD1B;PNCK;TMEM160;DLL4;SH3TC2;CHST13;TBL1X;KIAA0319;AP1M2;APOBEC3D;SPAG8;EGR4;STYK1;MLLT11;FAM111A;COL1A2;CAMK4;ZNF736;ASB9;SPRY1;INHA;FSIP1;CD200"
"CTCF","CTCF GM12878 hg19","81/4238","0.986147914584916351899","0.999995500685318839","0","0","0.7720761651567719","0.0107696293091346633614","MAML2;DDX47;HSF2BP;IL1RAP;PTPRK;NR3C1;CLDN1;RND3;BACH2;CALB2;MRPL2;ALCAM;FGF9;TMSB4X;ENOSF1;PSD3;ANKRD31;SLC39A1;RPS10;KLF10;TLE3;UNC5CL;PRKCH;FGFBP2;IL11RA;DNAAF1;ITGA1;ARAP2;SERPINB9;TMC5;FBXO10;RGMB;FRMD3;TMEM37;TUBB2A;CD8A;MAK;MALL;EFHC1;TXNIP;TRIM59;TLR6;EPHA1;CES3;HOXB5;ZNF594;CAMK2D;KHDRBS3;C1S;DNAJC22;IQGAP2;EFNA5;PBLD;SH3BGRL;MAP2;P2RY2;HIVEP1;MAP7;PCDHA4;ZNF701;FLNB;FAM47E;HBQ1;DNAI1;ZNF585A;NIPSNAP3B;ANKRD34A;NTRK2;EGLN3;EGR4;TRAPPC5;STYK1;KLHDC1;OXR1;PCDHB10;TMEM154;EHD1;MLLT11;FAM111A;RNF224;CAMK4"
"CTCFL","CTCFL K562 hg19","41/2365","0.987438171663298391856","0.999995500685318839","0","0","0.7092659690832757","0.0089661113751637877556","ZNF594;KHDRBS3;DDX47;DNAJC22;NRXN2;IQGAP2;CLDN1;CXCL2;RND3;CALB2;CCDC85B;MAP2;CA2;ENOSF1;PSD3;ANKRD31;MAP7;HBQ1;SLC39A1;PRKCG;TLE3;GPR37;JUP;TRAPPC5;HPCAL1;SERPINB9;RHOF;OXR1;PCDHB10;GULP1;EHD1;MLLT11;FAM111A;XKR9;TUBB2A;CD8A;APBA1;ZNF611;CES3;DSC2;GOLGA8A"
"ZBTB33","ZBTB33 K562 hg19","15/1048","0.987556743471199371953","0.999995500685318839","0","0","0.5916431760707234","0.0074081547845670676911","TLE3;ARHGEF35;CAMK2D;PBLD;EHD1;TMEM88;CCDC85B;ENOSF1;EFHC1;HBQ1;FSIP1;SSBP2;ZNF345;ZNF596;MUTYH"
"ELF1","ELF1 GM12878 hg19","17/1161","0.988365862656081950455","0.999995500685318839","0","0","0.6044986540008664","0.0070740508633772066632","DOCK4;DDX47;DNAAF1;LHFPL5;ARAP2;TXNDC12;FBXO10;OXR1;FOSL1;FAM111A;VGF;ZNF419;ZNF780B;UBE2V1;FSIP1;CCDC82;ZNF585A"
"REST","REST H1-hESC hg19","27/1680","0.988437099074795155751","0.999995500685318839","0","0","0.6606745448423681","0.0076838240636555458010","ANKRD37;PBLD;CALB1;TUBB3;PCDHA4;STAT6;SLC25A21;RPS10;NTSR1;UNC13A;EGR4;LAMB3;UNC5B;KCNIP2;LHFPL5;PIPOX;MYO7A;PNMA2;CLDN4;IL6;COL1A2;TUBB2A;VGF;PI15;MYZAP;CES3;HCN2"
"MAX","MAX H1-hESC hg19","57/3145","0.988576893577800430712","0.999995500685318839","0","0","0.7366842836661804","0.0084636561572162382489","TES;DDX47;ZBTB20;TXNDC12;KIF12;ZCCHC18;NAT16;CALB2;FHAD1;C1QTNF2;CALB1;FGF9;TMSB4X;ENOSF1;ANKRD31;PDK4;NUSAP1;HORMAD2;RPS10;ENPP5;CTSC;C11ORF68;PRKCG;ARRDC4;TLE3;GPR37;IL11RA;DNAAF1;RNASE4;FBXO10;RGMB;SLC7A5;VGF;RTN4RL1;DPYD;NME9;ZNF780B;UBE2V1;CDH15;MET;ZNF594;SYNPO2;PCDH18;PBLD;DLL4;GCNT2;AP1M2;NIPSNAP3B;NTRK2;JAG1;SPAG8;LCA5;OXR1;EHD1;FOSL1;COL1A2;FSIP1"
"REST","REST HepG2 hg19","14/1002","0.988729311323784609833","0.999995500685318839","0","0","0.5774836499532856","0.0065455947978080731425","ZNF440;ANKRD37;UNC13A;EGR4;LHFPL5;MYO7A;PNMA2;CLDN4;TUBB2A;CALB1;VGF;SPRY1;HBQ1;HCN2"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12878 hg19","22/1431","0.989261037053206004899","0.999995500685318839","0","0","0.6330095915836672","0.0068346310125238732974","TLE4;ZNF440;ANKRD34A;EGLN3;ZNF493;SPAG8;JUP;ZNF491;ZNF20;ARAP2;ADRB2;DLL4;CLN3;MRPL2;TUBB2A;PSMA2;DPYD;SPIN2B;FLNB;PDLIM5;ZNF345;ZNF233"
"GATA1","GATA1 K562 hg19","9/727","0.989552812772481638071","0.999995500685318839","0","0","0.5126468451011263","0.0053838900517036141630","ARRDC4;HOXB9;JUP;MYEOV;KLHDC7A;CACNA2D4;TLR6;INHA;GULP1"
"KAT2A","KAT2A GM12878 hg19","30/1849","0.990226335347804242915","0.999995500685318839","0","0","0.6654135479580886","0.0065355191399888773116","INO80C;ZNF491;TXNDC12;SLC2A3;RND3;PBLD;GLIPR1;ZNF827;CCDC85B;TMSB4X;HIVEP1;NUSAP1;STAT6;ZNF524;RPS10;TLE4;KLF10;SRGN;TLE3;ANKRD34A;JAG1;EGR3;EHD1;MLLT11;MARCKS;UBE2S;TXNIP;TRIM59;FAM76B;SSBP2"
"CEBPB","CEBPB HeLa-S3 hg19","33/2000","0.990279700992277578386","0.999995500685318839","0","0","0.6758440880025000","0.0066015433382237715537","TPH1;ANKRD37;SYNPO2;NRXN2;SLC2A3;CLDN1;HIF1A;SLC25A27;CALB2;MRPL2;GLIPR1;SH3BGRL;UBASH3B;TUBB3;COBLL1;FAM47E;MUTYH;PRKCG;UNC5B;IL11RA;STYK1;KLHDC1;CDYL2;DCBLD2;FOSL1;RASA3;VGF;ZNF419;IL1B;SPRY1;TLR6;FSIP1;ZNF233"
"RFX5","RFX5 GM12878 hg19","33/2000","0.990279700992277578386","0.999995500685318839","0","0","0.6758440880025000","0.0066015433382237715537","ZNF594;CAMK2D;ZNF493;ZNF491;HSF2BP;TXNDC12;IL1RAP;ADRB2;NR3C1;HIF1A;PLAC8;SLC25A27;CALB2;FHAD1;MRPL2;ZNF708;ALCAM;NUSAP1;UPP1;ZNF224;NIPSNAP3B;TLE3;SPAG8;PLK2;LCA5;EHD1;MAK;ZNF737;CAMK4;EFHC1;SPIN2B;ZNF611;SSBP2"
"POLR2AphosphoS2","POLR2AphosphoS2 A549 hg19","33/2000","0.990279700992277578386","0.999995500685318839","0","0","0.6758440880025000","0.0066015433382237715537","ANKRD37;TES;HIF1A;FBXL22;PBLD;EFNB2;TUBB3;TMSB4X;HIVEP1;NUSAP1;PMEPA1;FLNB;HBQ1;PHLDA2;PDLIM5;DNAI1;SMOX;IL11RA;HMGA1;RHOF;FBXO10;CPT1C;DHRS3;GULP1;FOSL1;BCAN;SLC7A5;RNF224;LTB4R2;UBE2S;GNRH1;RIN1;CD24"
"EZH2","EZH2 endothelial cell of umbilical vein hg19","33/2000","0.990279700992277578386","0.999995500685318839","0","0","0.6758440880025000","0.0066015433382237715537","INO80C;ZNF594;ANKRD37;FBXO27;TXNDC12;IL1RAP;IQGAP2;NR3C1;RASGRP3;SLC25A27;TRIM2;PDK4;IGFBP7;HORMAD2;JARID2;ENPP5;DNAI1;AP1M2;SEC31B;OXGR1;PRKCG;ARRDC4;GSTM2;FGFBP2;ARAP2;RTN4RL2;DCBLD2;RNF224;CDCP1;PI15;PRKD1;UBE2V1;CAPS2"
"CEBPB","CEBPB H1-hESC hg19","33/2000","0.990279700992277578386","0.999995500685318839","0","0","0.6758440880025000","0.0066015433382237715537","DDX47;SYNPO2;IL20RB;NEXN;HSF2BP;ADRB2;CXCL2;BACH2;CALB2;GLIPR1;ALCAM;UBASH3B;FGF9;ANKRD31;PIP5K1B;HORMAD2;TBL1X;KIAA0319;KLF10;ANKRD34A;EGR4;IL11RA;STYK1;LHFPL5;PIPOX;TMEM154;MTNR1A;UBE2S;MAK;CAMK4;MALL;CCDC82;CES3"
"CTCF","CTCF bone marrow mm9","33/2000","0.990279700992277578386","0.999995500685318839","0","0","0.6758440880025000","0.0066015433382237715537","C1S;SATB1;GDA;DNAJC22;SLC2A3;IQGAP2;HIF1A;CXCL2;RND3;FBXL22;CALB2;HMGN5;PRRG2;MAP7;PIP5K1B;SFN;STAT6;IGFBP7;CTSC;MUTYH;TLE3;KCNIP2;PLK2;ZFP2;DUSP8;OXR1;EHD1;MTNR1A;TUBB2A;UBE2S;TXNIP;APBA1;EPHA1"
"PHF8","PHF8 K562 hg19","33/2000","0.990279700992277578386","0.999995500685318839","0","0","0.6758440880025000","0.0066015433382237715537","DOCK4;GDA;DNAJC22;ZBTB20;NEXN;CXCL2;HINT2;CALB1;ZNF83;TMSB4X;GCNT2;ANKRD31;PDK4;STAT6;SLC39A1;KIAA0319;ZNF540;NIPSNAP3B;ANKRD34A;APOBEC3D;GSTM2;UNC5B;IL11RA;TRAPPC5;DHRS3;DCBLD2;MLLT11;GOLGA8B;IL6;RNF224;IL1B;SPNS1;FSIP1"
"SMARCB1","SMARCB1 HeLa-S3 hg19","33/2000","0.990279700992277578386","0.999995500685318839","0","0","0.6758440880025000","0.0066015433382237715537","ANKRD37;KRT80;AMIGO2;IL1RAP;EFNA5;RHOBTB2;DLL4;SOCS3;P2RY2;COBLL1;ANKRD31;NUSAP1;STAT6;SLC39A1;KIAA0319;RIMKLB;KLF10;ANKRD34A;MYO10;PLK2;HMGA1;ARAP2;IFFO2;RHOF;DCBLD2;EHD1;TUBB2A;VGF;PSMA2;DPYD;SYNC;SSBP2;MET"
"PAX5","PAX5 GM12891 hg19","12/907","0.990735965199706414275","0.999995500685318839","0","0","0.5467574538831094","0.0050887879985306956263","KLF10;TLE3;MARCKS;XKR9;ANKRD24;TRAPPC5;SPNS1;DNAJC22;HMGA1;ARAP2;RHOF;C11ORF68"
"SRF","SRF H1-hESC hg19","15/1073","0.990768776243738380494","0.999995500685318839","0","0","0.5768822397841493","0.0053500610103388388655","TLE3;EGR3;EGR4;HSF2BP;LAMC2;RND3;FOSL1;MRPL2;ZNF93;CCDC85B;CALD1;ZNF547;FAM76B;PDLIM5;DSC2"
"POLR3A","POLR3A HeLa-S3 hg19","6/556","0.990881573901546963690","0.999995500685318839","0","0","0.4472256037698802","0.0040966998601859030624","NUSAP1;SPINK13;RNASE4;FLNB;FSTL1;SLC7A2"
"POLR2AphosphoS5","POLR2AphosphoS5 neural cell hg19","27/1709","0.991319423141210798178","0.999995500685318839","0","0","0.6482303979855913","0.0056515789177267886437","ZNF594;ZNF350;MAML2;DDX47;NAT16;CALB1;FGF9;PCDHA4;ZNF547;ZNF224;ZNF585A;PRKCG;LIMCH1;TRAPPC5;FZD9;FBXO10;CDYL2;SLC7A5;ZNF419;CAMK4;DPYD;SPIN2B;ZNF611;UBE2V1;CD24;FSIP1;MDGA1"
"POLR2AphosphoS5","POLR2AphosphoS5 K562 hg19","22/1459","0.992032628945516803398","0.999995500685318839","0","0","0.6197163802914037","0.0049572849432272646925","TLE4;NIPSNAP3B;TLE3;ZNF440;ANKRD34A;ECM1;ZNF493;ZNF350;SMOX;DDX47;SPDYC;HSF2BP;DCBLD2;DLL4;SOCS3;PSMA2;ZNF83;ENOSF1;CLDN7;ANKRD31;NUSAP1;HOXB6"
"RELA","RELA GM12892 hg19","19/1302","0.992139954588939998459","0.999995500685318839","0","0","0.6005230795877717","0.0047387867086493779337","INO80C;KLF10;SRGN;ZNF296;CAMK2D;HMGA1;NRXN2;HIF1A;PBLD;EHD1;MARCKS;ALCAM;CCDC85B;PLAU;TMSB4X;HIVEP1;STAT6;SSBP2;RPS10"
"SP1","SP1 GM12878 hg19","20/1356","0.992222811671384818943","0.999995500685318839","0","0","0.6066375045010203","0.0047363759299730206001","TLE3;ZNF681;ZNF350;SPAG8;FZD9;HMGA1;LCA5;TXNDC12;EHD1;FOSL1;ZNF708;ALCAM;ZNF93;ZNF419;EFHC1;NUSAP1;ZNF701;ZNF611;SSBP2;ENPP5"
"CTCF","CTCF K562 hg19","88/4670","0.993475112792440384624","0.999995500685318839","0","0","0.7535546489687479","0.0049329701850345684597","MAML2;DDX47;HSF2BP;IL1RAP;PTPRK;CLDN1;AREG;CXCL2;RND3;BACH2;CALB2;FGF9;ZNF83;TMSB4X;ENOSF1;PSD3;ANKRD31;SLC39A1;RPS10;CTSC;OXGR1;PRKCG;TLE3;PRKCH;FGFBP2;UNC5B;IL11RA;MYEOV;PIPOX;SERPINB9;RGMB;SYTL2;TUBB2A;CD8A;MAK;CDC42EP3;MALL;EFHC1;TXNIP;TRIM59;FAM76B;TLR6;EPHA1;CES3;ZNF594;CAMK2D;C1S;SEMA3C;DNAJC22;IL20RB;IQGAP2;TFPI;PBLD;DLL4;MAP2;COBLL1;GCNT2;MAP7;PCDHA4;ZNF547;ZNF701;SFN;FLNB;FAM47E;HBQ1;TBL1X;KIAA0319;SLC38A4;ZNF585A;ANKRD34A;CCDC14;SPDYC;TRAPPC5;STYK1;FZD9;LHFPL5;OXR1;PCDHB10;DHRS3;GULP1;EHD1;FOSL1;MLLT11;RNF224;ZNF419;CAMK4;ZNF611;FSIP1"
"RXRA","RXRA HepG2 hg19","9/761","0.993571089554768804852","0.999995500685318839","0","0","0.4885840656799260","0.0031512034942873094236","KLF10;SLC7A5;SPAG8;HINT2;ENOSF1;SP5;SERPINB9;CYP3A5;ZNF596"
"POLR2AphosphoS5","POLR2AphosphoS5 PFSK-1 hg19","21/1427","0.993645226767230771436","0.999995500685318839","0","0","0.6042740931721194","0.0038522780144341168748","TLE4;ZNF594;ANKRD34A;ZNF493;ZNF350;UNC5B;SMOX;DDX47;HMGA1;NEXN;OXR1;DLL4;TUBB2A;HMGN5;NUSAP1;ZNF780B;TBL1X;PDLIM5;ZNF224;CCDC82;CHST3"
"SAP30","SAP30 K562 hg19","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","ZNF594;CNTF;ECM1;ZNF350;MAML2;ARL6;DNAJC22;TFPI;BACH2;CLN3;PLAU;ZNF83;UPP1;SLC39A1;KIAA0319;TLE4;KLHDC1;FZD9;LHFPL5;LCA5;OXR1;DHRS3;CDCP1;SPIN2B;HOXB2;TRIM59;SPRY1;CDH15;SYNC;MDGA1;CCDC82;CES3"
"RFX5","RFX5 H1-hESC hg19","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","INO80C;ARL6;RASGRF1;ZNF20;HIF1A;FSTL1;PBLD;ALCAM;ANKRD31;MAP7;HORMAD2;SLC39A1;RPS10;ENPP5;KLF10;CCDC14;DCBLD2;FAM111A;RNF224;CDCP1;ZNF93;VGF;PSMA2;UBE2S;MAK;ZNF737;SPNS1;TRIM59;FSIP1;SSBP2;CCDC82;CAPS2"
"CHD7","CHD7 K562 hg19","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","DNAH3;SEMA3C;HIF1A;CALB1;CCDC85B;ZNF83;TMSB4X;ANKRD31;MAP7;NUSAP1;ZNF701;KIAA0319;MUTYH;ZNF440;SPAG8;JUP;UNC5B;KLHDC1;LCA5;SERPINB9;XKR9;PSMA2;EFHC1;SPNS1;TRIM59;FAM76B;SPRY1;ZNF611;UBE2V1;INHA;CCDC82;HOXB6"
"CTCF","CTCF brain mm9","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","SLC44A5;CAMK2D;KHDRBS3;GDA;DDX47;CLDN1;HIF1A;CALB2;NT5E;MAP7;REPS2;PCDHA4;PMEPA1;SFN;FLNB;RHBG;CTSC;TLE3;UNC5B;TRAPPC5;ZFP2;HPCAL1;EBF2;OXR1;GULP1;EHD1;FRMD3;IL6;TUBB2A;CDH13;PHLDB2;CD200"
"RFX5","RFX5 HepG2 hg19","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","TES;ZNF493;ZNF491;ZNF20;TXNDC12;CLDN1;HIF1A;SLC25A27;CALB2;BAIAP2L2;CALB1;NUSAP1;RPS10;PRKCG;ANKRD34A;SPAG8;DNAAF1;FN1;PIPOX;OXR1;FOSL1;ZNF419;UBE2S;ZNF737;GIPC2;NME9;ASB9;SPNS1;ZNF611;ZNF214;PHLDB2;CES3"
"NFYA","NFYA K562 hg19","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","PLEKHH2;DOCK4;TES;ZNF493;ZNF491;ZNF20;NRXN2;TFPI;SLC25A27;MRPL2;ZNF708;NUSAP1;ZNF547;SLC39A1;ENPP5;ARRDC4;KLF10;ZNF440;ANKRD34A;JUP;IL11RA;SPDYC;LCA5;DCBLD2;HOXB9;XKR9;ZNF93;ZNF419;ZNF737;TXNIP;HOXB2;CDH15"
"CUX1","CUX1 GM12878 hg19","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","ZNF594;ZNF296;ZNF493;KHDRBS3;ZNF491;DDX47;TXNDC12;HIF1A;PBLD;PLAC8;ZNF708;NT5E;GCNT2;ANKRD31;RPS10;DNAI1;ZNF585A;TLE4;SRGN;ANKRD34A;NTRK2;SPAG8;STYK1;NFATC4;TMEM154;MLLT11;SIDT1;TXNIP;FAM76B;ZNF611;SSBP2;CES3"
"CHD1","CHD1 IMR-90 hg19","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","CAMK2D;ZNF350;NTN4;BACH2;EFNB2;UBASH3B;TMSB4X;ENOSF1;STAT6;HBQ1;IGFBP6;PHLDA2;C11ORF68;GPR37;SMOX;STYK1;FN1;FZD9;HMGA1;IFFO2;FOXL1;FBXO10;DHRS3;NFATC4;DCBLD2;MLLT11;GOLGA8B;MARCKS;COL1A2;TUBB2A;UBE2S;RIN1"
"POLR2A","POLR2A myocyte mm9","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","ECM1;DOCK4;KHDRBS3;ARL6;SYNPO2;IL1RAP;SLC25A27;NT5E;LURAP1L;UBASH3B;P2RY2;NUSAP1;CCL2;CHST13;PDLIM5;UNC13A;EGR3;UNC5B;PLK2;FZD9;RHOF;FBXO10;EHD1;MLLT11;TUBB2A;TMEM158;CDC42EP5;PSMA2;PLSCR4;MYZAP;SYNC;MET"
"BHLHE40","BHLHE40 MEL cell line mm9","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","EHF;DOCK4;CFI;LRRC39;SLC2A3;HIF1A;RHOBTB2;DLL4;CLN3;MRPL2;SH3TC2;DDT;MAP7;STAT6;TBL1X;JARID2;ENPP5;TLE4;KLF10;TLE3;UNC13A;DNAAF1;TRAPPC5;HMGA1;FBXO10;SLC7A5;XKR9;VGF;CDC42EP3;ARHGEF4;FAM76B;CDH15"
"BACH1","BACH1 K562 hg19","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","INO80C;KHDRBS3;C1S;CXCL2;RASGRP3;SOCS3;TUBB3;TMSB4X;ANKRD31;NUSAP1;STAT6;TBL1X;PHLDA2;ZNF224;KIAA0319;RIMKLB;DNAI1;CTSC;SPDYC;TRAPPC5;FZD9;LCA5;GULP1;EHD1;FOSL1;RNF224;MAK;GIPC2;TLR6;UBE2V1;EPHA1;SSBP2"
"BHLHE40","BHLHE40 GM12878 hg19","32/2000","0.993975535402396248585","0.999995500685318839","0","0","0.6534948187010474","0.0039488632729846396066","DOCK4;ZNF493;DDX47;TMEM160;IL1RAP;PBLD;CALB2;ZNF708;HMGN5;FGF9;REPS2;SRGN;NIPSNAP3B;ANKRD34A;NTRK2;MCOLN3;SPAG8;EGR4;STYK1;ZFP2;SERPINB9;C1ORF21;RGMB;FOSL1;FAM111A;TUBB2A;TMEM158;ZNF737;CAMK4;DPYD;ZNF611;UBE2V1"
"ATF3","ATF3 HepG2 hg19","10/825","0.994027952957943217172","0.999995500685318839","0","0","0.5003140997366908","0.0029968569584914814957","KLF10;CLN3;MRPL2;XKR9;VGF;DNAAF1;TRAPPC5;SPNS1;TXNIP;HSF2BP"
"ATF3","ATF3 K562 hg19","21/1433","0.994057908938987599967","0.999995500685318839","0","0","0.6015071706798867","0.0035848717787856560803","ECM1;DNAAF1;HSF2BP;BACH2;EHD1;FOSL1;MLLT11;CLN3;MRPL2;HOXB9;XKR9;TUBB2A;ZNF93;VGF;TUBB3;TMSB4X;SPNS1;ZNF547;TBL1X;ZNF233;C11ORF68"
"ETS1","ETS1 GM12878 hg19","1/215","0.994078792430266755531","0.999995500685318839","0","0","0.1928768272226216","0.0011454583343164541007","PBLD"
"ETS1","ETS1 MEL cell line mm9","30/1902","0.994182428950413421553","0.999995500685318839","0","0","0.6446396238537468","0.0037611879410022431777","INO80C;EHF;LRRC39;SLC2A3;HIF1A;DLL4;MRPL2;SH3BGRL;HIVEP1;REPS2;SLC25A21;IGFBP6;UPP1;TBL1X;ENPP5;KLF10;SRGN;EGR3;HMGA1;SERPINB9;DUSP8;SLC7A5;IL6;XKR9;RASA3;IL1B;CDC42EP3;TXNIP;UBE2V1;DSC2"
