Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_INOSITOL_HEXAKISPHOSPHATE_KINASE_ACTIVITY	GOMF_INOSITOL_HEXAKISPHOSPHATE_KINASE_ACTIVITY	0.0442	4	0.5	0	0	1	0	keep	itself		True	PPIP5K2,IP6K2,PPIP5K1,ITPKA
GOMF_G_QUADRUPLEX_DNA_BINDING	GOMF_G_QUADRUPLEX_DNA_BINDING	0.0443	8	0.7273	6	6	0.0606	0.0282	keep	GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING	True	NME2,POT1,BLM,DHX36,DDX11,LONP1,RAD50,PIF1
GOMF_FIBRONECTIN_BINDING	GOMF_FIBRONECTIN_BINDING	0.0445	13	0.4483	0	0	1	0	keep	itself		True	MFAP2,LRRC15,TNFAIP6,ITGAV,VEGFA,FSTL3,CTSK,IGFBP5,EPHA1,SDC4,HSD17B12,MMP2,ITGB1
GOMF_PHOSPHOLIPASE_C_ACTIVITY	GOMF_PHOSPHOLIPASE_C_ACTIVITY	0.0446	7	0.25	0	0	1	0	keep	itself		True	PLCG2,SMPD1,CCL5,PLCD1,PLCD3,PLCE1,PLCL2
GOMF_MYOSIN_PHOSPHATASE_REGULATOR_ACTIVITY	GOMF_MYOSIN_PHOSPHATASE_REGULATOR_ACTIVITY	0.0449	3	0.5	0	0	1	0	keep	itself		True	PPP1R12B,PPP1R12C,PPP1R16B
GOMF_HISTONE_UBIQUITIN_LIGASE_ACTIVITY	GOMF_HISTONE_UBIQUITIN_LIGASE_ACTIVITY	0.0449	9	0.6429	0	0	1	0	keep	itself		True	UHRF1,BRCA1,BARD1,HUWE1,RNF20,DTX3L,HLTF,TRIM37,RNF168
GOMF_POLY_ADP_D_RIBOSE_BINDING	GOMF_POLY_ADP_D_RIBOSE_BINDING	0.0451	3	0.4286	2	2	0.1429	0.2835	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	False	APLF,XRCC1,PARP2
GOMF_MOLECULAR_SEQUESTERING_ACTIVITY	GOMF_MOLECULAR_SEQUESTERING_ACTIVITY	0.0454	27	0.3034	57	21	0.0595	1	keep	GOMF_PROTEIN_SEQUESTERING_ACTIVITY	GOMF_PROTEIN_SEQUESTERING_ACTIVITY	False	INHBA,MDFI,TREM1,TCN1,ERFE,PRDX4,LRRC15,PMEPA1,DDX56,HSPA5,YWHAG,TARBP2,TMSB15A,INSIG1,CALR,SMAD6,TMSB10,UPF3A,SQSTM1,NFKBIE
GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	0.0457	4	0.6667	0	0	1	0	keep	itself		True	GRIA2,GRID1,GRIA3,GRIA4
GOMF_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_BINDING	GOMF_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_BINDING	0.0457	3	0.6	0	0	1	0	keep	itself		True	MALSU1,GTPBP10,MPV17L2
GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.0461	4	0.4444	6	3	0.5952	0.4725	keep	GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	False	CAMK4,PRKCB,MKNK1,MKNK2
GOMF_ATP_GATED_ION_CHANNEL_ACTIVITY	GOMF_ATP_GATED_ION_CHANNEL_ACTIVITY	0.0461	4	0.4444	7	4	0.2778	0.9223	keep	GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY	GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY	False	P2RX6,P2RX1,P2RX4,P2RX2
GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0461	6	0.5455	7	4	0.6515	0.1278	keep	GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC7A5,SLC7A1,SLC38A5,SLC3A2,SLC15A4,SLC6A14
GOMF_DNA_INSERTION_OR_DELETION_BINDING	GOMF_DNA_INSERTION_OR_DELETION_BINDING	0.0463	4	0.6667	4	4	0.0667	0.1061	keep	GOMF_MISMATCH_REPAIR_COMPLEX_BINDING	GOMF_MISMATCH_REPAIR_COMPLEX_BINDING	False	MSH2,MSH6,PCNA,PMS2
GOMF_WD40_REPEAT_DOMAIN_BINDING	GOMF_WD40_REPEAT_DOMAIN_BINDING	0.0463	4	0.5714	0	0	1	0	keep	itself		True	CCT6A,CDC5L,MAP1S,DDB1
GOMF_SUMO_TRANSFERASE_ACTIVITY	GOMF_SUMO_TRANSFERASE_ACTIVITY	0.0465	15	0.4286	0	0	1	0	keep	itself		True	CBX4,TRIM27,NSMCE2,UBE2I,ZMIZ2,TRIM28,RANBP2,CDKN2A,KIAA1586,SUMO2,HDAC7,UHRF2,ZNF451,PML,PIAS4
GOMF_CYTIDINE_DEAMINASE_ACTIVITY	GOMF_CYTIDINE_DEAMINASE_ACTIVITY	0.0466	9	0.75	0	0	1	0	keep	itself		True	APOBEC3H,APOBEC2,CDA,APOBEC3G,AICDA,APOBEC3F,APOBEC3C,APOBEC3D,APOBEC3B
GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.0468	18	0.3673	0	0	1	0	keep	itself		True	BEST1,P2RX5,TTYH1,BEST2,GLRA2,CLCA2,ANO3,ANO7,ANO5,GABRR2,GABRG2,GABRB3,ANO10,CLCA1,GABRG1,SLC17A7,CLCA4,BEST4
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	0.0469	18	0.6207	0	0	1	0	keep	itself		True	EXOSC8,AGO2,EXOSC7,MEX3D,ELAVL1,NUDT21,EXOSC4,ILF3,DHX36,KHSRP,EXOSC9,FXR1,HNRNPD,HNRNPA0,ARID5A,CPSF1,APOBEC1,ZFP36L1
GOMF_GLYCOLIPID_BINDING	GOMF_GLYCOLIPID_BINDING	0.0469	16	0.5161	9	6	0.2505	0	keep	GOMF_GPI_ANCHOR_BINDING	GOMF_GPI_ANCHOR_BINDING	True	ULBP2,DPEP1,FCGR3B,THY1,EPDR1,PLEKHA8,PIGU,MANF,LAMB1,LYN,SELP,CLEC4E,TREM2,RTN4R,PIGT,CLN6
GOMF_CENTROMERIC_DNA_BINDING	GOMF_CENTROMERIC_DNA_BINDING	0.047	3	0.5	0	0	1	0	keep	itself		True	KIF2C,MSH2,ZW10
GOMF_ADP_D_RIBOSE_MODIFICATION_DEPENDENT_PROTEIN_BINDING	GOMF_ADP_D_RIBOSE_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.0486	7	1	0	0	1	0	keep	itself		True	CGAS,APLF,XRCC1,PARP2,HTATSF1,CHD1L,MACROH2A1
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.0486	142	0.291	0	0	1	0	keep	itself		True	INTS13,DCAF13,E2F1,PDX1,BHLHE40,RUNX1,CEBPB,ASCL2,GRHL1,LYAR,NEK6,PRKDC,CXXC5,NCAPG2,DNAJA1,DNAAF4,DHX9,NPM1,HMGB1,NBN
GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY	GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY	0.0495	4	0.5	0	0	1	0	keep	itself		True	EXO1,DCLRE1B,DCLRE1A,MGME1
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.0498	8	0.129	0	0	1	0	keep	itself		True	KRT80,KRT17,KRT6B,KRT6A,KRT6C,KRT7,KRT23,PKP1
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.0498	27	0.2647	0	0	1	0	keep	itself		True	ANOS1,COL7A1,SERPINA4,SERPINH1,SERPINE1,TFPI2,COL6A3,SERPINB5,SLCO1B3,SLCO1B3-SLCO1B7,SERPINE2,AGT,SERPINB7,WFDC3,SPOCK1,SERPINB9,SERPINB2,SERPINE3,SERPINF2,SERPINA7
GOMF_3_OVERHANG_SINGLE_STRANDED_DNA_ENDODEOXYRIBONUCLEASE_ACTIVITY	GOMF_3_OVERHANG_SINGLE_STRANDED_DNA_ENDODEOXYRIBONUCLEASE_ACTIVITY	0.0499	4	0.8	3	3	0.4	0.2607	keep	GOMF_DAMAGED_DNA_BINDING	GOMF_DAMAGED_DNA_BINDING	False	SND1,XRCC1,ERCC1,ERCC4
