Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_DUAL_INCISION_IN_TC_NER	REACTOME_DUAL_INCISION_IN_TC_NER	0.0192	24	0.381	12	7	0.1024	0.4179	keep	REACTOME_MICRORNA_MIRNA_BIOGENESIS	REACTOME_MICRORNA_MIRNA_BIOGENESIS	False	UBA52,POLR2G,POLE2,POLD2,RFC2,POLR2C,POLR2F,RPA2,RBX1,RPS27A,GTF2H2,XAB2,POLE,POLE4,POLR2L,USP7,POLR2I,POLR2J,PRPF19,PCNA
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.0192	107	0.2964	37	16	0.0453	0.3373	exclude	REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	False	TNFRSF10D,GPX2,PRDX2,GPI,COX5A,MAP2K6,UBA52,PRMT1,SMYD2,COX6B1,CHD4,COX6C,CCNB1,NOC2L,PRR5,COX7A2,COX7C,COX7B,PCBP4,NPM1
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.0193	10	0.4	22	9	0.6543	0.9021	keep	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	UBA52,POLE2,POLD2,RFC2,LIG1,RPA2,RPS27A,POLE,POLE4,XRCC1
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.0196	27	0.5294	0	0	1	0	keep	itself		True	CCNK,MAPK1,RNF111,MYC,SMURF2,USP9X,EP300,TFDP2,UBC,UBB,SMAD3,SMAD4,TRIM33,TGIF1,CDK9,CCNT1,UBE2D1,SP1,SKIL,NCOR1
REACTOME_SERINE_METABOLISM	REACTOME_SERINE_METABOLISM	0.0198	4	0.3636	0	0	1	0	keep	itself		True	SERINC3,SERINC1,SDSL,SERINC5
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.0198	6	0.4	12	4	0.956	0.4376	keep	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	False	ITGA2B,BCAR1,TLN1,CRK,RAP1B,FN1
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.0199	5	0.2381	0	0	1	0	keep	itself		True	AP1M2,CD8B,AP2S1,ARF1,LCK
REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	0.0199	15	0.3125	0	0	1	0	keep	itself		True	ONECUT1,LAMA3,COL5A3,SLC4A4,KRT23,CA2,COL24A1,LAMB2,COL1A1,YAP1,NKX6-1,LAMC1,FN1,CD74,SOX9
REACTOME_FGFR2_ALTERNATIVE_SPLICING	REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.0204	11	0.4074	12	6	0.3149	0.2485	keep	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	False	ESRP1,HNRNPA1,POLR2G,POLR2C,POLR2F,HNRNPM,TIA1,POLR2L,ESRP2,POLR2I,POLR2J
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.0205	29	0.2028	9	4	0.0826	0.1085	keep	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	False	AHCYL1,CDC42,ARPC5,SRC,PLD2,WASF2,PRKCE,MAPK1,PLD1,ACTG1,MYH9,MYO5A,ACTR2,PRKCD,ABI2,DOCK1,HSP90AA1,ITPR2,ITPR3,WIPF2
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4	0.0209	14	0.2414	9	5	0.0296	0.3992	exclude	REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	False	HBEGF,EREG,PSEN1,NCOR1,EGF,YAP1,WWP1,GABRQ,NRG2,DLG4,SHC1,EGFR,SPARC,PIK3CA
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.0211	38	0.1854	0	0	1	0	keep	itself		True	TUBA1B,GNB5,KCNJ12,GNG5,TUBB6,NBEA,PRKAR2A,RPS6KA3,ADCY7,CHRNB2,ADCY6,PPM1E,ARHGEF7,PRKAA2,CACNG8,PRKAA1,GABRR2,AP2B1,DLG1,PRKAR1A
REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.0211	4	0.3636	0	0	1	0	keep	itself		True	TRMU,GTPBP3,PUS1,HSD17B10
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.0212	9	0.2308	0	0	1	0	keep	itself		True	ADAMTS13,B3GLCT,ADAMTS9,THBS1,ADAMTSL5,ADAMTS8,THSD1,SEMA5A,THSD4
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	0.0215	5	0.8333	3	3	0.5	1	keep	REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	False	DECR1,ACADM,HADHA,ECI1,HADHB
REACTOME_ZYMOSTENOL_BIOSYNTHESIS_VIA_LATHOSTEROL_KANDUTSCH_RUSSELL_PATHWAY	REACTOME_ZYMOSTENOL_BIOSYNTHESIS_VIA_LATHOSTEROL_KANDUTSCH_RUSSELL_PATHWAY	0.0215	6	0.75	0	0	1	0	keep	itself		True	HSD17B7,SREBF1,DHCR24,TM7SF2,NSDHL,SREBF2
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.0219	3	0.4286	3	2	0.3714	0.5	keep	REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS	False	BOC,HHIP,GLI3
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.022	12	0.5714	0	0	1	0	keep	itself		True	EDEM2,UBC,UBB,MAN1B1,EDEM3,UGGT2,EDEM1,OS9,UGGT1,RNF139,RNF103,SEL1L
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION	0.0222	14	0.2333	30	8	0.3805	0.4763	keep	REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	False	GNB5,KCNJ12,GNG5,ADCY7,ADCY6,GABRR2,GNG11,GABRQ,GNG7,GNAI1,GNG12,GNAL,GABRA3,KCNJ5
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM	0.0224	28	0.3333	26	10	0.3353	0	keep	REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS	True	ENO1,GPI,TPI1,GAPDH,ENO2,SLC37A4,NUP62,PPP2R1A,PRKACA,SEH1L,PKM,RAE1,PGK1,G6PC3,ADPGK,AAAS,BPGM,NUP93,SEC13,NUP50
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.0229	8	0.3478	0	0	1	0	keep	itself		True	PIF1,RUVBL2,NOP10,DKC1,CCNA1,CCNA2,NHP2,TERT
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE	0.0231	72	0.3529	126	49	0.1118	0.4482	keep	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	False	RCC2,HAUS1,PMF1,DYNC1I1,CCNB1,RPS27,NUDC,CDC20,HAUS5,PLK1,NEK2,TUBB,SKA1,HAUS8,CCNB2,CENPF,PPP2R1A,TUBB2B,SPDL1,PRKAR2B
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING	0.0232	55	0.25	8	5	0.0249	0.1573	exclude	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	False	MAPK1,CREB1,H3C8,AREG,STAG2,MYC,FOSB,H2BC8,TNRC6C,EP300,H4C5,H2BC12,GNB5,NOS3,GNG5,H3C1,H4C8,NCOA1,CDK9,STRN
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.0241	34	0.4474	19	11	0.1434	0	keep	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	True	LMNB1,CCNB1,RCC1,RAN,CCNB2,NUP62,UBE2I,PPP2R1A,TUBB2B,VRK1,EMD,BANF1,VPS4A,TUBA4B,SEH1L,CHMP4C,NUP93,SEC13,AHCTF1,NUP133
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	0.0241	10	0.5556	0	0	1	0	keep	itself		True	POLR3K,POLR2F,POLR2L,POLR3E,POLR1C,POLR1D,POLR3G,POLR2K,CRCP,POLR3B
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.0251	8	0.2581	24	8	0.0932	1	keep	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	False	COL1A1,YAP1,RB1,YES1,WWTR1,GLI3,RUNX2,AR
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.0252	12	0.48	14	9	0.0749	0.026	keep	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	True	AREG,UBC,UBB,HBEGF,HSP90AA1,EREG,TGFA,EGF,SHC1,EGFR,CBL,PIK3CA
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.0258	20	0.4255	0	0	1	0	keep	itself		True	CHD4,HDAC2,HDAC1,POLR1G,POLR2F,GTF2H2,POLR1H,UBTF,RBBP4,POLR2L,MTA3,MTA1,POLR1C,GATAD2A,POLR1D,POLR2K,ERCC2,EHMT2,CCNH,MTA2
REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	0.0259	11	0.5789	14	9	0.3359	0.2168	keep	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	PSMA4,PSME1,PSMA7,PSMB4,PSMB1,PSMB5,PSMB2,PSMA5,PSME2,PSMA3,PSMA6
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	0.0259	3	0.3333	0	0	1	0	keep	itself		True	APEX1,NTHL1,TDG
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.0262	50	0.2551	13	9	7.59e-04	1	exclude	REACTOME_UBIQUINOL_BIOSYNTHESIS	REACTOME_UBIQUINOL_BIOSYNTHESIS	False	CYB5A,HPDL,CD320,ALDH1L2,PDSS1,NAXE,MMAB,COQ8B,NADK,PANK4,GPC2,AKR1C3,SPR,SLC19A2,SLC19A1,GPHN,UBIAD1,SLC5A6,STARD7,MTR
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.0265	47	0.4312	15	9	0.1273	0.2397	keep	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	False	VRK3,IKBKG,NOD1,LY96,MAPK11,ATF2,MAP3K7,MAPKAPK3,IRF7,MAP2K4,PPP2CA,RBSN,TAB2,IKBIP,CHUK,IRF5,MAPK7,EEA1,MAPK1,RPS6KA5
REACTOME_PI_METABOLISM	REACTOME_PI_METABOLISM	0.0266	27	0.3214	53	21	0.0448	1	exclude	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	False	INPPL1,PIP5K1A,INPP5K,PLEKHA4,PIK3R4,GDPD5,MTMR3,SBF2,SACM1L,MTM1,SYNJ2,PIP4K2B,TNFAIP8L3,PIP4K2A,MTMR4,PIP4K2C,PLEKHA6,OCRL,MTMR6,PIK3C2A
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.0266	8	0.5	0	0	1	0	keep	itself		True	EXOSC5,EXOSC1,SKIC8,DCPS,EXOSC9,NT5C3B,EXOSC6,EXOSC8
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.0268	15	0.3191	37	14	0.0937	1	keep	REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	False	UBA52,PSMC4,PSMA4,PSMD8,SEM1,PRKACA,RBX1,RPS27A,PSMC3,PSMA7,PSMB4,PSMB1,PSMB5,PSMB2,PSMC6
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	0.027	7	0.2258	21	7	0.0442	0.3578	exclude	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	False	STAT3,PIK3CB,SHC1,STAT1,YES1,CBL,PIK3CA
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.0272	10	0.5556	8	6	0.1573	0.0549	keep	REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	False	STAT5B,LRRFIP1,MYO18A,FGFR1OP2,STAT5A,GAB2,ZMYM2,STAT3,STAT1,PIK3CA
REACTOME_TIE2_SIGNALING	REACTOME_TIE2_SIGNALING	0.0279	3	0.1667	6	3	0.0245	0.4053	exclude	REACTOME_SIGNALING_BY_ALK_IN_CANCER	REACTOME_SIGNALING_BY_ALK_IN_CANCER	False	PIK3CB,SHC1,PIK3CA
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.028	13	0.3514	0	0	1	0	keep	itself		True	UBA52,PRR5,CHEK2,PPP2R1A,MLST8,CCNG1,RPS27A,DAXX,AKT2,USP7,CCNA1,CCNA2,CDKN2A
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.0285	43	0.3874	94	35	0.8497	0.3483	keep	REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE	False	RCC2,PMF1,DYNC1I1,RPS27,NUDC,CDC20,PLK1,SKA1,UBE2C,CENPF,UBE2S,PPP2R1A,ANAPC7,SPDL1,KIF2C,CDCA8,NSL1,SEH1L,ANAPC5,ZWINT
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF	0.0286	29	0.2736	4	2	0.3006	0.2364	keep	REACTOME_SIGNALING_BY_LTK	REACTOME_SIGNALING_BY_LTK	False	ROCK1,NOS3,TRIB3,PRKCD,BCAR1,CTNND1,ABI2,CAV1,DOCK1,HSP90AA1,ITPR2,AXL,RICTOR,ITPR3,MAPKAPK2,PAK2,FLT1,SHC2,PXN,CTNNB1
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	0.0289	11	0.55	0	0	1	0	keep	itself		True	PANK4,SLC5A6,PANK1,PANK2,SLC25A16,PPCDC,AASDHPPT,ENPP1,PPCS,ENPP2,NUDT8
REACTOME_KIDNEY_DEVELOPMENT	REACTOME_KIDNEY_DEVELOPMENT	0.029	8	0.1739	0	0	1	0	keep	itself		True	LFNG,ROBO2,IRX2,PCDH19,SIX2,EMX2,POU3F3,PLAC8
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.0291	5	0.625	3	3	0.1786	0.0484	keep	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	True	APEX1,PARP1,LIG1,FEN1,PARP2
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	0.0294	7	0.6364	5	5	0.0455	1	exclude	REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	False	ECHS1,HADH,ACADM,HADHA,ACADS,HADHB,MECR
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.0295	10	0.122	11	7	9.01e-06	0.0138	keep	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	True	AHCYL1,PLD2,PRKCE,PLD1,PRKCD,ITPR2,ITPR3,PIK3CB,SYK,PIK3CA
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS	0.0298	34	0.2208	27	17	3.14e-07	1	exclude	REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS	False	ELOVL6,FDFT1,FABP6,SCD,DHCR7,HSD11B2,SLC27A5,HSD17B7,EBP,ACAT2,SREBF1,RAN,AKR1C3,ARV1,UBE2I,MVK,CH25H,FDX1,DHCR24,GGPS1
REACTOME_MITOCHONDRIAL_MRNA_MODIFICATION	REACTOME_MITOCHONDRIAL_MRNA_MODIFICATION	0.0298	5	0.4545	0	0	1	0	keep	itself		True	SLIRP,MTPAP,RPUSD4,RPUSD3,MTERF3
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	0.0299	5	0.3333	0	0	1	0	keep	itself		True	DKK1,WNT9A,WNT4,WNT5A,DKK4
REACTOME_CS_GAG_BIOSYNTHESIS	REACTOME_CS_GAG_BIOSYNTHESIS	0.0301	10	0.4762	0	0	1	0	keep	itself		True	CSPG4,UST,CHST11,CSGALNACT2,VCAN,NCAN,CHPF,CHST12,CHPF2,BCAN
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	0.0305	19	0.3725	17	10	0.0264	0.0061	keep	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	True	UBA52,POLR2G,COPS6,POLR2C,POLR2F,RBX1,RPS27A,GTF2H2,XAB2,POLR2L,USP7,COPS7A,POLR2I,POLR2J,PRPF19,COPS7B,POLR2K,ERCC2,CCNH
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS	0.0307	60	0.3846	62	30	0.0288	0.7902	exclude	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	UBA52,CCNB1,PSMC4,PSMA4,CHEK2,CCNB2,PSMD8,RFC2,MCM8,SEM1,UBE2N,CDC45,BABAM2,DNA2,RPA2,RPS27A,BABAM1,BLM,YWHAQ,NBN
REACTOME_MALATE_ASPARTATE_SHUTTLE	REACTOME_MALATE_ASPARTATE_SHUTTLE	0.0309	6	0.6667	0	0	1	0	keep	itself		True	MDH2,GOT1,GOT2,MDH1,SLC25A13,SLC25A22
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.031	15	0.2778	24	10	0.0416	0.1309	exclude	REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION	False	PRKCD,GNA11,NBEA,PRKAR2A,ADCY7,ADCY6,ITPR2,ITPR3,PRKAR1A,GNAQ,PRKACB,GNAI1,GNAL,PRKCA,PLCB4
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	0.0314	6	0.4615	0	0	1	0	keep	itself		True	FGF1,GALNT3,FGFR3,FGF23,FGF9,FGF20
REACTOME_DEVELOPMENTAL_LINEAGES_OF_THE_MAMMARY_GLAND	REACTOME_DEVELOPMENTAL_LINEAGES_OF_THE_MAMMARY_GLAND	0.0315	11	0.275	20	10	0.0017	1	exclude	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_MYOEPITHELIAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_MYOEPITHELIAL_CELLS	False	VIM,ERBB2,TGFA,ITGB1,EGF,MYH11,TFAP2A,ALDH1A3,EGFR,ITGA6,CD44
REACTOME_SODIUM_PROTON_EXCHANGERS	REACTOME_SODIUM_PROTON_EXCHANGERS	0.0316	5	0.5556	0	0	1	0	keep	itself		True	SLC9A4,SLC9A3,SLC9A9,SLC9A1,SLC9A2
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.0318	1	0.1111	2	1	0.2222	0.4874	keep	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	False	RHOB
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.032	10	0.2128	0	0	1	0	keep	itself		True	TAS1R3,SCNN1A,SCN3A,GNB1,PLCB2,SCN9A,GNB3,TAS2R31,SCN2A,CALHM1
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS	0.0322	8	0.1429	0	0	1	0	keep	itself		True	NRXN3,APBA2,SYT7,DLGAP1,NRXN1,NLGN1,EPB41L3,DLG3
REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION	0.0324	82	0.2405	18	8	0.0418	1	exclude	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	False	FOXQ1,PSMD11,PARD3,ZC3H12A,MAPK1,KRT5,H3C8,CASK,MYC,PALS1,CBLL1,PRKCI,H2BC8,TNRC6C,MPHOSPH8,ACTG1,UBC,H4C5,H2BC12,UBB
REACTOME_RSV_HOST_INTERACTIONS	REACTOME_RSV_HOST_INTERACTIONS	0.0326	24	0.2449	0	0	1	0	keep	itself		True	TLR2,EP300,UBC,UBB,BECN1,JAK1,MED31,MED4,CDK19,GPC3,GPC4,CREBBP,IFNAR1,EIF2AK2,MED23,UBE2L6,MED1,STAT2,CDK8,TLR4
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	0.0329	33	0.2727	0	0	1	0	keep	itself		True	ACTG1,NUMB,TUBA1B,ITGA10,KCNQ3,ITGA2B,CSNK2A2,TUBB6,NCAN,RPS6KA3,AP2B1,DLG1,ITGB1,ITGA1,SCN3B,SCN4B,NRCAM,DNM1,SPTBN1,EPHB2
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.0335	6	0.3158	11	5	0.1533	0.7578	keep	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	POLD2,LIG1,DNA2,RPA2,FEN1,BLM
REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	0.0336	4	0.4444	0	0	1	0	keep	itself		True	UBA52,GYS1,GYG1,RPS27A
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.0336	13	0.3514	0	0	1	0	keep	itself		True	ELOVL6,HACD3,TECR,SCD,PPT1,PPT2,OLAH,ACSBG1,ELOVL1,ACACA,SLC27A2,CBR4,ELOVL5
