Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	3.12e-06	69	0.4132	0	0	1	0	keep	itself		True	UBR2,GNPDA2,XRN2,PAPSS1,BPTF,RGP1,RNF125,PRKCH,ZBTB20,CEP97,RNF138,LDLRAP1,PPP2R5E,KDM5B,SYNRG,CHMP1B,EPHX1,FBXO25,ALDOC,RIMOC1
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	3.28e-06	71	0.3737	0	0	1	0	keep	itself		True	SETD2,MIA3,DDI2,ZBTB20,WWC2,LONRF3,RAPH1,MAP3K2,RALGAPA1,HIC2,ATP8A1,FAM53B,PARP8,AGPAT4,ZBTB10,UBL3,NR2C2,FYCO1,TRANK1,GK5
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	3.48e-06	92	0.46	0	0	1	0	keep	itself		True	NCOA5,HSPA8,PPRC1,HARS1,RCE1,PNO1,CHAMP1,DDX39B,SLC35B1,IBA57,EIF5,DUS1L,UBXN8,POLR1G,SPRYD4,UTP15,HEMK2,DNAJB11,GSTZ1,TRMU
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	3.59e-06	71	0.3604	0	0	1	0	keep	itself		True	KCNN3,MAML2,GPR155,CBLB,LIPA,HMGCL,MORN4,KCNMB4,KDM5B,ADGRA3,CACNA2D4,SYNRG,TOB1,SLC35E2B,PCYOX1,FAM117B,SORL1,LNX2,MAT2B,RHOU
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	3.69e-06	74	0.37	0	0	1	0	keep	itself		True	HMGCL,LYL1,RALGAPB,ARHGAP39,ANP32A,ARHGAP9,OSBPL11,UBE2T,CARD11,RERE,FAM117B,CRYZL1,CHST12,TP53INP1,TUT4,SNX27,TMEM161A,CYP27A1,POLD1,TMEM154
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	3.85e-06	66	0.33	0	0	1	0	keep	itself		True	OPHN1,KBTBD7,RAPH1,IFIT1,ARHGAP39,GKAP1,GCNT1,GRAMD1B,MEF2A,SP1,RTN4,TEC,RERE,NIBAN1,GLB1,ADCY7,FYN,DHRS7,HPGD,RAB3IL1
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	3.89e-06	63	0.315	0	0	1	0	keep	itself		True	TRIM25,SRPK1,TCN2,PPARD,USP7,UBA6,TP53INP1,HMGCS1,ZEB1,AP2A2,RBP7,AGO1,HSD17B7,CREBBP,MED1,PDS5B,MEF2D,ITPR1,BMP2K,SLCO4A1
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN	GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN	4.19e-06	79	0.395	0	0	1	0	keep	itself		True	OSGIN2,LIMS4,CIAO2A,GNPNAT1,PRKAR2B,WASL,GPR155,RP2,SLC25A40,PRIM2,AP5M1,KBTBD7,IFIT1,RALGAPA1,BDP1,AP1AR,FOXN2,ASF1B,ATAD5,PARP8
GSE29618_BCELL_VS_PDC_UP	GSE29618_BCELL_VS_PDC_UP	4.42e-06	50	0.2551	0	0	1	0	keep	itself		True	BMP2K,BACH1,SP100,PLCG2,BTG1,CDKN1B,BACE2,JUN,CD22,ECE1,SNX2,PIK3IP1,EIF2AK3,PHTF2,SCPEP1,RASGRP3,PAX5,PAPOLA,ATP2B1,PIK3C2B
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	4.93e-06	57	0.3167	0	0	1	0	keep	itself		True	ST3GAL2,MYO1E,UBL3,BMP7,DZIP1,RCBTB1,FYN,ZSWIM6,MKRN1,ACOX1,ZMYM4,CAMSAP2,MBNL2,LPCAT1,SDC1,CDC25C,PTPN14,ZAP70,PXYLP1,RFX3
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	5.36e-06	75	0.3846	0	0	1	0	keep	itself		True	GNS,MARF1,YPEL3,ATP8A1,GKAP1,RAB11FIP2,ZBTB10,UBL3,LAPTM5,SORL1,TCP11L2,TP53INP1,ZFYVE16,ARID5B,DUSP1,YPEL4,OTUD1,F2R,USO1,BOD1L1
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	5.41e-06	68	0.34	0	0	1	0	keep	itself		True	DNAAF9,PGAP1,CCSAP,MAP3K7,TMEM65,VCF1,ADAM10,ZNF467,VOPP1,BHLHE40,TCP11L2,RTN3,XPR1,ZMIZ1,MSH6,SLC16A10,TIFA,INPP5A,SLC19A2,ADD1
GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_UP	GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_UP	5.46e-06	70	0.35	0	0	1	0	keep	itself		True	AREL1,TCEA2,ZNF627,GNPNAT1,MTR,FAM131A,LIPA,KDM5B,CTSS,KDM3B,ARHGAP39,RAB11FIP2,CBX6,BTBD2,ST3GAL2,ASB7,DZIP1,PKP4,ARID5B,ZEB1
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	5.84e-06	58	0.3187	0	0	1	0	keep	itself		True	KIF11,ATAD5,PLOD2,EPHX1,TRIM25,TTK,TEC,BRCA1,NIBAN1,MX1,YEATS4,RPA1,HERC5,OCIAD2,RBBP8,MCM6,NCAPG2,TCEAL9,IFIH1,INPP4B
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	6.01e-06	69	0.3467	0	0	1	0	keep	itself		True	NMRK1,PLCL2,SERPINE2,DHX40,STARD8,OPHN1,RAPH1,CRYL1,ARHGAP9,RBL1,ZNF467,MINDY2,UBL3,GOLGA2,SORL1,MED23,LRRC61,RPA1,TCIRG1,FECH
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP	GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP	6.83e-06	76	0.38	0	0	1	0	keep	itself		True	METTL1,COQ4,ZDHHC23,NOP56,TRMT61A,EXOSC2,ADSL,NIFK,DDX56,RBM8A,EEF1D,MUC1,SRM,MRPS6,NOP58,WDR77,SURF6,METTL13,SLC35B2,POLR3E
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	7.23e-06	79	0.397	0	0	1	0	keep	itself		True	METTL1,SRPRB,EGR3,RRP12,MYD88,USP36,PNO1,NIFK,NOL6,ZNF226,TMEM138,RBM25,TAF1D,RUNX3,UTP14A,EIF5,ARPC4,POLR1C,RRS1,WDR77
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	7.23e-06	69	0.3467	0	0	1	0	keep	itself		True	TNFRSF12A,PIGW,PPRC1,TRA2B,EGR3,RRP12,QTRT2,MAT2A,PNO1,PPP1R15A,DNTTIP2,RUNX3,BYSL,NOP58,FAM3C,MIDN,EIF5,BAIAP2,CD83,UTP15
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	7.24e-06	73	0.3763	0	0	1	0	keep	itself		True	RNF125,RPS2,ATXN1,CEP152,HOMEZ,DPP8,SEC16A,MLEC,GPR155,PJA1,YWHAG,GALNT2,EP400,RUNX1,TMEM177,TSPAN7,PCYOX1,RPS3,IPO5,GK5
GSE37532_WT_VS_PPARG_KO_LN_TCONV_UP	GSE37532_WT_VS_PPARG_KO_LN_TCONV_UP	8.58e-06	54	0.27	0	0	1	0	keep	itself		True	NR2C2,FYCO1,WDR17,TUT4,HYCC2,AP2A2,PDK2,SAMTOR,NCF2,SLC25A36,ZKSCAN8,NCOA7,RNF111,PIP4K2A,ZBTB4,PLEKHA1,TEF,INPP5F,SMURF2,SHPRH
GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP	GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP	8.65e-06	52	0.2955	0	0	1	0	keep	itself		True	EXOC2,MMP17,UCK2,PFKFB3,USP7,FMNL2,OTUD1,C1GALT1,ZEB1,IGF1R,SCN4B,TBC1D2B,MAP4K5,RORC,SPEN,MBNL2,JUP,ID3,NRIP1,SPINT2
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	8.88e-06	70	0.35	0	0	1	0	keep	itself		True	MBTPS1,GPR155,LONRF3,MCM10,STARD8,RAPH1,GNS,LYL1,MERTK,CHMP1B,ARHGAP9,TMEM65,SLC18B1,STXBP5,MINDY2,NTAQ1,TMCC2,OTUD1,DIP2B,CDCA2
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	9.40e-06	67	0.335	0	0	1	0	keep	itself		True	KIF2C,NPM3,FANCI,TNFRSF4,SIT1,SERPINE2,HAX1,COMT,ATOX1,HMGCL,RFC3,STX11,CDT1,KIF11,MTHFD1,RUVBL2,ALDOC,MATR3,TTK,BHLHE40
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN	GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN	9.66e-06	58	0.29	0	0	1	0	keep	itself		True	TTC39B,ZNF467,VOPP1,SPSB1,MOB1A,USO1,SUDS3,ALPK1,PIAS1,TMEM38B,SLC16A10,SCN5A,ITPR1,ARFGEF1,CDKN2B,ZDBF2,CTSC,SPEN,TPR,ATP11A
GSE4142_NAIVE_VS_GC_BCELL_DN	GSE4142_NAIVE_VS_GC_BCELL_DN	9.99e-06	60	0.3046	0	0	1	0	keep	itself		True	ACTG1,RBM14,SRSF7,COQ4,HARS1,PDLIM1,SFPQ,QTRT2,DERL2,SRSF1,NCBP2,SNF8,ZDHHC16,TMEM100,DUS1L,CCNE1,RRS1,LYAR,BANF1,PTRH2
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	1.02e-05	63	0.315	0	0	1	0	keep	itself		True	CCDC136,ATP8A1,IL1RAPL1,NLK,GARRE1,SLC18B1,NBEA,RPS6KA6,RBPMS2,ESAM,TTC39B,MINDY2,CISD1,NFIA,ASB4,PRDM16,ATP8B2,CHEK2,PER3,AGO1
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	1.05e-05	59	0.295	0	0	1	0	keep	itself		True	PTPN9,ADCY9,ZNF821,FYCO1,TRANK1,FYN,TP53INP1,LIMK1,GPR68,F2R,EPS15,CAMK2N1,NCOA7,GNB1,TRIM62,PPP3CA,ATP2B4,ATOSB,PNPLA6,RDX
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	1.06e-05	72	0.3636	0	0	1	0	keep	itself		True	TMEM37,SETD2,FRAT1,FANCI,FAH,SEPTIN10,MAML2,VAV3,TFCP2L1,PTGR3,CRYL1,STK40,GNPDA1,MERTK,PLOD2,DVL2,RIMOC1,STARD13,SC5D,EPS8
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	1.09e-05	60	0.3352	0	0	1	0	keep	itself		True	ARHGEF12,SESTD1,AEBP2,PARP8,RRAS2,RAB4A,TDRKH,NT5E,PRICKLE3,PBXIP1,USP6NL,RBL2,PTPRZ1,LCORL,ST6GALNAC3,SCAI,R3HDM1,RAB3GAP1,CAMSAP2,EXOC6B
GSE14350_TREG_VS_TEFF_UP	GSE14350_TREG_VS_TEFF_UP	1.22e-05	77	0.3869	0	0	1	0	keep	itself		True	MAP4K3,MPHOSPH9,BICRA,TRIM33,VPS16,MTMR12,MAP3K2,IFIT1,ZNFX1,MON2,TBC1D17,KDM3B,CRKL,CACNA2D4,RAB11FIP2,SYNE1,MEF2A,SOS1,ABTB3,ICE1
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP	GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP	1.26e-05	56	0.2814	0	0	1	0	keep	itself		True	SLC2A3,TNFRSF12A,FOSL1,BCL2L1,RRM2,SRSF7,SRRT,SRPRB,LIF,SRSF2,QTRT2,KLF6,SLC2A1,RAP1B,PNO1,NIP7,ING5,DNTTIP2,COPRS,BZW1
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	1.32e-05	57	0.2893	0	0	1	0	keep	itself		True	VPS4B,KDM5B,FAM117A,GM2A,GDE1,ANKRD28,AGPAT4,DENND2B,TMEM263,DACT1,PBXIP1,OAZ2,HMGN5,OTUD1,RACGAP1,DDB2,ADA,COBL,PCMTD1,SLC16A10
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	1.32e-05	57	0.3115	0	0	1	0	keep	itself		True	IFIT1,MSMO1,LIPA,TTYH2,CTSS,PGAP1,GCNT1,OSBPL11,MEF2A,TRIM25,BST2,UBL3,LAPTM5,NFASC,ADCY7,HMGCS1,MYOF,RNF144B,SAT1,FBXO32
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	1.39e-05	49	0.2934	0	0	1	0	keep	itself		True	PLOD2,GSK3B,ARMCX3,TEC,PACSIN1,NIBAN1,FYN,METTL4,DUSP1,RBL2,ST6GALNAC3,OCIAD2,IRF2,PCMTD1,IFIH1,FOXO3,ADGRG1,APOE,SP100,SECISBP2L
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	1.40e-05	66	0.33	0	0	1	0	keep	itself		True	MINDY2,CAMKMT,TEC,RERE,TECPR1,LPP,BRAF,CDC42SE2,USP6NL,OXR1,AP2A2,DENND1C,CREB3L2,RAPGEF4,IRF2,MCTP2,SGPP1,IFT140,CREBL2,KIDINS220
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	1.46e-05	58	0.358	102	41	0.0876	0.023	keep	GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN	GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN	True	ZBTB20,FAM78A,IFNGR2,LDLRAP1,RNF144A,KDM5B,N4BP2,AP1AR,EPHX1,PRMT3,TDRKH,ABTB3,DZIP1,NKD2,ZEB1,BCKDHB,IGF1R,RAPGEF4,CREBL2,TGFBR3
GSE27896_HDAC6_KO_VS_WT_TREG_UP	GSE27896_HDAC6_KO_VS_WT_TREG_UP	1.47e-05	81	0.4602	0	0	1	0	keep	itself		True	SNRK,ARHGEF18,TBC1D20,ST13,SPRY2,PRKCH,GEM,MYO9A,CREB1,SLC41A1,CBLB,PREP,FAR1,TNFRSF1A,ESYT2,PTGR3,MARF1,PRKCD,PTPN6,FOXN2
GSE3982_MAST_CELL_VS_NKCELL_UP	GSE3982_MAST_CELL_VS_NKCELL_UP	1.63e-05	59	0.2965	0	0	1	0	keep	itself		True	GMPR,CAMTA1,MOB1A,RAI14,RTN2,PKP4,FAT1,USP6NL,RTN3,SNN,ATP5F1A,SGPP1,MCFD2,CAMSAP2,MRPS10,EVI5,TAOK3,TAX1BP1,LARP1,FRY
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	1.68e-05	58	0.29	0	0	1	0	keep	itself		True	HOXA7,ZNFX1,KDM5B,ARHGAP39,NAA30,KLF13,DVL1,BRD4,SNX6,LPP,PKP4,USO1,SEPHS2,LDHA,SDC3,PPA1,SOD2,TENM1,GNPTAB,IFIH1
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	1.72e-05	74	0.3814	120	49	0.2037	0.2394	keep	GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	False	MAP3K2,GNS,KCNMB4,MARF1,GKAP1,LYZ,RAB11FIP2,ZBTB10,UBL3,SORL1,PFKFB3,TCP11L2,MAT2B,ATM,ZFYVE16,ARID5B,DUSP1,YPEL4,OTUD1,DIP2B
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	1.74e-05	58	0.29	0	0	1	0	keep	itself		True	RERE,DCTN1,TCP11L2,CAMTA1,DDX3X,FNIP2,GGA2,LDAF1,PER3,HPGD,MCFD2,CAMSAP2,KIDINS220,HFE,BCAS3,TMEM106B,LRSAM1,CHD9,ID3,DENND5A
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	1.77e-05	62	0.31	0	0	1	0	keep	itself		True	CNN2,PDLIM2,FUS,MARCKSL1,IMPDH2,TAF1C,SAFB2,EEF1D,ANAPC2,SNF8,QTRT1,ARPC4,DRAP1,U2AF2,RRS1,ABCF3,AP5Z1,H2AX,TMEM259,CCS
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN	GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN	1.81e-05	57	0.2864	0	0	1	0	keep	itself		True	CHMP1B,CLCN4,GCNT1,NBEA,TMEM263,COA1,BRAF,LAPTM5,THRB,USF3,FANCB,PUM1,FRYL,MCTP2,INPP5A,SLC16A7,KCNG1,BMP2K,PLEKHA1,BTG1
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	1.81e-05	68	0.34	0	0	1	0	keep	itself		True	GMIP,JAK2,EXOC6,FAM168B,KIF11,MAP4K2,GCNT1,AHCTF1,NBEAL2,IPO5,PPP6R1,LNX2,LONRF1,NEK2,SCAI,ZNF346,DTNB,HSD17B7,ITGAV,GRB2
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	1.85e-05	56	0.28	0	0	1	0	keep	itself		True	GLB1,TBK1,FCHSD2,MAPKAPK3,TUT4,DNAJC5,RACGAP1,PBX2,CEP55,IFT140,PCMTD1,ZFAND3,ADD1,DNMT1,FOXO3,ZBTB4,NIPA1,GAS2L3,CHD2,JAK1
GSE40493_BCL6_KO_VS_WT_TREG_UP	GSE40493_BCL6_KO_VS_WT_TREG_UP	1.87e-05	66	0.3729	0	0	1	0	keep	itself		True	NACC1,TSNAX,KATNAL1,PJA1,PPID,SEL1L,YME1L1,N4BP2,TBC1D1,CHMP1B,ADAM10,AHCTF1,USP47,CTDP1,APPL1,PKN2,UBA6,DHRS7,BOD1L1,SAE1
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP	GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP	1.98e-05	62	0.3626	78	33	0.089	0.0231	keep	GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN	GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN	True	BICRA,FAM78A,LRRC4B,IFNGR2,DISP2,MON2,KDM5B,N4BP2,BDP1,AP1AR,MGA,PARP8,EPHX1,RRAS2,RIMOC1,TDRKH,ABTB3,DZIP1,RAPGEF4,CREBL2
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	1.98e-05	60	0.3	0	0	1	0	keep	itself		True	MON2,YPEL3,FAM168B,CDT1,KIF11,GNPDA1,OSBPL11,MEF2A,MSH2,RPS19,DDX46,DDX3X,TNPO1,FNIP2,DIP2B,MAPKAPK3,TRIM32,SLC45A4,RNF144B,ZKSCAN1
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	2.04e-05	79	0.397	0	0	1	0	keep	itself		True	RNF125,PMS1,MAP1S,HADH,TMEM37,ZBTB41,MAP4K3,AVPI1,SWAP70,TXNDC12,FAR1,MTMR12,B3GNT2,APBA1,GDE1,ANP32A,MSH2,RAB4A,PCYOX1,SNAI3
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	2.14e-05	68	0.3417	0	0	1	0	keep	itself		True	SLC2A3,RRM2,SRSF7,METTL1,CCND3,BCS1L,SRSF2,BAG1,IVNS1ABP,NOP16,QTRT2,KLF6,TLCD3A,USP36,NIP7,ING5,POMGNT1,PLP2,CPSF7,MRPS6
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_DN	GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_DN	2.15e-05	50	0.3086	86	28	0.3727	0.86	keep	GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	False	EPHX1,SYNE1,TDRKH,RERE,TECPR1,ABTB3,DZIP1,IGF1R,RAPGEF4,CREBL2,TGFBR3,SNX29,MBD5,PLEKHA1,NEDD4L,QSER1,USP24,ADGRG5,PATJ,ZHX2
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	2.21e-05	63	0.315	0	0	1	0	keep	itself		True	GRAMD1B,AGPAT4,TRIM25,ESAM,ZNF467,NFIA,SOX18,ATP8B2,CHEK2,TOR4A,LUZP1,FCHSD2,TP53INP1,AGO1,PARD6G,SPRED3,TMEM154,ACOX1,PROCR,FNBP1L
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	2.23e-05	82	0.41	0	0	1	0	keep	itself		True	OCRL,EML4,FBXO45,AFG1L,HSD17B4,EMSY,ZCRB1,AIDA,VPS53,USP45,C6orf89,NOA1,C2CD5,EIF3C,SCAF11,PPM1D,TLR6,TAB3,RRAS,EXOC6
GSE40273_XBP1_KO_VS_WT_TREG_DN	GSE40273_XBP1_KO_VS_WT_TREG_DN	2.27e-05	75	0.3769	0	0	1	0	keep	itself		True	RTN4RL1,ATXN1,LMO7,WDFY4,SLPI,DDI2,ZBTB20,SLC29A4,TLCD2,BCL9L,GNS,KCNMB4,PLD2,ARHGEF12,DRAM2,TBC1D1,ANKRD33B,SYNE1,DYRK3,NBEAL2
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.29e-05	72	0.36	0	0	1	0	keep	itself		True	LGALS1,BICRAL,MSRB3,LDLRAP1,ENDOD1,IFIT1,YPEL3,ITGB7,PLLP,ARHGAP9,TASP1,EPHX1,CDK2AP2,TTC39B,MINDY2,TEC,RNF216,PBXIP1,DHRS7,TM7SF3
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP	GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP	2.32e-05	64	0.32	0	0	1	0	keep	itself		True	XRCC6,SLC25A40,MPPED2,DLX2,EXOC6,TTC33,USP42,ARHGDIG,B3GALT5,ZNF236,TOB1,SYNE1,HMGXB4,GOLM2,PTPDC1,LONRF1,TP53BP2,OTUD1,BCL11A,SETD3
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP	GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP	2.39e-05	81	0.405	0	0	1	0	keep	itself		True	AIDA,NFKBIB,FAM241A,C6orf89,TDRD7,TP53I11,IFT80,ARL5A,KIF3B,SH3BP5L,PMS1,ATXN1,ZNF219,TMTC4,HK2,GREB1,HIP1R,SLC16A3,BAHD1,STX11
