"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"MYB","52","106.50000000000000","2","0.01510989305281140727","0.183398771125263121","10.8116143291867459197","ChEA_2022(rank=52, adjP=0.183); ENCODE_TF_ChIP-seq_2015(rank=161, adjP=1)","MYB 26560356 Chip-Seq TH1 Human; MYB MEL cell line mm9","141","10.8116143291867459197","enrichr","141","10.8116143291867459197","0.01510989305281140727","0.183398771125263121","","6","ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=99); Literature--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=537); GTEx--Coexpression(rank=629); Enrichr--Queries(rank=810)","877","0.27120000000000000","ENCODE ChIP-seq,0.2712"
"FOXO3","52","133.50000000000000","2","0.04321127244441888560","0.085588429763386029","76.7472162683203151801","TRRUST_Transcription_Factors_2019(rank=52, adjP=0.0856); ChEA_2022(rank=215, adjP=0.516)","FOXO3 human; FOXO3 23340844 ChIP-Seq DLD1 Human","142","76.7472162683203151801","enrichr","142","76.7472162683203151801","0.04321127244441888560","0.085588429763386029","","4","Literature--ChIP-seq(rank=74); Enrichr--Queries(rank=522); GTEx--Coexpression(rank=658); ARCHS4--Coexpression(rank=749)","1111","0.37180000000000002","Enrichr Queries,0.3718"
"LXR","54","54.00000000000000","1","0.01533731922614576908","0.183398771125263121","10.7438966245470464145","ChEA_2022(rank=54, adjP=0.183)","LXR 22292898 ChIP-Seq THP-1 Human","143","10.7438966245470464145","enrichr","143","10.7438966245470464145","0.01533731922614576908","0.183398771125263121","","0","",NA,NA,NA
"PML","54","161.66666666666666","3","0.04555751032182184246","0.085588429763386029","71.2600086978532090143","TRRUST_Transcription_Factors_2019(rank=54, adjP=0.0856); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=59, adjP=0.954); ENCODE_TF_ChIP-seq_2015(rank=372, adjP=1)","PML human; PML ENCODE; PML GM12878 hg19","144","71.2600086978532090143","enrichr","144","71.2600086978532090143","0.04555751032182184246","0.085588429763386029","","0","",NA,NA,NA
"SMARCA4","55","89.00000000000000","2","0.04555751032182184246","0.085588429763386029","71.2600086978532090143","TRRUST_Transcription_Factors_2019(rank=55, adjP=0.0856); ChEA_2022(rank=123, adjP=0.343)","SMARCA4 mouse; SMARCA4 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","145","71.2600086978532090143","enrichr","145","71.2600086978532090143","0.04555751032182184246","0.085588429763386029","","0","",NA,NA,NA
"BRCA1","55","107.00000000000000","3","0.13065680287223641054","0.151506292692274142","15.0632181364021704439","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=55, adjP=0.933); TRRUST_Transcription_Factors_2019(rank=93, adjP=0.152); ENCODE_TF_ChIP-seq_2015(rank=173, adjP=1)","BRCA1 ENCODE; BRCA1 human; BRCA1 HeLa-S3 hg19","146","15.0632181364021704439","enrichr","146","15.0632181364021704439","0.13065680287223641054","0.151506292692274142","","0","",NA,NA,NA
"XBP1","56","56.00000000000000","1","0.04555751032182184246","0.085588429763386029","71.2600086978532090143","TRRUST_Transcription_Factors_2019(rank=56, adjP=0.0856)","XBP1 human","147","71.2600086978532090143","enrichr","147","71.2600086978532090143","0.04555751032182184246","0.085588429763386029","","4","ReMap--ChIP-seq(rank=286); Enrichr--Queries(rank=397); GTEx--Coexpression(rank=539); ARCHS4--Coexpression(rank=697)","906","0.28280000000000000","Enrichr Queries,0.2828"
"UTX","56","56.00000000000000","1","0.01574146883148288406","0.183398771125263121","10.6265831795197307486","ChEA_2022(rank=56, adjP=0.183)","UTX 26944678 Chip-Seq JUKART Human","148","10.6265831795197307486","enrichr","148","10.6265831795197307486","0.01574146883148288406","0.183398771125263121","","0","",NA,NA,NA
"TAF1","56","64.50000000000000","2","0.21328300237308173148","0.987077526177287390","2.5211582742327913742","ENCODE_TF_ChIP-seq_2015(rank=56, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=73, adjP=0.987)","TAF1 GM12878 hg19; TAF1 ENCODE","149","2.5211582742327913742","enrichr","149","2.5211582742327913742","0.21328300237308173148","0.987077526177287390","","0","",NA,NA,NA
"NFYB","56","178.33333333333334","3","0.09206531665105201212","0.394989906922255385","4.6001742668305762862","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=56, adjP=0.942); ChEA_2022(rank=155, adjP=0.395); ENCODE_TF_ChIP-seq_2015(rank=324, adjP=1)","NFYB ENCODE; NFYB 21822215 ChIP-Seq K562 Human; NFYB HeLa-S3 hg19","150","4.6001742668305762862","enrichr","150","4.6001742668305762862","0.09206531665105201212","0.394989906922255385","","5","ENCODE--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=264); GTEx--Coexpression(rank=300); Enrichr--Queries(rank=832); ARCHS4--Coexpression(rank=1238)","664","0.18670000000000000","GTEx Coexpression,0.1867"
"ARNT","57","193.00000000000000","2","0.04789811206941785998","0.085588429763386029","66.4111333354799313611","TRRUST_Transcription_Factors_2019(rank=57, adjP=0.0856); ChEA_2022(rank=329, adjP=0.685)","ARNT human; ARNT 22903824 ChIP-Seq MCF-7 Human","151","66.4111333354799313611","enrichr","151","66.4111333354799313611","0.04789811206941785998","0.085588429763386029","","5","ReMap--ChIP-seq(rank=87); Literature--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=533); GTEx--Coexpression(rank=880); Enrichr--Queries(rank=954)","931","0.29289999999999999","ReMap ChIP-seq,0.2929"
"GATA3","58","72.50000000000000","2","0.01621304391630110087","0.183398771125263121","10.4943426557738899163","ChEA_2022(rank=58, adjP=0.183); ENCODE_TF_ChIP-seq_2015(rank=87, adjP=1)","GATA3 24758297 ChIP-Seq MCF-7 Human; GATA3 T47D hg19","152","10.4943426557738899163","enrichr","152","10.4943426557738899163","0.01621304391630110087","0.183398771125263121","","6","Literature--ChIP-seq(rank=34); ENCODE--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=175); GTEx--Coexpression(rank=216); Enrichr--Queries(rank=347); ARCHS4--Coexpression(rank=710)","484","0.13439999999999999","GTEx Coexpression,0.1344"
"RFX5","58","133.50000000000000","2","0.55049289805588030866","0.954330637695059214","0.6105420719159516674","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=58, adjP=0.954); ENCODE_TF_ChIP-seq_2015(rank=209, adjP=1)","RFX5 ENCODE; RFX5 K562 hg19","153","0.6105420719159516674","enrichr","153","0.6105420719159516674","0.55049289805588030866","0.954330637695059214","","5","ENCODE--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=101); Enrichr--Queries(rank=561); ARCHS4--Coexpression(rank=853); GTEx--Coexpression(rank=1000)","1046","0.34010000000000001","ReMap ChIP-seq,0.3401"
"NFYA","58","228.00000000000000","4","0.04789811206941785998","0.085588429763386029","66.4111333354799313611","TRRUST_Transcription_Factors_2019(rank=58, adjP=0.0856); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=61, adjP=0.965); ChEA_2022(rank=331, adjP=0.685); ENCODE_TF_ChIP-seq_2015(rank=462, adjP=1)","NFYA human; NFYA ENCODE; NFYA 21822215 ChIP-Seq K562 Human; NFYA GM12878 hg19","154","66.4111333354799313611","enrichr","154","66.4111333354799313611","0.04789811206941785998","0.085588429763386029","","5","ENCODE--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=211); Enrichr--Queries(rank=689); ARCHS4--Coexpression(rank=779); GTEx--Coexpression(rank=860)","1291","0.47849999999999998","ARCHS4 Coexpression,0.4785"
"SMAD3","60","74.50000000000000","2","0.01654725754513652197","0.138861657783453163","18.8058179417183239934","ChEA_2022(rank=60, adjP=0.183); TRRUST_Transcription_Factors_2019(rank=89, adjP=0.139)","SMAD3 22036565 ChIP-Seq ESCs Mouse; SMAD3 mouse","155","18.8058179417183239934","enrichr","155","18.8058179417183239934","0.01654725754513652197","0.138861657783453163","","5","ReMap--ChIP-seq(rank=54); Literature--ChIP-seq(rank=62); GTEx--Coexpression(rank=513); Enrichr--Queries(rank=650); ARCHS4--Coexpression(rank=1023)","648","0.18179999999999999","ReMap ChIP-seq,0.1818"
"TAF7","60","142.00000000000000","2","0.58392897654254571904","0.965190029941580763","0.5545158893493685737","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=60, adjP=0.965); ENCODE_TF_ChIP-seq_2015(rank=224, adjP=1)","TAF7 ENCODE; TAF7 K562 hg19","156","0.5545158893493685737","enrichr","156","0.5545158893493685737","0.58392897654254571904","0.965190029941580763","","0","",NA,NA,NA
"VHL","61","61.00000000000000","1","0.04789811206941785998","0.085588429763386029","66.4111333354799313611","TRRUST_Transcription_Factors_2019(rank=61, adjP=0.0856)","VHL human","157","66.4111333354799313611","enrichr","157","66.4111333354799313611","0.04789811206941785998","0.085588429763386029","","0","",NA,NA,NA
"HNF1A","62","62.00000000000000","1","0.01799412808042925860","0.193001535056217033","17.1492481956931861475","ChEA_2022(rank=62, adjP=0.193)","HNF1A 26855178 ChIP-Seq Caco2 Human Colon Adenocarcinoma","158","17.1492481956931861475","enrichr","158","17.1492481956931861475","0.01799412808042925860","0.193001535056217033","","3","ARCHS4--Coexpression(rank=462); GTEx--Coexpression(rank=566); Enrichr--Queries(rank=1127)","909","0.28380000000000000","ARCHS4 Coexpression,0.2838"
"RCOR1","62","219.00000000000000","3","0.50706565833994232673","0.781067205991859970","0.7648964189433536953","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=62, adjP=0.965); ENCODE_TF_ChIP-seq_2015(rank=166, adjP=1); ChEA_2022(rank=429, adjP=0.781)","RCOR1 ENCODE; RCOR1 IMR-90 hg19; RCOR1 19997604 ChIP-ChIP NEURONS Mouse","159","0.7648964189433536953","enrichr","159","0.7648964189433536953","0.50706565833994232673","0.781067205991859970","","0","",NA,NA,NA
"KDM2B","63","63.00000000000000","1","0.01853228427639544429","0.195618556250840792","9.9071804924698945172","ChEA_2022(rank=63, adjP=0.196)","KDM2B 26808549 Chip-Seq SUP-B15 Human","160","9.9071804924698945172","enrichr","160","9.9071804924698945172","0.01853228427639544429","0.195618556250840792","","2","GTEx--Coexpression(rank=181); ARCHS4--Coexpression(rank=701)","407","0.11260000000000001","GTEx Coexpression,0.1126"
"ZBTB33","63","236.50000000000000","2","0.82673714166274314685","0.965190029941580763","0.1088524798557553436","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=63, adjP=0.965); ENCODE_TF_ChIP-seq_2015(rank=410, adjP=1)","ZBTB33 ENCODE; ZBTB33 HepG2 hg19","161","0.1088524798557553436","enrichr","161","0.1088524798557553436","0.82673714166274314685","0.965190029941580763","","5","GTEx--Coexpression(rank=41); ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=251); ARCHS4--Coexpression(rank=306); Enrichr--Queries(rank=1264)","98","0.02551000000000000","GTEx Coexpression,0.02551"
"REL","64","64.00000000000000","1","0.05256246013121817356","0.089520439910980951","58.2429159504467435227","TRRUST_Transcription_Factors_2019(rank=64, adjP=0.0895)","REL human","162","58.2429159504467435227","enrichr","162","58.2429159504467435227","0.05256246013121817356","0.089520439910980951","","3","GTEx--Coexpression(rank=45); ARCHS4--Coexpression(rank=59); Enrichr--Queries(rank=205)","106","0.02800000000000000","GTEx Coexpression,0.028"
"RUNX1","64","124.50000000000000","2","0.12181117587308656902","0.436835756532569341","3.4284494487653582873","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=64, adjP=0.965); ChEA_2022(rank=185, adjP=0.437)","RUNX1 CHEA; RUNX1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","163","3.4284494487653582873","enrichr","163","3.4284494487653582873","0.12181117587308656902","0.436835756532569341","","5","ReMap--ChIP-seq(rank=59); Literature--ChIP-seq(rank=95); Enrichr--Queries(rank=165); ARCHS4--Coexpression(rank=640); GTEx--Coexpression(rank=941)","427","0.11749999999999999","Enrichr Queries,0.1175"
"GATA1","65","181.00000000000000","3","0.31457864941020541316","0.674821941476730913","1.6004248650627983519","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=65, adjP=0.976); ENCODE_TF_ChIP-seq_2015(rank=168, adjP=1); ChEA_2022(rank=310, adjP=0.675)","GATA1 CHEA; GATA1 megakaryocyte mm9; GATA1 19941827 ChIP-Seq MEL86 Mouse","164","1.6004248650627983519","enrichr","164","1.6004248650627983519","0.31457864941020541316","0.674821941476730913","","6","ENCODE--ChIP-seq(rank=54); Literature--ChIP-seq(rank=126); ReMap--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=387); GTEx--Coexpression(rank=899); Enrichr--Queries(rank=1326)","803","0.23769999999999999","ARCHS4 Coexpression,0.2377"
"BCLAF1","66","295.00000000000000","2","0.88154395588473033474","0.976272741691127655","0.0590260288861949034","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=66, adjP=0.976); ENCODE_TF_ChIP-seq_2015(rank=524, adjP=1)","BCLAF1 ENCODE; BCLAF1 K562 hg19","165","0.0590260288861949034","enrichr","165","0.0590260288861949034","0.88154395588473033474","0.976272741691127655","","0","",NA,NA,NA
"FLI1","66","327.33333333333331","3","0.05720442221925740867","0.094473970028773613","51.6453627789832339090","TRRUST_Transcription_Factors_2019(rank=66, adjP=0.0945); ChEA_2022(rank=194, adjP=0.459); ENCODE_TF_ChIP-seq_2015(rank=722, adjP=1)","FLI1 human; FLI1 21867929 ChIP-Seq CD8 Mouse; FLI1 megakaryocyte mm9","166","51.6453627789832339090","enrichr","166","51.6453627789832339090","0.05720442221925740867","0.094473970028773613","","6","GTEx--Coexpression(rank=36); Literature--ChIP-seq(rank=96); ENCODE--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=266); Enrichr--Queries(rank=342); ARCHS4--Coexpression(rank=354)","85","0.02240000000000000","GTEx Coexpression,0.0224"
"IRF1","67","275.00000000000000","3","0.04385045998044080628","0.095402316365004042","48.8054539815952352910","TRRUST_Transcription_Factors_2019(rank=67, adjP=0.0954); ChEA_2022(rank=104, adjP=0.28); ENCODE_TF_ChIP-seq_2015(rank=654, adjP=1)","IRF1 mouse; IRF1 19129219 ChIP-ChIP H3396 Human; IRF1 K562 hg19","167","48.8054539815952352910","enrichr","167","48.8054539815952352910","0.04385045998044080628","0.095402316365004042","","6","GTEx--Coexpression(rank=21); ARCHS4--Coexpression(rank=33); Literature--ChIP-seq(rank=42); Enrichr--Queries(rank=93); ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=120)","51","0.01307000000000000","GTEx Coexpression,0.01307"
"POLR2A","68","68.00000000000000","1","0.21448791812401915569","0.999848844191565167","2.3119563927807176285","ENCODE_TF_ChIP-seq_2015(rank=68, adjP=1)","POLR2A small intestine mm9","168","2.3119563927807176285","enrichr","168","2.3119563927807176285","0.21448791812401915569","0.999848844191565167","","0","",NA,NA,NA
"ETS2","69","69.00000000000000","1","0.06182410346022104014","0.095749215648260874","46.2193859608687347418","TRRUST_Transcription_Factors_2019(rank=69, adjP=0.0957)","ETS2 mouse","169","46.2193859608687347418","enrichr","169","46.2193859608687347418","0.06182410346022104014","0.095749215648260874","","4","GTEx--Coexpression(rank=24); Enrichr--Queries(rank=29); ARCHS4--Coexpression(rank=42); Literature--ChIP-seq(rank=152)","59","0.01493000000000000","GTEx Coexpression,0.01493"
"TRP63","70","70.00000000000000","1","0.02452918781236787180","0.232874971786567131","32.2950113889419725410","ChEA_2022(rank=70, adjP=0.233)","TRP63 18441228 ChIP-ChIP KERATINOCYTES Mouse","170","32.2950113889419725410","enrichr","170","32.2950113889419725410","0.02452918781236787180","0.232874971786567131","","0","",NA,NA,NA
"TRP53","71","71.00000000000000","1","0.06314468215277110885","0.095749215648260874","14.0955241698000399708","TRRUST_Transcription_Factors_2019(rank=71, adjP=0.0957)","TRP53 mouse","171","14.0955241698000399708","enrichr","171","14.0955241698000399708","0.06314468215277110885","0.095749215648260874","","0","",NA,NA,NA
"SIX5","71","230.50000000000000","2","0.82257873252813962228","0.976272741691127655","0.1237071619998782041","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=71, adjP=0.976); ENCODE_TF_ChIP-seq_2015(rank=390, adjP=1)","SIX5 ENCODE; SIX5 H1-hESC hg19","172","0.1237071619998782041","enrichr","172","0.1237071619998782041","0.82257873252813962228","0.976272741691127655","","5","ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=218); GTEx--Coexpression(rank=339); Enrichr--Queries(rank=635); ARCHS4--Coexpression(rank=799)","729","0.21099999999999999","GTEx Coexpression,0.211"
"SIN3B","72","72.00000000000000","1","0.02557886603218271354","0.233969480727977436","7.3589610752077359024","ChEA_2022(rank=72, adjP=0.234)","SIN3B 21632747 ChIP-Seq MESCs Mouse","173","7.3589610752077359024","enrichr","173","7.3589610752077359024","0.02557886603218271354","0.233969480727977436","","0","",NA,NA,NA
"TBP","72","154.00000000000000","2","0.18574968159628846287","0.520300004087974166","3.5165428131612728180","ENCODE_TF_ChIP-seq_2015(rank=72, adjP=1); ChEA_2022(rank=236, adjP=0.52)","TBP CH12.LX mm9; TBP 23326641 ChIP-Seq C3H10T1-2 Mouse","174","3.5165428131612728180","enrichr","174","3.5165428131612728180","0.18574968159628846287","0.520300004087974166","","5","ENCODE--ChIP-seq(rank=16); Literature--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=189); GTEx--Coexpression(rank=999); ARCHS4--Coexpression(rank=1413)","488","0.13560000000000000","ENCODE ChIP-seq,0.1356"
"E2F6","72","283.00000000000000","2","0.89193372864498032815","0.987077526177287390","0.0598184344972631163","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=72, adjP=0.987); ENCODE_TF_ChIP-seq_2015(rank=494, adjP=1)","E2F6 ENCODE; E2F6 A549 hg19","175","0.0598184344972631163","enrichr","175","0.0598184344972631163","0.89193372864498032815","0.987077526177287390","","5","ENCODE--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=233); ARCHS4--Coexpression(rank=305); Enrichr--Queries(rank=498); GTEx--Coexpression(rank=1489)","667","0.18729999999999999","ARCHS4 Coexpression,0.1873"
"POU2F1","73","73.00000000000000","1","0.02568386780923662474","0.233969480727977436","10.4860144704402209470","ChEA_2022(rank=73, adjP=0.234)","POU2F1 27270436 ChIP-Seq VCaP Human Prostate Carcinoma","176","10.4860144704402209470","enrichr","176","10.4860144704402209470","0.02568386780923662474","0.233969480727977436","","4","ReMap--ChIP-seq(rank=173); GTEx--Coexpression(rank=818); ARCHS4--Coexpression(rank=953); Enrichr--Queries(rank=1308)","1337","0.50900000000000001","GTEx Coexpression,0.509"
"HDAC1","74","74.00000000000000","1","0.06642160851252992826","0.096532737704876845","41.6887077348751375894","TRRUST_Transcription_Factors_2019(rank=74, adjP=0.0965)","HDAC1 mouse","177","41.6887077348751375894","enrichr","177","41.6887077348751375894","0.06642160851252992826","0.096532737704876845","","0","",NA,NA,NA
"ELF1","74","419.33333333333331","3","0.87208788511650792152","0.921586845736444005","0.0665235198079299900","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=74, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=555, adjP=1); ChEA_2022(rank=629, adjP=0.922)","ELF1 ENCODE; ELF1 GM12878 hg19; ELF1 20517297 ChIP-Seq JURKAT Human","178","0.0665235198079299900","enrichr","178","0.0665235198079299900","0.87208788511650792152","0.921586845736444005","","5","ARCHS4--Coexpression(rank=67); ENCODE--ChIP-seq(rank=107); Literature--ChIP-seq(rank=142); ReMap--ChIP-seq(rank=223); GTEx--Coexpression(rank=870)","147","0.04115000000000000","ARCHS4 Coexpression,0.04115"
"NR0B1","75","75.00000000000000","1","0.02707903525906569381","0.239185037470201201","9.3739882004510981517","ChEA_2022(rank=75, adjP=0.239)","NR0B1 18358816 ChIP-ChIP MESCs Mouse","179","9.3739882004510981517","enrichr","179","9.3739882004510981517","0.02707903525906569381","0.239185037470201201","","4","Literature--ChIP-seq(rank=9); Enrichr--Queries(rank=325); ARCHS4--Coexpression(rank=373); GTEx--Coexpression(rank=1553)","201","0.05488000000000000","Literature ChIP-seq,0.05488"
"DNMT1","78","78.00000000000000","1","0.07327651352489360226","0.101103037648270930","36.1554410055601778140","TRRUST_Transcription_Factors_2019(rank=78, adjP=0.101)","DNMT1 human","180","36.1554410055601778140","enrichr","180","36.1554410055601778140","0.07327651352489360226","0.101103037648270930","","2","ARCHS4--Coexpression(rank=742); GTEx--Coexpression(rank=1030)","1259","0.45579999999999998","ARCHS4 Coexpression,0.4558"
