"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"FOXA1","10","115.00000000000000","3","0.0000000000583811484356762353741917703577632252354145947492725099436938762664794921875000000000000000000000000000000000","0.00000000417425211315084823139060028122752921131421999234589748084545135498046875000000000000000000000000000000000","59.5326384537597377288876","ChEA_2022(rank=10, adjP=4.17e-09); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=50, adjP=0.964); ENCODE_TF_ChIP-seq_2015(rank=285, adjP=0.21)","FOXA1 27270436 ChIP-Seq VCaP Human Prostate Carcinoma; FOXA1 ENCODE; FOXA1 HepG2 hg19","29","59.5326384537597377288876","enrichr","29","59.5326384537597377288876","0.0000000000583811484356762353741917703577632252354145947492725099436938762664794921875000000000000000000000000000000000","0.00000000417425211315084823139060028122752921131421999234589748084545135498046875000000000000000000000000000000000","","6","ENCODE--ChIP-seq(rank=71); Literature--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=176); Enrichr--Queries(rank=403); GTEx--Coexpression(rank=1148); ARCHS4--Coexpression(rank=1347)","960","0.286999999999999977","Enrichr Queries,0.287"
"RAD21","10","245.00000000000000","4","0.0035789562788109490452936878313039414933882653713226318359375000000000000000000000000000000000000000000000000000000000","0.05010538790335328229730293969623744487762451171875000000000000000000000000000000000000000000000000000000000000000","17.5677810855820055735421","Transcription_Factor_PPIs(rank=10, adjP=0.0501); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=94, adjP=0.986); ChEA_2022(rank=387, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=489, adjP=0.819)","RAD21; RAD21 ENCODE; RAD21 21589869 ChIP-Seq MESCs Mouse; RAD21 IMR-90 hg19","30","17.5677810855820055735421","enrichr","30","17.5677810855820055735421","0.0035789562788109490452936878313039414933882653713226318359375000000000000000000000000000000000000000000000000000000000","0.05010538790335328229730293969623744487762451171875000000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"TAF1","11","59.33333333333334","3","0.0002506566525704891621774417220791519866907037794589996337890625000000000000000000000000000000000000000000000000000000","0.00236786061109931812718176757925903075374662876129150390625000000000000000000000000000000000000000000000000000000","17.2235433997029083741381","Transcription_Factor_PPIs(rank=11, adjP=0.0795); ENCODE_TF_ChIP-seq_2015(rank=79, adjP=0.00237); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=88, adjP=0.977)","TAF1; TAF1 ECC-1 hg19; TAF1 ENCODE","31","17.2235433997029083741381","enrichr","31","17.2235433997029083741381","0.0002506566525704891621774417220791519866907037794589996337890625000000000000000000000000000000000000000000000000000000","0.00236786061109931812718176757925903075374662876129150390625000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"KDM6A","12","44.00000000000000","2","0.0000000052424250018315653556781566100534336394289880445285234600305557250976562500000000000000000000000000000000000000","0.00000031236115635913067736104055567569748319556310889311134815216064453125000000000000000000000000000000000000000","95.9770511090873839066262","ChEA_2022(rank=12, adjP=3.12e-07); Transcription_Factor_PPIs(rank=76, adjP=0.518)","KDM6A 18722178 ChIP-ChIP U937 AND SAOS2 Human; KDM6A","32","95.9770511090873839066262","enrichr","32","95.9770511090873839066262","0.0000000052424250018315653556781566100534336394289880445285234600305557250976562500000000000000000000000000000000000000","0.00000031236115635913067736104055567569748319556310889311134815216064453125000000000000000000000000000000000000000","","0","",NA,NA,NA
"ZMIZ1","12","73.00000000000000","2","0.0001239390423786567298029825945349102767067961394786834716796875000000000000000000000000000000000000000000000000000000","0.00102249709962391830547767668235792370978742837905883789062500000000000000000000000000000000000000000000000000000","21.5932532848964129357228","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=12, adjP=0.00102); ENCODE_TF_ChIP-seq_2015(rank=134, adjP=0.0177)","ZMIZ1 ENCODE; ZMIZ1 CH12.LX mm9","33","21.5932532848964129357228","enrichr","33","21.5932532848964129357228","0.0001239390423786567298029825945349102767067961394786834716796875000000000000000000000000000000000000000000000000000000","0.00102249709962391830547767668235792370978742837905883789062500000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"SIRT3","13","13.00000000000000","1","0.0075214899228163841979344361732273682719096541404724121093750000000000000000000000000000000000000000000000000000000000","0.07950296972751312585270255794966942630708217620849609375000000000000000000000000000000000000000000000000000000000","21.2722186265909272151475","Transcription_Factor_PPIs(rank=13, adjP=0.0795)","SIRT3","34","21.2722186265909272151475","enrichr","34","21.2722186265909272151475","0.0075214899228163841979344361732273682719096541404724121093750000000000000000000000000000000000000000000000000000000000","0.07950296972751312585270255794966942630708217620849609375000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"MAX","13","59.75000000000000","4","0.0000170793876164415179132009814377823886388796381652355194091796875000000000000000000000000000000000000000000000000000","0.00023000241990141250718673870956365590245695784687995910644531250000000000000000000000000000000000000000000000000","31.6140206515612227633483","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=13, adjP=0.00217); TRRUST_Transcription_Factors_2019(rank=45, adjP=0.28); ENCODE_TF_ChIP-seq_2015(rank=60, adjP=0.00023); Transcription_Factor_PPIs(rank=121, adjP=0.815)","MAX ENCODE; MAX mouse; MAX HeLa-S3 hg19; MAX","35","31.6140206515612227633483","enrichr","35","31.6140206515612227633483","0.0000170793876164415179132009814377823886388796381652355194091796875000000000000000000000000000000000000000000000000000","0.00023000241990141250718673870956365590245695784687995910644531250000000000000000000000000000000000000000000000000","","5","ENCODE--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=103); GTEx--Coexpression(rank=873); Enrichr--Queries(rank=933); ARCHS4--Coexpression(rank=1132)","547","0.152499999999999997","ENCODE ChIP-seq,0.1525"
"E2F6","14","26.00000000000000","2","0.0000002444116632469953899875600347030291104033494775649160146713256835937500000000000000000000000000000000000000000000","0.00000519696378693611126577947198490470270826335763558745384216308593750000000000000000000000000000000000000000000","33.7461683130505889494088","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=14, adjP=0.0024); ENCODE_TF_ChIP-seq_2015(rank=38, adjP=5.2e-06)","E2F6 ENCODE; E2F6 K562 hg19","36","33.7461683130505889494088","enrichr","36","33.7461683130505889494088","0.0000002444116632469953899875600347030291104033494775649160146713256835937500000000000000000000000000000000000000000000","0.00000519696378693611126577947198490470270826335763558745384216308593750000000000000000000000000000000000000000000","","5","ENCODE--ChIP-seq(rank=14); ReMap--ChIP-seq(rank=86); Enrichr--Queries(rank=89); ARCHS4--Coexpression(rank=106); GTEx--Coexpression(rank=1557)","238","0.063390000000000002","Enrichr Queries,0.06339"
"SMC3","14","180.00000000000000","4","0.0084706490479506922619545861152801080606877803802490234375000000000000000000000000000000000000000000000000000000000000","0.07950296972751312585270255794966942630708217620849609375000000000000000000000000000000000000000000000000000000000","17.1437914905364934270438","Transcription_Factor_PPIs(rank=14, adjP=0.0795); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=97, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=221, adjP=0.0817); ChEA_2022(rank=388, adjP=1)","SMC3; SMC3 ENCODE; SMC3 HeLa-S3 hg19; SMC3 22415368 ChIP-Seq MEFs Mouse","37","17.1437914905364934270438","enrichr","37","17.1437914905364934270438","0.0084706490479506922619545861152801080606877803802490234375000000000000000000000000000000000000000000000000000000000000","0.07950296972751312585270255794966942630708217620849609375000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"MYCN","15","50.66666666666666","3","0.0000004587552397939739043436675487025455666412199207115918397903442382812500000000000000000000000000000000000000000000","0.00002186733309684606101183819426569954202932422049343585968017578125000000000000000000000000000000000000000000000","74.3626309981504078905346","ChEA_2022(rank=15, adjP=2.19e-05); TRRUST_Transcription_Factors_2019(rank=60, adjP=0.281); Transcription_Factor_PPIs(rank=77, adjP=0.518)","MYCN 21190229 ChIP-Seq SHEP-21N Human; MYCN human; MYCN","38","74.3626309981504078905346","enrichr","38","74.3626309981504078905346","0.0000004587552397939739043436675487025455666412199207115918397903442382812500000000000000000000000000000000000000000000","0.00002186733309684606101183819426569954202932422049343585968017578125000000000000000000000000000000000000000000000","","5","Literature--ChIP-seq(rank=6); ARCHS4--Coexpression(rank=50); ReMap--ChIP-seq(rank=57); Enrichr--Queries(rank=107); GTEx--Coexpression(rank=706)","109","0.030710000000000001","ARCHS4 Coexpression,0.03071"
"NRF1","15","84.00000000000000","3","0.0056687441916905920852309819224501552525907754898071289062500000000000000000000000000000000000000000000000000000000000","0.03741371166515789631334953924124420154839754104614257812500000000000000000000000000000000000000000000000000000000","18.1682641824008186404171","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=15, adjP=0.0374); Transcription_Factor_PPIs(rank=41, adjP=0.4); ENCODE_TF_ChIP-seq_2015(rank=196, adjP=0.0579)","NRF1 ENCODE; NRF1; NRF1 HepG2 hg19","39","18.1682641824008186404171","enrichr","39","18.1682641824008186404171","0.0056687441916905920852309819224501552525907754898071289062500000000000000000000000000000000000000000000000000000000000","0.03741371166515789631334953924124420154839754104614257812500000000000000000000000000000000000000000000000000000000","","5","ENCODE--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=63); Enrichr--Queries(rank=88); ARCHS4--Coexpression(rank=249); GTEx--Coexpression(rank=1335)","235","0.062680000000000000","Enrichr Queries,0.06268"
"RUNX2","16","16.00000000000000","1","0.0000006749378930771115641133392482053920957696391269564628601074218750000000000000000000000000000000000000000000000000","0.00003016128709688342503301809738314176456697168760001659393310546875000000000000000000000000000000000000000000000","27.8001486005754969710324","ChEA_2022(rank=16, adjP=3.02e-05)","RUNX2 24655370 ChIP-Seq MC3T3E1 Mouse Bone","40","27.8001486005754969710324","enrichr","40","27.8001486005754969710324","0.0000006749378930771115641133392482053920957696391269564628601074218750000000000000000000000000000000000000000000000000","0.00003016128709688342503301809738314176456697168760001659393310546875000000000000000000000000000000000000000000000","","5","Literature--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=211); ARCHS4--Coexpression(rank=1078); GTEx--Coexpression(rank=1157); Enrichr--Queries(rank=1188)","905","0.268299999999999983","Literature ChIP-seq,0.2683"
"TFDP1","16","16.00000000000000","1","0.0068629654523426255469109591444976103957742452621459960937500000000000000000000000000000000000000000000000000000000000","0.06476923645648353933257368453269009478390216827392578125000000000000000000000000000000000000000000000000000000000","96.7688646142159285545858","TRRUST_Transcription_Factors_2019(rank=16, adjP=0.0648)","TFDP1 human","41","96.7688646142159285545858","enrichr","41","96.7688646142159285545858","0.0068629654523426255469109591444976103957742452621459960937500000000000000000000000000000000000000000000000000000000000","0.06476923645648353933257368453269009478390216827392578125000000000000000000000000000000000000000000000000000000000","","4","GTEx--Coexpression(rank=4); ReMap--ChIP-seq(rank=9); ARCHS4--Coexpression(rank=11); Enrichr--Queries(rank=19)","10","0.002489000000000000","GTEx Coexpression,0.002489"
"MXI1","16","25.50000000000000","2","0.0000000884944309158947369293226345790537301638778444612398743629455566406250000000000000000000000000000000000000000000","0.00000204295714800122624080040700800253716806764714419841766357421875000000000000000000000000000000000000000000000","71.7179915412650075268175","Transcription_Factor_PPIs(rank=16, adjP=0.0866); ENCODE_TF_ChIP-seq_2015(rank=35, adjP=2.04e-06)","MXI1; MXI1 IMR-90 hg19","42","71.7179915412650075268175","enrichr","42","71.7179915412650075268175","0.0000000884944309158947369293226345790537301638778444612398743629455566406250000000000000000000000000000000000000000000","0.00000204295714800122624080040700800253716806764714419841766357421875000000000000000000000000000000000000000000000","","5","ENCODE--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=105); GTEx--Coexpression(rank=354); Enrichr--Queries(rank=802); ARCHS4--Coexpression(rank=1227)","344","0.093219999999999997","ENCODE ChIP-seq,0.09322"
"YY1","16","103.00000000000000","5","0.0000453183319031276373453978600913671925809467211365699768066406250000000000000000000000000000000000000000000000000000","0.00120009656706430620741465897793887052102945744991302490234375000000000000000000000000000000000000000000000000000","17.9147918041219185170121","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=16, adjP=0.0385); ChEA_2022(rank=27, adjP=0.0012); TRRUST_Transcription_Factors_2019(rank=120, adjP=0.37); Transcription_Factor_PPIs(rank=127, adjP=0.869); ENCODE_TF_ChIP-seq_2015(rank=225, adjP=0.0817)","YY1 ENCODE; YY1 33199912 ChIP-Seq 293T Human KidneyEmbryo; YY1 mouse; YY1; YY1 GM12878 hg19","43","17.9147918041219185170121","enrichr","43","17.9147918041219185170121","0.0000453183319031276373453978600913671925809467211365699768066406250000000000000000000000000000000000000000000000000000","0.00120009656706430620741465897793887052102945744991302490234375000000000000000000000000000000000000000000000000000","","6","ReMap--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=53); Literature--ChIP-seq(rank=54); ARCHS4--Coexpression(rank=62); Enrichr--Queries(rank=170); GTEx--Coexpression(rank=429)","140","0.038080000000000003","ARCHS4 Coexpression,0.03808"
"OTX2","17","17.00000000000000","1","0.0098974480817769997648136737211643776390701532363891601562500000000000000000000000000000000000000000000000000000000000","0.08757227102571034371703007082032854668796062469482421875000000000000000000000000000000000000000000000000000000000","71.7179915412650075268175","TRRUST_Transcription_Factors_2019(rank=17, adjP=0.0876)","OTX2 human","44","71.7179915412650075268175","enrichr","44","71.7179915412650075268175","0.0098974480817769997648136737211643776390701532363891601562500000000000000000000000000000000000000000000000000000000000","0.08757227102571034371703007082032854668796062469482421875000000000000000000000000000000000000000000000000000000000","","4","ARCHS4--Coexpression(rank=125); ReMap--ChIP-seq(rank=240); Enrichr--Queries(rank=503); GTEx--Coexpression(rank=924)","286","0.076780000000000001","ARCHS4 Coexpression,0.07678"
"FLI1","17","60.75000000000000","4","0.0000000000000000062955508018737763576345548855425556046564798166561595371693016431891010142862796783447265625000000000","0.00000000000000029922382634788275862376373009187693330964896904801408883400881677516736090183258056640625000000000","147.6973916549010823473509","ENCODE_TF_ChIP-seq_2015(rank=17, adjP=2.99e-16); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=23, adjP=0.089); ChEA_2022(rank=96, adjP=0.372); TRRUST_Transcription_Factors_2019(rank=107, adjP=0.356)","FLI1 megakaryocyte mm9; FLI1 ENCODE; FLI1 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse; FLI1 human","45","147.6973916549010823473509","enrichr","45","147.6973916549010823473509","0.0000000000000000062955508018737763576345548855425556046564798166561595371693016431891010142862796783447265625000000000","0.00000000000000029922382634788275862376373009187693330964896904801408883400881677516736090183258056640625000000000","","6","ENCODE--ChIP-seq(rank=7); Literature--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=144); ARCHS4--Coexpression(rank=968); GTEx--Coexpression(rank=1108); Enrichr--Queries(rank=1146)","223","0.059319999999999998","ENCODE ChIP-seq,0.05932"
