"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_ALL","504","PAX5","0.130200000000000010","ARCHS4 Coexpression,0.1302","ARHGAP30,BIRC3","chea3","504","0.130200000000000010",NA,NA,"","5","ENCODE--ChIP-seq(rank=27); ARCHS4--Coexpression(rank=212); ReMap--ChIP-seq(rank=286); GTEx--Coexpression(rank=544); Enrichr--Queries(rank=877)","504","0.130200000000000010","ARCHS4 Coexpression,0.1302"
"DEG_ALL","505","DPRX","0.130700000000000011","GTEx Coexpression,0.1307","PLA2G4C","chea3","505","0.130700000000000011",NA,NA,"","3","GTEx--Coexpression(rank=210); Enrichr--Queries(rank=622); ARCHS4--Coexpression(rank=1474)","505","0.130700000000000011","GTEx Coexpression,0.1307"
"DEG_ALL","506","AKAP8","0.130800000000000000","ARCHS4 Coexpression,0.1308","ARHGAP30,TNFAIP3","chea3","506","0.130800000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=213); GTEx--Coexpression(rank=799); Enrichr--Queries(rank=1292)","506","0.130800000000000000","ARCHS4 Coexpression,0.1308"
"DEG_ALL","507","ATOH8","0.131800000000000000","Enrichr Queries,0.1318","NR4A3,HEY1,ADM,FBXO32,CLU,ATF3,TGM2,GADD45G","chea3","507","0.131800000000000000",NA,NA,"","3","Enrichr--Queries(rank=185); ARCHS4--Coexpression(rank=315); GTEx--Coexpression(rank=1024)","507","0.131800000000000000","Enrichr Queries,0.1318"
"DEG_ALL","508","EVX1","0.131899999999999989","GTEx Coexpression,0.1319","IFITM10","chea3","508","0.131899999999999989",NA,NA,"","3","GTEx--Coexpression(rank=212); ARCHS4--Coexpression(rank=740); Enrichr--Queries(rank=946)","508","0.131899999999999989","GTEx Coexpression,0.1319"
"DEG_ALL","509","VSX1","0.132099999999999995","ARCHS4 Coexpression,0.1321","TMEM236,PLA2G4C","chea3","509","0.132099999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=215); GTEx--Coexpression(rank=646); Enrichr--Queries(rank=781)","509","0.132099999999999995","ARCHS4 Coexpression,0.1321"
"DEG_ALL","510","ZNF746","0.132500000000000007","Enrichr Queries,0.1325","DDIT3,SESN2,ARRDC3,TNFAIP3,ADM,SIPA1L2,ATF3,CPEB4","chea3","510","0.132500000000000007",NA,NA,"","3","Enrichr--Queries(rank=186); ARCHS4--Coexpression(rank=520); GTEx--Coexpression(rank=622)","510","0.132500000000000007","Enrichr Queries,0.1325"
"DEG_ALL","511","ZBTB12","0.132500000000000007","GTEx Coexpression,0.1325","ZNF425","chea3","511","0.132500000000000007",NA,NA,"","3","GTEx--Coexpression(rank=213); Enrichr--Queries(rank=516); ARCHS4--Coexpression(rank=732)","511","0.132500000000000007","GTEx Coexpression,0.1325"
"DEG_ALL","512","ZNF443","0.133200000000000013","Enrichr Queries,0.1332","GPNMB,ARRDC3,TNFAIP3,SIPA1L2,GBP2,CLU,ATF3,BIRC3","chea3","512","0.133200000000000013",NA,NA,"","3","Enrichr--Queries(rank=187); ARCHS4--Coexpression(rank=267); GTEx--Coexpression(rank=1063)","512","0.133200000000000013","Enrichr Queries,0.1332"
"DEG_ALL","513","HMX1","0.133800000000000002","GTEx Coexpression,0.1338","TP53INP2","chea3","513","0.133800000000000002",NA,NA,"","3","GTEx--Coexpression(rank=215); ARCHS4--Coexpression(rank=473); Enrichr--Queries(rank=1123)","513","0.133800000000000002","GTEx Coexpression,0.1338"
"DEG_ALL","514","TFEC","0.133899999999999991","ARCHS4 Coexpression,0.1339","CXCL8,GPNMB","chea3","514","0.133899999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=218); GTEx--Coexpression(rank=419); Enrichr--Queries(rank=435)","514","0.133899999999999991","ARCHS4 Coexpression,0.1339"
"DEG_ALL","515","ZBTB7C","0.135099999999999998","ARCHS4 Coexpression,0.1351","TNXB,DNAH10","chea3","515","0.135099999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=220); Enrichr--Queries(rank=272); GTEx--Coexpression(rank=495)","515","0.135099999999999998","ARCHS4 Coexpression,0.1351"
"DEG_ALL","516","RXRA","0.135599999999999998","ENCODE ChIP-seq,0.1356","TP53INP2,ADM","chea3","516","0.135599999999999998",NA,NA,"","6","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=63); Literature--ChIP-seq(rank=73); GTEx--Coexpression(rank=308); ARCHS4--Coexpression(rank=541); Enrichr--Queries(rank=741)","516","0.135599999999999998","ENCODE ChIP-seq,0.1356"
"DEG_ALL","517","FOXC2","0.135699999999999987","GTEx Coexpression,0.1357","ITGA10","chea3","517","0.135699999999999987",NA,NA,"","3","GTEx--Coexpression(rank=218); Enrichr--Queries(rank=847); ARCHS4--Coexpression(rank=1480)","517","0.135699999999999987","GTEx Coexpression,0.1357"
"DEG_ALL","518","THAP1","0.136000000000000010","Enrichr Queries,0.136","HEY1,DDIT3,ARRDC3,IFRD1,DNAJB9,ADM,ATF3,CPEB4","chea3","518","0.136000000000000010",NA,NA,"","5","ENCODE--ChIP-seq(rank=109); Enrichr--Queries(rank=191); ReMap--ChIP-seq(rank=291); GTEx--Coexpression(rank=950); ARCHS4--Coexpression(rank=1079)","518","0.136000000000000010","Enrichr Queries,0.136"
"DEG_ALL","519","FOXC1","0.136300000000000004","GTEx Coexpression,0.1363","ITGA10","chea3","519","0.136300000000000004",NA,NA,"","3","GTEx--Coexpression(rank=219); Enrichr--Queries(rank=530); ARCHS4--Coexpression(rank=613)","519","0.136300000000000004","GTEx Coexpression,0.1363"
"DEG_ALL","520","ZNF630","0.136399999999999993","ARCHS4 Coexpression,0.1364","TMEM236,PLA2G4C","chea3","520","0.136399999999999993",NA,NA,"","2","ARCHS4--Coexpression(rank=222); GTEx--Coexpression(rank=1455)","520","0.136399999999999993","ARCHS4 Coexpression,0.1364"
"DEG_ALL","521","THAP10","0.136800000000000005","Enrichr Queries,0.1368","CXCL8,MMP1,DDIT3,BHLHE41,DNAJB9,ADM,ATF3,BIRC3","chea3","521","0.136800000000000005",NA,NA,"","3","Enrichr--Queries(rank=192); ARCHS4--Coexpression(rank=684); GTEx--Coexpression(rank=688)","521","0.136800000000000005","Enrichr Queries,0.1368"
"DEG_ALL","522","GBX2","0.136899999999999994","GTEx Coexpression,0.1369","RGS9","chea3","522","0.136899999999999994",NA,NA,"","4","Literature--ChIP-seq(rank=150); GTEx--Coexpression(rank=220); Enrichr--Queries(rank=612); ARCHS4--Coexpression(rank=698)","522","0.136899999999999994","GTEx Coexpression,0.1369"
"DEG_ALL","523","CEBPD","0.137000000000000011","ARCHS4 Coexpression,0.137","ADM,ATF3","chea3","523","0.137000000000000011",NA,NA,"","5","ENCODE--ChIP-seq(rank=61); Literature--ChIP-seq(rank=120); ReMap--ChIP-seq(rank=175); ARCHS4--Coexpression(rank=223); GTEx--Coexpression(rank=509)","523","0.137000000000000011","ARCHS4 Coexpression,0.137"
"DEG_ALL","524","HOXC8","0.137500000000000011","GTEx Coexpression,0.1375","ADM","chea3","524","0.137500000000000011",NA,NA,"","3","GTEx--Coexpression(rank=221); Enrichr--Queries(rank=829); ARCHS4--Coexpression(rank=1017)","524","0.137500000000000011","GTEx Coexpression,0.1375"
"DEG_ALL","525","ZNF473","0.137600000000000000","ARCHS4 Coexpression,0.1376","DNAH12,DNAH10","chea3","525","0.137600000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=224); GTEx--Coexpression(rank=329); Enrichr--Queries(rank=342)","525","0.137600000000000000","ARCHS4 Coexpression,0.1376"
"DEG_ALL","526","ZNF644","0.138000000000000012","ReMap ChIP-seq,0.138","TNXB,HEY1,TNFAIP3,NR1D1,PRSS22,PTPRH,GADD45G,CPEB4","chea3","526","0.138000000000000012",NA,NA,"","4","ReMap--ChIP-seq(rank=41); Enrichr--Queries(rank=1158); GTEx--Coexpression(rank=1401); ARCHS4--Coexpression(rank=1573)","526","0.138000000000000012","ReMap ChIP-seq,0.138"
"DEG_ALL","527","TGIF2LX","0.138100000000000001","GTEx Coexpression,0.1381","CFAP53","chea3","527","0.138100000000000001",NA,NA,"","3","GTEx--Coexpression(rank=222); Enrichr--Queries(rank=895); ARCHS4--Coexpression(rank=1011)","527","0.138100000000000001","GTEx Coexpression,0.1381"
"DEG_ALL","528","ZNF703","0.138199999999999990","Enrichr Queries,0.1382","TP53INP2,TNFAIP3,ADM,FBXO32,CLU,ATF3,TGM2,GADD45G","chea3","528","0.138199999999999990",NA,NA,"","3","Enrichr--Queries(rank=194); GTEx--Coexpression(rank=548); ARCHS4--Coexpression(rank=716)","528","0.138199999999999990","Enrichr Queries,0.1382"
"DEG_ALL","529","SOX8","0.138800000000000007","GTEx Coexpression,0.1388","TP53INP2","chea3","529","0.138800000000000007",NA,NA,"","3","GTEx--Coexpression(rank=223); ARCHS4--Coexpression(rank=246); Enrichr--Queries(rank=418)","529","0.138800000000000007","GTEx Coexpression,0.1388"
"DEG_ALL","530","ESRRB","0.138800000000000007","ARCHS4 Coexpression,0.1388","PLA2G4C,GUCA1B","chea3","530","0.138800000000000007",NA,NA,"","4","Literature--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=226); GTEx--Coexpression(rank=765); Enrichr--Queries(rank=1170)","530","0.138800000000000007","ARCHS4 Coexpression,0.1388"
"DEG_ALL","531","CBLL2","0.139399999999999996","GTEx Coexpression,0.1394","CFAP53","chea3","531","0.139399999999999996",NA,NA,"","3","GTEx--Coexpression(rank=224); ARCHS4--Coexpression(rank=1061); Enrichr--Queries(rank=1061)","531","0.139399999999999996","GTEx Coexpression,0.1394"
"DEG_ALL","532","HES7","0.139600000000000002","Enrichr Queries,0.1396","NR4A3,HEY1,BHLHE41,ADM,NR1D1,CLU,ATF3,GADD45G","chea3","532","0.139600000000000002",NA,NA,"","3","Enrichr--Queries(rank=196); ARCHS4--Coexpression(rank=535); GTEx--Coexpression(rank=1020)","532","0.139600000000000002","Enrichr Queries,0.1396"
"DEG_ALL","533","PRRX1","0.140000000000000013","GTEx Coexpression,0.14","ADM","chea3","533","0.140000000000000013",NA,NA,"","3","GTEx--Coexpression(rank=225); ARCHS4--Coexpression(rank=275); Enrichr--Queries(rank=809)","533","0.140000000000000013","GTEx Coexpression,0.14"
"DEG_ALL","534","ST18","0.140000000000000013","ARCHS4 Coexpression,0.14","TMEM236,WNT4","chea3","534","0.140000000000000013",NA,NA,"","3","ARCHS4--Coexpression(rank=228); GTEx--Coexpression(rank=440); Enrichr--Queries(rank=894)","534","0.140000000000000013","ARCHS4 Coexpression,0.14"
"DEG_ALL","535","ESR2","0.140199999999999991","Literature ChIP-seq,0.1402","CD82,HEY1,KRT15,TGM2","chea3","535","0.140199999999999991",NA,NA,"","5","Literature--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=258); Enrichr--Queries(rank=684); GTEx--Coexpression(rank=1387)","535","0.140199999999999991","Literature ChIP-seq,0.1402"
"DEG_ALL","536","VAX1","0.140600000000000003","GTEx Coexpression,0.1406","RGS9","chea3","536","0.140600000000000003",NA,NA,"","3","GTEx--Coexpression(rank=226); ARCHS4--Coexpression(rank=935); Enrichr--Queries(rank=1138)","536","0.140600000000000003","GTEx Coexpression,0.1406"
"DEG_ALL","537","MEF2B","0.140999999999999986","Enrichr Queries,0.141","NR4A3,GPNMB,DDIT3,BHLHE41,TNFAIP3,ADM,NR1D1,ATF3","chea3","537","0.140999999999999986",NA,NA,"","4","Enrichr--Queries(rank=198); ReMap--ChIP-seq(rank=266); ARCHS4--Coexpression(rank=523); GTEx--Coexpression(rank=607)","537","0.140999999999999986","Enrichr Queries,0.141"
"DEG_ALL","538","YBX1","0.141300000000000009","GTEx Coexpression,0.1413","CFAP53","chea3","538","0.141300000000000009",NA,NA,"","3","GTEx--Coexpression(rank=227); ARCHS4--Coexpression(rank=1098); Enrichr--Queries(rank=1318)","538","0.141300000000000009","GTEx Coexpression,0.1413"
"DEG_ALL","539","HNF1A","0.141300000000000009","ARCHS4 Coexpression,0.1413","CD82,PTPRH","chea3","539","0.141300000000000009",NA,NA,"","3","ARCHS4--Coexpression(rank=230); GTEx--Coexpression(rank=782); Enrichr--Queries(rank=855)","539","0.141300000000000009","ARCHS4 Coexpression,0.1413"
"DEG_ALL","540","LHX6","0.141899999999999998","GTEx Coexpression,0.1419","HEY1","chea3","540","0.141899999999999998",NA,NA,"","3","GTEx--Coexpression(rank=228); Enrichr--Queries(rank=483); ARCHS4--Coexpression(rank=902)","540","0.141899999999999998","GTEx Coexpression,0.1419"
"DEG_ALL","541","IRF2","0.141899999999999998","ARCHS4 Coexpression,0.1419","ARHGAP30,GBP2","chea3","541","0.141899999999999998",NA,NA,"","4","Enrichr--Queries(rank=223); ARCHS4--Coexpression(rank=231); ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=613)","541","0.141899999999999998","ARCHS4 Coexpression,0.1419"
"DEG_ALL","542","HLX","0.142499999999999988","Enrichr Queries,0.1425","CD82,HEY1,TNFAIP3,ADM,GBP2,ATF3,TGM2,GADD45G","chea3","542","0.142499999999999988",NA,NA,"","3","Enrichr--Queries(rank=200); GTEx--Coexpression(rank=470); ARCHS4--Coexpression(rank=668)","542","0.142499999999999988","Enrichr Queries,0.1425"
"DEG_ALL","543","NPAS1","0.142499999999999988","GTEx Coexpression,0.1425","TINCR","chea3","543","0.142499999999999988",NA,NA,"","3","GTEx--Coexpression(rank=229); Enrichr--Queries(rank=634); ARCHS4--Coexpression(rank=1253)","543","0.142499999999999988","GTEx Coexpression,0.1425"
"DEG_ALL","544","NOTO","0.142499999999999988","ARCHS4 Coexpression,0.1425","TMEM236,PLA2G4C","chea3","544","0.142499999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=232); GTEx--Coexpression(rank=239); Enrichr--Queries(rank=947)","544","0.142499999999999988","ARCHS4 Coexpression,0.1425"
"DEG_ALL","545","ZNF438","0.143199999999999994","Enrichr Queries,0.1432","CD82,TNFAIP3,ADM,SIPA1L2,GBP2,ATF3,BIRC3,CPEB4","chea3","545","0.143199999999999994",NA,NA,"","3","Enrichr--Queries(rank=201); ARCHS4--Coexpression(rank=274); GTEx--Coexpression(rank=771)","545","0.143199999999999994","Enrichr Queries,0.1432"
"DEG_ALL","546","FOXE1","0.143699999999999994","ARCHS4 Coexpression,0.1437","KRT15,IGFN1","chea3","546","0.143699999999999994",NA,NA,"","3","ARCHS4--Coexpression(rank=234); Enrichr--Queries(rank=647); GTEx--Coexpression(rank=723)","546","0.143699999999999994","ARCHS4 Coexpression,0.1437"
"DEG_ALL","547","DMBX1","0.143699999999999994","GTEx Coexpression,0.1437","TSPYL2","chea3","547","0.143699999999999994",NA,NA,"","3","GTEx--Coexpression(rank=231); Enrichr--Queries(rank=334); ARCHS4--Coexpression(rank=471)","547","0.143699999999999994","GTEx Coexpression,0.1437"
"DEG_ALL","548","XPA","0.143900000000000000","Enrichr Queries,0.1439","DDIT3,ARRDC3,IFRD1,TNFAIP3,CLU,ATF3,BIRC3,GADD45G","chea3","548","0.143900000000000000",NA,NA,"","3","Enrichr--Queries(rank=202); ARCHS4--Coexpression(rank=872); GTEx--Coexpression(rank=1354)","548","0.143900000000000000","Enrichr Queries,0.1439"
"DEG_ALL","549","NKX61","0.144300000000000012","ARCHS4 Coexpression,0.1443","RGS9,WNT4","chea3","549","0.144300000000000012",NA,NA,"","2","ARCHS4--Coexpression(rank=235); GTEx--Coexpression(rank=726)","549","0.144300000000000012","ARCHS4 Coexpression,0.1443"
"DEG_ALL","550","AKAP8L","0.144400000000000001","GTEx Coexpression,0.1444","TSPYL2","chea3","550","0.144400000000000001",NA,NA,"","3","GTEx--Coexpression(rank=232); Enrichr--Queries(rank=1088); ARCHS4--Coexpression(rank=1343)","550","0.144400000000000001","GTEx Coexpression,0.1444"
"DEG_ALL","551","SOX13","0.144600000000000006","Enrichr Queries,0.1446","CD82,HEY1,ADM,SIPA1L2,CLU,ATF3,TGM2,GADD45G","chea3","551","0.144600000000000006",NA,NA,"","4","Enrichr--Queries(rank=203); ReMap--ChIP-seq(rank=203); GTEx--Coexpression(rank=335); ARCHS4--Coexpression(rank=587)","551","0.144600000000000006","Enrichr Queries,0.1446"
"DEG_ALL","552","MYRF","0.144999999999999990","GTEx Coexpression,0.145","TP53INP2","chea3","552","0.144999999999999990",NA,NA,"","2","GTEx--Coexpression(rank=233); ARCHS4--Coexpression(rank=459)","552","0.144999999999999990","GTEx Coexpression,0.145"
"DEG_ALL","553","ZNF658","0.145300000000000012","Enrichr Queries,0.1453","CXCL8,TP53INP2,ARRDC3,TNFAIP3,ADM,GBP2,CLU,ATF3","chea3","553","0.145300000000000012",NA,NA,"","2","Enrichr--Queries(rank=204); ARCHS4--Coexpression(rank=1604)","553","0.145300000000000012","Enrichr Queries,0.1453"
"DEG_ALL","554","ZNF24","0.145600000000000007","GTEx Coexpression,0.1456","TP53INP2","chea3","554","0.145600000000000007",NA,NA,"","4","ReMap--ChIP-seq(rank=85); GTEx--Coexpression(rank=234); Enrichr--Queries(rank=1240); ARCHS4--Coexpression(rank=1377)","554","0.145600000000000007","GTEx Coexpression,0.1456"
"DEG_ALL","555","ZNF555","0.146199999999999997","ARCHS4 Coexpression,0.1462","TMEM236,PLA2G4C","chea3","555","0.146199999999999997",NA,NA,"","3","Enrichr--Queries(rank=234); ARCHS4--Coexpression(rank=238); GTEx--Coexpression(rank=1334)","555","0.146199999999999997","ARCHS4 Coexpression,0.1462"
"DEG_ALL","556","BARX1","0.146199999999999997","GTEx Coexpression,0.1462","ADAMTSL4","chea3","556","0.146199999999999997",NA,NA,"","3","GTEx--Coexpression(rank=235); Enrichr--Queries(rank=450); ARCHS4--Coexpression(rank=1187)","556","0.146199999999999997","GTEx Coexpression,0.1462"
"DEG_ALL","557","ZNF256","0.146699999999999997","Enrichr Queries,0.1467","CXCL8,DDIT3,ARRDC3,TNFAIP3,ADM,SIPA1L2,ATF3,BIRC3","chea3","557","0.146699999999999997",NA,NA,"","3","Enrichr--Queries(rank=206); GTEx--Coexpression(rank=781); ARCHS4--Coexpression(rank=1458)","557","0.146699999999999997","Enrichr Queries,0.1467"
"DEG_ALL","558","STAT2","0.146800000000000014","ARCHS4 Coexpression,0.1468","ARHGAP30,GBP2","chea3","558","0.146800000000000014",NA,NA,"","5","ENCODE--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=118); ARCHS4--Coexpression(rank=239); Enrichr--Queries(rank=243); GTEx--Coexpression(rank=1377)","558","0.146800000000000014","ARCHS4 Coexpression,0.1468"
"DEG_ALL","559","RUNX2","0.147400000000000003","ARCHS4 Coexpression,0.1474","ARHGAP30,TNFAIP3","chea3","559","0.147400000000000003",NA,NA,"","5","Literature--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=64); ARCHS4--Coexpression(rank=240); Enrichr--Queries(rank=269); GTEx--Coexpression(rank=417)","559","0.147400000000000003","ARCHS4 Coexpression,0.1474"
"DEG_ALL","560","MXD4","0.148100000000000009","Enrichr Queries,0.1481","CD82,ARRDC3,ADM,GBP2,FBXO32,ATF3,TGM2,GADD45G","chea3","560","0.148100000000000009",NA,NA,"","3","Enrichr--Queries(rank=208); GTEx--Coexpression(rank=634); ARCHS4--Coexpression(rank=1499)","560","0.148100000000000009","Enrichr Queries,0.1481"
"DEG_ALL","561","THRA","0.148600000000000010","ARCHS4 Coexpression,0.1486","TP53INP2","chea3","561","0.148600000000000010",NA,NA,"","4","Literature--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=242); Enrichr--Queries(rank=651); GTEx--Coexpression(rank=1410)","561","0.148600000000000010","ARCHS4 Coexpression,0.1486"
"DEG_ALL","562","ZNF654","0.149299999999999988","ARCHS4 Coexpression,0.1493","ARRDC3","chea3","562","0.149299999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=243); Enrichr--Queries(rank=504); GTEx--Coexpression(rank=1094)","562","0.149299999999999988","ARCHS4 Coexpression,0.1493"
"DEG_ALL","563","ZBTB8A","0.149299999999999988","GTEx Coexpression,0.1493","AOC3","chea3","563","0.149299999999999988",NA,NA,"","2","GTEx--Coexpression(rank=240); ARCHS4--Coexpression(rank=324)","563","0.149299999999999988","GTEx Coexpression,0.1493"
"DEG_ALL","564","HHEX","0.149600000000000011","Enrichr Queries,0.1496","HEY1,TNFAIP3,ADM,GBP2,CLU,ATF3,TGM2,GADD45G","chea3","564","0.149600000000000011",NA,NA,"","4","ReMap--ChIP-seq(rank=196); Enrichr--Queries(rank=210); ARCHS4--Coexpression(rank=398); GTEx--Coexpression(rank=644)","564","0.149600000000000011","Enrichr Queries,0.1496"
"DEG_ALL","565","ZFP37","0.149900000000000005","ARCHS4 Coexpression,0.1499","ARRDC3","chea3","565","0.149900000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=244); Enrichr--Queries(rank=252); GTEx--Coexpression(rank=455)","565","0.149900000000000005","ARCHS4 Coexpression,0.1499"
"DEG_ALL","566","TBX18","0.149999999999999994","GTEx Coexpression,0.15","ITGA10","chea3","566","0.149999999999999994",NA,NA,"","3","GTEx--Coexpression(rank=241); ARCHS4--Coexpression(rank=296); Enrichr--Queries(rank=1388)","566","0.149999999999999994","GTEx Coexpression,0.15"
"DEG_ALL","567","RLF","0.150499999999999995","ARCHS4 Coexpression,0.1505","TNFAIP3","chea3","567","0.150499999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=245); GTEx--Coexpression(rank=555); Enrichr--Queries(rank=583)","567","0.150499999999999995","ARCHS4 Coexpression,0.1505"
"DEG_ALL","568","ZNF814","0.151700000000000002","ARCHS4 Coexpression,0.1517","PLA2G4C","chea3","568","0.151700000000000002",NA,NA,"","2","ARCHS4--Coexpression(rank=247); GTEx--Coexpression(rank=1450)","568","0.151700000000000002","ARCHS4 Coexpression,0.1517"
"DEG_ALL","569","ZNF830","0.151799999999999990","GTEx Coexpression,0.1518","ARHGAP30","chea3","569","0.151799999999999990",NA,NA,"","3","GTEx--Coexpression(rank=244); Enrichr--Queries(rank=908); ARCHS4--Coexpression(rank=1323)","569","0.151799999999999990","GTEx Coexpression,0.1518"
"DEG_ALL","570","GATA4","0.152299999999999991","ARCHS4 Coexpression,0.1523","SIPA1L2","chea3","570","0.152299999999999991",NA,NA,"","5","Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=208); ARCHS4--Coexpression(rank=248); Enrichr--Queries(rank=479); GTEx--Coexpression(rank=1209)","570","0.152299999999999991","ARCHS4 Coexpression,0.1523"
"DEG_ALL","571","FOXP2","0.152400000000000008","Literature ChIP-seq,0.1524","ARRDC3,GUCA1B,ZNF425,NR1D1,FBXO32,TGM2","chea3","571","0.152400000000000008",NA,NA,"","6","Literature--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=137); GTEx--Coexpression(rank=752); ARCHS4--Coexpression(rank=847); Enrichr--Queries(rank=1016)","571","0.152400000000000008","Literature ChIP-seq,0.1524"
"DEG_ALL","572","FAM170A","0.152499999999999997","GTEx Coexpression,0.1525","CFAP53","chea3","572","0.152499999999999997",NA,NA,"","3","GTEx--Coexpression(rank=245); Enrichr--Queries(rank=1356); ARCHS4--Coexpression(rank=1446)","572","0.152499999999999997","GTEx Coexpression,0.1525"
