"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_DLD1_HCT15","275","IRF5","378.69999999999999","ARCHS4 Coexpression,203;Enrichr Queries,307;GTEx Coexpression,626","CD274,FCMR,SELPLG,GDF15,TNFAIP3,PRDM1,NPL,CORO1A,ETS1,PPP1R18,SOCS1,GPNMB,BHLHE40,ITGB7,APOE,GBP2,CD68,ATF3,TGM2,DDR2"
"DEG_DLD1_HCT15","276","NR1I3","379.00000000000000","ARCHS4 Coexpression,207;Enrichr Queries,792;GTEx Coexpression,138","DMGDH,LAMB3,GOLT1A,GDF15,GLYCTK,PLA2G4C,OSGIN1,NR1D1,SLC51A,RBP4,BHLHE40,LCN2,ZNF385C,APOE,ATF3,DDR2,BCL2L15"
"DEG_DLD1_HCT15","277","ETV5","379.30000000000001","ARCHS4 Coexpression,486;Enrichr Queries,284;GTEx Coexpression,368","DUSP5,FCMR,UNC13A,GDF15,IGFBP3,ATP2A3,TNFAIP3,PRDM1,ETS1,RND3,CORO1A,DHRS3,NAT16,DLG2,VEPH1,BHLHE40,APOE,UPP1,ATF3,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","278","FOXN1","381.30000000000001","ARCHS4 Coexpression,320;Enrichr Queries,178;GTEx Coexpression,646","CD274,EDN1,FGFBP1,CDKN2B,LAMB3,GDF15,IGFBP3,KRT7,PRDM1,IGSF9,GPRC5A,LTB4R2,GPNMB,ADGRF4,TNNT2,BHLHE40,LCN2,LY6G6C,ATF3,DDR2"
"DEG_DLD1_HCT15","279","PDX1","382.00000000000000","Literature ChIP-seq,128;ARCHS4 Coexpression,110;Enrichr Queries,839;ReMap ChIP-seq,264;GTEx Coexpression,569","SLC22A4,OSER1,TTYH2,GUCA1B,ATP2A3,PRDM1,CLU,HERPUD1,NOCT,SESN2,TSPYL2,UNC13A,GDF15,GPX3,IGFBP3,IFRD1,NFATC1,NR1D1,DHRS3,VIL1,PER1,RBP4,NEURL3,BHLHE40,ATF3,CPEB4"
"DEG_DLD1_HCT15","280","ATOH8","382.00000000000000","ARCHS4 Coexpression,371;Enrichr Queries,140;GTEx Coexpression,635","OSER1,AOC3,DUSP5,EDN1,GPX3,GDF15,IGFBP3,FBXO32,CLU,ETS1,DHRS3,PER1,NR4A3,GPRC5A,BHLHE40,SLIT1,ATF3,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","281","TCF4","382.39999999999998","Literature ChIP-seq,99;ARCHS4 Coexpression,644;Enrichr Queries,989;ReMap ChIP-seq,127;GTEx Coexpression,53","FCMR,TNXB,SLCO5A1,PCDH12,ETS1,CLU,RND3,IGSF9,RND1,RASGRP3,FAM241A,APOE,MPZL3,RIMKLB,APOL3,EDN1,GDF15,IGFBP3,MAP1LC3B2,NEB,NR1D1,PRSS36,DHRS3,VIL1,NR4A3,GPRC5A,DLG2,CEACAM6,DDIT3,BHLHE40,ATF3,DDR2"
"DEG_DLD1_HCT15","282","ZFP3","384.69999999999999","ARCHS4 Coexpression,306;Enrichr Queries,87;GTEx Coexpression,761","CD274,TNFAIP3,PYGM,PRDM1,PCDH12,IFIT1,CLU,ETS1,GPNMB,CMYA5,CAPN3,GBP2,DUSP5,DNAH12,EDN1,DNAH10,GDF15,IGFBP3,FBXO32,DHRS3,BHLHE40,NUPR1,MXD1,ABCG1,ATF3,DDR2"
"DEG_DLD1_HCT15","283","DMRT1","386.00000000000000","Literature ChIP-seq,78;ARCHS4 Coexpression,314;Enrichr Queries,718;GTEx Coexpression,434","OSER1,DUSP5,CCDC39,IGFBP3,PHF1,KRT7,PRDM1,IFIT1,ACRBP,TCTE1,ESR2,NUP210L,IL23A,BHLHE40,UPP1,ATF3,DDR2"
"DEG_DLD1_HCT15","284","ZNF440","390.30000000000001","ARCHS4 Coexpression,424;Enrichr Queries,671;GTEx Coexpression,76","CCDC17,DNAH12,DNAH10,LAMB3,GDF15,MCC,SDCBP2,GPRC5A,LTB4R2,ADGRF4,SESN2,BHLHE40,LY6G6C,MPZL3,MXD1,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","285","ZNF101","391.30000000000001","ARCHS4 Coexpression,400;Enrichr Queries,250;GTEx Coexpression,524","DUSP5,FCMR,SELPLG,CXCL8,GDF15,PLA2G4C,TNFAIP3,PRDM1,CORO1A,ETS1,RASGRP3,SOCS1,LAMP3,BHLHE40,SFXN2,MXD1,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15","286","IRX4","392.00000000000000","ARCHS4 Coexpression,124;Enrichr Queries,766;GTEx Coexpression,286","OSER1,KRT81,FGFBP1,LAMB3,GDF15,IGFBP3,KRT7,PRDM1,FBXO32,LTB4R2,ADGRF4,TNNT2,BHLHE40,LY6G6C,MPZL3,ATF3"
"DEG_DLD1_HCT15","287","POU1F1","392.30000000000001","ARCHS4 Coexpression,365;Enrichr Queries,571;GTEx Coexpression,241","TSPYL2,OSER1,SBSPON,UNC13A,IGFBP3,TNFAIP3,NFATC1,PRDM1,ETS1,ESR2,NAT16,VEPH1,DDIT3,BHLHE40,LCN2,ATF3,HOXD8,DDR2"
"DEG_DLD1_HCT15","288","NR2F2","393.00000000000000","ARCHS4 Coexpression,585;ENCODE ChIP-seq,19;Enrichr Queries,472;ReMap ChIP-seq,68;GTEx Coexpression,821","SLC22A4,OSER1,TNXB,GOLT1A,PRDM1,PRSS22,PPP1R18,CLU,ETS1,RND3,CORO1A,NEU1,APOE,UPP1,LY6G6C,TGM2,SBSPON,GDF15,NOS3,ATG9B,IGFBP3,IFRD1,MAP1LC3B2,NR1D1,SDCBP2,DHRS3,VIL1,IQCN,PER1,GPRC5A,DDIT3,CLCF1,ADGRF4,BHLHE40,ATF3,DDR2"
"DEG_DLD1_HCT15","289","ZBED3","393.00000000000000","ARCHS4 Coexpression,552;Enrichr Queries,425;GTEx Coexpression,202","AOC3,DUSP5,GPX3,GDF15,IGFBP3,FBXO32,ETS1,DHRS3,LTB4R2,FAM241A,SESN2,BHLHE40,NUPR1,APOE,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","290","HIF1A","397.00000000000000","Literature ChIP-seq,83;ARCHS4 Coexpression,652;Enrichr Queries,434;ReMap ChIP-seq,97;GTEx Coexpression,719","CXCL8,TTYH2,TNFAIP3,PRDM1,CLU,ETS1,RND3,IGSF9,LAMP3,ZNF385C,ABL2,ITGB7,APOE,TGM2,DUSP5,EDN1,TICAM2,GDF15,IGFBP3,KRT7,SLC51A,NR1D1,DHRS3,PER1,CLCF1,BHLHE40,NUPR1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","291","GLI1","398.50000000000000","Literature ChIP-seq,104;ARCHS4 Coexpression,484;Enrichr Queries,266;GTEx Coexpression,740","SBSPON,OSER1,DUSP5,EDN1,MGAM,GPX3,GDF15,IGFBP3,PTCH2,PRDM1,ETS1,DHRS3,DDIT3,LAMP3,BHLHE40,SLIT1,APOE,MXD1,ATF3,TGM2,DDR2"
"DEG_DLD1_HCT15","292","THAP2","399.69999999999999","ARCHS4 Coexpression,578;Enrichr Queries,186;GTEx Coexpression,435","OSER1,DUSP5,ZNF461,EDN1,CXCL8,GDF15,IGFBP3,IFRD1,TNFAIP3,SLCO5A1,IFIT1,RND3,TMEM81,NR4A3,DDIT3,BHLHE40,SLC25A41,MXD1,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","293","IRX6","399.69999999999999","ARCHS4 Coexpression,356;Enrichr Queries,721;GTEx Coexpression,122","OSER1,AOC3,GPX3,GDF15,IGFBP3,NR1D1,GPNMB,ADGRF4,FAM241A,BHLHE40,SLIT1,LY6G6C,ATF3,DDR2"
"DEG_DLD1_HCT15","294","TAL2","401.00000000000000","ARCHS4 Coexpression,648;Enrichr Queries,233;GTEx Coexpression,322","OSER1,EDN1,CDKN2B,GDF15,IGFBP3,PLA2G4C,TNFAIP3,SLCO5A1,PYGM,NFATC1,PRDM1,DHRS3,TMEM81,NR4A3,BHLHE40,CAPN3,UPP1,GBP2,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","295","DPF3","402.69999999999999","ARCHS4 Coexpression,185;Enrichr Queries,764;GTEx Coexpression,259","DUSP5,IGFBP3,PLA2G4C,PYGM,NEB,FBXO32,ETS1,NR4A3,TNNT2,CMYA5,BHLHE40,SLIT1,CAPN3,ATF3,DDR2"
"DEG_DLD1_HCT15","296","MYBL1","403.30000000000001","Literature ChIP-seq,157;ARCHS4 Coexpression,575;Enrichr Queries,575;GTEx Coexpression,306","DUSP5,GDF15,IGFBP3,TNFAIP3,PLCXD2,PPP1R18,ETS1,RND3,BHLHE40,ITGB7,MXD1,ATF3,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","297","ZNF319","403.30000000000001","ARCHS4 Coexpression,404;Enrichr Queries,537;GTEx Coexpression,269","SLC22A4,OSER1,DUSP5,SELPLG,GDF15,TNFAIP3,PRDM1,FBXO32,CORO1A,ETS1,PPP1R18,VSIR,SESN2,BHLHE40,MXD1,ATF3,DDR2"
"DEG_DLD1_HCT15","298","GFI1B","404.00000000000000","Literature ChIP-seq,89;ARCHS4 Coexpression,565;Enrichr Queries,453;ReMap ChIP-seq,26;GTEx Coexpression,887","CD274,SELPLG,TTYH2,PHF1,WNK4,ATP2A3,NPL,PRDM1,PPP1R18,CLU,ETS1,ACRBP,VSIR,SOCS1,NOCT,SESN2,SLC25A41,APOE,LY6G6C,TGM2,SBSPON,UNC13A,LAMB3,GDF15,NOS3,ATG9B,MAP1LC3B2,NFATC1,SLC51A,NR1D1,DHRS3,IQCN,PER1,SLPI,SYNJ1,NEURL3,DDIT3,CLCF1,BHLHE40,LCN2,ATF3,ABCG1,HOXD8,DDR2"
"DEG_DLD1_HCT15","299","BCL11B","404.50000000000000","Literature ChIP-seq,162;ARCHS4 Coexpression,274;Enrichr Queries,894;GTEx Coexpression,288","FCMR,TNFAIP3,NFATC1,PRDM1,ETS1,CORO1A,NR4A3,LTB4R2,ADGRF4,BHLHE40,SLIT1,LY6G6C,MPZL3,DDR2"
"DEG_DLD1_HCT15","300","ZBTB34","404.69999999999999","ARCHS4 Coexpression,208;Enrichr Queries,698;GTEx Coexpression,308","SLC22A4,DUSP5,MGAM,SELPLG,ZBTB43,TNFAIP3,NPL,ETS1,ACRBP,CORO1A,PPP1R18,VSIR,NLRP6,BHLHE40,ABL2,MXD1,CPEB4,DDR2"
"DEG_DLD1_HCT15","301","HBP1","405.80000000000001","ARCHS4 Coexpression,182;Enrichr Queries,108;ReMap ChIP-seq,35;GTEx Coexpression,1298","OSER1,TMEM151A,CXCL8,ZFAND2A,TNFAIP3,PPP1R18,ETS1,RND3,HERPUD1,SOCS1,SESN2,NEU1,APOE,LY6G6C,UPP1,GBP2,AOC3,DUSP5,AOC2,GDF15,IGFBP3,GREB1,IFRD1,OSGIN1,NR1D1,FBXO32,DHRS3,VIL1,IQCN,PER1,DDIT3,BHLHE40,NUPR1,CD68,MXD1,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","302","SOX30","406.00000000000000","ARCHS4 Coexpression,516;Enrichr Queries,314;GTEx Coexpression,388","OSER1,DUSP5,EDN1,TNXB,GDF15,IGFBP3,TBC1D3F,NEB,PRDM1,NR1D1,TBC1D3I,ACRBP,TCTE1,IGSF9,NR4A3,NUP210L,NLRP6,BHLHE40,ATF3,DDR2"
"DEG_DLD1_HCT15","303","KDM5B","406.19999999999999","Literature ChIP-seq,154;ARCHS4 Coexpression,1139;ENCODE ChIP-seq,39;ReMap ChIP-seq,201;GTEx Coexpression,498","TMEM151A,FCMR,SELPLG,ZFAND2A,PYGM,HAPLN3,ACRBP,CORO1A,RND3,NAT16,CLGN,HERPUD1,GABRR2,TP53INP2,SESN2,ABL2,ITGB7,UPP1,MPZL3,RIMKLB,LAMB3,NOS3,ATG9B,GLYCTK,KLHDC1,PTCH2,IFRD1,KRT7,NR1D1,FBXO32,TCTE1,ESR2,DHRS3,IQCN,PER1,DLG2,NUP210L,CLCF1,BHLHE40,DCHS1,SFXN2,SERPINI1,CD68,HOXD8,CPEB4"
"DEG_DLD1_HCT15","304","STAT4","407.00000000000000","Literature ChIP-seq,27;ARCHS4 Coexpression,133;Enrichr Queries,69;GTEx Coexpression,1399","CD274,FCMR,CXCL8,SELPLG,PHF1,TNFAIP3,PRDM1,IFIT1,ETS1,CORO1A,RELB,SOCS1,SESN2,ITGB7,GBP2,MPZL3,TGM2,DUSP5,PARP6,GPX3,IGFBP3,TNFRSF9,NR1D1,PER1,IL23A,CLCF1,BHLHE40,LCN2,NUPR1,OTUD1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15","305","ZNF385C","407.00000000000000","ARCHS4 Coexpression,621;Enrichr Queries,304;GTEx Coexpression,296","OSER1,DUSP5,UNC13A,CXCL8,TNXB,GDF15,PLA2G4C,WNK4,ATP2A3,IFIT1,ACRBP,TCTE1,DHRS3,IQCN,BHLHE40,HEATR4,DCHS1,SFXN2,ABCG1,ATF3,DDR2"
"DEG_DLD1_HCT15","306","HOXA2","408.00000000000000","Literature ChIP-seq,163;ARCHS4 Coexpression,678;Enrichr Queries,401;GTEx Coexpression,390","AOC3,OSER1,EDN1,GPX3,GDF15,IGFBP3,PRDM1,ETS1,DHRS3,BHLHE40,SLIT1,DCHS1,ATF3,HOXD8,DDR2"
"DEG_DLD1_HCT15","307","FOXS1","408.00000000000000","ARCHS4 Coexpression,596;Enrichr Queries,256;GTEx Coexpression,372","SBSPON,OSER1,DUSP5,EDN1,CDKN2B,GDF15,IGFBP3,HAPLN3,GPRC5A,GPNMB,BHLHE40,SLIT1,NUPR1,GBP2,RIMKLB,ATF3,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","308","TBX1","409.69999999999999","ARCHS4 Coexpression,814;Enrichr Queries,317;GTEx Coexpression,98","OSER1,DUSP5,EDN1,GDF15,IGFBP3,ZBTB43,TBC1D3F,NEB,PYGM,NFATC1,PRDM1,FBXO32,ETS1,NR4A3,CMYA5,BHLHE40,CAPN3,ATF3,TGM2,DDR2"
"DEG_DLD1_HCT15","309","KLF11","413.30000000000001","ARCHS4 Coexpression,308;Enrichr Queries,47;GTEx Coexpression,885","OSER1,TNFAIP3,ETS1,RND3,HERPUD1,FAM241A,HEATR4,TGM2,AOC3,DUSP5,EDN1,GDF15,IGFBP3,IFRD1,NR1D1,FBXO32,DHRS3,TMEM81,PER1,NR4A3,DDIT3,BHLHE40,MXD1,OTUD1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","310","DMRTA1","416.00000000000000","ARCHS4 Coexpression,657;Enrichr Queries,352;GTEx Coexpression,239","DMGDH,OSER1,DUSP5,EDN1,CDKN2B,GOLT1A,GDF15,GLYCTK,IGFBP3,GREB1,PRDM1,ETS1,RND3,PPP1R18,DHRS3,RBP4,BHLHE40,ATF3,DDR2"
"DEG_DLD1_HCT15","311","NAIF1","418.50000000000000","ARCHS4 Coexpression,537;GTEx Coexpression,300","SLC22A4,SELPLG,CORO1A,PPP1R18,VSIR,RASGRP3,SHANK1"
"DEG_DLD1_HCT15","312","ZNF80","418.69999999999999","ARCHS4 Coexpression,802;Enrichr Queries,324;GTEx Coexpression,130","DUSP5,FCMR,MGAM,CXCL8,SELPLG,TNFRSF9,HSPA6,PRDM1,PRSS36,PLCXD2,ETS1,CORO1A,NR4A3,NLRP6,LAMP3,BHLHE40,ITGB7,MXD1,GBP2,DDR2"
"DEG_DLD1_HCT15","313","E2F6","420.39999999999998","ARCHS4 Coexpression,676;ENCODE ChIP-seq,82;Enrichr Queries,426;ReMap ChIP-seq,203;GTEx Coexpression,715","OSER1,CXCL8,PYGM,PRDM1,HAPLN3,ETS1,RND3,CORO1A,NAT16,CLGN,HERPUD1,PCLO,CMYA5,NEU1,DUSP5,EDN1,ZNF461,FAM24B,GDF15,NOS3,ATG9B,IGFBP3,IFRD1,HSPA6,NFATC1,NR1D1,FBXO32,IQCN,PER1,CLCF1,DDIT3,BHLHE40,CD68,HOXD8,ATF3,DDR2"
"DEG_DLD1_HCT15","314","ZBTB7C","420.69999999999999","ARCHS4 Coexpression,127;Enrichr Queries,577;GTEx Coexpression,558","OSER1,CCDC17,FGFBP1,DNAH10,TNXB,GDF15,IGFBP3,KRT7,SDCBP2,CLU,DHRS3,SLPI,ADGRF4,BHLHE40,SLIT1,LY6G6C,ATF3,TGM2,DDR2"
"DEG_DLD1_HCT15","315","SOX9","421.00000000000000","Literature ChIP-seq,50;ARCHS4 Coexpression,707;Enrichr Queries,112;ReMap ChIP-seq,190;GTEx Coexpression,1046","KRT81,GOLT1A,WNK4,TNFAIP3,CIB2,SLCO5A1,PRSS22,IFIT1,HAPLN3,CLU,ETS1,RND3,ACRBP,CORO1A,HERPUD1,RELB,GPNMB,PEA15,SESN2,SLIT1,ITGB7,APOE,TGM2,TSPYL2,DUSP5,EDN1,CDKN2B,UNC13A,GDF15,IGFBP3,KRT7,NFATC1,NR1D1,PRSS36,DHRS3,ESR2,PER1,GPRC5A,CLCF1,VEPH1,BHLHE40,LCN2,NUPR1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","316","ZNF19","421.69999999999999","ARCHS4 Coexpression,250;Enrichr Queries,881;GTEx Coexpression,134","OSER1,GDF15,PHF1,PLA2G4C,FBXO32,ACRBP,TCTE1,DHRS3,IQCN,NUP210L,BHLHE40,ZNF385C,NUPR1,SFXN2,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","317","HIVEP1","422.00000000000000","ARCHS4 Coexpression,269;Enrichr Queries,498;GTEx Coexpression,499","DUSP5,CD274,EDN1,ZNF460,TNFAIP3,PRDM1,ETS1,RELB,NR4A3,BHLHE40,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","318","DBP","423.00000000000000","ARCHS4 Coexpression,810;Enrichr Queries,138;GTEx Coexpression,321","GPX3,GDF15,IGFBP3,PTCH2,CCER2,NR1D1,FBXO32,CLU,DHRS3,HERPUD1,DLG2,PCLO,GPNMB,DDIT3,BHLHE40,LCN2,NUPR1,APOE,SFXN2,GBP2,ATF3,TGM2,DDR2"
"DEG_DLD1_HCT15","319","HOXD3","425.30000000000001","ARCHS4 Coexpression,410;Enrichr Queries,650;GTEx Coexpression,216","OSER1,GDF15,IGFBP3,GREB1,PRDM1,ETS1,BHLHE40,SLIT1,DCHS1,HOXD8,ATF3,DDR2"
"DEG_DLD1_HCT15","320","USF1","425.60000000000002","ARCHS4 Coexpression,731;ENCODE ChIP-seq,23;Enrichr Queries,613;ReMap ChIP-seq,193;GTEx Coexpression,568","OSER1,SLC22A4,SELPLG,GOLT1A,PHF1,TNFAIP3,NPL,PRDM1,PCDH12,CORO1A,ETS1,PPP1R18,NAT16,HERPUD1,RELB,SOCS1,NOCT,NEU1,PARP6,CDKN2B,ZNF460,GDF15,ATG9B,PLA2G4C,KRT7,NFATC1,NR1D1,PRSS36,FBXO32,PER1,DLG2,DDIT3,ADGRF4,BHLHE40,CLIP4,SFXN2,CD68,OTUD1,HOXD8,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","321","OSR2","425.69999999999999","ARCHS4 Coexpression,1012;Enrichr Queries,75;GTEx Coexpression,190","OSER1,TNXB,PRDM1,IFIT1,CLU,RND3,GPNMB,SLIT1,GBP2,TGM2,EDN1,GPX3,GDF15,IGFBP3,GREB1,MCC,NR4A3,GPRC5A,BHLHE40,DCHS1,NUPR1,HOXD8,ATF3,DDR2"
"DEG_DLD1_HCT15","322","EOMES","426.19999999999999","Literature ChIP-seq,126;ARCHS4 Coexpression,800;Enrichr Queries,347;ReMap ChIP-seq,249;GTEx Coexpression,609","OSER1,TNFAIP3,PRDM1,CLDN2,PLCXD2,ETS1,CORO1A,IGSF9,RND1,SOCS1,NOCT,SESN2,CAPN3,ITGB7,APOE,GBP2,APOL3,LRRCC1,DUSP5,EDN1,FGFBP1,FAM24B,IGFBP3,TNFRSF9,NFATC1,DHRS3,TCTE1,NR4A3,SLPI,ADGRF4,TNNT2,BHLHE40,MXD1,ATF3,HBEGF"
"DEG_DLD1_HCT15","323","CSRNP2","428.50000000000000","ARCHS4 Coexpression,717;GTEx Coexpression,140","TSPYL2,DLG2,SYNJ1,SLC25A41,ZNF385C,DCHS1,PPM1E"
"DEG_DLD1_HCT15","324","ARID3A","428.60000000000002","ARCHS4 Coexpression,1268;ENCODE ChIP-seq,52;Enrichr Queries,364;ReMap ChIP-seq,118;GTEx Coexpression,341","TMEM151A,CD274,SELPLG,CXCL8,TNFAIP3,PRDM1,CORO1A,PPP1R18,ETS1,HERPUD1,RND1,SOCS1,TP53INP2,SESN2,NEU1,LY6G6C,APOE,TGM2,SLC22A11,DUSP5,ZNF461,GDF15,TNFRSF9,IFRD1,KLHDC1,OSGIN1,NFATC1,NR1D1,DHRS3,VIL1,IQCN,PER1,NR4A3,SYNJ1,NEURL3,CLCF1,BHLHE40,CASS4,MXD1,CD68,ATF3,DDR2"
"DEG_DLD1_HCT15","325","TERB1","430.00000000000000","ARCHS4 Coexpression,245;GTEx Coexpression,615","NUP210L,PLA2G4C,ZNF385C,ACRBP,TCTE1,RASGRP3,BCL2L15"
"DEG_DLD1_HCT15","326","ZNF200","432.30000000000001","ARCHS4 Coexpression,967;Enrichr Queries,95;GTEx Coexpression,235","OSER1,DUSP5,EDN1,GDF15,IFRD1,TNFAIP3,PRDM1,IFIT1,ACRBP,ETS1,RND3,IQCN,SOCS1,NUP210L,DDIT3,SESN2,BHLHE40,PEA15,SFXN2,MXD1,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","327","MAFK","433.00000000000000","ARCHS4 Coexpression,1468;ENCODE ChIP-seq,32;Enrichr Queries,31;ReMap ChIP-seq,141;GTEx Coexpression,493","TMEM151A,ZFAND2A,ATP2A3,TNFAIP3,PRDM1,HAPLN3,IFIT1,CLU,ETS1,RND3,PPP1R18,HERPUD1,SESN2,UPP1,TGM2,DUSP5,EDN1,ATG9B,IGFBP3,IFRD1,NUP210L,DDIT3,NUPR1,ATF3,DDR2,HBEGF,OSER1,SELPLG,SLCO5A1,PCDH12,RELB,RASGRP3,NOCT,GBP2,AOC3,GDF15,GLYCTK,MAP1LC3B2,OSGIN1,NR1D1,ESR2,PER1,NR4A3,SYNJ1,CLCF1,BHLHE40,CASS4,DCHS1,MXD1,CD68"
"DEG_DLD1_HCT15","328","ZNF395","433.00000000000000","ARCHS4 Coexpression,154;Enrichr Queries,439;GTEx Coexpression,706","OSER1,DUSP5,EDN1,GDF15,IGFBP3,TNFAIP3,NR1D1,CLU,ETS1,DHRS3,PER1,SYNJ1,BHLHE40,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15","329","RAX2","433.30000000000001","ARCHS4 Coexpression,345;Enrichr Queries,737;GTEx Coexpression,218","TSPYL2,OSER1,UNC13A,GDF15,PLA2G4C,GUCA1B,NR1D1,DHRS3,NAT16,ALPP,VEPH1,BHLHE40,ZNF385C,SFXN2,GBP2,CD68,DDR2"
"DEG_DLD1_HCT15","330","ZNF548","434.30000000000001","ARCHS4 Coexpression,677;Enrichr Queries,512;GTEx Coexpression,114","OSER1,DUSP5,ZNF461,ZNF460,IFRD1,TNFAIP3,SLC51A,ETS1,RASGRP3,NLRP6,FAM241A,BHLHE40,MXD1,APOL3,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","331","HES1","435.30000000000001","ARCHS4 Coexpression,1010;Enrichr Queries,174;ReMap ChIP-seq,286;GTEx Coexpression,271","DUSP5,MGAM,EDN1,GDF15,IGFBP3,TNFAIP3,NR1D1,PRDM1,SLC51A,SDCBP2,RND3,CLU,ETS1,DHRS3,HERPUD1,ADGRF4,BHLHE40,LY6G6C,APOE,ATF3,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","332","ZNF365","435.30000000000001","ARCHS4 Coexpression,489;Enrichr Queries,367;GTEx Coexpression,450","OSER1,TMEM151A,DUSP5,EDN1,CXCL8,UNC13A,GPX3,IGFBP3,TNFAIP3,PRDM1,DLG2,SYNJ1,BHLHE40,SERPINI1,NUPR1,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","333","CREB3L1","436.30000000000001","ARCHS4 Coexpression,833;Enrichr Queries,100;ReMap ChIP-seq,75;GTEx Coexpression,737","OSER1,PHF1,PPP1R18,CLU,ETS1,HERPUD1,VPREB3,SOCS1,GPNMB,SESN2,LY6G6C,GBP2,TGM2,DUSP5,EDN1,FAM24B,GDF15,NOS3,GPX3,ATG9B,IGFBP3,KRT7,NR1D1,DHRS3,IQCN,PER1,GPRC5A,IL23A,DDIT3,CLCF1,BHLHE40,NUPR1,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","334","ZNF117","436.30000000000001","ARCHS4 Coexpression,1059;Enrichr Queries,166;GTEx Coexpression,84","AOC3,DUSP5,EDN1,STEAP4,CXCL8,GDF15,IGFBP3,TNFAIP3,IFIT1,FBXO32,CLU,GPNMB,LAMP3,FAM241A,BHLHE40,SERPINI1,GBP2,APOL3,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15","335","ZNF10","437.00000000000000","ARCHS4 Coexpression,618;Enrichr Queries,272;GTEx Coexpression,421","TSPYL2,OSER1,PARP6,DUSP5,GDF15,PHF1,PPP1R18,NR4A3,NLRP6,DDIT3,TP53INP2,BHLHE40,SERPINI1,SFXN2,MXD1,RIMKLB,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","336","HOXA10","439.30000000000001","ARCHS4 Coexpression,163;Enrichr Queries,355;GTEx Coexpression,800","OSER1,EDN1,CDKN2B,GPX3,GDF15,IGFBP3,PYGM,NEB,ETS1,BHLHE40,CMYA5,CAPN3,NUPR1,APOE,ATF3,HOXD8,TGM2,DDR2"
"DEG_DLD1_HCT15","337","MYB","440.00000000000000","Literature ChIP-seq,96;ARCHS4 Coexpression,1024;ENCODE ChIP-seq,79;Enrichr Queries,783;ReMap ChIP-seq,70;GTEx Coexpression,588","TMEM151A,SLC22A4,CD274,SELPLG,WNK4,ATP2A3,TNFAIP3,PRDM1,ETS1,RND3,VSIR,HERPUD1,SOCS1,NLRP6,NOCT,NEU1,ITGB7,BCL2L15,DUSP5,CCDC39,NOS3,GDF15,ATG9B,IGFBP3,NFATC1,NR1D1,VIL1,IQCN,PER1,NR4A3,SLPI,CLCF1,DDIT3,BHLHE40,CD68,ABCG1,ATF3,DDR2"
"DEG_DLD1_HCT15","338","ISX","441.00000000000000","ARCHS4 Coexpression,97;Enrichr Queries,383;GTEx Coexpression,843","DUSP5,MGAM,CDKN2B,UNC5CL,LAMB3,GDF15,IGFBP3,GLYCTK,GREB1,PRDM1,ETS1,SDCBP2,VIL1,GPRC5A,NLRP6,BHLHE40,LCN2,ATF3,BCL2L15"
"DEG_DLD1_HCT15","339","HHEX","441.30000000000001","ARCHS4 Coexpression,643;Enrichr Queries,152;ReMap ChIP-seq,134;GTEx Coexpression,836","OSER1,WNK4,ATP2A3,TNFAIP3,PRDM1,IFIT1,CLU,ETS1,CORO1A,HERPUD1,RASGRP3,APOE,LY6G6C,GBP2,TGM2,AOC3,DUSP5,GDF15,IGFBP3,GREB1,NR1D1,SDCBP2,DHRS3,RBP4,BHLHE40,LCN2,DCHS1,NUPR1,SFXN2,ATF3,DDR2"
"DEG_DLD1_HCT15","340","HOXA5","441.30000000000001","ARCHS4 Coexpression,922;Enrichr Queries,361;GTEx Coexpression,41","MINAR1,OSER1,DUSP5,EDN1,GPX3,GDF15,IGFBP3,ETS1,RND3,DHRS3,VEPH1,BHLHE40,APOE,GBP2,ABCG1,HOXD8,ATF3,CPEB4,DDR2"
