"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CTCF","CTCF 27219007 Chip-Seq ERYTHROID Human","20/1663","0.180879008391577195125","0.55805692639567006097","0","0","1.2780793627897649","2.185422325152218014921","DUSP5;UNC5CL;SELPLG;TNFRSF9;PTCH2;NR1D1;HAPLN3;ACRBP;DHRS3;HERPUD1;PER1;LTB4R2;NLRP6;NEURL3;TNNT2;CLCF1;TP53INP2;NEU1;SESN2;APOE"
"GATA3","GATA3 21878914 ChIP-Seq MCF-7 Human","19/1574","0.184514127450737364100","0.55805692639567006097","0","0","1.2816942011309458","2.166100685473300035966","PARP6;TTYH2;LAMB3;GOLT1A;TNFRSF9;ZBTB43;KRT7;PYGM;ACRBP;ETS1;ESR2;CEACAM19;GPNMB;BHLHE40;CASS4;HEATR4;MPZL3;ATF3;HBEGF"
"SPI1","SPI1 23547873 ChIP-Seq NB4 Human","31/2723","0.185021676500687848321","0.55805692639567006097","0","0","1.2166020031918992","2.052751014564881071323","CD274;SELPLG;TTYH2;ZFAND2A;ATP2A3;PCDH12;PRDM1;PPP1R18;CORO1A;HERPUD1;GPNMB;PEA15;CAPN3;ABL2;ITGB7;UPP1;DUSP5;ZNF460;TICAM2;GPX3;NOS3;GLYCTK;GREB1;KLHDC1;OSGIN1;MAP1LC3B2;PRSS36;BHLHE40;CD68;ABCG1;CPEB4"
"CUX1","CUX1 19635798 ChIP-ChIP MULTIPLE CANCER TYPES Human","20/1669","0.185036338053865045961","0.55805692639567006097","0","0","1.2730083392632423","2.147823554308919469236","SLC22A4;DUSP5;EDN1;SELPLG;NOS3;IFRD1;HSPA6;WNT8B;TNFAIP3;NEB;CLU;HERPUD1;RASGRP3;SLPI;PEA15;BDKRB1;ITGB7;SERPINI1;CD68;APOL3"
"SMAD1","SMAD1 18555785 Chip-Seq ESCs Mouse","18/1483","0.186670047268368166637","0.55805692639567006097","0","0","1.2877854705021941","2.161435454721790438981","LAMB3;GOLT1A;SLCO5A1;NEB;NPL;SDCBP2;RND3;TMEM81;IGSF9;VIL1;NEURL3;TNNT2;CASS4;CAPN3;ABL2;ATF3;DDR2;TGM2"
"SUZ12","SUZ12 18692474 ChIP-Seq MEFs Mouse","13/1019","0.186672921502865796217","0.55805692639567006097","0","0","1.3497514910536781","2.265419226443670108750","EDN1;WNK4;ATP2A3;NFATC1;FBXO32;CLU;ESR2;CLGN;RBP4;NR4A3;SLIT1;ATF3;HOXD8"
"TCF4","TCF4 22108803 ChIP-Seq LS180 Human","19/1579","0.188110084120122200702","0.55805692639567006097","0","0","1.2772362216327733","2.133914233404462734711","EDN1;FGFBP1;CDKN2B;GPX3;IFRD1;PTCH2;MAP1LC3B2;TBC1D3F;TNFAIP3;PRDM1;FBXO32;ETS1;SDCBP2;RND3;TCTE1;BHLHE40;CAPN3;UPP1;ABCG1"
"STAT5B","STAT5B 24692510 ChIP-Seq Epithelium Mouse Mammary","7/484","0.188297144311702191466","0.55805692639567006097","0","0","1.5251008768963730","2.546512801408615356280","H4C8;CD274;STEAP4;SOCS1;PCDH12;NUPR1;BCL2L15"
"YY1","YY1 22570637 ChIP-Seq MALME-3M Human","11/839","0.188632225373724704554","0.55805692639567006097","0","0","1.3853652386261082","2.310728341109570482814","VIL1;PARP6;SOCS1;TTYH2;CLIP4;HSPA6;LCN2;CIB2;PRSS36;PRSS22;ACRBP"
"TP63","TP63 22573176 ChIP-Seq HFKS Human","37/3315","0.188745689024164803316","0.55805692639567006097","0","0","1.1959547722970545","1.994080847317736049362","TNXB;GUCA1B;CIB2;PYGM;PCDH12;ETS1;PLCXD2;IGSF9;HERPUD1;RND1;SOCS1;GPNMB;PEA15;BDKRB1;ITGB7;UPP1;RIMKLB;SLC22A11;TGM2;PARP6;CCDC17;FGFBP1;UNC5CL;UNC13A;LAMB3;GPX3;GLYCTK;MAP1LC3B2;KRT7;NEB;FBXO32;LTB4R2;TNNT2;CD68;MXD1;HOXD8;ABCG1"
"FOXA1","FOXA1 25329375 ChIP-Seq VCAP Human","19/1580","0.188833567941313396066","0.55805692639567006097","0","0","1.2763480527513309","2.127530841721085863583","DUSP5;CCDC17;KRT81;PHF1;TNFRSF9;TNFAIP3;ACRBP;ESR2;GPRC5A;SOCS1;DLG2;SYNJ1;ALPP;LCN2;SLIT1;SFXN2;UPP1;OTUD1;HOXD8"
"FOXA1","FOXA1 27270436 Chip-Seq PROSTATE Human","19/1580","0.188833567941313396066","0.55805692639567006097","0","0","1.2763480527513309","2.127530841721085863583","DUSP5;CCDC17;KRT81;PHF1;TNFRSF9;TNFAIP3;ACRBP;ESR2;GPRC5A;SOCS1;DLG2;SYNJ1;ALPP;LCN2;SLIT1;SFXN2;UPP1;OTUD1;HOXD8"
"P53","P53 21459846 ChIP-Seq SAOS-2 Human","19/1584","0.191741716823558949745","0.56241977511692797798","0","0","1.2728067276266020","2.102175275866414949633","DMGDH;CCDC17;KRT81;EDN1;TICAM2;TTYH2;TNFRSF9;KLHDC1;NEB;NR1D1;ACRBP;ETS1;VIL1;GABRR2;SOCS1;CMYA5;LCN2;ABCG1;BCL2L15"
"ELF3","ELF3 26769127 Chip-Seq PDAC-Cell Line Human","20/1680","0.192785899907201269121","0.56241977511692797798","0","0","1.2638066717738003","2.080446989286115488937","ZNF461;FAM24B;LAMB3;KRT7;CIB2;PYGM;HAPLN3;PLCXD2;DHRS3;RBP4;LTB4R2;TP53INP2;PEA15;SESN2;CLIP4;BHLHE40;ABL2;OTUD1;ATF3;BCL2L15"
"OCT4","OCT4 18555785 Chip-Seq ESCs Mouse","18/1492","0.193404324318063286503","0.56241977511692797798","0","0","1.2792944369063772","2.101845370408998103784","LAMB3;GOLT1A;SLCO5A1;NEB;NPL;RND3;TMEM81;IGSF9;VIL1;NUP210L;NEURL3;TNNT2;CAPN3;ABL2;OTUD1;ATF3;DDR2;TGM2"
"CRX","CRX 20693478 ChIP-Seq RETINA Mouse","18/1492","0.193404324318063286503","0.56241977511692797798","0","0","1.2792944369063772","2.101845370408998103784","SLC22A4;LAMB3;GOLT1A;IGFBP3;TNFAIP3;SLCO5A1;NPL;PRDM1;PPM1E;TMEM81;IGSF9;VIL1;NEURL3;TNNT2;ABL2;ATF3;CPEB4;DDR2"
"ARNT","ARNT 22903824 ChIP-Seq MCF-7 Human","11/846","0.195615594472735909726","0.56450922283325077888","0","0","1.3732447193525037","2.240591299975836836467","KRT81;EDN1;PCLO;DLG2;CEACAM6;GDF15;GPX3;PRDM1;RND3;CPEB4;DDR2"
"STAT3","STAT3 18555785 Chip-Seq ESCs Mouse","18/1495","0.195675824145776083851","0.56450922283325077888","0","0","1.2764870877260857","2.082328213231960045704","LAMB3;GOLT1A;ZBTB43;SLCO5A1;NPL;RND3;TMEM81;IGSF9;VIL1;SLPI;NEURL3;TNNT2;CAPN3;ABL2;OTUD1;ATF3;DDR2;TGM2"
"P300","P300 18555785 Chip-Seq ESCs Mouse","18/1499","0.198725040409800490782","0.56740564755624856019","0","0","1.2727616475354491","2.056570419088608048241","LAMB3;GOLT1A;ZBTB43;SLCO5A1;NEB;NPL;RND3;TMEM81;IGSF9;VIL1;NEURL3;TNNT2;CAPN3;ABL2;OTUD1;ATF3;DDR2;TGM2"
"PCGF4","PCGF4 22325352 ChIP-Seq 293T-Rex Human","19/1594","0.199110553500290970996","0.56740564755624856019","0","0","1.2640321109286627","2.040015183665496945054","CCDC17;LAMB3;GOLT1A;TNFRSF9;GREB1;PTCH2;NPL;RND3;DHRS3;RASGRP3;NUP210L;NEURL3;TNNT2;SESN2;CLIP4;ABL2;GBP2;ATF3;DDR2"
"CSB","CSB 26484114 Chip-Seq FIBROBLAST Human","19/1594","0.199110553500290970996","0.56740564755624856019","0","0","1.2640321109286627","2.040015183665496945054","TMEM151A;UNC13A;TICAM2;IGFBP3;TNFRSF9;HSPA6;KRT7;NR1D1;FBXO32;ACRBP;ESR2;RND1;GPRC5A;NR4A3;TP53INP2;CASS4;CAPN3;BDKRB1;TGM2"
"PPARD","PPARD 21283829 ChIP-Seq MYOFIBROBLAST Human","31/2749","0.199801713582392903579","0.56740564755624856019","0","0","1.2031336585543111","1.937562340811900041260","ZBTB43;CIB2;SLCO5A1;PRDM1;CLU;ETS1;RND3;CLGN;RND1;SLIT1;BDKRB1;APOL3;LRRCC1;TGM2;DNAH12;DUSP5;PARP6;CDKN2B;GDF15;IGFBP3;IFRD1;OSGIN1;KRT7;NEB;PRSS36;SDCBP2;DHRS3;NR4A3;SLPI;NEURL3;BHLHE40"
"P300","P300 27268052 Chip-Seq Bcells Human","19/1596","0.200601006292424249855","0.56745887772214953504","0","0","1.2622905414762498","2.027790719152087195454","TSPYL2;TMEM151A;DNAH12;DNAH10;TTYH2;GDF15;ZBTB43;NEB;PCDH12;ACRBP;CEACAM19;VIL1;CEACAM6;CLCF1;BHLHE40;UPP1;ABCG1;SLC22A11;HBEGF"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4 Human","19/1598","0.202096962547197750437","0.56811954045653989542","0","0","1.2605533838527221","2.015634547049486080539","CCDC17;LAMB3;TNFRSF9;GREB1;PTCH2;NPL;TMEM81;DHRS3;RASGRP3;NUP210L;NEURL3;TNNT2;PEA15;SESN2;CLIP4;ABL2;GBP2;DDR2;BCL2L15"
"NANOG","NANOG 18692474 ChIP-Seq MESCs Mouse","25/2172","0.202397470396483952770","0.56811954045653989542","0","0","1.2240224454942663","1.955402588945423625333","SLCO5A1;CLDN2;IFIT1;RND3;PPM1E;VPREB3;SESN2;SLC25A41;APOE;LY6G6C;UPP1;GPR179;TGM2;EDN1;FGFBP1;UNC13A;FBXO32;SDCBP2;DHRS3;TCTE1;GPRC5A;IL23A;ATF3;ABCG1;DDR2"
"SOX2","SOX2 18555785 Chip-Seq ESCs Mouse","18/1508","0.205670562787438282459","0.57505268511711871149","0","0","1.2644525407478429","1.999705898440752083189","CCDC39;LAMB3;GOLT1A;SLCO5A1;NPL;RND3;TMEM81;IGSF9;VIL1;NEURL3;TNNT2;CAPN3;ABL2;OTUD1;ATF3;LRRCC1;DDR2;TGM2"
"PU.1","PU.1 20513432 ChIP-Seq MACROPHAGES Mouse","18/1509","0.206449450915499294057","0.57505268511711871149","0","0","1.2635354987065248","1.993479559941235157439","TNXB;KLHDC1;TNFAIP3;PPM1E;DHRS3;RND1;PER1;NR4A3;SLPI;CMYA5;SESN2;LCN2;ITGB7;SERPINI1;CD68;ATF3;GPR179;CPEB4"
"LYL1","LYL1 20887958 ChIP-Seq HPC-7 Mouse","8/587","0.207821712686900889056","0.57660146276978119229","0","0","1.4360640433179293","2.256163911006993316732","NOS3;NEURL3;NEU1;ATP2A3;BDKRB1;NUPR1;UPP1;DHRS3"
"DMRT1","DMRT1 21621532 ChIP-ChIP FETAL Ovary","2/88","0.208591725871323879771","0.57660146276978119229","0","0","2.4011932302447341","3.763573606324516873656","PHF1;BHLHE40"
"TCFCP2L1","TCFCP2L1 18555785 Chip-Seq ESCs Mouse","18/1513","0.209579159084251565037","0.57713654793276858435","0","0","1.2598795986622071","1.968755596190763235143","LAMB3;GOLT1A;ZBTB43;SLCO5A1;NEB;NPL;RND3;TMEM81;VIL1;PCLO;NR4A3;TNNT2;CAPN3;ABL2;OTUD1;ATF3;DDR2;TGM2"
"SMRT","SMRT 27268052 Chip-Seq Bcells Human","19/1621","0.219687449121267253105","0.60268971891004263775","0","0","1.2408878269978618","1.880626837129947936944","DNAH12;DUSP5;CCDC17;KRT81;EDN1;CDKN2B;IFRD1;KLHDC1;TNFAIP3;PRDM1;ESR2;RELB;SOCS1;GPNMB;NLRP6;BHLHE40;OTUD1;CPEB4;NFKBIB"
"RUNX1","RUNX1 21571218 ChIP-Seq MEGAKARYOCYTES Human","45/4172","0.222987091093935413388","0.60944216250109406463","0","0","1.1552138520880948","1.733561728448512750944","SELPLG;TTYH2;TNFAIP3;PRSS22;CLU;PLCXD2;SOCS1;NLRP6;ABL2;HEATR4;MPZL3;SLC22A11;TGM2;DUSP5;PARP6;UNC5CL;UNC13A;DNAH10;ZNF460;TICAM2;GDF15;NOS3;ATG9B;TNFRSF9;IFRD1;KLHDC1;MAP1LC3B2;NFATC1;NEB;NR1D1;FBXO32;DHRS3;ESR2;VIL1;PER1;NR4A3;LTB4R2;SYNJ1;NEURL3;BHLHE40;SFXN2;MXD1;ABCG1;CPEB4;HBEGF"
"GATA1","GATA1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","11/874","0.224671175561839159274","0.61044388893374701421","0","0","1.3267288910394357","1.980961975939069530384","TSPYL2;GPX3;VEPH1;ATP2A3;SLIT1;NFATC1;DCHS1;NEB;NPL;CPEB4;TGM2"
"MEF2A","MEF2A 21415370 ChIP-Seq HL-1 Mouse","9/691","0.225032960432247880478","0.61044388893374701421","0","0","1.3716450975392069","2.045820180267258425744","SOCS1;NOS3;ZFAND2A;TNNT2;KLHDC1;OSGIN1;DHRS3;DDR2;RASGRP3"
"ER","ER 23166858 ChIP-Seq MCF-7 Human","9/695","0.229868281028535764721","0.61674337337494555822","0","0","1.3633619596907085","2.004481319679588757765","PCLO;STEAP4;IFRD1;CASS4;ZBTB43;SLCO5A1;PPM1E;TMEM81;BCL2L15"
"GATA3","GATA3 26560356 Chip-Seq TH1 Human","18/1539","0.230458690927322407127","0.61674337337494555822","0","0","1.2365849535080304","1.814915515221247499511","ZNF460;FAM24B;GDF15;GOLT1A;NOS3;ZFAND2A;OSGIN1;WNT8B;SLCO5A1;PRDM1;HAPLN3;SDCBP2;PLCXD2;DHRS3;CLGN;GBP2;OTUD1;ATF3"
"RNF2","RNF2 18974828 ChIP-Seq MESCs Mouse","13/1066","0.230748552349360647185","0.61674337337494555822","0","0","1.2862825788751715","1.886239090774195492628","EDN1;TNXB;KLHDC1;NFATC1;FBXO32;ETS1;PPM1E;DHRS3;ESR2;RND1;SOCS1;CLCF1;HOXD8"
"EZH2","EZH2 18974828 ChIP-Seq MESCs Mouse","13/1066","0.230748552349360647185","0.61674337337494555822","0","0","1.2862825788751715","1.886239090774195492628","EDN1;TNXB;KLHDC1;NFATC1;FBXO32;ETS1;PPM1E;DHRS3;ESR2;RND1;SOCS1;CLCF1;HOXD8"
"AR","AR 19668381 ChIP-Seq PC3 Human","31/2803","0.232397091449810438979","0.61887430580224245258","0","0","1.1759682361534214","1.716099583537969985869","KRT81;ZFAND2A;ZBTB43;SLCO5A1;IFIT1;ETS1;IGSF9;RELB;RASGRP3;SOCS1;GPNMB;SLIT1;CAPN3;ABL2;TAC3;APOL3;TGM2;DUSP5;PARP6;EDN1;CDKN2B;GLYCTK;GREB1;NFATC1;NEB;NR1D1;MCC;DHRS3;DLG2;CEACAM6;ATF3"
"CTBP2","CTBP2 25329375 ChIP-Seq LNCAP Human","10/790","0.233783775693388790051","0.62029490850034185723","0","0","1.3329830460978005","1.937302408766887307223","PCLO;TTYH2;NEURL3;HSPA6;ATP2A3;SLCO5A1;FBXO32;OTUD1;DHRS3;TGM2"
"RXR","RXR 22158963 ChIP-Seq LIVER Mouse","18/1546","0.236233159097813505412","0.62431965230327646221","0","0","1.2304487658937922","1.775458819714611058416","SLC22A4;TTYH2;LAMB3;GDF15;IFRD1;OSGIN1;PCDH12;NR1D1;CLU;PLCXD2;DHRS3;HERPUD1;VPREB3;PER1;NLRP6;BHLHE40;APOE;CPEB4"
"SRY","SRY 25088423 ChIP-ChIP EMBRYONIC GONADS Mouse","29/2614","0.237018189870294770927","0.62431965230327646221","0","0","1.1780865216775960","1.695995021953487169597","GOLT1A;ATP2A3;PCDH12;IFIT1;PRSS22;HAPLN3;CLU;CORO1A;RND1;VPREB3;SOCS1;SLIT1;BDKRB1;APOE;UNC5CL;UNC13A;GDF15;NOS3;ATG9B;KRT7;NFATC1;CEACAM19;PER1;LTB4R2;CLCF1;VEPH1;LCN2;SERPINI1;DDR2"
"IRF4","IRF4 20064451 ChIP-Seq CD4+T Mouse","10/795","0.239547654389271308384","0.62644296669424548440","0","0","1.3241446521179214","1.892206557745636841261","PCLO;SELPLG;STEAP4;DLG2;SLIT1;CIB2;SLCO5A1;NEB;NPL;HBEGF"
"CBP","CBP 20019798 ChIP-Seq JUKART Human","10/795","0.239547654389271308384","0.62644296669424548440","0","0","1.3241446521179214","1.892206557745636841261","PCLO;SELPLG;STEAP4;DLG2;SLIT1;CIB2;SLCO5A1;NEB;NPL;HBEGF"
"PPARA","PPARA 22158963 ChIP-Seq LIVER Mouse","18/1552","0.241232207909108153920","0.62858715107498797092","0","0","1.2252337493015459","1.742276621981822204432","SLC22A4;GOLT1A;OSGIN1;ZBTB43;TNFAIP3;NFATC1;PCDH12;NR1D1;CLU;DHRS3;RBP4;NLRP6;DDIT3;BHLHE40;APOE;MXD1;ATF3;NFKBIB"
"STAT1","STAT1 20625510 ChIP-Seq HELA Human","7/523","0.242118766966384901806","0.62864408423057793751","0","0","1.4069871634575311","1.995567742768078467464","DUSP5;UNC13A;DLG2;FAM24B;PYGM;PPM1E;APOL3"
"RUNX1","RUNX1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","30/2724","0.244717473615482267180","0.63313026091977087084","0","0","1.1691283971197071","1.645724643653387220255","WNK4;ATP2A3;TNFAIP3;PPP1R18;SOCS1;CMYA5;SESN2;SLIT1;CAPN3;LRRCC1;TGM2;DUSP5;PARP6;CCDC17;UNC13A;GPX3;GLYCTK;TNFRSF9;IFRD1;PTCH2;OSGIN1;SDCBP2;DHRS3;VIL1;NR4A3;NUP210L;DDIT3;SERPINI1;CD68;NFKBIB"
"SMAD1","SMAD1 18555785 ChIP-Seq MESCs Mouse","6/436","0.245968564176523157849","0.63411044736288058044","0","0","1.4458649421713716","2.027900099995826099786","PTCH2;APOE;UPP1;CD68;TMEM81;TCTE1"
"NR3C1","NR3C1 34362910 ChIP-Seq WistarRat Hippocampus Stress","9/709","0.247091015091155441485","0.63475324371473496043","0","0","1.3351164596273293","1.866490845369858098124","TSPYL2;PER1;TICAM2;DLG2;IFRD1;LCN2;SLIT1;PPM1E;TGM2"
"KDM2B","KDM2B 26808549 Chip-Seq JURKAT Human","19/1660","0.251048597060191169827","0.63775727957314753969","0","0","1.2088017539067151","1.670695474810649505670","DUSP5;SELPLG;GDF15;ATG9B;NFATC1;PYGM;NPL;PRDM1;CLU;DHRS3;CLGN;SOCS1;NR4A3;TP53INP2;PEA15;SESN2;BHLHE40;SLIT1;SHANK1"
"GATA3","GATA3 21867929 ChIP-Seq TH1 Mouse","16/1372","0.251300246455952558389","0.63775727957314753969","0","0","1.2300051664083462","1.698768565424078502701","DMGDH;TSPYL2;DUSP5;CD274;GDF15;IFRD1;PYGM;HAPLN3;TCTE1;DLG2;NR4A3;VEPH1;ABL2;OTUD1;ABCG1;GPR179"
"SUZ12","SUZ12 18974828 ChIP-Seq MESCs Mouse","18/1564","0.251363314551670546937","0.63775727957314753969","0","0","1.2149251524671965","1.677636586820108632878","DMGDH;SLC22A4;EDN1;CDKN2B;TNXB;IGFBP3;NFATC1;FBXO32;PPM1E;DHRS3;ESR2;RBP4;NR4A3;NLRP6;CLCF1;SLIT1;ATF3;HOXD8"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","15/1277","0.251769379969041751099","0.63775727957314753969","0","0","1.2383366869068182","1.707965683084585517548","H4C8;GREB1;H2BC4;KLHDC1;CIB2;SLCO5A1;NFATC1;H2BC17;RND1;PER1;NEU1;ITGB7;SFXN2;UPP1;CPEB4"
"SOX2","SOX2 18692474 ChIP-Seq MEFs Mouse","18/1566","0.253068639733341260722","0.63882257321576074727","0","0","1.2132225913621262","1.667082518888806097479","PARP6;FGFBP1;PTCH2;ATP2A3;CLDN2;PRSS22;FBXO32;VPREB3;PER1;ABL2;APOE;LY6G6C;UPP1;CD68;ABCG1;HBEGF;TGM2;NFKBIB"
"TP63","TP63 23658742 ChIP-Seq EP156T Human","32/2937","0.254932702195455995753","0.64130129583424400064","0","0","1.1564212484365144","1.580545311639599548315","ZBTB43;TNFAIP3;PCDH12;NPL;PRDM1;ETS1;PLCXD2;RND3;HERPUD1;RASGRP3;SOCS1;GPNMB;BDKRB1;TAC3;UPP1;SLC22A11;TGM2;CCDC17;EDN1;CDKN2B;MGAM;UNC13A;LAMB3;FBXO32;DLG2;DDIT3;BHLHE40;NUPR1;ATF3;ABCG1;CPEB4;HBEGF"
"SPI1","SPI1 26923725 Chip-Seq HPCs Mouse","17/1473","0.255864878709993970318","0.64142678214539861070","0","0","1.2174036900599401","1.659450020375844880860","MGAM;TNFRSF9;GUCA1B;ACRBP;ETS1;TMEM81;RND1;GPRC5A;NUP210L;SYNJ1;IL23A;CLCF1;SESN2;CAPN3;SFXN2;MPZL3;HBEGF"
"MEIS1","MEIS1 20887958 ChIP-Seq HPC-7 Mouse","13/1092","0.256825909950613051613","0.64162349324431511288","0","0","1.2535475234270417","1.704018371165367806697","UNC13A;TNFRSF9;ATP2A3;NR1D1;CORO1A;DHRS3;RASGRP3;NEURL3;DDIT3;SLC25A41;SFXN2;NUPR1;CD68"
"SMAD4","SMAD4 21741376 ChIP-Seq HESCs Human","21/1862","0.257784840469571119304","0.64181362678554176870","0","0","1.1914846582368026","1.615212339691536103103","DNAH12;DUSP5;EDN1;UNC5CL;TNFRSF9;GREB1;NFATC1;PRDM1;CLDN2;MCC;ETS1;DHRS3;DLG2;SYNJ1;TNNT2;CLIP4;BHLHE40;ATF3;ABCG1;CPEB4;DDR2"
"CEBPB","CEBPB 20176806 ChIP-Seq THIOMACROPHAGE Mouse","14/1189","0.258799819691316823622","0.64188497849648051830","0","0","1.2402139545940809","1.676397714715230247151","TNXB;TNFAIP3;NPL;IGSF9;RND1;PER1;NR4A3;DDIT3;CLCF1;VEPH1;SERPINI1;GBP2;ATF3;CPEB4"
"CREB1","CREB1 20920259 ChIP-Seq GC1-SPG Mouse","27/2451","0.259592067154160943687","0.64188497849648051830","0","0","1.1664007515209351","1.573059203179766329939","SELPLG;ZFAND2A;ATP2A3;WNT8B;SLCO5A1;PPM1E;RELB;RND1;NEU1;SESN2;MPZL3;GPR179;DUSP5;UNC13A;GDF15;GLYCTK;ATG9B;IFRD1;FBXO32;TCTE1;PER1;DDIT3;CLCF1;CASS4;MXD1;ABCG1;NFKBIB"
"TBX2","TBX2 33478486 ChIP-Seq IMR90 Human Lung","26/2354","0.260462267753042320262","0.64188497849648051830","0","0","1.1689353252258370","1.572565506225271247942","TTYH2;ZFAND2A;SLCO5A1;CCER2;PRSS22;CORO1A;PCLO;LAMP3;SLIT1;SLC22A11;TSPYL2;CDKN2B;DNAH10;AOC2;GLYCTK;GREB1;PTCH2;NFATC1;DHRS3;PER1;NEURL3;SFXN2;MXD1;ATF3;ABCG1;SHANK1"
"P68","P68 20966046 ChIP-Seq HELA Human","18/1576","0.261665000774998934840","0.64267045798454136563","0","0","1.2047753530166880","1.615230528692797706825","DUSP5;KRT81;LAMB3;TNFRSF9;GUCA1B;MAP1LC3B2;KRT7;PCDH12;PRSS22;CEACAM19;PER1;GPRC5A;SLPI;CLCF1;LCN2;NUPR1;ABCG1;SLC22A11"
"AR","AR 25329375 ChIP-Seq VCAP Human","17/1481","0.262974503784551727481","0.64371200084636059913","0","0","1.2102233917039245","1.616493200195100454764","DNAH12;CD274;STEAP4;PHF1;IGFBP3;IFRD1;TNFAIP3;PRDM1;FBXO32;ETS1;RND3;PCLO;DLG2;SYNJ1;OTUD1;LRRCC1;SLC22A11"
"PHF8","PHF8 20622854 ChIP-Seq HELA Human","18/1581","0.266005723651507819394","0.64489539256960515257","0","0","1.2005922676172196","1.589869246494965526750","TMEM151A;TTYH2;LAMB3;GDF15;TNFRSF9;PCDH12;PRSS22;SDCBP2;CEACAM19;VIL1;PER1;GPRC5A;SLPI;CEACAM6;LCN2;HEATR4;NUPR1;SLC22A11"
"RUNX1","RUNX1 17652178 ChIP-ChIP JURKAT Human","9/724","0.266020581456096971706","0.64489539256960515257","0","0","1.3060808756460931","1.729488262726283753778","SLIT1;TNFAIP3;NFATC1;PYGM;ETS1;CORO1A;HOXD8;CPEB4;HERPUD1"
"KLF4","KLF4 26769127 Chip-Seq PDAC-Cell Line Human","19/1678","0.266119144114004890778","0.64489539256960515257","0","0","1.1945016039298011","1.581294554253727113746","DUSP5;SELPLG;IGFBP3;TNFRSF9;HSPA6;ETS1;DHRS3;PER1;LTB4R2;TNNT2;CLCF1;PEA15;SESN2;CLIP4;BHLHE40;ABL2;NUPR1;OTUD1;ATF3"
"ETV1","ETV1 20927104 ChIP-Seq GIST48 Human","18/1588","0.272128843647385820770","0.65063627457187900305","0","0","1.1947807097361238","1.554982761966626769734","CCDC17;LAMB3;TNFRSF9;PTCH2;NEB;NPL;RND3;DHRS3;RASGRP3;NUP210L;NEURL3;TNNT2;SESN2;CLIP4;ABL2;GBP2;ATF3;DDR2"
"CEBPB","CEBPB 20176806 ChIP-Seq MACROPHAGES Mouse","17/1492","0.272872246583935440523","0.65063627457187900305","0","0","1.2004776579352852","1.559122224453451055481","TNXB;PRDM1;FBXO32;ACRBP;IGSF9;RND1;PER1;NR4A3;CLCF1;SESN2;LCN2;SLIT1;DCHS1;ITGB7;SERPINI1;CD68;GBP2"
"TAL1","TAL1 20566737 ChIP-Seq PRIMARY FETAL LIVER ERYTHROID Mouse","17/1492","0.272872246583935440523","0.65063627457187900305","0","0","1.2004776579352852","1.559122224453451055481","DUSP5;ZFAND2A;IFRD1;ATP2A3;PRDM1;IFIT1;PPM1E;DHRS3;VIL1;SOCS1;DDIT3;VEPH1;SESN2;CAPN3;ITGB7;UPP1;ABCG1"
"CTCF","CTCF 18555785 Chip-Seq ESCs Mouse","17/1492","0.272872246583935440523","0.65063627457187900305","0","0","1.2004776579352852","1.559122224453451055481","LAMB3;GOLT1A;ZBTB43;SLCO5A1;NPL;RND3;TMEM81;IGSF9;VIL1;NEURL3;TNNT2;CAPN3;ABL2;OTUD1;ATF3;DDR2;TGM2"
"CRX","CRX 20693478 ChIP-Seq ADULT RETINA Mouse","7/544","0.272962948754364609361","0.65063627457187900305","0","0","1.3504935824272639","1.753506812912192902587","PER1;APOE;MCC;MXD1;PPM1E;IGSF9;DHRS3"
"SOX2","SOX2 21211035 ChIP-Seq LN229 Human","18/1590","0.273887973026225528539","0.65070770062113059140","0","0","1.1931297709923665","1.545146141846418297305","KRT81;DNAH10;ZNF460;TTYH2;GOLT1A;ZFAND2A;GLYCTK;PTCH2;KRT7;PCDH12;NPL;MCC;RND3;CLGN;PCLO;GPRC5A;TP53INP2;CLIP4"
"TCF12/HEB","TCF12/HEB 22897851 ChIP-Seq JUKARTE6-1 Human","18/1593","0.276534567918602536274","0.65329196962501578927","0","0","1.1906612244897958","1.530499091839458314368","MGAM;UNC13A;STEAP4;ATP2A3;ZBTB43;TNFAIP3;FBXO32;ACRBP;SDCBP2;ESR2;CEACAM19;SOCS1;GPNMB;PEA15;CASS4;SLIT1;ABL2;APOL3"
"SPI1","SPI1 20176806 ChIP-Seq THIOMACROPHAGE Mouse","14/1209","0.278784060640122122177","0.65329196962501578927","0","0","1.2181482433790702","1.555962401459776378587","TNXB;STEAP4;GLYCTK;KLHDC1;TNFAIP3;NPL;RND1;PER1;NR4A3;NUP210L;DDIT3;LY6G6C;CD68;CPEB4"
