Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_ABNORMAL_MAXILLA_MORPHOLOGY	HP_ABNORMAL_MAXILLA_MORPHOLOGY	0.025	94	0.6144	20	17	0.0155	0.5194	exclude	HP_VELOPHARYNGEAL_INSUFFICIENCY	HP_VELOPHARYNGEAL_INSUFFICIENCY	False	TWIST2,FOXC1,MSX1,TGIF1,ATP6V1E1,RUNX2,EDA,DLX4,GLI2,TWIST1,GPC4,GJA1,RIPK4,PDGFRA,IRF6,STAMBP,PEX19,SCARF2,SOBP,FGFR1
HP_Y_SHAPED_METACARPALS	HP_Y_SHAPED_METACARPALS	0.0251	13	0.8667	11	11	0.0571	0.0104	keep	HP_POSTAXIAL_FOOT_POLYDACTYLY	HP_POSTAXIAL_FOOT_POLYDACTYLY	True	HOXD13,KIF7,INTU,TMEM216,TOPORS,OFD1,PDE6D,GLI3,NEK1,KIAA0753,TMEM231,IFT27,TCTN3
HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	0.0252	28	0.6364	26	21	0.0057	0.6873	exclude	HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	False	DACT1,RPS28,RPL8,RPS19,TWIST1,RPS10,RPL27,RPL31,KIF7,INTU,RPL18,RPL35A,CHSY1,RPL35,TSR2,RPL15,RPS24,RPL26,RPS27,RPL5
HP_ALOPECIA_UNIVERSALIS	HP_ALOPECIA_UNIVERSALIS	0.0254	7	0.5385	5	5	0.0163	0.0934	exclude	HP_ABNORMAL_EYELASH_MORPHOLOGY	HP_ABNORMAL_EYELASH_MORPHOLOGY	False	PERP,HR,LMNA,DSP,SNRPE,PKP1,TRPV3
HP_ANISOCORIA	HP_ANISOCORIA	0.0254	10	0.6667	0	0	1	0	keep	itself		True	TMEM67,SH3TC2,PMP22,TUBB2B,LOXL1,TUBA1A,GMPPA,TUBB3,KCTD1,AAAS
HP_MECONIUM_ILEUS	HP_MECONIUM_ILEUS	0.0254	8	0.3636	19	8	0.2364	0.4591	keep	HP_ABNORMALITY_OF_BODY_MASS_INDEX	HP_ABNORMALITY_OF_BODY_MASS_INDEX	False	SLC6A14,MIF,TGFB1,CEACAM3,SLC26A9,KCNN4,SLC11A1,STX1A
HP_ATRIAL_FLUTTER	HP_ATRIAL_FLUTTER	0.0257	7	0.3333	0	0	1	0	keep	itself		True	CORIN,SCN3B,CAPNS1,TNNI3K,TLL1,LMNA,GATA6
HP_IMPAIRED_MYOCARDIAL_CONTRACTILITY	HP_IMPAIRED_MYOCARDIAL_CONTRACTILITY	0.0258	6	0.6	5	4	0.2619	1	keep	HP_LATE_ONSET_PROXIMAL_MUSCLE_WEAKNESS	HP_LATE_ONSET_PROXIMAL_MUSCLE_WEAKNESS	False	CACNA1S,JUP,DSP,GABRA3,KCNE3,KCNJ18
HP_BROAD_FEMORAL_NECK	HP_BROAD_FEMORAL_NECK	0.0258	16	0.7273	11	9	0.3176	0.1279	keep	HP_PROPORTIONATE_SHORT_STATURE	HP_PROPORTIONATE_SHORT_STATURE	False	TMEM53,FZD2,ACVR1,UFSP2,CCN2,MATN3,DYM,COL10A1,COMP,ARCN1,SLC39A13,CCN6,COL9A3,COL9A2,CANT1,RAB33B
HP_CONCAVE_NAIL	HP_CONCAVE_NAIL	0.0258	10	0.5263	12	9	0.0174	0.0203	keep	HP_HYPOPLASIA_OF_TEETH	HP_HYPOPLASIA_OF_TEETH	True	MSX1,TARS1,EDA,LMX1B,GTF2H5,CARS1,GTF2E2,RNF113A,ERCC2,HOXC13
HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	0.026	220	0.5556	44	31	0.0244	0.4274	exclude	HP_POSTAXIAL_FOOT_POLYDACTYLY	HP_POSTAXIAL_FOOT_POLYDACTYLY	False	TWIST2,PPP3CA,HHAT,WNT4,BBS12,NOG,EFNB1,JAG1,EXTL3,IFT43,RUNX2,TMEM67,FZD2,TWIST1,SLC2A1,GPC4,NPHP1,HOXA13,GJA1,CSGALNACT1
HP_ERUPTION_FAILURE	HP_ERUPTION_FAILURE	0.0261	11	0.6111	6	6	0.0249	0.0269	keep	HP_ABNORMALITY_OF_THUMB_PHALANX	HP_ABNORMALITY_OF_THUMB_PHALANX	True	ANTXR1,HOXD13,LMNA,FGFR1,FLNA,MAP3K7,LEMD2,CDH11,TRIO,FLNB,TCF4
HP_PROMINENT_SUPERFICIAL_BLOOD_VESSELS	HP_PROMINENT_SUPERFICIAL_BLOOD_VESSELS	0.0265	18	0.5806	2	2	0.329	0.1071	keep	HP_ECLAMPSIA	HP_ECLAMPSIA	False	ATP6V1E1,ANTXR1,LMNA,AEBP1,ALDH18A1,PPARG,PPP1R15B,PDGFRB,LEMD2,VEGFC,SLC39A13,FLT4,TCF4,G6PC3,GPR35,BANF1,PIK3R1,PYCR1
HP_ABNORMALITY_OF_THE_MIDDLE_EAR_OSSICLES	HP_ABNORMALITY_OF_THE_MIDDLE_EAR_OSSICLES	0.0266	14	0.5385	12	8	0.2068	0.3276	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	NOG,SIX5,POLR1D,MAP3K7,FOXL1,PSMD12,BPTF,COL1A2,POU3F4,SIX1,NOTCH3,ANKH,COL1A1,FLT3LG
HP_BILATERAL_CLEFT_LIP	HP_BILATERAL_CLEFT_LIP	0.0266	8	0.4706	7	6	0.0134	0.0613	exclude	HP_AGENESIS_OF_INCISOR	HP_AGENESIS_OF_INCISOR	False	MSX1,FZD2,DLX4,GLI2,IRF6,RSPO2,B3GLCT,NECTIN1
HP_ABNORMAL_TOENAIL_MORPHOLOGY	HP_ABNORMAL_TOENAIL_MORPHOLOGY	0.027	96	0.5854	6	6	0.0376	0.5	exclude	HP_ABNORMAL_DERMOEPIDERMAL_JUNCTION_MORPHOLOGY	HP_ABNORMAL_DERMOEPIDERMAL_JUNCTION_MORPHOLOGY	False	KRT14,PERP,MSX1,NOG,EDAR,ITGB4,IFT43,CSTB,RUNX2,GPC4,LMX1B,BCR,HOXA13,SOX11,RIPK4,WNT10A,JUP,IKBKG,SMARCB1,PORCN
HP_HIP_DISLOCATION	HP_HIP_DISLOCATION	0.027	147	0.5465	6	6	0.0254	1	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	COL13A1,HOXA11,SOX9,PTRH2,TGIF1,CHRM3,NAA10,ATP6V1E1,GAS1,RUNX2,FZD2,GLI2,GPC4,GJA1,TFE3,ROR2,PORCN,NSDHL,HSPG2,ARNT2
HP_IRIS_COLOBOMA	HP_IRIS_COLOBOMA	0.027	89	0.489	0	0	1	0	keep	itself		True	DACT1,TGIF1,NAA10,GAS1,TMEM67,B9D2,GLI2,NPHP1,ACTG1,IGBP1,PORCN,ARMC9,PRR12,FGFR1,PNPLA6,SRD5A3,TCTN2,POLR1D,PUF60,MMP2
HP_ABNORMAL_DENTAL_PULP_MORPHOLOGY	HP_ABNORMAL_DENTAL_PULP_MORPHOLOGY	0.027	28	0.4828	26	16	0.0593	0.0278	keep	HP_HYPOPLASIA_OF_TEETH	HP_HYPOPLASIA_OF_TEETH	True	MSX1,IFT43,TGFA,EDA,DLX3,PAX9,GJA1,WNT10A,LAMB3,IRF6,FGFR1,SUMO1,SMOC2,FGF3,COL5A1,NELFA,OCRL,COL5A2,RAI1,DKC1
HP_METAPHYSEAL_WIDENING	HP_METAPHYSEAL_WIDENING	0.027	39	0.3939	12	9	0.0092	0.5829	exclude	HP_BROAD_FEMORAL_NECK	HP_BROAD_FEMORAL_NECK	False	EXTL3,RUNX2,MMP9,LRP5,GJA1,ACVR1,HSPG2,CCN2,SH3PXD2B,ERCC1,MATN3,MMP2,FIG4,COL11A1,CUL7,DYM,FLNA,COL11A2,GSC,NSMCE2
HP_BROAD_PHALANGES_OF_THE_HAND	HP_BROAD_PHALANGES_OF_THE_HAND	0.027	55	0.4622	100	50	0.0481	0.947	exclude	HP_ABNORMALITY_OF_THUMB_PHALANX	HP_ABNORMALITY_OF_THUMB_PHALANX	False	CDKL5,DACT1,NOG,EXTL3,TWIST1,GPC4,ALX4,MEIS2,PRKD1,ROR2,HOXD13,H3-3B,FGFR1,GNAS,PUF60,RBM8A,MEGF8,NXN,BORCS8,FLNA
HP_OSTEOCHONDROMA	HP_OSTEOCHONDROMA	0.027	5	0.625	0	0	1	0	keep	itself		True	ACVR1,EXT1,EXT2,SOX6,GLI3
HP_BILATERAL_CRYPTORCHIDISM	HP_BILATERAL_CRYPTORCHIDISM	0.0271	29	0.5273	12	10	0.017	0.2366	exclude	HP_LOBULATED_TONGUE	HP_LOBULATED_TONGUE	False	ATP6V1E1,FDFT1,TWIST1,ALX4,RIPK4,IGBP1,GTF2H5,KIF7,RPL10,MEGF8,LSS,ODC1,CDH11,KLHL15,TMEM216,TOPORS,AMH,OFD1,PDE6D,MRAP
HP_RETINAL_NEOVASCULARIZATION	HP_RETINAL_NEOVASCULARIZATION	0.0272	9	0.75	3	2	0.8727	0.7	keep	HP_RETINOPATHY_OF_PREMATURITY	HP_RETINOPATHY_OF_PREMATURITY	False	LRP5,IKBKG,NDP,BEST1,CTNNB1,LRRC32,ZNF408,NF1,TREX1
HP_BROAD_RIBS	HP_BROAD_RIBS	0.0275	11	0.4074	2	2	0.1567	0.3	keep	HP_BROAD_ISCHIA	HP_BROAD_ISCHIA	False	TMEM53,SERPINH1,IL1RN,TFE3,WNT7A,COL11A1,DYM,COL11A2,COMP,SOST,XYLT1
HP_PATCHY_ALOPECIA	HP_PATCHY_ALOPECIA	0.0275	11	0.3929	9	6	0.0524	0.1276	keep	HP_HYPOPLASIA_OF_TEETH	HP_HYPOPLASIA_OF_TEETH	False	ITGB4,HR,ECM1,LAMB3,KRT83,IKBKG,PORCN,LMNA,NECTIN4,KDM5C,COL17A1
HP_BROAD_HALLUX_PHALANX	HP_BROAD_HALLUX_PHALANX	0.0277	7	0.3333	5	4	0.0251	0.2138	exclude	HP_CLEFT_LIP	HP_CLEFT_LIP	False	DACT1,EFNB1,GPC4,ROR2,HOXD13,FGFR1,NXN
HP_NEONATAL_SEIZURE	HP_NEONATAL_SEIZURE	0.0279	5	0.4545	5	3	0.3918	0.5	keep	HP_HAND_APRAXIA	HP_HAND_APRAXIA	False	KCNQ3,CDKL5,GABBR2,MECP2,KCNQ2
HP_LIP_PIT	HP_LIP_PIT	0.0279	8	0.6154	10	7	0.3147	0.2856	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	MSX1,RIPK4,IRF6,NECTIN1,GRHL3,SIX1,OFD1,KDM6A
HP_HYPERHIDROSIS	HP_HYPERHIDROSIS	0.028	68	0.4198	12	9	0.0179	0.2961	exclude	HP_BLISTERING_BY_ANATOMICAL_LOCATION	HP_BLISTERING_BY_ANATOMICAL_LOCATION	False	KRT14,PERP,KRT16,KRT6A,TMEM127,KRT17,CACNA1S,SLC2A1,KRT6B,ZNF365,WNT10A,LAMB3,CDSN,JUP,IKBKG,MAP2K2,LPAR6,HLA-DQB1,CRLF1,CCND1
HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	0.028	46	0.6301	12	10	0.0995	1	keep	HP_Y_SHAPED_METACARPALS	HP_Y_SHAPED_METACARPALS	False	MMP1,BCR,RIPK4,IRF6,ROR2,NR4A2,LMNA,PRR12,KIF7,COL7A1,NXN,DYM,FLNA,RSPO2,SCNM1,B3GLCT,EVC,COL3A1,WNT5A,GRHL3
HP_URETERAL_DUPLICATION	HP_URETERAL_DUPLICATION	0.028	26	0.5532	26	17	0.1057	0.3293	keep	HP_ABNORMAL_CHEEK_MORPHOLOGY	HP_ABNORMAL_CHEEK_MORPHOLOGY	False	TMEM67,B9D2,GPC4,SPINT2,PORCN,LMNA,GATA6,PBX1,TCTN2,RBM8A,MKS1,B3GLCT,PSMD12,PIGN,SLC6A17,TCTN1,TMEM216,GPC3,KCTD1,KDM6A
HP_RIMMED_VACUOLES	HP_RIMMED_VACUOLES	0.0281	21	0.4375	20	11	0.1509	0.2289	keep	HP_PARALYSIS	HP_PARALYSIS	False	LRP12,PNPLA2,SQSTM1,DES,LMNA,GGPS1,SMN1,SIL1,TMEM43,GIPC1,HSPB8,EMD,BAG3,COL6A2,DYSF,HNRNPA1,CHCHD10,HNRNPDL,GNE,COL6A3
HP_ABNORMAL_CEREBRAL_VEIN_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_VEIN_MORPHOLOGY	0.0281	7	0.875	0	0	1	0	keep	itself		True	ALX4,EDN1,PLCB4,GNAI3,MSX2,EPHB4,ZSWIM6
HP_EXAGGERATED_CUPID_S_BOW	HP_EXAGGERATED_CUPID_S_BOW	0.0282	24	0.5581	0	0	1	0	keep	itself		True	SLC2A1,GPC4,ROR2,TBCK,KIF7,NRCAM,NXN,JARID2,SLC35A2,B3GLCT,SOX4,PIGT,RHOBTB2,MED27,EXOC2,SNIP1,H3-3A,ZNF462,DNMT3A,CAMSAP1
HP_APLASIA_HYPOPLASIA_OF_THE_HALLUX	HP_APLASIA_HYPOPLASIA_OF_THE_HALLUX	0.0283	16	0.4103	20	12	0.0151	0.42	exclude	HP_ABNORMALITY_OF_THUMB_PHALANX	HP_ABNORMALITY_OF_THUMB_PHALANX	False	NOG,GPC4,HOXA13,GJA1,ACVR1,HOXD13,FGFR1,PUF60,MGP,FIG4,ROBO1,FLNA,CHSY1,SF3B4,NELFA,CHST11
HP_RECURRENT_STAPHYLOCOCCAL_INFECTIONS	HP_RECURRENT_STAPHYLOCOCCAL_INFECTIONS	0.0283	17	0.4595	23	12	0.2639	0.5	keep	HP_RECURRENT_ASPERGILLUS_INFECTIONS	HP_RECURRENT_ASPERGILLUS_INFECTIONS	False	SLC6A14,MIF,TGFB1,CEACAM3,SLC26A9,KCNN4,SLC11A1,STX1A,RFXANK,CYBA,NCF1,ITGB2,PGM3,NCF2,MYD88,EDNRA,IL17RA
HP_PREMATURE_ARTERIOSCLEROSIS	HP_PREMATURE_ARTERIOSCLEROSIS	0.0285	4	0.5	5	3	0.5	0.3959	keep	HP_CORNEAL_OPACITY	HP_CORNEAL_OPACITY	False	LDLR,LMNA,PCSK9,WRN
HP_ABNORMAL_VERTEBRAL_ARTERY_MORPHOLOGY	HP_ABNORMAL_VERTEBRAL_ARTERY_MORPHOLOGY	0.0285	4	0.8	3	3	0.4	0.125	keep	HP_FLEXION_CONTRACTURE_OF_DIGIT	HP_FLEXION_CONTRACTURE_OF_DIGIT	False	HES7,COL5A1,EMILIN1,SMAD2
HP_PARIETAL_FORAMINA	HP_PARIETAL_FORAMINA	0.0289	8	0.5714	8	5	0.5291	0.4829	keep	HP_ABNORMALITY_OF_THUMB_PHALANX	HP_ABNORMALITY_OF_THUMB_PHALANX	False	RPS19,TWIST1,ALX4,PPM1D,EXT2,MSX2,EP300,ZSWIM6
HP_PLATYSPONDYLY	HP_PLATYSPONDYLY	0.029	82	0.6406	17	14	0.0744	0.1005	keep	HP_BROAD_FEMORAL_NECK	HP_BROAD_FEMORAL_NECK	False	TMEM53,SERPINH1,EXTL3,IFT43,RUNX2,LRP5,GPX4,UFSP2,HSPG2,CCN2,RPL13,FGFR1,MATN3,XYLT2,COL11A1,BMP4,DYM,FLNA,COL11A2,SLC29A3
HP_THIN_SKIN	HP_THIN_SKIN	0.029	54	0.5934	2	2	0.3495	0.1071	keep	HP_ECLAMPSIA	HP_ECLAMPSIA	False	TWIST2,EDAR,EDA,KRT2,WNT10A,PRKD1,PORCN,LMNA,TGFBR1,GNAS,ALDH18A1,PPARG,COL7A1,DDB2,FLNA,AIP,PDGFRB,TRAF6,COL3A1,COL1A2
HP_ABNORMALITY_OF_THE_AXILLARY_HAIR	HP_ABNORMALITY_OF_THE_AXILLARY_HAIR	0.029	32	0.5818	0	0	1	0	keep	itself		True	SOX9,SPRY4,ITGB4,RPL21,HR,CDSN,SRA1,WWOX,LPAR6,AXIN2,LSS,DUSP6,COL17A1,LIPH,SNRPE,APCDD1,DSC3,CCDC141,KRT74,KCTD1
HP_MICRODONTIA	HP_MICRODONTIA	0.029	95	0.546	13	12	0.0034	0.186	exclude	HP_ECTODERMAL_DYSPLASIA	HP_ECTODERMAL_DYSPLASIA	False	TWIST2,FOXC1,MSX1,BBS12,EDAR,IFT43,TGFA,EDA,DLX3,PAX9,NPHP1,GJA1,WNT10A,LAMB3,LAMA3,IRF6,EDA2R,PRKD1,FGFR1,CACNA1C
HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS	HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS	0.029	151	0.4415	9	7	0.0425	0.1818	exclude	HP_GENERALIZED_HYPERREFLEXIA	HP_GENERALIZED_HYPERREFLEXIA	False	EPHA2,FOXC1,IGF1R,RPS28,HHAT,JAG1,TMEM127,TARS1,GTPBP2,MSMO1,RPL8,TMEM67,CRYBB3,CRYAB,B9D2,RPS19,TWIST1,LMX1B,RPS10,RPL27
HP_HEMOGLOBINURIA	HP_HEMOGLOBINURIA	0.029	8	0.6667	0	0	1	0	keep	itself		True	ALDOA,CD59,CD46,NT5C3A,PIGT,PIEZO1,G6PD,PIGA
HP_AMYLOID_DEPOSITION_BY_ANATOMICAL_SITE	HP_AMYLOID_DEPOSITION_BY_ANATOMICAL_SITE	0.029	17	0.68	0	0	1	0	keep	itself		True	MMP1,APP,CST3,TNFRSF1A,TACSTD2,GSN,COL7A1,SAA1,RET,OSMR,IL31RA,ITM2B,PRNP,SLC7A7,NLRP3,MEFV,PSEN2
HP_PAIN_IN_HEAD_AND_NECK_REGION	HP_PAIN_IN_HEAD_AND_NECK_REGION	0.0291	14	0.3043	4	4	0.0061	0.4286	exclude	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	False	KRT16,SLC4A11,TGFBI,KRT6A,HTRA1,KRT17,KRT6B,TACSTD2,AGBL1,SMARCB1,COL8A2,MEOX1,DKK1,COL17A1
HP_PARTIAL_ABSENCE_OF_SPECIFIC_ANTIBODY_RESPONSE_TO_UNCONJUGATED_PNEUMOCOCCUS_VACCINE	HP_PARTIAL_ABSENCE_OF_SPECIFIC_ANTIBODY_RESPONSE_TO_UNCONJUGATED_PNEUMOCOCCUS_VACCINE	0.0292	8	1	0	0	1	0	keep	itself		True	RNF31,SASH3,CR2,TNFRSF13C,CD19,PTCRA,ICOS,TNFRSF13B
HP_ABNORMAL_GREATER_SCIATIC_NOTCH_MORPHOLOGY	HP_ABNORMAL_GREATER_SCIATIC_NOTCH_MORPHOLOGY	0.0292	8	0.3636	3	2	0.2909	0.7	keep	HP_BROAD_ISCHIA	HP_BROAD_ISCHIA	False	EXTL3,GPC4,GPX4,MATN3,INTU,COL11A1,DYM,GSC
HP_OVERLAPPING_FINGERS	HP_OVERLAPPING_FINGERS	0.0293	26	0.6842	0	0	1	0	keep	itself		True	PPP1R21,TNNI2,WDR83OS,FLNA,PTF1A,NALCN,TNNT3,MADD,EVC,CTNNB1,ALG12,PLOD3,MECOM,CHST11,OTUD5,TPM2,EVC2,TMEM94,CTU2,COG7
HP_NONSPHEROCYTIC_HEMOLYTIC_ANEMIA	HP_NONSPHEROCYTIC_HEMOLYTIC_ANEMIA	0.0293	7	0.7778	0	0	1	0	keep	itself		True	ALDOA,KCNN4,HBA2,HBA1,HBB,GPI,PIEZO1
HP_HEMIMEGALENCEPHALY	HP_HEMIMEGALENCEPHALY	0.0295	15	1	0	0	1	0	keep	itself		True	NRAS,SCN3A,NPRL3,AKT3,PTEN,KRAS,HRAS,PIK3CA,SMO,MTOR,TSC2,TSC1,DEPDC5,NPRL2,IFNG
HP_ECTRODACTYLY	HP_ECTRODACTYLY	0.03	44	0.6197	30	23	0.0255	0.0082	keep	HP_FINGER_SYNDACTYLY	HP_FINGER_SYNDACTYLY	True	EGR2,CDKN1C,IDS,PMP22,IRF6,PRX,ROR2,PORCN,NDRG1,WNT7A,FGFR1,MMP2,CTSD,NXN,CTDP1,LSS,NELFA,WLS,EOGT,HNRNPA1
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	0.03	179	0.5542	39	29	0.008	0.1812	exclude	HP_POSTAXIAL_FOOT_POLYDACTYLY	HP_POSTAXIAL_FOOT_POLYDACTYLY	False	FOSL2,L1CAM,FOXC1,VLDLR,HHAT,GLDN,SEMA6B,GTPBP2,ATP6V1E1,TSEN34,CDKN1C,RARS2,TMEM67,B9D2,GPC4,NPHP1,ALX4,SOX11,PPP1R21,SMARCB1
HP_ABNORMAL_NUMBER_OF_TEETH	HP_ABNORMAL_NUMBER_OF_TEETH	0.03	215	0.5193	17	13	0.0323	0.1833	exclude	HP_ABSENT_FACIAL_HAIR	HP_ABSENT_FACIAL_HAIR	False	KRT14,PERP,FOSL2,TWIST2,DPP6,FOXC1,PPP3CA,MSX1,NTRK2,BBS12,EDAR,SPRY4,TGIF1,IFT43,TGFA,CDK19,NAA10,GAS1,RUNX2,EDA
HP_ABNORMAL_RIB_CAGE_MORPHOLOGY	HP_ABNORMAL_RIB_CAGE_MORPHOLOGY	0.03	203	0.505	11	9	0.0333	0.3176	exclude	HP_BROAD_FEMORAL_NECK	HP_BROAD_FEMORAL_NECK	False	TMEM53,PPP3CA,DACT1,IGF1R,COL13A1,HHAT,WNT4,NOG,SOX9,SERPINH1,EFNB1,JAG1,TNFRSF11B,TGIF1,IFT43,CHRM3,NAA10,GAS1,RUNX2,RPS19
HP_TONGUE_MUSCLE_WEAKNESS	HP_TONGUE_MUSCLE_WEAKNESS	0.03	9	0.5625	6	4	0.451	1	keep	HP_ABNORMALITY_OF_MASSETER_MUSCLE	HP_ABNORMALITY_OF_MASSETER_MUSCLE	False	LRP12,SH3TC2,EDN1,PLCB4,GIPC1,GNAI3,GAA,RILPL1,NOTCH2NLC
HP_ABNORMALITY_OF_THE_RADIAL_HEAD	HP_ABNORMALITY_OF_THE_RADIAL_HEAD	0.03	25	0.4808	22	15	0.0133	0.1703	exclude	HP_JOINT_CONTRACTURE_OF_THE_HAND	HP_JOINT_CONTRACTURE_OF_THE_HAND	False	L1CAM,NOG,SOX9,EXTL3,FZD2,LMX1B,ROR2,SCARF2,ERCC1,FLNA,GSC,MAP3K7,CHST3,WNT5A,COL5A1,COL5A2,SLC39A13,DONSON,B4GALT7,NOTCH2
HP_ABNORMAL_3RD_FINGER_PHALANX_MORPHOLOGY	HP_ABNORMAL_3RD_FINGER_PHALANX_MORPHOLOGY	0.03	4	0.5	5	4	0.0714	0.2704	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	TWIST1,NSDHL,GNAS,CHSY1
HP_TALIPES_EQUINOVALGUS	HP_TALIPES_EQUINOVALGUS	0.0301	8	0.5714	6	5	0.1212	0.1418	keep	HP_MIDFACE_RETRUSION	HP_MIDFACE_RETRUSION	False	PTRH2,LMX1B,TNNT3,CHST3,ABHD16A,FLNB,B4GALT7,OTUD5
HP_APLASIA_HYPOPLASIA_OF_THE_TONGUE	HP_APLASIA_HYPOPLASIA_OF_THE_TONGUE	0.0303	23	0.5897	16	12	0.0851	0.0924	keep	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	False	TMEM67,B9D2,EDN1,ECM1,ROR2,PLCB4,TCTN2,MYMX,PRRX1,BMP4,MKS1,TCTN1,TMEM216,GNAI3,GLI3,REV3L,DHCR7,NEK1,TMEM237,TMEM231
HP_ABNORMALITY_OF_JAW_MUSCLES	HP_ABNORMALITY_OF_JAW_MUSCLES	0.0306	16	0.4848	8	6	0.0934	1	keep	HP_ABNORMALITY_OF_MASSETER_MUSCLE	HP_ABNORMALITY_OF_MASSETER_MUSCLE	False	MSX1,LRP12,COL13A1,FLNC,CACNA1S,IRF6,SRPX2,RAPSN,ADGRG1,GIPC1,NECTIN1,AK9,RILPL1,RYR1,AGRN,NOTCH2NLC
HP_ANGULAR_CHEILITIS	HP_ANGULAR_CHEILITIS	0.0308	7	0.5	4	4	0.035	0.1592	exclude	HP_BLISTERING_BY_ANATOMICAL_LOCATION	HP_BLISTERING_BY_ANATOMICAL_LOCATION	False	KRT16,KRT6A,KRT17,KRT6B,SREBF1,DSC3,CUBN
HP_BROAD_LONG_BONES	HP_BROAD_LONG_BONES	0.031	84	0.5217	102	59	0.0417	0.2785	exclude	HP_ABNORMALITY_OF_THUMB_PHALANX	HP_ABNORMALITY_OF_THUMB_PHALANX	False	CDKL5,DACT1,HHAT,NOG,EFNB1,EXTL3,TWIST1,CACNA1E,GPC4,ALX4,GJA1,MEIS2,PIGP,PRKD1,ROR2,HSPG2,HOXD13,H3-3B,FGFR1,GNAS
HP_EXODEVIATION	HP_EXODEVIATION	0.031	69	0.5036	0	0	1	0	keep	itself		True	CDKL5,RNF2,EFNB1,PTRH2,PGM2L1,TMEM67,SLC2A1,WDR45,UFSP2,TGFBR1,PAX6,PRR12,AIMP1,RPL10,PUF60,TUBB2B,BCORL1,GALNT2,CRIPT,CACNA1F
HP_ABNORMAL_UMBILICUS_MORPHOLOGY	HP_ABNORMAL_UMBILICUS_MORPHOLOGY	0.031	125	0.3834	9	7	0.0181	0.1818	exclude	HP_GENERALIZED_HYPERREFLEXIA	HP_GENERALIZED_HYPERREFLEXIA	False	CDKL5,TWIST2,RNF2,ISL1,MSX1,EFNB1,TARS1,NAA10,FZD2,CACNA1E,ESS2,DUOXA2,IDS,GPC4,DUOX2,GJA1,RIPK4,TFE3,NEU1,GTF2H5
HP_ESOPHAGEAL_STRICTURE	HP_ESOPHAGEAL_STRICTURE	0.031	11	0.5789	10	8	0.0549	0.0477	keep	HP_ALOPECIA	HP_ALOPECIA	True	LAMB3,LAMA3,COL7A1,MYH11,LAMC2,MALT1,PGM3,DKC1,NOP10,NHP2,TINF2
HP_APLASIA_CUTIS_CONGENITA	HP_APLASIA_CUTIS_CONGENITA	0.0312	25	0.5814	10	10	0.0017	0.1667	exclude	HP_BLISTERING_BY_HISTOLOGICAL_LOCATION	HP_BLISTERING_BY_HISTOLOGICAL_LOCATION	False	KRT14,MMP1,FOSL2,ITGB4,ITGA6,ALX4,LAMB3,LAMA3,PLEC,DSP,COL7A1,LAMC2,COL17A1,NELFA,EOGT,KRT5,ATP6V1B2,KCTD1,DOCK6,UBA2
HP_TRIPHALANGEAL_THUMB	HP_TRIPHALANGEAL_THUMB	0.0313	41	0.5694	26	21	0.002	0.6873	exclude	HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	False	DACT1,RPS28,RPL8,RPS19,TWIST1,RPS10,RPL27,RPL31,KIF7,FANCE,RPL18,PIGF,RPL35A,RPL35,TSR2,RPL15,PIGB,RPS24,SF3B4,RPL26
HP_KELOIDS	HP_KELOIDS	0.0314	8	0.6154	7	5	0.4126	0.335	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	AEBP1,COL7A1,FLNA,MAP3K7,PDGFRB,COL17A1,NOTCH3,OCRL
HP_CORNEAL_STROMAL_EDEMA	HP_CORNEAL_STROMAL_EDEMA	0.0316	8	0.5714	0	0	1	0	keep	itself		True	SLC4A11,TGFBI,CYP1B1,COL8A2,PDGFRB,LTBP2,TCF4,OVOL2
