"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15","265","MAFF","377.400","ARCHS4 Coexpression,1626;ENCODE ChIP-seq,34;Enrichr Queries,4;ReMap ChIP-seq,199;GTEx Coexpression,24","SLC22A4,DLX1,GOLT1A,SLC3A2,IRS2,SLC2A3,PRDM1,CLU,HERPUD1,RND1,AKAP12,GPNMB,SESN2,CHAC1,UPP1,DUSP5,GPX3,SPHK1,ARRDC3,IFRD1,HASPIN,SDCBP2,DDIT3,BHLHE40,LCN2,CASS4,ESAM,NUPR1,CD68,ATF3,HBEGF,DDR2"
"INTERSECT_DLD1_HCT15","266","HOXD8","380.000","ARCHS4 Coexpression,532;Enrichr Queries,410;GTEx Coexpression,198","AKAP12,DLX1,AXL,GPX3,SHOX2,BHLHE40,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","267","SCML4","380.700","ARCHS4 Coexpression,289;Enrichr Queries,391;GTEx Coexpression,462","DUSP5,SELPLG,MYB,BHLHE40,IRS2,SLC2A3,PRDM1,CORO1A,ATF3,HOPX,DDR2"
"INTERSECT_DLD1_HCT15","268","ZNF443","381.000","ARCHS4 Coexpression,491;Enrichr Queries,129;GTEx Coexpression,523","SLC22A4,DUSP5,ARRDC3,IRS2,SLC2A3,CLU,VSIR,AKAP12,GPNMB,MYB,BHLHE40,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","269","NR1H4","381.000","ARCHS4 Coexpression,417;Enrichr Queries,442;GTEx Coexpression,284","DMGDH,GOLT1A,GPX3,GLYCTK,CLDN2,CLU,BHLHE40,LCN2,NUPR1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","270","ZBTB8A","381.500","ARCHS4 Coexpression,569;GTEx Coexpression,194","AOC3,AXL,PLA2G4C,DDR2"
"INTERSECT_DLD1_HCT15","271","ETV3L","381.700","ARCHS4 Coexpression,81;Enrichr Queries,623;GTEx Coexpression,441","DUSP5,LAMB3,TMPRSS3,SPHK1,OSGIN1,PRDM1,SGO1,IL23A,BHLHE40,UPP1,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","272","HOXA3","382.300","ARCHS4 Coexpression,191;Enrichr Queries,565;GTEx Coexpression,391","AOC3,IRS2,PRDM1,CORO1A,DHRS3,AKAP12,MRC2,AXL,BHLHE40,LCN2,DCHS1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","273","HOXC10","383.000","ARCHS4 Coexpression,439;Enrichr Queries,254;GTEx Coexpression,456","DLX1,GPX3,SHOX2,NEB,IRS2,AKAP12,MRC2,GPNMB,CMYA5,BHLHE40,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","274","FOXA3","383.000","ARCHS4 Coexpression,192;Enrichr Queries,674;GTEx Coexpression,283","GPNMB,GOLT1A,GLYCTK,BHLHE40,LCN2,CHAC1,APOE,SDCBP2,ATF3,DHRS3,HERPUD1,DDR2"
"INTERSECT_DLD1_HCT15","275","KLF1","383.600","Literature ChIP-seq,139;ARCHS4 Coexpression,402;Enrichr Queries,386;ReMap ChIP-seq,140;GTEx Coexpression,851","SLC22A4,SELPLG,NOS3,GLYCTK,CORO1A,VSIR,NLRP6,SLPI,DDIT3,SESN2,BHLHE40,MYB,LCN2,CHAC1,APOE,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","276","HHEX","385.000","ARCHS4 Coexpression,639;Enrichr Queries,148;ReMap ChIP-seq,21;GTEx Coexpression,732","AOC3,DLX1,DUSP5,TMPRSS3,GREB1,IRS2,SLC2A3,PRDM1,CLDN1,SDCBP2,CLU,CORO1A,DHRS3,HERPUD1,AKAP12,BHLHE40,MYB,LCN2,DCHS1,NUPR1,APOE,LY6G6C,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","277","SP5","386.000","ARCHS4 Coexpression,315;Enrichr Queries,787;GTEx Coexpression,56","CLDN1,CLU,HOPX,GPNMB,TRIM29,MDK,MYB,BHLHE40,LY6G6C,APOE,NOTUM,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","278","GLI2","387.000","ARCHS4 Coexpression,363;Enrichr Queries,723;GTEx Coexpression,75","MRC2,AKAP12,AXL,BHLHE40,DCHS1,PRDM1,APOE,DDR2"
"INTERSECT_DLD1_HCT15","279","HOXA9","387.300","ARCHS4 Coexpression,544;Enrichr Queries,556;ReMap ChIP-seq,291;GTEx Coexpression,158","SLC22A4,SHOX2,IRS2,PRDM1,CLDN1,VSIR,GPNMB,TRIM29,MYB,BHLHE40,LY6G6C,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","280","ZNF440","388.000","ARCHS4 Coexpression,688;Enrichr Queries,456;GTEx Coexpression,20","DNAH12,LAMB3,ARRDC3,SLC2A3,CLDN1,SDCBP2,HOPX,AKAP12,TRIM29,MYB,SESN2,BHLHE40,LY6G6C,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","281","KCNIP3","389.500","ARCHS4 Coexpression,235;GTEx Coexpression,544","UNC13A,SHANK1"
"INTERSECT_DLD1_HCT15","282","ZNF552","389.700","ARCHS4 Coexpression,470;Enrichr Queries,382;GTEx Coexpression,317","SLC22A4,SELPLG,GREB1,SLC2A3,PRDM1,CLU,VSIR,DHRS3,MRC2,LAMP3,MYB,BHLHE40,CHAC1,DDR2"
"INTERSECT_DLD1_HCT15","283","MYBL2","390.000","Literature ChIP-seq,56;ARCHS4 Coexpression,987;ENCODE ChIP-seq,80;Enrichr Queries,830;ReMap ChIP-seq,271;GTEx Coexpression,116","ERCC6L,PHF1,CLDN1,RND1,AKAP12,MYB,UPP1,APOE,GPX3,SPHK1,ARRDC3,OSGIN1,HASPIN,SHCBP1,DHRS3,SGO1,IL23A,AXL,DDIT3,KRT15,BHLHE40,LCN2,RPL22L1,CD68,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","284","CREM","390.400","Literature ChIP-seq,147;ARCHS4 Coexpression,46;Enrichr Queries,125;ReMap ChIP-seq,176;GTEx Coexpression,1458","PHF1,ZFAND2A,SLC3A2,IRS2,SLC2A3,PRDM1,HERPUD1,AKAP12,MYB,SESN2,LY6G6C,UPP1,DUSP5,UNC13A,NOS3,GLYCTK,IFRD1,ARRDC3,HASPIN,SHCBP1,SGO1,DDIT3,BHLHE40,RPL22L1,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","285","TGIF1","392.700","ARCHS4 Coexpression,59;Enrichr Queries,32;GTEx Coexpression,1087","DUSP5,ARRDC3,IFRD1,IRS2,SLC3A2,SLC2A3,PRDM1,CLU,DHRS3,HERPUD1,AKAP12,DDIT3,BHLHE40,UPP1,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","286","GLMP","394.500","ARCHS4 Coexpression,38;GTEx Coexpression,751","GPNMB,SPHK1,OSGIN1,APOE,CD68"
"INTERSECT_DLD1_HCT15","287","MAFK","397.000","ARCHS4 Coexpression,1423;ENCODE ChIP-seq,10;Enrichr Queries,30;ReMap ChIP-seq,100;GTEx Coexpression,422","SLC22A4,SELPLG,ZFAND2A,SHOX2,IRS2,SLC3A2,PRDM1,CLU,HERPUD1,AKAP12,SESN2,MYB,CHAC1,UPP1,AOC3,DUSP5,SPHK1,GLYCTK,ARRDC3,IFRD1,OSGIN1,HASPIN,DHRS3,KRT15,DDIT3,BHLHE40,DCHS1,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","288","ARID3B","398.000","ARCHS4 Coexpression,86;GTEx Coexpression,710","MDK,CIB2,SLC2A3,CORO1A,DDR2"
"INTERSECT_DLD1_HCT15","289","BORCS8MEF2B","398.000","ARCHS4 Coexpression,398","SELPLG,CORO1A"
"INTERSECT_DLD1_HCT15","290","STAT5B","398.800","ARCHS4 Coexpression,743;Enrichr Queries,681;ReMap ChIP-seq,26;GTEx Coexpression,145","SLC22A4,DUSP5,SELPLG,AOC2,TMPRSS3,GLYCTK,SLC3A2,IRS2,PRDM1,HASPIN,CLU,CORO1A,VSIR,HERPUD1,NLRP6,IL23A,MYB,BHLHE40,APOE,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","291","BCL11B","399.500","Literature ChIP-seq,161;ARCHS4 Coexpression,705;Enrichr Queries,620;GTEx Coexpression,112","IRS2,SLC2A3,PRDM1,CLDN1,CORO1A,HOPX,AKAP12,TRIM29,MYB,BHLHE40,LY6G6C,DDR2"
"INTERSECT_DLD1_HCT15","292","NR4A2","400.300","Literature ChIP-seq,156;ARCHS4 Coexpression,41;Enrichr Queries,53;GTEx Coexpression,1351","DUSP5,GPX3,ARRDC3,IFRD1,IRS2,SLC2A3,PRDM1,CLU,DHRS3,HERPUD1,AKAP12,GPNMB,DDIT3,BHLHE40,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","293","MSX2","401.300","ARCHS4 Coexpression,197;Enrichr Queries,801;GTEx Coexpression,206","KRT81,DUSP5,SHOX2,SLC2A3,SLC3A2,PRDM1,CLU,GPNMB,MDK,MYB,BHLHE40,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","294","HOXB5","401.300","ARCHS4 Coexpression,294;Enrichr Queries,437;GTEx Coexpression,473","AKAP12,MYB,BHLHE40,MYO7B,LCN2,BDKRB1,PRDM1,APOE,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","295","CREB5","402.000","ARCHS4 Coexpression,827;Enrichr Queries,123;GTEx Coexpression,256","SLC22A4,DUSP5,SELPLG,STEAP4,ARRDC3,IRS2,SLC2A3,PRDM1,CLU,VSIR,AKAP12,GPNMB,BHLHE40,UPP1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","296","PGR","402.300","ARCHS4 Coexpression,272;Enrichr Queries,916;ReMap ChIP-seq,219;GTEx Coexpression,202","GPX3,GREB1,OSGIN1,PRDM1,CLU,MDK,KRT15,BHLHE40,MYB,DCHS1,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","297","IRX3","403.000","ARCHS4 Coexpression,913;Enrichr Queries,152;GTEx Coexpression,144","DUSP5,GPX3,IRS2,CLDN1,CLU,HOPX,DHRS3,AKAP12,GPNMB,TRIM29,MDK,BHLHE40,LY6G6C,NUPR1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","298","SOX13","403.300","ARCHS4 Coexpression,1120;Enrichr Queries,273;ReMap ChIP-seq,3;GTEx Coexpression,217","DLX1,SHOX2,SLC3A2,IRS2,SLC2A3,PRDM1,CLU,RND1,AKAP12,TRIM29,APOE,LY6G6C,APOL3,AOC3,DUSP5,SPHK1,GLYCTK,GREB1,OSGIN1,DHRS3,BHLHE40,ESAM,NOTUM,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","299","REST","403.700","Literature ChIP-seq,94;ARCHS4 Coexpression,473;ENCODE ChIP-seq,21;Enrichr Queries,935;ReMap ChIP-seq,58;GTEx Coexpression,841","ZFAND2A,SHOX2,SLC3A2,SLCO5A1,PRDM1,PRSS22,VSIR,RND1,AKAP12,MDK,TRIM29,MYB,SESN2,LY6G6C,IL11,UNC13A,LAMB3,NOS3,PLA2G4C,DDIT3,BHLHE40,NOTUM,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","300","RBPJ","403.800","Literature ChIP-seq,134;ARCHS4 Coexpression,538;Enrichr Queries,649;ReMap ChIP-seq,101;GTEx Coexpression,597","DUSP5,KRT81,SELPLG,TTYH2,TMPRSS3,GLYCTK,ARRDC3,OSGIN1,SLC3A2,IRS2,SLC2A3,PRDM1,PRSS36,HASPIN,TMEM81,HERPUD1,AKAP12,NLRP6,SESN2,BHLHE40,CD68,APOL3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","301","BNC1","404.700","ARCHS4 Coexpression,220;Enrichr Queries,175;GTEx Coexpression,819","DUSP5,LAMB3,PRDM1,CLDN1,AKAP12,SLPI,GPNMB,TRIM29,AXL,KRT15,BHLHE40,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","302","ZBTB5","406.700","ARCHS4 Coexpression,493;Enrichr Queries,432;GTEx Coexpression,295","DUSP5,ARRDC3,IRS2,PRDM1,HASPIN,HERPUD1,TRIM29,AXL,KRT15,SESN2,BHLHE40,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","303","GATA1","407.000","Literature ChIP-seq,67;ARCHS4 Coexpression,853;ENCODE ChIP-seq,33;Enrichr Queries,537;ReMap ChIP-seq,141;GTEx Coexpression,811","SLC22A4,SELPLG,SHOX2,SLC3A2,SLC2A3,PRDM1,CLU,HERPUD1,NLRP6,MYB,SESN2,APOE,UPP1,NOS3,ARRDC3,IFRD1,SHCBP1,DHRS3,SGO1,KRT15,DDIT3,BHLHE40,LCN2,ESAM,RPL22L1,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","304","ZNF165","407.000","ARCHS4 Coexpression,69;Enrichr Queries,11;ReMap ChIP-seq,84;GTEx Coexpression,1464","SLC22A4,DLX1,DUSP5,LAMB3,GOLT1A,IFRD1,IRS2,SLC2A3,SLC3A2,CLDN1,HERPUD1,AKAP12,SLPI,TRIM29,LAMP3,DDIT3,BHLHE40,LCN2,CHAC1,UPP1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","305","PITX2","407.300","ARCHS4 Coexpression,219;Enrichr Queries,483;GTEx Coexpression,520","DUSP5,DLX1,GPX3,MDK,CMYA5,SHOX2,BHLHE40,NEB,PRDM1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","306","NFYB","412.000","ARCHS4 Coexpression,696;ENCODE ChIP-seq,76;Enrichr Queries,815;ReMap ChIP-seq,146;GTEx Coexpression,327","IL11,DLX1,ERCC6L,NOS3,PHF1,ZFAND2A,ARRDC3,IRS2,SHCBP1,RND1,AKAP12,SGO1,AXL,IL23A,DDIT3,SESN2,BHLHE40,APOE,CHAC1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","307","GLI1","412.300","Literature ChIP-seq,79;ARCHS4 Coexpression,862;Enrichr Queries,86;GTEx Coexpression,622","DUSP5,GPX3,SPHK1,SHOX2,PRDM1,CLDN1,DHRS3,MRC2,MDK,AXL,DDIT3,LAMP3,MYB,BHLHE40,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","308","MEIS1","412.800","Literature ChIP-seq,82;ARCHS4 Coexpression,714;Enrichr Queries,555;ReMap ChIP-seq,254;GTEx Coexpression,459","UNC13A,IFRD1,ARRDC3,SLC2A3,IRS2,PRDM1,CLU,CORO1A,VSIR,DHRS3,HERPUD1,AKAP12,AXL,DDIT3,BHLHE40,CASS4,DCHS1,ESAM,NUPR1,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","309","ZNF416","414.300","ARCHS4 Coexpression,687;Enrichr Queries,191;GTEx Coexpression,365","DUSP5,GPX3,IRS2,HASPIN,DHRS3,HERPUD1,GPNMB,TRIM29,DDIT3,SESN2,BHLHE40,LY6G6C,CHAC1,ATF3,HBEGF"
"INTERSECT_DLD1_HCT15","310","KDM5B","414.600","Literature ChIP-seq,116;ARCHS4 Coexpression,981;ENCODE ChIP-seq,100;ReMap ChIP-seq,148;GTEx Coexpression,728","DLX1,SELPLG,ZFAND2A,SHOX2,IRS2,SLC2A3,CORO1A,HERPUD1,AKAP12,GABRR2,MDK,SESN2,UPP1,SLC2A14,IL11,LAMB3,NOS3,SPHK1,GLYCTK,ARRDC3,IFRD1,HASPIN,DHRS3,SGO1,KRT15,BHLHE40,ESAM,DCHS1,NOTUM,CD68"
"INTERSECT_DLD1_HCT15","311","ZNF823","415.000","ARCHS4 Coexpression,519;Enrichr Queries,225;GTEx Coexpression,501","DUSP5,ARRDC3,SLC2A3,PRSS22,SDCBP2,DHRS3,AKAP12,DDIT3,MYB,BHLHE40,CHAC1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","312","NFIB","415.300","Literature ChIP-seq,76;ARCHS4 Coexpression,305;Enrichr Queries,1056;GTEx Coexpression,224","AKAP12,TNXB,BHLHE40,ARRDC3,CMYA5,ESAM,IRS2,SLCO5A1,CLU,SDCBP2,APOL3,DDR2"
"INTERSECT_DLD1_HCT15","313","ATF4","415.300","ARCHS4 Coexpression,800;Enrichr Queries,465;ReMap ChIP-seq,7;GTEx Coexpression,389","AOC3,DMGDH,LAMB3,SPHK1,TMPRSS3,GREB1,IFRD1,SLC3A2,HASPIN,DHRS3,HERPUD1,DDIT3,SESN2,BHLHE40,CHAC1,NUPR1,ABCG1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","314","FOXE1","415.700","ARCHS4 Coexpression,224;Enrichr Queries,583;GTEx Coexpression,440","DLX1,TRIM29,GPX3,KRT15,SHOX2,BHLHE40,ESAM,IRS2,NUPR1,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","315","ARID5B","415.700","ARCHS4 Coexpression,136;Enrichr Queries,337;GTEx Coexpression,774","DUSP5,ARRDC3,IRS2,SLC2A3,PRDM1,DHRS3,AKAP12,AXL,CMYA5,BHLHE40,BDKRB1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","316","TAL2","416.000","ARCHS4 Coexpression,282;Enrichr Queries,485;GTEx Coexpression,481","PLA2G4C,SLCO5A1,SLC2A3,PRDM1,DHRS3,HOPX,TMEM81,MYB,BHLHE40,UPP1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","317","SOX9","416.200","Literature ChIP-seq,69;ARCHS4 Coexpression,322;Enrichr Queries,103;ReMap ChIP-seq,72;GTEx Coexpression,1515","STEAP4,IRS2,SLC3A2,PRSS22,CLDN1,CLU,AKAP12,GPNMB,TRIM29,APOE,IL11,DUSP5,PLA2G4C,OSGIN1,PRSS36,DHRS3,KRT15,BHLHE40,LCN2,ESAM,NOTUM,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","318","KLF10","416.700","ARCHS4 Coexpression,2;Enrichr Queries,76;GTEx Coexpression,1172","DUSP5,GPX3,ARRDC3,IFRD1,IRS2,SLC2A3,SLC3A2,CLU,CLDN1,DHRS3,HERPUD1,AKAP12,DDIT3,BHLHE40,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","319","MYBL1","418.300","Literature ChIP-seq,157;ARCHS4 Coexpression,537;Enrichr Queries,181;GTEx Coexpression,798","DUSP5,ERCC6L,SLC2A3,IRS2,HASPIN,SHCBP1,AKAP12,SGO1,MYB,BHLHE40,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","320","BNC2","418.300","ARCHS4 Coexpression,9;Enrichr Queries,1010;GTEx Coexpression,236","AKAP12,MRC2,TNXB,AXL,BHLHE40,CMYA5,DCHS1,NEB,NUPR1,DDR2"
"INTERSECT_DLD1_HCT15","321","E2F2","419.300","ARCHS4 Coexpression,413;Enrichr Queries,379;GTEx Coexpression,466","SGO1,DUSP5,ERCC6L,SELPLG,MYB,BHLHE40,HASPIN,CORO1A,SHCBP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","322","SATB1","420.300","ARCHS4 Coexpression,371;Enrichr Queries,218;ReMap ChIP-seq,201;GTEx Coexpression,891","SLC22A4,PLA2G4C,ARRDC3,IRS2,SLC2A3,PRDM1,PRSS22,CLU,CORO1A,AKAP12,SLPI,IL23A,AXL,LAMP3,MYB,BHLHE40,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","323","CREB3L2","420.300","ARCHS4 Coexpression,124;Enrichr Queries,604;GTEx Coexpression,533","AKAP12,MRC2,DUSP5,AXL,GPX3,BHLHE40,IRS2,ATF3,HERPUD1,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","324","SIX2","421.300","ARCHS4 Coexpression,640;Enrichr Queries,447;ReMap ChIP-seq,214;GTEx Coexpression,384","DUSP5,DLX1,TMPRSS3,SHOX2,IRS2,DHRS3,AKAP12,MRC2,MDK,AXL,CMYA5,BHLHE40,CHAC1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","325","CBX2","421.800","ARCHS4 Coexpression,455;ENCODE ChIP-seq,30;Enrichr Queries,519;ReMap ChIP-seq,160;GTEx Coexpression,945","DNAH12,ERCC6L,TMPRSS3,GREB1,PRDM1,HASPIN,SHCBP1,HOPX,HERPUD1,AKAP12,SGO1,GPNMB,SLPI,MDK,KRT15,MYB,BHLHE40,DCHS1,UPP1,ATF3,ABCG1,APOL3,DDR2"
"INTERSECT_DLD1_HCT15","326","PAX5","422.000","ARCHS4 Coexpression,409;ENCODE ChIP-seq,36;Enrichr Queries,635;ReMap ChIP-seq,198;GTEx Coexpression,832","DUSP5,SELPLG,PHF1,ZFAND2A,GLYCTK,SHOX2,PRDM1,HASPIN,CORO1A,HERPUD1,SGO1,AKAP12,NLRP6,BHLHE40,MYB,NOTUM,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","327","NKX22","423.000","ARCHS4 Coexpression,213;GTEx Coexpression,633","UNC13A,TTYH2,GPX3,CLU"
"INTERSECT_DLD1_HCT15","328","SRF","424.200","Literature ChIP-seq,109;ARCHS4 Coexpression,1190;ENCODE ChIP-seq,58;Enrichr Queries,632;ReMap ChIP-seq,212;GTEx Coexpression,344","AOC3,DUSP5,NOS3,PHF1,ZFAND2A,SLC3A2,IRS2,PRDM1,PRSS36,CLU,HERPUD1,RND1,NLRP6,AXL,BHLHE40,MYB,DCHS1,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","329","HEYL","424.300","ARCHS4 Coexpression,394;Enrichr Queries,283;GTEx Coexpression,596","GPX3,CLU,DHRS3,AKAP12,MRC2,AXL,BHLHE40,ESAM,NUPR1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","330","OVOL2","424.500","ARCHS4 Coexpression,358;Enrichr Queries,912;ReMap ChIP-seq,295;GTEx Coexpression,133","KRT81,LAMB3,TRIM29,MYB,BHLHE40,APOE,SDCBP2,SHCBP1,HOPX,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","331","ZBTB2","425.000","ARCHS4 Coexpression,267;Enrichr Queries,109;GTEx Coexpression,899","DUSP5,ARRDC3,IFRD1,IRS2,SLC3A2,HASPIN,HERPUD1,AKAP12,DDIT3,MYB,SESN2,BHLHE40,CHAC1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","332","ZSCAN32","427.000","ARCHS4 Coexpression,769;GTEx Coexpression,85","SLC22A4,SELPLG,SLC3A2,CORO1A,VSIR"
"INTERSECT_DLD1_HCT15","333","POU2F2","429.000","ARCHS4 Coexpression,883;ENCODE ChIP-seq,92;Enrichr Queries,229;ReMap ChIP-seq,211;GTEx Coexpression,730","DUSP5,DLX1,SELPLG,GLYCTK,SLC3A2,IRS2,SLC2A3,PRDM1,HASPIN,CORO1A,HERPUD1,AXL,DDIT3,BHLHE40,RPL22L1,APOE,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","334","SOX10","429.800","ARCHS4 Coexpression,119;Enrichr Queries,747;ReMap ChIP-seq,293;GTEx Coexpression,560","TTYH2,GPNMB,ARRDC3,BHLHE40,IRS2,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","335","ARID3A","430.600","ARCHS4 Coexpression,895;ENCODE ChIP-seq,73;Enrichr Queries,495;ReMap ChIP-seq,187;GTEx Coexpression,503","SELPLG,SLC3A2,IRS2,SLC2A3,PRDM1,CORO1A,HERPUD1,RND1,SESN2,LY6G6C,APOE,DUSP5,SPHK1,IFRD1,OSGIN1,SHCBP1,DHRS3,BHLHE40,CASS4,RPL22L1,NOTUM,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","336","MYOG","431.000","ARCHS4 Coexpression,438;ENCODE ChIP-seq,59;Enrichr Queries,940;GTEx Coexpression,287","SLC22A4,PHF1,PRDM1,HERPUD1,MRC2,CMYA5,MYB,APOE,CHAC1,DUSP5,UNC13A,LAMB3,PLA2G4C,IFRD1,NEB,PRSS36,HASPIN,DHRS3,BHLHE40,DCHS1,RPL22L1,NUPR1,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","337","ZNF143","431.200","ARCHS4 Coexpression,1540;ENCODE ChIP-seq,85;Enrichr Queries,183;ReMap ChIP-seq,194;GTEx Coexpression,154","SLC22A4,SELPLG,TTYH2,CIB2,SLC3A2,IRS2,PRDM1,PRSS22,CLU,HERPUD1,GABRR2,MDK,MYB,CHAC1,UPP1,DUSP5,AOC2,NOS3,ARRDC3,IFRD1,OSGIN1,DDIT3,BHLHE40,NOTUM,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","338","TEAD1","432.000","ARCHS4 Coexpression,256;Enrichr Queries,931;ReMap ChIP-seq,126;GTEx Coexpression,415","DLX1,IRS2,PRDM1,CLU,DHRS3,AKAP12,MRC2,AXL,KRT15,BHLHE40,BDKRB1,UPP1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","339","ZNF746","432.700","ARCHS4 Coexpression,787;Enrichr Queries,335;GTEx Coexpression,176","SLC22A4,DUSP5,SELPLG,ARRDC3,OSGIN1,IRS2,SLC3A2,CORO1A,VSIR,DDIT3,SESN2,BHLHE40,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","340","ZNF311","432.700","ARCHS4 Coexpression,469;Enrichr Queries,297;GTEx Coexpression,532","AKAP12,DUSP5,ERCC6L,TNXB,AXL,ARRDC3,BHLHE40,IRS2,PRDM1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","341","ADNP2","433.300","ARCHS4 Coexpression,858;Enrichr Queries,214;GTEx Coexpression,228","DUSP5,PLA2G4C,ARRDC3,IFRD1,IRS2,SLC2A3,SLC3A2,HASPIN,CLDN1,AKAP12,TRIM29,SESN2,BHLHE40,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","342","ZNF641","434.300","ARCHS4 Coexpression,816;Enrichr Queries,406;GTEx Coexpression,81","SLC22A4,DUSP5,SELPLG,ARRDC3,IRS2,PRDM1,CORO1A,VSIR,DHRS3,GABRR2,DDIT3,BHLHE40,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","343","KLF7","434.700","ARCHS4 Coexpression,912;Enrichr Queries,367;GTEx Coexpression,25","AOC3,DUSP5,ARRDC3,IRS2,SLC2A3,PRDM1,AKAP12,AXL,BHLHE40,ESAM,DCHS1,APOL3,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","344","MAX","434.800","ARCHS4 Coexpression,559;ENCODE ChIP-seq,43;Enrichr Queries,507;ReMap ChIP-seq,223;GTEx Coexpression,842","IL11,GLYCTK,OSGIN1,SLC3A2,IRS2,PRDM1,PRSS22,HASPIN,HERPUD1,RND1,SLPI,MDK,DDIT3,BHLHE40,MYB,ESAM,UPP1,NOTUM,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","345","PDX1","435.000","Literature ChIP-seq,115;ARCHS4 Coexpression,353;Enrichr Queries,1005;ReMap ChIP-seq,230;GTEx Coexpression,472","SLC22A4,UNC13A,TTYH2,GPX3,IFRD1,SHOX2,GUCA1B,PRDM1,CLDN1,CLU,DHRS3,HERPUD1,AKAP12,SESN2,MYB,BHLHE40,ATF3"
"INTERSECT_DLD1_HCT15","346","TFEC","435.300","ARCHS4 Coexpression,203;Enrichr Queries,679;GTEx Coexpression,424","SELPLG,GPNMB,BHLHE40,CASS4,LCN2,PRDM1,CD68,CORO1A,ATF3,APOL3"
"INTERSECT_DLD1_HCT15","347","ZBTB21","436.000","ARCHS4 Coexpression,656;GTEx Coexpression,216","DUSP5,ARRDC3,BHLHE40,ATF3"
