"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"TFAP2C","TFAP2C 20629094 ChIP-Seq MCF-7 Human","2/1034","0.856263606143545463745","0.965315431153713210","0","0","0.5814876338132152","0.0902335060552535151","IFRD1;IGFN1"
"PIAS1","PIAS1 25552417 ChIP-Seq VCAP Human","1/589","0.857178124098982419099","0.965315431153713210","0","0","0.5141103316326531","0.0792293046049515615","TGM2"
"WDR5","WDR5 24793694 ChIP-Seq LNCAP Human","1/592","0.858608148359490508383","0.965315431153713210","0","0","0.5114213197969543","0.0779624125370155796","RGS9"
"ASXL1","ASXL1 24218140 ChIP-Seq BMDM Mouse","1/593","0.859081682961286507982","0.965315431153713210","0","0","0.5105310388513513","0.0775452082538251181","BHLHE41"
"EST1","EST1 17652178 ChIP-ChIP JURKAT Human","1/597","0.860960255691534226408","0.965315431153713210","0","0","0.5069997902684564","0.0759013852839568598","CPEB4"
"MBD3","MBD3 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","9/3656","0.863449597656530842826","0.965315431153713210","0","0","0.7177719456304594","0.1053830997128866603","ACER2;ARC;IFITM10;HEY1;DDIT3;BHLHE41;SIPA1L2;ATF3;GADD45G"
"EKLF","EKLF 21900194 ChIP-Seq ERYTHROCYTE Mouse","2/1055","0.864028146939700092410","0.965315431153713210","0","0","0.5692579025912359","0.0831970044556176874","CD82;CPEB4"
"NANOG","NANOG 16153702 ChIP-ChIP HESCs Human","2/1057","0.864747623157815836770","0.965315431153713210","0","0","0.5681185586398857","0.0825576139568440781","CD82;RGS9"
"E2F4","E2F4 17652178 ChIP-ChIP JURKAT Human","1/608","0.866000117008744463298","0.965315431153713210","0","0","0.4975288303130148","0.0715795898884968584","BIRC3"
"TCF3","TCF3 18692474 ChIP-Seq MEFs Mouse","1/611","0.867343118738112428545","0.965315431153713210","0","0","0.4950051229508197","0.0704494392034111377","GADD45G"
"STAT3","STAT3 18555785 ChIP-Seq MESCs Mouse","3/1485","0.870334794726817184696","0.965908805053388386","0","0","0.6024879195507379","0.0836719074991131434","PTPRH;WNT4;GADD45G"
"ESRRB","ESRRB 18555785 ChIP-Seq MESCs Mouse","2/1081","0.873118078529045549274","0.965908805053388386","0","0","0.5547758800770849","0.0752744747198387937","NR4A3;BIRC3"
"TCF3/E2A","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","3/1501","0.875088361260779046269","0.965908805053388386","0","0","0.5955359834618200","0.0794626124828105851","HEY1;PLA2G4C;TNFAIP3"
"EBF1","EBF1 22473956 ChIP-Seq BONE MARROW Mouse","3/1502","0.875380392746766378131","0.965908805053388386","0","0","0.5951064150293744","0.0792067312480873170","CD82;HEY1;ATF3"
"SOX2","SOX2 18555785 Chip-Seq ESCs Mouse","3/1508","0.877120207215791758415","0.965908805053388386","0","0","0.5925409923909549","0.0776887781138690531","ARHGAP30;ATF3;TGM2"
"RCOR1","RCOR1 19997604 ChIP-ChIP NEURONS Mouse","2/1095","0.877782188652107109306","0.965908805053388386","0","0","0.5472632480866698","0.0713394818538498204","ADAMTSL4;BIRC3"
"PRDM14","PRDM14 21183938 ChIP-Seq MESCs Mouse","3/1520","0.880536799566391858995","0.965908805053388386","0","0","0.5874710272821996","0.0747401542990656642","ADAMTSL4;ARRDC3;SIPA1L2"
"FLI1","FLI1 20887958 ChIP-Seq HPC-7 Mouse","3/1534","0.884418305813891025835","0.965908805053388386","0","0","0.5816565179831862","0.0714420383932596326","ARHGAP30;DDIT3;TGM2"
"MYC","MYC 22102868 ChIP-Seq CA46 Human Blood BurkittsLymphoma","5/2314","0.885000830010341688059","0.965908805053388386","0","0","0.6361339685289447","0.0777143852184313116","H4C8;ARHGAP30;NR4A3;DDIT3;IFRD1"
"PAX6","PAX6 23342162 ChIP-ChIP BETA-FORBRAIN-LENS Mouse","1/658","0.886732515277045441060","0.965908805053388386","0","0","0.4584760273972603","0.0551142758625883036","CD82"
"NFI","NFI 21473784 ChIP-Seq ESCs Mouse","3/1549","0.888454766236109749755","0.965908805053388386","0","0","0.5755435463005467","0.0680704232507099716","DNAJB9;PLCXD2;ATF3"
"EBNA2","EBNA2 21746931 ChIP-Seq IB4-LCL Human","2/1137","0.890857935390165001088","0.965908805053388386","0","0","0.5258373540311866","0.0607711850844545529","CD82;TNFAIP3"
"BCL6","BCL6 27268052 Chip-Seq Bcells Human","3/1563","0.892110525779672203228","0.965908805053388386","0","0","0.5699441687344913","0.0650678163742189619","CD82;ZNF425;TGM2"
"CEBPB","CEBPB 22108803 ChIP-Seq LS180 Human","3/1565","0.892624124324363554805","0.965908805053388386","0","0","0.5691524513650820","0.0646498562760366435","BHLHE41;IGFN1;WNT4"
"RUNX2","RUNX2 22187159 ChIP-Seq PCA Human","6/2722","0.892689739467784404425","0.965908805053388386","0","0","0.6447292878360500","0.0731872153550996302","CPM;DNAH10;TP53INP2;BHLHE41;TNFAIP3;WNT4"
"SPI1","SPI1 23547873 ChIP-Seq NB4 Human","6/2723","0.892895710743681902954","0.965908805053388386","0","0","0.6444545641691047","0.0730073512180363510","ARHGAP30;GPNMB;BHLHE41;PTPRH;BIRC3;CPEB4"
"SPI1","SPI1 23127762 ChIP-Seq K562 Human","2/1157","0.896625631171228398841","0.965908805053388386","0","0","0.5161822304679448","0.0563241844834021718","ADAMTSL4;TGM2"
"PHF8","PHF8 20622854 ChIP-Seq HELA Human","3/1581","0.896656364191661614527","0.965908805053388386","0","0","0.5628909603826813","0.0614016009581877312","PRSS22;RGS9;IGFN1"
"P53","P53 21459846 ChIP-Seq SAOS-2 Human","3/1584","0.897397430209607938068","0.965908805053388386","0","0","0.5617310399706188","0.0608110077025523707","ZNF425;NR1D1;BIRC3"
"GATA3","GATA3 22897851 ChIP-Seq JUKARTE6-1 Human","3/1587","0.898133822592905528559","0.965908805053388386","0","0","0.5605755131964809","0.0602261023066582371","ZNF425;RGS9;RND1"
"CTCF","CTCF 20526341 ChIP-Seq ESCs Human","3/1591","0.899108448601700582792","0.965908805053388386","0","0","0.5590416023401317","0.0594549796669544828","DNAH10;GUCA1B;IGFN1"
"CBP","CBP 21632823 ChIP-Seq H3396 Human","3/1593","0.899592678139275236937","0.965908805053388386","0","0","0.5582775410833840","0.0590731319647156625","CD82;BHLHE41;ADM"
"ESR1","ESR1 22446102 ChIP-Seq UTERUS Mouse","2/1183","0.903707437958615966700","0.968774373491636420","0","0","0.5041194575487548","0.0510418942085933414","CD82;FBXO32"
"BCL3","BCL3 23251550 ChIP-Seq MUSCLE Mouse","1/725","0.909637162416866762449","0.972833003985058453","0","0","0.4146020372928177","0.0392667440227496278","TSPYL2"
"PBX1","PBX1 22567123 ChIP-ChIP OVCAR3 Human","3/1640","0.910397452983032207108","0.972833003985058453","0","0","0.5408595582004847","0.0507726573620943950","NR4A3;SIPA1L2;FBXO32"
"NFE2","NFE2 27457419 Chip-Seq LIVER Mouse","1/735","0.912639215649856616608","0.973675596314337644","0","0","0.4087406335149863","0.0373648778933779180","ATF3"
"SMARCD1","SMARCD1 25818293 ChIP-Seq ESCs Mouse","3/1683","0.919366161035631845877","0.979293049115856018","0","0","0.5257776497695853","0.0442025485709442514","CPM;ITGA10;RGS9"
"RNF2","RNF2 27304074 Chip-Seq NSC Mouse","1/782","0.925483975913367951094","0.983219357846588760","0","0","0.3832026248399488","0.0296746215557319830","ATF3"
"FOXM1","FOXM1 25889361 ChIP-Seq OE33 AND U2OS Human","1/784","0.925987186270443962677","0.983219357846588760","0","0","0.3821839080459770","0.0293879865698164870","RND1"
"SREBP2","SREBP2 21459322 ChIP-Seq LIVER Mouse","1/801","0.930131552760135371649","0.983661134171348817","0","0","0.3737304687500000","0.0270690169025979213","CPEB4"
"TCF7L2","TCF7L2 21901280 ChIP-Seq H4IIE Rat","1/807","0.931539012474226768568","0.983661134171348817","0","0","0.3708320409429280","0.0262983731552886082","ADM"
"AF4","AF4 26711339 ChIP-Seq SEM Human Blood Leukemia","6/2966","0.934100888937065221285","0.983661134171348817","0","0","0.5831997251488777","0.0397572084169200979","DDIT3;ARRDC3;BHLHE41;ZNF425;FBXO32;PLCXD2"
"ELF1","ELF1 20517297 ChIP-Seq JURKAT Human","1/821","0.934715425917500453146","0.983661134171348817","0","0","0.3642339939024390","0.0245905854772488358","IGFN1"
"GATA2","GATA2 20887958 ChIP-Seq HPC-7 Mouse","2/1324","0.934935651496988429088","0.983661134171348817","0","0","0.4469658766179190","0.0300707798352307827","GPNMB;ATF3"
"ETS1","ETS1 20019798 ChIP-Seq JURKAT Human","2/1332","0.936388768975766838665","0.983661134171348817","0","0","0.4440864064924215","0.0291873735742797513","IFRD1;CPEB4"
"SMARCA4","SMARCA4 20176728 ChIP-ChIP TSCs Mouse","1/830","0.936680303882567844020","0.983661134171348817","0","0","0.3601100723763571","0.0235559687958010293","DNAJB9"
"KDM5B","KDM5B 21448134 ChIP-Seq MESCs Mouse","6/3030","0.942362984705413020414","0.984536437788811614","0","0","0.5687046004842615","0.0337610033297158288","SESN2;ARRDC3;IFRD1;ADM;FBXO32;CPEB4"
"E2F1","E2F1 21310950 ChIP-Seq MCF-7 Human","1/858","0.942428297645451995557","0.984536437788811614","0","0","0.3478340140023337","0.0206249706716488471","HEY1"
"KLF4","KLF4 18555785 ChIP-Seq MESCs Mouse","3/1830","0.944275433871376246309","0.984536437788811614","0","0","0.4795804862545686","0.0274978896481824116","IFRD1;ADM;ATF3"
"CTBP1","CTBP1 25329375 ChIP-Seq LNCAP Human","1/885","0.947483213033979643214","0.984536437788811614","0","0","0.3367328902714932","0.0181654124658492747","CLU"
"SFPI1","SFPI1 20887958 ChIP-Seq HPC-7 Mouse","3/1861","0.948539873247842613146","0.984536437788811614","0","0","0.4707715545678670","0.0248715449174312445","ARHGAP30;DDIT3;GADD45G"
"MYBL2","MYBL2 22936984 ChIP-ChIP MESCs Mouse","2/1419","0.950354154114976368284","0.984536437788811614","0","0","0.4148715708348736","0.0211254968855534887","KRT15;ARRDC3"
"GFI1B","GFI1B 20887958 ChIP-Seq HPC-7 Mouse","2/1475","0.957764277241786365913","0.984536437788811614","0","0","0.3978922186661494","0.0171704770506595043","ARHGAP30;GADD45G"
"JARID2","JARID2 20064375 ChIP-Seq MESCs Mouse","1/951","0.958072338402516820999","0.984536437788811614","0","0","0.3122532894736842","0.0133744310359752393","NR4A3"
"ZFX","ZFX 18555785 ChIP-Seq MESCs Mouse","4/2372","0.958229322459046795046","0.984536437788811614","0","0","0.4864587948604342","0.0207562984795246000","ARC;IFRD1;DNAJB9;BIRC3"
"SOX11","SOX11 22085726 ChIP-Seq ESNs Mouse","2/1484","0.958853478011783000312","0.984536437788811614","0","0","0.3952830794936058","0.0166086099397035093","HEY1;ARRDC3"
"AR","AR 19668381 ChIP-Seq PC3 Human","5/2803","0.960132847190277582961","0.984536437788811614","0","0","0.5103943292828210","0.0207646897615514532","CD82;GPNMB;NR1D1;ATF3;TGM2"
"E2F4","E2F4 21247883 ChIP-Seq LYMPHOBLASTOID Human","4/2422","0.963050108675062022101","0.984536437788811614","0","0","0.4750437294065004","0.0178853178433608997","DNAH10;HSPA6;ADM;BIRC3"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4-LCL Human","2/1523","0.963274900647613230298","0.984536437788811614","0","0","0.3843336151028459","0.0143803976290460822","CD82;TGM2"
"ENL","ENL 26711339 ChIP-Seq SEM Human Blood Leukemia","2/1523","0.963274900647613230298","0.984536437788811614","0","0","0.3843336151028459","0.0143803976290460822","ARRDC3;BHLHE41"
"SPI1","SPI1 20517297 ChIP-Seq HL60 Human","1/990","0.963309626491484993771","0.984536437788811614","0","0","0.2993238119312437","0.0111888426296932221","SIPA1L2"
"SMAD3","SMAD3 21741376 ChIP-Seq ESCs Human","2/1552","0.966267860540632850253","0.984536437788811614","0","0","0.3765488991295443","0.0129209723000235678","DNAH10;ADM"
"RUNX1","RUNX1 22412390 ChIP-Seq EML Mouse","2/1561","0.967148836995471605782","0.984536437788811614","0","0","0.3741918405164075","0.0124990848245546977","ARHGAP30;NR1D1"
"E2F1","E2F1 20622854 ChIP-Seq HELA Human","2/1567","0.967724022741064393571","0.984536437788811614","0","0","0.3726355291850499","0.0122255504652397998","TSPYL2;IGFN1"
"TAL1","TAL1 22897851 ChIP-Seq JUKARTE6-1 Human","2/1569","0.967913625651409592621","0.984536437788811614","0","0","0.3721194072183223","0.0121357164024872323","TNFAIP3;FBXO32"
"NANOG","NANOG 20526341 ChIP-Seq ESCs Human","2/1579","0.968845942831151774044","0.984536437788811614","0","0","0.3695584342382059","0.0116964008105652842","ITGA10;ADM"
"OLIG2","OLIG2 26023283 ChIP-Seq AINV15 Mouse","2/1588","0.969663058543656419808","0.984536437788811614","0","0","0.3672811705598591","0.0113146951843710632","ARRDC3;GADD45G"
"SOX2","SOX2 21211035 ChIP-Seq LN229 Human","2/1590","0.969841864090471017512","0.984536437788811614","0","0","0.3667786174083403","0.0112315855948004403","DNAH10;TP53INP2"
"FOXO3","FOXO3 22982991 ChIP-Seq MACROPHAGES Mouse","2/1639","0.973923126926580451368","0.987183804902887818","0","0","0.3548496572320641","0.0093761582788177752","ACER2;ARC"
"YY1","YY1 23942234 ChIP-Seq MYOBLASTS AND MYOTUBES Mouse","1/1173","0.980454429294451146326","0.992302821189247952","0","0","0.2501466510238908","0.0049376726191560178","CPEB4"
"FOXP3","FOXP3 21729870 ChIP-Seq TREG Human","1/1210","0.982803953081077819043","0.993180465406217405","0","0","0.2420130272952854","0.0041978650576249381","BIRC3"
"MYC","MYC 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer","3/2441","0.989455795096436774294","0.996640347479795574","0","0","0.3472637540024875","0.0036810613967258282","H4C8;DDIT3;NR1D1"
"CREM","CREM 20920259 ChIP-Seq GC1-SPG Mouse","8/4643","0.991289575819800816703","0.996640347479795574","0","0","0.4632941577244082","0.0040531667738031860","ACER2;HEY1;DDIT3;SESN2;ARRDC3;IFRD1;DNAJB9;NR1D1"
"ERG","ERG 20887958 ChIP-Seq HPC-7 Mouse","1/1486","0.993437198918104447110","0.996640347479795574","0","0","0.1941287878787879","0.0012782275987794289","ARHGAP30"
"GABP","GABP 19822575 ChIP-Seq HepG2 Human","2/2155","0.994694975451215768203","0.996640347479795574","0","0","0.2621959760835748","0.0013946587186473918","ARRDC3;NR1D1"
"RAC3","RAC3 21632823 ChIP-Seq H3396 Human","1/1559","0.994925188257391179825","0.996640347479795574","0","0","0.1843007862644416","0.0009376730689604220","IFRD1"
"NCOR","NCOR 22424771 ChIP-Seq 293T Human","1/1572","0.995152824573109384687","0.996640347479795574","0","0","0.1826464035646086","0.0008874717666661168","PTPRH"
"YY1","YY1 33199912 ChIP-Seq 293T Human KidneyEmbryo","4/3612","0.998622537200020365944","0.998622537200020366","0","0","0.2967358511140998","0.0004090243689745544","NR4A3;ARRDC3;ZNF425;NR1D1"
